synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-05 11:17:33.924588,https://morrisons.com,Global,Generic,500,100,1
2024-11-05 11:17:39.275844,https://byjus.com/commerce/intermediate-goods/,Global,Generic,500,100,50
2024-11-05 11:17:51.553204,https://www.zoominfo.com/,Global,Generic,500,100,1
2024-11-05 11:18:09.085467,https://www.morrisons.com/content/just-eat-delivery,Global,Generic,500,100,50
2024-11-05 12:07:30.049346,https://byjus.com,Global,Business,500,100000,1
2024-11-05 12:24:40.441111,https://wotton-under-edge.com/road-closure-wortley-road/,Global,Society,-1,100000,50
2024-11-05 13:27:40.651313,https://www.theoracle.com/news/hollywood-bowl-coming-soon,Global,Society,-1,1000000,50
2024-11-05 13:48:36.464477,https://www.theoracle.com/shop/next,Global,Society,-1,1000,25
2024-11-05 13:51:32.823509,https://www.heraldscotland.com/politics/19629524.holyrood-supreme-court-defeat-snp-politicised-legal-standoff-from-start/,Global,News,-1,10000,-1
2024-11-05 13:51:36.897212,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-05 16:24:40.178274,https://wotton-under-edge.com/notice-of-casual-vacancy/,Global,Society,-1,100000,50
2024-11-05 16:24:42.355622,https://wotton-under-edge.com/stroud-district-council-garden-waste-collection/,Global,Society,-1,100000,50
2024-11-05 17:33:39.370848,https://zoominfo.com,Global,Society,10,10000,1
2024-11-05 17:33:42.868544,https://www.zoominfo.com/free-trial?camp_id=701do0000005vbeiae,Global,Society,10,10000,50
2024-11-05 17:33:42.906625,https://www.zoominfo.com/about/case-studies/resellerratings,Global,Society,10,10000,50
2024-11-05 17:34:35.658251,https://www.zoominfo.com/free-trial?camp_id=701do0000005vbeiae,Global,Society,10,10000,50
2024-11-05 17:35:46.235840,https://www.halfway2heaven.net/london/08-06-2025/sundays-halfway,Global,Society,-1,100000,50
2024-11-05 17:35:47.985772,http://feltwell.net/feltwell2/times/howlett_history1.htm,Global,Society,-1,100000,50
2024-11-05 18:25:51.243149,https://www.heraldscotland.com/news/25093552.driver-hospital-car-collides-tree-a83/?ref=rss,Global,News,-1,10000,-1
2024-11-05 18:25:54.601151,https://www.heraldscotland.com/news/national/uk-today/20130823.marvel-doctor-strange-star-zara-phythian-husband-found-guilty-child-sex-offences/,Global,News,-1,10000,-1
2024-11-05 18:25:58.044625,https://www.heraldscotland.com/default_content/12766054.us-forgot-make-trident-missiles/,Global,News,-1,10000,-1
2024-11-05 18:26:02.627115,https://www.heraldscotland.com/news/25005008.first-puffins-2025-spotted-firth-forth/?ref=rss,Global,News,-1,10000,-1
2024-11-05 18:26:06.513765,https://www.heraldscotland.com/news/25093552.driver-hospital-car-collides-tree-a83/?ref=rss,Global,News,-1,10000,-1
2024-11-05 18:47:12.353263,https://www.feltwell.net/feltwell2/written/stnicks_guide.htm,Global,Society,-1,100000,50
2024-11-05 18:47:41.558834,https://www.heraldscotland.com/news/national/uk-today/20130823.marvel-doctor-strange-star-zara-phythian-husband-found-guilty-child-sex-offences/,Global,News,-1,10000,-1
2024-11-05 18:47:56.715576,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-05 20:24:50.305466,https://www.heraldscotland.com/news/national/24773049.data-hospital-cyber-attack-could-released-nhs-can-investigate/,Global,News,-1,10000,-1
2024-11-05 20:24:53.994529,https://www.heraldscotland.com/news/national/uk-today/20130823.marvel-doctor-strange-star-zara-phythian-husband-found-guilty-child-sex-offences/,Global,News,-1,10000,-1
2024-11-05 20:25:00.363944,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-05 22:14:35.765374,https://www.halfway2heaven.net/london/29-06-2025/sundays-halfway,Global,Society,-1,100000,50
2024-11-06 06:42:58.498041,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-06 08:39:54.117502,https://byjus.com,Global,Business,500,100000,1
2024-11-06 08:40:01.345283,https://byjus.com/rd-sharma-solutions/class-11-maths-chapter-32-statistics-exercise-32-2/,Global,Business,500,100000,-1
2024-11-06 08:46:21.336787,https://byjus.com/maths/geometry/,Global,Business,500,100000,25
2024-11-06 08:56:40.710806,https://byjus.com,Global,Business,500,100000,1
2024-11-06 08:56:46.140854,https://byjus.com/biology/exocrine-glands/,Global,Business,500,100000,50
2024-11-06 09:45:58.931244,http://feltwell.net/raffeltwell/articles/air_show_programme_1952.htm,Global,Society,-1,100000,50
2024-11-06 09:46:00.774516,https://wotton-under-edge.com/stroud-district-council-garden-waste-collection/,Global,Society,-1,100000,50
2024-11-06 09:46:01.600250,http://feltwell.net/raffeltwell/articles/harry_lawson.htm,Global,Society,-1,100000,50
2024-11-06 10:05:50.885037,https://byjus.com/commerce/intermediate-goods/,Global,Business,500,100000,50
2024-11-06 10:05:59.516840,https://byjus.com/biology/scientific-name-of-tiger/,Global,Business,500,100000,50
2024-11-06 10:44:18.640869,https://byjus.com,Global,Business,500,100000,1
2024-11-06 10:44:22.097875,https://byjus.com/cbse-study-material/cbse-class-7-science-question-answers/,Global,Business,500,100000,-1
2024-11-06 10:47:51.655194,http://www.aboutacc.com/2022/03/16/understanding-our-times/,Global,Society,-1,100000,50
2024-11-06 11:21:39.831447,https://www.heraldscotland.com/news/25037388.islands-golf-upsurge-among-scottish-tour-operators/,Global,News,-1,10000,-1
2024-11-06 11:21:44.910480,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-06 11:25:47.531711,https://www.heraldscotland.com/news/25047049.kitchen-inside-centre-contemporary-arts-market/,Global,News,-1,10000,-1
2024-11-06 11:25:53.855166,https://www.heraldscotland.com/news/18940013.scotland-gritter-names-snowfleet-goes-viral-twitter-incredible-names/,Global,News,-1,10000,-1
2024-11-06 11:25:59.131391,https://www.heraldscotland.com/default_content/12766054.us-forgot-make-trident-missiles/,Global,News,-1,10000,-1
2024-11-06 11:26:04.484216,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-06 11:26:08.180487,https://www.heraldscotland.com/news/18940013.scotland-gritter-names-snowfleet-goes-viral-twitter-incredible-names/,Global,News,-1,10000,-1
2024-11-06 11:27:40.769998,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-06 11:27:58.265157,https://www.heraldscotland.com/news/18940013.scotland-gritter-names-snowfleet-goes-viral-twitter-incredible-names/,Global,News,-1,10000,-1
2024-11-06 11:36:46.242271,https://zoominfo.com,Global,Society,10,10000,1
