synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-04 07:55:25.054529,https://byjus.com/biology/exocrine-glands/,Global,Business,500,100000,50
2024-11-04 07:56:14.524696,https://byjus.com/biology/meiosis-ll-cell-division/,Global,Business,500,100000,50
2024-11-04 08:12:28.906515,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,-1
2024-11-04 08:12:43.155795,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Shopping,100,100000,25
2024-11-04 08:12:51.198378,https://www.etsy.com/invites/sell/?iid=pyiakqmgco1waqbjrxuuutmomlncvsmz1nzlylfs-de.,Global,Shopping,100,100000,50
2024-11-04 08:12:57.709542,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,25
2024-11-04 08:13:00.271239,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,50
2024-11-04 08:13:01.987642,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Shopping,100,100000,50
2024-11-04 08:13:17.008962,https://www.etsy.com/il-en/invites/sell/?iid=xrrcxiv8tnoilj_0hyxnlelfypq6k5tkmffgayohr90.,Global,Shopping,100,100000,-1
2024-11-04 08:13:48.028988,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,-1
2024-11-04 08:14:18.623158,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,-1
2024-11-04 08:14:24.045941,https://www.etsy.com/il-en/invites/sell/?iid=xrrcxiv8tnoilj_0hyxnlelfypq6k5tkmffgayohr90.,Global,Shopping,100,100000,-1
2024-11-04 08:14:29.689151,https://www.etsy.com/invites/sell/?iid=rtrco4wtpnzwvwbwc_amesbwj-j9eqbxykhjshpcfqe.,Global,Shopping,100,100000,50
2024-11-04 08:14:33.261228,https://www.etsy.com/invites/sell/?iid=wer_xjur5vxldpbwf67oc_e5r08nrtcjprlij7h-qzi.,Global,Shopping,100,100000,-1
2024-11-04 08:17:12.611899,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,50
2024-11-04 08:18:43.863228,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Shopping,100,100000,-1
2024-11-04 08:18:55.052765,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,-1
2024-11-04 08:19:32.116582,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,50
2024-11-04 08:19:34.766010,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,50
2024-11-04 08:19:37.907474,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,50
2024-11-04 08:19:41.651120,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,50
2024-11-04 08:37:43.268899,https://www.westongrove.com/health-information/,Global,Generic,-1,100000,25
2024-11-04 08:38:04.659609,https://www.westongrove.com/online-services/,Global,Generic,-1,100000,25
2024-11-04 08:38:31.252008,https://johnpauljonesmuseum.com/category/events/,Global,Generic,-1,100000,25
2024-11-04 08:39:24.590379,https://www.westongrove.com/practice-information/feedback/friends-family-test/,Global,Generic,-1,100000,-1
2024-11-04 08:39:47.174291,https://www.thebodyshop.com/collections/moisturisers?gclid=cj0kcqiah_dtbrctarisa&utm_campaign=161004_pxshoppinggenericface&utm_content=generictrade&utm_medium=sem_gen&utm_source=google_pla&utm_term=%7bkeywordterm%7d,Global,Generic,-1,100000,-1
2024-11-04 08:39:56.749612,https://johnpauljonesmuseum.com/about-john-paul-jones-us-navy/letter-from-john-paul-jones-to-lord-selkirk/,Global,Generic,-1,100000,-1
2024-11-04 08:39:57.317438,https://johnpauljonesmuseum.com/category/events/,Global,Generic,-1,100000,25
2024-11-04 08:39:58.537431,https://johnpauljonesmuseum.com/news-updates/,Global,Generic,-1,100000,25
2024-11-04 08:40:11.591675,https://johnpauljonesmuseum.com/853-2/,Global,Generic,-1,100000,25
2024-11-04 08:46:11.348244,https://www.theoracle.com/events/charity-super-mkt,Global,Society,-1,1000000,50
2024-11-04 08:47:32.612853,https://www.frensham.org/event-details/frensham-computer-discovery-session-2025-01-20-16-30,Global,Society,-1,100000,-1
2024-11-04 08:47:34.651448,https://www.theoracle.com/dine/lavopatisserie,Global,Society,-1,100000,25
2024-11-04 10:13:31.834149,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-04 10:24:29.503439,https://www.heraldscotland.com/default_content/12766054.us-forgot-make-trident-missiles/,Global,News,-1,10000,-1
2024-11-04 10:24:34.920059,https://www.heraldscotland.com/life_style/25074422.10-uni-treasure-troves-art-open-everyone-visit/,Global,News,-1,10000,-1
2024-11-04 10:24:42.037194,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-04 10:25:26.208048,https://www.allsaintsilkley.org/539/150-years-of-peal-ringing-in-ilkley,Global,Society,-1,100000,50
2024-11-04 10:25:29.637923,https://www.halfway2heaven.net/london,Global,Society,-1,100000,25
2024-11-04 10:25:42.102515,https://feltwell.net,Global,Society,-1,100000,1
2024-11-04 10:25:44.277230,https://radleyvillageshop.com/2022/09/16/in-memory-of-iain-winton-1951-2022/,Global,Society,-1,100000,50
2024-11-04 10:25:53.568087,https://www.aboutacc.com/2023/11/12/the-church-a-work-in-progress-20/,Global,Society,-1,100000,50
2024-11-04 11:16:59.052426,https://byjus.com,Global,Business,500,100000,1
2024-11-04 11:37:59.121217,https://zoominfo.com,Global,Society,10,10000,1
2024-11-04 11:38:00.984436,https://www.zoominfo.com/resources/intent,Global,Society,10,10000,25
2024-11-04 11:38:01.018192,https://www.zoominfo.com/solutions/data-as-a-service/data-services,Global,Society,10,10000,50
2024-11-04 13:30:33.707378,https://blacksmithswestow.com/menu/haddock/,Local,Business,-1,-1,25
2024-11-04 13:34:00.537388,https://byjus.com,Global,Business,500,100000,1
2024-11-04 13:34:11.541387,https://byjus.com/biology/scientific-name-of-tiger/,Global,Business,500,100000,50
2024-11-04 13:34:15.803570,https://byjus.com/maths/geometry/,Global,Business,500,100000,25
2024-11-04 16:02:19.244548,https://byjus.com,Global,Business,500,100000,1
2024-11-04 16:02:34.804645,http://feltwell.net/raffeltwell/articles/charles_dear.htm,Global,Society,-1,100000,50
2024-11-04 16:02:36.704022,https://www.halfway2heaven.net/london/20-07-2025/sundays-halfway,Global,Society,-1,100000,50
2024-11-04 16:30:19.935571,http://www.aboutacc.com/2021/01/07/43-a-call-to-persevere/,Global,Society,-1,100000,50
2024-11-04 16:30:22.172499,https://www.springbourne.org/site/blog/page/2?et_blog,Global,Society,-1,100000,50
2024-11-04 16:30:26.156575,http://www.aboutacc.com/2020/09/30/29-being-distinctive/,Global,Society,-1,100000,50
2024-11-04 16:30:32.564815,https://wotton-under-edge.com/latest-road-works-bulletin-81/,Global,Society,-1,100000,50
2024-11-04 16:30:44.725345,http://www.aboutacc.com/2024/09/08/power-and-truth-1/,Global,Society,-1,100000,50
2024-11-04 16:32:07.975407,https://www.theoracle.com/events/charity-super-mkt,Global,Society,-1,1000,50
2024-11-04 16:34:07.342543,https://wotton-under-edge.com/bus-route-60-between-dursley-and-thornbury/,Global,Society,-1,1000,50
2024-11-04 16:53:46.904049,https://www.uup.org/uk_government_must_act_now_to_support_households_in_northern_ireland_allen,Global,Society,-1,1000,-1
2024-11-04 16:54:17.504570,https://www.theoracle.com/events/charity-super-mkt,Global,Society,-1,1000000,50
2024-11-04 16:54:44.019051,http://www.aboutacc.com/2022/10/30/confident-christianity-conference/,Global,Society,-1,1000,50
2024-11-04 16:55:22.243024,https://www.frensham.org/a-level-subjects,Global,Society,-1,100000,25
2024-11-04 17:15:10.142627,https://www.allsaintsilkley.org/587/first-sunday-after-trinity,Global,Society,-1,100000,50
2024-11-04 17:15:12.394714,http://feltwell.net/raffeltwell/articles/harry_lawson.htm,Global,Society,-1,100000,50
2024-11-04 17:16:13.873684,https://www.heraldscotland.com/news/25037388.islands-golf-upsurge-among-scottish-tour-operators/,Global,News,-1,10000,-1
2024-11-04 17:16:15.406780,https://www.heraldscotland.com/news/25047049.kitchen-inside-centre-contemporary-arts-market/,Global,News,-1,10000,-1
2024-11-04 17:16:37.694681,https://www.heraldscotland.com/life_style/25074422.10-uni-treasure-troves-art-open-everyone-visit/,Global,News,-1,10000,-1
2024-11-04 17:16:56.423790,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-04 17:17:23.863463,https://byjus.com,Global,Business,500,100000,1
2024-11-04 17:17:28.446719,https://byjus.com/free-ias-prep/ncert-notes-ryotwari-and-mahalwari-systems-of-land-revenue/,Global,Business,500,100000,-1
2024-11-04 17:24:31.796462,https://byjus.com,Global,Business,500,100000,1
2024-11-04 17:24:46.460580,https://byjus.com/biology/exocrine-glands/,Global,Business,500,100000,50
2024-11-04 17:26:40.343001,http://feltwell.net/raffeltwell/articles/air_show_programme_1952.htm,Global,Society,-1,100000,50
2024-11-04 17:26:42.096755,https://radleyvillageshop.com/2015/01/10/shop-buys-defibrillator-for-village/,Global,Society,-1,100000,50
2024-11-04 17:29:50.610510,https://www.springbourne.org/site/,Global,Society,10,10,25
2024-11-04 17:45:21.597047,https://www.etsy.com/invites/sell/?iid=pyiakqmgco1waqbjrxuuutmomlncvsmz1nzlylfs-de.,Global,Society,100,-1,25
2024-11-04 17:48:09.841799,http://greatelm.org/gallery-arts-craft/,Global,Society,-1,10000,25
2024-11-04 17:55:51.716078,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Society,100,-1,25
2024-11-04 18:00:35.939379,https://radleyvillageshop.com/about/helping-the-community/,Global,Society,-1,10000,50
2024-11-04 18:03:10.846034,https://www.uup.org/beattie_welcomes_ni_inclusion_in_ground_breaking_smoking_and_vaping_legislation,Global,Society,-1,1000000,-1
2024-11-04 18:14:11.412897,https://www.halfway2heaven.net/london/03-08-2025/sundays-halfway,Global,Society,-1,100000,50
2024-11-04 18:30:56.831812,https://www.theoracle.com/dine/nandos,Global,Society,10,10,25
2024-11-04 18:39:49.668330,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Society,100,-1,25
2024-11-04 18:50:05.337094,https://wotton-under-edge.com/latest-road-works-bulletin-20/,Global,Society,-1,100000,50
2024-11-05 08:16:20.767461,https://www.halfway2heaven.net/london/10-08-2025/sundays-halfway,Global,Society,-1,100000,50
2024-11-05 08:16:23.432840,https://feltwell.net/mellenniumfelt/sparkes_way1.htm,Global,Society,-1,100000,50
2024-11-05 08:16:28.807303,https://www.zoominfo.com/,Global,Society,10,10000,1
2024-11-05 08:16:32.769373,https://www.zoominfo.com/solutions/data-as-a-service/data-services,Global,Society,10,10000,50
2024-11-05 08:16:32.803934,https://www.zoominfo.com/free-trial?camp_id=7011u000000egn2qag,Global,Society,10,10000,50
2024-11-05 08:19:14.059465,https://byjus.com,Global,Business,500,100000,1
2024-11-05 08:59:47.514136,https://www.etsy.com/il-en/invites/sell/?iid=xrrcxiv8tnoilj_0hyxnlelfypq6k5tkmffgayohr90.,Global,Society,100,-1,25
2024-11-05 09:00:15.172238,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Society,100,-1,25
2024-11-05 09:22:39.198721,https://www.zipcar.com/evguide?utm_source=sfmc&utm_medium=email&utm_campaign=zipcar-na_mktg_product_06222023-evs-video&utm_term=mktg,Global,Business,-1,1000,-1
2024-11-05 09:31:18.670212,https://wotton-under-edge.com/latest-road-works-bulletin-118/,Global,Society,-1,100000,50
2024-11-05 10:37:29.320917,https://www.heraldscotland.com/news/25037388.islands-golf-upsurge-among-scottish-tour-operators/,Global,News,-1,10000,-1
2024-11-05 10:37:33.352672,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-05 10:53:22.146391,https://byjus.com/kbpe/kerala-plus-two-maths-previous-question-papers-and-answers-2015/,Global,News,500,1000,-1
2024-11-05 10:53:24.626735,https://byjus.com/maths/important-questions-class-9-maths-chapter-8-quadrilaterals/,Global,News,500,1000,-1
2024-11-05 10:53:44.794473,https://www.skyscanner.net/sttc/px/captcha-v2/index.html?url=l2nhcmhpcmu/zhjvcf9vzmy9tufsuizwawnrx3vwpu1buli=&uuid=3dd8a1d9-377a-11f0-bb64-c00512831a30&vid=,Global,News,500,1000,-1
2024-11-05 10:54:45.496235,https://www.morrisons.com/,Global,Generic,500,100,1
2024-11-05 10:54:50.847491,https://byjus.com/biology/exocrine-glands/,Global,Generic,500,100,50
2024-11-05 10:55:03.124851,https://zoominfo.com,Global,Generic,500,100,1
2024-11-05 10:55:20.657114,https://www.zoominfo.com/about/case-studies/kronologic,Global,Generic,500,100,50
2024-11-05 11:44:41.620993,https://byjus.com,Global,Business,500,100000,1
2024-11-05 12:01:52.012758,https://www.theoracle.com/news/hollywood-bowl-coming-soon,Global,Society,-1,100000,50
2024-11-05 13:15:16.235529,https://www.theoracle.com/events/charity-super-mkt,Global,Society,-1,1000000,50
2024-11-05 13:25:48.036124,https://www.allsaintsilkley.org/350/community,Global,Society,-1,1000,25
2024-11-05 13:28:44.395156,https://www.heraldscotland.com/news/national/uk-today/20130823.marvel-doctor-strange-star-zara-phythian-husband-found-guilty-child-sex-offences/,Global,News,-1,10000,-1
2024-11-05 13:28:48.468859,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-05 16:01:51.749921,https://www.allsaintsilkley.org/16/wednesday-lunch-group,Global,Society,-1,100000,50
2024-11-05 16:01:53.927269,http://www.aboutacc.com/2018/07/24/a-big-summer-thank-you/,Global,Society,-1,100000,50
2024-11-05 17:10:50.942495,https://skyscanner.net,Global,Society,10,10000,1
2024-11-05 17:10:54.440191,https://www.zoominfo.com/solutions/data-as-a-service/data-services,Global,Society,10,10000,50
2024-11-05 17:11:47.229898,https://www.zoominfo.com/free-trial?camp_id=7014y000001e1pkaaq,Global,Society,10,10000,50
2024-11-05 17:12:57.807487,http://feltwell.net/raffeltwell/75p5_r1648aak.htm,Global,Society,-1,100000,50
2024-11-05 17:12:59.557419,http://feltwell.net/feltwell2/times/betty_brown.htm,Global,Society,-1,100000,50
2024-11-05 18:03:02.814796,https://www.heraldscotland.com/news/25005008.first-puffins-2025-spotted-firth-forth/?ref=rss,Global,News,-1,10000,-1
2024-11-05 18:03:06.172798,https://www.heraldscotland.com/life_style/25074422.10-uni-treasure-troves-art-open-everyone-visit/,Global,News,-1,10000,-1
2024-11-05 18:03:09.616272,https://www.heraldscotland.com/news/national/uk-today/20130823.marvel-doctor-strange-star-zara-phythian-husband-found-guilty-child-sex-offences/,Global,News,-1,10000,-1
2024-11-05 18:03:14.198762,https://www.heraldscotland.com/life_style/25074422.10-uni-treasure-troves-art-open-everyone-visit/,Global,News,-1,10000,-1
2024-11-05 18:24:23.924910,https://www.aboutacc.com/2023/11/12/the-church-a-work-in-progress-20/,Global,Society,-1,100000,50
2024-11-05 18:24:53.130481,https://www.heraldscotland.com/news/national/uk-today/20130823.marvel-doctor-strange-star-zara-phythian-husband-found-guilty-child-sex-offences/,Global,News,-1,10000,-1
2024-11-05 18:25:01.662812,https://www.heraldscotland.com/news/25047049.kitchen-inside-centre-contemporary-arts-market/,Global,News,-1,10000,-1
2024-11-05 18:25:08.287223,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-05 20:02:01.877113,https://www.heraldscotland.com/life_style/25074422.10-uni-treasure-troves-art-open-everyone-visit/,Global,News,-1,10000,-1
2024-11-05 20:02:05.566176,https://www.heraldscotland.com/news/25037388.islands-golf-upsurge-among-scottish-tour-operators/,Global,News,-1,10000,-1
2024-11-05 20:02:11.935591,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-05 21:51:47.337021,http://www.aboutacc.com/2020/09/30/29-being-distinctive/,Global,Society,-1,100000,50
2024-11-06 06:20:10.069688,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-06 08:17:05.689149,https://byjus.com,Global,Business,500,100000,1
2024-11-06 08:17:12.916930,https://byjus.com/maths/important-questions-class-9-maths-chapter-8-quadrilaterals/,Global,Business,500,100000,-1
2024-11-06 08:23:32.908434,https://byjus.com/maths/geometry/,Global,Business,500,100000,25
2024-11-06 08:33:52.282453,https://byjus.com,Global,Business,500,100000,1
2024-11-06 08:33:57.712501,https://byjus.com/rajasthan-board/class-10-sample-papers/,Global,Business,500,100000,50
2024-11-06 09:23:10.502891,http://feltwell.net/raffeltwell/articles/charles_dear.htm,Global,Society,-1,100000,50
2024-11-06 09:23:12.346163,http://feltwell.net/raffeltwell/articles/air_show_programme_1952.htm,Global,Society,-1,100000,50
2024-11-06 09:23:13.171897,https://www.aboutacc.com/2023/12/03/christmas-2023-angelic-information/,Global,Society,-1,100000,50
2024-11-06 09:43:02.456684,https://byjus.com/biology/exocrine-glands/,Global,Business,500,100000,50
2024-11-06 09:43:11.088487,https://byjus.com/biology/scientific-name-of-tiger/,Global,Business,500,100000,50
2024-11-06 10:21:30.212516,https://byjus.com,Global,Business,500,100000,1
2024-11-06 10:21:33.669522,https://byjus.com/free-ias-prep/comprehensive-news-analysis-17-january-2016/,Global,Business,500,100000,-1
2024-11-06 10:25:03.226841,https://www.allsaintsilkley.org/539/150-years-of-peal-ringing-in-ilkley,Global,Society,-1,100000,50
2024-11-06 10:58:51.403094,https://www.heraldscotland.com/news/25076917.former-nuclear-submarine-designers-hail-breakthrough-uk-deal/,Global,News,-1,10000,-1
2024-11-06 10:58:56.482127,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-06 11:02:59.103358,https://www.heraldscotland.com/news/25047049.kitchen-inside-centre-contemporary-arts-market/,Global,News,-1,10000,-1
2024-11-06 11:03:05.426813,https://www.heraldscotland.com/news/national/uk-today/20130823.marvel-doctor-strange-star-zara-phythian-husband-found-guilty-child-sex-offences/,Global,News,-1,10000,-1
2024-11-06 11:03:16.055863,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-06 11:03:19.752134,https://www.heraldscotland.com/life_style/25074422.10-uni-treasure-troves-art-open-everyone-visit/,Global,News,-1,10000,-1
2024-11-06 11:04:52.341645,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-06 11:05:09.836804,https://www.heraldscotland.com/news/25037388.islands-golf-upsurge-among-scottish-tour-operators/,Global,News,-1,10000,-1
