synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 13:39:40.906846,https://www.nationsonline.org/oneworld/population-by-country.htm,Global,Society,-1,100000,50
2024-11-01 13:43:09.598941,https://sherwanidental.com,Local,Business,-1,-1,1
2024-11-01 14:28:16.684845,https://zaki-ind.com,Local,Business,-1,-1,1
2024-11-01 14:58:19.028243,https://www.gingersoftware.com/content/phrases/call-it-off,Global,Society,-1,100000,50
2024-11-02 10:47:28.953608,https://cricketaddictor.com/livescore/afghanistan-vs-south-africa-2nd-odi-20-sep-2024/highlights/,Global,News,-1,10000,-1
2024-11-02 10:47:32.015996,https://plos.org/get-more-news/?interest=biological?utm_id=395&utm_source=blog&utm_medium=referral&utm_campaign=395jrn0423b,Global,News,-1,10000,-1
2024-11-02 10:47:37.655682,https://bahriatown.com/tag/bahria-sports-city/,Global,News,-1,10000,25
2024-11-02 10:47:44.775196,https://bahriatown.com/bahria-town-peshawar/,Global,News,-1,10000,25
2024-11-02 10:48:00.271370,https://orangitown.com/wp-admin__3cac947/?ma,Global,News,-1,10000,25
2024-11-02 11:43:50.177510,https://rocketreach.co/cl/naics-code-238-companies_002,Global,Society,-1,100000,50
2024-11-03 15:10:32.272733,https://www.ssrn.com/index.cfm/en/u-paris-dauphine-bsr/paris-orgs-pub/,Global,News,-1,10000,-1
2024-11-03 15:10:37.051283,https://cricketaddictor.com/livescore/afghanistan-vs-south-africa-2nd-odi-20-sep-2024/highlights/,Global,News,-1,10000,-1
2024-11-03 15:10:43.065243,https://plos.org/country/norway/,Global,News,-1,10000,25
2024-11-03 15:11:11.776796,https://orangitown.com/old__3cac947/?nd,Global,News,-1,10000,25
2024-11-03 19:13:41.887098,https://www.nationsonline.org/oneworld/map/liberia-administrative-map.htm,Global,Society,-1,100000,50
2024-11-04 06:56:10.800279,https://plos.org/blogs/,Global,News,-1,10000,25
2024-11-04 06:56:15.837951,https://orangitown.com/old__3cac947/?nd,Global,News,-1,10000,25
2024-11-04 06:56:26.168144,https://bahriatown.com/tag/bahria-sports-city/,Global,News,-1,10000,25
2024-11-04 07:03:08.003290,https://www.nationsonline.org/oneworld/map/google_map_libya.htm,Global,Society,-1,100000,50
2024-11-04 07:03:10.431290,https://www.onuniverse.com/jobs,Global,Society,-1,100000,25
2024-11-04 07:03:19.263275,https://www.onuniverse.com/,Global,Society,-1,100000,1
2024-11-04 07:03:20.854244,https://rocketreach.co/cl/naics-code-44312-companies_002,Global,Society,-1,100000,50
2024-11-04 07:03:24.108344,https://rocketreach.co/cl/sic-code-0175-companies_001,Global,Society,-1,100000,50
2024-11-04 07:03:32.976677,https://www.abl.com/,Global,Business,500,100000,1
2024-11-04 07:03:50.136391,https://www.abl.com/business-banking/accounts/savings-and-term-deposits/,Global,Business,500,100000,-1
2024-11-04 07:03:51.532340,https://digilog.pk/products/10m-hdmi-to-hdmi-cable-in-lahore-islamabad-karachi-multan-rawalpindi-cheap-price-pakistan,Global,Society,10,10,-1
2024-11-04 07:05:04.404584,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-04 07:55:11.929780,https://www.gingersoftware.com/download?platform=windows,Global,Society,-1,100000,50
2024-11-04 07:55:14.403340,https://www.gingersoftware.com/content/grammar-rules/adjectives/last-vs-latter,Global,Society,-1,100000,50
2024-11-04 07:55:21.272713,https://englishtourdutranslation.com,Global,Business,500,100000,1
2024-11-04 07:55:26.077562,https://www.abl.com/abl-sponsors-beaconhouse-mega-event-globus-grandeur-dignite-2023/,Global,Business,500,100000,-1
2024-11-04 07:59:22.195681,https://rocketreach.co/cl/naics-code-522110-companies_002,Global,Society,-1,100000,50
2024-11-04 08:00:31.015434,https://hbl.com,Global,Business,500,100000,1
2024-11-04 08:00:34.365461,https://www.abl.com/investor-relations/financials/capital-adequacy-statements/,Global,Business,500,100000,-1
2024-11-04 08:00:34.749556,https://www.hbl.com/islamic/islamic-accounts/islamic-current/hbl-islamic-freelancer-account,Global,Business,500,100000,-1
2024-11-04 08:00:36.616024,https://www.hbl.com/uae/investor-relations/global-financial-statements,Global,Business,500,100000,-1
2024-11-04 08:00:38.447997,https://www.hbl.com/business/payment-services/ecommerce-checkout-solution,Global,Business,500,100000,-1
2024-11-04 08:00:38.991717,https://www.hbl.com/business/agriculture-banking/running-finance-farm-production,Global,Business,500,100000,-1
2024-11-04 08:00:39.209125,https://englishtourdutranslation.com/aesthetically-meaning/,Global,Business,500,100000,25
2024-11-04 08:00:41.300788,https://www.hbl.com/business/business/sme-banking/conventional-finance,Global,Business,500,100000,-1
2024-11-04 08:00:41.648815,https://www.abl.com/personal/cards/credit-cards/visa-platinum-credit-card/,Global,Business,500,100000,-1
2024-11-04 08:00:42.393755,https://www.hbl.com/news-and-media/hbl-and-the-bank-of-china-sign-an-mou-on-strategic-cooperation-to-enhance-regional-trade,Global,Business,500,100000,-1
2024-11-04 08:00:44.234081,https://englishtourdutranslation.com/self-preservation-meaning/,Global,Business,500,100000,50
2024-11-04 08:01:33.704248,https://www.hbl.com/business/digital-payments/hblpay-checkout,Global,Business,500,100000,50
2024-11-04 08:17:48.086067,https://www.daraz.pk/wow/i/pk/appyversary-2019/mega-deals-grocers?hybrid=1&scm=1003.4.icms-zebra-100996952-4805247.other_5971294121_4686414,Global,Shopping,100,100000,-1
2024-11-04 08:18:02.335347,https://www.daraz.pk/shop/redragon/,Global,Shopping,100,100000,25
2024-11-04 08:18:10.377930,https://www.daraz.pk/products/-i500862344-s2394882612.html?search=1,Global,Shopping,100,100000,50
2024-11-04 08:18:16.889094,https://www.daraz.pk/shop/redragon/,Global,Shopping,100,100000,25
2024-11-04 08:18:19.450791,https://www.daraz.pk/products/-i500862344-s2394882612.html?search=1,Global,Shopping,100,100000,50
2024-11-04 08:18:36.188514,https://www.daraz.pk/wow/camp/daraz/megascenario/pk/campaign/mens-watches-under-999?hybrid=1&scm=1003.4.icms-zebra-101558872-5667272.other_6011334293_5698931,Global,Shopping,100,100000,-1
2024-11-04 08:19:07.208540,https://www.daraz.pk/wow/i/pk/appyversary-2019/mega-deals-tvs-audio-and-video?hybrid=1&scm=1003.4.icms-zebra-100997362-4805784.other_5971294981_4686450,Global,Shopping,100,100000,-1
2024-11-04 08:19:37.802710,https://www.daraz.pk/wow/i/pk/appyversary-2019/mega-deals-automotive?hybrid=1&scm=1003.4.icms-zebra-100996892-4805157.other_5971294097_4686408,Global,Shopping,100,100000,-1
2024-11-04 08:19:43.225493,https://www.daraz.pk/wow/i/pk/appyversary-2019/mega-deals-global-collection?hybrid=1&scm=1003.4.icms-zebra-100997062-4805480.other_5971294244_4686422,Global,Shopping,100,100000,-1
2024-11-04 08:19:48.868703,https://www.daraz.pk/products/-i500862344-s2394882612.html?search=1,Global,Shopping,100,100000,50
2024-11-04 08:19:52.440780,https://www.daraz.pk/wow/i/pk/appyversary-2019/mega-deals-grocers?hybrid=1&scm=1003.4.icms-zebra-100996952-4805247.other_5971294121_4686414,Global,Shopping,100,100000,-1
2024-11-04 08:22:31.791451,https://www.daraz.pk/products/-i500862344-s2394882612.html?search=1,Global,Shopping,100,100000,50
2024-11-04 08:24:03.042780,https://www.daraz.pk/shop/airox-2?liteshop=true&spm=a2a0e.store_hp.top.share&dsource=share&laz_share_info=10079087_100_200_0_10079087_null&laz_token=a9536a68d5e1243c835cc0acab1913a7,Global,Shopping,100,100000,-1
2024-11-04 08:24:14.232317,https://www.daraz.pk/wow/i/pk/appyversary-2019/mega-deals-automotive?hybrid=1&scm=1003.4.icms-zebra-100997352-4805752.other_5971294324_4686429,Global,Shopping,100,100000,-1
2024-11-04 08:24:51.296134,https://www.daraz.pk/products/-i500862344-s2394882612.html?search=1,Global,Shopping,100,100000,50
2024-11-04 08:43:02.448451,https://www.serenahotels.com/kirawira/gallery,Global,Generic,-1,100000,25
2024-11-04 08:43:50.431560,https://www.serenahotels.com/peshawar/offers,Global,Generic,-1,100000,25
2024-11-04 08:44:43.769931,https://www.serenahotels.com/kilaguni/experiences/bubbly-sundowner-at-lion-rock,Global,Generic,-1,100000,-1
2024-11-04 08:45:06.353843,https://www.serenahotels.com/nairobi/offers/hearts-in-harmony-maisha-spa-offer,Global,Generic,-1,100000,-1
2024-11-04 08:45:16.496990,https://www.serenahotels.com/shigar-fort/offers,Global,Generic,-1,100000,25
2024-11-04 08:45:17.716983,https://www.serenahotels.com/zh/press-center,Global,Generic,-1,100000,25
2024-11-04 08:45:30.771227,https://www.serenahotels.com/kirawira/gallery,Global,Generic,-1,100000,25
2024-11-04 08:51:30.527796,https://www.ainit.net/employer-nomination-scheme-186-visa/,Global,Society,-1,1000000,50
2024-11-04 08:52:51.792405,https://www.dfa.ie/our-role-policies/our-work/casestudiesarchive/2015/september/,Global,Society,-1,100000,-1
2024-11-04 08:52:53.831000,https://www.onuniverse.com/explore,Global,Society,-1,100000,25
2024-11-04 10:18:51.013701,https://orangitown.com/wp-content__3cac947/?nd,Global,News,-1,10000,25
2024-11-04 10:29:48.682991,https://plos.org/resource/10-tips-for-getting-started-as-a-peer-reviewer/,Global,News,-1,10000,-1
2024-11-04 10:29:54.099611,https://www.ssrn.com/index.cfm/en/janda/professional-announcements/?annsnet=3698353,Global,News,-1,10000,-1
2024-11-04 10:30:01.216746,https://plos.org/dora/,Global,News,-1,10000,25
2024-11-04 10:30:45.387600,https://www.nationsonline.org/oneworld/rich_poor_countries.htm,Global,Society,-1,100000,50
2024-11-04 10:30:48.817475,https://www.onuniverse.com/legal/copyright-policy,Global,Society,-1,100000,25
2024-11-04 10:31:01.282067,https://www.onuniverse.com/,Global,Society,-1,100000,1
2024-11-04 10:31:03.456782,https://www.nationsonline.org/oneworld/map/chad_map.htm,Global,Society,-1,100000,50
2024-11-04 10:31:12.747639,https://rocketreach.co/cl/sic-code-491-companies_001,Global,Society,-1,100000,50
2024-11-04 11:22:18.231978,https://www.abl.com/,Global,Business,500,100000,1
2024-11-04 11:43:18.300769,https://www.arhamsoft.com,Global,Society,10,10000,1
2024-11-04 11:43:20.163988,https://mindbridge.net/privacy-policy,Global,Society,10,10000,25
2024-11-04 11:43:20.197744,https://www.webbuggs.com/hire-wordpress-developer,Global,Society,10,10000,50
2024-11-04 11:43:33.307858,https://rocketreach.co/cl/sic-code-0175-companies_001,Global,Society,10,10000,50
2024-11-04 13:35:52.886930,https://sherwanidental.com/premium-services/,Local,Business,-1,-1,25
2024-11-04 13:39:19.716940,https://www.abl.com/,Global,Business,500,100000,1
2024-11-04 13:39:30.720939,https://www.hbl.com/business-uae/accounts-uae,Global,Business,500,100000,50
2024-11-04 13:39:34.983122,https://englishtourdutranslation.com/belie-meaning/,Global,Business,500,100000,25
2024-11-04 16:07:38.424100,https://englishtourdutranslation.com,Global,Business,500,100000,1
2024-11-04 16:07:43.850577,https://www.abl.com/,Global,Business,500,100000,1
2024-11-04 16:07:53.984197,https://www.dfa.ie/irish-embassy/turkey/cookies-policy/,Global,Society,-1,100000,50
2024-11-04 16:07:55.883574,https://www.nationsonline.org/oneworld/map/google_map_concord.htm,Global,Society,-1,100000,50
2024-11-04 16:35:39.115123,https://www.nationsonline.org/oneworld/rich_poor_countries.htm,Global,Society,-1,100000,50
2024-11-04 16:35:41.352051,https://rocketreach.co/cl/naics-code-336411-companies_002,Global,Society,-1,100000,50
2024-11-04 16:35:45.336127,https://rocketreach.co/crown-castle-email-format_b5d1da73f42e4ca5,Global,Society,-1,100000,50
2024-11-04 16:35:51.744367,https://www.gingersoftware.com/content/phrases/loose-cannon,Global,Society,-1,100000,50
2024-11-04 16:36:03.904897,https://rocketreach.co/cl/sic-code-0175-companies_001,Global,Society,-1,100000,50
2024-11-04 16:37:27.154959,https://www.nationsonline.org/oneworld/map/google_map_vancouver.htm,Global,Society,-1,1000,50
2024-11-04 16:39:26.522095,https://www.arhamsoft.com/portfolio/apptopsunbazar,Global,Society,-1,1000,50
2024-11-04 16:59:06.083601,https://www.venturedive.com/services/solutions-engineering/qa-automation-and-testing,Global,Society,-1,1000,-1
2024-11-04 16:59:36.684122,https://rocketreach.co/ornua-email-format_b5c6f16df42e0cd5,Global,Society,-1,1000000,50
2024-11-04 17:00:03.198603,https://www.venturedive.com/services/digital-transformation,Global,Society,-1,1000,50
2024-11-04 17:00:41.422576,https://www.onuniverse.com/link-in-bio,Global,Society,-1,100000,25
2024-11-04 17:20:29.322179,https://www.dfa.ie/irish-embassy/russia/visas/top-visa-questions/,Global,Society,-1,100000,50
2024-11-04 17:20:31.574266,https://www.nationsonline.org/oneworld/korea_south_profile.htm,Global,Society,-1,100000,50
2024-11-04 17:21:33.053236,https://cricketaddictor.com/livescore/afghanistan-vs-south-africa-2nd-odi-20-sep-2024/full-commentary/,Global,News,-1,10000,-1
2024-11-04 17:21:34.586332,https://www.ssrn.com/index.cfm/en/earthscirn/earthscirn-conferences-meetings/,Global,News,-1,10000,-1
2024-11-04 17:21:56.874233,https://cricketaddictor.com/livescore/india-women-vs-sri-lanka-women-final-tri-nation-series-2025/,Global,News,-1,10000,-1
2024-11-04 17:22:15.603342,http://novacss-mazhar.com/index.php?pageid=80,Global,News,-1,10000,25
2024-11-04 17:22:24.816293,https://bahriatown.com/tag/corruption/,Global,News,-1,10000,25
2024-11-04 17:22:43.043015,https://englishtourdutranslation.com,Global,Business,500,100000,1
2024-11-04 17:22:47.626271,https://www.hbl.com/business/business/sme-banking/conventional-finance,Global,Business,500,100000,-1
2024-11-04 17:29:50.976014,https://hbl.com,Global,Business,500,100000,1
2024-11-04 17:29:55.805561,https://englishtourdutranslation.com,Global,Business,500,100000,1
2024-11-04 17:30:05.640132,https://www.abl.com/personal/accounts/current/current-account/,Global,Business,500,100000,50
2024-11-04 17:31:59.522553,https://rocketreach.co/ornua-email-format_b5c6f16df42e0cd5,Global,Society,-1,100000,50
2024-11-04 17:32:01.276307,https://rocketreach.co/cl/naics-code-522110-companies_002,Global,Society,-1,100000,50
2024-11-04 17:35:09.790062,https://www.onuniverse.com/connect-with-us,Global,Society,10,10,25
2024-11-04 17:50:40.776599,https://www.daraz.pk/shop/baseus,Global,Society,100,-1,25
2024-11-04 17:53:29.021351,https://www.onuniverse.com/creators/bruvvy,Global,Society,-1,10000,25
2024-11-04 18:01:10.895630,https://www.daraz.pk/shop/makeup-revolution,Global,Society,100,-1,25
2024-11-04 18:05:55.118931,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,10000,50
2024-11-04 18:08:30.025586,https://www.dfa.ie/irish-embassy/china/visas/visa-types-documentation/multiple-entry-visa/,Global,Society,-1,1000000,-1
2024-11-04 18:19:30.592449,https://rocketreach.co/cl/naics-code-336411-companies_002,Global,Society,-1,100000,50
2024-11-04 18:36:16.011364,https://www.onuniverse.com/fee-structures,Global,Society,10,10,25
2024-11-04 18:45:08.847882,https://www.daraz.pk/shop/makeup-revolution,Global,Society,100,-1,25
2024-11-04 18:55:24.516646,https://www.gingersoftware.com/content/phrases/smell-a-rat,Global,Society,-1,100000,50
2024-11-05 08:21:39.947013,https://www.nationsonline.org/oneworld/map/google_map_malaysia.htm,Global,Society,-1,100000,50
2024-11-05 08:21:42.612392,https://www.nationsonline.org/oneworld/map/liberia-administrative-map.htm,Global,Society,-1,100000,50
2024-11-05 08:21:47.986855,https://www.nationsonline.org/,Global,Society,10,10000,1
2024-11-05 08:21:51.948925,https://www.venturedive.com/services/digital-transformation,Global,Society,10,10000,50
2024-11-05 08:21:51.983486,https://www.dfa.ie/home/index.aspx?id=81396,Global,Society,10,10000,50
2024-11-05 08:24:33.239017,https://hbl.com,Global,Business,500,100000,1
2024-11-05 08:24:39.772223,https://englishtourdutranslation.com,Global,Business,500,100000,1
2024-11-05 09:05:06.693688,https://www.daraz.pk/samsung-j2/,Global,Society,100,-1,25
2024-11-05 09:05:34.351790,https://www.daraz.pk/shop/baseus,Global,Society,100,-1,25
2024-11-05 09:27:58.378273,https://wa.gov/people-with-disabilities/electronic-and-data-accessibility,Global,Business,-1,1000,-1
2024-11-05 09:36:37.849764,https://www.dfa.ie/irish-embassy/portugal/our-services/,Global,Society,-1,100000,50
2024-11-05 10:42:48.500469,https://bahriatown.com/6th-chairman-bahria-town-open-golf-championship-tees-off/,Global,News,-1,10000,-1
2024-11-05 10:42:52.532224,https://plos.org/country/venezuela/,Global,News,-1,10000,25
2024-11-05 10:43:00.133036,https://bahriatown.com/tag/nab/,Global,News,-1,10000,25
2024-11-05 10:58:41.325943,https://www.pbs.org/newshour/show/republicans-work-to-thwart-state-constitutional-amendments-protecting-reproductive-rights,Global,News,500,1000,-1
2024-11-05 10:58:43.806287,https://www.pbs.org/newshour/politics/kentuckys-ban-on-gender-affirming-care-takes-effect-as-federal-judge-lifts-injunction?etype=emailblastcontent&eid=2ac2ebb0-2fcf-408f-9dec-ef50b58b8fbd,Global,News,500,1000,-1
2024-11-05 11:00:04.675787,https://hbl.com,Global,Generic,500,100,1
2024-11-05 11:00:10.027043,https://www.abl.com/personal/accounts/current/current-account/,Global,Generic,500,100,50
2024-11-05 11:00:22.304403,https://www.abl.com/,Global,Generic,500,100,1
2024-11-05 11:00:39.836666,https://www.hbl.com/personal/cards/credit-cards/visa-offers,Global,Generic,500,100,50
2024-11-05 11:50:00.800545,https://hbl.com,Global,Business,500,100000,1
2024-11-05 12:07:11.192310,https://www.nationsonline.org/oneworld/chinese_customs/bagua.htm,Global,Society,-1,100000,50
2024-11-05 13:10:11.402512,https://www.venturedive.com/insights/blogs/how-to-calculate-roi-agentic-ai,Global,Society,-1,1000000,50
2024-11-05 13:20:35.415081,https://digilog.pk/products/cs2024z-solar-charge-controller,Global,Society,-1,1000000,50
2024-11-05 13:31:07.215676,https://www.ainit.net/cis-australia/,Global,Society,-1,1000,25
2024-11-05 13:34:03.574708,https://cricketaddictor.com/livescore/india-women-vs-sri-lanka-women-final-tri-nation-series-2025/,Global,News,-1,10000,-1
2024-11-05 13:34:07.648411,https://plos.org/country/venezuela/,Global,News,-1,10000,25
2024-11-05 13:34:12.081781,https://orangitown.com/wp-admin__3cac947/?ma,Global,News,-1,10000,25
2024-11-05 16:07:10.929473,https://www.nationsonline.org/oneworld/chinese_customs/bagua.htm,Global,Society,-1,100000,50
2024-11-05 16:07:13.106821,https://dfa.ie/embassies/irish-embassies-abroad/europe/malta/,Global,Society,-1,100000,50
2024-11-05 17:16:10.122047,https://matabehameed.com,Global,Society,10,10000,1
2024-11-05 17:16:13.619743,https://www.venturedive.com/services/system-integration,Global,Society,10,10000,50
2024-11-05 17:16:13.657824,https://www.venturedive.com/insights/blogs/how-to-calculate-roi-agentic-ai,Global,Society,10,10000,50
2024-11-05 17:17:06.409450,https://www.ainit.net/how-to-bring-partner-to-australia/,Global,Society,10,10000,50
2024-11-05 17:18:16.987039,https://rocketreach.co/cl/naics-code-56-companies_002,Global,Society,-1,100000,50
2024-11-05 17:18:18.736971,https://www.gingersoftware.com/content/phrases/call-it-off,Global,Society,-1,100000,50
2024-11-05 18:08:21.994348,https://www.ssrn.com/index.cfm/en/u-miami-business-bsr/miami-marketing/,Global,News,-1,10000,-1
2024-11-05 18:08:25.352350,https://cricketaddictor.com/fantasy-cricket/mer-vs-gor-dream11-prediction-today-match-27-uttar-pradesh-t20-league-2024/,Global,News,-1,10000,-1
2024-11-05 18:08:28.795824,https://bahriatown.com/6th-chairman-bahria-town-open-golf-championship-tees-off/,Global,News,-1,10000,-1
2024-11-05 18:08:37.264964,https://plos.org/resource/10-tips-for-getting-started-as-a-peer-reviewer/,Global,News,-1,10000,-1
2024-11-05 18:29:43.104462,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-05 18:30:12.310033,https://plos.org/get-more-news/?interest=biological?utm_id=395&utm_source=blog&utm_medium=referral&utm_campaign=395jrn0423b,Global,News,-1,10000,-1
2024-11-05 18:30:20.842364,https://bahriatown.com/bahria-town-karachi-inaugurates-bahria-town-auditorium-2/,Global,News,-1,10000,-1
2024-11-05 18:30:27.466775,https://plos.org/country/qatar/,Global,News,-1,10000,25
2024-11-05 18:30:38.769176,https://orangitown.com/wp-content__3cac947/?nd,Global,News,-1,10000,25
2024-11-05 20:07:21.056665,https://www.ssrn.com/index.cfm/en/janda/professional-announcements/?annsnet=3698353,Global,News,-1,10000,-1
2024-11-05 20:07:24.745728,https://www.ssrn.com/index.cfm/en/u-miami-business-bsr/miami-marketing/,Global,News,-1,10000,-1
2024-11-05 20:07:31.115143,https://orangitown.com/wp-admin__3cac947/?ma,Global,News,-1,10000,25
2024-11-05 20:07:35.992258,https://cricketaddictor.com/india-vs-bangladesh/,Global,News,-1,10000,25
2024-11-05 20:07:45.018051,https://orangitown.com/wp-admin__3cac947/,Global,News,-1,10000,25
2024-11-05 21:57:06.516573,https://www.nationsonline.org/oneworld/map/yemen-topographic-map.htm,Global,Society,-1,100000,50
2024-11-06 06:25:29.249240,http://novacss-mazhar.com/index.php?pageid=51,Global,News,-1,10000,25
2024-11-06 06:25:35.140260,http://novacss-mazhar.com/index.php?pageid=36,Global,News,-1,10000,25
2024-11-06 06:25:45.775377,https://orangitown.com/?nd,Global,News,-1,10000,25
2024-11-06 08:22:24.868701,https://hbl.com,Global,Business,500,100000,1
2024-11-06 08:22:32.096482,https://www.hbl.com/uae/investor-relations/global-financial-statements,Global,Business,500,100000,-1
2024-11-06 08:28:52.087986,https://englishtourdutranslation.com/browse-m/,Global,Business,500,100000,25
2024-11-06 08:39:11.462005,https://englishtourdutranslation.com,Global,Business,500,100000,1
2024-11-06 08:39:16.892053,https://www.abl.com/ur/abl-partners-with-karandaaz-and-techlogix/,Global,Business,500,100000,50
2024-11-06 09:28:29.682443,https://www.nationsonline.org/oneworld/population-by-country.htm,Global,Society,-1,100000,50
2024-11-06 09:28:31.525715,https://rocketreach.co/crown-castle-email-format_b5d1da73f42e4ca5,Global,Society,-1,100000,50
2024-11-06 09:28:32.351449,https://rocketreach.co/ornua-email-format_b5c6f16df42e0cd5,Global,Society,-1,100000,50
2024-11-06 09:48:21.636236,https://www.abl.com/ur/abl-partners-with-karandaaz-and-techlogix/,Global,Business,500,100000,50
2024-11-06 09:48:30.268039,https://englishtourdutranslation.com/self-preservation-meaning/,Global,Business,500,100000,50
2024-11-06 10:26:49.392068,https://englishtourdutranslation.com,Global,Business,500,100000,1
2024-11-06 10:26:52.849074,https://www.abl.com/ur/islamic/islamic-banking-deposit/saving-accounts/allied-islamic-sahulat-account/,Global,Business,500,100000,-1
2024-11-06 10:30:22.406393,https://www.dfa.ie/irish-embassy/russia/visas/top-visa-questions/,Global,Society,-1,100000,50
2024-11-06 11:04:10.582646,https://www.ssrn.com/index.cfm/en/janda/professional-announcements/?annsnet=3698353,Global,News,-1,10000,-1
2024-11-06 11:04:15.661679,https://plos.org/country/norway/,Global,News,-1,10000,25
2024-11-06 11:04:20.983081,https://plos.org/about/executive/,Global,News,-1,10000,25
2024-11-06 11:08:18.282910,https://www.ssrn.com/index.cfm/en/janda/professional-announcements/?annsnet=3698353,Global,News,-1,10000,-1
2024-11-06 11:08:24.606365,https://cricketaddictor.com/fantasy-cricket/mer-vs-gor-dream11-prediction-today-match-27-uttar-pradesh-t20-league-2024/,Global,News,-1,10000,-1
