synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 13:09:21.297974,https://www.brissago.ch/it/avvisi-e-attualita/2025-02-24-promozione-navigazione-gratuita-,Global,Society,-1,10000,-1
2024-11-01 13:11:05.851879,https://www.brissago.ch/en/notices-and-news/2025-05-09-notice-of-road-closure-in-via-naccio,Global,Society,-1,10000,-1
2024-11-01 13:18:41.708772,https://www.brissago.ch/it/avvisi-e-attualita/2025-05-05-visite-palazzo-branca-baccala,Global,Society,-1,10000,-1
2024-11-01 13:18:52.655939,https://www.brissago.ch/it/avvisi-e-attualita/2025-02-24-promozione-navigazione-gratuita-,Global,Society,-1,10000,-1
2024-11-01 13:37:03.184552,https://www.brissago.ch/de/wohnmobilstellplatz,Global,Society,-1,1000,25
2024-11-01 13:42:38.568077,https://www.gofeminin.de/make-up/unreine-haut-mit-25-s2451512.html,Global,Society,-1,100000,50
2024-11-01 14:19:44.665240,https://www.rigi.ch/en/experience/at-the-lake/gersau/experiences-in-gersau/guided-tours-in-gersau,Global,News,-1,10000,-1
2024-11-01 14:19:45.929211,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,-1
2024-11-01 14:19:49.793068,https://www.rigi.ch/attraktionen/badi-lounge-merlischachen-d1007fd8fd,Global,News,-1,10000,-1
2024-11-01 14:19:55.415847,https://www.rigi.ch/alperlebnisweg-rigi/alpalltag/zusatzinformationen,Global,News,-1,10000,25
2024-11-01 14:20:01.366802,https://www.rigi.ch/event/chrissi-sokoll-live-band-mit-chrissi-3.0-cf55632d1e,Global,News,-1,10000,25
2024-11-01 14:21:52.270848,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-01 14:25:20.962943,https://orselina.ch,Local,Business,-1,-1,1
2024-11-01 15:10:28.048847,https://pfungen.ch,Local,Business,-1,-1,1
2024-11-01 15:40:30.392245,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-02 11:29:40.317610,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,-1
2024-11-02 11:29:43.379998,https://www.rigi.ch/attraktionen/badi-lounge-merlischachen-d1007fd8fd,Global,News,-1,10000,-1
2024-11-02 11:29:49.019684,https://www.rigi.ch/event/folkloreabend-cd6e391212,Global,News,-1,10000,25
2024-11-02 11:29:56.139198,https://www.rigi.ch/en/experience/groups/meeting-greeting,Global,News,-1,10000,25
2024-11-02 11:30:11.635372,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,25
2024-11-02 12:26:01.541512,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-03 15:52:43.636735,https://www.rigi.ch/en/experience/at-the-lake/gersau/experiences-in-gersau/guided-tours-in-gersau,Global,News,-1,10000,-1
2024-11-03 15:52:48.415285,https://www.rigi.ch/attraktionen/badi-lounge-merlischachen-d1007fd8fd,Global,News,-1,10000,-1
2024-11-03 15:52:54.429245,https://www.rigi.ch/event/repair-cafe-badi-lauerz-e443772245,Global,News,-1,10000,25
2024-11-03 15:53:23.140798,https://www.rigi.ch/orte/rigi-kaltbad-first-7c054d2c5b,Global,News,-1,10000,25
2024-11-03 19:55:53.251100,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-04 07:38:22.164281,https://www.rigi.ch/alperlebnisweg-rigi/alpalltag/zusatzinformationen,Global,News,-1,10000,25
2024-11-04 07:38:27.201953,https://www.rigi.ch/event/repair-cafe-badi-lauerz-e443772245,Global,News,-1,10000,25
2024-11-04 07:38:37.532146,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage/rueckblick-auf-5-jahre-rigi-musiktage-2018,Global,News,-1,10000,25
2024-11-04 07:45:19.367292,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 07:45:21.795292,https://www.gofeminin.de/aktuelles/page/5,Global,Society,-1,100000,25
2024-11-04 07:45:30.627277,https://gofeminin.de,Global,Society,-1,100000,1
2024-11-04 07:45:32.218246,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-04 07:45:35.472346,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 07:45:44.340679,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 07:46:01.500393,https://www.ab-in-den-urlaub.ch/hotel/come-inn-berlin-kurfuerstendamm-opera-56270,Global,Business,500,100000,-1
2024-11-04 07:46:02.896342,https://www.brissago.ch/fr/avis-et-actualites/2025-05-05-visites-du-palais-branca-baccala,Global,Society,10,10,-1
2024-11-04 07:47:15.768586,https://www.gofeminin.de/make-up/unreine-haut-mit-25-s2451512.html,Global,Society,-1,100000,50
2024-11-04 08:37:23.293782,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 08:37:25.767342,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-04 08:37:32.636715,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 08:37:37.441564,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/italienische-alpen/livigno?page=2,Global,Business,500,100000,-1
2024-11-04 08:41:33.559683,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-04 08:42:42.379436,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 08:42:45.729463,https://www.ab-in-den-urlaub.ch/urlaub/europa/deutschland/berlin/berlin/kurzurlaub,Global,Business,500,100000,-1
2024-11-04 08:42:46.113558,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/trentino-suedtirol/madonna-di-campiglio,Global,Business,500,100000,-1
2024-11-04 08:42:47.980026,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/italienische-alpen/livigno?page=2,Global,Business,500,100000,-1
2024-11-04 08:42:49.811999,https://www.ab-in-den-urlaub.ch/hotels/australien-und-pazifik/australien/queensland/townsville,Global,Business,500,100000,-1
2024-11-04 08:42:50.355719,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/trentino-suedtirol/madonna-di-campiglio,Global,Business,500,100000,-1
2024-11-04 08:42:50.573127,https://www.ab-in-den-urlaub.ch/hotel/nh-bergamo-47227,Global,Business,500,100000,25
2024-11-04 08:42:52.664790,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/italienische-alpen/livigno?page=2,Global,Business,500,100000,-1
2024-11-04 08:42:53.012817,https://www.ab-in-den-urlaub.ch/hotels/australien-und-pazifik/australien/queensland/townsville,Global,Business,500,100000,-1
2024-11-04 08:42:53.757757,https://www.ab-in-den-urlaub.ch/hotel/come-inn-berlin-kurfuerstendamm-opera-56270,Global,Business,500,100000,-1
2024-11-04 08:42:55.598083,https://www.ab-in-den-urlaub.ch/hotel/royal-palms-beach-hotel-3795,Global,Business,500,100000,50
2024-11-04 08:43:45.068250,https://www.ab-in-den-urlaub.ch/hotels/europa/deutschland/baden-wuerttemberg/ulm,Global,Business,500,100000,50
2024-11-04 08:59:59.450069,https://www.exlibris.ch/de/filme/bd-blu-ray/emma-watson/die-schoene-und-das-biest/id/8717418504700/,Global,Shopping,100,100000,-1
2024-11-04 09:00:13.699349,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/ellen-kalish/die-kleine-weihnachtseule/id/9783845847986/,Global,Shopping,100,100000,25
2024-11-04 09:00:21.741932,https://www.exlibris.ch/de/kontakt-hilfe/hilfe/allgemeines/agb/,Global,Shopping,100,100000,50
2024-11-04 09:00:28.253096,https://www.exlibris.ch/de/inspirations-welt/aktuell-im-gespraech/spiegel-bestseller/,Global,Shopping,100,100000,25
2024-11-04 09:00:30.814793,https://www.exlibris.ch/de/kontakt-hilfe/hilfe/allgemeines/agb/,Global,Shopping,100,100000,50
2024-11-04 09:00:32.531196,https://www.exlibris.ch/de/ueber-uns/veranstaltungen/lesathon/,Global,Shopping,100,100000,50
2024-11-04 09:00:47.552516,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/bertolotti-alessandro-rutten-markus-rohner-nando/under-the-skin-of-rock-%27n-%27roll-ii/?id=9783844805154&s=r,Global,Shopping,100,100000,-1
2024-11-04 09:01:49.166712,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/thomas-eisinger/hinter-der-zukunft/id/9783969668610/?utm_source=google&utm_medium=cpc&utm_campaign=performance+max+css+b_2+hm_30+(pm-ch-de)&utm_content=&utm_term=&gad_source=1&gclid=cj0kcqjwkn--bhdkarisad_mnipebcd61fvzfvjwyn5fq7fmwrvb8k76vvhhtxd409v_axvoam7pemmaarhdealw_wcb,Global,Shopping,100,100000,-1
2024-11-04 09:01:54.589495,https://www.exlibris.ch/de/filme/bd-blu-ray/emma-watson/die-schoene-und-das-biest/id/8717418504700/,Global,Shopping,100,100000,-1
2024-11-04 09:02:00.232705,https://www.exlibris.ch/de/kontakt-hilfe/hilfe/allgemeines/agb/,Global,Shopping,100,100000,50
2024-11-04 09:02:03.804782,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/david-allen/wie-ich-die-dinge-geregelt-kriege/id/9783492307208/,Global,Shopping,100,100000,-1
2024-11-04 09:04:43.155453,https://www.exlibris.ch/de/kontakt-hilfe/hilfe/allgemeines/agb/,Global,Shopping,100,100000,50
2024-11-04 09:06:14.406782,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/gabriele-woitalla/jo-jo-sprachbuch-allgemeine-ausgabe-2016-2-schuljahr/id/9783060836253/,Global,Shopping,100,100000,-1
2024-11-04 09:06:25.596319,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/elke-heidenreich/alles-fliesst/id/9783737407724/,Global,Shopping,100,100000,-1
2024-11-04 09:07:02.660136,https://www.exlibris.ch/de/kontakt-hilfe/hilfe/allgemeines/agb/,Global,Shopping,100,100000,50
2024-11-04 09:07:08.451028,https://www.exlibris.ch/de/ueber-uns/veranstaltungen/lesathon/,Global,Shopping,100,100000,50
2024-11-04 09:07:12.194674,https://www.exlibris.ch/de/kontakt-hilfe/hilfe/allgemeines/agb/,Global,Shopping,100,100000,50
2024-11-04 09:25:13.812453,https://www.hermance.ch/associations,Global,Generic,-1,100000,25
2024-11-04 09:25:35.203163,https://www.pully.ch/fr/accueil/,Global,Generic,-1,100000,25
2024-11-04 09:26:01.795562,https://www.faellanden.ch/abstimmungen/vorlagen,Global,Generic,-1,100000,25
2024-11-04 09:26:55.133933,https://meyrin.ch/fr/votre-mairie-administration-environnement/meyrin-propre,Global,Generic,-1,100000,-1
2024-11-04 09:27:17.717845,https://www.pully.ch/fr/vivre-a-pully/routes-mobilite-chantiers/mobilite/politique-de-mobilite-et-projets/,Global,Generic,-1,100000,-1
2024-11-04 09:27:27.293166,https://www.pully.ch/fr/decouvrir-pully/sentier-didactique/presentation/,Global,Generic,-1,100000,-1
2024-11-04 09:27:27.860992,https://www.hermance.ch/restaurants,Global,Generic,-1,100000,25
2024-11-04 09:27:29.080985,https://meyrin.ch/fr/permanence_sociale,Global,Generic,-1,100000,25
2024-11-04 09:27:42.135229,https://www.hermance.ch/fondations,Global,Generic,-1,100000,25
2024-11-04 09:33:41.891798,https://www.brissago.ch/it/albo-comunale/domande-di-costruzione,Global,Society,-1,1000000,50
2024-11-04 09:33:52.833811,https://www.brissago.ch/it/documenti-consiglio-comunale-indice,Global,Society,-1,1000000,50
2024-11-04 09:35:03.156407,https://www.brissago.ch/de/mitteilungen-und-nachrichten/2025-05-05-besichtigung-des-palazzo-branca-baccala,Global,Society,-1,100000,-1
2024-11-04 09:35:05.195002,https://www.brissago.ch/en/newsletter,Global,Society,-1,100000,25
2024-11-04 11:01:02.377703,https://www.rigi.ch/event/repair-cafe-badi-lauerz-e443772245,Global,News,-1,10000,25
2024-11-04 11:12:00.046993,https://www.rigi.ch/attraktionen/bergbus-gersau-obergschwend-94114459a3,Global,News,-1,10000,-1
2024-11-04 11:12:05.463613,https://www.rigi.ch/event/seebuehnenkonzerte-bruno-joe-co.-cd1e0affc8,Global,News,-1,10000,-1
2024-11-04 11:12:12.580748,https://www.rigi.ch/attraktionen/robinsonspielplatz-goldau-7ab3b08f81,Global,News,-1,10000,25
2024-11-04 11:12:56.751602,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-04 11:13:00.181477,https://www.gofeminin.de/aktuelles/page/5,Global,Society,-1,100000,25
2024-11-04 11:13:12.646069,https://gofeminin.de,Global,Society,-1,100000,1
2024-11-04 11:13:14.820784,https://www.gofeminin.de/wohnen/blusen-buegel-geraet-tchibo-s5620940.html,Global,Society,-1,100000,50
2024-11-04 12:04:29.595980,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 12:25:29.664771,https://www.meikirch.ch/,Global,Society,10,10000,1
2024-11-04 12:25:31.527990,https://www.horgen.ch/aemter/10999,Global,Society,10,10000,25
2024-11-04 12:25:31.561746,https://www.koppigen.ch/online-schalter/43306/detail,Global,Society,10,10000,50
2024-11-04 12:25:44.671860,https://www.ennetbuergen.ch/abstimmungen/termine/5239208,Global,Society,10,10000,50
2024-11-04 14:18:04.250932,https://www.leibstadt.ch/index/v,Local,Business,-1,-1,25
2024-11-04 14:21:31.080942,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 14:21:42.084941,https://www.ab-in-den-urlaub.ch/hotels/europa/deutschland/bayern,Global,Business,500,100000,50
2024-11-04 14:21:46.347124,https://www.ab-in-den-urlaub.ch/flug/flughafen,Global,Business,500,100000,25
2024-11-04 16:49:49.788102,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 16:50:05.348199,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-04 16:50:07.247576,https://www.gofeminin.de/make-up/unreine-haut-mit-25-s2451512.html,Global,Society,-1,100000,50
2024-11-04 17:17:50.479125,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 17:17:52.716053,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-04 17:17:56.700129,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 17:18:03.108369,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-04 17:18:15.268899,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-04 17:19:38.518961,https://www.brissago.ch/it/documenti-consiglio-comunale-indice,Global,Society,-1,1000,50
2024-11-04 17:41:17.447603,https://lonay.ch/actualites/710-fete-de-la-nature-le-24-mai-2025-organisee-par-lonature,Global,Society,-1,1000,-1
2024-11-04 17:41:48.048124,https://www.brissago.ch/it/documenti-consiglio-comunale-indice,Global,Society,-1,1000000,50
2024-11-04 17:42:14.562605,https://www.brissago.ch/en/motorhome-parking-area,Global,Society,-1,1000,50
2024-11-04 17:42:52.786578,https://www.brissago.ch/de/wohnmobilstellplatz,Global,Society,-1,100000,25
2024-11-04 18:02:40.686181,https://www.gofeminin.de/wohnen/blusen-buegel-geraet-tchibo-s5620940.html,Global,Society,-1,100000,50
2024-11-04 18:02:42.938268,https://www.gofeminin.de/make-up/unreine-haut-mit-25-s2451512.html,Global,Society,-1,100000,50
2024-11-04 18:03:44.417238,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage/rueckblick-auf-5-jahre-rigi-musiktage-2018,Global,News,-1,10000,-1
2024-11-04 18:03:45.950334,https://www.rigi.ch/attraktionen/robinsonspielplatz-goldau-7ab3b08f81,Global,News,-1,10000,-1
2024-11-04 18:04:08.238235,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,-1
2024-11-04 18:04:26.967344,https://www.rigi.ch/event/folkloreabend-963e49f56e,Global,News,-1,10000,25
2024-11-04 18:04:36.180295,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,25
2024-11-04 18:04:54.407017,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 18:04:58.990273,https://www.ab-in-den-urlaub.ch/hotel/come-inn-berlin-kurfuerstendamm-opera-56270,Global,Business,500,100000,-1
2024-11-04 18:12:02.340016,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 18:12:17.004134,https://www.ab-in-den-urlaub.ch/urlaub/naher-osten/oman/nizwa,Global,Business,500,100000,50
2024-11-04 18:14:10.886555,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-04 18:17:21.154064,https://www.brissago.ch/it/area-sosta-camper,Global,Society,10,10,25
2024-11-04 18:32:52.140601,https://www.guidle.com/de,Global,Society,100,-1,25
2024-11-04 18:35:40.385353,https://www.brissago.ch/en/events-commission,Global,Society,-1,10000,25
2024-11-04 18:43:22.259632,https://www.guidle.com/it/media-service/faq,Global,Society,100,-1,25
2024-11-04 18:48:06.482933,https://www.brissago.ch/it/documenti-consiglio-comunale-indice,Global,Society,-1,10000,50
2024-11-04 18:50:41.389588,https://www.brissago.ch/en/notices-and-news/2025-05-09-notice-of-road-closure-in-via-naccio,Global,Society,-1,1000000,-1
2024-11-04 19:01:41.956451,https://www.gofeminin.de/make-up/unreine-haut-mit-25-s2451512.html,Global,Society,-1,100000,50
2024-11-04 19:18:27.375366,https://www.brissago.ch/it/legislazione,Global,Society,10,10,25
2024-11-04 19:27:20.211884,https://www.guidle.com/de,Global,Society,100,-1,25
2024-11-04 19:37:35.880648,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-05 09:03:51.311015,https://www.gofeminin.de/make-up/unreine-haut-mit-25-s2451512.html,Global,Society,-1,100000,50
2024-11-05 09:03:53.976394,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-05 09:03:59.350857,https://www.schwaderloch.ch/,Global,Society,10,10000,1
2024-11-05 09:04:03.312927,https://www.meilen.ch/gk-sicherheit/info/512683,Global,Society,10,10000,50
2024-11-05 09:04:03.347488,https://spiringen.ch/veranstaltung/sg-spiringen-ausschiessen-2,Global,Society,10,10000,50
2024-11-05 09:06:44.603019,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-05 09:47:18.057690,https://www.guidle.com/de/webcams/oberwald,Global,Society,100,-1,25
2024-11-05 10:10:09.742275,https://www.swiss-architects.com/de/berchtold-lenzin-landschaftsarchitekten-zurich/project/mehrfamilienhaus-aescherstrasse?nonav=1,Global,Business,-1,1000,-1
2024-11-05 10:18:49.213766,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-05 11:24:59.864471,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage/rueckblick-auf-5-jahre-rigi-musiktage-2018,Global,News,-1,10000,-1
2024-11-05 11:25:03.896226,https://www.rigi.ch/en/experience/groups/meeting-greeting,Global,News,-1,10000,25
2024-11-05 11:25:11.497038,https://www.rigi.ch/event/repair-cafe-badi-lauerz-e443772245,Global,News,-1,10000,25
2024-11-05 11:40:52.689945,https://persoenlich.com/veranstaltungen/ein-jahr-danach-gaza-israel-und-antisemitismus,Global,News,500,1000,-1
2024-11-05 11:40:55.170289,https://www.persoenlich.com/blog/auch-teflon-verliert-irgendwann-seine-schutzfunktion,Global,News,500,1000,-1
2024-11-05 11:42:16.039789,https://expedia.ch,Global,Generic,500,100,1
2024-11-05 11:42:21.391045,https://www.expedia.ch/lp/b/urlaub/lastminute/asien/thailand/chiang-mai,Global,Generic,500,100,50
2024-11-05 11:42:33.668405,https://expedia.ch,Global,Generic,500,100,1
2024-11-05 11:42:51.200668,https://www.expedia.ch/lp/b/urlaub/pauschalreisen/asien/sri-lanka,Global,Generic,500,100,50
2024-11-05 12:32:12.164547,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-05 12:49:22.556312,https://www.gofeminin.de/make-up/unreine-haut-mit-25-s2451512.html,Global,Society,-1,100000,50
2024-11-05 13:52:22.766514,https://www.brissago.ch/it/albo-comunale/domande-di-costruzione,Global,Society,-1,1000000,50
2024-11-05 14:02:46.779083,https://www.brissago.ch/en/greetings-from-the-mayor,Global,Society,-1,1000000,50
2024-11-05 14:13:18.579678,https://www.brissago.ch/it/previdenza-sociale,Global,Society,-1,1000,25
2024-11-05 14:16:14.938710,https://www.rigi.ch/event/chrissi-sokoll-live-band-mit-chrissi-3.0-cf55632d1e,Global,News,-1,10000,-1
2024-11-05 14:16:19.012413,https://www.rigi.ch/orte/rigi-kaltbad-first-7c054d2c5b,Global,News,-1,10000,25
2024-11-05 14:16:23.445783,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage/rueckblick-auf-5-jahre-rigi-musiktage-2018,Global,News,-1,10000,25
2024-11-05 16:49:22.293475,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-05 16:49:24.470823,https://www.gofeminin.de/wohnen/blusen-buegel-geraet-tchibo-s5620940.html,Global,Society,-1,100000,50
2024-11-05 17:58:21.486049,https://bruetten.ch,Global,Society,10,10000,1
2024-11-05 17:58:24.983745,https://www.gemeindedavos.ch/gesetzessammlung/sammlung/241161,Global,Society,10,10000,50
2024-11-05 17:58:25.021826,https://www.ennetbuergen.ch/sehenswuerdigkeiten/3799,Global,Society,10,10000,50
2024-11-05 17:59:17.773452,https://www.bruettelen.ch/verwaltung/beh%c3%b6rden.html,Global,Society,10,10000,50
2024-11-05 18:00:28.351041,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-05 18:00:30.100973,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-05 18:50:33.358350,https://www.rigi.ch/attraktionen/bergbus-gersau-obergschwend-94114459a3,Global,News,-1,10000,-1
2024-11-05 18:50:36.716352,https://www.rigi.ch/alperlebnisweg-rigi/alpalltag/zusatzinformationen,Global,News,-1,10000,-1
2024-11-05 18:50:44.742316,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage/rueckblick-auf-5-jahre-rigi-musiktage-2018,Global,News,-1,10000,-1
2024-11-05 18:50:48.628966,https://www.rigi.ch/en/experience/at-the-lake/gersau/experiences-in-gersau/guided-tours-in-gersau,Global,News,-1,10000,-1
2024-11-05 19:11:54.468464,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-05 19:12:23.674035,https://www.rigi.ch/event/chrissi-sokoll-live-band-mit-chrissi-3.0-cf55632d1e,Global,News,-1,10000,-1
2024-11-05 19:12:32.206366,https://www.rigi.ch/attraktionen/bergbus-gersau-obergschwend-94114459a3,Global,News,-1,10000,-1
2024-11-05 19:12:38.830777,https://www.rigi.ch/attraktionen/robinsonspielplatz-goldau-7ab3b08f81,Global,News,-1,10000,25
2024-11-05 19:12:50.133178,https://www.rigi.ch/alperlebnisweg-rigi/alpalltag/zusatzinformationen,Global,News,-1,10000,25
2024-11-05 20:49:32.420667,https://www.rigi.ch/en/experience/at-the-lake/gersau/experiences-in-gersau/guided-tours-in-gersau,Global,News,-1,10000,-1
2024-11-05 20:49:36.109730,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,-1
2024-11-05 20:49:42.479145,https://www.rigi.ch/event/repair-cafe-badi-lauerz-e443772245,Global,News,-1,10000,25
2024-11-05 20:49:47.356260,https://www.rigi.ch/attraktionen/bergbus-gersau-obergschwend-94114459a3,Global,News,-1,10000,25
2024-11-05 22:39:17.880575,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-06 07:07:40.613242,https://www.rigi.ch/event/folkloreabend-963e49f56e,Global,News,-1,10000,25
2024-11-06 07:07:46.504262,https://www.rigi.ch/event/bar-uf-dhand-16c48a623a,Global,News,-1,10000,25
2024-11-06 07:07:57.139379,https://www.rigi.ch/event/chrissi-sokoll-live-band-mit-chrissi-3.0-cf55632d1e,Global,News,-1,10000,25
2024-11-06 09:04:36.232703,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
