synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 14:22:06.737443,https://visp.ch,Local,Business,-1,-1,1
2024-11-01 14:52:09.080841,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-02 10:41:19.006206,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,-1
2024-11-02 10:41:22.068594,https://www.rigi.ch/attraktionen/robinsonspielplatz-goldau-7ab3b08f81,Global,News,-1,10000,-1
2024-11-02 10:41:27.708280,https://rigi.ch,Global,News,-1,10000,25
2024-11-02 10:41:34.827794,https://www.rigi.ch/attraktionen/badi-lounge-merlischachen-d1007fd8fd,Global,News,-1,10000,25
2024-11-02 10:41:50.323968,https://www.rigi.ch/event/seebuehnenkonzerte-bruno-joe-co.-cd1e0affc8,Global,News,-1,10000,25
2024-11-02 11:37:40.230108,https://www.gofeminin.de/make-up/unreine-haut-mit-25-s2451512.html,Global,Society,-1,100000,50
2024-11-03 15:04:22.325331,https://www.rigi.ch/attraktionen/bergbus-gersau-obergschwend-94114459a3,Global,News,-1,10000,-1
2024-11-03 15:04:27.103881,https://www.rigi.ch/attraktionen/mineralbad-spa-rigi-kaltbad-011ac6edcb,Global,News,-1,10000,-1
2024-11-03 15:04:33.117841,https://www.rigi.ch/en/experience/groups/meeting-greeting,Global,News,-1,10000,25
2024-11-03 15:05:01.829394,https://www.rigi.ch/event/folkloreabend-963e49f56e,Global,News,-1,10000,25
2024-11-03 19:07:31.939696,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 06:50:00.852877,https://www.rigi.ch/fr/attractions/kiosque-rigi-sport-d7bd0c5206,Global,News,-1,10000,25
2024-11-04 06:50:05.890549,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,25
2024-11-04 06:50:16.220742,https://www.rigi.ch/attraktionen/badi-lounge-merlischachen-d1007fd8fd,Global,News,-1,10000,25
2024-11-04 06:56:58.055888,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-04 06:57:00.483888,https://www.gofeminin.de/aktuelles/page/5,Global,Society,-1,100000,25
2024-11-04 06:57:09.315873,https://gofeminin.de,Global,Society,-1,100000,1
2024-11-04 06:57:10.906842,https://www.gofeminin.de/wohnen/blusen-buegel-geraet-tchibo-s5620940.html,Global,Society,-1,100000,50
2024-11-04 06:57:23.029275,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 06:57:40.188989,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/trentino-suedtirol/madonna-di-campiglio,Global,Business,500,100000,-1
2024-11-04 06:57:41.584938,https://www.brissago.ch/it/avvisi-e-attualita/2025-05-05-visite-palazzo-branca-baccala,Global,Society,10,10,-1
2024-11-04 06:58:54.457182,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-04 07:49:01.982378,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 07:49:04.455938,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-04 07:49:11.325311,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 07:49:16.130160,https://www.ab-in-den-urlaub.ch/urlaub/europa/deutschland/berlin/berlin/kurzurlaub,Global,Business,500,100000,-1
2024-11-04 07:53:12.248279,https://www.gofeminin.de/wohnen/blusen-buegel-geraet-tchibo-s5620940.html,Global,Society,-1,100000,50
2024-11-04 07:54:21.068032,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 07:54:24.418059,https://www.ab-in-den-urlaub.ch/urlaub/europa/deutschland/berlin/berlin/kurzurlaub,Global,Business,500,100000,-1
2024-11-04 07:54:24.802154,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/italienische-alpen/livigno?page=2,Global,Business,500,100000,-1
2024-11-04 07:54:26.668622,https://www.ab-in-den-urlaub.ch/urlaub/europa/deutschland/berlin/berlin/kurzurlaub,Global,Business,500,100000,-1
2024-11-04 07:54:28.500595,https://www.ab-in-den-urlaub.ch/hotel/come-inn-berlin-kurfuerstendamm-opera-56270,Global,Business,500,100000,-1
2024-11-04 07:54:29.261723,https://www.ab-in-den-urlaub.ch/flug/flughafen,Global,Business,500,100000,25
2024-11-04 07:54:31.353386,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/italienische-alpen/livigno?page=2,Global,Business,500,100000,-1
2024-11-04 07:54:31.701413,https://www.ab-in-den-urlaub.ch/hotels/australien-und-pazifik/australien/queensland/townsville,Global,Business,500,100000,-1
2024-11-04 07:54:32.446353,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/trentino-suedtirol/madonna-di-campiglio,Global,Business,500,100000,-1
2024-11-04 07:54:34.286679,https://www.ab-in-den-urlaub.ch/urlaub/europa/deutschland/thueringer-wald,Global,Business,500,100000,50
2024-11-04 07:55:23.756846,https://www.ab-in-den-urlaub.ch/urlaub/naher-osten/oman/nizwa,Global,Business,500,100000,50
2024-11-04 08:11:38.138665,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/andreas-gruber/todesfrist/id/9783442478668/,Global,Shopping,100,100000,-1
2024-11-04 08:11:52.387945,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/elke-heidenreich/alles-fliesst/id/9783737407724/,Global,Shopping,100,100000,25
2024-11-04 08:12:00.430528,https://www.exlibris.ch/de/ueber-uns/veranstaltungen/lesathon/,Global,Shopping,100,100000,50
2024-11-04 08:12:06.941692,https://www.exlibris.ch/de/musik/notenblaetter/kategorien/streich-und-zupfinstrumente/viola/2-violen/ci/60122/,Global,Shopping,100,100000,25
2024-11-04 08:12:09.503389,https://www.exlibris.ch/de/ueber-uns/veranstaltungen/lesathon/,Global,Shopping,100,100000,50
2024-11-04 08:12:26.241112,https://www.exlibris.ch/de/filme/bd-blu-ray/emma-watson/die-schoene-und-das-biest/id/8717418504700/,Global,Shopping,100,100000,-1
2024-11-04 08:12:57.261138,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/heike-tober/tiptoi-meine-lern-spiel-welt-uhr-und-zeit/id/9783473492886/,Global,Shopping,100,100000,-1
2024-11-04 08:13:27.855308,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/david-allen/wie-ich-die-dinge-geregelt-kriege/id/9783492307208/,Global,Shopping,100,100000,-1
2024-11-04 08:13:33.278091,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/elke-heidenreich/alles-fliesst/id/9783737407724/,Global,Shopping,100,100000,-1
2024-11-04 08:13:38.921301,https://www.exlibris.ch/de/ueber-uns/veranstaltungen/lesathon/,Global,Shopping,100,100000,50
2024-11-04 08:13:42.493378,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/heike-tober/tiptoi-meine-lern-spiel-welt-uhr-und-zeit/id/9783473492886/,Global,Shopping,100,100000,-1
2024-11-04 08:16:21.844049,https://www.exlibris.ch/de/ueber-uns/veranstaltungen/lesathon/,Global,Shopping,100,100000,50
2024-11-04 08:17:53.095378,https://www.exlibris.ch/de/inspirations-welt/aktuell-im-gespraech/spiegel-bestseller/,Global,Shopping,100,100000,-1
2024-11-04 08:18:04.284915,https://www.exlibris.ch/de/buecher-buch/deutschsprachige-buecher/david-allen/wie-ich-die-dinge-geregelt-kriege/id/9783492307208/,Global,Shopping,100,100000,-1
2024-11-04 08:18:41.348732,https://www.exlibris.ch/de/kontakt-hilfe/hilfe/allgemeines/agb/,Global,Shopping,100,100000,50
2024-11-04 08:18:43.998160,https://www.exlibris.ch/de/ueber-uns/veranstaltungen/lesathon/,Global,Shopping,100,100000,50
2024-11-04 08:18:47.139624,https://www.exlibris.ch/de/kontakt-hilfe/hilfe/allgemeines/agb/,Global,Shopping,100,100000,50
2024-11-04 08:36:52.501049,https://www.hermance.ch/collectes/18053,Global,Generic,-1,100000,25
2024-11-04 08:37:13.891759,https://www.faellanden.ch/behoerden,Global,Generic,-1,100000,25
2024-11-04 08:37:40.484158,https://meyrin.ch/fr/agenda/tintypelab-0,Global,Generic,-1,100000,25
2024-11-04 08:38:33.822529,https://meyrin.ch/fr/economie-economie/soutien-aux-entrepreneur-e-s,Global,Generic,-1,100000,-1
2024-11-04 08:38:56.406441,https://www.schmitten.ch/de/verwaltung/personenregister/?personen_id=113571,Global,Generic,-1,100000,-1
2024-11-04 08:39:05.981762,https://www.pully.ch/fr/vivre-a-pully/routes-mobilite-chantiers/mobilite/subventions-et-prestations/,Global,Generic,-1,100000,-1
2024-11-04 08:39:06.549588,https://www.faellanden.ch/tuefwies,Global,Generic,-1,100000,25
2024-11-04 08:39:07.769581,https://www.hermance.ch/logement,Global,Generic,-1,100000,25
2024-11-04 08:39:20.823825,https://www.hermance.ch/vosdemarches/24311,Global,Generic,-1,100000,25
2024-11-04 08:45:20.580394,https://www.brissago.ch/en/greetings-from-the-mayor,Global,Society,-1,1000000,50
2024-11-04 08:45:31.522407,https://www.brissago.ch/en/motorhome-parking-area,Global,Society,-1,1000000,50
2024-11-04 08:46:41.845003,https://www.brissago.ch/it/avvisi-e-attualita/2025-05-09-avviso-chiusura-strada-via-naccio,Global,Society,-1,100000,-1
2024-11-04 08:46:43.883598,https://www.brissago.ch/it/legislazione,Global,Society,-1,100000,25
2024-11-04 10:12:41.066299,https://www.rigi.ch/event/avantt-theaterspektakel-9feace6a0d,Global,News,-1,10000,25
2024-11-04 10:23:38.735589,https://www.rigi.ch/attraktionen/badi-lounge-merlischachen-d1007fd8fd,Global,News,-1,10000,-1
2024-11-04 10:23:44.152209,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage/rueckblick-auf-5-jahre-rigi-musiktage-2018,Global,News,-1,10000,-1
2024-11-04 10:23:51.269344,https://www.rigi.ch/event/avantt-theaterspektakel-9feace6a0d,Global,News,-1,10000,25
2024-11-04 10:24:35.440198,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-04 10:24:38.870073,https://www.gofeminin.de/aktuelles/page/5,Global,Society,-1,100000,25
2024-11-04 10:24:51.334665,https://gofeminin.de,Global,Society,-1,100000,1
2024-11-04 10:24:53.509380,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-04 10:25:02.800237,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-04 11:16:08.284576,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 11:37:08.353367,https://www.bruetten.ch/,Global,Society,10,10000,1
2024-11-04 11:37:10.216586,https://www.aarwangen.ch/firmenverzeichnis/add,Global,Society,10,10000,25
2024-11-04 11:37:10.250342,https://www.niedermuhlern.ch/print/was-wie-wo-wichtiges/wasser-abwasser.html,Global,Society,10,10000,50
2024-11-04 11:37:23.360456,https://www.bruettelen.ch/verwaltung/beh%c3%b6rden.html,Global,Society,10,10000,50
2024-11-04 13:29:42.939528,https://glkb.ch/freeme/vorsorgesystem,Local,Business,-1,-1,25
2024-11-04 13:33:09.769538,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 13:33:20.773537,https://www.ab-in-den-urlaub.ch/hotel/arguineguin-park-by-servatur-1005595,Global,Business,500,100000,50
2024-11-04 13:33:25.035720,https://www.ab-in-den-urlaub.ch/flug/flughafen,Global,Business,500,100000,25
2024-11-04 16:01:28.476698,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 16:01:44.036795,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-04 16:01:45.936172,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 16:29:29.167721,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-04 16:29:31.404649,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 16:29:35.388725,https://www.gofeminin.de/make-up/unreine-haut-mit-25-s2451512.html,Global,Society,-1,100000,50
2024-11-04 16:29:41.796965,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-04 16:29:53.957495,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-04 16:31:17.207557,https://www.brissago.ch/it/documenti-consiglio-comunale-indice,Global,Society,-1,1000,50
2024-11-04 16:33:16.574693,https://www.brissago.ch/it/albo-comunale/domande-di-costruzione,Global,Society,-1,1000,50
2024-11-04 16:52:56.136199,https://www.lotzwil.ch/de/aktuelles/meldungen/archiv/schulsozialarbeit.php,Global,Society,-1,1000,-1
2024-11-04 16:53:26.736720,https://www.brissago.ch/en/motorhome-parking-area,Global,Society,-1,1000000,50
2024-11-04 16:53:53.251201,https://www.brissago.ch/it/documenti-consiglio-comunale-indice,Global,Society,-1,1000,50
2024-11-04 16:54:31.475174,https://www.brissago.ch/en/events-commission,Global,Society,-1,100000,25
2024-11-04 17:14:19.374777,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 17:15:23.105834,https://www.rigi.ch/event/seebuehnenkonzerte-bruno-joe-co.-cd1e0affc8,Global,News,-1,10000,-1
2024-11-04 17:15:46.926831,https://www.rigi.ch/attraktionen/bergbus-gersau-obergschwend-94114459a3,Global,News,-1,10000,-1
2024-11-04 17:16:05.655940,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,25
2024-11-04 17:16:14.868891,https://rigi.ch,Global,News,-1,10000,25
2024-11-04 17:16:33.095613,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 17:16:37.678869,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/italienische-alpen/livigno?page=2,Global,Business,500,100000,-1
2024-11-04 17:23:41.028612,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-04 17:23:55.692730,https://www.ab-in-den-urlaub.ch/hotels/europa/spanien/ibiza,Global,Business,500,100000,50
2024-11-04 17:25:49.575151,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-04 17:28:59.842660,https://www.brissago.ch/it/previdenza-sociale,Global,Society,10,10,25
2024-11-04 17:44:30.829197,https://www.guidle.com/de/webcams/oberwald,Global,Society,100,-1,25
2024-11-04 17:47:19.073949,https://www.brissago.ch/en/events-commission,Global,Society,-1,10000,25
2024-11-04 17:55:00.948228,https://www.guidle.com/en/media-service,Global,Society,100,-1,25
2024-11-04 17:59:45.171529,https://www.brissago.ch/it/albo-comunale/domande-di-costruzione,Global,Society,-1,10000,50
2024-11-04 18:02:20.078184,https://www.brissago.ch/it/avvisi-e-attualita/2025-05-05-visite-palazzo-branca-baccala,Global,Society,-1,1000000,-1
2024-11-04 18:13:20.645047,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-04 18:30:06.063962,https://www.brissago.ch/it/turismo/,Global,Society,10,10,25
2024-11-04 18:38:58.900480,https://www.guidle.com/en/media-service,Global,Society,100,-1,25
2024-11-04 18:49:14.569244,https://www.gofeminin.de/wohnen/fenster-putzen-omas-tricks-s38224.html,Global,Society,-1,100000,50
2024-11-05 08:15:29.999611,https://www.gofeminin.de/liebe/passiv-aggressiv-s2990838.html,Global,Society,-1,100000,50
2024-11-05 08:15:32.664990,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-05 08:15:38.039453,https://www.landquart.ch/,Global,Society,10,10000,1
2024-11-05 08:15:42.001523,https://spiringen.ch/freizeit-tourismus/theater,Global,Society,10,10000,50
2024-11-05 08:15:42.036084,https://www.gambarogno.ch/documenti-del-consiglio-comunale-73449400,Global,Society,10,10000,50
2024-11-05 08:18:23.291615,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-05 08:58:56.746286,https://www.guidle.com/de,Global,Society,100,-1,25
2024-11-05 08:59:24.404388,https://www.guidle.com/en/media-service,Global,Society,100,-1,25
2024-11-05 09:21:48.430871,https://byjus.com/free-ias-prep/comprehensive-news-analysis-17-january-2016/,Global,Business,-1,1000,-1
2024-11-05 09:30:27.902362,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-05 10:36:38.553067,https://www.rigi.ch/attraktionen/badi-lounge-merlischachen-d1007fd8fd,Global,News,-1,10000,-1
2024-11-05 10:36:42.584822,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,25
2024-11-05 10:36:50.185634,https://www.rigi.ch/event/folkloreabend-963e49f56e,Global,News,-1,10000,25
2024-11-05 10:52:31.378541,https://persoenlich.com/veranstaltungen/ein-jahr-danach-gaza-israel-und-antisemitismus,Global,News,500,1000,-1
2024-11-05 10:52:33.858885,https://www.persoenlich.com/blog/auch-teflon-verliert-irgendwann-seine-schutzfunktion,Global,News,500,1000,-1
2024-11-05 10:53:54.728385,https://expedia.ch,Global,Generic,500,100,1
2024-11-05 10:54:00.079641,https://www.expedia.ch/kanton-thurgau.dx6050767,Global,Generic,500,100,50
2024-11-05 10:54:12.357001,https://expedia.ch,Global,Generic,500,100,1
2024-11-05 10:54:29.889264,https://www.expedia.ch/kanton-thurgau.dx6050767,Global,Generic,500,100,50
2024-11-05 11:43:50.853143,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-05 12:01:01.244908,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-05 13:04:01.455110,https://www.brissago.ch/it/albo-comunale/domande-di-costruzione,Global,Society,-1,1000000,50
2024-11-05 13:14:25.467679,https://www.brissago.ch/en/greetings-from-the-mayor,Global,Society,-1,1000000,50
2024-11-05 13:24:57.268274,https://www.brissago.ch/en/events-commission,Global,Society,-1,1000,25
2024-11-05 13:27:53.627306,https://www.rigi.ch/attraktionen/alpenwellness-chaeserenholz-4463d27bb9,Global,News,-1,10000,-1
2024-11-05 13:27:57.701009,https://www.rigi.ch/attraktionen/bergbus-gersau-obergschwend-94114459a3,Global,News,-1,10000,25
2024-11-05 13:28:02.134379,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage/rueckblick-auf-5-jahre-rigi-musiktage-2018,Global,News,-1,10000,25
2024-11-05 16:01:00.982071,https://www.gofeminin.de/horoskop/glueckshoroskop-ab-12-mai-s5638319.html,Global,Society,-1,100000,50
2024-11-05 16:01:03.159419,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-05 17:10:00.174645,https://www.wuerenlos.ch/,Global,Society,10,10000,1
2024-11-05 17:10:03.672341,https://www.gambarogno.ch/sedute-e-ordini-del-giorno-5089f900?vis=3,Global,Society,10,10000,50
2024-11-05 17:10:03.710422,https://www.meilen.ch/gk-sicherheit/info/512683,Global,Society,10,10000,50
2024-11-05 17:10:56.462048,https://www.evilard.ch/fr/kontakte/61_&navid=562481562481,Global,Society,10,10000,50
2024-11-05 17:12:07.039637,https://www.gofeminin.de/wohnen/blusen-buegel-geraet-tchibo-s5620940.html,Global,Society,-1,100000,50
2024-11-05 17:12:08.789569,https://www.gofeminin.de/horoskop/single-horoskop-ab-12-mai-s5638226.html,Global,Society,-1,100000,50
2024-11-05 18:02:12.046946,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage/rueckblick-auf-5-jahre-rigi-musiktage-2018,Global,News,-1,10000,-1
2024-11-05 18:02:15.404948,https://www.rigi.ch/attraktionen/mineralbad-spa-rigi-kaltbad-011ac6edcb,Global,News,-1,10000,-1
2024-11-05 18:02:18.848422,https://www.rigi.ch/attraktionen/bergbus-gersau-obergschwend-94114459a3,Global,News,-1,10000,-1
2024-11-05 18:02:23.430912,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage/rueckblick-auf-5-jahre-rigi-musiktage-2018,Global,News,-1,10000,-1
2024-11-05 18:02:27.317562,https://www.rigi.ch/attraktionen/mineralbad-spa-rigi-kaltbad-011ac6edcb,Global,News,-1,10000,-1
2024-11-05 18:23:33.157060,https://www.gofeminin.de/wohnen/blusen-buegel-geraet-tchibo-s5620940.html,Global,Society,-1,100000,50
2024-11-05 18:24:02.362631,https://www.rigi.ch/attraktionen/mineralbad-spa-rigi-kaltbad-011ac6edcb,Global,News,-1,10000,-1
2024-11-05 18:24:10.894962,https://www.rigi.ch/event/chrissi-sokoll-live-band-mit-chrissi-3.0-cf55632d1e,Global,News,-1,10000,-1
2024-11-05 18:24:17.519373,https://www.rigi.ch/attraktionen/mineralbad-spa-rigi-kaltbad-011ac6edcb,Global,News,-1,10000,25
2024-11-05 18:24:28.821774,https://www.rigi.ch/fr/attractions/kiosque-rigi-sport-d7bd0c5206,Global,News,-1,10000,25
2024-11-05 20:01:11.109263,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage/rueckblick-auf-5-jahre-rigi-musiktage-2018,Global,News,-1,10000,-1
2024-11-05 20:01:14.798326,https://www.rigi.ch/attraktionen/badi-lounge-merlischachen-d1007fd8fd,Global,News,-1,10000,-1
2024-11-05 20:01:21.167741,https://www.rigi.ch/event/seebuehnenkonzerte-bruno-joe-co.-cd1e0affc8,Global,News,-1,10000,25
2024-11-05 20:01:26.044856,https://www.rigi.ch/erleben/veranstaltungen/rigi-musiktage,Global,News,-1,10000,25
2024-11-05 20:01:35.070649,https://www.rigi.ch/event/repair-cafe-badi-lauerz-e443772245,Global,News,-1,10000,25
2024-11-05 21:50:56.569171,https://www.gofeminin.de/wohnen/blusen-buegel-geraet-tchibo-s5620940.html,Global,Society,-1,100000,50
2024-11-06 06:19:19.301838,https://www.rigi.ch/event/folkloreabend-cd6e391212,Global,News,-1,10000,25
2024-11-06 06:19:25.192858,https://www.rigi.ch/en/experience/at-the-lake/gersau/experiences-in-gersau/guided-tours-in-gersau,Global,News,-1,10000,25
2024-11-06 06:19:35.827975,https://www.rigi.ch/orte/rigi-kaltbad-first-7c054d2c5b,Global,News,-1,10000,25
2024-11-06 08:16:14.921299,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-06 08:16:22.149080,https://www.ab-in-den-urlaub.ch/hotels/europa/italien/trentino-suedtirol/madonna-di-campiglio,Global,Business,500,100000,-1
2024-11-06 08:22:42.140584,https://www.ab-in-den-urlaub.ch/flug/flughafen,Global,Business,500,100000,25
2024-11-06 08:33:01.514603,https://ab-in-den-urlaub.ch,Global,Business,500,100000,1
2024-11-06 08:33:06.944651,https://www.ab-in-den-urlaub.ch/hotel/royal-palms-beach-hotel-3795,Global,Business,500,100000,50
