synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-11 18:39:04.782105,https://mgronline.com/drama/detail/9570000134822,Global,Society,10,10000,ces,50
2024-11-11 18:54:30.651908,https://fliphtml5.com/ebooks/richmond/,Global,Society,-1,10000,eng,25
2024-11-11 18:55:23.981875,https://fliphtml5.com/ebooks/windshield-replacement-las-vegas/,Global,Society,-1,1000,eng,50
2024-11-12 09:32:21.972782,https://www.flash-mini.com/p4214639.world,Global,Society,-1,10000,eng,25
2024-11-12 09:33:18.123508,https://www.flash-mini.com/p4184547.world,Global,Society,-1,10000,eng,-1
2024-11-12 09:36:03.786201,https://www.flash-mini.com/p4233079.nederlands,Global,Society,-1,10000,eng,-1
2024-11-12 09:45:21.880628,https://www.canva.com/nl_nl/sjablonen/s/plan-van-aanpak/,Global,Society,500,1000,eng,50
2024-11-12 09:50:09.748587,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-12 09:53:25.962122,https://www.flash-mini.com/p4241743.world,Global,Society,-1,100000,eng,25
2024-11-12 09:54:55.385862,https://www.flash-mini.com/2250086.world,Global,Society,-1,100000,eng,25
2024-11-12 16:03:16.203281,https://www.gettyimages.com/visualgps/about,Global,Business,-1,1000,eng,25
2024-11-12 17:03:24.890574,https://fliphtml5.com/ebooks/santa-barbara-independent-endorsements/,Global,Society,-1,10000,eng,50
2024-11-12 17:19:35.589380,https://www.flash-mini.com/2489782.world,Global,Society,-1,10000,eng,-1
2024-11-12 18:14:37.412424,https://fliphtml5.com/ebooks/ezequiel-goldschmidt/,Global,Society,-1,10000,eng,50
2024-11-12 18:14:45.443158,https://www.flash-mini.com/1583319.world,Global,Society,-1,10000,eng,-1
2024-11-12 18:14:51.353160,https://fliphtml5.com/ebooks/concrete-ballarat/,Global,Society,-1,10000,eng,50
2024-11-12 18:15:22.909998,https://www.flash-mini.com/1583319.world,Global,Society,-1,10000,eng,-1
2024-11-12 18:15:24.621559,https://fliphtml5.com/ebooks/lauretta-lthr-pwr-sect/,Global,Society,-1,10000,eng,-1
2024-11-12 18:15:28.837452,https://fliphtml5.com/ebooks/frontier-airlines-manage-my-booking/,Global,Society,-1,10000,eng,50
2024-11-12 18:15:41.405367,https://www.flash-mini.com/p4228358.world,Global,Society,-1,10000,eng,-1
2024-11-12 18:17:19.407210,https://www.flash-mini.com/p4233079.nederlands,Global,Society,-1,10000,eng,25
2024-11-12 18:17:21.404140,https://www.flash-mini.com/p4228358.world,Global,Society,-1,10000,eng,-1
2024-11-12 18:17:22.418803,https://www.flash-mini.com/p4215609.world,Global,Society,-1,10000,eng,25
2024-11-12 18:17:47.625206,https://www.flash-mini.com/p4197249.nederlands,Global,Society,-1,10000,eng,25
2024-11-12 21:04:53.418332,https://thaifranchisecenter.com,Global,Business,-1,1000000,ces,1
2024-11-12 21:05:48.825702,https://www.thaifranchisecenter.com/forumboard/index.php?topic=86890.0;prev_next=prev,Global,Business,-1,1000000,ces,-1
2024-11-12 21:06:34.704714,https://www.baanjomyut.com/library_2/extension-3/buddhist_ethics_to_public/index.html,Global,Business,-1,1000000,ces,-1
2024-11-12 21:08:34.706445,https://www.baanjomyut.com/library_2/extension-3/art_history/14.html,Global,Business,-1,1000000,ces,50
2024-11-12 21:08:45.340544,https://www.thaifranchisecenter.com/shop/list.php?mcateid=9,Global,Business,-1,1000000,ces,25
2024-11-12 21:09:02.369388,https://www.baanjomyut.com/library/nitan/017.html,Global,Business,-1,1000000,ces,25
2024-11-12 21:09:10.877596,https://www.thaifranchisecenter.com/shop/list.php?mcateid=9,Global,Business,-1,1000000,ces,25
2024-11-12 21:10:53.567547,https://www.baanjomyut.com/library_5/agricultural_knowledge/vegetables_herbs/07_3.html,Global,Business,-1,1000000,ces,-1
2024-11-13 10:45:04.515978,https://mgronline.com,Global,Society,10,10000,ces,1
2024-11-13 10:45:06.723772,https://mgronline.com/drama/detail/9570000134822,Global,Society,10,10000,ces,50
2024-11-13 10:45:06.782522,https://mgronline.com/cyberbiz/detail/9590000041703,Global,Society,10,10000,ces,50
2024-11-13 10:45:32.809057,https://mgronline.com/drama/detail/9590000078511,Global,Society,10,10000,ces,50
2024-11-13 10:55:25.898059,https://naewna.com,Global,Business,100,10000,ces,-1
2024-11-13 10:56:37.212647,https://www.naewna.com/local/815791,Global,Business,100,10000,ces,-1
2024-11-13 13:19:36.080099,https://mgronline.com,Global,Society,10,10000,ces,1
