synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 12:53:50.570102,https://www.article19.org/resources/un-human-rights-council-session-53-concludes-in-geneva/,Global,Society,-1,10000,eng,-1
2024-11-01 13:01:26.426995,https://www.udemy.com/course/21-days-to-rediscover-the-feminine-divine/?couponcode=jan2022,Global,Society,-1,10000,eng,-1
2024-11-01 13:01:37.374162,https://www.udemy.com/course/fitness-workout-routines-for-a-perfect-body/?couponcode=letslearnnow,Global,Society,-1,10000,eng,-1
2024-11-01 13:19:47.902775,https://www.udemy.com/user/hamza-saeed-55/,Global,Society,-1,1000,eng,25
2024-11-04 08:42:44.168292,https://www.pensador.com/frase/mjmwmzu2na/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:42:58.417572,https://www.pensador.com/frase/mzu4ma/,Global,Shopping,100,100000,ces,25
2024-11-04 08:43:06.460155,https://www.pensador.com/colecao/marcussilva2011/,Global,Shopping,100,100000,ces,50
2024-11-04 08:43:12.971319,https://www.pensador.com/frase/mzu4ma/,Global,Shopping,100,100000,ces,25
2024-11-04 08:43:15.533016,https://www.pensador.com/texto_de_amor_nao_correspondido/4/,Global,Shopping,100,100000,ces,50
2024-11-04 08:43:17.249419,https://www.pensador.com/primeiro_passo_frases/7/,Global,Shopping,100,100000,ces,50
2024-11-04 08:43:32.270739,https://www.pensador.com/frase/mjazotezmg/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:44:03.290765,https://www.pensador.com/colecao/leonardomenin/9/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:44:33.884935,https://www.pensador.com/frase/mtk0ntq2mq/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:44:39.307718,https://www.pensador.com/frase/mzu4ma/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:44:44.950928,https://www.pensador.com/frases_de_heinrich_heine/,Global,Shopping,100,100000,ces,50
2024-11-04 08:44:48.523005,https://www.pensador.com/colecao/marcussilva2011/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:47:27.873676,https://www.pensador.com/primeiro_passo_frases/7/,Global,Shopping,100,100000,ces,50
2024-11-04 08:48:59.125005,https://www.pensador.com/frase/mzmwnzqwoq/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:49:10.314542,https://www.pensador.com/frase/mtg0mg/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:49:47.378359,https://www.pensador.com/texto_de_amor_nao_correspondido/4/,Global,Shopping,100,100000,ces,50
2024-11-04 08:49:50.027787,https://www.pensador.com/colecao/marcussilva2011/,Global,Shopping,100,100000,ces,50
2024-11-04 08:49:53.169251,https://www.pensador.com/colecao/leonardomenin/9/,Global,Shopping,100,100000,ces,50
2024-11-04 08:49:56.912897,https://www.pensador.com/texto_de_amor_nao_correspondido/4/,Global,Shopping,100,100000,ces,50
2024-11-04 09:07:58.530676,https://www.dow.com/en-us,Global,Generic,-1,100000,eng,25
2024-11-04 09:16:26.610021,https://www.angelfire.com/ca4/frosty/uk2006/photos/photo68.html,Global,Society,-1,1000000,eng,50
2024-11-04 09:16:37.552034,https://www.zendesk.com/blog/new-integrations-mar-2024/,Global,Society,-1,1000000,eng,50
2024-11-04 12:08:14.382994,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-04 12:08:16.246213,https://www.tiktok.com/@nicolebryant_physio,Global,Society,10,10000,ces,25
2024-11-04 12:08:16.279969,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-04 12:08:29.390083,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-04 17:02:23.237184,https://www.zendesk.com/blog/live-chat-better-everyone/,Global,Society,-1,1000,eng,50
2024-11-04 17:03:36.837897,https://www.article19.org/resources/eu-a-stronger-european-media-freedom-act-protect-democracy/,Global,Society,-1,10000,eng,-1
2024-11-04 17:04:22.604320,https://www.angelfire.com/super2/greece/keratokampos.html,Global,Society,-1,1000,eng,50
2024-11-04 17:24:02.165826,https://www.udemy.com/course/abap-for-hana/?referralcode=56d1560edea4208f07b2,Global,Society,-1,1000,eng,-1
2024-11-04 17:24:59.280828,https://www.angelfire.com/ex2/thenovakids/news/index.blog?from=20060516,Global,Society,-1,1000,eng,50
2024-11-04 17:25:37.504801,https://www.article19.org/financials/,Global,Society,-1,100000,eng,25
2024-11-04 18:00:05.872287,https://www.tiktok.com/@fanficobsession,Global,Society,10,10,eng,25
2024-11-04 18:17:40.619088,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,500,1000,eng,-1
2024-11-04 18:18:25.103576,https://www.udemy.com/user/hamza-saeed-55/,Global,Society,-1,10000,eng,25
2024-11-04 18:30:51.201156,https://www.angelfire.com/biz7/estes_post_119/auxiliary.html,Global,Society,-1,10000,eng,50
2024-11-04 18:32:57.230090,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-04 18:33:26.107811,https://www.article19.org/resources/egypt-military-arrest-hossam-baghat-in-clear-attack-on-journalistic-freedom/,Global,Society,-1,1000000,eng,-1
2024-11-04 19:01:12.093589,https://www.tiktok.com/@mrsnelliebee,Global,Society,10,10,eng,25
2024-11-05 08:46:44.069080,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 08:46:48.031150,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-05 08:46:48.065711,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-05 13:35:07.484737,https://www.article19.org/resources/senegal-laws-for-disinformation/,Global,Society,-1,1000000,eng,50
2024-11-05 13:45:24.139560,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,500,1000,eng,-1
2024-11-05 13:45:31.497306,https://www.angelfire.com/biz7/estes_post_119/auxiliary.html,Global,Society,-1,1000000,eng,50
2024-11-05 13:56:03.297901,https://www.angelfire.com/al4/alrh/0006.html,Global,Society,-1,1000,eng,25
2024-11-05 17:41:06.204272,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 17:41:09.701968,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-05 17:42:02.491675,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-06 11:44:13.075695,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-06 11:44:15.948888,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-06 11:44:15.989348,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-06 12:10:06.451919,https://www.frasestop.com/voce-e-o-sobrinho-mais-querido-desta-tia-e/,Local,Society,-1,-1,ces,50
2024-11-06 12:23:28.067930,http://www.urca.br/portal2/blog/resultado-final-da-coordenacao-geral-da-uab-apos-recurso/,Global,Society,-1,1000000,ces,-1
2024-11-07 17:30:09.113573,https://www.angelfire.com/super2/greece/keratokampos.html,Global,Society,-1,1000,eng,50
2024-11-07 17:36:22.145326,https://www.tenhomaisdiscosqueamigos.com/2020/08/06/ju-strassacapa-francisco-el-hombre-duas-aguas-clipe/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 17:39:12.968473,https://www.tiktok.com/@steezytacticmusic,Global,Society,10,10,eng,25
2024-11-07 18:24:19.795361,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10,eng,50
2024-11-07 18:24:21.871637,https://www.tiktok.com/@pr3tty..giuhh,Global,Society,10,10,eng,-1
2024-11-07 18:24:24.711203,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10,eng,50
2024-11-07 18:24:47.454375,https://www.zendesk.com/company/policies-and-guidelines/accessibility-plan/,Global,Society,-1,10000,eng,-1
2024-11-07 18:49:53.044377,https://copaapartments.com/1b1_4-3/,Local,Business,-1,-1,ces,25
2024-11-07 18:50:31.880805,https://www.tenhomaisdiscosqueamigos.com/2022/08/03/metallica-maior-banda-de-metal-do-mundo/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:24:48.035398,https://www.zendesk.com/blog/default-triggers-explained/,Global,Society,-1,10000,eng,50
2024-11-07 20:24:50.569797,https://www.angelfire.com/mi3/greeneggsandham/links.html,Global,Society,-1,10000,eng,50
2024-11-07 20:27:30.847640,https://www.rome2rio.com/s/toronto/necker-island,Global,Business,-1,10000,eng,25
2024-11-07 20:27:52.885009,https://rome2rio.com,Global,Business,-1,10000,eng,1
2024-11-07 20:28:01.403010,https://www.rome2rio.com/s/dominican-republic/labadie,Global,Business,-1,10000,eng,50
2024-11-07 20:28:15.278502,https://www.agoda.com/phuphet-hill-resort/reviews/loei-th.html,Global,Business,-1,10000,eng,50
2024-11-07 20:28:18.289323,https://www.rome2rio.com/s/nearby-airports/stadtbibliothek-stuttgart,Global,Business,-1,10000,eng,50
2024-11-07 20:28:21.920977,https://www.rome2rio.com/s/nearby-airports/riscle,Global,Business,-1,10000,eng,50
2024-11-07 20:28:27.962681,https://www.rome2rio.com/s/nearby-airports/miritini,Global,Business,-1,10000,eng,50
2024-11-07 20:31:15.464560,https://www.rome2rio.com/s/el-calafate-airport-fte/bernardo-o-higgins-national-park,Global,Business,-1,10000,eng,-1
2024-11-07 20:31:38.169805,https://www.rome2rio.com/s/nearby-airports/ipswich-hospital-qld-australia,Global,Business,-1,10000,eng,50
2024-11-08 09:41:14.880359,https://www.udemy.com/course/essential-english-grammar-important-subjects-in-details/?couponcode=b6a02f29078c013e6ab1,Global,Society,-1,1000,eng,-1
2024-11-08 09:41:40.605055,https://www.udemy.com/course/persuasive-speaking-how-to-give-successful-presentations/,Global,Society,-1,1000,eng,-1
2024-11-08 09:41:41.164056,https://www.zendesk.com/blog/customer-experience-transformation/,Global,Society,-1,1000,eng,50
2024-11-08 09:45:27.326589,https://www.angelfire.com/al4/alrh/0006.html,Global,Society,-1,1000,eng,25
2024-11-08 09:46:39.163034,https://www.angelfire.com/ca4/frosty/uk2006/photos/photo68.html,Global,Society,-1,10000,eng,50
2024-11-08 09:46:46.294446,https://www.angelfire.com/ex2/thenovakids/news/index.blog?from=20060516,Global,Society,-1,1000,eng,50
2024-11-08 09:46:51.534203,https://www.angelfire.com/anime2/gundumchild/creds.html,Global,Society,-1,1000,eng,50
2024-11-08 09:46:53.650682,https://www.zendesk.com/blog/new-integrations-mar-2024/,Global,Society,-1,1000,eng,50
2024-11-08 09:46:54.718015,https://www.udemy.com/course/learn-forex-the-easy-way/,Global,Society,-1,1000,eng,50
2024-11-08 10:29:40.976184,https://tiktok.com,Global,News,10,10000,ces,1
2024-11-08 10:30:22.226392,https://www.tiktok.com/@alex.seifried.coaching,Global,News,10,10000,ces,-1
2024-11-08 10:30:32.454743,https://www.tiktok.com/@nicolebryant_physio,Global,News,10,10000,ces,-1
2024-11-08 10:31:44.898936,https://www.tiktok.com/@marketmerch.us,Global,News,10,10000,ces,-1
2024-11-08 10:31:48.924723,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 10:31:49.783020,https://www.tiktok.com/@marketmerch.us,Global,News,10,10000,ces,-1
2024-11-08 10:31:52.272057,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 10:31:52.919041,https://www.tiktok.com/@victorraimondeaumusic,Global,News,10,10000,ces,-1
2024-11-08 10:31:53.598577,https://www.tiktok.com/@tvnet.lv,Global,News,10,10000,ces,-1
2024-11-08 10:31:54.181081,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 10:31:55.887077,https://www.tiktok.com/@centralcoastpatioconcep,Global,News,10,10000,ces,-1
2024-11-08 10:31:56.487689,https://www.tiktok.com/@fanficobsession,Global,News,10,10000,ces,-1
2024-11-08 10:31:57.082453,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,News,10,10000,ces,-1
2024-11-08 10:31:57.640201,https://www.tiktok.com/@pr3tty..giuhh,Global,News,10,10000,ces,-1
2024-11-08 10:31:59.544691,https://www.tiktok.com/@marketmerch.us,Global,News,10,10000,ces,-1
2024-11-08 10:32:00.338986,https://www.tiktok.com/@victorraimondeaumusic,Global,News,10,10000,ces,-1
2024-11-08 10:32:00.888401,https://www.tiktok.com/@austinmacauleypublishers,Global,News,10,10000,ces,-1
2024-11-08 10:32:01.500559,https://tiktok.com,Global,News,10,10000,ces,-1
2024-11-08 10:32:02.071515,https://www.tiktok.com/@austinmacauleypublishers,Global,News,10,10000,ces,-1
2024-11-08 10:32:02.832942,https://www.tiktok.com/@victorraimondeaumusic,Global,News,10,10000,ces,-1
2024-11-08 10:32:03.721908,https://www.tiktok.com/@etjahat_aman1,Global,News,10,10000,ces,-1
2024-11-08 10:32:04.304432,https://tiktok.com,Global,News,10,10000,ces,-1
2024-11-08 10:32:05.793628,https://www.tiktok.com/@centralcoastpatioconcep,Global,News,10,10000,ces,-1
2024-11-08 10:32:06.350724,https://www.tiktok.com/@victorraimondeaumusic,Global,News,10,10000,ces,-1
2024-11-08 10:32:07.872085,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 10:32:11.736150,https://www.tiktok.com/@tvnet.lv,Global,News,10,10000,ces,-1
2024-11-08 10:32:23.344938,https://tiktok.com,Global,News,10,10000,ces,-1
2024-11-08 10:32:28.399496,https://www.tiktok.com/@nicolebryant_physio,Global,News,10,10000,ces,-1
2024-11-08 10:32:30.202034,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 10:32:31.033804,https://www.tiktok.com/@etjahat_aman1,Global,News,10,10000,ces,-1
2024-11-08 10:32:32.498555,https://www.tiktok.com/@steezytacticmusic,Global,News,10,10000,ces,-1
2024-11-08 10:32:33.161028,https://www.tiktok.com/@ellisintransit/,Global,News,10,10000,ces,-1
2024-11-08 10:32:33.600505,https://www.tiktok.com/@spatehiphopnews,Global,News,10,10000,ces,-1
2024-11-08 10:32:33.872912,https://www.tiktok.com/@fanficobsession,Global,News,10,10000,ces,-1
2024-11-08 10:32:34.945418,https://www.tiktok.com/@austinmacauleypublishers,Global,News,10,10000,ces,-1
2024-11-08 10:32:35.233189,https://www.tiktok.com/@ezzywings,Global,News,10,10000,ces,-1
2024-11-08 10:32:35.880450,https://www.tiktok.com/@ionutdima,Global,News,10,10000,ces,-1
2024-11-08 10:32:36.653888,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 10:32:37.365891,https://tiktok.com,Global,News,10,10000,ces,-1
2024-11-08 10:32:40.273594,https://www.tiktok.com/@spatehiphopnews,Global,News,10,10000,ces,-1
2024-11-08 10:32:41.143903,https://www.tiktok.com/@fanficobsession,Global,News,10,10000,ces,-1
2024-11-08 10:32:43.615108,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 10:32:44.223088,https://www.tiktok.com/@ionutdima,Global,News,10,10000,ces,-1
2024-11-08 10:32:45.088985,https://www.tiktok.com/@centralcoastpatioconcep,Global,News,10,10000,ces,-1
2024-11-08 10:32:45.689552,https://www.tiktok.com/@pr3tty..giuhh,Global,News,10,10000,ces,-1
2024-11-08 10:32:46.088887,https://www.tiktok.com/@tribalchimp,Global,News,10,10000,ces,-1
2024-11-08 10:32:47.300301,https://www.tiktok.com/@ellisintransit/,Global,News,10,10000,ces,-1
2024-11-08 10:35:14.436017,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 12:01:55.126281,https://stackoverflow.com/questions/44080089/how-to-stop-a-running-ttask-thread-safe,Global,Society,500,1000,eng,-1
2024-11-08 12:03:40.993235,https://www.article19.org/resources/us-civil-society-calls-on-congress-to-rein-in-the-power-of-big-tech/,Global,Society,-1,1000000,eng,-1
2024-11-08 12:04:30.902127,https://www.article19.org/resources/senegal-laws-for-disinformation/,Global,Society,-1,100000,eng,50
2024-11-08 12:05:02.601717,https://www.oliberal.com/belem/1-marcha-dos-manguezais-amazonicos-sera-realizada-em-belem-em-ano-de-pre-cop-30-1.840195,Global,News,500,100,eng,-1
2024-11-08 12:55:19.317603,https://www.udemy.com/course/the-photography-masterclass/?couponcode=photo4jul2024,Global,Society,-1,1000,spa,-1
2024-11-08 12:55:33.636575,https://cidadeverde.com/noticias/313739/mandado-de-seguranca-suspende-votacao-da-pec-da-previdencia-na-alepi,Global,News,500,100,eng,-1
2024-11-08 13:29:09.875956,https://www.angelfire.com/biz7/estes_post_119/auxiliary.html,Global,Society,-1,1000,eng,50
2024-11-08 13:30:02.333564,https://www.angelfire.com/wizard/trainingnet/officers.htm,Global,Society,-1,1000,eng,50
2024-11-08 13:30:04.747733,https://www.angelfire.com/weird/ektomage/rounders/y2364.html,Global,Society,-1,1000,eng,50
2024-11-08 13:30:10.917348,https://www.udemy.com/user/elevation-training-2/,Global,Society,-1,1000,eng,50
2024-11-08 13:30:12.882628,https://www.zendesk.com/blog/default-triggers-explained/,Global,Society,-1,1000,eng,50
2024-11-08 13:30:16.716876,https://www.udemy.com/course/civil-works-expert-civil3d-level-1/,Global,Society,-1,1000,eng,50
2024-11-08 13:30:22.898034,https://www.angelfire.com/weird/ektomage/links/writers.html,Global,Society,-1,1000,eng,50
2024-11-08 13:30:25.883154,https://www.zendesk.com/blog/customer-service-glossary/,Global,Society,-1,1000,eng,50
2024-11-08 13:30:28.707685,https://www.zendesk.com/blog/is-tiered-support-for-you/,Global,Society,-1,1000,eng,50
2024-11-08 13:30:47.469140,https://www.angelfire.com/weird/ektomage/rounders/y2364.html,Global,Society,-1,1000,eng,50
2024-11-08 13:30:52.358027,https://www.zendesk.com/blog/customer-analytics/,Global,Society,-1,1000,eng,50
2024-11-08 13:30:53.416190,https://www.zendesk.com/blog/slack-integration-improves-collaboration/,Global,Society,-1,1000,eng,50
2024-11-08 15:50:45.343719,https://parqueserradatiririca.org/couple-seeking-women.html,Global,Society,-1,10000,eng,50
2024-11-08 15:51:52.242041,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-08 15:52:10.598483,https://www.article19.org/resources/senegal-laws-for-disinformation/,Global,Society,-1,100000,eng,50
2024-11-08 15:52:18.819088,https://www.article19.org/resources/uganda-government-must-safeguard-freedom-of-expression-after-arrest-and-attack/,Global,Society,-1,100000,eng,-1
2024-11-08 15:52:35.026316,https://www.oliberal.com/policia/policia-flagra-crime-de-furto-de-energia-em-granja-de-sao-caetano-de-odivelas-1.761355,Global,News,500,100,eng,-1
2024-11-08 17:00:46.442603,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-08 17:00:48.126016,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-08 17:00:56.840829,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-08 17:49:29.022341,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-08 17:49:30.213893,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-08 17:49:30.251414,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-11 12:00:00.616067,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-11 12:00:03.292048,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-11 12:04:28.818045,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-11 14:34:21.903717,https://www.pensador.com/frase/njmyntu0/,Global,Shopping,100,100000,ces,-1
2024-11-11 18:03:08.453979,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-11 18:03:12.522218,https://www.tiktok.com/@alex.seifried.coaching,Global,Society,10,10000,ces,25
2024-11-11 18:03:12.586414,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-11 18:05:43.517717,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-11 18:22:51.058512,https://www.angelfire.com/mo3/93meaning/,Global,Society,-1,10000,eng,25
2024-11-11 18:23:44.388479,https://www.udemy.com/course/civil-works-expert-civil3d-level-1/,Global,Society,-1,1000,eng,50
2024-11-12 09:00:42.379386,https://www.safetymails.com/partners/,Global,Society,-1,10000,eng,25
2024-11-12 09:01:38.530112,https://www.zendesk.com/blog/6-productivity-tips-customer-support-agents/,Global,Society,-1,10000,eng,-1
2024-11-12 09:04:24.192805,https://www.zendesk.com/blog/meeting-advanced-challenges-modern-retail-cx/,Global,Society,-1,10000,eng,-1
2024-11-12 09:13:42.287232,https://www.britannica.com/biography/frank-morgan-american-actor,Global,Society,500,1000,eng,50
2024-11-12 09:18:30.155191,https://stackoverflow.com/questions/42252029/skipping-of-user-input-by-java,Global,Society,500,1000,eng,-1
2024-11-12 09:21:46.368726,https://www.article19.org/financials/,Global,Society,-1,100000,eng,25
2024-11-12 15:31:36.609885,https://www.oyorooms.com/244631/,Global,Business,-1,1000,eng,25
2024-11-12 16:31:45.297178,https://parqueserradatiririca.org/reading/trimmed.php?gmember=rain1569,Global,Society,-1,10000,eng,50
2024-11-12 16:47:55.995984,https://www.article19.org/resources/us-civil-society-calls-on-congress-to-rein-in-the-power-of-big-tech/,Global,Society,-1,10000,eng,-1
2024-11-12 17:42:57.819028,https://www.safetymails.com/companies/email-magazine-luiza/,Global,Society,-1,10000,eng,50
2024-11-12 17:43:05.849762,https://www.udemy.com/course/colossians-4-life-lessons-for-effective-transformation/?couponcode=mayfree,Global,Society,-1,10000,eng,-1
2024-11-12 17:43:11.759764,https://www.safetymails.com/companies/email-salesforce/,Global,Society,-1,10000,eng,50
2024-11-12 17:43:43.316602,https://www.article19.org/resources/un-human-rights-council-session-53-concludes-in-geneva/,Global,Society,-1,10000,eng,-1
2024-11-12 17:43:45.028163,https://www.udemy.com/course/essential-english-grammar-important-subjects-in-details/?couponcode=b6a02f29078c013e6ab1,Global,Society,-1,10000,eng,-1
2024-11-12 17:43:49.244056,https://www.safetymails.com/companies/email-general-motors/,Global,Society,-1,10000,eng,50
2024-11-12 17:44:01.811971,https://www.article19.org/resources/serbia-press-freedom-groups-mark-slavko-curuvija-murder-anniversary/,Global,Society,-1,10000,eng,-1
2024-11-12 17:45:39.813814,https://www.udemy.com/user/mohamed-naser-22/,Global,Society,-1,10000,eng,25
2024-11-12 17:45:41.810744,https://www.article19.org/resources/internet-intermediaries-dilemma-liability-q/,Global,Society,-1,10000,eng,-1
2024-11-12 17:45:42.825407,https://www.safetymails.com/companies/email-paypal/,Global,Society,-1,10000,eng,25
2024-11-12 17:45:55.567668,https://www.udemy.com/course/persuasive-speaking-how-to-give-successful-presentations/,Global,Society,-1,10000,eng,-1
2024-11-12 17:46:08.031810,https://www.udemy.com/user/hamza-saeed-55/,Global,Society,-1,10000,eng,25
2024-11-12 20:33:13.824936,https://univates.br,Global,Business,-1,1000000,ces,1
2024-11-12 20:34:09.232306,https://www.gettyimages.pt/detail/foto/abstract-trendy-yellow-purple-blured-swirl-wave-imagem-royalty-free/1360361907,Global,Business,-1,1000000,ces,-1
2024-11-12 20:34:20.083778,https://www.gettyimages.pt/detail/foto/underwater-awe-imagem-royalty-free/135171200,Global,Business,-1,1000000,ces,-1
2024-11-12 20:34:55.111318,https://www.boaconsulta.com/especialistas/infectologistas/sao-jose-dos-campos-sp/convenio/bradesco-saude,Global,Business,-1,1000000,ces,-1
2024-11-12 20:36:55.113049,https://www.boaconsulta.com/sintomas-e-doencas?page=2,Global,Business,-1,1000000,ces,50
2024-11-12 20:37:05.747148,https://www.univates.br/servicos/alunos,Global,Business,-1,1000000,ces,25
2024-11-12 20:37:22.775992,http://www.univates.br/institucional/editais,Global,Business,-1,1000000,ces,25
2024-11-12 20:37:31.284200,https://www.uninter.com/noticias/2021/page/379,Global,Business,-1,1000000,ces,25
2024-11-12 20:39:13.974151,https://www.gettyimages.pt/detail/foto/sunset-over-distant-empty-highway-imagem-royalty-free/672164005,Global,Business,-1,1000000,ces,-1
2024-11-13 10:13:24.922582,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-13 10:13:27.130376,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-13 10:13:53.215661,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-13 10:23:46.304663,https://unicamp.br/unicamp/coronavirus/boletim-12-atendimento-coronavirus/?page=5,Global,Business,100,10000,ces,-1
2024-11-13 10:24:57.619251,https://unicamp.br/unicamp/coronavirus/covid-19-cloroquina-e-o-uso-politico-da-desinformacao/,Global,Business,100,10000,ces,-1
2024-11-13 12:47:56.486703,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-13 12:47:58.702485,https://www.tiktok.com/@miraclepaintinginc,Global,Society,10,10000,ces,25
2024-11-13 12:47:58.766176,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-13 12:56:27.379050,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-13 12:56:30.972990,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
