synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-04 09:29:47.081684,https://www.bakar.hr/izbori-eu-2019/50/category/category/itemlist,Global,Society,-1,100000,50
2024-11-04 09:30:55.901437,https://hpb.hr,Global,Business,500,100000,1
2024-11-04 09:30:59.251464,https://www.hpb.hr/hr/najava-izmjene-opcih-uvjeta-za-transakcijske-racune-i-obavljanje-platnih-usluga-za-poslovne-subjekte/4003,Global,Business,500,100000,-1
2024-11-04 09:30:59.635559,https://green.hr/gradi-se-prva-fuzijska-nuklearka-u-eu-u-a-nasi-ce-znanstvenici-za-nju-raditi-vazne-dijelove/,Global,Business,500,100000,-1
2024-11-04 09:31:01.502027,https://www.unin.hr/2025/04/odrzan-radni-sastanak-sveucilista-sjever-i-carneta-o-infrastrukturnim-ulaganjima-i-digitalnoj-preobrazbi-visokog-obrazovanja/,Global,Business,500,100000,-1
2024-11-04 09:31:03.334000,https://www.rba.hr/en_us/korisni-alati/kontrola-ispravnosti-modela-i-pnb,Global,Business,500,100000,-1
2024-11-04 09:31:03.877720,https://www.hpb.hr/hr/pripajanje-nove-hrvatske-banke-hpb-u-8456/8456,Global,Business,500,100000,-1
2024-11-04 09:31:04.095128,https://www.rba.hr/hr/gradani.html,Global,Business,500,100000,25
2024-11-04 09:31:06.186791,https://www.unin.hr/sestrinstvo/diplomski-sveucilisni-studij/raspored-predavanja/,Global,Business,500,100000,-1
2024-11-04 09:31:06.534818,https://www.unin.hr/2025/04/vizualni-identitet-sjever-media-design-festa/,Global,Business,500,100000,-1
2024-11-04 09:31:07.279758,https://www.rba.hr/lokacije-poslovnice-bankomati/-/lokacija/rijeka-dure-sporera-2/13233,Global,Business,500,100000,-1
2024-11-04 09:31:09.120084,https://www.mueller.hr/aktualno/disney-nagrada/,Global,Business,500,100000,50
2024-11-04 09:31:58.590251,https://green.hr/boranka-kako-su-posumili-hrvatsku/,Global,Business,500,100000,50
2024-11-04 09:48:12.972070,https://www.unist.hr/tjedan-struke-na-sveucilisnom-odjelu-za-strucne-studije-sveucilista-u-splitu/20487,Global,Shopping,100,100000,-1
2024-11-04 09:48:27.221350,https://unist.hr/promocija-knjige-usnuti-u-mozaiku-raffaele-zenoni-u-splitu/20570,Global,Shopping,100,100000,25
2024-11-04 09:48:35.263933,https://www.unist.hr/u-sveucilisnoj-galeriji-otvorena-izlozba-diplomskih-radova-studenata-slikarskog-odsjeka-umas-a-slikarstvo-i-mogucnosti-slike-generacija-2024/20511,Global,Shopping,100,100000,50
2024-11-04 09:48:41.775097,https://www.unist.hr/predstavljanje-knjige-ozenskom-tijelu-u-kontekstu-autorice-ane-penjak/19874,Global,Shopping,100,100000,25
2024-11-04 09:48:44.336794,https://www.unist.hr/studenti-tecaj-na-temu-umjetne-inteligencije-i-obrade-prirodnog-jezika-u-brestu/11272,Global,Shopping,100,100000,50
2024-11-04 09:48:46.053197,https://www.unist.hr/predstavljanje-knjige-ozenskom-tijelu-u-kontekstu-autorice-ane-penjak/19874,Global,Shopping,100,100000,50
2024-11-04 09:49:01.074517,https://www.unist.hr/blue-talks-webinari-u-organizaciji-sea-eu-alijanse-se-nastavljaju/11165,Global,Shopping,100,100000,-1
2024-11-04 09:49:32.094543,https://www.unist.hr/sea-eu-alijansa-lansira-novu-online-platformu-observatory-for-blue-economy/11145,Global,Shopping,100,100000,-1
2024-11-04 09:50:02.688713,https://www.unist.hr/poziv-za-financiranje-institucionalnih-istrazivackih-projekata-sveucilista-u-splitu/20534,Global,Shopping,100,100000,-1
2024-11-04 09:50:08.111496,https://unist.hr/na-konferenciji-za-medije-najavljena-23-medjunarodna-veslacka-regata-sveti-duje/20581,Global,Shopping,100,100000,-1
2024-11-04 09:50:13.754706,https://www.unist.hr/sea-eu-alijansa-lansira-novu-online-platformu-observatory-for-blue-economy/11145,Global,Shopping,100,100000,50
2024-11-04 09:50:17.326783,https://www.unist.hr/studenti-tecaj-na-temu-umjetne-inteligencije-i-obrade-prirodnog-jezika-u-brestu/11272,Global,Shopping,100,100000,-1
2024-11-04 09:52:56.677454,https://www.unist.hr/zavrsena-je-sveucilisna-sportska-manifestacija-unisport-finals-2021/10061,Global,Shopping,100,100000,50
2024-11-04 09:54:27.928783,https://www.unist.hr/odrzana-svecana-promocija-sveucilisnog-odjela-zdravstvenih-studija-20585/20585,Global,Shopping,100,100000,-1
2024-11-04 09:54:39.118320,https://www.unist.hr/tjedan-struke-na-sveucilisnom-odjelu-za-strucne-studije-sveucilista-u-splitu/20487,Global,Shopping,100,100000,-1
2024-11-04 09:55:16.182137,https://www.unist.hr/otvorenje-izlozbe-autora-mitra-matica-arheologija-u-sveucilisnoj-galeriji/20412,Global,Shopping,100,100000,50
2024-11-04 09:55:18.831565,https://www.unist.hr/sea-eu-alijansa-lansira-novu-online-platformu-observatory-for-blue-economy/11145,Global,Shopping,100,100000,50
2024-11-04 09:55:21.973029,https://www.unist.hr/join-the-european-scholarship-programme-you-and-europe/20070,Global,Shopping,100,100000,50
2024-11-04 09:55:25.716675,https://www.unist.hr/na-medils-u-sveucilista-u-splitu-odrzan-je-mini-simpozij-o-buducnosti-razvoja-lijekova-iz-prirodnih-spojeva/20584,Global,Shopping,100,100000,50
2024-11-04 10:13:27.334454,http://www.pizzeriaviva.com/productionsolutions/,Global,Generic,-1,100000,25
2024-11-04 10:13:48.725164,http://www.pizzeriaviva.com/ods/channelpartners/,Global,Generic,-1,100000,25
2024-11-04 10:14:15.317563,http://www.pizzeriaviva.com/upcomingevents/,Global,Generic,-1,100000,25
2024-11-04 10:15:08.655934,http://www.pizzeriaviva.com/generatorssynchronouscondensersandmotors/mobileandtrailermountedgenerators/,Global,Generic,-1,100000,-1
2024-11-04 10:15:31.239846,http://www.pizzeriaviva.com/panametrics/flowmeters/custodytransferflowmeters/,Global,Generic,-1,100000,-1
2024-11-04 10:15:41.382993,http://www.pizzeriaviva.com/upcomingevents/,Global,Generic,-1,100000,25
2024-11-04 10:15:42.602986,http://www.pizzeriaviva.com/ods/channelpartners/,Global,Generic,-1,100000,25
2024-11-04 10:21:55.413799,https://www.strahoninec.hr/cloud/index.php/s/dxht7pi73admdxl,Global,Society,-1,1000000,50
2024-11-04 10:22:06.355812,https://www.cres.hr/kategorija/javni-natjecaji/page/3/,Global,Society,-1,1000000,50
2024-11-04 10:23:16.678408,https://www.cres.hr/gradska-uprava/gradsko-vijece/radna-tijela-gradskog-vijeca/odbor-za-izbor-i-imenovanja/,Global,Society,-1,100000,-1
2024-11-04 10:23:18.717003,https://www.cres.hr/?stranica=2,Global,Society,-1,100000,25
2024-11-04 11:49:15.899704,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-04 12:00:13.568994,https://strukovna.com/2024/10/24/alkohol-vandalizam-i-nasilje-medu-mladima-preventivni-projekt-za-ucenike-prvih-razreda/,Global,News,-1,10000,-1
2024-11-04 12:00:18.985614,https://www.orahovica.hr/2025/04/poznat-datum-otvorenja-igralista-s-umjetnom-travom-u-orahovici-znaju-se-i-sudionici-revijalnog-turnira-u-povodu-velike-obljetnice-nk-papuk/,Global,News,-1,10000,-1
2024-11-04 12:00:26.102749,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-04 12:01:10.273603,https://www.strahoninec.hr/cloud/index.php/s/dxht7pi73admdxl,Global,Society,-1,100000,50
2024-11-04 12:01:13.703478,https://kumrovec.hr/smjestajni-kapaciteti/,Global,Society,-1,100000,25
2024-11-04 12:01:26.168070,https://gornjimihaljevec.hr,Global,Society,-1,100000,1
2024-11-04 12:01:28.342785,https://primosten.hr/poziv-za-sazivanje-23-sjednice-opcinskog-vijeca/,Global,Society,-1,100000,50
2024-11-04 12:01:37.633642,https://strahoninec.hr/cloud/index.php/s/732deerwqqzywp5,Global,Society,-1,100000,50
2024-11-04 12:52:43.117981,https://rba.hr,Global,Business,500,100000,1
2024-11-04 13:13:43.186772,https://opatija.hr/,Global,Society,10,10000,1
2024-11-04 13:13:45.049991,https://www.tomsoft.hr/solutions/,Global,Society,10,10000,25
2024-11-04 13:13:45.083747,http://www.marusevec.hr/program-poticanja-razvoja-msp?start=25,Global,Society,10,10000,50
2024-11-04 13:13:58.193861,https://www.porec.hr/prva.aspx?stranica=13519&pid=5,Global,Society,10,10000,50
2024-11-04 15:06:17.772933,https://gorskikotar.hr/en/zerm-holiday-house/,Local,Business,-1,-1,25
2024-11-04 15:09:44.602943,https://unin.hr,Global,Business,500,100000,1
2024-11-04 15:09:55.606942,https://www.rba.hr/hr/velika-i-srednja-poduzeca/kontakt.html,Global,Business,500,100000,50
2024-11-04 15:09:59.869125,https://www.hpb.hr/glossary/paypal,Global,Business,500,100000,25
2024-11-04 17:38:03.310103,https://green.hr,Global,Business,500,100000,1
2024-11-04 17:38:18.870200,https://www.ppmi.hr/hr/patrimonio/katalog-predmeta/?type=8&page=14,Global,Society,-1,100000,50
2024-11-04 17:38:20.769577,https://opatija.hr/poceo-je-19-liburnia-film-festival/,Global,Society,-1,100000,50
2024-11-04 18:06:04.001126,https://www.cres.hr/izvjesce-o-provedenom-javnom-savjetovanju/,Global,Society,-1,100000,50
2024-11-04 18:06:06.238054,https://www.edunova.hr/20180214_111758-edunova/,Global,Society,-1,100000,50
2024-11-04 18:06:10.222130,https://www.klubkulture.org/galerija-k-predstavlja-duplo-pakiranje/,Global,Society,-1,100000,50
2024-11-04 18:06:16.630370,https://www.gorican.hr/novosti/tradicionalni-fasnik-u-goricanu/,Global,Society,-1,100000,50
2024-11-04 18:06:28.790900,https://hrvatska-kostajnica.hr/informacije-o-otvorenim-natjecajima/,Global,Society,-1,100000,50
2024-11-04 18:07:52.040962,https://strahoninec.hr/cloud/index.php/s/pp5knqxiqwmraem,Global,Society,-1,1000,50
2024-11-04 18:09:51.408098,https://strahoninec.hr/cloud/index.php/s/732deerwqqzywp5,Global,Society,-1,1000,50
2024-11-04 18:29:30.969604,https://www.sibenik.hr/clanci/u-subotu-tradicionalna-sibenska-vecer-u-zagrebu/12941.html,Global,Society,-1,1000,-1
2024-11-04 18:30:01.570125,https://strahoninec.hr/cloud/index.php/s/mgnirsklgosayyp,Global,Society,-1,1000000,50
2024-11-04 18:30:28.084606,https://strahoninec.hr/cloud/index.php/s/ds3a6rszwxywpmt,Global,Society,-1,1000,50
2024-11-04 18:31:06.308579,https://www.cres.hr/kategorija/eu-projekti/,Global,Society,-1,100000,25
2024-11-04 18:50:54.208182,https://krizevci.hr/dokumenti-kategorije/nabava/,Global,Society,-1,100000,50
2024-11-04 18:50:56.460269,https://krizevci.hr/osobe-kategorije/znameniti-gradjani/,Global,Society,-1,100000,50
2024-11-04 18:51:57.939239,https://www.orahovica.hr/2019/04/oglas-za-prijam-u-sluzbu-u-jedinstveni-upravni-odjel-grada-orahovice-na-radno-mjesto-referent-koordinator-projekta-pomoc-u-kuci-starima-i-nemocnima-na-podrucju-grada-orahovice-2/,Global,News,-1,10000,-1
2024-11-04 18:52:21.760236,https://www.orahovica.hr/2010/03/lokalni-projekti-razvoja-malog-gospodarstva-2009-lpr-mg-09/images/pdf/javni%20natjecaj-lpr-mg-09.pdf,Global,News,-1,10000,-1
2024-11-04 18:52:40.489345,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-04 18:52:49.702296,https://www.orahovica.hr/povijest-grada/,Global,News,-1,10000,25
2024-11-04 18:53:07.929018,https://green.hr,Global,Business,500,100000,1
2024-11-04 18:53:12.512274,https://www.rba.hr/hr/mala-poduzeca-i-obrtnici/proizvodi-i-usluge/posebne-ponude/kredit-za-financiranje-solarnih-sustava.html,Global,Business,500,100000,-1
2024-11-04 19:00:15.862017,https://rba.hr,Global,Business,500,100000,1
2024-11-04 19:00:20.691564,https://unin.hr,Global,Business,500,100000,1
2024-11-04 19:00:30.526135,https://www.hpb.hr/hr/obavijesti-1346/1346?t=1&pojam=&page=17,Global,Business,500,100000,50
2024-11-04 19:02:24.408556,https://www.ppmi.hr/hr/patrimonio/katalog-predmeta/item/1137/,Global,Society,-1,100000,50
2024-11-04 19:02:26.162310,https://omisalj.hr/investicije/uredenje-centra-omislja,Global,Society,-1,100000,50
2024-11-04 19:05:34.676065,https://www.cres.hr/kategorija/eu-projekti/,Global,Society,10,10,25
2024-11-04 19:21:05.662602,https://www.quora.com/about/linked_networks,Global,Society,100,-1,25
2024-11-04 19:23:53.907354,https://www.cres.hr/?stranica=2,Global,Society,-1,10000,25
2024-11-04 19:31:35.781633,https://www.quora.com/about/privacy/,Global,Society,100,-1,25
2024-11-04 19:36:20.004934,https://www.cres.hr/uredski-materijal-poziv-za-dostavu-ponude/,Global,Society,-1,10000,50
2024-11-04 19:38:54.911589,https://www.cres.hr/gradska-uprava/gradsko-vijece/radna-tijela-gradskog-vijeca/odbor-za-izbor-i-imenovanja/,Global,Society,-1,1000000,-1
2024-11-04 19:49:55.478452,http://marusevec.hr/akti-i-odluke-nacelnika?start=65,Global,Society,-1,100000,50
2024-11-04 20:06:40.897367,https://www.cres.hr/?stranica=2,Global,Society,10,10,25
2024-11-04 20:15:33.733885,https://www.quora.com/about,Global,Society,100,-1,25
2024-11-04 20:25:49.402649,https://petrijanec.hr/category/opcinski_projekti/,Global,Society,-1,100000,50
2024-11-05 09:52:04.833016,https://petrijanec.hr/category/dokumenti/page/34/,Global,Society,-1,100000,50
2024-11-05 09:52:07.498395,https://www.np-brijuni.hr/en/explore-brijuni/sights/koki-the-parrot,Global,Society,-1,100000,50
2024-11-05 09:52:12.872858,https://www.carnet.hr/,Global,Society,10,10000,1
2024-11-05 09:52:16.834928,https://hrvatska-kostajnica.hr/category/novosti/page/44/,Global,Society,10,10000,50
2024-11-05 09:52:16.869489,https://www.klubkulture.org/0202-one-take-film-festival/,Global,Society,10,10000,50
2024-11-05 09:54:58.125020,https://green.hr,Global,Business,500,100000,1
2024-11-05 09:55:04.658226,https://www.unin.hr,Global,Business,500,100000,1
2024-11-05 10:35:31.579691,https://www.quora.com/about/privacy,Global,Society,100,-1,25
2024-11-05 10:35:59.237793,https://www.quora.com/about/linked_networks,Global,Society,100,-1,25
2024-11-05 10:58:23.264276,https://hotelparkhvar.com/objects/property/?id=20993&date_from=2024-11-12&date_until=2024-11-13&adults=1,Global,Business,-1,1000,-1
2024-11-05 11:07:02.735767,https://www.gorican.hr/pretraga/?cat=eu+projekti&page=3,Global,Society,-1,100000,50
2024-11-05 12:13:13.386472,https://strukovna.com/2018/11/19/zanimljiv-obilazak-zagreba-i-interlibera/,Global,News,-1,10000,-1
2024-11-05 12:13:17.418227,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-05 12:29:06.211946,https://laudato.hr/vijesti/papa-franjo/dao-nam-je-pomazanje-i-stavio-pecat-na-nas,Global,News,500,1000,-1
2024-11-05 12:29:08.692290,https://www.liberoportal.hr/fotogalerija/stari-grad-suncani-travanjski-dan-ispunio-stradun-stari-grad-vec-pun-kao-usred-ljeta-fotogalerija,Global,News,500,1000,-1
2024-11-05 12:29:28.860028,https://www.liberoportal.hr/grad-to-ste-vi/video-vuk-u-konavlima-pogledajte-video-i-prosudite-sami,Global,News,500,1000,-1
2024-11-05 12:30:29.561790,https://sibenskiportal.hr,Global,Generic,500,100,1
2024-11-05 12:30:34.913046,https://sibenskiportal.hr/cgi-sys/suspendedpage.cgi,Global,Generic,500,100,50
2024-11-05 12:30:47.190406,https://sibenskiportal.hr,Global,Generic,500,100,1
2024-11-05 12:31:04.722669,https://sibenskiportal.hr/cgi-sys/suspendedpage.cgi,Global,Generic,500,100,50
2024-11-05 13:20:25.686548,https://hpb.hr,Global,Business,500,100000,1
2024-11-05 13:37:36.078313,https://marusevec.hr/jednostavna-nabava?start=5,Global,Society,-1,100000,50
2024-11-05 14:40:36.288515,https://www.cres.hr/javni-natjecaj-za-prodaju-nekretnina/,Global,Society,-1,1000000,50
2024-11-05 14:51:00.301084,https://strahoninec.hr/cloud/index.php/s/xy68fgtg7pdyswj,Global,Society,-1,1000000,50
2024-11-05 15:01:32.101679,https://www.cres.hr/?stranica=2,Global,Society,-1,1000,25
2024-11-05 15:04:28.460711,https://www.orahovica.hr/download/izgradnja-i-opremanje-reciklaznog-dvorista-u-gradu-orahovici/,Global,News,-1,10000,-1
2024-11-05 15:04:32.534414,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-05 17:37:35.815476,https://petrijanec.hr/10-sjednica-opcinskog-vijeca-opcine-petrijanec/,Global,Society,-1,100000,50
2024-11-05 17:37:37.992824,https://www.gorican.hr/vazni-telefonski-brojevi/,Global,Society,-1,100000,50
2024-11-05 18:46:35.008050,https://obrovac.hr,Global,Society,10,10000,1
2024-11-05 18:46:38.505746,https://www.porec.hr/prva.aspx?stranica=13519&pid=5,Global,Society,10,10000,50
2024-11-05 18:46:38.543827,https://hrvatska-kostajnica.hr/category/novosti/page/44/,Global,Society,10,10000,50
2024-11-05 18:47:31.295453,https://dobrinj.hr/default_izbori.asp?sid=6068,Global,Society,10,10000,50
2024-11-05 18:48:41.873042,https://omisalj.hr/obavijesti/sezonski-posao-cuvanje-galerija,Global,Society,-1,100000,50
2024-11-05 18:48:43.622974,https://primosten.hr/vozni-red-od-1-listopada-2024/,Global,Society,-1,100000,50
2024-11-05 19:38:46.880351,https://www.orahovica.hr/download/izgradnja-i-opremanje-reciklaznog-dvorista-u-gradu-orahovici/,Global,News,-1,10000,-1
2024-11-05 19:38:50.238353,https://www.orahovica.hr/2017/12/odrzan-koncert-polaznika-osnovne-glazbene-skole-slatina-podrucni-odjel-orahovica/,Global,News,-1,10000,-1
2024-11-05 19:38:53.681827,https://www.orahovica.hr/wp-content/uploads/2024/06/odluka-o-suf.-radnih-biljeznica-za-ucenike-osnovne-skole-i.b.mazuranic.pdf,Global,News,-1,10000,-1
2024-11-05 19:38:58.264317,https://strukovna.com/2019/10/16/nasi-ucenici-prvaci-opcinskog-natjecanja-u-krosu/,Global,News,-1,10000,-1
2024-11-05 19:39:02.150967,https://strukovna.com/2017/11/13/rezultati-javnog-poziva-za-put-u-zagreb-reboot-infogamer/,Global,News,-1,10000,-1
2024-11-05 20:00:07.990465,http://www.marusevec.hr/akti-i-odluke-nacelnika?start=10,Global,Society,-1,100000,50
2024-11-05 20:00:37.196036,https://www.orahovica.hr/wp-content/uploads/2024/06/odluka-o-suf.-radnih-biljeznica-za-ucenike-osnovne-skole-i.b.mazuranic.pdf,Global,News,-1,10000,-1
2024-11-05 20:00:45.728367,https://strukovna.com/2017/05/08/projekt-darujmo-osmijeh-ostvaren-cilj/,Global,News,-1,10000,-1
2024-11-05 20:00:52.352778,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-05 20:01:03.655179,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-05 21:37:45.942668,https://strukovna.com/2020/02/24/popis-clanova-organizacijskog-povjerenstva-meduzupanijskog-natjecanja-u-disciplini-pekarstvo/,Global,News,-1,10000,-1
2024-11-05 21:37:49.631731,https://www.orahovica.hr/2024/12/udruzenje-obrtnika-orahovica-odrzalo-redovnu-godisnju-skupstinu-podnesen-je-plan-rada-za-naredno-razdoblje/,Global,News,-1,10000,-1
2024-11-05 21:37:56.001146,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-05 21:38:00.878261,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-05 21:38:09.904054,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-05 23:27:31.402576,https://primosten.hr/statut-opcine-primosten/,Global,Society,-1,100000,50
2024-11-06 07:55:54.135243,https://www.orahovica.hr/povijest-grada/,Global,News,-1,10000,25
2024-11-06 07:56:00.026263,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-06 09:52:49.754704,https://www.unin.hr/,Global,Business,500,100000,1
2024-11-06 09:52:56.982485,https://www.trivago.hr/hr/oar/hotel-village-galijot-plava-laguna-pore%c4%8d?search=100-4278220,Global,Business,500,100000,-1
