synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 09:14:58.549709,https://soov.ee/93-suvilad/tuup-soovin%20osta/listings.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:15:00.266112,https://rahvaraamat.ee/p/oamoos/1983578/et?isbn=9789916736616,Global,Shopping,100,100000,ces,50
2024-11-04 09:15:15.287432,https://www.k-rauta.ee/c/sisustus-moobel-tekstiil/vaibad-karusnahad-ja-matid/koridorivaibad/9t,Global,Shopping,100,100000,ces,-1
2024-11-04 09:15:46.307458,https://soov.ee/25259367-toidukartul-flaavia-ja-gala/details.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:16:16.901628,https://www.k-rauta.ee/p/huulepliiats-shiseido-inkduo-12-espresso-1-1-g/ek97,Global,Shopping,100,100000,ces,-1
2024-11-04 09:16:22.324411,https://soov.ee/24080473-technics-sl-pd867-compact-disc-changer-player/details.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:16:27.967621,https://rahvaraamat.ee/p/kuttepuuvargad/1976880/et?ean=9789916994580,Global,Shopping,100,100000,ces,50
2024-11-04 09:16:31.539698,https://soov.ee/25259367-toidukartul-flaavia-ja-gala/details.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:19:10.890369,https://www.k-rauta.ee/p/plaat-lob-ru90-tsingitud/fbsj,Global,Shopping,100,100000,ces,50
2024-11-04 09:20:42.141698,https://rahvaraamat.ee/p/matk-p%c3%b5rgusse/1376242/et?isbn=9789949857203,Global,Shopping,100,100000,ces,-1
2024-11-04 09:20:53.331235,https://www.k-rauta.ee/c/manguasjad-lastekaubad/laste-manguasjad/lego/lego-education/jx3,Global,Shopping,100,100000,ces,-1
2024-11-04 09:21:30.395052,https://soov.ee/339-tudrukute-riided/listings.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:21:36.185944,https://soov.ee/25476767-kolarid/details.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:21:39.929590,https://rahvaraamat.ee/a/authors/mattias-edvardsson/1450372/et,Global,Shopping,100,100000,ces,50
2024-11-04 09:39:41.547369,https://www.toppr.com/guides/maths/determinants/minors-and-cofactors-of-determinant/,Global,Generic,-1,100000,eng,25
2024-11-04 09:40:02.938079,https://www.toppr.com/guides/physics-formulas/speed-distance-time-formula/,Global,Generic,-1,100000,eng,25
2024-11-04 09:40:29.530478,https://www.toppr.com/guides/chemistry/alcohols-phenols-and-ethers/isopropyl-alcohol/,Global,Generic,-1,100000,eng,25
2024-11-04 09:41:22.868849,https://www.toppr.com/guides/economics/theory-of-consumer-budget/consumer-budget/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:41:45.452761,https://www.toppr.com/guides/physics-formulas/speed-distance-time-formula/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:41:55.028082,https://www.toppr.com/guides/physics/light-reflection-and-refraction/spherical-mirrors-terminology-and-its-types/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:41:55.595908,https://toppr.com,Global,Generic,-1,100000,eng,25
2024-11-04 09:41:56.815901,https://www.toppr.com/guides/biology/photosynthesis-in-higher-plants/introduction-to-photosynthesis/,Global,Generic,-1,100000,eng,25
2024-11-04 09:42:09.870145,https://www.toppr.com/guides/fundamentals-of-laws-and-ethics/employees-state-insurance-act-1948/penalties-under-the-act/,Global,Generic,-1,100000,eng,25
2024-11-04 09:48:09.626714,https://www.sorainen.com/news-source/internet-native-organization/?pg=2,Global,Society,-1,1000000,eng,50
2024-11-04 09:48:20.568727,https://www.sorainen.com/news-source/reporter/?pg=51,Global,Society,-1,1000000,eng,50
2024-11-04 12:39:57.399687,https://err.ee,Global,Society,10,10000,ces,1
2024-11-04 12:39:59.262906,https://www.err.ee/1609402630/trump-biden-ei-sobinud-presidendiks-kandideerima,Global,Society,10,10000,ces,25
2024-11-04 12:39:59.296662,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10000,ces,50
2024-11-04 12:40:12.406776,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10000,ces,50
2024-11-04 17:34:06.253877,https://www.canva.com/photos/mac6dldh0oa-abdominal-massage/,Global,Society,-1,1000,eng,50
2024-11-04 17:35:19.854590,https://wondershare.com,Global,Society,-1,10000,eng,-1
2024-11-04 17:36:05.621013,https://www.canva.com/ar_eg/graphs/flowcharts/,Global,Society,-1,1000,eng,50
2024-11-04 17:55:45.182519,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,-1,1000,eng,-1
2024-11-04 17:56:42.297521,https://www.canva.com/nl_nl/sjablonen/s/plan-van-aanpak/,Global,Society,-1,1000,eng,50
2024-11-04 17:57:20.521494,https://mollerauto.ee/ee_ru/10528284.html,Global,Society,-1,100000,eng,25
2024-11-04 18:31:48.888980,https://www.err.ee/1085918/aivar-hundimagi-laustoetamine-hoiab-elus-zombi-ettevotted,Global,Society,10,10,eng,25
2024-11-04 18:49:23.635781,https://www.weekend.ee/lastele/koolikotid-ja-seljakotid/reisikohvrid.html,Global,Society,500,1000,eng,-1
2024-11-04 18:50:08.120269,https://www.wondershare.com/company/howweoperate/,Global,Society,-1,10000,eng,25
2024-11-04 19:02:34.217849,https://www.wondershare.com/reviews/allmymusic-for-mac/2.html,Global,Society,-1,10000,eng,50
2024-11-04 19:04:40.246783,https://www.geni.com/people/hilja-hellevi-paldanius/6000000207332820845,Global,Society,500,1000,eng,-1
2024-11-04 19:05:09.124504,https://www.sorainen.com/news-service/real-estate-construction/50-8002b801-ae3c5c0d/,Global,Society,-1,1000000,eng,-1
2024-11-04 19:32:55.110282,https://err.ee,Global,Society,10,10,eng,25
2024-11-05 09:18:31.047843,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10000,ces,50
2024-11-05 09:18:31.082404,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10000,ces,50
2024-11-05 14:06:50.501430,https://www.sorainen.com/news-service/50-8002b801-adc4a005/?pg=6,Global,Society,-1,1000000,eng,50
2024-11-05 14:17:07.156253,https://www.weekend.ee/lastele/koolikotid-ja-seljakotid/reisikohvrid.html,Global,Society,500,1000,eng,-1
2024-11-05 14:17:14.513999,https://www.sorainen.com/news-service/50-8002b801-adc4a004/?pg=55,Global,Society,-1,1000000,eng,50
2024-11-05 14:27:46.314594,https://www.canva.com/tr_tr/kart/sablonlar/,Global,Society,-1,1000,eng,25
2024-11-05 18:12:49.220965,https://err.ee,Global,Society,10,10000,ces,1
2024-11-05 18:12:52.718661,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10000,ces,50
2024-11-05 18:13:45.508368,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10000,ces,50
2024-11-06 12:15:56.092388,https://err.ee,Global,Society,10,10000,ces,1
2024-11-06 12:15:58.965581,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10000,ces,50
2024-11-06 12:41:49.468612,https://vormsi.ee/urituste-korraldamise-taotlused/,Local,Society,-1,-1,ces,50
2024-11-06 12:55:11.084623,https://www.sorainen.com/news-service/50-8002b801-b02c9902/project-finance-ppp/?pg=38,Global,Society,-1,1000000,ces,-1
2024-11-07 18:01:52.130266,https://www.canva.com/tr_tr/help/using-blackboard-lms/,Global,Society,-1,1000,eng,50
2024-11-07 18:08:05.162019,https://kullo.ee/?loc&date=2018-00000000000000000000000000000000000000000000000000000000000000000,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:10:55.985166,https://www.err.ee/648086/emakeele-eksami-funktsionaalse-lugemise-osas-enam-oigekirja-ei-hinnata,Global,Society,10,10,eng,25
2024-11-07 18:56:02.812054,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10,eng,50
2024-11-07 18:56:04.888330,https://www.err.ee/1609402630/trump-biden-ei-sobinud-presidendiks-kandideerima,Global,Society,10,10,eng,-1
2024-11-07 18:56:07.727896,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10,eng,50
2024-11-07 18:56:30.471068,https://www.wondershare.com/business/enterprise.html,Global,Society,-1,10000,eng,-1
2024-11-07 19:21:36.061070,https://www.fertilitas.ee/eriala/nahaarst/,Local,Business,-1,-1,ces,25
2024-11-07 19:22:14.897498,https://kullo.ee/2-uut-naitust-kullo-lastegaleriis-naitus-ajaruum-tiiu-piibur-sodiaagiinglid-pooripaevad-silvia-kelle/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:56:31.052091,https://www.wondershare.com/reference/dvd-slideshow-builder-deluxe.html,Global,Society,-1,10000,eng,50
2024-11-07 20:56:33.586490,https://www.wondershare.com/business/cases/ingelmunster.html,Global,Society,-1,10000,eng,50
2024-11-07 20:59:13.864333,https://wise.com,Global,Business,-1,10000,eng,25
2024-11-07 21:00:01.306016,https://wise.com/help/articles/2949782/guide-to-getting-verified?origin=related-article-2977944,Global,Business,-1,10000,eng,50
2024-11-07 21:00:04.937670,https://wise.com,Global,Business,-1,10000,eng,50
2024-11-07 21:00:10.979374,https://wise.com/help/articles/2949782/guide-to-getting-verified?origin=related-article-2977944,Global,Business,-1,10000,eng,50
2024-11-07 21:03:21.186498,https://wise.com,Global,Business,-1,10000,eng,50
2024-11-08 10:12:57.897052,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,-1,1000,eng,-1
2024-11-08 10:13:23.621748,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,-1,1000,eng,-1
2024-11-08 10:13:24.180749,https://www.canva.com/pl_pl/help/connect-to-moodle/,Global,Society,-1,1000,eng,50
2024-11-08 10:17:10.343282,https://www.canva.com/sk_sk/help/brand-voice/,Global,Society,-1,1000,eng,25
2024-11-08 10:18:22.179727,https://www.wondershare.com/products-solutions/digital-creativity/photo.html,Global,Society,-1,10000,eng,50
2024-11-08 10:18:29.311139,https://www.canva.com/colors/color-palettes/ice-cold-rose/,Global,Society,-1,1000,eng,50
2024-11-08 10:18:34.550896,https://www.canva.com/tr_tr/sablonlar/s/nisan/,Global,Society,-1,1000,eng,50
2024-11-08 10:18:36.667375,https://www.canva.com/ar_eg/graphs/flowcharts/,Global,Society,-1,1000,eng,50
2024-11-08 10:18:37.734708,https://www.canva.com/colors/color-palettes/ice-cold-rose/,Global,Society,-1,1000,eng,50
2024-11-08 11:01:23.992877,https://err.ee,Global,News,10,10000,ces,1
2024-11-08 11:02:05.243085,https://www.err.ee/1608939422/kohus-moistis-hooldatavaid-seksuaalselt-kuritarvitanud-mehe-vangi,Global,News,10,10000,ces,-1
2024-11-08 11:02:15.471436,https://www.err.ee/994371/ligi-kritiseeris-helme-kaiku-usa-s-advokaadi-juures,Global,News,10,10000,ces,-1
2024-11-08 11:03:27.915629,https://www.err.ee/648086/emakeele-eksami-funktsionaalse-lugemise-osas-enam-oigekirja-ei-hinnata,Global,News,10,10000,ces,-1
2024-11-08 11:03:31.941416,https://www.err.ee/612437/konkurentsiamet-apteegireformi-pole-senini-piisavalt-analuusitud,Global,News,10,10000,ces,-1
2024-11-08 11:03:32.799713,https://www.err.ee/1608974168/ossinovski-parlamendi-patiseisust-hakkavad-tekkima-motted-see-jouga-ara-lopetada,Global,News,10,10000,ces,-1
2024-11-08 11:03:35.288750,https://www.err.ee/1609402630/trump-biden-ei-sobinud-presidendiks-kandideerima,Global,News,10,10000,ces,-1
2024-11-08 11:03:35.935734,https://www.err.ee/1608100738/eesti-ja-leedu-osalevad-17-1-kohtumisel-hiinaga-soovitust-madalamal-tasemel,Global,News,10,10000,ces,-1
2024-11-08 11:03:36.615270,https://www.err.ee/990995/jevgeni-ossinovski-haridus-on-uhiskonna-parim-investeering,Global,News,10,10000,ces,-1
2024-11-08 11:03:37.197774,https://www.err.ee/1609393501/koigi-riigiteenistujate-35-paevast-puhkust-seadusesse-siiski-ei-kirjutata,Global,News,10,10000,ces,-1
2024-11-08 11:03:38.234346,https://www.err.ee/609318/poola-seimi-asespiiker-valitsuskoalitsioon-ei-ole-lagunemas,Global,News,10,10000,ces,-1
2024-11-08 11:03:38.903770,https://www.err.ee/612437/konkurentsiamet-apteegireformi-pole-senini-piisavalt-analuusitud,Global,News,10,10000,ces,-1
2024-11-08 11:03:39.504382,https://www.err.ee/1085918/aivar-hundimagi-laustoetamine-hoiab-elus-zombi-ettevotted,Global,News,10,10000,ces,-1
2024-11-08 11:03:40.099146,https://www.err.ee/616900/ft-eesti-paljukiidetud-id-kaardid-said-habistava-loogi,Global,News,10,10000,ces,-1
2024-11-08 11:03:40.656894,https://www.err.ee/609318/poola-seimi-asespiiker-valitsuskoalitsioon-ei-ole-lagunemas,Global,News,10,10000,ces,-1
2024-11-08 11:03:42.561384,https://www.err.ee/1609386491/trump-soovib-et-kohus-tuhistaks-tema-suudimoistva-otsuse,Global,News,10,10000,ces,-1
2024-11-08 11:03:43.355679,https://www.err.ee/1608939422/kohus-moistis-hooldatavaid-seksuaalselt-kuritarvitanud-mehe-vangi,Global,News,10,10000,ces,-1
2024-11-08 11:03:43.905094,https://www.err.ee/1608344333/europarlamendi-saadikud-kahtlustavad-gazpromi-hinnaga-manipuleerimises,Global,News,10,10000,ces,-1
2024-11-08 11:03:44.517252,https://www.err.ee/1608100738/eesti-ja-leedu-osalevad-17-1-kohtumisel-hiinaga-soovitust-madalamal-tasemel,Global,News,10,10000,ces,-1
2024-11-08 11:03:45.088208,https://www.err.ee/1609393501/koigi-riigiteenistujate-35-paevast-puhkust-seadusesse-siiski-ei-kirjutata,Global,News,10,10000,ces,-1
2024-11-08 11:03:46.738601,https://www.err.ee/1071458/ilmar-raag-sonum-filter-tolgendus-ja-arvud,Global,News,10,10000,ces,-1
2024-11-08 11:03:47.321125,https://www.err.ee/612437/konkurentsiamet-apteegireformi-pole-senini-piisavalt-analuusitud,Global,News,10,10000,ces,-1
2024-11-08 11:03:48.810321,https://www.err.ee/609318/poola-seimi-asespiiker-valitsuskoalitsioon-ei-ole-lagunemas,Global,News,10,10000,ces,-1
2024-11-08 11:03:49.367417,https://www.err.ee/1608939422/kohus-moistis-hooldatavaid-seksuaalselt-kuritarvitanud-mehe-vangi,Global,News,10,10000,ces,-1
2024-11-08 11:03:50.228596,https://www.err.ee/1066053/seeder-teise-samba-maksete-peatamine-soltub-presidendist,Global,News,10,10000,ces,-1
2024-11-08 11:03:50.888778,https://www.err.ee/990995/jevgeni-ossinovski-haridus-on-uhiskonna-parim-investeering,Global,News,10,10000,ces,-1
2024-11-08 11:03:54.752843,https://www.err.ee/1066053/seeder-teise-samba-maksete-peatamine-soltub-presidendist,Global,News,10,10000,ces,-1
2024-11-08 11:04:00.671700,https://www.err.ee/1609386491/trump-soovib-et-kohus-tuhistaks-tema-suudimoistva-otsuse,Global,News,10,10000,ces,-1
2024-11-08 11:04:06.361631,https://www.err.ee/1608974168/ossinovski-parlamendi-patiseisust-hakkavad-tekkima-motted-see-jouga-ara-lopetada,Global,News,10,10000,ces,-1
2024-11-08 11:04:11.416189,https://www.err.ee/609318/poola-seimi-asespiiker-valitsuskoalitsioon-ei-ole-lagunemas,Global,News,10,10000,ces,-1
2024-11-08 11:04:13.218727,https://www.err.ee/1608344333/europarlamendi-saadikud-kahtlustavad-gazpromi-hinnaga-manipuleerimises,Global,News,10,10000,ces,-1
2024-11-08 11:04:14.050497,https://www.err.ee/1608100738/eesti-ja-leedu-osalevad-17-1-kohtumisel-hiinaga-soovitust-madalamal-tasemel,Global,News,10,10000,ces,-1
2024-11-08 11:04:14.849482,https://www.err.ee/1609105355/err-riias-rail-balticu-ehitamine-voib-latis-neli-korda-kallimaks-minna,Global,News,10,10000,ces,-1
2024-11-08 11:04:15.515248,https://www.err.ee/648086/emakeele-eksami-funktsionaalse-lugemise-osas-enam-oigekirja-ei-hinnata,Global,News,10,10000,ces,-1
2024-11-08 11:04:16.177721,https://www.err.ee/1609393501/koigi-riigiteenistujate-35-paevast-puhkust-seadusesse-siiski-ei-kirjutata,Global,News,10,10000,ces,-1
2024-11-08 11:04:16.617198,https://www.err.ee/1609386491/trump-soovib-et-kohus-tuhistaks-tema-suudimoistva-otsuse,Global,News,10,10000,ces,-1
2024-11-08 11:04:16.889605,https://www.err.ee/1609393501/koigi-riigiteenistujate-35-paevast-puhkust-seadusesse-siiski-ei-kirjutata,Global,News,10,10000,ces,-1
2024-11-08 11:04:17.962111,https://www.err.ee/616900/ft-eesti-paljukiidetud-id-kaardid-said-habistava-loogi,Global,News,10,10000,ces,-1
2024-11-08 11:04:18.249882,https://www.err.ee/648086/emakeele-eksami-funktsionaalse-lugemise-osas-enam-oigekirja-ei-hinnata,Global,News,10,10000,ces,-1
2024-11-08 11:04:18.897143,https://www.err.ee/609318/poola-seimi-asespiiker-valitsuskoalitsioon-ei-ole-lagunemas,Global,News,10,10000,ces,-1
2024-11-08 11:04:19.670581,https://www.err.ee/648086/emakeele-eksami-funktsionaalse-lugemise-osas-enam-oigekirja-ei-hinnata,Global,News,10,10000,ces,-1
2024-11-08 11:04:20.382584,https://www.err.ee/1608100738/eesti-ja-leedu-osalevad-17-1-kohtumisel-hiinaga-soovitust-madalamal-tasemel,Global,News,10,10000,ces,-1
2024-11-08 11:04:23.290287,https://www.err.ee/990995/jevgeni-ossinovski-haridus-on-uhiskonna-parim-investeering,Global,News,10,10000,ces,-1
2024-11-08 11:04:24.160596,https://www.err.ee/616900/ft-eesti-paljukiidetud-id-kaardid-said-habistava-loogi,Global,News,10,10000,ces,-1
2024-11-08 11:04:26.631801,https://www.err.ee/990995/jevgeni-ossinovski-haridus-on-uhiskonna-parim-investeering,Global,News,10,10000,ces,-1
2024-11-08 11:04:27.239781,https://www.err.ee/616900/ft-eesti-paljukiidetud-id-kaardid-said-habistava-loogi,Global,News,10,10000,ces,-1
2024-11-08 11:04:28.105678,https://www.err.ee/1085918/aivar-hundimagi-laustoetamine-hoiab-elus-zombi-ettevotted,Global,News,10,10000,ces,-1
2024-11-08 11:04:28.706245,https://www.err.ee/1609105355/err-riias-rail-balticu-ehitamine-voib-latis-neli-korda-kallimaks-minna,Global,News,10,10000,ces,-1
2024-11-08 11:04:29.105580,https://www.err.ee/1071458/ilmar-raag-sonum-filter-tolgendus-ja-arvud,Global,News,10,10000,ces,-1
2024-11-08 11:04:30.316994,https://www.err.ee/1609393501/koigi-riigiteenistujate-35-paevast-puhkust-seadusesse-siiski-ei-kirjutata,Global,News,10,10000,ces,-1
2024-11-08 11:06:57.452710,https://www.err.ee/1609386491/trump-soovib-et-kohus-tuhistaks-tema-suudimoistva-otsuse,Global,News,10,10000,ces,-1
2024-11-08 12:33:38.142974,https://www.geni.com/people/hilja-hellevi-paldanius/6000000207332820845,Global,Society,500,1000,eng,-1
2024-11-08 12:35:24.009928,https://www.sorainen.com/news-service/50-8002b801-adc4a004/50-8002b801-ae3c5c0c/?pg=9,Global,Society,-1,1000000,eng,-1
2024-11-08 12:36:13.918820,https://www.canva.com/es_es/plantillas/s/bacterias/,Global,Society,-1,100000,eng,50
2024-11-08 12:36:45.618410,https://www.indiatimes.com/sports/tennis-and-badminton/federer-books-rome-final-with-nadal-78490.html,Global,News,500,100,eng,-1
2024-11-08 13:27:02.334296,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,-1,1000,spa,-1
2024-11-08 13:27:16.653268,https://time.com/nextadvisor/investing/cryptocurrency/bitcoin-crash-continues/?ref=cryptocurrency.news,Global,News,500,100,eng,-1
2024-11-08 14:00:52.892649,https://www.canva.com/ar_eg/graphs/flowcharts/,Global,Society,-1,1000,eng,50
2024-11-08 14:01:45.350257,https://www.canva.com/tr_tr/help/using-blackboard-lms/,Global,Society,-1,1000,eng,50
2024-11-08 14:01:47.764426,https://www.canva.com/hu_hu/help/team-banner-logo/,Global,Society,-1,1000,eng,50
2024-11-08 14:01:53.934041,https://www.canva.com/es_mx/plantillas/s/catalogos/,Global,Society,-1,1000,eng,50
2024-11-08 14:02:05.914727,https://www.canva.com/colors/color-palettes/ice-cold-rose/,Global,Society,-1,1000,eng,50
2024-11-08 14:02:08.899847,https://www.canva.com/nl_nl/sjablonen/s/plan-van-aanpak/,Global,Society,-1,1000,eng,50
2024-11-08 14:02:11.724378,https://www.canva.com/ar_eg/graphs/flowcharts/,Global,Society,-1,1000,eng,50
2024-11-08 14:02:30.485833,https://www.canva.com/pl_pl/help/connect-to-moodle/,Global,Society,-1,1000,eng,50
2024-11-08 14:02:35.374720,https://www.canva.com/colors/color-palettes/camera-ready/,Global,Society,-1,1000,eng,50
2024-11-08 14:02:36.432883,https://www.canva.com/nl_nl/sjablonen/s/speurtocht/,Global,Society,-1,1000,eng,50
2024-11-08 16:22:28.360412,https://www.wondershare.com/reference/dvd-slideshow-builder-deluxe.html,Global,Society,-1,10000,eng,50
2024-11-08 16:23:35.258734,https://www.geni.com/people/michel-gyarmathy-ehrenfeld/6000000043030801367,Global,Society,500,1000,eng,-1
2024-11-08 16:23:53.615176,https://www.sorainen.com/news-service/50-8002b801-adc4a005/?pg=6,Global,Society,-1,100000,eng,50
2024-11-08 16:24:01.835781,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,-1,100000,eng,-1
2024-11-08 16:24:18.043009,https://www.indiatimes.com/trending/environment/pando-worlds-largest-tree-hidden-sounds-revealed-620443.html,Global,News,500,100,eng,-1
2024-11-08 17:32:29.459296,https://err.ee,Global,Society,10,10000,ces,1
2024-11-08 17:32:31.142709,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10000,ces,50
2024-11-08 17:32:39.857522,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10000,ces,50
2024-11-08 18:21:12.039034,https://err.ee,Global,Society,10,10000,ces,1
2024-11-08 18:21:13.230586,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10000,ces,50
2024-11-11 12:31:43.632760,https://err.ee,Global,Society,10,10000,ces,1
2024-11-11 12:31:46.308741,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10000,ces,50
2024-11-11 15:06:04.920410,https://www.k-rauta.ee/p/aerosoolvarv-pentacolor-universal-tavaline-pruun-0-4-l/kqgj,Global,Shopping,100,100000,ces,-1
2024-11-11 18:34:51.470672,https://err.ee,Global,Society,10,10000,ces,1
2024-11-11 18:34:55.538911,https://www.err.ee/994371/ligi-kritiseeris-helme-kaiku-usa-s-advokaadi-juures,Global,Society,10,10000,ces,25
2024-11-11 18:34:55.603107,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10000,ces,50
2024-11-11 18:39:08.205402,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10000,ces,50
2024-11-11 18:54:34.075205,https://www.wondershare.com/company/howweoperate/,Global,Society,-1,10000,eng,25
2024-11-11 18:55:27.405172,https://www.canva.com/colors/color-palettes/ice-cold-rose/,Global,Society,-1,1000,eng,50
2024-11-12 09:32:25.396079,https://www.wondershare.com/business/resources.html,Global,Society,-1,10000,eng,25
2024-11-12 09:33:21.546805,https://wondershare.com,Global,Society,-1,10000,eng,-1
2024-11-12 09:36:07.209498,https://www.wondershare.com/business/cases/bose.html,Global,Society,-1,10000,eng,-1
2024-11-12 09:45:25.303925,https://www.weekend.ee/tamaris-nubuknahast-vabaajajalatsid-347449.html,Global,Society,500,1000,eng,50
2024-11-12 09:50:13.171884,https://www.geni.com/discussions/192543?amp%3bforce_reload=1&%3bno_log=1&%3bpage=307&%3bpermanent_assets=1,Global,Society,500,1000,eng,-1
2024-11-12 09:53:29.385419,https://mollerauto.ee/ee_en/10514014.html,Global,Society,-1,100000,eng,25
2024-11-12 09:54:58.809159,https://mollerauto.ee/ee_ru/10523480.html,Global,Society,-1,100000,eng,25
2024-11-12 16:03:19.626578,https://www.engadget.com/2018-07-30-xiaomi-transparent-mi-8-explorer-circuit-board-fake.html,Global,Business,-1,1000,eng,25
2024-11-12 17:03:28.313871,https://www.wondershare.com/shop/mobiletrans-studentdiscount/,Global,Society,-1,10000,eng,50
2024-11-12 17:19:39.012677,https://www.wondershare.com/reviews/allmymusic-for-mac/2.html,Global,Society,-1,10000,eng,-1
2024-11-12 18:14:40.835721,https://www.wondershare.com/business/enterprise.html,Global,Society,-1,10000,eng,50
2024-11-12 18:14:48.866455,https://wondershare.com,Global,Society,-1,10000,eng,-1
