synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 12:28:14.899029,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,10000,eng,-1
2024-11-01 12:35:50.755922,https://tenor.com/view/gravous-lrmite-the-office-michael-scott-adapt-gif-24315563,Global,Society,-1,10000,eng,-1
2024-11-01 12:36:01.703089,https://tenor.com/view/ready-im-ready-running-spongebob-squarepants-gif-4184916,Global,Society,-1,10000,eng,-1
2024-11-01 12:54:12.231702,https://www.techradar.com/news/reliance-expands-retail-business-buys-out-future-group-what-it-means,Global,Society,-1,1000,eng,25
2024-11-04 08:17:08.497219,https://www.2ememain.be/l/antiquites-art/antiquites-couverts/q/couverts+christofle/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:17:22.746499,https://www.2ememain.be/l/animaux-accessoires/chats-chatons-chats-de-race-poil-ras/q/chats+british+shorthair/,Global,Shopping,100,100000,ces,25
2024-11-04 08:17:30.789082,https://www.2ememain.be/q/briggs+et+stratton+moteurs/,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:37.300246,https://www.2ememain.be/l/maison-meubles/q/armoire+enfant+ikea/,Global,Shopping,100,100000,ces,25
2024-11-04 08:17:39.861943,https://www.2ememain.be/q/briggs+et+stratton+moteurs/,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:41.578346,https://www.2ememain.be/l/maison-meubles/poeles/q/poele+surdiac/,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:56.599666,https://www.2ememain.be/v/divers/chaises-roulantes/m2137782834-chaise-roulante-electrique-sterling-s425-neuf-nieuw-scootmob,Global,Shopping,100,100000,ces,-1
2024-11-04 08:18:58.213862,https://www.2ememain.be/l/antiquites-art/antiquites-couverts/q/couverts+christofle/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:19:09.279855,https://www.2ememain.be/l/jardin-terrasse/q/6+chaises/,Global,Shopping,100,100000,ces,50
2024-11-04 08:19:12.851932,https://www.2ememain.be/l/animaux-accessoires/chats-chatons-chats-de-race-poil-ras/q/chats+british+shorthair/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:21:52.202603,https://www.2ememain.be/l/immo/etranger/q/a+vendre+tanger/,Global,Shopping,100,100000,ces,50
2024-11-04 08:23:23.453932,https://www.2ememain.be/l/animaux-accessoires/chats-chatons-chats-de-race-poil-ras/q/chats+british+shorthair/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:23:34.643469,https://www.2ememain.be/v/vetements-hommes/sous-vetements/m1553209842-jockstrap-noir-taille-m,Global,Shopping,100,100000,ces,-1
2024-11-04 08:24:11.707286,https://www.2ememain.be/q/briggs+et+stratton+moteurs/,Global,Shopping,100,100000,ces,50
2024-11-04 08:24:14.356714,https://www.2ememain.be/l/jardin-terrasse/q/6+chaises/,Global,Shopping,100,100000,ces,50
2024-11-04 08:24:17.498178,https://www.2ememain.be/l/immo/etranger/q/a+vendre+tanger/,Global,Shopping,100,100000,ces,50
2024-11-04 08:24:21.241824,https://www.2ememain.be/l/maison-meubles/q/armoire+enfant+ikea/,Global,Shopping,100,100000,ces,50
2024-11-04 08:42:22.859603,https://www.vrbo.com/4251777ha,Global,Generic,-1,100000,eng,25
2024-11-04 08:42:44.250313,https://www.pcmag.com/encyclopedia/term/p4,Global,Generic,-1,100000,eng,25
2024-11-04 08:43:10.842712,https://www.vrbo.com/3254971,Global,Generic,-1,100000,eng,25
2024-11-04 08:44:04.181083,https://www.encyclopedia.com/humanities/dictionaries-thesauruses-pictures-and-press-releases/decian,Global,Generic,-1,100000,eng,-1
2024-11-04 08:44:36.340316,https://www.encyclopedia.com/computing/dictionaries-thesauruses-pictures-and-press-releases/era-diagram,Global,Generic,-1,100000,eng,-1
2024-11-04 08:44:36.908142,https://www.wonderbox.com/b/fun-for-all,Global,Generic,-1,100000,eng,25
2024-11-04 08:44:38.128135,https://www.pcmag.com/brands/samsung?page=6,Global,Generic,-1,100000,eng,25
2024-11-04 08:44:51.182379,https://www.wonderbox.com/movie-tickets/c/2411730,Global,Generic,-1,100000,eng,25
2024-11-04 08:50:50.938948,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000000,eng,50
2024-11-04 08:51:01.880961,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000000,eng,50
2024-11-04 11:42:38.711921,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-04 11:42:40.575140,https://www.vecteezy.com/free-png/body,Global,Society,10,10000,ces,25
2024-11-04 11:42:40.608896,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-04 11:42:53.719010,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,10,10000,ces,50
2024-11-04 16:36:47.566111,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-04 16:38:01.166824,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,10000,eng,-1
2024-11-04 16:38:46.933247,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000,eng,50
2024-11-04 16:58:26.494753,https://www.techradar.com/news/this-google-chrome-security-flaw-could-affect-billions-of-users,Global,Society,-1,1000,eng,-1
2024-11-04 16:59:23.609755,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-04 17:00:01.833728,https://tenor.com/users/endergy,Global,Society,-1,100000,eng,25
2024-11-04 17:34:30.201214,https://www.tiktok.com/@marketmerch.us,Global,Society,10,10,eng,25
2024-11-04 17:52:04.948015,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,500,1000,eng,-1
2024-11-04 17:52:49.432503,https://tenor.com/users/nfont475,Global,Society,-1,10000,eng,25
2024-11-04 18:05:15.530083,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,10000,eng,50
2024-11-04 18:07:21.559017,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-04 18:07:50.436738,https://www.techradar.com/reviews/phones/mobile-phones/samsung-galaxy-europa-i5500-901047/review/2,Global,Society,-1,1000000,eng,-1
2024-11-04 18:35:36.422516,https://www.vecteezy.com/free-png/synagogue,Global,Society,10,10,eng,25
2024-11-05 08:21:08.398007,https://e-monsite.com,Global,Society,10,10000,ces,1
2024-11-05 08:21:12.360077,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10000,ces,50
2024-11-05 13:09:31.813664,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000000,eng,50
2024-11-05 13:19:48.468487,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-05 13:19:55.826233,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000000,eng,50
2024-11-05 13:30:27.626828,https://www.techradar.com/news/internet/spotify-takes-on-itunes-with-ipod-syncing-951293,Global,Society,-1,1000,eng,25
2024-11-05 17:15:30.533199,https://www.e-monsite.com/,Global,Society,10,10000,ces,1
2024-11-05 17:15:34.030895,https://www.e-monsite.com/blog/e-commerce/black-friday-e-commerce.html,Global,Society,10,10000,ces,50
2024-11-05 17:15:34.068976,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10000,ces,50
2024-11-05 17:16:26.820602,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-06 11:18:37.404622,https://www.e-monsite.com/,Global,Society,10,10000,ces,1
2024-11-06 11:18:40.277815,https://www.rijksoverheid.nl/onderwerpen/schoolvakanties/,Global,Society,10,10000,ces,50
2024-11-06 11:18:40.318275,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,10,10000,ces,50
2024-11-06 11:44:30.780846,https://www.zemst.be/tractorlichtstoet-2022?page=0,Local,Society,-1,-1,ces,50
2024-11-06 11:57:52.396857,https://www.woluwe1150.be/services-communaux/prevention/application-112-be/,Global,Society,-1,1000000,ces,-1
2024-11-07 17:04:33.442500,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-07 17:10:46.474253,https://www.club.be/p/durable-farde-a-devis-a4-turquoise-4005546217505,Global,Shopping,-1,1000000,ces,-1
2024-11-07 17:13:37.297400,https://www.tiktok.com/@tribalchimp,Global,Society,10,10,eng,25
2024-11-07 17:58:44.124288,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10,eng,50
2024-11-07 17:58:46.200564,https://www.vecteezy.com/vector-art/7119868-background-of-seascape-with-lighthouse,Global,Society,10,10,eng,-1
2024-11-07 17:58:49.040130,https://stackoverflow.com/help/badges/1/teacher?userid=16446,Global,Society,10,10,eng,50
2024-11-07 17:59:11.783302,https://tenor.com/view/antha-ezhu-naatkal-saavu-kuthu-khaja-sharif-dance-saavu-dance-gif-25773282,Global,Society,-1,10000,eng,-1
2024-11-07 18:24:17.373304,https://www.hannut.be/categorie/jeunesse/,Local,Business,-1,-1,ces,25
2024-11-07 18:24:56.209732,https://www.club.be/p/pelikan-super-sheriff-effaceurs-x2-4012700921758,Global,Shopping,-1,1000000,ces,-1
2024-11-07 19:59:12.364325,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,10000,eng,50
2024-11-07 19:59:14.898724,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,-1,10000,eng,50
2024-11-07 20:01:55.176567,https://www.oxfordreference.com/page/subscriber,Global,Business,-1,10000,eng,25
2024-11-07 20:02:17.213936,https://gamesradar.com,Global,Business,-1,10000,eng,1
2024-11-07 20:02:25.731937,https://www.gamesradar.com/dragon-age-origins-blood-party/,Global,Business,-1,10000,eng,50
2024-11-07 20:02:39.607429,https://www.gamesradar.com/bill-would-legally-enforce-esrb-ratings/,Global,Business,-1,10000,eng,50
2024-11-07 20:02:42.618250,https://www.shell.com/uk-modern-slavery-act.html,Global,Business,-1,10000,eng,50
2024-11-07 20:02:46.249904,https://www.gamesradar.com/battlefield-3-end-game-releases-start-tomorrow/,Global,Business,-1,10000,eng,50
2024-11-07 20:02:52.291608,https://www.gamesradar.com/author/playstation-world/,Global,Business,-1,10000,eng,50
2024-11-07 20:05:39.793487,https://www.shell.com/business-customers/marine/marine-technical-services/shell-lube-monitor.html,Global,Business,-1,10000,eng,-1
2024-11-07 20:06:02.498732,https://www.gamesradar.com/saints-row-crossplay-multiplayer/,Global,Business,-1,10000,eng,50
2024-11-08 09:15:39.209286,https://www.techradar.com/streaming/entertainment/james-gunns-superman-dcu-movie,Global,Society,-1,1000,eng,-1
2024-11-08 09:16:03.876320,https://www.techradar.com/how-to/how-to-watch-derry-girls-season-3-episode-6-online-stream-the-finale-from-anywhere,Global,Society,-1,1000,eng,-1
2024-11-08 09:16:04.933982,https://www.techradar.com/news/10-years-of-iphone-watch-steve-jobs-introduce-apples-first-ever-smartphone,Global,Society,-1,1000,eng,-1
2024-11-08 09:16:05.492983,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000,eng,50
2024-11-08 09:19:51.655516,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000,eng,25
2024-11-08 09:21:03.491961,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,10000,eng,50
2024-11-08 09:21:10.623373,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000,eng,50
2024-11-08 09:21:17.979609,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-08 09:21:19.046942,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-08 10:04:05.305111,https://brusselstimes.com,Global,News,10,10000,ces,1
2024-11-08 10:04:46.555319,https://www.brusselstimes.com/321591/hundreds-of-police-officers-to-pay-tribute-to-colleague-killed-in-schaerbeek,Global,News,10,10000,ces,-1
2024-11-08 10:04:56.783670,https://www.futura-sciences.com/sciences/actualites/systeme-solaire-rosetta-philae-mission-expliquee-enfants-91339/,Global,News,10,10000,ces,-1
2024-11-08 10:06:09.227863,https://www.futura-sciences.com/tech/actualites/drone-drone-livreur-amazon-pourrait-etre-guide-smartphone-58201/,Global,News,10,10000,ces,-1
2024-11-08 10:06:13.253650,https://www.europe1.fr/societe/sarkozy-des-que-lon-devient-francais-nos-ancetres-sont-gaulois-2851018,Global,News,10,10000,ces,-1
2024-11-08 10:06:14.111947,https://www.bnnvara.nl/kassa/artikelen/vumc-opent-tattoopoli-voor-verwijderen-tattoos,Global,News,10,10000,ces,-1
2024-11-08 10:06:16.600984,https://www.futura-sciences.com/sciences/actualites/astronautique-bref-lancement-cryosat-2-reporte-malchance-continue-22800/,Global,News,10,10000,ces,-1
2024-11-08 10:06:17.247968,https://www.brusselstimes.com/health/519133/porte-de-namur-metro-station-central-to-tackling-brussels-crack-epidemic,Global,News,10,10000,ces,-1
2024-11-08 10:06:17.927504,https://www.brusselstimes.com/213329/belgian-hourly-labour-costs-third-highest-in-eu,Global,News,10,10000,ces,-1
2024-11-08 10:06:18.510008,https://www.europe1.fr/politique/les-deputes-votent-en-commission-contre-une-abrogation-de-la-retraite-a-64-ans-4186109,Global,News,10,10000,ces,-1
2024-11-08 10:06:19.546580,https://www.brusselstimes.com/brussels/8764/airbus-becomes-majority-shareholder-in-ulb-spin-off,Global,News,10,10000,ces,-1
2024-11-08 10:06:20.216004,https://www.brusselstimes.com/brussels-2/288126/ticking-time-bomb-migrant-families-also-at-risk-of-ending-up-on-streets/,Global,News,10,10000,ces,-1
2024-11-08 10:06:20.816616,https://nos.nl/artikel/2339545-leden-fnv-stemmen-in-met-pensioenakkoord,Global,News,10,10000,ces,-1
2024-11-08 10:06:21.411380,https://nos.nl/artikel/2264991-erdogan-nodigt-trump-uit-voor-bezoek-in-het-nieuwe-jaar.html,Global,News,10,10000,ces,-1
2024-11-08 10:06:21.969128,https://www.europe1.fr/sport/cyclisme-medias-jalabert-renonce-au-tour-719874,Global,News,10,10000,ces,-1
2024-11-08 10:06:23.873618,https://www.brusselstimes.com/365053/tractor-protest-fruit-growers-on-their-way-to-brussels-to-call-out-unequal-profits,Global,News,10,10000,ces,-1
2024-11-08 10:06:24.667913,https://www.futura-sciences.com/sciences/actualites/recherche-aile-accroche-dos-parachutistes-9332/,Global,News,10,10000,ces,-1
2024-11-08 10:06:25.217328,https://www.bnnvara.nl/vroegevogels/artikelen/column-kees-moeliker-weg-met-de-blokkerkraai,Global,News,10,10000,ces,-1
2024-11-08 10:06:25.829486,https://www.lequipe.fr/football/actualites/le-psg-sans-neymar-ni-achraf-hakimi-a-marseille/1382726,Global,News,10,10000,ces,-1
2024-11-08 10:06:26.400442,https://www.brusselstimes.com/196738/anderlecht-will-get-brussels-first-public-swimming-pond-in-2024,Global,News,10,10000,ces,-1
2024-11-08 10:06:27.161869,https://gcp-prod-www.lequipe.fr/badminton/jeux-olympiques/saison-2012/page-calendrier-resultats,Global,News,10,10000,ces,-1
2024-11-08 10:06:28.050835,https://www.brusselstimes.com/363302/us-federal-reserve-raises-interest-rates-to-highest-level-since-2007,Global,News,10,10000,ces,-1
2024-11-08 10:06:28.633359,https://www.brusselstimes.com/365053/tractor-protest-fruit-growers-on-their-way-to-brussels-to-call-out-unequal-profits,Global,News,10,10000,ces,-1
2024-11-08 10:06:30.122555,https://www.brusselstimes.com/brussels/8764/airbus-becomes-majority-shareholder-in-ulb-spin-off,Global,News,10,10000,ces,-1
2024-11-08 10:06:30.679651,https://www.bnnvara.nl/kassa/artikelen/vumc-opent-tattoopoli-voor-verwijderen-tattoos,Global,News,10,10000,ces,-1
2024-11-08 10:06:31.540830,https://www.europe1.fr/societe/halloween-des-militants-de-l214-defilent-deguises-en-employes-dabatoirs-3479933,Global,News,10,10000,ces,-1
2024-11-08 10:06:32.201012,https://www.futura-sciences.com/sante/questions-reponses/ophtalmologie-hypermetropie-symptomes-traitements-3270/,Global,News,10,10000,ces,-1
2024-11-08 10:06:36.065077,https://www.bnnvara.nl/vroegevogels/artikelen/column-kees-moeliker-weg-met-de-blokkerkraai,Global,News,10,10000,ces,-1
2024-11-08 10:06:41.983934,https://www.bnnvara.nl/vroegevogels/artikelen/greenpeace-in-actie-tegen-dumpen-nederlands-radioactief-afval,Global,News,10,10000,ces,-1
2024-11-08 10:06:47.673865,https://nos.nl/artikel/2318231-rechter-kijkt-naar-voetbalclubs-wat-doen-ze-tegen-verwaaien-kunstgraskorrels.html,Global,News,10,10000,ces,-1
2024-11-08 10:06:52.728423,https://www.bnnvara.nl/vroegevogels/artikelen/greenpeace-in-actie-tegen-dumpen-nederlands-radioactief-afval,Global,News,10,10000,ces,-1
2024-11-08 10:06:54.530961,https://www.bnnvara.nl/vroegevogels/artikelen/column-kees-moeliker-weg-met-de-blokkerkraai,Global,News,10,10000,ces,-1
2024-11-08 10:06:55.362731,https://www.bnnvara.nl/joop/artikelen/medische-verzekeraars-hebben-een-doel-niet-uitkeren,Global,News,10,10000,ces,-1
2024-11-08 10:06:56.161716,https://www.europe1.fr/politique/les-deputes-votent-en-commission-contre-une-abrogation-de-la-retraite-a-64-ans-4186109,Global,News,10,10000,ces,-1
2024-11-08 10:06:56.827482,https://www.linternaute.com/actualite/delinquance/domevre-en-haye/ville-54160,Global,News,10,10000,ces,-1
2024-11-08 10:06:57.489955,https://nos.nl/artikel/2264991-erdogan-nodigt-trump-uit-voor-bezoek-in-het-nieuwe-jaar.html,Global,News,10,10000,ces,-1
2024-11-08 10:06:57.929432,https://www.brusselstimes.com/363302/us-federal-reserve-raises-interest-rates-to-highest-level-since-2007,Global,News,10,10000,ces,-1
2024-11-08 10:06:58.201839,https://www.brusselstimes.com/brussels/8764/airbus-becomes-majority-shareholder-in-ulb-spin-off,Global,News,10,10000,ces,-1
2024-11-08 10:06:59.274345,https://www.futura-sciences.com/tech/actualites/telecoms-appareil-photo-lytro-desormais-compatible-iphone-47320/,Global,News,10,10000,ces,-1
2024-11-08 10:06:59.562116,https://www.brusselstimes.com/brussels/8764/airbus-becomes-majority-shareholder-in-ulb-spin-off,Global,News,10,10000,ces,-1
2024-11-08 10:07:00.209377,https://gcp-prod-www.lequipe.fr/badminton/jeux-olympiques/saison-2012/page-calendrier-resultats,Global,News,10,10000,ces,-1
2024-11-08 10:07:00.982815,https://www.brusselstimes.com/365053/tractor-protest-fruit-growers-on-their-way-to-brussels-to-call-out-unequal-profits,Global,News,10,10000,ces,-1
2024-11-08 10:07:01.694818,https://www.bnnvara.nl/joop/artikelen/kon-alles-maar-zo-schoongemaakt-worden,Global,News,10,10000,ces,-1
2024-11-08 10:07:04.602521,https://www.brusselstimes.com/195453/efficacy-of-vaccines-against-new-variant-known-in-a-few-weeks-virologist-says,Global,News,10,10000,ces,-1
2024-11-08 10:07:05.472830,https://nos.nl/artikel/2399592-herdenking-70-jaar-molukkers-in-nederland-uitgesteld-vanwege-bedreigingen,Global,News,10,10000,ces,-1
2024-11-08 10:07:07.944035,https://www.linternaute.com/hightech/magazine/2549314-les-meilleurs-televiseurs-de-2021/2549344-le-haut-de-gamme-chez-philips,Global,News,10,10000,ces,-1
2024-11-08 10:07:08.552015,https://www.brusselstimes.com/363302/us-federal-reserve-raises-interest-rates-to-highest-level-since-2007,Global,News,10,10000,ces,-1
2024-11-08 10:07:09.417912,https://nos.nl/nieuwsuur/artikel/2243441-op-zoek-naar-de-laatste-400-amsterdammers-met-hiv-die-dat-zelf-niet-weten.html,Global,News,10,10000,ces,-1
2024-11-08 10:07:10.018479,https://www.futura-sciences.com/sciences/actualites/recherche-aile-accroche-dos-parachutistes-9332/,Global,News,10,10000,ces,-1
2024-11-08 10:07:10.417814,https://www.bnnvara.nl/joop/artikelen/help-de-overheid-mishandelt-mijn-kind,Global,News,10,10000,ces,-1
2024-11-08 10:07:11.629228,https://www.europe1.fr/economie/ces-de-las-vegas-2024-ces-start-up-francaises-qui-veulent-democratiser-lastronomie-4224855,Global,News,10,10000,ces,-1
2024-11-08 10:09:38.764944,https://www.europe1.fr/emissions/la-bibliotheque-de-l-ete-d-europe-1/le-voleur-d-ombres-3-5-45764,Global,News,10,10000,ces,-1
2024-11-08 11:36:19.455208,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-08 11:38:05.322162,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,1000000,eng,-1
2024-11-08 11:38:55.231054,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,100000,eng,50
2024-11-08 11:39:26.930644,https://medium.com/business?source=post_page-----16683439364b--------------------------------,Global,News,500,100,eng,-1
2024-11-08 12:29:43.646530,https://www.techradar.com/reviews/phones/mobile-phones/samsung-galaxy-europa-i5500-901047/review/2,Global,Society,-1,1000,spa,-1
2024-11-08 12:29:57.965502,https://medium.com/about?autoplay=1&source=post_page-----13b42d967d13--------------------------------,Global,News,500,100,eng,-1
2024-11-08 13:03:34.204883,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-08 13:04:26.662491,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-08 13:04:29.076660,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-08 13:04:35.246275,https://www.techradar.com/gaming/consoles-pc/playstation/page/3,Global,Society,-1,1000,eng,50
2024-11-08 13:04:37.211555,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-08 13:04:41.045803,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000,eng,50
2024-11-08 13:04:47.226961,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-08 13:04:50.212081,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000,eng,50
2024-11-08 13:05:11.798067,https://www.techradar.com/gaming/consoles-pc/playstation/page/3,Global,Society,-1,1000,eng,50
2024-11-08 13:05:16.686954,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-08 13:05:17.745117,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000,eng,50
2024-11-08 15:25:09.672646,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,-1,10000,eng,50
2024-11-08 15:26:16.570968,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,500,1000,eng,-1
2024-11-08 15:26:34.927410,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,-1,100000,eng,50
2024-11-08 15:26:43.148015,https://www.techradar.com/reviews/cameras-and-camcorders/camcorders/panasonic-hdc-dx1-76028/review,Global,Society,-1,100000,eng,-1
2024-11-08 15:26:59.355243,https://medium.com/about?autoplay=1&source=post_page-----b3446f7da74e--------------------------------,Global,News,500,100,eng,-1
2024-11-08 16:35:10.771530,https://e-monsite.com,Global,Society,10,10000,ces,1
2024-11-08 16:35:12.454943,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10000,ces,50
2024-11-08 16:35:12.735826,https://www.rijksoverheid.nl/onderwerpen/roken/nieuws,Global,Society,10,10000,ces,50
2024-11-08 16:35:21.169756,https://www.rijksoverheid.nl/onderwerpen/schoolvakanties/,Global,Society,10,10000,ces,50
2024-11-08 17:23:53.351268,https://e-monsite.com,Global,Society,10,10000,ces,1
2024-11-08 17:23:54.542820,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-08 17:23:54.580341,https://www.e-monsite.com/blog/e-commerce/black-friday-e-commerce.html,Global,Society,10,10000,ces,50
2024-11-11 11:34:24.944994,https://vecteezy.com,Global,Society,10,10000,ces,1
2024-11-11 11:34:27.620975,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,10,10000,ces,50
2024-11-11 11:34:27.659564,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,10,10000,ces,50
2024-11-11 11:38:14.960345,https://www.rijksoverheid.nl/onderwerpen/schoolvakanties/,Global,Society,10,10000,ces,50
2024-11-11 14:08:46.232644,https://www.2ememain.be/l/animaux-accessoires/chats-chatons-chats-de-race-poil-ras/q/chats+british+shorthair/,Global,Shopping,100,100000,ces,-1
2024-11-11 17:37:32.782906,https://vecteezy.com,Global,Society,10,10000,ces,1
2024-11-11 17:37:36.851145,https://tenor.com/users/maxlim,Global,Society,10,10000,ces,25
2024-11-11 17:37:36.915341,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-11 17:38:28.210901,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10000,ces,50
