synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 13:59:05.850119,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,10000,eng,-1
2024-11-01 14:00:50.404024,https://tenor.com/view/animaniacs-those-are-the-facts-facts-truth-animanics-2020-gif-11875364828712755028,Global,Society,-1,10000,eng,-1
2024-11-01 14:08:26.260917,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-01 14:08:37.208084,https://tenor.com/view/chipkali-chipkali-knight-knightsirkapawri-kingtpawri-newtsirka-bachha-gif-21143751,Global,Society,-1,10000,eng,-1
2024-11-01 14:26:47.736697,https://www.techradar.com/gaming/the-hunt-for-diablo-4s-secret-cow-level-continues-despite-setbacks-from-new-patch,Global,Society,-1,1000,eng,25
2024-11-04 09:49:44.002214,https://www.2ememain.be/l/maison-meubles/armoires-bibliotheques/q/etagere+billy/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:49:58.251494,https://www.2ememain.be/l/jardin-terrasse/q/fraise+motoculteur/,Global,Shopping,100,100000,ces,25
2024-11-04 09:50:06.294077,https://www.2ememain.be/l/maison-meubles/q/armoires+enfant/,Global,Shopping,100,100000,ces,50
2024-11-04 09:50:12.805241,https://www.2ememain.be/l/maison-meubles/armoires-buffets/q/buffet+bois/,Global,Shopping,100,100000,ces,25
2024-11-04 09:50:15.366938,https://www.2ememain.be/l/jardin-terrasse/q/fraise+motoculteur/,Global,Shopping,100,100000,ces,50
2024-11-04 09:50:17.083341,https://www.2ememain.be/l/services-professionnels/q/homme+a+tout+faire/,Global,Shopping,100,100000,ces,50
2024-11-04 09:50:32.104661,https://www.2ememain.be/l/vetements-femmes/sous-vetements-lingerie/q/culotte+femmes/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:51:03.124687,https://www.2ememain.be/v/vetements-hommes/sous-vetements/m1553209842-jockstrap-noir-taille-m,Global,Shopping,100,100000,ces,-1
2024-11-04 09:51:39.141640,https://www.2ememain.be/l/vetements-femmes/sous-vetements-lingerie/q/culotte+femmes/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:51:44.784850,https://www.2ememain.be/l/maison-meubles/q/armoires+enfant/,Global,Shopping,100,100000,ces,50
2024-11-04 09:51:48.356927,https://www.2ememain.be/v/vetements-hommes/sous-vetements/m1553209842-jockstrap-noir-taille-m,Global,Shopping,100,100000,ces,-1
2024-11-04 09:54:27.707598,https://www.2ememain.be/l/maison-meubles/q/armoires+enfant/,Global,Shopping,100,100000,ces,50
2024-11-04 09:55:58.958927,https://www.2ememain.be/v/divers/chaises-roulantes/m2137782834-chaise-roulante-electrique-sterling-s425-neuf-nieuw-scootmob,Global,Shopping,100,100000,ces,-1
2024-11-04 09:56:10.148464,https://www.2ememain.be/l/antiquites-art/antiquites-couverts/q/couverts+christofle/,Global,Shopping,100,100000,ces,-1
2024-11-04 09:56:47.212281,https://www.2ememain.be/l/contacts-messages/objets-trouves/,Global,Shopping,100,100000,ces,50
2024-11-04 09:56:53.003173,https://www.2ememain.be/l/jardin-terrasse/q/6+chaises/,Global,Shopping,100,100000,ces,50
2024-11-04 09:56:56.746819,https://www.2ememain.be/q/modelisme+voitures+1+18/,Global,Shopping,100,100000,ces,50
2024-11-04 10:14:58.364598,https://www.pcmag.com/encyclopedia/term/p4,Global,Generic,-1,100000,eng,25
2024-11-04 10:15:19.755308,https://www.pcmag.com/brands/samsung?page=6,Global,Generic,-1,100000,eng,25
2024-11-04 10:15:46.347707,https://www.wonderbox.com/movie-tickets/c/2411730,Global,Generic,-1,100000,eng,25
2024-11-04 10:16:39.686078,https://www.vrbo.com/vacation-rentals/finland/helsinki/tarkkampujankatu-station,Global,Generic,-1,100000,eng,-1
2024-11-04 10:17:02.269990,https://www.encyclopedia.com/humanities/dictionaries-thesauruses-pictures-and-press-releases/lacquerer,Global,Generic,-1,100000,eng,-1
2024-11-04 10:17:11.845311,https://www.pcmag.com/reviews/crumplers-vegetable-from-within-the-mountain-laptop-backpack,Global,Generic,-1,100000,eng,-1
2024-11-04 10:17:12.413137,https://www.wonderbox.com/b/fun-for-all,Global,Generic,-1,100000,eng,25
2024-11-04 10:17:13.633130,https://www.wonderbox.com/movie-tickets/c/2411730,Global,Generic,-1,100000,eng,25
2024-11-04 10:17:26.687374,https://www.vrbo.com/4251777ha,Global,Generic,-1,100000,eng,25
2024-11-04 10:23:26.443943,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,1000000,eng,50
2024-11-04 10:23:37.385956,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,-1,1000000,eng,50
2024-11-04 13:15:14.216916,https://www.e-monsite.com/,Global,Society,10,10000,ces,1
2024-11-04 13:15:16.080135,https://www.vecteezy.com/free-vector/kookaburra,Global,Society,10,10000,ces,25
2024-11-04 13:15:16.113891,https://www.rijksoverheid.nl/onderwerpen/roken/nieuws,Global,Society,10,10000,ces,50
2024-11-04 13:15:29.224005,https://www.e-monsite.com/blog/e-commerce/black-friday-e-commerce.html,Global,Society,10,10000,ces,50
2024-11-04 18:09:23.071106,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-04 18:10:36.671819,https://tenor.com/view/fail-play-stupid-games-win-stupid-prizes-stupid-gif-18184930,Global,Society,-1,10000,eng,-1
2024-11-04 18:11:22.438242,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-04 18:31:01.999748,https://www.techradar.com/news/10-years-of-iphone-watch-steve-jobs-introduce-apples-first-ever-smartphone,Global,Society,-1,1000,eng,-1
2024-11-04 18:31:59.114750,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000,eng,50
2024-11-04 18:32:37.338723,https://tenor.com/users/endergy,Global,Society,-1,100000,eng,25
2024-11-04 19:07:05.706209,https://www.tiktok.com/@fanficobsession,Global,Society,10,10,eng,25
2024-11-04 19:24:40.453010,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-04 19:25:24.937498,https://tenor.com/users/endergy,Global,Society,-1,10000,eng,25
2024-11-04 19:37:51.035078,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,10000,eng,50
2024-11-04 19:39:57.064012,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-04 19:40:25.941733,https://www.techradar.com/news/this-google-chrome-security-flaw-could-affect-billions-of-users,Global,Society,-1,1000000,eng,-1
2024-11-04 20:08:11.927511,https://www.tiktok.com/@etjahat_aman1,Global,Society,10,10,eng,25
2024-11-05 09:53:43.903002,https://rijksoverheid.nl,Global,Society,10,10000,ces,1
2024-11-05 09:53:47.865072,https://www.e-monsite.com/pages/presentation/e-commerce/,Global,Society,10,10000,ces,50
2024-11-05 09:53:47.899633,https://www.rijksoverheid.nl/onderwerpen/roken/nieuws,Global,Society,10,10000,ces,50
2024-11-05 14:42:07.318659,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,1000000,eng,50
2024-11-05 14:52:23.973482,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,500,1000,eng,-1
2024-11-05 14:52:31.331228,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,1000000,eng,50
2024-11-05 15:03:03.131823,https://www.techradar.com/reviews/audio-visual/televisions/lg-oled55b6-1328271/review,Global,Society,-1,1000,eng,25
2024-11-05 18:48:06.038194,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-05 18:48:09.535890,https://www.e-monsite.com/pages/presentation/e-commerce/,Global,Society,10,10000,ces,50
2024-11-05 18:48:09.573971,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,10,10000,ces,50
2024-11-05 18:49:02.325597,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10000,ces,50
2024-11-06 12:51:12.909617,https://www.e-monsite.com/,Global,Society,10,10000,ces,1
2024-11-06 12:51:15.782810,https://www.e-monsite.com/pages/presentation/e-commerce/,Global,Society,10,10000,ces,50
2024-11-06 12:51:15.823270,https://www.e-monsite.com/blog/e-commerce/black-friday-e-commerce.html,Global,Society,10,10000,ces,50
2024-11-06 13:17:06.285841,https://www.zandhoven.be/beleid-en-bestuur/bestuur/college/,Local,Society,-1,-1,ces,50
2024-11-06 13:30:27.901852,https://www.kortrijk.be/uitinkortrijk/agenda/e/klassiek-en-route/c8c752a1-e2da-48c4-8e87-c6ba4f3355d3,Global,Society,-1,1000000,ces,-1
2024-11-07 18:37:08.947495,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000,eng,50
2024-11-07 18:43:21.979248,https://www.club.be/c/collection/un-autre-regard-sur-blake-mortimer-54a22e22,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:46:12.802395,https://www.vecteezy.com/free-vector/layout,Global,Society,10,10,eng,25
2024-11-07 19:31:19.629283,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10,eng,50
2024-11-07 19:31:21.705559,https://www.techradar.com/news/internet/spotify-takes-on-itunes-with-ipod-syncing-951293,Global,Society,10,10,eng,-1
2024-11-07 19:31:24.545125,https://stackoverflow.com/users/633802/mattypants?tab=profile,Global,Society,10,10,eng,50
2024-11-07 19:31:47.288297,https://tenor.com/view/sailor-moon-we-can-try-again-tomorrow-gif-14712857,Global,Society,-1,10000,eng,-1
2024-11-07 19:56:52.878299,https://selfcity.be/wasserij/,Local,Business,-1,-1,ces,25
2024-11-07 19:57:31.714727,https://www.club.be/c/collection/un-autre-regard-sur-blake-mortimer-54a22e22,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:31:47.869320,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,10000,eng,50
2024-11-07 21:31:50.403719,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,10000,eng,50
2024-11-07 21:34:30.681562,https://www.gamesradar.com/author/emma-kent/,Global,Business,-1,10000,eng,25
2024-11-07 21:34:52.718931,https://shell.com,Global,Business,-1,10000,eng,1
2024-11-07 21:35:01.236932,https://www.gamesradar.com/age-of-empires-age-of-kings-review/,Global,Business,-1,10000,eng,50
2024-11-07 21:35:15.112424,https://www.gamesradar.com/blogbusters-the-inner-non-geek/,Global,Business,-1,10000,eng,50
2024-11-07 21:35:18.123245,https://www.shell.com/motorist/find-the-right-oil.html,Global,Business,-1,10000,eng,50
2024-11-07 21:35:21.754899,https://www.shell.com/who-we-are/contact-us/contact-mauritius.html,Global,Business,-1,10000,eng,50
2024-11-07 21:35:27.796603,https://www.shell.com/who-we-are/contact-us/shell-mauritanie.html,Global,Business,-1,10000,eng,50
2024-11-07 21:38:15.298482,https://www.oxfordreference.com/abstract/10.1093/acref/9780192800947.001.0001/acref-9780192800947-e-4972,Global,Business,-1,10000,eng,-1
2024-11-07 21:38:38.003727,https://www.gamesradar.com/author/playstation-world/,Global,Business,-1,10000,eng,50
2024-11-08 10:48:14.714281,https://www.techradar.com/news/reliance-expands-retail-business-buys-out-future-group-what-it-means,Global,Society,-1,1000,eng,-1
2024-11-08 10:48:39.381315,https://www.techradar.com/how-to/how-to-watch-derry-girls-season-3-episode-6-online-stream-the-finale-from-anywhere,Global,Society,-1,1000,eng,-1
2024-11-08 10:48:40.438977,https://www.techradar.com/news/nvidia-is-struggling-to-get-people-onto-geforce-rtx-gpus,Global,Society,-1,1000,eng,-1
2024-11-08 10:48:40.997978,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-08 10:52:27.160511,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000,eng,25
2024-11-08 10:53:38.996956,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,10000,eng,50
2024-11-08 10:53:46.128368,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-08 10:53:51.368125,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000,eng,50
2024-11-08 10:53:53.484604,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-08 10:53:54.551937,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000,eng,50
2024-11-08 11:36:40.810106,https://europe1.fr,Global,News,10,10000,ces,1
2024-11-08 11:37:22.060314,https://www.futura-sciences.com/sciences/dossiers/prehistoire-art-rupestre-ancien-perou-673/page/4/,Global,News,10,10000,ces,-1
2024-11-08 11:37:32.288665,https://nos.nl/artikel/2441657-fortuna-zet-trainer-ultee-al-na-drie-wedstrijden-op-straat,Global,News,10,10000,ces,-1
2024-11-08 11:38:44.732858,https://nos.nl/artikel/2368612-auto-zakt-door-ijs-in-friesland.html,Global,News,10,10000,ces,-1
2024-11-08 11:38:48.758645,https://www.lequipe.fr/rugby/article/matthieu-jalibert-une-nouvelle-blessure-qui-le-prive-du-xv-de-france/1384762,Global,News,10,10000,ces,-1
2024-11-08 11:38:49.616942,https://www.futura-sciences.com/planete/actualites/agriculture-jardins-flottants-azteques-secours-nos-fermes-78314/,Global,News,10,10000,ces,-1
2024-11-08 11:38:52.105979,https://www.linternaute.com/actualite/delinquance/domevre-en-haye/ville-54160,Global,News,10,10000,ces,-1
2024-11-08 11:38:52.752963,https://www.europe1.fr/emissions/votre-grand-journal-du-soir-avec-matthieu-belliard/francois-clauss-250619-3906555,Global,News,10,10000,ces,-1
2024-11-08 11:38:53.432499,https://www.futura-sciences.com/sante/questions-reponses/yeux-il-important-porter-lunettes-soleil-19123/,Global,News,10,10000,ces,-1
2024-11-08 11:38:54.015003,https://www.futura-sciences.com/planete/actualites/agriculture-jardins-flottants-azteques-secours-nos-fermes-78314/,Global,News,10,10000,ces,-1
2024-11-08 11:38:55.051575,https://www.europe1.fr/sport/cyclisme-medias-jalabert-renonce-au-tour-719874,Global,News,10,10000,ces,-1
2024-11-08 11:38:55.720999,https://www.futura-sciences.com/conso/bons-plans/guides-vpn-cybersecurite-voyagez-serein-grace-offre-2-ans-chez-nordvpn-6176/,Global,News,10,10000,ces,-1
2024-11-08 11:38:56.321611,https://www.brusselstimes.com/196738/anderlecht-will-get-brussels-first-public-swimming-pond-in-2024,Global,News,10,10000,ces,-1
2024-11-08 11:38:56.916375,https://nos.nl/artikel/2399592-herdenking-70-jaar-molukkers-in-nederland-uitgesteld-vanwege-bedreigingen,Global,News,10,10000,ces,-1
2024-11-08 11:38:57.474123,https://nos.nl/artikel/2318231-rechter-kijkt-naar-voetbalclubs-wat-doen-ze-tegen-verwaaien-kunstgraskorrels.html,Global,News,10,10000,ces,-1
2024-11-08 11:38:59.378613,https://www.futura-sciences.com/sciences/actualites/systeme-solaire-rosetta-philae-mission-expliquee-enfants-91339/,Global,News,10,10000,ces,-1
2024-11-08 11:39:00.172908,https://www.futura-sciences.com/sciences/dossiers/prehistoire-art-rupestre-ancien-perou-673/page/4/,Global,News,10,10000,ces,-1
2024-11-08 11:39:00.722323,https://www.lequipe.fr/rugby/article/matthieu-jalibert-une-nouvelle-blessure-qui-le-prive-du-xv-de-france/1384762,Global,News,10,10000,ces,-1
2024-11-08 11:39:01.334481,https://www.bnnvara.nl/vroegevogels/artikelen/greenpeace-in-actie-tegen-dumpen-nederlands-radioactief-afval,Global,News,10,10000,ces,-1
2024-11-08 11:39:01.905437,https://nos.nl/artikel/2381692-rutte-en-kaag-samen-bij-informateur-hamer-op-gesprek,Global,News,10,10000,ces,-1
2024-11-08 11:39:02.666864,https://www.futura-sciences.com/maison/dossiers/maison-materiaux-construction-modernite-tradition-960/page/6/,Global,News,10,10000,ces,-1
2024-11-08 11:39:03.555830,https://www.futura-sciences.com/sciences/actualites/univers-mars-debut-explication-comprendre-echec-beagle-2-3339/,Global,News,10,10000,ces,-1
2024-11-08 11:39:04.138354,https://nos.nl/artikel/2368612-auto-zakt-door-ijs-in-friesland.html,Global,News,10,10000,ces,-1
2024-11-08 11:39:05.627550,https://www.brusselstimes.com/195453/efficacy-of-vaccines-against-new-variant-known-in-a-few-weeks-virologist-says,Global,News,10,10000,ces,-1
2024-11-08 11:39:06.184646,https://www.europe1.fr/emissions/delice-in-extremiste/la-recette-du-guacamole-4068751,Global,News,10,10000,ces,-1
2024-11-08 11:39:07.045825,https://www.europe1.fr/politique/les-deputes-votent-en-commission-contre-une-abrogation-de-la-retraite-a-64-ans-4186109,Global,News,10,10000,ces,-1
2024-11-08 11:39:07.706007,https://nos.nl/artikel/2339545-leden-fnv-stemmen-in-met-pensioenakkoord,Global,News,10,10000,ces,-1
2024-11-08 11:39:11.570072,https://www.bnnvara.nl/varagids/artikelen/insatiable-stopt-na-twee-seizoenen-op-netflix,Global,News,10,10000,ces,-1
2024-11-08 11:39:17.488929,https://nos.nl/artikel/2335364-onderzoekers-overweeg-meer-ventilatie-vanwege-corona,Global,News,10,10000,ces,-1
2024-11-08 11:39:23.178860,https://nos.nl/artikel/2238993-om-verband-tussen-motorclub-caloh-wagoh-en-liquidatiezaak.html,Global,News,10,10000,ces,-1
2024-11-08 11:39:28.233418,https://www.europe1.fr/societe/sarkozy-des-que-lon-devient-francais-nos-ancetres-sont-gaulois-2851018,Global,News,10,10000,ces,-1
2024-11-08 11:39:30.035956,https://www.futura-sciences.com/sciences/actualites/univers-mars-debut-explication-comprendre-echec-beagle-2-3339/,Global,News,10,10000,ces,-1
2024-11-08 11:39:30.867726,https://nos.nl/artikel/2493215-veerman-en-visser-niet-op-podium-biles-verslagen-in-sprongfinale-na-val,Global,News,10,10000,ces,-1
2024-11-08 11:39:31.666711,https://www.futura-sciences.com/sante/questions-reponses/yeux-il-important-porter-lunettes-soleil-19123/,Global,News,10,10000,ces,-1
2024-11-08 11:39:32.332477,https://www.brusselstimes.com/321591/hundreds-of-police-officers-to-pay-tribute-to-colleague-killed-in-schaerbeek,Global,News,10,10000,ces,-1
2024-11-08 11:39:32.994950,https://www.futura-sciences.com/conso/bons-plans/guides-vpn-cybersecurite-voyagez-serein-grace-offre-2-ans-chez-nordvpn-6176/,Global,News,10,10000,ces,-1
2024-11-08 11:39:33.434427,https://www.linternaute.com/actualite/delinquance/domevre-en-haye/ville-54160,Global,News,10,10000,ces,-1
2024-11-08 11:39:33.706834,https://nos.nl/artikel/2327027-na-parijs-rome-en-rotterdam-nu-ook-streep-door-marathon-londen.html,Global,News,10,10000,ces,-1
2024-11-08 11:39:34.779340,https://www.europe1.fr/emissions/la-bourse/la-bourse-du-21062024-a-19h-4254134,Global,News,10,10000,ces,-1
2024-11-08 11:39:35.067111,https://nos.nl/artikel/2264991-erdogan-nodigt-trump-uit-voor-bezoek-in-het-nieuwe-jaar.html,Global,News,10,10000,ces,-1
2024-11-08 11:39:35.714372,https://nos.nl/artikel/2318231-rechter-kijkt-naar-voetbalclubs-wat-doen-ze-tegen-verwaaien-kunstgraskorrels.html,Global,News,10,10000,ces,-1
2024-11-08 11:39:36.487810,https://www.bnnvara.nl/varagids/artikelen/insatiable-stopt-na-twee-seizoenen-op-netflix,Global,News,10,10000,ces,-1
2024-11-08 11:39:37.199813,https://www.bnnvara.nl/vroegevogels/artikelen/greenpeace-in-actie-tegen-dumpen-nederlands-radioactief-afval,Global,News,10,10000,ces,-1
2024-11-08 11:39:40.107516,https://www.brusselstimes.com/health/519133/porte-de-namur-metro-station-central-to-tackling-brussels-crack-epidemic,Global,News,10,10000,ces,-1
2024-11-08 11:39:40.977825,https://www.lequipe.fr/football/actualites/le-psg-sans-neymar-ni-achraf-hakimi-a-marseille/1382726,Global,News,10,10000,ces,-1
2024-11-08 11:39:43.449030,https://www.brusselstimes.com/1051211/strategic-partnership-aims-to-maintain-f-35as-capability,Global,News,10,10000,ces,-1
2024-11-08 11:39:44.057010,https://www.bnnvara.nl/3opreis/artikelen/afgelegen-bewoond-eiland-pitcairn,Global,News,10,10000,ces,-1
2024-11-08 11:39:44.922907,https://www.futura-sciences.com/conso/bons-plans/guides-vpn-cybersecurite-voyagez-serein-grace-offre-2-ans-chez-nordvpn-6176/,Global,News,10,10000,ces,-1
2024-11-08 11:39:45.523474,https://www.brusselstimes.com/213329/belgian-hourly-labour-costs-third-highest-in-eu,Global,News,10,10000,ces,-1
2024-11-08 11:39:45.922809,https://nos.nl/artikel/2379896-matige-twentse-derby-levert-geen-winnaar-op,Global,News,10,10000,ces,-1
2024-11-08 11:39:47.134223,https://www.europe1.fr/emissions/l-invite-culture/iegor-gran-ecrivain-4227038,Global,News,10,10000,ces,-1
2024-11-08 11:42:14.269939,https://www.bnnvara.nl/joop/artikelen/vragen-rond-de-moord-op-drie-koerdische-activisten-in-parijs,Global,News,10,10000,ces,-1
2024-11-08 13:08:54.960203,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-08 13:10:40.827157,https://www.techradar.com/reviews/phones/mobile-phones/samsung-galaxy-europa-i5500-901047/review/2,Global,Society,-1,1000000,eng,-1
2024-11-08 13:11:30.736049,https://www.techradar.com/gaming/consoles-pc/playstation/page/3,Global,Society,-1,100000,eng,50
2024-11-08 13:12:02.435639,https://medium.com/nerd-for-tech/blueprints-for-success-tackling-the-post-merger-integration-blues-c4d34e1987ce,Global,News,500,100,eng,-1
2024-11-08 14:02:19.151525,https://www.techradar.com/reviews/phones/mobile-phones/samsung-galaxy-europa-i5500-901047/review/2,Global,Society,-1,1000,spa,-1
2024-11-08 14:02:33.470497,https://medium.com/about?autoplay=1&source=post_page-----13b42d967d13--------------------------------,Global,News,500,100,eng,-1
2024-11-08 14:36:09.709878,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-08 14:37:02.167486,https://www.techradar.com/gaming/consoles-pc/playstation/page/3,Global,Society,-1,1000,eng,50
2024-11-08 14:37:10.751270,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-08 14:37:12.716550,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000,eng,50
2024-11-08 14:37:22.731956,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-08 14:37:25.717076,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-08 14:37:28.541607,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-08 14:37:53.250112,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000,eng,50
2024-11-08 16:57:45.177641,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,-1,10000,eng,50
2024-11-08 16:58:52.075963,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,500,1000,eng,-1
2024-11-08 16:59:10.432405,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,100000,eng,50
2024-11-08 16:59:18.653010,https://www.techradar.com/news/world-of-tech/roundup/google-launches-free-analytics-for-android-apps-1087785,Global,Society,-1,100000,eng,-1
2024-11-08 16:59:34.860238,https://medium.com/about?autoplay=1&source=post_page-----13b42d967d13--------------------------------,Global,News,500,100,eng,-1
2024-11-08 18:07:46.276525,https://www.e-monsite.com/,Global,Society,10,10000,ces,1
2024-11-08 18:07:47.959938,https://www.e-monsite.com/pages/presentation/e-commerce/,Global,Society,10,10000,ces,50
2024-11-08 18:07:48.240821,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,10,10000,ces,50
2024-11-08 18:07:56.674751,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,10,10000,ces,50
2024-11-08 18:56:28.856263,https://www.e-monsite.com/,Global,Society,10,10000,ces,1
2024-11-08 18:56:30.047815,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-08 18:56:30.085336,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10000,ces,50
2024-11-11 13:07:00.449989,https://www.e-monsite.com/,Global,Society,10,10000,ces,1
2024-11-11 13:07:03.125970,https://www.rijksoverheid.nl/onderwerpen/roken/nieuws,Global,Society,10,10000,ces,50
2024-11-11 13:07:03.164559,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,10,10000,ces,50
2024-11-11 13:10:50.465340,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,10,10000,ces,50
2024-11-11 13:11:28.651967,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,10,10000,ces,50
2024-11-11 15:41:21.737639,https://www.2ememain.be/v/vetements-hommes/sous-vetements/m1553209842-jockstrap-noir-taille-m,Global,Shopping,100,100000,ces,-1
2024-11-11 19:10:08.287901,https://rijksoverheid.nl,Global,Society,10,10000,ces,1
2024-11-11 19:10:12.356140,https://www.vecteezy.com/free-vector/quick-facts,Global,Society,10,10000,ces,25
