synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 12:34:32.372073,https://www.next.si/en/shop/gender-oldergirls-gender-youngergirls-productaffiliation-schoolwear/category-jackets,Global,Society,-1,10000,-1
2024-11-01 12:48:40.706672,https://www.next.si/en/shop/gender-olderboys-gender-youngerboys-productaffiliation-boysclothing-0,Global,Society,-1,10000,-1
2024-11-01 12:50:25.260577,https://www.cineplexx.si/content.node/si/main-navigation/dogodki/_drugo/posebni-dogodki/premiera_ljubljana_tacke_na_patrulji_silni_film.sl.php,Global,Society,-1,10000,-1
2024-11-01 12:58:01.117470,https://www.next.si/en/shop/gender-oldergirls-gender-youngergirls-productaffiliation-schoolwear/category-jackets,Global,Society,-1,10000,-1
2024-11-01 12:58:12.064637,https://www.next.si/en/shop/department-homeware-productaffiliation-kitchen/category-cupsmugs,Global,Society,-1,10000,-1
2024-11-01 13:16:22.593250,https://www.3-port.si/outfit-vestido-94287/,Global,Society,-1,1000,25
2024-11-01 13:21:57.976775,http://www.odprtakuhna.si/dogodki/408/odprta-kuhna,Global,Society,-1,100000,50
2024-11-01 13:21:59.933288,https://www.jozef.si/14-april-2023-2-dan-vila-do-conde-marinhas/,Global,Society,-1,100000,50
2024-11-01 13:59:04.073938,https://zon.si/sekretar-ministrstva-s-pomembnimi-informacijami-za-trbovlje/,Global,News,-1,10000,-1
2024-11-01 13:59:05.337909,https://zon.si/nadzorniki-zelijo-razresiti-direktorja-bolnisnice/,Global,News,-1,10000,-1
2024-11-01 13:59:14.824545,https://zon.si,Global,News,-1,10000,25
2024-11-01 13:59:20.775500,https://zon.si/v-trbovljah-dolgcas-ne-bo/,Global,News,-1,10000,25
2024-11-01 14:01:11.679546,https://td-sempeter.si/en/natural-sights/pekel-cave/history/,Global,Society,-1,100000,50
2024-11-01 14:04:40.371641,https://www.radanovic.si/,Local,Business,-1,-1,1
2024-11-01 14:49:47.457545,https://knjiznica-ptuj.si/,Local,Business,-1,-1,1
2024-11-01 15:19:49.800943,https://www.jozef.si/25-april-2022-7-dan-palas-de-rei-arzua/,Global,Society,-1,100000,50
2024-11-02 11:08:59.726308,https://zon.si/nikolajevci-pripravljajo-prav-poseben-adventni-koledar/,Global,News,-1,10000,-1
2024-11-02 11:09:02.788696,https://zon.si/sekretar-ministrstva-s-pomembnimi-informacijami-za-trbovlje/,Global,News,-1,10000,-1
2024-11-02 11:09:08.428382,https://zon.si/z-vlakom-na-pustolovscino/,Global,News,-1,10000,25
2024-11-02 11:09:15.547896,https://zon.si/na-trznici-se-oddaja-se-en-poslovni-prostor/embed/,Global,News,-1,10000,25
2024-11-02 11:09:31.044070,https://zon.si/nadzorniki-zelijo-razresiti-direktorja-bolnisnice/,Global,News,-1,10000,25
2024-11-02 12:05:20.950210,https://cineplexx.si/film?date=2025-03-20&category=now&location=all,Global,Society,-1,100000,50
2024-11-03 15:32:03.045433,https://zon.si/nadzorniki-zelijo-razresiti-direktorja-bolnisnice/,Global,News,-1,10000,-1
2024-11-03 15:32:07.823983,https://zon.si/kje-je-konec-plocnika-in-zacetek-parkirisca-ni-cisto-jasno/,Global,News,-1,10000,-1
2024-11-03 15:32:13.837943,https://zon.si/tag/resevalno-vozilo-zd-trbovlje/,Global,News,-1,10000,25
2024-11-03 15:32:42.549496,https://zon.si/nadzorniki-zelijo-razresiti-direktorja-bolnisnice/,Global,News,-1,10000,25
2024-11-03 19:35:12.659798,https://www.odprtakuhna.si/novice/437/degustacijski-meniji-so-nazaj,Global,Society,-1,100000,50
2024-11-04 07:17:41.572979,https://zon.si/ko-bo-vec-zaposlenih-bo-vec-nadzora/,Global,News,-1,10000,25
2024-11-04 07:17:46.610651,https://zon.si/foto-ste-ze-videli-sobe-v-trboveljskem-hostlu/,Global,News,-1,10000,25
2024-11-04 07:17:56.940844,https://zon.si/sekretar-ministrstva-s-pomembnimi-informacijami-za-trbovlje/,Global,News,-1,10000,25
2024-11-04 07:24:38.775990,https://www.cineplexx.si/film/misija-nemogoce-zadnje-mascevanje,Global,Society,-1,100000,50
2024-11-04 07:24:41.203990,https://savus.si/najina-namibija-3/,Global,Society,-1,100000,25
2024-11-04 07:24:50.035975,https://3-port.si,Global,Society,-1,100000,1
2024-11-04 07:24:51.626944,https://pgk.si/repertoar/velik_lonec__majhna_mis/826,Global,Society,-1,100000,50
2024-11-04 07:25:03.749377,https://posta.si,Global,Business,500,100000,1
2024-11-04 07:25:20.909091,https://www.posta.si/zasebno/e-storitve/lx-telegrami/placila-narocenih-telegramov-z-val%c3%ba-jem,Global,Business,500,100000,-1
2024-11-04 07:25:22.305040,https://www.next.si/en/shop/department-homeware-productaffiliation-cookware/brand-stellar-category-potspans-colour-grey,Global,Society,10,10,-1
2024-11-04 07:26:35.177284,https://www.jozef.si/oznanila-jezusov-krst-5/,Global,Society,-1,100000,50
2024-11-04 08:16:42.702480,https://zupanovajama.si/2022/09/02/kras-in-pesem/,Global,Society,-1,100000,50
2024-11-04 08:16:45.176040,https://zupanovajama.si/2023/10/17/koncert-z-odmevom-2/,Global,Society,-1,100000,50
2024-11-04 08:16:52.045413,https://posta.si,Global,Business,500,100000,1
2024-11-04 08:16:56.850262,https://www.posta.si/zasebno/znamke-in-filatelija/galerija/postna-znamka/74386/edvard-rusjan-,Global,Business,500,100000,-1
2024-11-04 08:20:52.968381,https://www.next.si/en/style/st277687/u87293,Global,Society,-1,100000,50
2024-11-04 08:22:01.788134,https://posta.si,Global,Business,500,100000,1
2024-11-04 08:22:05.138161,https://www.posta.si/zasebno/postne-storitve/prejemanje/pooblastilo-za-prevzem-posiljk,Global,Business,500,100000,-1
2024-11-04 08:22:05.522256,https://www.posta.si/o-nas/novice/dodatni-ukrepi-ob-sirjenju-koronavirusa-in-odvijanje-postnega-prometa?category=koronavirus&archive=2020-03,Global,Business,500,100000,-1
2024-11-04 08:22:07.388724,https://www.posta.si/zasebno/znamke-in-filatelija/galerija/postna-znamka/74386/edvard-rusjan-,Global,Business,500,100000,-1
2024-11-04 08:22:09.764417,https://www.posta.si/o-nas/novice/pisma-bozicku-posljite-do-18-decembra,Global,Business,500,100000,-1
2024-11-04 08:22:09.981825,https://www.posta.si/enostavna-dostava,Global,Business,500,100000,25
2024-11-04 08:22:12.073488,https://www.posta.si/zasebno/znamke-in-filatelija/galerija/postna-znamka/74195/bozic-b,Global,Business,500,100000,-1
2024-11-04 08:22:12.421515,https://www.posta.si/zasebno/znamke-in-filatelija/galerija/ovitek-prvega-dne/74172/ivalstvo-volk-opd,Global,Business,500,100000,-1
2024-11-04 08:22:13.166455,https://www.posta.si/zasebno/znamke-in-filatelija/galerija/postna-znamka/74386/edvard-rusjan-,Global,Business,500,100000,-1
2024-11-04 08:22:15.006781,https://www.posta.si/o-nas/skupina-posta-slovenije/epps,Global,Business,500,100000,50
2024-11-04 08:23:04.476948,https://www.posta.si/zasebno/postne-storitve/posiljanje/tiskovina,Global,Business,500,100000,50
2024-11-04 08:39:18.858767,https://arhiv.rtvslo.si/evropa2009/www.rtvslo.si/evropa2009/articles9f05.html?id=581,Global,Shopping,100,100000,-1
2024-11-04 08:39:33.108047,https://arhiv.rtvslo.si/novazvezdaevrope/www.rtvslo.si/novazvezdaevrope/articles7845.html?id=85,Global,Shopping,100,100000,25
2024-11-04 08:39:41.150630,https://www.um.si/en/o-univerzi-en/zasebnost-in-piskotki/,Global,Shopping,100,100000,50
2024-11-04 08:39:47.661794,https://www.um.si/objava/informativni-dnevi-2025/,Global,Shopping,100,100000,25
2024-11-04 08:39:51.939894,https://www.um.si/en/medijsko-sredisce-en/novice-en/?cat=83,Global,Shopping,100,100000,50
2024-11-04 08:40:06.961214,https://arhiv.rtvslo.si/hri-bar/www.rtvslo.si/hri-bar/galerijad7d9.html?op=show&id=1189,Global,Shopping,100,100000,-1
2024-11-04 08:40:37.981240,https://www.um.si/objava/predavanje-prof-dr-rena-na-athena-colloquial-talks-o-projektu-hpc-rivr-za-vzpostavitev-superracunalnikov/,Global,Shopping,100,100000,-1
2024-11-04 08:41:08.575410,https://www.um.si/en/o-univerzi-en/document-center/protection-of-personal-data/general-information/,Global,Shopping,100,100000,-1
2024-11-04 08:41:13.998193,https://www.um.si/dogodek/zagovor-doktorske-disertacije-krozna-oskrbovalna-veriga-in-vplivi-na-trajnost-vkljucujoc-krepitev-kompetenc-na-podrocju-logistike/,Global,Shopping,100,100000,-1
2024-11-04 08:41:19.641403,https://www.um.si/en/o-univerzi-en/zasebnost-in-piskotki/,Global,Shopping,100,100000,50
2024-11-04 08:41:23.213480,https://www.um.si/o-univerzi/center-za-zasluzne-profesorje-in-upokojene-visokosolske-ucitelje/,Global,Shopping,100,100000,-1
2024-11-04 08:44:02.564151,https://www.um.si/novica/kategorija/medijsko-sredisce/,Global,Shopping,100,100000,50
2024-11-04 08:45:33.815480,https://arhiv.rtvslo.si/hri-bar/www.rtvslo.si/hri-bar/galerijaa567.html?op=show&id=1162,Global,Shopping,100,100000,-1
2024-11-04 08:45:45.005017,https://arhiv.rtvslo.si/evropa2009/www.rtvslo.si/evropa2009/articlesd0b1.html?id=568,Global,Shopping,100,100000,-1
2024-11-04 08:46:22.068834,https://www.um.si/en/medijsko-sredisce-en/novice-en/?cat=1572,Global,Shopping,100,100000,50
2024-11-04 08:46:24.718262,https://www.um.si/objava/odprtje-razstave-zaloga-belvedere/,Global,Shopping,100,100000,50
2024-11-04 08:46:27.859726,https://www.um.si/objava/informativni-dnevi-2025/,Global,Shopping,100,100000,50
2024-11-04 08:46:31.603372,https://www.um.si/objava/10-karierna-trznica-v-zivo/,Global,Shopping,100,100000,50
2024-11-04 09:04:33.221151,http://flat.si/manual/ru/bind.html,Global,Generic,-1,100000,25
2024-11-04 09:04:54.611861,http://flat.si/manual/zh-cn/logs.html,Global,Generic,-1,100000,25
2024-11-04 09:05:21.204260,https://serverwww.wixsite.com/cs2014/gear,Global,Generic,-1,100000,25
2024-11-04 09:06:14.542631,https://serverwww.wixsite.com/cs2014,Global,Generic,-1,100000,-1
2024-11-04 09:06:37.126543,http://flat.si/manual/zh-cn/platform/rpm.html,Global,Generic,-1,100000,-1
2024-11-04 09:06:46.701864,http://flat.si/manual/ru/platform/ebcdic.html,Global,Generic,-1,100000,-1
2024-11-04 09:06:47.269690,https://serverwww.wixsite.com/cs2014/shock,Global,Generic,-1,100000,25
2024-11-04 09:06:48.489683,https://serverwww.wixsite.com/cs2014,Global,Generic,-1,100000,25
2024-11-04 09:07:01.543927,http://flat.si/manual/ru/dso.html,Global,Generic,-1,100000,25
2024-11-04 09:13:01.300496,https://www.odprtakuhna.si/en/news/435/festivasia-is-coming-to-ljubljana,Global,Society,-1,1000000,50
2024-11-04 09:13:12.242509,https://www.3-port.si/body-shaper-bands-54425/,Global,Society,-1,1000000,50
2024-11-04 09:14:22.565105,https://www.3-port.si/search/quando-sai-a-tabela-da-s-rie-d-2024-gamebx240825/57682/,Global,Society,-1,100000,-1
2024-11-04 09:14:24.603700,https://www.cineplexx.si/ugodnosti/bonus-card/,Global,Society,-1,100000,25
2024-11-04 10:40:21.786401,https://zon.si/na-trznici-se-oddaja-se-en-poslovni-prostor/embed/,Global,News,-1,10000,25
2024-11-04 10:51:19.455691,https://zon.si/kje-je-konec-plocnika-in-zacetek-parkirisca-ni-cisto-jasno/,Global,News,-1,10000,-1
2024-11-04 10:51:24.872311,https://zon.si/sekretar-ministrstva-s-pomembnimi-informacijami-za-trbovlje/,Global,News,-1,10000,-1
2024-11-04 10:51:31.989446,https://zon.si/foto-ste-ze-videli-sobe-v-trboveljskem-hostlu/,Global,News,-1,10000,25
2024-11-04 10:52:16.160300,https://zupanovajama.si/2021/12/11/testna-novica/,Global,Society,-1,100000,50
2024-11-04 10:52:19.590175,https://www.piran.si/objava/1081654,Global,Society,-1,100000,25
2024-11-04 10:52:32.054767,https://mobistekla.si,Global,Society,-1,100000,1
2024-11-04 10:52:34.229482,https://www.next.si/en/style/st812038/987268,Global,Society,-1,100000,50
2024-11-04 10:52:43.520339,https://www.jozef.si/15-okt-2024-4-dan-fonfria-sarria/,Global,Society,-1,100000,50
2024-11-04 11:43:49.004678,https://posta.si,Global,Business,500,100000,1
2024-11-04 12:04:49.073469,https://td-sempeter.si,Global,Society,10,10000,1
2024-11-04 12:04:50.936688,http://www.odprtakuhna.si/dogodki/7/vse/vse,Global,Society,10,10000,25
2024-11-04 12:04:50.970444,https://www.a1.si/telefoni/samsung-a05s-128g-zelena,Global,Society,10,10000,50
2024-11-04 12:05:04.080558,https://www.mladinska-knjiga.si/o-skupini/mladinska-knjiga-zalozba/prodaja,Global,Society,10,10000,50
2024-11-04 13:57:23.659630,https://lassana.si/tag/modni-kosi/,Local,Business,-1,-1,25
2024-11-04 14:00:50.489640,https://posta.si,Global,Business,500,100000,1
2024-11-04 14:01:01.493639,https://www.posta.si/o-nas/predstavitev/mednarodni-projekti,Global,Business,500,100000,50
2024-11-04 14:01:05.755822,https://www.posta.si/enostavna-dostava,Global,Business,500,100000,25
2024-11-04 16:29:09.196800,https://posta.si,Global,Business,500,100000,1
2024-11-04 16:29:24.756897,https://www.odprtakuhna.si/novice/437/degustacijski-meniji-so-nazaj,Global,Society,-1,100000,50
2024-11-04 16:29:26.656274,https://www.mirenkras.si/en/miren-kras-through-the-lens-of-visitors_4,Global,Society,-1,100000,50
2024-11-04 16:57:09.887823,https://www.odprtakuhna.si/ponudniki/brina-mixology-ljubljana,Global,Society,-1,100000,50
2024-11-04 16:57:12.124751,https://www.cineplexx.si/movie/ruby-najstniski-kraker/,Global,Society,-1,100000,50
2024-11-04 16:57:16.108827,https://www.jozef.si/prvi-dan-od-celja-do-ponferrade/,Global,Society,-1,100000,50
2024-11-04 16:57:22.517067,http://www.odprtakuhna.si/en/vendors/pisek-bar-lopata,Global,Society,-1,100000,50
2024-11-04 16:57:34.677597,https://www.3-port.si/leggings-to-wear-under-skirts-126706/,Global,Society,-1,100000,50
2024-11-04 16:58:57.927659,https://www.3-port.si/search/mapas-de-one-piece/174392/,Global,Society,-1,1000,50
2024-11-04 17:20:36.856301,https://www.mirenkras.si/beatrice-male-kulinaricne-coprnije-s-krasa?p=/okusno/,Global,Society,-1,1000,-1
2024-11-04 17:21:07.456822,https://www.3-port.si/search/quantas-libertadores-tem-o-brasil/129174/,Global,Society,-1,1000000,50
2024-11-04 17:21:33.971303,https://www.3-port.si/search/m-quina-de-ursinho/114741/,Global,Society,-1,1000,50
2024-11-04 17:22:12.195276,https://www.mobistekla.si/apple,Global,Society,-1,100000,25
2024-11-04 17:42:00.094879,https://mladinsko.com/sl/program/program/2024/5/,Global,Society,-1,100000,50
2024-11-04 17:42:02.346966,https://zupanovajama.si/2022/09/20/24-9-2022-mednarodna-noc-netopirjev/,Global,Society,-1,100000,50
2024-11-04 17:43:03.825936,https://zon.si/sekretar-ministrstva-s-pomembnimi-informacijami-za-trbovlje/,Global,News,-1,10000,-1
2024-11-04 17:43:05.359032,https://zon.si/nadzorniki-zelijo-razresiti-direktorja-bolnisnice/,Global,News,-1,10000,-1
2024-11-04 17:43:27.646933,https://zon.si/sekretar-ministrstva-s-pomembnimi-informacijami-za-trbovlje/,Global,News,-1,10000,-1
2024-11-04 17:43:46.376042,https://zon.si/v-trbovljah-dolgcas-ne-bo/,Global,News,-1,10000,25
2024-11-04 17:43:55.588993,https://zon.si/trboveljcani-nizajo-medaljo-za-medaljo/,Global,News,-1,10000,25
2024-11-04 17:44:13.815715,https://posta.si,Global,Business,500,100000,1
2024-11-04 17:44:18.398971,https://www.posta.si/zasebno/postne-storitve/prejemanje/pooblastilo-za-prevzem-posiljk,Global,Business,500,100000,-1
2024-11-04 17:51:21.748714,https://posta.si,Global,Business,500,100000,1
2024-11-04 17:51:36.412832,https://www.posta.si/zasebno/postne-storitve/posiljanje/tiskovina,Global,Business,500,100000,50
2024-11-04 17:53:30.295253,https://www.cineplexx.si/movie/ruby-najstniski-kraker/,Global,Society,-1,100000,50
2024-11-04 17:53:32.049007,https://www.jozef.si/22-april-2022-4-dan-fonfria-samos-sarria/,Global,Society,-1,100000,50
2024-11-04 17:56:40.562762,https://www.next.si/en/homeware,Global,Society,10,10,25
2024-11-04 18:12:11.549299,https://pirs.si/,Global,Society,100,-1,25
2024-11-04 18:14:59.794051,https://www.next.si/en/holiday-shop,Global,Society,-1,10000,25
2024-11-04 18:22:41.668330,https://pirs.si/,Global,Society,100,-1,25
2024-11-04 18:27:25.891631,https://www.cineplexx.si/film/super-skrati?date=2025-05-08&location=6,Global,Society,-1,10000,50
2024-11-04 18:30:00.798286,https://www.next.si/sl/shop/gender-women-productaffiliation-alldenim/category-shorts,Global,Society,-1,1000000,-1
2024-11-04 18:41:01.365149,https://www.mirenkras.si/dogodki/praznik-spargljev-2025,Global,Society,-1,100000,50
2024-11-04 18:57:46.784064,https://www.mobistekla.si/xplore,Global,Society,10,10,25
2024-11-04 19:06:39.620582,https://pirs.si/,Global,Society,100,-1,25
2024-11-04 19:16:55.289346,https://www.odprtakuhna.si/en/news/435/festivasia-is-coming-to-ljubljana,Global,Society,-1,100000,50
2024-11-05 08:43:10.719713,https://www.next.si/en/style/st277687/u87293,Global,Society,-1,100000,50
2024-11-05 08:43:13.385092,https://www.jozef.si/kategorija/varstvo-starejsih/,Global,Society,-1,100000,50
2024-11-05 08:43:18.759555,https://druzinski-izleti.si,Global,Society,10,10000,1
2024-11-05 08:43:22.721625,https://www.mladinska-knjiga.si/knjige/leposlovje/prijazna-soseska,Global,Society,10,10000,50
2024-11-05 08:46:04.011717,https://posta.si,Global,Business,500,100000,1
2024-11-05 09:26:37.466388,https://pirs.si/,Global,Society,100,-1,25
2024-11-05 09:49:29.150973,https://www.ca.gov/departments/259/services/49/,Global,Business,-1,1000,-1
2024-11-05 09:58:08.622464,https://www.krsko.si/vsebina/slovenski-cebelarski-praznik,Global,Society,-1,100000,50
2024-11-05 11:04:19.273169,https://zon.si/foto-trboveljska-dijaka-sta-ustvarila-didakticno-igro-ki-povezuje-ui-kemijo-in-karte/,Global,News,-1,10000,-1
2024-11-05 11:04:23.304924,https://zon.si/obetajo-se-nam-uspesni-filozofi-in-psihologi/,Global,News,-1,10000,25
2024-11-05 11:04:30.905736,https://zon.si,Global,News,-1,10000,25
2024-11-05 11:20:12.098643,https://www.ekodezela.si/eko-aktualno/cesa-ne-poceti-ce-v-gozdu-naletite-na-medveda/,Global,News,500,1000,-1
2024-11-05 11:20:14.578987,https://www.ekodezela.si/ekodezela-revija-vsebina/ponotranjiti-je-treba-zavest-o-pomenu-podnebne-odpornosti/,Global,News,500,1000,-1
2024-11-05 11:20:34.746725,https://www.dostop.si/gal-grobovsek-pevec-smetnakov-slovenski-prvak-v-slamovski-poeziji/,Global,News,500,1000,-1
2024-11-05 11:21:35.448487,https://zalando.si,Global,Generic,500,100,1
2024-11-05 11:21:40.799743,https://www.zalando.si/boards/3hcyiuoupletgmwcdf2pvl/,Global,Generic,500,100,50
2024-11-05 11:21:53.077103,https://zalando.si,Global,Generic,500,100,1
2024-11-05 11:22:10.609366,https://www.zalando.si/boards/5mtznf4crl5bbdujskj0wl/,Global,Generic,500,100,50
2024-11-05 12:11:31.573245,https://posta.si,Global,Business,500,100000,1
2024-11-05 12:28:41.965010,https://td-sempeter.si/novice/volilni-letni-obcni-zbor/,Global,Society,-1,100000,50
2024-11-05 13:31:42.175212,https://www.odprtakuhna.si/ponudniki/gaudinaan-ljubljana,Global,Society,-1,1000000,50
2024-11-05 13:42:06.187781,http://www.odprtakuhna.si/en/vendors/argentino-steakhouse-ljubljana,Global,Society,-1,1000000,50
2024-11-05 13:52:37.988376,https://www.3-port.si/outfit-vestido-94287/,Global,Society,-1,1000,25
2024-11-05 13:55:34.347408,https://zon.si/nikolajevci-pripravljajo-prav-poseben-adventni-koledar/,Global,News,-1,10000,-1
2024-11-05 13:55:38.421111,https://zon.si/foto-ste-ze-videli-sobe-v-trboveljskem-hostlu/,Global,News,-1,10000,25
2024-11-05 13:55:42.854481,https://zon.si/trboveljcani-nizajo-medaljo-za-medaljo/,Global,News,-1,10000,25
2024-11-05 16:28:41.702173,https://savus.si/upravljajo-s-70-objekti/,Global,Society,-1,100000,50
2024-11-05 16:28:43.879521,https://pgk.si/repertoar/dr__preseren_/504,Global,Society,-1,100000,50
2024-11-05 17:37:40.894747,https://a1.si,Global,Society,10,10000,1
2024-11-05 17:37:44.392443,https://td-sempeter.si/novice/jesenska-zasaditev-cvetlicnih-stolpov/,Global,Society,10,10000,50
2024-11-05 17:37:44.430524,https://www.mirenkras.si/info-tocka/mobilno-po-krasu,Global,Society,10,10000,50
2024-11-05 17:38:37.182150,https://zupanovajama.si/2023/10/17/koncert-z-odmevom-2/,Global,Society,10,10000,50
2024-11-05 17:39:47.759739,https://pgk.si/repertoar/velik_lonec__majhna_mis/826,Global,Society,-1,100000,50
2024-11-05 17:39:49.509671,https://www.jozef.si/deveti-dan-od-o-pedrouza-do-santiaga/,Global,Society,-1,100000,50
2024-11-05 18:29:52.767048,https://zon.si/nikolajevci-pripravljajo-prav-poseben-adventni-koledar/,Global,News,-1,10000,-1
2024-11-05 18:29:56.125050,https://zon.si/na-trznici-se-oddaja-se-en-poslovni-prostor/embed/,Global,News,-1,10000,-1
2024-11-05 18:30:04.151014,https://zon.si/foto-trboveljska-dijaka-sta-ustvarila-didakticno-igro-ki-povezuje-ui-kemijo-in-karte/,Global,News,-1,10000,-1
2024-11-05 18:30:08.037664,https://zon.si/sekretar-ministrstva-s-pomembnimi-informacijami-za-trbovlje/,Global,News,-1,10000,-1
2024-11-05 18:51:13.877162,https://mladinsko.com/sl/dialog/112/delavci-vseh-dezel/,Global,Society,-1,100000,50
2024-11-05 18:51:43.082733,https://zon.si/kje-je-konec-plocnika-in-zacetek-parkirisca-ni-cisto-jasno/,Global,News,-1,10000,-1
2024-11-05 18:51:51.615064,https://zon.si/sekretar-ministrstva-s-pomembnimi-informacijami-za-trbovlje/,Global,News,-1,10000,-1
2024-11-05 18:51:58.239475,https://zon.si/obetajo-se-nam-uspesni-filozofi-in-psihologi/,Global,News,-1,10000,25
2024-11-05 18:52:09.541876,https://zon.si/slovenija-in-bosna-blizu-ampak-dalec/,Global,News,-1,10000,25
2024-11-05 20:28:51.829365,https://zon.si/na-trznici-se-oddaja-se-en-poslovni-prostor/embed/,Global,News,-1,10000,-1
2024-11-05 20:28:55.518428,https://zon.si/kje-je-konec-plocnika-in-zacetek-parkirisca-ni-cisto-jasno/,Global,News,-1,10000,-1
2024-11-05 20:29:01.887843,https://zon.si/na-trznici-se-oddaja-se-en-poslovni-prostor/embed/,Global,News,-1,10000,25
2024-11-05 20:29:06.764958,https://zon.si/trboveljcani-nizajo-medaljo-za-medaljo/,Global,News,-1,10000,25
2024-11-05 20:29:15.790751,https://zon.si/studentje-so-se-vrnili-na-bivso-srednjo-solo/,Global,News,-1,10000,25
2024-11-05 22:18:37.289273,https://www.nova-gorica.si/sl/za-obcane/mladi-in-druzine/,Global,Society,-1,100000,50
2024-11-06 06:47:00.021940,https://zon.si/kje-je-konec-plocnika-in-zacetek-parkirisca-ni-cisto-jasno/,Global,News,-1,10000,25
2024-11-06 06:47:05.912960,https://zon.si/obetajo-se-nam-uspesni-filozofi-in-psihologi/,Global,News,-1,10000,25
2024-11-06 06:47:16.548077,https://zon.si,Global,News,-1,10000,25
2024-11-06 08:43:55.641401,https://posta.si,Global,Business,500,100000,1
2024-11-06 08:44:02.869182,https://www.posta.si/zasebno/znamke-in-filatelija/galerija/ovitek-prvega-dne/74172/ivalstvo-volk-opd,Global,Business,500,100000,-1
2024-11-06 08:50:22.860686,https://www.posta.si/enostavna-dostava,Global,Business,500,100000,25
2024-11-06 09:00:42.234705,https://posta.si,Global,Business,500,100000,1
2024-11-06 09:00:47.664753,https://www.posta.si/zasebno/postne-storitve/posiljanje/tiskovina,Global,Business,500,100000,50
2024-11-06 09:50:00.455143,https://mladinsko.com/sl/novice/447/bezigrajcanka_an-b/,Global,Society,-1,100000,50
2024-11-06 09:50:02.298415,https://mladinsko.com/sl/program/program/2025/6/,Global,Society,-1,100000,50
2024-11-06 09:50:03.124149,https://mladinsko.com/sl/ansambel/igralci/14/draga-potocnjak/,Global,Society,-1,100000,50
2024-11-06 10:09:52.408936,https://www.posta.si/o-nas/predstavitev/mednarodni-projekti,Global,Business,500,100000,50
2024-11-06 10:10:01.040739,https://www.posta.si/o-nas/skupina-posta-slovenije/epps,Global,Business,500,100000,50
2024-11-06 10:48:20.164768,https://posta.si,Global,Business,500,100000,1
2024-11-06 10:48:23.621774,https://www.posta.si/zasebno/znamke-in-filatelija/galerija/postna-znamka/74386/edvard-rusjan-,Global,Business,500,100000,-1
2024-11-06 10:51:53.179093,https://mladinsko.com/en/program/performances/20242025/,Global,Society,-1,100000,50
2024-11-06 11:25:41.355346,https://zon.si/na-trznici-se-oddaja-se-en-poslovni-prostor/embed/,Global,News,-1,10000,-1
