synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-04 08:48:24.744879,https://one.nz/support/broadband-plans/retired-plans/,Global,Society,-1,100000,50
2024-11-04 08:48:27.172879,https://one.nz/business/,Global,Society,-1,100000,25
2024-11-04 08:48:36.004864,https://one.nz,Global,Society,-1,100000,1
2024-11-04 08:48:37.595833,https://one.nz/legal/terms-conditions/ifpbusiness/,Global,Society,-1,100000,50
2024-11-04 08:48:40.849933,https://one.nz/careers/technology-jobs/,Global,Society,-1,100000,50
2024-11-04 08:48:49.718266,https://aucklandnz.com,Global,Business,500,100000,1
2024-11-04 08:49:06.877980,https://www.fresherslive.com/articles/goa-hssc-exam-date-2025-at-check-revised-goa-board-12th-timetable-link-here-2517,Global,Business,500,100000,-1
2024-11-04 08:49:08.273929,https://whakarewarewa.com/experiences/the-whakarewarewa-legacy-guided-tour/,Global,Society,10,10,-1
2024-11-04 08:50:21.146173,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-04 09:40:28.671369,https://one.nz/legal/terms-conditions/ifpbusiness/,Global,Society,-1,100000,50
2024-11-04 09:40:31.144929,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-04 09:40:38.014302,https://aucklandnz.com,Global,Business,500,100000,1
2024-11-04 09:40:42.819151,https://www.fresherslive.com/articles/kartet-hall-ticket-2024-is-out-learn-how-to-download-the-official-hall-ticket-here-1946,Global,Business,500,100000,-1
2024-11-04 09:44:38.937270,https://one.nz/careers/technology-jobs/,Global,Society,-1,100000,50
2024-11-04 09:45:47.757023,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 09:45:51.107050,https://www.fresherslive.com/articles/saurashtra-university-time-table-2024-out-download-saurashtra-university-date-sheet-here-2543,Global,Business,500,100000,-1
2024-11-04 09:45:51.491145,https://www.fresherslive.com/articles/central-bank-of-india-recruitment-2024-new-opportunities-available-details-on-vacancies-posts-qualifications-and-application-procedure-2500,Global,Business,500,100000,-1
2024-11-04 09:45:53.357613,https://www.fresherslive.com/articles/goa-hssc-exam-date-2025-at-check-revised-goa-board-12th-timetable-link-here-2517,Global,Business,500,100000,-1
2024-11-04 09:45:55.189586,https://www.aucklandnz.com/moana/2025-university-worlds-waterski-championships?utm_source=denizen&utm_medium=page&utm_campaign=summer_in_the_city_moana_061224,Global,Business,500,100000,-1
2024-11-04 09:45:55.733306,https://www.fresherslive.com/articles/kseab-10th-sa-1-date-sheet-2024-25-at-karnataka-board-class-10-exam-schedule-pdf-2462,Global,Business,500,100000,-1
2024-11-04 09:45:55.950714,https://www.aucklandnz.com/on-in-auckland,Global,Business,500,100000,25
2024-11-04 09:45:58.042377,https://www.fresherslive.com/articles/bel-recruitment-2024-engineer-vacancies-out-check-salary-eligibility-selection-process-and-application-procedure-2409,Global,Business,500,100000,-1
2024-11-04 09:45:58.390404,https://www.fresherslive.com/articles/andhra-university-time-table-2024-declared-at-andhrauniversityeduin-date-sheet-pdf-download-here-2026,Global,Business,500,100000,-1
2024-11-04 09:45:59.135344,https://www.fresherslive.com/articles/mp-ayush-neet-ug-counselling-2024-at-round-1-choice-filling-begins-check-here-2478,Global,Business,500,100000,-1
2024-11-04 09:46:00.975670,https://www.aucklandnz.com/explore/the-island-grocer,Global,Business,500,100000,50
2024-11-04 09:46:50.445837,https://www.aucklandnz.com/collections/outdoor-highlights,Global,Business,500,100000,50
2024-11-04 10:03:04.827656,https://www.etsy.com/invites/sell/?iid=rtrco4wtpnzwvwbwc_amesbwj-j9eqbxykhjshpcfqe.,Global,Shopping,100,100000,-1
2024-11-04 10:03:19.076936,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,25
2024-11-04 10:03:27.119519,https://www.etsy.com/invites/sell/?iid=wer_xjur5vxldpbwf67oc_e5r08nrtcjprlij7h-qzi.,Global,Shopping,100,100000,50
2024-11-04 10:03:33.630683,https://www.etsy.com/invites/sell/?iid=kx2qflk8p0nsse3mrer8bnwg1ofm00yo2oyusu0v6n0.,Global,Shopping,100,100000,25
2024-11-04 10:03:36.192380,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,50
2024-11-04 10:03:52.930103,https://www.etsy.com/invites/sell/?iid=wer_xjur5vxldpbwf67oc_e5r08nrtcjprlij7h-qzi.,Global,Shopping,100,100000,-1
2024-11-04 10:04:23.950129,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,-1
2024-11-04 10:04:54.544299,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,-1
2024-11-04 10:04:59.967082,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,-1
2024-11-04 10:05:05.610292,https://www.etsy.com/invites/sell/?iid=hm0_pa75bzyrw_afk-1-xwoi4z-kuazovex7ftsh3gs.,Global,Shopping,100,100000,50
2024-11-04 10:05:09.182369,https://www.etsy.com/invites/sell/?iid=rtrco4wtpnzwvwbwc_amesbwj-j9eqbxykhjshpcfqe.,Global,Shopping,100,100000,-1
2024-11-04 10:07:48.533040,https://www.etsy.com/invites/sell/?iid=97p02l3uycflghd3mnefai0tk77kohl1sblrkgmysre.,Global,Shopping,100,100000,50
2024-11-04 10:09:19.784369,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,-1
2024-11-04 10:09:30.973906,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,-1
2024-11-04 10:10:08.037723,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,50
2024-11-04 10:10:10.687151,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,50
2024-11-04 10:10:13.828615,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,50
2024-11-04 10:10:17.572261,https://www.etsy.com/invites/sell/?iid=e2qi-jwctis0ayaol6odr4smb1d6v9zczrutfnqjpd4.,Global,Shopping,100,100000,50
2024-11-04 10:28:19.190040,https://www.verizonconnect.com/au/company/careers/,Global,Generic,-1,100000,25
2024-11-04 10:28:40.580750,https://www.verizonconnect.com/ie/industries/haulage/,Global,Generic,-1,100000,25
2024-11-04 10:29:07.173149,https://www.verizonconnect.com/solutions/apps/,Global,Generic,-1,100000,25
2024-11-04 10:30:00.511520,https://www.verizonconnect.com/solutions/gps-fleet-tracking-software/#fleetmatics,Global,Generic,-1,100000,-1
2024-11-04 10:30:23.095432,https://www.verizonconnect.com/resources/article/verizon-connect-gold-winning-momentum/,Global,Generic,-1,100000,-1
2024-11-04 10:30:32.670753,https://www.rydges.com/accommodation/perth-wa/esplanade-hotel-fremantle-by-rydges/?gad_source=1&gclid=eaiaiqobchmi-nlgh8wvhgmvttggab0frqt2eaayaiaaegip-pd_bwe,Global,Generic,-1,100000,-1
2024-11-04 10:30:33.238579,https://www.verizonconnect.com/au/company/careers/,Global,Generic,-1,100000,25
2024-11-04 10:30:34.458572,https://www.verizonconnect.com/solutions/marketplace/,Global,Generic,-1,100000,25
2024-11-04 10:30:47.512816,https://www.verizonconnect.com/ie/industries/haulage/,Global,Generic,-1,100000,25
2024-11-04 10:36:47.269385,https://www.christchurchnz.com/see-do/transport/christchurch-christchurch,Global,Society,-1,1000000,50
2024-11-04 10:36:58.211398,https://thecontentauthority.com/blog/adjectives-that-start-with-o,Global,Society,-1,1000000,50
2024-11-04 10:38:08.533994,https://one.nz/legal/terms-conditions/4-months-free-unlimited-broadband-plan-offer/,Global,Society,-1,100000,-1
2024-11-04 10:38:10.572589,https://one.nz/business/,Global,Society,-1,100000,25
2024-11-04 12:04:07.755290,https://www.glacierkayaks.com/tag/york/,Global,News,-1,10000,25
2024-11-04 12:15:05.424580,https://www.glacierkayaks.com/tag/kayak-brands/,Global,News,-1,10000,-1
2024-11-04 12:15:10.841200,https://www.glacierkayaks.com/category/kayaking-tours/,Global,News,-1,10000,-1
2024-11-04 12:15:17.958335,https://www.glacierkayaks.com/kayaking-in-york-maine/,Global,News,-1,10000,25
2024-11-04 12:16:02.129189,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-04 12:16:05.559064,https://one.nz/business/,Global,Society,-1,100000,25
2024-11-04 12:16:18.023656,https://one.nz,Global,Society,-1,100000,1
2024-11-04 12:16:20.198371,https://one.nz/legal/terms-conditions/ifpbusiness/,Global,Society,-1,100000,50
2024-11-04 13:07:34.973567,https://aucklandnz.com,Global,Business,500,100000,1
2024-11-04 13:28:35.042358,https://www.zoominfo.com/,Global,Society,10,10000,1
2024-11-04 13:28:36.905577,https://www.zoominfo.com/legal/zoominfobot?,Global,Society,10,10000,25
2024-11-04 13:28:36.939333,https://www.zoominfo.com/free-trial?camp_id=7011u000000egn2qag,Global,Society,10,10000,50
2024-11-04 13:28:50.049447,https://www.zoominfo.com/legal/nyc-local-law-144-notice,Global,Society,10,10000,50
2024-11-04 15:21:09.628519,https://kennedypointvineyard.com/privacy-policy-2/,Local,Business,-1,-1,25
2024-11-04 15:24:36.458529,https://aucklandnz.com,Global,Business,500,100000,1
2024-11-04 15:24:47.462528,https://www.aucklandnz.com/explore/four-points-by-sheraton-auckland,Global,Business,500,100000,50
2024-11-04 15:24:51.724711,https://www.aucklandnz.com/explore/the-eagle-bar,Global,Business,500,100000,25
2024-11-04 17:52:55.165689,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 17:53:00.592166,https://aucklandnz.com,Global,Business,500,100000,1
2024-11-04 17:53:10.725786,https://one.nz/careers/technology-jobs/,Global,Society,-1,100000,50
2024-11-04 17:53:12.625163,https://one.nz/legal/terms-conditions/ifpbusiness/,Global,Society,-1,100000,50
2024-11-04 18:20:58.093640,https://one.nz/support/broadband-plans/retired-plans/,Global,Society,-1,100000,50
2024-11-04 18:21:02.077716,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-04 18:21:08.485956,https://one.nz/careers/technology-jobs/,Global,Society,-1,100000,50
2024-11-04 18:21:20.646486,https://one.nz/help/mobile/change-myflex-plan/,Global,Society,-1,100000,50
2024-11-04 18:22:43.896548,https://thecontentauthority.com/blog/objectivity-vs-subjectivity,Global,Society,-1,1000,50
2024-11-04 18:24:43.263684,https://www.re-leased.com/en-gb/resources/client-stories/cpp,Global,Society,-1,1000,50
2024-11-04 18:44:22.825190,https://one.nz/myvodafone/ng/topup-or-pay?fastpayaccountnumber=.&,Global,Society,-1,1000,-1
2024-11-04 18:44:53.425711,https://www.re-leased.com/solutions/property-managers,Global,Society,-1,1000000,50
2024-11-04 18:45:19.940192,https://abletech.nz/portfolio/bdo-casestudy/index.html,Global,Society,-1,1000,50
2024-11-04 18:45:58.164165,https://one.nz/business/,Global,Society,-1,100000,25
2024-11-04 19:05:46.063768,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-04 19:05:48.315855,https://one.nz/online-shop/accessory/samsung/a35/silicone-case/,Global,Society,-1,100000,50
2024-11-04 19:06:49.794825,https://www.glacierkayaks.com/average-kayak-speed/,Global,News,-1,10000,-1
2024-11-04 19:06:51.327921,https://www.glacierkayaks.com/do-you-need-license-for-kayak-in-your-state/,Global,News,-1,10000,-1
2024-11-04 19:07:13.615822,https://www.glacierkayaks.com/best-wetsuits-for-kayaking/,Global,News,-1,10000,-1
2024-11-04 19:07:32.344931,https://www.glacierkayaks.com/tag/kayak-brands/,Global,News,-1,10000,25
2024-11-04 19:07:59.784604,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 19:08:04.367860,https://www.fresherslive.com/articles/csab-counselling-2024-special-round-1-seat-allotment-out-soon-at-csabnicin-details-here-2222,Global,Business,500,100000,-1
2024-11-04 19:15:07.717603,https://aucklandnz.com,Global,Business,500,100000,1
2024-11-04 19:15:12.547150,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 19:15:22.381721,https://www.aucklandnz.com/explore/nesuto-stadium-hotel-and-apartments,Global,Business,500,100000,50
2024-11-04 19:17:16.264142,https://one.nz/careers/technology-jobs/,Global,Society,-1,100000,50
2024-11-04 19:17:18.017896,https://one.nz/help/mobile/change-myflex-plan/,Global,Society,-1,100000,50
2024-11-04 19:20:26.531651,https://nawawicenter.org/tag/ame-update/,Global,Society,10,10,25
2024-11-04 19:35:57.518188,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Society,100,-1,25
2024-11-04 19:38:45.762940,https://www.re-leased.com/nz-starter-pricing,Global,Society,-1,10000,25
2024-11-04 19:46:27.637219,https://www.etsy.com/invites/sell/?iid=kx2qflk8p0nsse3mrer8bnwg1ofm00yo2oyusu0v6n0.,Global,Society,100,-1,25
2024-11-04 19:51:11.860520,https://abletech.nz/article/sharesight-in-trade-delegation/,Global,Society,-1,10000,50
2024-11-04 19:53:46.767175,https://www.christchurchnz.com/explore/walking-guide/locations/christchurch-through-time/bridge-of-remembrance,Global,Society,-1,1000000,-1
2024-11-04 20:04:47.334038,https://one.nz/support/broadband-plans/retired-plans/,Global,Society,-1,100000,50
2024-11-04 20:21:32.752953,https://nawawicenter.org/nooraniyyah/,Global,Society,10,10,25
2024-11-04 20:30:25.589471,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Society,100,-1,25
2024-11-04 20:40:41.258235,https://one.nz/online-shop/accessory/samsung/a35/silicone-case/,Global,Society,-1,100000,50
2024-11-05 10:06:56.688602,https://one.nz/support/broadband-plans/retired-plans/,Global,Society,-1,100000,50
2024-11-05 10:07:04.728444,https://zoominfo.com,Global,Society,10,10000,1
2024-11-05 10:07:08.690514,https://www.zoominfo.com/free-trial?camp_id=701do0000005vbeiae,Global,Society,10,10000,50
2024-11-05 10:07:08.725075,https://www.zoominfo.com/legal/nyc-local-law-144-notice,Global,Society,10,10000,50
2024-11-05 10:09:49.980606,https://aucklandnz.com,Global,Business,500,100000,1
2024-11-05 10:50:23.435277,https://www.etsy.com/invites/sell/?iid=bgx09_d-x0om0mp86ysqr--io1wbqu2o5l0ev9loqrs.,Global,Society,100,-1,25
2024-11-05 10:50:51.093379,https://www.etsy.com/il-en/invites/sell/?iid=xrrcxiv8tnoilj_0hyxnlelfypq6k5tkmffgayohr90.,Global,Society,100,-1,25
2024-11-05 11:13:15.119862,https://www.sharesight.com/blog/sharesight20nzx-top-20-nzx-trades-18th-march-2019/,Global,Business,-1,1000,-1
2024-11-05 11:21:54.591353,https://one.nz/support/broadband-plans/retired-plans/,Global,Society,-1,100000,50
2024-11-05 12:28:05.242058,https://glacierkayaks.com,Global,News,-1,10000,-1
2024-11-05 12:28:09.273813,https://www.glacierkayaks.com/author/rory/,Global,News,-1,10000,25
2024-11-05 12:28:16.874625,https://www.glacierkayaks.com/kayaking-in-york-maine/,Global,News,-1,10000,25
2024-11-05 12:43:58.067532,https://www.tandfonline.com/toc/rcme20/current?gclid=cj0kcqjwqp-lbhdqarisao0a6ait1oztrkrkkdbw8kwflirv7ivvbgfto10fpklaqblymvccaokrrh4aatnkealw_wcb&,Global,News,500,1000,-1
2024-11-05 12:44:00.547876,https://www.pbs.org/newshour/world/israel-approves-significant-steps-to-retaliate-against-hamas-as-casualties-continue-to-rise,Global,News,500,1000,-1
2024-11-05 12:44:20.715614,https://www.pbs.org/wgbh/masterpiece/specialfeatures/meet-the-cast-of-miss-austen/,Global,News,500,1000,-1
2024-11-05 12:45:21.417376,https://tandfonline.com,Global,Generic,500,100,1
2024-11-05 12:45:26.768632,https://www.tandfonline.com/eprint/xgwtssz6y5erwp4csdhq/full,Global,Generic,500,100,50
2024-11-05 12:45:39.045992,https://tandfonline.com,Global,Generic,500,100,1
2024-11-05 12:45:56.578255,https://www.tandfonline.com/eprint/qfivckhkzdysj2ff72zq/full,Global,Generic,500,100,50
2024-11-05 13:35:17.542134,https://fresherslive.com,Global,Business,500,100000,1
2024-11-05 13:52:27.933899,https://one.nz/legal/terms-conditions/ifpbusiness/,Global,Society,-1,100000,50
2024-11-05 14:55:28.144101,https://thecontentauthority.com/blog/how-much-do-ghost-writers-make,Global,Society,-1,1000000,50
2024-11-05 15:05:52.156670,https://thecontentauthority.com/blog/polyethylene-vs-nylon,Global,Society,-1,1000000,50
2024-11-05 15:16:23.957265,https://rykenlaw.nz/tag/immigration-law/,Global,Society,-1,1000,25
2024-11-05 15:19:20.316297,https://www.glacierkayaks.com/tag/wakeboard-boats/,Global,News,-1,10000,-1
2024-11-05 15:19:24.390000,https://www.glacierkayaks.com/author/jack/,Global,News,-1,10000,25
2024-11-05 15:19:28.823370,https://www.glacierkayaks.com/tag/kayak/,Global,News,-1,10000,25
2024-11-05 17:52:27.671062,https://one.nz/help/mobile/change-myflex-plan/,Global,Society,-1,100000,50
2024-11-05 17:52:29.848410,https://one.nz/online-shop/accessory/samsung/a35/silicone-case/,Global,Society,-1,100000,50
2024-11-05 19:01:26.863636,https://zoominfo.com,Global,Society,10,10000,1
2024-11-05 19:01:30.361332,https://www.zoominfo.com/legal/nyc-local-law-144-notice,Global,Society,10,10000,50
2024-11-05 19:01:30.399413,https://www.zoominfo.com/free-trial?camp_id=701do0000005vbeiae,Global,Society,10,10000,50
2024-11-05 19:02:23.151039,https://www.zoominfo.com/free-trial?camp_id=7011u000000egn2qag,Global,Society,10,10000,50
2024-11-05 19:03:33.728628,https://one.nz/online-shop/accessory/samsung/a35/silicone-case/,Global,Society,-1,100000,50
2024-11-05 19:53:38.735937,https://www.glacierkayaks.com/average-kayak-speed/,Global,News,-1,10000,-1
2024-11-05 19:53:42.093939,https://glacierkayaks.com,Global,News,-1,10000,-1
2024-11-05 19:53:45.537413,https://www.glacierkayaks.com/tag/kayak/,Global,News,-1,10000,-1
2024-11-05 19:53:50.119903,https://www.glacierkayaks.com/tag/water/,Global,News,-1,10000,-1
2024-11-05 19:53:54.006553,https://www.glacierkayaks.com/best-wetsuits-for-kayaking/,Global,News,-1,10000,-1
2024-11-05 20:14:59.846051,https://one.nz/online-shop/accessory/samsung/a35/silicone-case/,Global,Society,-1,100000,50
2024-11-05 20:15:29.051622,https://www.glacierkayaks.com/tag/canoe/,Global,News,-1,10000,-1
2024-11-05 20:15:37.583953,https://www.glacierkayaks.com/author/jack/,Global,News,-1,10000,-1
2024-11-05 20:15:44.208364,https://www.glacierkayaks.com/average-kayak-speed/,Global,News,-1,10000,25
2024-11-05 20:15:55.510765,https://www.glacierkayaks.com/tag/york/,Global,News,-1,10000,25
2024-11-05 21:52:37.798254,https://www.glacierkayaks.com/do-you-need-license-for-kayak-in-your-state/,Global,News,-1,10000,-1
2024-11-05 21:52:41.487317,https://www.glacierkayaks.com/author/jack/,Global,News,-1,10000,-1
2024-11-05 21:52:47.856732,https://www.glacierkayaks.com/tag/york/,Global,News,-1,10000,25
2024-11-05 21:52:52.733847,https://www.glacierkayaks.com/tag/kayak-brands/,Global,News,-1,10000,25
2024-11-05 21:53:01.759640,https://www.glacierkayaks.com/author/rory/,Global,News,-1,10000,25
2024-11-05 23:42:23.258162,https://one.nz/business/mobile-plans/aussie-roaming/,Global,Society,-1,100000,50
2024-11-06 08:10:45.990829,https://www.glacierkayaks.com/tag/kayak-brands/,Global,News,-1,10000,25
2024-11-06 08:10:51.881849,https://www.glacierkayaks.com/tag/water/,Global,News,-1,10000,25
2024-11-06 08:11:02.516966,https://www.glacierkayaks.com/tag/york/,Global,News,-1,10000,25
2024-11-06 10:07:41.610290,https://fresherslive.com,Global,Business,500,100000,1
2024-11-06 10:07:48.838071,https://www.fresherslive.com/articles/csab-counselling-2024-special-round-1-seat-allotment-out-soon-at-csabnicin-details-here-2222,Global,Business,500,100000,-1
2024-11-06 10:14:08.829575,https://www.aucklandnz.com/on-in-auckland,Global,Business,500,100000,25
2024-11-06 10:24:28.203594,https://aucklandnz.com,Global,Business,500,100000,1
2024-11-06 10:24:33.633642,https://www.aucklandnz.com/collections/outdoor-highlights,Global,Business,500,100000,50
2024-11-06 11:13:46.424032,https://one.nz/help/mobile/change-myflex-plan/,Global,Society,-1,100000,50
2024-11-06 11:13:48.267304,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-06 11:13:49.093038,https://one.nz/careers/technology-jobs/,Global,Society,-1,100000,50
2024-11-06 11:33:38.377825,https://www.aucklandnz.com/explore/the-island-grocer,Global,Business,500,100000,50
2024-11-06 11:33:47.009628,https://www.aucklandnz.com/explore/four-points-by-sheraton-auckland,Global,Business,500,100000,50
2024-11-06 12:12:06.133657,https://fresherslive.com,Global,Business,500,100000,1
2024-11-06 12:12:09.590663,https://www.fresherslive.com/articles/wbpsc-result-2024-list-of-shortlisted-candidates-and-how-to-check-result-1150,Global,Business,500,100000,-1
2024-11-06 12:15:39.147982,https://one.nz/careers/technology-jobs/,Global,Society,-1,100000,50
2024-11-06 12:49:27.324235,https://www.glacierkayaks.com/tag/canoe/,Global,News,-1,10000,-1
2024-11-06 12:49:32.403268,https://www.glacierkayaks.com/author/rory/,Global,News,-1,10000,25
2024-11-06 12:49:37.724670,https://www.glacierkayaks.com/average-kayak-speed/,Global,News,-1,10000,25
