synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 12:02:26.321497,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:20:53.329700,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:35:01.664299,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 12:36:46.218204,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 12:44:22.075097,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 12:44:33.022264,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:02:43.550877,https://www.typepad.com/secure/services/signin?to=%2fsite%2fblogs%2f6a00d83451654569e200d83451654869e2%2fpost%2f6a00d83451654569e201b8d1259393970c%2fedit%3fsaved%3de,Global,Society,-1,1000,25
2024-11-01 13:08:18.934402,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=950,Global,Society,-1,100000,50
2024-11-01 13:08:20.890915,https://www.baltimorecity.gov/answers/taxonomy/term/994?tid=866,Global,Society,-1,100000,50
2024-11-01 13:45:25.031565,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-01 13:45:26.295536,https://az.gov/half-staff/other/half-staff-honor-and-memory-yuma-city-councilman-gary-knight,Global,News,-1,10000,-1
2024-11-01 13:45:30.159393,https://az.gov/half-staff/other/half-staff-honor-former-speaker-jim-weiers,Global,News,-1,10000,-1
2024-11-01 13:45:35.782172,https://az.gov/elected-officials,Global,News,-1,10000,25
2024-11-01 13:45:41.733127,https://az.gov/live,Global,News,-1,10000,25
2024-11-01 13:47:32.637173,https://www.baltimorecity.gov/events/sensational-spiders,Global,Society,-1,100000,50
2024-11-01 13:51:01.329268,https://historyingranite.org,Local,Business,-1,-1,1
2024-11-01 14:36:08.415172,https://haileycityhall.org/,Local,Business,-1,-1,1
2024-11-01 15:06:10.758570,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=950,Global,Society,-1,100000,50
2024-11-02 10:55:20.683935,https://az.gov/half-staff/other/half-staff-honor-and-memory-yuma-city-councilman-gary-knight,Global,News,-1,10000,-1
2024-11-02 10:55:23.746323,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-02 10:55:29.386009,https://az.gov/work/business,Global,News,-1,10000,25
2024-11-02 10:55:36.505523,https://az.gov/live/residents,Global,News,-1,10000,25
2024-11-02 10:55:52.001697,https://az.gov/live,Global,News,-1,10000,25
2024-11-02 11:51:41.907837,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=950,Global,Society,-1,100000,50
2024-11-03 15:18:24.003060,https://az.gov/half-staff/other/us-senator-daniel-k-inouye-state-hawaii,Global,News,-1,10000,-1
2024-11-03 15:18:28.781610,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-03 15:18:34.795570,https://az.gov/business,Global,News,-1,10000,25
2024-11-03 15:19:03.507123,https://az.gov/visiting-arizona,Global,News,-1,10000,25
2024-11-03 19:21:33.617425,https://www.baltimorecity.gov/answers/citywide/trash-recycling-water?tid=942,Global,Society,-1,100000,50
2024-11-04 07:04:02.530606,https://az.gov/elected-officials,Global,News,-1,10000,25
2024-11-04 07:04:07.568278,https://az.gov/site-map,Global,News,-1,10000,25
2024-11-04 07:10:59.733617,https://www.baltimorecity.gov/answers/citywide/?tid=994,Global,Society,-1,100000,50
2024-11-04 07:11:02.161617,https://www.baltimorecity.gov/news?page=4,Global,Society,-1,100000,25
2024-11-04 07:11:10.993602,https://baltimorecity.gov,Global,Society,-1,100000,1
2024-11-04 07:11:12.584571,https://www.baltimorecity.gov/answers/citywide/trash-recycling-water?tid=942,Global,Society,-1,100000,50
2024-11-04 07:11:15.838671,https://www.baltimorecity.gov/events/sensational-spiders,Global,Society,-1,100000,50
2024-11-04 07:11:24.707004,https://wa.gov,Global,Business,500,100000,1
2024-11-04 07:11:41.866718,https://www.trulia.com/blog/julia-roberts-lists-manhattan-apartment-for-4-5-million/,Global,Business,500,100000,-1
2024-11-04 07:11:43.262667,https://rocketreach.co/frontier-communications-management_b5c49990f42e0dc0,Global,Society,10,10,-1
2024-11-04 07:12:56.134911,https://www.baltimorecity.gov/answers/taxonomy/term/996?tid=904,Global,Society,-1,100000,50
2024-11-04 08:03:03.660107,https://www.baltimorecity.gov/answers/taxonomy/term/999?tid=887,Global,Society,-1,100000,50
2024-11-04 08:03:06.133667,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=870,Global,Society,-1,100000,50
2024-11-04 08:03:13.003040,https://wa.gov/,Global,Business,500,100000,1
2024-11-04 08:03:17.807889,https://www.merckmanuals.com/home/multimedia/quiz/coronavirus-and-acute-respiratory-syndromes-mers-and-sars,Global,Business,500,100000,-1
2024-11-04 08:07:13.926008,https://www.baltimorecity.gov/answers/citywide/environment-health,Global,Society,-1,100000,50
2024-11-04 08:08:22.745761,https://libretexts.org,Global,Business,500,100000,1
2024-11-04 08:08:26.095788,https://libretexts.org/2023/04/13/libretexts-oer-now-indexed-in-ex-libris-primo-and-ebscos-eds-and-faculty-select-library-discovery-services,Global,Business,500,100000,-1
2024-11-04 08:08:26.479883,https://www.merckmanuals.com/home/multimedia/video/cerebral-angiography-catheter-insertion,Global,Business,500,100000,-1
2024-11-04 08:08:28.346351,https://www.merckmanuals.com/fr-ca/accueil/probl%c3%a8mes-de-sant%c3%a9-infantiles/troubles-mentaux-chez-les-enfants-et-les-adolescents/comportement-suicidaire-chez-l-enfant-et-l-adolescent,Global,Business,500,100000,-1
2024-11-04 08:08:30.178324,https://www.trulia.com/newsroom/news_item/how-trulia-an-online-real-estate-marketplace-leverages-data/,Global,Business,500,100000,-1
2024-11-04 08:08:30.722044,https://wa.gov/people-with-disabilities/electronic-and-data-accessibility,Global,Business,500,100000,-1
2024-11-04 08:08:30.939452,https://libretexts.org/launchpad,Global,Business,500,100000,25
2024-11-04 08:08:33.031115,https://www.merckmanuals.com/fr-ca/accueil/troubles-pulmonaires-et-des-voies-a%c3%a9riennes/maladies-de-la-pl%c3%a8vre-et-du-m%c3%a9diastin/m%c3%a9diastinite,Global,Business,500,100000,-1
2024-11-04 08:08:33.379142,https://www.trulia.com/blog/julia-roberts-lists-manhattan-apartment-for-4-5-million/,Global,Business,500,100000,-1
2024-11-04 08:08:34.124082,https://www.merckmanuals.com/professional/neurologic-disorders/demyelinating-disorders/overview-of-demyelinating-disorders,Global,Business,500,100000,-1
2024-11-04 08:08:35.964408,https://wa.gov/how-to-guides/housing-assistance,Global,Business,500,100000,50
2024-11-04 08:09:25.434575,https://www.trulia.com/home/101-sunset-rd-dickson-tn-37055-41225845,Global,Business,500,100000,50
2024-11-04 08:25:39.816394,https://www.ca.gov/lafires/plan-your-in-person-visit/,Global,Shopping,100,100000,-1
2024-11-04 08:25:54.065674,https://www.ca.gov/departments/69/,Global,Shopping,100,100000,25
2024-11-04 08:26:02.108257,https://www.ca.gov/departments/180/services/1136/,Global,Shopping,100,100000,50
2024-11-04 08:26:08.619421,https://www.ca.gov/departments/256/,Global,Shopping,100,100000,25
2024-11-04 08:26:11.181118,https://www.ca.gov/lafires/recovery-services-all/,Global,Shopping,100,100000,50
2024-11-04 08:26:12.897521,https://www.ca.gov/departments/306/services/1145/,Global,Shopping,100,100000,50
2024-11-04 08:26:27.918841,https://www.ca.gov/departments/259/services/49/,Global,Shopping,100,100000,-1
2024-11-04 08:26:58.938867,https://www.ca.gov/departments/251/services/1268/,Global,Shopping,100,100000,-1
2024-11-04 08:27:29.533037,https://www.ca.gov/departments/216/services/1155/,Global,Shopping,100,100000,-1
2024-11-04 08:27:40.599030,https://www.ca.gov/departments/259/services/49/,Global,Shopping,100,100000,50
2024-11-04 08:27:44.171107,https://www.ca.gov/departments/216/services/1155/,Global,Shopping,100,100000,-1
2024-11-04 08:30:23.521778,https://www.ca.gov/lafires/get-help-in-person/,Global,Shopping,100,100000,50
2024-11-04 08:31:54.773107,https://ca.gov,Global,Shopping,100,100000,-1
2024-11-04 08:32:05.962644,https://www.ca.gov/lafires/plan-your-in-person-visit/,Global,Shopping,100,100000,-1
2024-11-04 08:32:43.026461,https://www.ca.gov/departments/306/services/1145/,Global,Shopping,100,100000,50
2024-11-04 08:32:45.675889,https://www.ca.gov/lafires/recovery-services-all/,Global,Shopping,100,100000,50
2024-11-04 08:32:48.817353,https://www.ca.gov/departments/216/services/1155/,Global,Shopping,100,100000,50
2024-11-04 08:32:52.560999,https://www.ca.gov/departments/180/services/1141/,Global,Shopping,100,100000,50
2024-11-04 08:50:54.178778,https://www.burienwa.gov/city_hall/taxes,Global,Generic,-1,100000,25
2024-11-04 08:51:42.161887,https://www.desmoineswa.gov/search_page,Global,Generic,-1,100000,25
2024-11-04 08:52:35.500258,https://www.north-slope.org/departments/wildlife-management/studies-research-projects/walrus/walrus-haulout-events-on-the-north-slope/,Global,Generic,-1,100000,-1
2024-11-04 08:52:58.084170,https://www.desmoineswa.gov/doing_business/economic_development/vision_mission_business_plan,Global,Generic,-1,100000,-1
2024-11-04 08:53:07.659491,https://www.lowell.net/egov/apps/document/center.egov?view=group;group=type,Global,Generic,-1,100000,-1
2024-11-04 08:53:08.227317,https://www.desmoineswa.gov/search_page,Global,Generic,-1,100000,25
2024-11-04 08:53:09.447310,https://www.carthagemo.gov/o/cpd/page/we-tip,Global,Generic,-1,100000,25
2024-11-04 08:53:22.501554,https://www.carthagemo.gov/page/boards-commissions,Global,Generic,-1,100000,25
2024-11-04 08:59:22.258123,https://www.mortongroveil.org/agenda/plan-commission-zoning-board-8-20-2024/,Global,Society,-1,1000000,50
2024-11-04 08:59:33.200136,https://prescott-az.gov/watson-lake-water-enhancements/,Global,Society,-1,1000000,50
2024-11-04 09:00:43.522732,https://www.baltimorecity.gov/news?page=4,Global,Society,-1,100000,-1
2024-11-04 09:00:45.561327,https://www.baltimorecity.gov/subscribe,Global,Society,-1,100000,25
2024-11-04 10:26:42.744028,https://az.gov/site-map,Global,News,-1,10000,25
2024-11-04 10:37:40.413318,https://az.gov/half-staff/other/half-staff-honor-former-speaker-jim-weiers,Global,News,-1,10000,-1
2024-11-04 10:37:45.829938,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-04 10:37:52.947073,https://az.gov/media-gallery,Global,News,-1,10000,25
2024-11-04 10:38:37.117927,https://www.baltimorecity.gov/answers/citywide/environment-health,Global,Society,-1,100000,50
2024-11-04 10:38:40.547802,https://www.baltimorecity.gov/people-tiles/all,Global,Society,-1,100000,25
2024-11-04 10:38:53.012394,https://baltimorecity.gov,Global,Society,-1,100000,1
2024-11-04 10:38:55.187109,https://www.baltimorecity.gov/answers/taxonomy/term/994?tid=866,Global,Society,-1,100000,50
2024-11-04 10:39:04.477966,https://www.baltimorecity.gov/answers/taxonomy/term/996?tid=904,Global,Society,-1,100000,50
2024-11-04 11:30:09.962305,https://wa.gov/,Global,Business,500,100000,1
2024-11-04 11:51:10.031096,https://idaho.gov,Global,Society,10,10000,1
2024-11-04 11:51:11.894315,https://idaho.gov/jobs/find-a-job/,Global,Society,10,10000,25
2024-11-04 11:51:11.928071,https://idaho.gov/about-idaho/facts-symbols/,Global,Society,10,10000,50
2024-11-04 11:51:25.038185,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-04 13:43:44.617257,https://www.prairievillage.org/village-campsite-242/,Local,Business,-1,-1,25
2024-11-04 13:47:11.447267,https://wa.gov,Global,Business,500,100000,1
2024-11-04 13:47:22.451266,https://wa.gov/how-to-guides/updating-personal-records,Global,Business,500,100000,50
2024-11-04 13:47:26.713449,https://libretexts.org/about-us,Global,Business,500,100000,25
2024-11-04 16:15:30.154427,https://libretexts.org,Global,Business,500,100000,1
2024-11-04 16:15:35.580904,https://libretexts.org/,Global,Business,500,100000,1
2024-11-04 16:15:45.714524,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=950,Global,Society,-1,100000,50
2024-11-04 16:15:47.613901,https://www.baltimorecity.gov/answers/taxonomy/term/996?tid=904,Global,Society,-1,100000,50
2024-11-04 16:43:30.845450,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=870,Global,Society,-1,100000,50
2024-11-04 16:43:33.082378,https://www.baltimorecity.gov/answers/taxonomy/term/996?tid=904,Global,Society,-1,100000,50
2024-11-04 16:43:37.066454,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=870,Global,Society,-1,100000,50
2024-11-04 16:43:43.474694,https://www.baltimorecity.gov/answers/citywide/environment-health,Global,Society,-1,100000,50
2024-11-04 16:43:55.635224,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=950,Global,Society,-1,100000,50
2024-11-04 16:45:18.885286,https://www.typepad.com/secure/services/signin?to=%2fsite%2fblogs%2f6a00d83451b86269e200d8341cdf3353ef%2fpost%2f6a00d83451b86269e201b7c76fb205970b%2fedit,Global,Society,-1,1000,50
2024-11-04 16:47:18.252422,https://www.typepad.com/?script=images/images_gallery.php&action=viewimage&fid=244814,Global,Society,-1,1000,50
2024-11-04 17:06:57.813928,https://www.typepad.com/secure/services/signin?to=%2fsite%2fblogs%2f6a00d83451654569e200d83451654869e2%2fpost%2f6a00d83451654569e201bb080cb19f970d%2fedit%3fsaved%3de,Global,Society,-1,1000,-1
2024-11-04 17:07:28.414449,https://www.mortongroveil.org/events/photo/2025-02-01/,Global,Society,-1,1000000,50
2024-11-04 17:07:54.928930,https://typepad.com,Global,Society,-1,1000,50
2024-11-04 17:08:33.152903,https://www.baltimorecity.gov/news?page=4,Global,Society,-1,100000,25
2024-11-04 17:28:21.052506,https://www.baltimorecity.gov/events/sensational-spiders,Global,Society,-1,100000,50
2024-11-04 17:28:23.304593,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=949,Global,Society,-1,100000,50
2024-11-04 17:29:24.783563,https://az.gov/half-staff/other/us-senator-daniel-k-inouye-state-hawaii,Global,News,-1,10000,-1
2024-11-04 17:29:26.316659,https://az.gov/half-staff/other/half-staff-honor-former-speaker-jim-weiers,Global,News,-1,10000,-1
2024-11-04 17:29:48.604560,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-04 17:30:07.333669,https://az.gov/site-map,Global,News,-1,10000,25
2024-11-04 17:30:16.546620,https://az.gov/directory/service/all,Global,News,-1,10000,25
2024-11-04 17:30:34.773342,https://wa.gov,Global,Business,500,100000,1
2024-11-04 17:30:39.356598,https://www.merckmanuals.com/es-us/hogar/salud-infantil/s%c3%adntomas-en-los-lactantes-y-ni%c3%b1os/c%c3%b3lico,Global,Business,500,100000,-1
2024-11-04 17:37:42.706341,https://libretexts.org/,Global,Business,500,100000,1
2024-11-04 17:37:47.535888,https://wa.gov/,Global,Business,500,100000,1
2024-11-04 17:37:57.370459,https://wa.gov/how-to-guides/updating-personal-records,Global,Business,500,100000,50
2024-11-04 17:39:51.252880,https://www.baltimorecity.gov/answers/taxonomy/term/996?tid=904,Global,Society,-1,100000,50
2024-11-04 17:39:53.006634,https://www.baltimorecity.gov/answers/taxonomy/term/999?tid=887,Global,Society,-1,100000,50
2024-11-04 17:43:01.520389,https://www.glencoemn.org/latest-news-2/page/22/,Global,Society,10,10,25
2024-11-04 17:58:32.506926,https://www.ca.gov/departments/245/,Global,Society,100,-1,25
2024-11-04 18:01:20.751678,https://idaho.gov/business/,Global,Society,-1,10000,25
2024-11-04 18:09:02.625957,https://www.ca.gov/lafires/vi/,Global,Society,100,-1,25
2024-11-04 18:13:46.849258,https://idaho.gov/laws-public-safety/gun-weapon-law/,Global,Society,-1,10000,50
2024-11-04 18:16:21.755913,https://kelso.gov/news-events/highlander-festival/web.symbol.rs/forum/member.php%3faction%3dprofile%26uid%3d760099?page=16,Global,Society,-1,1000000,-1
2024-11-04 18:27:22.322776,https://www.baltimorecity.gov/answers/taxonomy/term/994?tid=866,Global,Society,-1,100000,50
2024-11-04 18:44:07.741691,https://historickenton.com/committees/,Global,Society,10,10,25
2024-11-04 18:53:00.578209,https://www.ca.gov/departments/256/,Global,Society,100,-1,25
2024-11-04 19:03:16.246973,https://www.baltimorecity.gov/answers/taxonomy/term/994?tid=866,Global,Society,-1,100000,50
2024-11-05 08:29:31.677340,https://www.baltimorecity.gov/answers/citywide/trash-recycling-water?tid=942,Global,Society,-1,100000,50
2024-11-05 08:29:34.342719,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=950,Global,Society,-1,100000,50
2024-11-05 08:29:39.717182,https://idaho.gov,Global,Society,10,10000,1
2024-11-05 08:29:43.679252,https://idaho.gov/business/managing-hiring-employees/,Global,Society,10,10000,50
2024-11-05 08:29:43.713813,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 08:32:24.969344,https://libretexts.org/,Global,Business,500,100000,1
2024-11-05 08:32:31.502550,https://libretexts.org,Global,Business,500,100000,1
2024-11-05 09:12:58.424015,https://www.ca.gov/departments/256/,Global,Society,100,-1,25
2024-11-05 09:13:26.082117,https://www.ca.gov/topics/safety/,Global,Society,100,-1,25
2024-11-05 09:35:50.108600,https://www.twitch.tv/creatorcamp/en/paths/getting-started-on-twitch/emotes/,Global,Business,-1,1000,-1
2024-11-05 09:44:29.580091,https://www.baltimorecity.gov/answers/taxonomy/term/999?tid=887,Global,Society,-1,100000,50
2024-11-05 10:50:40.230796,https://az.gov/half-staff/other/half-staff-honor-and-memory-yuma-city-councilman-gary-knight,Global,News,-1,10000,-1
2024-11-05 10:50:44.262551,https://az.gov/media-gallery,Global,News,-1,10000,25
2024-11-05 10:50:51.863363,https://az.gov/directory/service/all,Global,News,-1,10000,25
2024-11-05 11:06:33.056270,https://www.tandfonline.com/eprint/a4tf6vurtddrcrfsqw9x/full?target=10.1080/10810730.2024.2358141,Global,News,500,1000,-1
2024-11-05 11:06:35.536614,https://www.tandfonline.com/toc/rcme20/current?gclid=cj0kcqjwqp-lbhdqarisao0a6ait1oztrkrkkdbw8kwflirv7ivvbgfto10fpklaqblymvccaokrrh4aatnkealw_wcb&,Global,News,500,1000,-1
2024-11-05 11:07:56.406114,https://tandfonline.com,Global,Generic,500,100,1
2024-11-05 11:08:01.757370,https://www.virginia.gov/agencies/office-of-the-state-inspector-general/,Global,Generic,500,100,50
2024-11-05 11:08:14.034730,https://tandfonline.com,Global,Generic,500,100,1
2024-11-05 11:08:31.566993,https://www.virginia.gov/agencies/department-of-taxation/,Global,Generic,500,100,50
2024-11-05 11:57:52.530872,https://wa.gov/,Global,Business,500,100000,1
2024-11-05 12:15:02.922637,https://www.baltimorecity.gov/answers/taxonomy/term/996?tid=904,Global,Society,-1,100000,50
2024-11-05 13:18:03.132839,https://www.lincolnparkchamber.com/event/spring-afternoon-tea-at-mon-ami-gabi-may/,Global,Society,-1,1000000,50
2024-11-05 13:28:27.145408,https://www.mortongroveil.org/agenda/community-relations-commission-2-8-2022/,Global,Society,-1,1000000,50
2024-11-05 13:38:58.946003,https://www.typepad.com/secure/services/signin?to=%2fsite%2fblogs%2f6a00d83451654569e200d83451654869e2%2fpost%2f6a00d83451654569e200d834e6f94869e2%2fedit%3fsaved%3de,Global,Society,-1,1000,25
2024-11-05 13:41:55.305035,https://az.gov/half-staff/other/half-staff-honor-former-speaker-jim-weiers,Global,News,-1,10000,-1
2024-11-05 13:41:59.378738,https://az.gov/parent-child-resources,Global,News,-1,10000,25
2024-11-05 13:42:03.812108,https://az.gov/tour-arizona,Global,News,-1,10000,25
2024-11-05 16:15:02.659800,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=871,Global,Society,-1,100000,50
2024-11-05 16:15:04.837148,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=870,Global,Society,-1,100000,50
2024-11-05 17:24:01.852374,https://idaho.gov/,Global,Society,10,10000,1
2024-11-05 17:24:05.350070,https://idaho.gov/laws-public-safety/gun-weapon-law/,Global,Society,10,10000,50
2024-11-05 17:24:58.139777,https://idaho.gov/business/managing-hiring-employees/,Global,Society,10,10000,50
2024-11-05 17:26:08.717366,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=949,Global,Society,-1,100000,50
2024-11-05 17:26:10.467298,https://www.baltimorecity.gov/answers/citywide/trash-recycling-water?tid=942,Global,Society,-1,100000,50
2024-11-05 18:16:13.724675,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-05 18:16:17.082677,https://az.gov/half-staff/other/half-staff-honor-former-speaker-jim-weiers,Global,News,-1,10000,-1
2024-11-05 18:16:20.526151,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-05 18:16:25.108641,https://az.gov/half-staff/other/us-senator-daniel-k-inouye-state-hawaii,Global,News,-1,10000,-1
2024-11-05 18:37:34.834789,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=949,Global,Society,-1,100000,50
2024-11-05 18:38:04.040360,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-05 18:38:19.197102,https://az.gov/visiting-arizona,Global,News,-1,10000,25
2024-11-05 18:38:30.499503,https://az.gov/media-gallery,Global,News,-1,10000,25
2024-11-05 20:15:12.786992,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-05 20:15:16.476055,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-05 20:15:22.845470,https://az.gov/business,Global,News,-1,10000,25
2024-11-05 20:15:27.722585,https://az.gov/tour-arizona,Global,News,-1,10000,25
2024-11-05 22:04:58.246900,https://www.baltimorecity.gov/answers/taxonomy/term/994?tid=866,Global,Society,-1,100000,50
2024-11-06 06:33:20.979567,https://az.gov/site-map,Global,News,-1,10000,25
2024-11-06 06:33:26.870587,https://az.gov/media-gallery,Global,News,-1,10000,25
2024-11-06 06:33:37.505704,https://az.gov/business,Global,News,-1,10000,25
2024-11-06 08:30:16.599028,https://wa.gov/,Global,Business,500,100000,1
2024-11-06 08:30:23.826809,https://www.merckmanuals.com/fr-ca/accueil/troubles-pulmonaires-et-des-voies-a%c3%a9riennes/maladies-de-la-pl%c3%a8vre-et-du-m%c3%a9diastin/m%c3%a9diastinite,Global,Business,500,100000,-1
2024-11-06 08:36:43.818313,https://wa.gov/?page=4,Global,Business,500,100000,25
2024-11-06 08:47:03.192332,https://libretexts.org,Global,Business,500,100000,1
2024-11-06 08:47:08.622380,https://libretexts.org/blog-category/humanities,Global,Business,500,100000,50
2024-11-06 09:36:21.412770,https://www.baltimorecity.gov/answers/citywide/environment-health,Global,Society,-1,100000,50
2024-11-06 09:36:23.256042,https://www.baltimorecity.gov/answers/taxonomy/term/994?tid=866,Global,Society,-1,100000,50
2024-11-06 09:36:24.081776,https://www.baltimorecity.gov/answers/citywide/environment-health,Global,Society,-1,100000,50
2024-11-06 09:56:13.366563,https://www.trulia.com/blog/john-ohurley-beverly-hills/,Global,Business,500,100000,50
2024-11-06 09:56:21.998366,https://www.trulia.com/blog/how-do-you-get-a-good-deal-on-an-apartment/,Global,Business,500,100000,50
2024-11-06 10:34:41.122395,https://trulia.com,Global,Business,500,100000,1
2024-11-06 10:34:44.579401,https://www.trulia.com/blog/blake-shelton-and-miranda-lambert-who-gets-custody-of-the-homes/,Global,Business,500,100000,-1
2024-11-06 10:38:14.136720,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=871,Global,Society,-1,100000,50
2024-11-06 11:12:02.312973,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-06 11:12:07.392006,https://az.gov/site-map,Global,News,-1,10000,25
2024-11-06 11:12:12.713408,https://az.gov/business,Global,News,-1,10000,25
2024-11-06 11:16:10.013237,https://az.gov/half-staff/other/half-staff-honor-former-speaker-jim-weiers,Global,News,-1,10000,-1
2024-11-06 11:16:16.336692,https://az.gov/half-staff/other/us-senator-daniel-k-inouye-state-hawaii,Global,News,-1,10000,-1
2024-11-06 11:16:21.612917,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-06 11:16:26.965742,https://az.gov/live,Global,News,-1,10000,25
2024-11-06 11:16:30.662013,https://az.gov/half-staff/other/half-staff-honor-and-memory-yuma-city-councilman-gary-knight,Global,News,-1,10000,-1
2024-11-06 11:18:03.251524,https://az.gov/elected-officials,Global,News,-1,10000,25
2024-11-06 11:18:20.746683,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-06 11:27:08.723797,https://idaho.gov/,Global,Society,10,10000,1
2024-11-06 11:27:11.596990,https://www.wondershare.com/education.html?cmpscreencustom,Global,Society,10,10000,50
