synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 10:06:06.237900,https://www.fda.gov/drugs/drug-safety-and-availability/laboratory-tests-metformin,Global,Generic,-1,100000,eng,-1
2024-11-04 10:06:28.821812,https://www.fda.gov/international-programs/update-european-commission-regulatory-agency,Global,Generic,-1,100000,eng,-1
2024-11-04 10:06:38.397133,https://www.fda.gov/drugs/human-drug-compounding/information-outsourcing-facilities,Global,Generic,-1,100000,eng,-1
2024-11-04 10:06:38.964959,https://vidanta.com/weddings,Global,Generic,-1,100000,eng,25
2024-11-04 10:06:53.239196,https://vidanta.com/mayan-palace,Global,Generic,-1,100000,eng,25
2024-11-04 10:12:52.995765,https://catholic.net/popup.php?option=enviaamigo&articulo=4792,Global,Society,-1,1000000,eng,50
2024-11-04 10:13:03.937778,https://catholic.net/popup.php?option=enviaamigo&articulo=5681,Global,Society,-1,1000000,eng,50
2024-11-04 13:04:40.768738,https://asana.com,Global,Society,10,10000,ces,1
2024-11-04 13:04:42.631957,https://asana.com/inside-asana/partners,Global,Society,10,10000,ces,25
2024-11-04 13:04:42.665713,https://asana.com/features/resource-management/workload,Global,Society,10,10000,ces,50
2024-11-04 13:04:55.775827,https://asana.com/inside-asana/the-work-innovation-summit-paris,Global,Society,10,10000,ces,50
2024-11-04 17:58:49.622928,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-04 18:00:03.223641,https://asana.com/resources/swot-analysis?utm_campaign=nb--namer--us--en--catchalldsa&utm_source=google&utm_medium=pd_cpc_nb,Global,Society,-1,10000,eng,-1
2024-11-04 18:00:48.990064,https://www.jimdo.com/blog/shipping-costs-for-online-shop/,Global,Society,-1,1000,eng,50
2024-11-04 18:20:28.551570,https://www.jimdo.com/blog/should-you-outsource-or-do-everything-yourself/,Global,Society,-1,1000,eng,-1
2024-11-04 18:21:25.666572,https://www.jimdo.com/blog/shipping-costs-for-online-shop/,Global,Society,-1,1000,eng,50
2024-11-04 18:22:03.890545,https://catholic.net/imprimir.php?id=3214,Global,Society,-1,100000,eng,25
2024-11-04 18:56:32.258031,https://www.jimdo.com/blog/copyright-online/,Global,Society,10,10,eng,25
2024-11-04 19:14:07.004832,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-04 19:14:51.489320,https://asana.com/author/molly-talbert,Global,Society,-1,10000,eng,25
2024-11-04 19:27:17.586900,https://asana.com/inside-asana/jira-integration,Global,Society,-1,10000,eng,50
2024-11-04 19:29:23.615834,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,500,1000,eng,-1
2024-11-04 19:29:52.493555,https://asana.com/work-innovation-lab/work-innovation-meeting-audit-ebook/,Global,Society,-1,1000000,eng,-1
2024-11-04 19:57:38.479333,https://www.mundoprimaria.com/recursos-historia,Global,Society,10,10,eng,25
2024-11-05 09:43:10.454824,https://jcyl.es,Global,Society,10,10000,ces,1
2024-11-05 09:43:14.416894,https://asana.com/features/resource-management/workload,Global,Society,10,10000,ces,50
2024-11-05 09:43:14.451455,https://asana.com/resources/anatomy-of-work,Global,Society,10,10000,ces,50
2024-11-05 14:31:33.870481,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000000,eng,50
2024-11-05 14:41:50.525304,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-05 14:41:57.883050,https://www.jimdo.com/blog/shipping-costs-for-online-shop/,Global,Society,-1,1000000,eng,50
2024-11-05 14:52:29.683645,https://www.shopify.com/hk-en?page=1,Global,Society,-1,1000,eng,25
2024-11-05 18:37:32.590016,https://jcyl.es,Global,Society,10,10000,ces,1
2024-11-05 18:37:36.087712,https://asana.com/resources/anatomy-of-work,Global,Society,10,10000,ces,50
2024-11-05 18:37:36.125793,https://asana.com/features/resource-management/workload,Global,Society,10,10000,ces,50
2024-11-05 18:38:28.877419,https://asana.com/inside-asana/jira-integration,Global,Society,10,10000,ces,50
2024-11-06 12:40:39.461439,https://asana.com,Global,Society,10,10000,ces,1
2024-11-06 12:40:42.334632,https://asana.com/inside-asana/jira-integration,Global,Society,10,10000,ces,50
2024-11-06 12:40:42.375092,https://asana.com/resources/anatomy-of-work,Global,Society,10,10000,ces,50
2024-11-06 13:06:32.837663,https://www.todamateria.com/numeros-romanos/mmmcxii/,Local,Society,-1,-1,ces,50
2024-11-06 13:19:54.453674,https://www.smartick.es/blog/matematicas/fracciones/sabes-que-es-una-fraccion-equivalente/,Global,Society,-1,1000000,ces,-1
2024-11-07 18:26:35.499317,https://www.jimdo.com/blog/google-analytics-basic-metrics-and-reports/,Global,Society,-1,1000,eng,50
2024-11-07 18:32:48.531070,https://www.cancioneros.com/letras/cancion/726961/fica-comigo-adriel-e-samuel,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:35:39.354217,https://asana.com/inside-asana/page/10,Global,Society,10,10,eng,25
2024-11-07 19:20:46.181105,https://www.jimdo.com/blog/control-your-businesss-yelp-profile/,Global,Society,10,10,eng,50
2024-11-07 19:20:48.257381,https://www.capcut.com/discover/creator/7aauhg1-ureytk2cpoggqkhzf3kehnedy2roruamyxlq0he=,Global,Society,10,10,eng,-1
2024-11-07 19:20:51.096947,https://www.mundoprimaria.com/blog/apps-para-educacion,Global,Society,10,10,eng,50
2024-11-07 19:21:13.840119,https://asana.com/resources/swot-analysis?utm_campaign=nb--namer--us--en--catchalldsa&utm_source=google&utm_medium=pd_cpc_nb,Global,Society,-1,10000,eng,-1
2024-11-07 19:46:19.430121,https://farmaciasroma.com/es_mx/stores/la-mesa/,Local,Business,-1,-1,ces,25
2024-11-07 19:46:58.266549,https://www.cancioneros.com/letras/cancion/206274/los-muertos-acorazado-potemkin,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:21:14.421142,https://asana.com/resources/motivate-employees-purpose-ebook,Global,Society,-1,10000,eng,50
2024-11-07 21:21:16.955541,https://asana.com/resources/anatomy-of-work,Global,Society,-1,10000,eng,50
2024-11-07 21:23:57.233384,https://www.subway.com/es-hn,Global,Business,-1,10000,eng,25
2024-11-07 21:24:19.270753,https://ehu.eus,Global,Business,-1,10000,eng,1
2024-11-07 21:24:27.788754,https://www.answers.com/education/do_you_have_a_sentence_with_glamorous,Global,Business,-1,10000,eng,50
2024-11-07 21:24:41.664246,https://www.investing.com/equities/packaging-corp-candlestick,Global,Business,-1,10000,eng,50
2024-11-07 21:24:44.675067,https://www.babycenter.com/baby-names/details/dor-542125,Global,Business,-1,10000,eng,50
2024-11-07 21:24:48.306721,https://www.babycenter.com/baby-names/details/capriana-269575,Global,Business,-1,10000,eng,50
2024-11-07 21:24:54.348425,https://www.babycenter.com/baby-names/details/aaren-1462324,Global,Business,-1,10000,eng,50
2024-11-07 21:27:41.850304,https://www.subway.com/nl-nl?y_source=1_mji2odyzoditnje1lwxvy2f0aw9ulndlynnpdgu%3d,Global,Business,-1,10000,eng,-1
2024-11-07 21:28:04.555549,https://www.babycenter.com/baby-names/details/hippie-1859194,Global,Business,-1,10000,eng,50
2024-11-08 10:37:41.266103,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,-1,1000,eng,-1
2024-11-08 10:38:05.933137,https://www.jimdo.com/blog/should-you-outsource-or-do-everything-yourself/,Global,Society,-1,1000,eng,-1
2024-11-08 10:38:07.549800,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-08 10:41:53.712333,https://www.shopify.com/hk-en?page=1,Global,Society,-1,1000,eng,25
2024-11-08 10:43:05.548778,https://asana.com/resources/anatomy-of-work,Global,Society,-1,10000,eng,50
2024-11-08 10:43:12.680190,https://www.jimdo.com/blog/interview-benedikt-dancetowels/,Global,Society,-1,1000,eng,50
2024-11-08 10:43:17.919947,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 10:43:20.036426,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-08 10:43:21.103759,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 11:26:07.361928,https://mundodeportivo.com,Global,News,10,10000,ces,1
2024-11-08 11:26:48.612136,https://www.lavozdegalicia.es/elecciones-gallegas-2005/resultados/pontevedra/lalin.htm,Global,News,10,10000,ces,-1
2024-11-08 11:26:58.840487,https://as.com/tikitakas/maria-patino-confiesa-que-tuvo-que-pedir-ayuda-psicologica-tras-el-final-de-salvame-n/,Global,News,10,10000,ces,-1
2024-11-08 11:28:11.284680,https://www.sportskeeda.com/tennis/what-new-cdc-ruling-mean-novak-djokovic-s-us-open-participation,Global,News,10,10000,ces,-1
2024-11-08 11:28:15.310467,https://www.europapress.es/economia/noticia-mineras-bhp-lundin-compraran-filo-2733-millones-20240730091045.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:16.168764,https://www.mundodeportivo.com/uncomo/negocios/articulo/como-trabajar-en-una-gasolinera-47500.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:18.657801,https://as.com/tikitakas/2021/10/02/portada/1633163074_933565.html?omnil=resrelart,Global,News,10,10000,ces,-1
2024-11-08 11:28:19.304785,https://www.eldiario.es/barbijaputa/refugio-peliculas-feministas-disfrutar-fiestas_132_1174869.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:19.984321,https://as.com/futbol/hazana-de-universitario-para-conquistar-el-apertura-peruano-n/,Global,News,10,10000,ces,-1
2024-11-08 11:28:20.566825,https://as.com/diarioas/2020/03/13/actualidad/1584100855_602548.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:21.603397,https://www.pressreader.com/sri-lanka/daily-mirror-sri-lanka/20170719/282127816529614,Global,News,10,10000,ces,-1
2024-11-08 11:28:22.272821,https://www.mundodeportivo.com/20100403/guardiola-con-estos-jugadores-se-puede-ir-al-fin-del-mundo_53900387826.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:22.873433,https://www.sport.es/resultados/futbol/segunda-division/real-zaragoza/quentin-lecoeuche.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:23.468197,https://www.mundodeportivo.com/resultados/juegos-olimpicos/tenis/43/mixto/3/dobles-mixto/872/tercera-plaza/40134/resultados,Global,News,10,10000,ces,-1
2024-11-08 11:28:24.025945,https://www.eldiario.es/comunitat-valenciana/honorables-empresarios-corruptos_132_4056156.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:25.930435,https://www.mundodeportivo.com/uncomo/animales/articulo/por-que-mi-gato-no-ronronea-50547.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:26.724730,https://www.pressreader.com/sri-lanka/daily-mirror-sri-lanka/20170719/282170766202574,Global,News,10,10000,ces,-1
2024-11-08 11:28:27.274145,https://www.lavozdegalicia.es/elecciones-gallegas-2009/resultados/coruna/aranga.htm,Global,News,10,10000,ces,-1
2024-11-08 11:28:27.886303,https://www.europapress.es/castilla-lamancha/noticia-muere-mujer-ser-agredida-arma-blanca-vivienda-cuenca-20240802081348.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:28.457259,https://www.europapress.es/asturias/noticia-precio-vivienda-usada-asturias-sube-04-mayo-idealista-20240604110945.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:29.218686,https://www.lavozdegalicia.es/elecciones-gallegas-2005/resultados/pontevedra/lalin.htm,Global,News,10,10000,ces,-1
2024-11-08 11:28:30.107652,https://www.pressreader.com/cambodia/the-phnom-penh-post/20231226/281479281227527,Global,News,10,10000,ces,-1
2024-11-08 11:28:30.690176,https://www.eldiario.es/politica/sentencias-corrupcion-crecido-ultimos-anos_1_5806758.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:32.179372,https://www.mundodeportivo.com/resultados/juegos-olimpicos/atletismo/1/femenino/2/100m-femenino/618/1a-ronda/39053/resultados,Global,News,10,10000,ces,-1
2024-11-08 11:28:32.736468,https://www.eldiario.es/castilla-la-mancha/concurso-fotografico-castilla-la-mancha-mujeres_1_2945346.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:33.597647,https://www.cope.es/actualidad/espana/noticias/empresa-catalana-tmcomas-abre-francia-primera-filial-exterior-20240714_3400245,Global,News,10,10000,ces,-1
2024-11-08 11:28:34.257829,https://www.eldiario.es/la-rioja/logrono/la-udl-organiza-viaje-a-badajoz-para-su-aficion_1_11134451.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:38.121894,https://as.com/tikitakas/2021/10/02/portada/1633163074_933565.html?omnil=resrelart,Global,News,10,10000,ces,-1
2024-11-08 11:28:44.040751,https://www.europapress.es/deportes/tenis-00166/noticia-muguruza-supera-menos-mas-estreno-us-open-20200901190510.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:49.730682,https://as.com/deporteyvida/2017/07/18/portada/1500375363_396321.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:54.785240,https://www.mundodeportivo.com/uncomo/negocios/articulo/como-trabajar-en-una-gasolinera-47500.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:56.587778,https://www.lavozdegalicia.es/noticia/fugas/2024/07/12/asunta-e-unha-traxedia-duas-mortas/0003_202407sf12p3991.htm,Global,News,10,10000,ces,-1
2024-11-08 11:28:57.419548,https://as.com/actualidad/el-gobierno-anuncia-nuevas-medidas-anticrisis-quien-se-vera-beneficiado-n/,Global,News,10,10000,ces,-1
2024-11-08 11:28:58.218533,https://www.mundodeportivo.com/uncomo/animales/articulo/por-que-mi-gato-no-ronronea-50547.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:58.884299,https://www.europapress.es/otr-press/firmas/ferminbocos/noticia-fermin-bocos-vox-camino-irrelevancia-20240713080020.html,Global,News,10,10000,ces,-1
2024-11-08 11:28:59.546772,https://as.com/futbol/primera/rodri-entre-dos-aguas-n/?omnil=resrelrecom,Global,News,10,10000,ces,-1
2024-11-08 11:28:59.986249,https://www.eldiario.es/la-rioja/logrono/la-udl-organiza-viaje-a-badajoz-para-su-aficion_1_11134451.html,Global,News,10,10000,ces,-1
2024-11-08 11:29:00.258656,https://as.com/futbol/primera/rodri-entre-dos-aguas-n/?omnil=resrelrecom,Global,News,10,10000,ces,-1
2024-11-08 11:29:01.331162,https://www.pressreader.com/australia/the-guardian-australia/20240502/281526526129546,Global,News,10,10000,ces,-1
2024-11-08 11:29:01.618933,https://www.mundodeportivo.com/resultados/juegos-olimpicos/atletismo/1/femenino/2/100m-femenino/618/1a-ronda/39053/resultados,Global,News,10,10000,ces,-1
2024-11-08 11:29:02.266194,https://www.cope.es/actualidad/espana/noticias/empresa-catalana-tmcomas-abre-francia-primera-filial-exterior-20240714_3400245,Global,News,10,10000,ces,-1
2024-11-08 11:29:03.039632,https://as.com/juegos_olimpicos/sorpresa-con-sabor-espanol-swiatek-cae-contra-qinwen-zheng-n/?omnil=resrelrecom,Global,News,10,10000,ces,-1
2024-11-08 11:29:03.751635,https://as.com/actualidad/el-gobierno-anuncia-nuevas-medidas-anticrisis-quien-se-vera-beneficiado-n/,Global,News,10,10000,ces,-1
2024-11-08 11:29:06.659338,https://www.mundodeportivo.com/uncomo/animales/articulo/por-que-mi-gato-no-ronronea-50547.html,Global,News,10,10000,ces,-1
2024-11-08 11:29:07.529647,https://www.lavozdegalicia.es/noticia/coruna/2019/08/07/poesia-ninos-adultos-xose-tomas/00031565199169723385248.htm,Global,News,10,10000,ces,-1
2024-11-08 11:29:10.000852,https://www.cope.es/programas/deportes-cope/el-aguanis-de-guasch/audios/aguanis-tomas-guasch-03-06-2024-20240603_2569176,Global,News,10,10000,ces,-1
2024-11-08 11:29:10.608832,https://www.eldiario.es/aragon/cultura/periferias-sobrevive-pandemia-redobla-apuesta-cultural-huesca_1_7875348.html,Global,News,10,10000,ces,-1
2024-11-08 11:29:11.474729,https://www.lavozdegalicia.es/elecciones-gallegas-2009/resultados/coruna/aranga.htm,Global,News,10,10000,ces,-1
2024-11-08 11:29:12.075296,https://www.mundodeportivo.com/uncomo/animales/articulo/por-que-mi-gato-no-ronronea-50547.html,Global,News,10,10000,ces,-1
2024-11-08 11:29:12.474631,https://www.pressreader.com/books/b/war-photographs-taken-on-the-battlefields-of-the-civil-war-43651,Global,News,10,10000,ces,-1
2024-11-08 11:29:13.686045,https://www.mundodeportivo.com/uncomo/animales/articulo/por-que-mi-gato-no-ronronea-50547.html,Global,News,10,10000,ces,-1
2024-11-08 11:31:40.821761,https://www.sportskeeda.com/esports/what-expect-animal-crossing-new-horizons-fall-update,Global,News,10,10000,ces,-1
2024-11-08 12:58:21.512025,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,500,1000,eng,-1
2024-11-08 13:00:07.378979,https://asana.com/resources/swot-analysis?utm_campaign=nb--namer--us--en--catchalldsa&utm_source=google&utm_medium=pd_cpc_nb,Global,Society,-1,1000000,eng,-1
2024-11-08 13:00:57.287871,http://catholic.net/popup.php?option=enviaamigo&articulo=4628,Global,Society,-1,100000,eng,50
2024-11-08 13:01:28.987461,https://www.latimes.com/sports/ucla/la-sp-ucla-football-20141113-story.html,Global,News,500,100,eng,-1
2024-11-08 13:51:45.703347,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,-1,1000,spa,-1
2024-11-08 13:52:00.022319,https://www.latimes.com/local/obituaries/la-me-james-stewart-19970703-story.html,Global,News,500,100,eng,-1
2024-11-08 14:25:36.261700,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-08 14:26:28.719308,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 14:26:31.133477,https://www.jimdo.com/blog/google-analytics-basic-metrics-and-reports/,Global,Society,-1,1000,eng,50
2024-11-08 14:26:37.303092,https://www.jimdo.com/blog/shipping-costs-for-online-shop/,Global,Society,-1,1000,eng,50
2024-11-08 14:26:39.268372,https://www.jimdo.com/blog/interview-benedikt-dancetowels/,Global,Society,-1,1000,eng,50
2024-11-08 14:26:49.283778,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-08 14:26:52.268898,https://www.jimdo.com/blog/shipping-costs-for-online-shop/,Global,Society,-1,1000,eng,50
2024-11-08 14:26:55.093429,https://www.jimdo.com/blog/google-analytics-basic-metrics-and-reports/,Global,Society,-1,1000,eng,50
2024-11-08 14:27:13.854884,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 14:27:18.743771,https://www.jimdo.com/blog/google-analytics-basic-metrics-and-reports/,Global,Society,-1,1000,eng,50
2024-11-08 14:27:19.801934,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 16:47:11.729463,https://asana.com/inside-asana/jira-integration,Global,Society,-1,10000,eng,50
2024-11-08 16:48:18.627785,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-08 16:48:36.984227,http://catholic.net/popup.php?option=enviaamigo&articulo=4628,Global,Society,-1,100000,eng,50
2024-11-08 16:48:45.204832,https://catholic.net/imprimir.php?id=3214,Global,Society,-1,100000,eng,-1
2024-11-08 16:49:01.412060,https://www.khanacademy.org/math/ap-calculus-ab/ab-diff-analytical-applications-new,Global,News,500,100,eng,-1
2024-11-08 17:57:12.828347,https://jw.org,Global,Society,10,10000,ces,1
2024-11-08 17:57:14.511760,https://asana.com/resources/best-team-collaboration-software,Global,Society,10,10000,ces,50
2024-11-08 17:57:14.792643,https://asana.com/resources/motivate-employees-purpose-ebook,Global,Society,10,10000,ces,50
2024-11-08 17:57:23.226573,https://asana.com/features/resource-management/workload,Global,Society,10,10000,ces,50
2024-11-08 18:45:55.408085,https://jw.org,Global,Society,10,10000,ces,1
2024-11-08 18:45:56.599637,https://asana.com/features/resource-management/workload,Global,Society,10,10000,ces,50
2024-11-08 18:45:56.637158,https://asana.com/inside-asana/jira-integration,Global,Society,10,10000,ces,50
2024-11-11 12:56:27.001811,https://jcyl.es,Global,Society,10,10000,ces,1
2024-11-11 12:56:29.677792,https://asana.com/inside-asana/the-work-innovation-summit-paris,Global,Society,10,10000,ces,50
2024-11-11 12:56:29.716381,https://asana.com/inside-asana/jira-integration,Global,Society,10,10000,ces,50
2024-11-11 13:00:17.017162,https://asana.com/resources/motivate-employees-purpose-ebook,Global,Society,10,10000,ces,50
2024-11-11 13:00:55.203789,https://asana.com/resources/anatomy-of-work,Global,Society,10,10000,ces,50
2024-11-11 15:30:48.289461,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-11 18:59:34.839723,https://jw.org,Global,Society,10,10000,ces,1
2024-11-11 18:59:38.907962,https://asana.com/plan/advanced,Global,Society,10,10000,ces,25
2024-11-11 18:59:38.972158,https://asana.com/resources/cultural-intelligence,Global,Society,10,10000,ces,50
2024-11-11 19:00:30.267718,https://asana.com/resources/anatomy-of-work,Global,Society,10,10000,ces,50
2024-11-11 19:03:51.574453,https://asana.com/resources/cultural-intelligence,Global,Society,10,10000,ces,50
2024-11-11 19:19:17.444256,https://asana.com/inside-asana/partners,Global,Society,-1,10000,eng,25
2024-11-11 19:20:10.774223,https://www.jimdo.com/blog/control-your-businesss-yelp-profile/,Global,Society,-1,1000,eng,50
2024-11-12 09:57:08.765130,https://asana.com/brand,Global,Society,-1,10000,eng,25
2024-11-12 09:58:04.915856,https://asana.com/work-innovation-lab/work-innovation-meeting-audit-ebook/,Global,Society,-1,10000,eng,-1
2024-11-12 10:00:50.578549,https://asana.com/resources/swot-analysis?utm_campaign=nb--namer--us--en--catchalldsa&utm_source=google&utm_medium=pd_cpc_nb,Global,Society,-1,10000,eng,-1
2024-11-12 10:10:08.672976,https://www.canva.com/nl_nl/sjablonen/s/speurtocht/,Global,Society,500,1000,eng,50
2024-11-12 10:14:56.540935,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,500,1000,eng,-1
2024-11-12 10:18:12.754470,https://catholic.net/imprimir.php?id=3299,Global,Society,-1,100000,eng,25
2024-11-12 10:19:42.178210,https://catholic.net/imprimir.php?id=270,Global,Society,-1,100000,eng,25
2024-11-12 16:28:02.995629,https://www.ihg.com/auburn-indiana,Global,Business,-1,1000,eng,25
2024-11-12 17:28:11.682922,https://asana.com/resources/motivate-employees-purpose-ebook,Global,Society,-1,10000,eng,50
