synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 15:39:18.619079,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-01 15:42:47.311174,https://www.labitat.dk/,Local,Business,-1,-1,1
2024-11-01 16:27:54.397078,https://labitat.dk,Local,Business,-1,-1,1
2024-11-01 16:57:56.740476,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-02 12:47:06.665841,https://www.sermitsiaq.ag/samfund/nu-ligger-landet-for-fodderne-af-prinsen-der-ikke-ville-vaere-konge/580363,Global,News,-1,10000,-1
2024-11-02 12:47:09.728229,https://www.okolariet.dk/undervisning-og-laering/laer-selv-vild-med-verdensmalene/mal-14-livet-i-havet-find-muslinger-pa-stranden,Global,News,-1,10000,-1
2024-11-02 12:47:15.367915,https://www.tvsporten.dk/betting/vbet/,Global,News,-1,10000,25
2024-11-02 12:47:22.487429,https://www.tvsporten.dk/betting/fodbold/,Global,News,-1,10000,25
2024-11-02 12:47:37.983603,https://www.tvsporten.dk/betting/vbet/,Global,News,-1,10000,25
2024-11-02 13:43:27.889743,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,100000,50
2024-11-03 17:10:09.984966,https://www.okolariet.dk/ta-ud-i-naturen/pa-opdagelse-i-vejle-adal/skilte-i-torskindsomradet/vejle-adal-en-naturperle-fra-istiden,Global,News,-1,10000,-1
2024-11-03 17:10:14.763516,https://www.sermitsiaq.ag/kultur/far-og-son-skriver-100-ars-gronlandshistorie/2222466,Global,News,-1,10000,-1
2024-11-03 17:10:20.777476,https://www.tvsporten.dk/betting/sommer-ol/,Global,News,-1,10000,25
2024-11-03 21:13:19.599331,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-04 08:55:48.512512,https://www.okolariet.dk/se-udstillingerne,Global,News,-1,10000,25
2024-11-04 08:55:53.550184,https://www.tvsporten.dk/betting/unibet/,Global,News,-1,10000,25
2024-11-04 08:56:03.880377,https://www.tvsporten.dk/betting/vbet/,Global,News,-1,10000,25
2024-11-04 09:02:45.715523,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 09:02:48.143523,https://www.legoland.dk/en/bookings/,Global,Society,-1,100000,25
2024-11-04 09:02:56.975508,https://legoland.dk,Global,Society,-1,100000,1
2024-11-04 09:02:58.566477,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 09:03:01.820577,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-04 09:03:10.688910,https://rema1000.dk,Global,Business,500,100000,1
2024-11-04 09:03:27.848624,https://hjerteforeningen.dk/hjaelp-og-rad/livet-med-hjertesygdom/fakta/gode-raad-til-efterbehandling/,Global,Business,500,100000,-1
2024-11-04 09:03:29.244573,https://www.legoland.dk/en/explore/the-park/attractions/arctic-icebreakers/,Global,Society,10,10,-1
2024-11-04 09:04:42.116817,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 09:54:49.642013,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,100000,50
2024-11-04 09:54:52.115573,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 09:54:58.984946,https://meny.dk,Global,Business,500,100000,1
2024-11-04 09:55:03.789795,https://byjus.com/cbse-study-material/cbse-class-7-science-question-answers/,Global,Business,500,100000,-1
2024-11-04 09:58:59.907914,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 10:00:08.727667,https://hjerteforeningen.dk,Global,Business,500,100000,1
2024-11-04 10:00:12.077694,https://meny.dk/butik/meny-risskov-brynet?utm_medium=organic&utm_source=google&utm_campaign=gmb-website&utm_content=risskov-brynet,Global,Business,500,100000,-1
2024-11-04 10:00:12.461789,https://www.apoteket.dk/medicin/laegemidler/levodopacarbidopaentacapone-orion-komb,Global,Business,500,100000,-1
2024-11-04 10:00:14.328257,https://hjerteforeningen.dk/artikler/alle-artikler/skab-et-hjem-der-hjaelper-dig-med-at-spise-sundere/,Global,Business,500,100000,-1
2024-11-04 10:00:16.160230,https://hjerteforeningen.dk/opskrifter/alle-opskrifter/japansk-curry-med-oksekod-og-gulerodder/,Global,Business,500,100000,-1
2024-11-04 10:00:16.703950,https://hjerteforeningen.dk/artikler/alle-artikler/hvor-mange-soede-sager-har-du-plads-til-om-ugen-faa-svaret-her/,Global,Business,500,100000,-1
2024-11-04 10:00:16.921358,https://slaegtsbibliotek.dk/maanedrapporter/,Global,Business,500,100000,25
2024-11-04 10:00:19.013021,https://www.apoteket.dk/medicin/brug-af-medicin/glemt-medicin/glemmer-at-tage-min-diabetesmedicin,Global,Business,500,100000,-1
2024-11-04 10:00:19.361048,https://byjus.com/free-ias-prep/comprehensive-news-analysis-17-january-2016/,Global,Business,500,100000,-1
2024-11-04 10:00:20.105988,https://hjerteforeningen.dk/artikler/alle-artikler/forste-bog-pa-dansk-om-ultraforarbejdede-fodevarer-og-de-mulige-skadevirkninger/,Global,Business,500,100000,-1
2024-11-04 10:00:21.946314,https://slaegtsbibliotek.dk/databaser/bovrup-kartoteket,Global,Business,500,100000,50
2024-11-04 10:01:11.416481,https://byjus.com/average-rate-of-change-formula/,Global,Business,500,100000,50
2024-11-04 10:17:25.798300,https://www.bilka.dk/bolig/boligindretning-og-tekstil/dyner/gd/saadan-vedligeholder-og-vasker-du-din-dyne/,Global,Shopping,100,100000,-1
2024-11-04 10:17:40.047580,https://www.bilka.dk/papegoejespil/,Global,Shopping,100,100000,25
2024-11-04 10:17:48.090163,https://www.bilka.dk/brands/vrs/vrs-dametoej/jackie/pl/vrs-jackie/,Global,Shopping,100,100000,50
2024-11-04 10:17:54.601327,https://www.bilka.dk/papegoejespil/,Global,Shopping,100,100000,25
2024-11-04 10:17:57.163024,https://www.bilka.dk/produkter/ooni-pizza-station-medium/200054030/,Global,Shopping,100,100000,50
2024-11-04 10:17:58.879427,https://www.bilka.dk/brands/vrs/vrs-dametoej/jackie/pl/vrs-jackie/,Global,Shopping,100,100000,50
2024-11-04 10:18:13.900747,https://www.bilka.dk/bolig/boligindretning-og-tekstil/dyner/gd/saadan-vedligeholder-og-vasker-du-din-dyne/,Global,Shopping,100,100000,-1
2024-11-04 10:18:44.920773,https://www.bilka.dk/elektronik/husholdning/stoevsugere/robotstoevsugere/pl/robotstoevsugere/,Global,Shopping,100,100000,-1
2024-11-04 10:19:15.514943,https://www.bilka.dk/have/havemoebler-og-terrasse/havemoebler/havemoebelsaet/havemoebelsaet-i-trae/pl/havemoebelsaet-trae/,Global,Shopping,100,100000,-1
2024-11-04 10:19:20.937726,https://www.bilka.dk/boern-og-leg/boern-guides/gd/lav-selv-insekthotel/,Global,Shopping,100,100000,-1
2024-11-04 10:19:26.580936,https://www.bilka.dk/brands/vrs/vrs-dametoej/jackie/pl/vrs-jackie/,Global,Shopping,100,100000,50
2024-11-04 10:19:30.153013,https://www.bilka.dk/fester-gaester/bryllup/festlige-indslag/c/festligeindslag/,Global,Shopping,100,100000,-1
2024-11-04 10:22:09.503684,https://www.bilka.dk/produkter/ooni-pizza-station-medium/200054030/,Global,Shopping,100,100000,50
2024-11-04 10:23:40.755013,https://www.bilka.dk/fester-gaester/bryllup/festlige-indslag/c/festligeindslag/,Global,Shopping,100,100000,-1
2024-11-04 10:23:51.944550,https://www.bilka.dk/produkter/permanent-haarfarve-8-1-light-ash-blonde-m-pro-keratin-ceramid-og-kollagen/100010450/,Global,Shopping,100,100000,-1
2024-11-04 10:24:29.008367,https://www.bilka.dk/brands/vrs/vrs-dametoej/jackie/pl/vrs-jackie/,Global,Shopping,100,100000,50
2024-11-04 10:42:40.160684,https://serverwww.wixsite.com/cs2014/gear,Global,Generic,-1,100000,25
2024-11-04 10:43:01.551394,https://serverwww.wixsite.com/cs2014/booking,Global,Generic,-1,100000,25
2024-11-04 10:43:28.143793,https://serverwww.wixsite.com/cs2014/747event,Global,Generic,-1,100000,25
2024-11-04 10:44:21.482164,https://serverwww.wixsite.com/cs2014/airsoft,Global,Generic,-1,100000,-1
2024-11-04 10:44:44.066076,https://serverwww.wixsite.com/cs2014/membersvenue,Global,Generic,-1,100000,-1
2024-11-04 10:44:53.641397,https://serverwww.wixsite.com/cs2014,Global,Generic,-1,100000,-1
2024-11-04 10:44:54.209223,https://gileadcare.wixsite.com/my-site-1,Global,Generic,-1,100000,25
2024-11-04 10:44:55.429216,https://serverwww.wixsite.com/cs2014,Global,Generic,-1,100000,25
2024-11-04 10:51:08.240029,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,1000000,50
2024-11-04 10:51:19.182042,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,1000000,50
2024-11-04 10:52:29.504638,https://www.legoland.dk/en/explore/events-this-year/christmas-at-legoland/,Global,Society,-1,100000,-1
2024-11-04 10:52:31.543233,https://www.legoland.dk/en/offers/,Global,Society,-1,100000,25
2024-11-04 12:18:28.725934,https://www.tvsporten.dk/betting/sommer-ol/odds/,Global,News,-1,10000,25
2024-11-04 12:29:26.395224,https://naturstyrelsen.dk/nyheder/2019/juli/nyt-partnerskab-skal-bane-vejen-for-flere-naturoplevelser,Global,News,-1,10000,-1
2024-11-04 12:29:31.811844,https://naturstyrelsen.dk/vildere-natur/planer-for-naturen/natura2000-plejeplaner/plejeplaner-2010-2021,Global,News,-1,10000,-1
2024-11-04 12:29:38.928979,https://www.tvsporten.dk/betting/sommer-ol/odds/,Global,News,-1,10000,25
2024-11-04 12:30:23.099833,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-04 12:30:26.529708,https://www.legoland.dk/se/soek/,Global,Society,-1,100000,25
2024-11-04 12:30:38.994300,https://legoland.dk,Global,Society,-1,100000,1
2024-11-04 12:30:41.169015,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,100000,50
2024-11-04 13:21:55.944211,https://slaegtsbibliotek.dk/,Global,Business,500,100000,1
2024-11-04 13:42:56.013002,https://mst.dk,Global,Society,10,10000,1
2024-11-04 13:42:57.876221,https://ballerup.dk/din-fritid,Global,Society,10,10000,25
2024-11-04 13:42:57.909977,https://ballerup.dk/din-fritid/foreningssiden/kulturelle-foreninger,Global,Society,10,10000,50
2024-11-04 13:43:11.020091,https://mitcfu.dk/materialeinfo.aspx?idnr=52676533&cfuid=7,Global,Society,10,10000,50
2024-11-04 15:35:30.599163,https://www.ingo.dk/station/ingo-guderup,Local,Business,-1,-1,25
2024-11-04 15:38:57.429173,https://byjus.com,Global,Business,500,100000,1
2024-11-04 15:39:08.433172,https://byjus.com/biology/scientific-name-of-tiger/,Global,Business,500,100000,50
2024-11-04 15:39:12.695355,https://slaegtsbibliotek.dk/samlinger/skoler-j,Global,Business,500,100000,25
2024-11-04 18:07:16.136333,https://meny.dk,Global,Business,500,100000,1
2024-11-04 18:07:21.562810,https://rema1000.dk,Global,Business,500,100000,1
2024-11-04 18:07:31.696430,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-04 18:07:33.595807,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 18:35:16.827356,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-04 18:35:19.064284,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 18:35:23.048360,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,100000,50
2024-11-04 18:35:29.456600,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-04 18:35:41.617130,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-04 18:37:04.867192,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,1000,50
2024-11-04 18:39:04.234328,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,1000,50
2024-11-04 18:58:43.795834,https://www.advodan.dk/da/privat/ydelser/kob-salg-af-bolig/kob-af-ejerlejlighed/,Global,Society,-1,1000,-1
2024-11-04 18:59:14.396355,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,1000000,50
2024-11-04 19:00:19.134809,https://www.legoland.dk/en/bookings/,Global,Society,-1,100000,25
2024-11-04 19:20:07.034412,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-04 19:21:10.765469,https://naturstyrelsen.dk/publikationer/2010/froebjerg-bavnehoej-og-braendholt-bjerg,Global,News,-1,10000,-1
2024-11-04 19:21:12.298565,https://www.sermitsiaq.ag/samfund/27-meper-stotter-sea-shepherds-klage-til-eu/422215,Global,News,-1,10000,-1
2024-11-04 19:21:34.586466,https://naturstyrelsen.dk/find-et-naturomraade/naturguider/soenderjylland/graastenskovene/aaret-rundt,Global,News,-1,10000,-1
2024-11-04 19:21:53.315575,https://www.tvsporten.dk/betting/sommer-ol/odds/,Global,News,-1,10000,25
2024-11-04 19:22:02.528526,https://www.tvsporten.dk/betting/sommer-ol/,Global,News,-1,10000,25
2024-11-04 19:22:20.755248,https://min-mave.dk,Global,Business,500,100000,1
2024-11-04 19:22:25.338504,https://byjus.com/cbse-study-material/cbse-class-7-science-question-answers/,Global,Business,500,100000,-1
2024-11-04 19:29:28.688247,https://min-mave.dk,Global,Business,500,100000,1
2024-11-04 19:29:33.517794,https://rema1000.dk,Global,Business,500,100000,1
2024-11-04 19:29:43.352365,https://meny.dk/opskrift/wraps-roeraeg-spinat-og-roeget-skinke,Global,Business,500,100000,50
2024-11-04 19:31:37.234786,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,100000,50
2024-11-04 19:31:38.988540,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,100000,50
2024-11-04 19:34:47.502295,https://www.legoland.dk/en/tickets-passes-1/,Global,Society,10,10,25
2024-11-04 19:50:18.488832,https://lasso.dk/personer/4000380233,Global,Society,100,-1,25
2024-11-04 19:53:06.733584,https://www.legoland.dk/en/offers/,Global,Society,-1,10000,25
2024-11-04 20:00:48.607863,https://lasso.dk/personer/4006966443,Global,Society,100,-1,25
2024-11-04 20:05:32.831164,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,10000,50
2024-11-04 20:08:07.737819,https://www.legoland.dk/en/short-break/you-can-stay-here/hotel-legoland/welcome-to-hotel-legoland/,Global,Society,-1,1000000,-1
2024-11-04 20:19:08.304682,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-04 20:35:53.723597,https://www.legoland.dk/en/tickets-passes-1/,Global,Society,10,10,25
2024-11-04 20:44:46.560115,https://lasso.dk/personer/4000380233,Global,Society,100,-1,25
2024-11-04 20:55:02.228879,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,100000,50
2024-11-05 10:21:17.659246,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-05 10:21:20.324625,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-05 10:21:25.699088,https://svendborg.dk,Global,Society,10,10000,1
2024-11-05 10:21:29.661158,https://mitcfu.dk/materialeinfo.aspx?idnr=53284949&cfuid=1,Global,Society,10,10000,50
2024-11-05 10:21:29.695719,https://www.svendborg.dk/kvalitetsstandarder/sundhedsomraadet/,Global,Society,10,10000,50
2024-11-05 10:24:10.951250,https://gastrofun.dk,Global,Business,500,100000,1
2024-11-05 10:24:17.484456,https://meny.dk,Global,Business,500,100000,1
2024-11-05 11:04:44.405921,https://lasso.dk/personer/4000380233,Global,Society,100,-1,25
2024-11-05 11:05:12.064023,https://lasso.dk/personer/4000406029,Global,Society,100,-1,25
2024-11-05 11:27:36.090506,https://www.lalandia.dk/da-dk/om/nyheder/cabanas-i-aquadome-i-lalandia-i-s%c3%b8ndervig,Global,Business,-1,1000,-1
2024-11-05 11:36:15.561997,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-05 12:42:26.212702,https://www.okolariet.dk/undervisning-og-laering/laer-selv-vild-med-verdensmalene/mal-15-livet-pa-land-hjaelp-fuglene,Global,News,-1,10000,-1
2024-11-05 12:42:30.244457,https://www.okolariet.dk/viden-om/mad/tang,Global,News,-1,10000,25
2024-11-05 12:58:19.038176,https://faktalink.dk/emner/vacciner,Global,News,500,1000,-1
2024-11-05 12:58:21.518520,https://faktalink.dk/aktuelt/gron-trepartsaftale-pa-plads,Global,News,500,1000,-1
2024-11-05 12:58:41.686258,https://faktalink.dk/emner/voldtaegt,Global,News,500,1000,-1
2024-11-05 12:59:42.388020,https://expedia.dk,Global,Generic,500,100,1
2024-11-05 12:59:47.739276,"https://www.expedia.dk/marketing/widgets/searchform/widget?wtt=1&tp1=100006656&tp2=www.newyork.dk/omrader/roosevelt-island/&lob=h,fh,f,ca&des=new%20york&wbi=13&olc=0066cc&whf=4&hfc=c7c7c7&wif=4&ifc=000000&wbc=&wbf=4&bfc=ffffff&wws=2&sfs=h350fw750f&langid=1030",Global,Generic,500,100,50
2024-11-05 13:00:00.016636,https://expedia.dk,Global,Generic,500,100,1
2024-11-05 13:00:17.548899,"https://www.expedia.dk/marketing/widgets/searchform/widget?wtt=1&tp1=100006656&tp2=www.newyork.dk/guides/transport/&lob=h,fh,f,ca&des=new%20york&wbi=13&olc=0066cc&whf=4&hfc=c7c7c7&wif=4&ifc=000000&wbc=&wbf=4&bfc=ffffff&wws=2&sfs=h350fw750f&langid=1030",Global,Generic,500,100,50
2024-11-05 13:49:38.512778,https://gastrofun.dk,Global,Business,500,100000,1
2024-11-05 14:06:48.904543,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,100000,50
2024-11-05 15:20:13.127314,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,1000000,50
2024-11-05 15:30:44.927909,https://www.legoland.dk/en/bookings/,Global,Society,-1,1000,25
2024-11-05 15:33:41.286941,https://naturstyrelsen.dk/ny-natur/lavbundsprojekter/vosborg-enge-lavbundsprojekt,Global,News,-1,10000,-1
2024-11-05 15:33:45.360644,https://www.tvsporten.dk/betting/unibet/,Global,News,-1,10000,25
2024-11-05 15:33:49.794014,https://www.tvsporten.dk/betting/sommer-ol/odds/,Global,News,-1,10000,25
2024-11-05 18:06:48.641706,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-05 19:15:47.834280,https://mst.dk,Global,Society,10,10000,1
2024-11-05 19:15:51.331976,https://mitcfu.dk/materialeinfo.aspx?idnr=cfufh1090052022&cfuid=10,Global,Society,10,10000,50
2024-11-05 19:15:51.370057,https://mitcfu.dk/materialeinfo.aspx?idnr=99872869&cfuid=1,Global,Society,10,10000,50
2024-11-05 19:16:44.121683,https://www.svendborg.dk/om-kommunen/job-hos-os/saadan-ansaetter-vi/,Global,Society,10,10000,50
2024-11-05 19:17:54.699272,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,100000,50
2024-11-05 20:07:59.706581,https://www.sermitsiaq.ag/erhverv/starlink-vil-tage-omsaetning-og-indtjening-fra-tusass/2223917,Global,News,-1,10000,-1
2024-11-05 20:08:03.064583,https://www.sermitsiaq.ag/samfund/chefredaktoren-anbefaler-et-stort-apparat-gar-i-gang/1292934,Global,News,-1,10000,-1
2024-11-05 20:08:06.508057,https://naturstyrelsen.dk/ny-natur/skovrejsning/aabybro-biersted-skovrejsning,Global,News,-1,10000,-1
2024-11-05 20:08:11.090547,https://www.okolariet.dk/undervisning-og-laering/undervisningstilbud/grundskole/udskoling/besog-pa-renseanlaeg,Global,News,-1,10000,-1
2024-11-05 20:08:14.977197,https://naturstyrelsen.dk/find-et-naturomraade/naturguider/hovedstaden-og-nordsjaelland/esrum-soe/dyr-og-planter,Global,News,-1,10000,-1
2024-11-05 20:29:20.816695,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,100000,50
2024-11-05 20:29:50.022266,https://www.sermitsiaq.ag/samfund/chefredaktoren-anbefaler-el-nok-til-60000-i-nuuk/157878,Global,News,-1,10000,-1
2024-11-05 20:29:58.554597,https://naturstyrelsen.dk/find-et-naturomraade/naturguider/oevrige-sjaelland-og-sydhavsoeerne/gedser-odde-og-boetoe-nor,Global,News,-1,10000,-1
2024-11-05 20:30:05.179008,https://www.tvsporten.dk/betting/poker-bonus/,Global,News,-1,10000,25
2024-11-05 20:30:16.481409,https://www.tvsporten.dk/betting/fodbold/,Global,News,-1,10000,25
2024-11-05 22:06:58.768898,https://www.sermitsiaq.ag/samfund/partierne-kraever-justeringer-i-fiskerilovforslaget/2077369,Global,News,-1,10000,-1
2024-11-05 22:07:02.457961,https://www.sermitsiaq.ag/samfund/nu-ligger-landet-for-fodderne-af-prinsen-der-ikke-ville-vaere-konge/580363,Global,News,-1,10000,-1
2024-11-05 22:07:08.827376,https://www.tvsporten.dk/betting/sommer-ol/,Global,News,-1,10000,25
2024-11-05 22:07:13.704491,https://www.tvsporten.dk/betting/unibet/,Global,News,-1,10000,25
2024-11-05 22:07:22.730284,https://www.okolariet.dk/viden-om/mad/tang,Global,News,-1,10000,25
2024-11-05 23:56:44.228806,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-06 08:25:06.961473,https://www.tvsporten.dk/betting/fodbold/,Global,News,-1,10000,25
2024-11-06 08:25:12.852493,https://www.tvsporten.dk/betting/unibet/,Global,News,-1,10000,25
2024-11-06 08:25:23.487610,https://www.tvsporten.dk/betting/fodbold/,Global,News,-1,10000,25
2024-11-06 10:22:02.580934,https://slaegtsbibliotek.dk,Global,Business,500,100000,1
2024-11-06 10:22:09.808715,https://www.apoteket.dk/medicin/medicinsk-behandling/hoste/medicin-mod-hoste,Global,Business,500,100000,-1
2024-11-06 10:28:29.800219,https://gastrofun.dk/opskrift/lemoncurd/,Global,Business,500,100000,25
2024-11-06 10:38:49.174238,https://min-mave.dk,Global,Business,500,100000,1
2024-11-06 10:38:54.604286,https://slaegtsbibliotek.dk/databaser/bovrup-kartoteket,Global,Business,500,100000,50
2024-11-06 11:28:07.394676,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-06 11:28:09.237948,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,100000,50
