synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-04 07:32:53.108384,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-04 07:32:55.536384,https://www.legoland.dk/en/offers/,Global,Society,-1,100000,25
2024-11-04 07:33:04.368369,https://legoland.dk,Global,Society,-1,100000,1
2024-11-04 07:33:05.959338,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,100000,50
2024-11-04 07:33:18.081771,https://slaegtsbibliotek.dk/,Global,Business,500,100000,1
2024-11-04 07:33:35.241485,https://hjerteforeningen.dk/artikler/alle-artikler/hvor-mange-soede-sager-har-du-plads-til-om-ugen-faa-svaret-her/,Global,Business,500,100000,-1
2024-11-04 07:33:36.637434,https://www.legoland.dk/overnatning/her-kan-du-bo/hotel-legoland/temavaerelser/piratvaerelse/,Global,Society,10,10,-1
2024-11-04 07:34:49.509678,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,100000,50
2024-11-04 08:24:57.034874,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-04 08:24:59.508434,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 08:25:06.377807,https://etilbudsavis.dk,Global,Business,500,100000,1
2024-11-04 08:25:11.182656,https://www.apoteket.dk/medicin/laegemidler/levodopacarbidopaentacapone-orion-komb,Global,Business,500,100000,-1
2024-11-04 08:29:07.300775,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 08:30:16.120528,https://hjerteforeningen.dk,Global,Business,500,100000,1
2024-11-04 08:30:19.470555,https://min-mave.dk/topic/fertilitetsbehandling-start-sep-okt/?paged=25,Global,Business,500,100000,-1
2024-11-04 08:30:19.854650,https://hjerteforeningen.dk/opskrifter/alle-opskrifter/pastasalat-med-aerter-feta-og-skinke/,Global,Business,500,100000,-1
2024-11-04 08:30:21.721118,https://hjerteforeningen.dk/sundhed/kostrad/fa-styr-pa-fodevarerne/fakta/fa-oversigt-over-de-forskellige-slags-olier/,Global,Business,500,100000,-1
2024-11-04 08:30:23.553091,https://hjerteforeningen.dk/fagnet/artikler/alle-artikler/yoga-kan-give-en-positiv-effekt-hos-patienter-med-atrieflimren/,Global,Business,500,100000,-1
2024-11-04 08:30:24.096811,https://hjerteforeningen.dk/opskrifter/alle-opskrifter/vegetardeller-med-rodbede-quinoasalat/,Global,Business,500,100000,-1
2024-11-04 08:30:24.314219,https://byjus.com/gate/iis-full-form/,Global,Business,500,100000,25
2024-11-04 08:30:26.405882,https://meny.dk/ugensavis?utm_medium=menyvin&utm_source=website&utm_campaign=ugens_avis,Global,Business,500,100000,-1
2024-11-04 08:30:26.753909,https://hjerteforeningen.dk/opskrifter/alle-opskrifter/vegetardeller-med-rodbede-quinoasalat/,Global,Business,500,100000,-1
2024-11-04 08:30:27.498849,https://meny.dk/opskrift/bagels-philadelphia-foraarsloeg-og-sort-peber-og-roeget-laks,Global,Business,500,100000,-1
2024-11-04 08:30:29.339175,https://www.apoteket.dk/medicin/laegemidler/fluanxol-depot,Global,Business,500,100000,50
2024-11-04 08:31:18.809342,https://www.apoteket.dk/medicin/laegemidler/brinzolamid-stada,Global,Business,500,100000,50
2024-11-04 08:47:33.191161,https://www.bilka.dk/produkter/google-nest-audio-smarthoejttaler-med-stemmestyring/100551923/,Global,Shopping,100,100000,-1
2024-11-04 08:47:47.440441,https://www.bilka.dk/papegoejespil/,Global,Shopping,100,100000,25
2024-11-04 08:47:55.483024,https://www.bilka.dk/brands/vrs/vrs-dametoej/jackie/pl/vrs-jackie/,Global,Shopping,100,100000,50
2024-11-04 08:48:01.994188,https://www.bilka.dk/papegoejespil/,Global,Shopping,100,100000,25
2024-11-04 08:48:04.555885,https://www.bilka.dk/brands/vrs/vrs-dametoej/jackie/pl/vrs-jackie/,Global,Shopping,100,100000,50
2024-11-04 08:48:21.293608,https://www.bilka.dk/fritid/udeliv/telte/guides-telte/gd/saadan-pakker-du-til-campingturen/,Global,Shopping,100,100000,-1
2024-11-04 08:49:22.907804,https://www.bilka.dk/have/grill-og-grilltilbehoer/rygeovne-og-roegegrill/pl/roegeovn/,Global,Shopping,100,100000,-1
2024-11-04 08:49:28.330587,https://www.bilka.dk/boern-leg/udendoers-leg/trampoliner/gd/hvilken-trampolin-skal-man-vaelge/,Global,Shopping,100,100000,-1
2024-11-04 08:49:33.973797,https://www.bilka.dk/brands/vrs/vrs-dametoej/jackie/pl/vrs-jackie/,Global,Shopping,100,100000,50
2024-11-04 08:49:37.545874,https://www.bilka.dk/produkter/samsung-galaxy-s25-5g-128gb-navy/200316453/,Global,Shopping,100,100000,-1
2024-11-04 08:52:16.896545,https://www.bilka.dk/brands/vrs/vrs-dametoej/jackie/pl/vrs-jackie/,Global,Shopping,100,100000,50
2024-11-04 08:53:48.147874,https://www.bilka.dk/fritid/udeliv/telte/guides-telte/gd/saadan-pakker-du-til-campingturen/,Global,Shopping,100,100000,-1
2024-11-04 08:53:59.337411,https://www.bilka.dk/boern-og-leg/boern-guides/gd/lav-selv-insekthotel/,Global,Shopping,100,100000,-1
2024-11-04 08:54:36.401228,https://www.bilka.dk/produkter/ooni-pizza-station-medium/200054030/,Global,Shopping,100,100000,50
2024-11-04 08:54:45.935766,https://www.bilka.dk/brands/vrs/vrs-dametoej/jackie/pl/vrs-jackie/,Global,Shopping,100,100000,50
2024-11-04 09:12:47.553545,https://serverwww.wixsite.com/wizard/wizardtournament,Global,Generic,-1,100000,25
2024-11-04 09:13:08.944255,https://serverwww.wixsite.com/cs2014/airsoft,Global,Generic,-1,100000,25
2024-11-04 09:13:35.536654,https://serverwww.wixsite.com/cs2014/booking,Global,Generic,-1,100000,25
2024-11-04 09:14:51.458937,https://wixsite.com,Global,Generic,-1,100000,-1
2024-11-04 09:15:01.034258,https://gileadcare.wixsite.com/my-site-1,Global,Generic,-1,100000,-1
2024-11-04 09:15:01.602084,https://serverwww.wixsite.com/cs2014/shock,Global,Generic,-1,100000,25
2024-11-04 09:15:02.822077,https://serverwww.wixsite.com/cs2014/membersvenue,Global,Generic,-1,100000,25
2024-11-04 09:15:15.876321,https://serverwww.wixsite.com/wizard/wizardtournament,Global,Generic,-1,100000,25
2024-11-04 09:21:15.632890,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,1000000,50
2024-11-04 09:22:36.897499,https://www.legoland.dk/en/explore/events-this-year/lego-festival/gaming-zone/,Global,Society,-1,100000,-1
2024-11-04 09:22:38.936094,https://www.legoland.dk/se/soek/,Global,Society,-1,100000,25
2024-11-04 10:48:36.118795,https://www.tvsporten.dk/betting/sommer-ol/,Global,News,-1,10000,25
2024-11-04 10:59:33.788085,https://www.okolariet.dk/undervisning-og-laering/laer-selv-vild-med-verdensmalene/verdensmal-16-fred-retfaerdighed-og-staerke-institutioner,Global,News,-1,10000,-1
2024-11-04 10:59:39.204705,https://naturstyrelsen.dk/find-et-naturomraade/naturguider/soenderjylland/graastenskovene/aaret-rundt,Global,News,-1,10000,-1
2024-11-04 10:59:46.321840,https://www.tvsporten.dk/betting/fodbold/,Global,News,-1,10000,25
2024-11-04 11:00:30.492694,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,100000,50
2024-11-04 11:00:33.922569,https://www.legoland.dk/en/tickets-passes-1/,Global,Society,-1,100000,25
2024-11-04 11:00:46.387161,https://legoland.dk,Global,Society,-1,100000,1
2024-11-04 11:00:48.561876,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 11:00:57.852733,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,100000,50
2024-11-04 11:52:03.337072,https://rema1000.dk,Global,Business,500,100000,1
2024-11-04 12:13:03.405863,https://ballerup.dk/,Global,Society,10,10000,1
2024-11-04 12:13:05.269082,https://www.legoland.dk/en/bookings/,Global,Society,10,10000,25
2024-11-04 12:13:05.302838,https://ballerup.dk/borger/natur-klima-miljoe/natur/invasive-arter,Global,Society,10,10000,50
2024-11-04 12:13:18.412952,https://www.odsherred.dk/da/se-mere-om-kommunen/kontakt/,Global,Society,10,10000,50
2024-11-04 14:05:37.992024,https://www.copenhagendowntown.com/bar/events/oktoberfest2,Local,Business,-1,-1,25
2024-11-04 14:09:04.822034,https://hjerteforeningen.dk,Global,Business,500,100000,1
2024-11-04 14:09:15.826033,https://etilbudsavis.dk/ny-form/butikker/3aad6qf,Global,Business,500,100000,50
2024-11-04 14:09:20.088216,https://meny.dk/butik/meny-hjerting,Global,Business,500,100000,25
2024-11-04 16:37:23.529194,https://gastrofun.dk,Global,Business,500,100000,1
2024-11-04 16:37:28.955671,https://slaegtsbibliotek.dk/,Global,Business,500,100000,1
2024-11-04 16:37:39.089291,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-04 16:37:40.988668,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,100000,50
2024-11-04 17:05:26.457145,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-04 17:05:30.441221,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,100000,50
2024-11-04 17:05:36.849461,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-04 17:05:49.009991,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-04 17:09:11.627189,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,1000,50
2024-11-04 17:28:51.188695,https://www.svendborg.dk/dagsordener-og-referater/plan-og-lokalsamfundsudvalget/06-05-2025-5740/,Global,Society,-1,1000,-1
2024-11-04 17:29:21.789216,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,1000000,50
2024-11-04 17:30:26.527670,https://www.legoland.dk/se/soek/,Global,Society,-1,100000,25
2024-11-04 17:50:14.427273,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-04 17:50:16.679360,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,100000,50
2024-11-04 17:51:18.158330,https://naturstyrelsen.dk/ny-natur/skovrejsning/aabybro-biersted-skovrejsning,Global,News,-1,10000,-1
2024-11-04 17:51:19.691426,https://naturstyrelsen.dk/ny-natur/lavbundsprojekter/vosborg-enge-lavbundsprojekt,Global,News,-1,10000,-1
2024-11-04 17:51:41.979327,https://www.sermitsiaq.ag/samfund/chefredaktoren-anbefaler-el-nok-til-60000-i-nuuk/157878,Global,News,-1,10000,-1
2024-11-04 17:52:00.708436,https://www.tvsporten.dk/betting/poker-bonus/,Global,News,-1,10000,25
2024-11-04 17:52:09.921387,https://www.okolariet.dk/se-udstillingerne,Global,News,-1,10000,25
2024-11-04 17:52:28.148109,https://byjus.com,Global,Business,500,100000,1
2024-11-04 17:52:32.731365,https://hjerteforeningen.dk/artikler/alle-artikler/skab-et-hjem-der-hjaelper-dig-med-at-spise-sundere/,Global,Business,500,100000,-1
2024-11-04 17:59:36.081108,https://slaegtsbibliotek.dk/,Global,Business,500,100000,1
2024-11-04 17:59:40.910655,https://gastrofun.dk,Global,Business,500,100000,1
2024-11-04 17:59:50.745226,https://www.apoteket.dk/medicin/laegemidler/thalidomid-accord,Global,Business,500,100000,50
2024-11-04 18:01:44.627647,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-04 18:01:46.381401,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-04 18:04:54.895156,https://www.legoland.dk/se/soek/,Global,Society,10,10,25
2024-11-04 18:20:25.881693,https://lasso.dk/personer/4003813505,Global,Society,100,-1,25
2024-11-04 18:23:14.126445,https://www.legoland.dk/en/tickets-passes-1/,Global,Society,-1,10000,25
2024-11-04 18:30:56.000724,https://lasso.dk/personer/4000380233,Global,Society,100,-1,25
2024-11-04 18:35:40.224025,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,10000,50
2024-11-04 18:38:15.130680,https://www.legoland.dk/en/explore/the-park/attractions/unikitty-s-disco-drop/,Global,Society,-1,1000000,-1
2024-11-04 18:49:15.697543,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-04 19:06:01.116458,https://www.legoland.dk/se/soek/,Global,Society,10,10,25
2024-11-04 19:14:53.952976,https://lasso.dk/personer/4006966443,Global,Society,100,-1,25
2024-11-04 19:25:09.621740,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-05 08:51:25.052107,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-05 08:51:27.717486,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,100000,50
2024-11-05 08:51:33.091949,https://mst.dk,Global,Society,10,10000,1
2024-11-05 08:51:37.054019,https://ballerup.dk/medlemmer-af-seniorraadet,Global,Society,10,10000,50
2024-11-05 08:51:37.088580,https://www.svendborg.dk/dagsordener-og-referater/?committees=8940,Global,Society,10,10000,50
2024-11-05 08:54:18.344111,https://rema1000.dk,Global,Business,500,100000,1
2024-11-05 08:54:24.877317,https://rema1000.dk/,Global,Business,500,100000,1
2024-11-05 09:34:51.798782,https://lasso.dk/personer/4000406029,Global,Society,100,-1,25
2024-11-05 09:35:19.456884,https://lasso.dk/personer/4000380233,Global,Society,100,-1,25
2024-11-05 09:57:43.483367,https://www.copenhagenisland.com/experience-copenhagen/your-stay/modern-and-light-hotel,Global,Business,-1,1000,-1
2024-11-05 10:06:22.954858,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-05 11:12:33.605563,https://www.sermitsiaq.ag/samfund/fem-norske-maend-besatte-gronland-satte-ild-i-en-diplomatisk-krise-med-danmark/2229159,Global,News,-1,10000,-1
2024-11-05 11:12:37.637318,https://www.tvsporten.dk/betting/sommer-ol/odds/,Global,News,-1,10000,25
2024-11-05 11:12:45.238130,https://www.tvsporten.dk/betting/sommer-ol/,Global,News,-1,10000,25
2024-11-05 11:28:26.431037,https://faktalink.dk/temaer/sport-og-praestationer,Global,News,500,1000,-1
2024-11-05 11:28:28.911381,https://digitalt.tv/programoversigt/murder-in-the-heartland-64/,Global,News,500,1000,-1
2024-11-05 11:28:49.079119,https://faktalink.dk/emner/antisemitisme,Global,News,500,1000,-1
2024-11-05 11:29:49.780881,https://expedia.dk,Global,Generic,500,100,1
2024-11-05 11:29:55.132137,"https://www.expedia.dk/marketing/widgets/searchform/widget?wtt=1&tp1=100006660&tp2=www.kreta.dk/booking/hotel/santa-marina-beach-hotel/&lob=h,fh,f,ca&des=kreta&wbi=13&olc=0066cc&whf=4&hfc=c7c7c7&wif=4&ifc=000000&wbc=&wbf=4&bfc=ffffff&wws=2&sfs=h350fw750f&langid=1030",Global,Generic,500,100,50
2024-11-05 11:30:07.409497,https://expedia.dk,Global,Generic,500,100,1
2024-11-05 11:30:24.941760,"https://www.expedia.dk/marketing/widgets/searchform/widget?wtt=1&tp1=100006658&tp2=www.harzen.dk/om-os/harzen-om-sommeren/&lob=h,fh,f,ca&des=harzen&wbi=13&olc=0066cc&whf=4&hfc=c7c7c7&wif=4&ifc=000000&wbc=&wbf=4&bfc=ffffff&wws=2&sfs=h350fw750f&langid=1030",Global,Generic,500,100,50
2024-11-05 12:19:45.905639,https://rema1000.dk/,Global,Business,500,100000,1
2024-11-05 12:36:56.297404,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-05 13:39:56.507606,https://www.legoland.dk/se/utforska/parken/aakattraktioner/lego-canoe/,Global,Society,-1,1000000,50
2024-11-05 13:50:20.520175,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,1000000,50
2024-11-05 14:00:52.320770,https://www.legoland.dk/en/tickets-passes-1/,Global,Society,-1,1000,25
2024-11-05 14:03:48.679802,https://naturstyrelsen.dk/find-et-naturomraade/naturguider/hovedstaden-og-nordsjaelland/jaegersborg-dyrehave/oplevelser,Global,News,-1,10000,-1
2024-11-05 14:03:52.753505,https://www.okolariet.dk/viden-om/klima,Global,News,-1,10000,25
2024-11-05 14:03:57.186875,https://www.tvsporten.dk/betting/vbet/,Global,News,-1,10000,25
2024-11-05 16:36:56.034567,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
2024-11-05 16:36:58.211915,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-05 17:45:55.227141,https://ballerup.dk,Global,Society,10,10000,1
2024-11-05 17:45:58.724837,https://www.svendborg.dk/kvalitetsstandarder/sundhedsomraadet/,Global,Society,10,10000,50
2024-11-05 17:45:58.762918,https://mitcfu.dk/materialeinfo.aspx?idnr=tv0000134684&cfuid=7,Global,Society,10,10000,50
2024-11-05 17:46:51.514544,https://mitcfu.dk/materialeinfo.aspx?idnr=90024007&cfuid=4,Global,Society,10,10000,50
2024-11-05 17:48:02.092133,https://www.legoland.dk/en/explore/the-park/shows/meet-n-greet-popstars/,Global,Society,-1,100000,50
2024-11-05 18:38:07.099442,https://naturstyrelsen.dk/find-et-naturomraade/naturguider/oevrige-sjaelland-og-sydhavsoeerne/gedser-odde-og-boetoe-nor,Global,News,-1,10000,-1
2024-11-05 18:38:10.457444,https://www.okolariet.dk/ta-ud-i-naturen/pa-opdagelse-i-vejle-adal/uddybende-information/naturens-udvikling-i-adalen,Global,News,-1,10000,-1
2024-11-05 18:38:13.900918,https://www.okolariet.dk/undervisning-og-laering/undervisningstilbud/grundskole/udskoling/besog-pa-renseanlaeg,Global,News,-1,10000,-1
2024-11-05 18:38:18.483408,https://www.sermitsiaq.ag/samfund/nu-ligger-landet-for-fodderne-af-prinsen-der-ikke-ville-vaere-konge/580363,Global,News,-1,10000,-1
2024-11-05 18:38:22.370058,https://naturstyrelsen.dk/ny-natur/lavbundsprojekter/horne-kaer-lavbundsprojekt-forundersoegelse,Global,News,-1,10000,-1
2024-11-05 18:59:28.209556,https://www.legoland.dk/en/security-and-regulations/privacy-notice/,Global,Society,-1,100000,50
2024-11-05 18:59:57.415127,https://naturstyrelsen.dk/find-et-naturomraade/naturguider/midt-og-vestjylland/feldborg-skovene,Global,News,-1,10000,-1
2024-11-05 19:00:05.947458,https://www.sermitsiaq.ag/kultur/far-og-son-skriver-100-ars-gronlandshistorie/2222466,Global,News,-1,10000,-1
2024-11-05 19:00:12.571869,https://www.tvsporten.dk/betting/sommer-ol/,Global,News,-1,10000,25
2024-11-05 19:00:23.874270,https://www.tvsporten.dk/betting/vbet/,Global,News,-1,10000,25
2024-11-05 20:37:06.161759,https://www.okolariet.dk/undervisning-og-laering/laer-selv-vild-med-verdensmalene/verdensmal-16-fred-retfaerdighed-og-staerke-institutioner,Global,News,-1,10000,-1
2024-11-05 20:37:09.850822,https://www.sermitsiaq.ag/samfund/faeringer-om-gronlands-situationen-nyordning-skal-fremskyndes/2231043,Global,News,-1,10000,-1
2024-11-05 20:37:16.220237,https://www.tvsporten.dk/betting/fodbold/,Global,News,-1,10000,25
2024-11-05 20:37:21.097352,https://www.tvsporten.dk/betting/vbet/,Global,News,-1,10000,25
2024-11-05 20:37:30.123145,https://www.tvsporten.dk/betting/poker-bonus/,Global,News,-1,10000,25
2024-11-05 22:26:51.621667,https://www.legoland.dk/en/explore/the-park/areas/miniland/,Global,Society,-1,100000,50
2024-11-06 06:55:14.354334,https://www.tvsporten.dk/betting/fodbold/,Global,News,-1,10000,25
2024-11-06 06:55:20.245354,https://www.okolariet.dk/viden-om/klima,Global,News,-1,10000,25
2024-11-06 06:55:30.880471,https://www.tvsporten.dk/betting/unibet/,Global,News,-1,10000,25
2024-11-06 08:52:09.973795,https://hjerteforeningen.dk,Global,Business,500,100000,1
2024-11-06 08:52:17.201576,https://byjus.com/free-ias-prep/ncert-notes-ryotwari-and-mahalwari-systems-of-land-revenue/,Global,Business,500,100000,-1
2024-11-06 08:58:37.193080,https://byjus.com/commerce/goodwill/,Global,Business,500,100000,25
2024-11-06 09:08:56.567099,https://byjus.com,Global,Business,500,100000,1
2024-11-06 09:09:01.997147,https://www.apoteket.dk/medicin/laegemidler/eribulin-ever-pharma,Global,Business,500,100000,50
2024-11-06 09:58:14.787537,https://www.legoland.dk/se/utforska/parken/aakattraktioner/trafikskolan/,Global,Society,-1,100000,50
