synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 17:07:24.364470,https://www.smithsonianmag.com/smart-news/jewish-museum-honors-magicians-houdini-and-copperfield-180976129/,Global,Society,-1,1000,eng,-1
2024-11-04 17:08:21.479472,https://www.undp.org/cyprus/funding-and-delivery,Global,Society,-1,1000,eng,50
2024-11-04 17:08:59.703445,https://everydaypower.com/freddie-mercury-quotes/,Global,Society,-1,100000,eng,25
2024-11-04 17:43:28.070931,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-04 18:01:02.817732,https://www.samsung.com/africa_en/support/mobile-devices/galaxy-phone-water-resistance/,Global,Society,500,1000,eng,-1
2024-11-04 18:01:47.302220,https://superuser.com/users/475596/lucas,Global,Society,-1,10000,eng,25
2024-11-04 18:14:13.399800,https://superuser.com/questions/793905/hdd-mounting-screws-size,Global,Society,-1,10000,eng,50
2024-11-04 18:16:19.428734,https://www.udemy.com/course/sales-skills-consultative-selling-master-class/?couponcode=jan2022sale,Global,Society,500,1000,eng,-1
2024-11-04 18:16:48.306455,https://www.cuemath.com/questions/give-a-function-that-is-positive-for-the-entire-interval-3-2/,Global,Society,-1,1000000,eng,-1
2024-11-04 18:44:34.292233,https://www.apple.com/today/newhaven/,Global,Society,10,10,eng,25
2024-11-05 08:30:06.267724,https://lawinsider.com,Global,Society,10,10000,ces,1
2024-11-05 08:30:10.229794,https://superuser.com/users/103023/joel-mcbeth?tab=answers&sort=votes,Global,Society,10,10000,ces,50
2024-11-05 08:30:10.264355,https://www.plex.tv/?utm_source=comparatif-logiciels.fr,Global,Society,10,10000,ces,50
2024-11-05 13:18:29.683381,https://www.cuemath.com/numbers/mcmxcvi-roman-numerals/,Global,Society,-1,1000000,eng,50
2024-11-05 13:28:46.338204,https://www.techradar.com/news/nvidia-is-struggling-to-get-people-onto-geforce-rtx-gpus,Global,Society,500,1000,eng,-1
2024-11-05 13:28:53.695950,https://graphics.lk/project/franchise-ceylon-profile/,Global,Society,-1,1000000,eng,50
2024-11-05 13:39:25.496545,https://www.undp.org/authors/drazen-maravic,Global,Society,-1,1000,eng,25
2024-11-05 17:24:28.402916,https://plex.tv,Global,Society,10,10000,ces,1
2024-11-05 17:24:31.900612,https://www.lawinsider.com/clause/amendments-to-the-credit-agreement,Global,Society,10,10000,ces,50
2024-11-05 17:24:31.938693,https://www.grammarly.com/browser?utm_medium=social,Global,Society,10,10000,ces,50
2024-11-05 17:25:24.690319,https://www.lawinsider.com/company/916068/csl-lighting-manufacturing-inc,Global,Society,10,10000,ces,50
2024-11-06 11:27:35.274339,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-06 11:27:38.147532,https://www.lawinsider.com/clause/amendments-to-the-credit-agreement,Global,Society,10,10000,ces,50
2024-11-06 11:27:38.187992,https://superuser.com/users/1191233/blubberlase?tab=topactivity,Global,Society,10,10000,ces,50
2024-11-06 11:53:28.650563,https://graphics.lk/the-brand-agency-sri-lanka/,Local,Society,-1,-1,ces,50
2024-11-06 12:06:50.266574,https://www.smithsonianmag.com/smart-news/ancient-maya-salt-makers-worked-from-home-too-180980936/,Global,Society,-1,1000000,ces,-1
2024-11-07 17:13:31.312217,https://www.undp.org/blog/antimicrobial-resistance-emerging-crisis,Global,Society,-1,1000,eng,50
2024-11-07 17:19:44.343970,https://casrilanka.com,Global,Shopping,-1,1000000,ces,-1
2024-11-07 17:22:35.167117,https://www.apple.com/today/newhaven/,Global,Society,10,10,eng,25
2024-11-07 18:07:41.994005,https://www.apple.com/au-edu/shop/buy-ipad/ipad-pro,Global,Society,10,10,eng,50
2024-11-07 18:07:44.070281,https://www.apple.com/ph-edu/shop/buy-ipad/ipad-air/13-inch-display-512gb-blue-wifi-cellular?product=mv2p3pp/a&step=select,Global,Society,10,10,eng,-1
2024-11-07 18:07:46.909847,https://www.apple.com/us-edu/shop/buy-ipad/ipad-pro?step=select,Global,Society,10,10,eng,50
2024-11-07 18:08:09.653019,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-07 18:33:15.243021,https://house.lk/rent/galle/rooms/,Local,Business,-1,-1,ces,25
2024-11-07 18:33:54.079449,https://casrilanka.com/casl/index.php,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:08:10.234042,https://superuser.com/help/badges/6/supporter?userid=70084,Global,Society,-1,10000,eng,50
2024-11-07 20:08:12.768441,https://www.plex.tv/blog/brand-new-plex-app-platform-people/,Global,Society,-1,10000,eng,50
2024-11-07 20:10:53.046284,https://www.ef.com/saen/contact/jeddah/,Global,Business,-1,10000,eng,25
2024-11-07 20:11:15.083653,https://marketscreener.com,Global,Business,-1,10000,eng,1
2024-11-07 20:11:23.601654,https://www.marketscreener.com/insider/peng-fei-han-a2dn9f/,Global,Business,-1,10000,eng,50
2024-11-07 20:11:37.477146,https://www.ef.com/wwen/blog/efacademyblog/author/nameeda-elmi/,Global,Business,-1,10000,eng,50
2024-11-07 20:11:40.487967,https://www.marketscreener.com/insider/peng-fei-han-a2dn9f/,Global,Business,-1,10000,eng,50
2024-11-07 20:11:44.119621,https://www.marketscreener.com/quote/stock/sap-se-436555/valuation/,Global,Business,-1,10000,eng,50
2024-11-07 20:11:50.161325,https://www.gamesradar.com/saints-row-crossplay-multiplayer/,Global,Business,-1,10000,eng,50
2024-11-07 20:14:37.663204,https://www.gamesradar.com/the-avengers-return-in-june-for-heroes-reborn-finale/,Global,Business,-1,10000,eng,-1
2024-11-07 20:15:00.368449,https://www.marketscreener.com/quote/stock/us-bancorp-47501/graphics/,Global,Business,-1,10000,eng,50
2024-11-08 09:24:37.079003,https://www.undp.org/arab-states/publications/youth-civic-and-political-participation-curriculum,Global,Society,-1,1000,eng,-1
2024-11-08 09:25:01.746037,https://www.undp.org/indonesia/projects/programme-earthquake-and-tsunami-infrastructure-reconstruction-assistance,Global,Society,-1,1000,eng,-1
2024-11-08 09:25:02.803699,https://www.smithsonianmag.com/smart-news/dna-test-reveals-famous-viking-grave-contained-mother-and-son-180976032/,Global,Society,-1,1000,eng,-1
2024-11-08 09:25:03.362700,https://www.undp.org/cyprus/funding-and-delivery,Global,Society,-1,1000,eng,50
2024-11-08 09:28:49.525233,https://www.undp.org/authors/drazen-maravic,Global,Society,-1,1000,eng,25
2024-11-08 09:30:01.361678,https://www.plex.tv/?utm_source=comparatif-logiciels.fr,Global,Society,-1,10000,eng,50
2024-11-08 09:30:08.493090,https://www.undp.org/cyprus/funding-and-delivery,Global,Society,-1,1000,eng,50
2024-11-08 09:30:13.732847,https://www.smithsonianmag.com/air-space-magazine/company-expected-89054352/,Global,Society,-1,1000,eng,50
2024-11-08 10:13:03.174828,https://sportskeeda.com,Global,News,10,10000,ces,1
2024-11-08 10:13:44.425036,https://scroll.in/field/980213/formula-one-fia-launches-investigation-into-horrific-romain-grosjean-crash-at-bahrain-gp,Global,News,10,10000,ces,-1
2024-11-08 10:13:54.653387,https://www.pennmedicine.org/request-an-appointment?req=yuvaram+nellore+vilambi+reddy%2c+md%2c+mph,Global,News,10,10000,ces,-1
2024-11-08 10:15:07.097580,https://www.pennmedicine.org/news/news-blog/blog-list?topic=heart+month&page=4&size=10,Global,News,10,10000,ces,-1
2024-11-08 10:15:11.123367,https://www.sportskeeda.com/tennis/what-new-cdc-ruling-mean-novak-djokovic-s-us-open-participation,Global,News,10,10000,ces,-1
2024-11-08 10:15:11.981664,https://scroll.in/announcements/1064983/jkpsc-cce-mains-2023-registration-deadline-today-heres-how-to-apply,Global,News,10,10000,ces,-1
2024-11-08 10:15:14.470701,https://scroll.in/reel/831163/who-owns-the-catchy-tune-tu-cheez-badi-hai-mast-mast,Global,News,10,10000,ces,-1
2024-11-08 10:15:15.117685,https://www.deccanherald.com/entertainment/the-beatles-now-and-then-a-glimpse-of-past-greatness-2755193,Global,News,10,10000,ces,-1
2024-11-08 10:15:15.797221,https://www.pennmedicine.org/updates/blogs/womens-health/2015/june/what-on-earth-is-urogynecology,Global,News,10,10000,ces,-1
2024-11-08 10:15:16.379725,https://www.pennmedicine.org/for-patients-and-visitors/patient-information/conditions-treated-a-to-z/meniscus-tear,Global,News,10,10000,ces,-1
2024-11-08 10:15:17.416297,https://scroll.in/article/1057608/what-can-india-learn-from-pakistan-diluting-the-chief-justices-master-of-roster-powers,Global,News,10,10000,ces,-1
2024-11-08 10:15:18.085721,https://www.sportskeeda.com/pop-culture/today-s-final-jeopardy-answer-friday-may-13-2022,Global,News,10,10000,ces,-1
2024-11-08 10:15:18.686333,https://scroll.in/announcements/1013029/mppsc-mo-interview-dates-released-to-be-held-in-jan-feb-2022,Global,News,10,10000,ces,-1
2024-11-08 10:15:19.281097,https://www.pennmedicine.org/for-patients-and-visitors/patient-information/conditions-treated-a-to-z/meniscus-tear,Global,News,10,10000,ces,-1
2024-11-08 10:15:19.838845,https://www.pennmedicine.org/news/news-blog/blog-list?topic=heart+month&page=4&size=10,Global,News,10,10000,ces,-1
2024-11-08 10:15:21.743335,https://www.deccanherald.com/india/13-indians-lured-into-cyber-scamming-centres-in-laos-rescued-3114854,Global,News,10,10000,ces,-1
2024-11-08 10:15:22.537630,https://www.pennmedicine.org/request-an-appointment?req=kellen+karl+kovalovich%2c+md,Global,News,10,10000,ces,-1
2024-11-08 10:15:23.087045,https://www.pennmedicine.org/request-an-appointment?req=yuvaram+nellore+vilambi+reddy%2c+md%2c+mph,Global,News,10,10000,ces,-1
2024-11-08 10:15:23.699203,https://scroll.in/article/803223/turkeys-academics-pay-heavy-price-for-resisting-erdogans-militarised-politics,Global,News,10,10000,ces,-1
2024-11-08 10:15:24.270159,https://www.sportskeeda.com/valorant/news-team-heretics-secure-top-four-spot-eliminating-fut-esports-vct-masters-shanghai,Global,News,10,10000,ces,-1
2024-11-08 10:15:25.031586,https://www.sportskeeda.com/football/rumor-liverpool-barcelona-talks-stunning-swap-deal-january-reports,Global,News,10,10000,ces,-1
2024-11-08 10:15:25.920552,https://www.pennmedicine.org/news/news-releases/2019/march/bone-fractures-increasing-as-seniors-walk-dogs-to-stay-active,Global,News,10,10000,ces,-1
2024-11-08 10:15:26.503076,https://scroll.in/article/1054350/fiction-sammis-life-is-upturned-when-her-husband-is-called-to-fight-in-the-second-world-war,Global,News,10,10000,ces,-1
2024-11-08 10:15:27.992272,https://www.deccanherald.com/entertainment/the-beatles-now-and-then-a-glimpse-of-past-greatness-2755193,Global,News,10,10000,ces,-1
2024-11-08 10:15:28.549368,https://www.sportskeeda.com/cricket/top-3-highest-scores-cooch-behar-trophy-ft-prakhar-chaturvedi,Global,News,10,10000,ces,-1
2024-11-08 10:15:29.410547,https://www.pennmedicine.org/request-an-appointment?req=kellen+karl+kovalovich%2c+md,Global,News,10,10000,ces,-1
2024-11-08 10:15:30.070729,https://www.deccanherald.com/entertainment/the-beatles-now-and-then-a-glimpse-of-past-greatness-2755193,Global,News,10,10000,ces,-1
2024-11-08 10:15:33.934794,https://www.deccanherald.com/india/indian-embassy-in-ukraine-says-special-flights-for-indian-nationals-cancelled-1084661.html,Global,News,10,10000,ces,-1
2024-11-08 10:15:39.853651,https://scroll.in/latest/861438/nhai-asks-toll-plaza-staff-to-salute-give-standing-ovation-to-soldiers,Global,News,10,10000,ces,-1
2024-11-08 10:15:45.543582,https://scroll.in/article/1054350/fiction-sammis-life-is-upturned-when-her-husband-is-called-to-fight-in-the-second-world-war,Global,News,10,10000,ces,-1
2024-11-08 10:15:50.598140,http://www.pennmedicine.org/updates/blogs/heart-and-vascular-blog/2018/june/varicose-veins-during-pregnancy,Global,News,10,10000,ces,-1
2024-11-08 10:15:52.400678,https://scroll.in/article/828796/the-h-1b-visa-is-critical-not-just-to-the-indian-it-sector-but-to-outsourcing-globally,Global,News,10,10000,ces,-1
2024-11-08 10:15:53.232448,https://www.sportskeeda.com/pop-culture/today-s-final-jeopardy-answer-friday-may-13-2022,Global,News,10,10000,ces,-1
2024-11-08 10:15:54.031433,https://scroll.in/article/913109/durjoy-datta-even-bestselling-authors-cant-afford-to-quit-their-day-jobs-in-india,Global,News,10,10000,ces,-1
2024-11-08 10:15:54.697199,https://www.pennmedicine.org/request-an-appointment?req=yuvaram+nellore+vilambi+reddy%2c+md%2c+mph,Global,News,10,10000,ces,-1
2024-11-08 10:15:55.359672,https://www.sportskeeda.com/football/rumor-liverpool-barcelona-talks-stunning-swap-deal-january-reports,Global,News,10,10000,ces,-1
2024-11-08 10:15:55.799149,https://scroll.in/article/1057608/what-can-india-learn-from-pakistan-diluting-the-chief-justices-master-of-roster-powers,Global,News,10,10000,ces,-1
2024-11-08 10:15:56.071556,https://www.pennmedicine.org/for-patients-and-visitors/patient-information/conditions-treated-a-to-z/osteomalacia,Global,News,10,10000,ces,-1
2024-11-08 10:15:57.144062,https://www.sportskeeda.com/cricket/top-3-highest-scores-cooch-behar-trophy-ft-prakhar-chaturvedi,Global,News,10,10000,ces,-1
2024-11-08 10:15:57.431833,https://scroll.in/latest/861438/nhai-asks-toll-plaza-staff-to-salute-give-standing-ovation-to-soldiers,Global,News,10,10000,ces,-1
2024-11-08 10:15:58.079094,http://www.pennmedicine.org/updates/blogs/heart-and-vascular-blog/2018/june/varicose-veins-during-pregnancy,Global,News,10,10000,ces,-1
2024-11-08 10:15:58.852532,https://scroll.in/announcements/1064983/jkpsc-cce-mains-2023-registration-deadline-today-heres-how-to-apply,Global,News,10,10000,ces,-1
2024-11-08 10:15:59.564535,https://scroll.in/latest/1051891/monsoon-session-of-parliament-to-be-held-from-july-20-to-august-11,Global,News,10,10000,ces,-1
2024-11-08 10:16:02.472238,https://scroll.in/announcements/1064983/jkpsc-cce-mains-2023-registration-deadline-today-heres-how-to-apply,Global,News,10,10000,ces,-1
2024-11-08 10:16:03.342547,https://scroll.in/field/980213/formula-one-fia-launches-investigation-into-horrific-romain-grosjean-crash-at-bahrain-gp,Global,News,10,10000,ces,-1
2024-11-08 10:16:05.813752,https://www.sportskeeda.com/tennis/what-new-cdc-ruling-mean-novak-djokovic-s-us-open-participation,Global,News,10,10000,ces,-1
2024-11-08 10:16:06.421732,https://www.pennmedicine.org/updates/blogs/womens-health/2015/june/what-on-earth-is-urogynecology,Global,News,10,10000,ces,-1
2024-11-08 10:16:07.287629,https://scroll.in/latest/1000148/coronavirus-india-reports-38792-new-infections-624-fatalities-in-the-last-24-hours,Global,News,10,10000,ces,-1
2024-11-08 10:16:07.888196,https://www.sportskeeda.com/fantasy-cricket-mantra/portugal-t10-league-2021-most-runs-wickets-points-table-25th-april,Global,News,10,10000,ces,-1
2024-11-08 10:16:08.287531,https://scroll.in/article/1057608/what-can-india-learn-from-pakistan-diluting-the-chief-justices-master-of-roster-powers,Global,News,10,10000,ces,-1
2024-11-08 10:16:09.498945,https://scroll.in/announcements/1013417/mpsc-group-c-exam-2021-notification-released-apply-for-900-posts-at-mpsconline-nic-in,Global,News,10,10000,ces,-1
2024-11-08 10:18:36.634661,https://www.deccanherald.com/india/indian-embassy-in-ukraine-says-special-flights-for-indian-nationals-cancelled-1084661.html,Global,News,10,10000,ces,-1
2024-11-08 11:45:17.324925,https://www.techradar.com/how-to/how-to-watch-derry-girls-season-3-episode-6-online-stream-the-finale-from-anywhere,Global,Society,500,1000,eng,-1
2024-11-08 11:47:03.191879,https://www.brahmakumaris.org/discovery/inspirations-dadi-janki?sort=sortrt&ctg=706,Global,Society,-1,1000000,eng,-1
2024-11-08 11:47:53.100771,https://clipart-library.com/free/silhouette-question-mark.html,Global,Society,-1,100000,eng,50
2024-11-08 11:48:24.800361,https://www.newswire.lk/2021/09/28/lowest-covid-deaths-patients-reported-after-2-months/,Global,News,500,100,eng,-1
2024-11-08 12:38:41.516247,https://www.undp.org/nepal/press-releases/11000-residents-madhesh-gain-access-clean-water-and-irrigation-through-solar-energy,Global,Society,-1,1000,spa,-1
2024-11-08 12:38:55.835219,https://www.biomedcentral.com/about/press-centre/science-press-releases/26-aug-2014,Global,News,500,100,eng,-1
2024-11-08 13:12:32.074600,https://www.undp.org/cyprus/funding-and-delivery,Global,Society,-1,1000,eng,50
2024-11-08 13:13:24.532208,https://www.smithsonianmag.com/air-space-magazine/company-expected-89054352/,Global,Society,-1,1000,eng,50
2024-11-08 13:13:26.946377,https://www.undp.org/blog/antimicrobial-resistance-emerging-crisis,Global,Society,-1,1000,eng,50
2024-11-08 13:13:33.115992,https://www.undp.org/cyprus/funding-and-delivery,Global,Society,-1,1000,eng,50
2024-11-08 13:13:35.081272,https://www.smithsonianmag.com/air-space-magazine/company-expected-89054352/,Global,Society,-1,1000,eng,50
2024-11-08 13:13:45.096678,https://www.undp.org/blog/antimicrobial-resistance-emerging-crisis,Global,Society,-1,1000,eng,50
2024-11-08 13:13:50.906329,https://www.smithsonianmag.com/air-space-magazine/company-expected-89054352/,Global,Society,-1,1000,eng,50
2024-11-08 13:14:14.556671,https://www.undp.org/blog/antimicrobial-resistance-emerging-crisis,Global,Society,-1,1000,eng,50
2024-11-08 13:14:15.614834,https://www.undp.org/cyprus/funding-and-delivery,Global,Society,-1,1000,eng,50
2024-11-08 15:34:07.542363,https://www.plex.tv/?utm_source=comparatif-logiciels.fr,Global,Society,-1,10000,eng,50
2024-11-08 15:35:14.440685,https://www.digitaltrends.com/gaming/nes-classic-playstation-sales-prove-retro-gaming-is-no-fad/,Global,Society,500,1000,eng,-1
2024-11-08 15:35:32.797127,https://everydaypower.com/overcome-success-blocking-mindsets/,Global,Society,-1,100000,eng,50
2024-11-08 15:35:41.017732,https://a-z-animals.com/blog/4-incredible-deep-sea-creatures-seem-straight-from-science-fiction/,Global,Society,-1,100000,eng,-1
2024-11-08 15:35:57.224960,https://www.gazette.lk/2024/07/contact-centre-associate-commercial-bank-job-vacancies-2024.html,Global,News,500,100,eng,-1
2024-11-08 16:44:08.641247,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-08 16:44:10.324660,https://www.lawinsider.com/clause/supplier-organization,Global,Society,10,10000,ces,50
2024-11-08 16:44:10.605543,https://www.grammarly.com/blog/follow-up-email-after-interview/,Global,Society,10,10000,ces,50
2024-11-08 16:44:19.039473,https://superuser.com/help/badges/10/scholar?userid=84441,Global,Society,10,10000,ces,50
2024-11-08 17:32:51.220985,https://plex.tv,Global,Society,10,10000,ces,1
2024-11-08 17:32:52.412537,https://superuser.com/users/868419/chubwagon?tab=profile,Global,Society,10,10000,ces,50
2024-11-08 17:32:52.450058,https://superuser.com/help/badges/10/scholar?userid=84441,Global,Society,10,10000,ces,50
2024-11-11 11:43:22.814711,https://lawinsider.com,Global,Society,10,10000,ces,1
2024-11-11 11:43:25.490692,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
2024-11-11 11:43:25.529281,https://www.plex.tv/blog/category/plex-media-server/page/3/,Global,Society,10,10000,ces,50
2024-11-11 11:47:12.830062,https://superuser.com/users/1191233/blubberlase?tab=topactivity,Global,Society,10,10000,ces,50
2024-11-11 11:47:51.016689,https://www.grammarly.com/blog/parallel-structure-prepositions/,Global,Society,10,10000,ces,50
2024-11-11 14:17:44.102361,https://www.wordhippo.com/what-is/the-opposite-of/philanthropy.html,Global,Shopping,100,100000,ces,-1
2024-11-11 17:46:30.652623,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-11 17:46:34.720862,https://www.lawinsider.com/contracts/9ksd80nvaua,Global,Society,10,10000,ces,25
2024-11-11 17:46:34.785058,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,10,10000,ces,50
2024-11-11 17:47:26.080618,https://apkpure.com/bigo-live-stream-chat-1/sg.bigo.live/download,Global,Society,10,10000,ces,50
2024-11-11 17:49:05.716361,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,10,10000,ces,50
2024-11-11 17:50:47.387353,https://www.lawinsider.com/clause/holiday-compensation-for-time-worked,Global,Society,10,10000,ces,50
2024-11-11 18:06:13.257156,https://superuser.com/users/1035888/bn4t,Global,Society,-1,10000,eng,25
2024-11-11 18:07:06.587123,https://www.smithsonianmag.com/air-space-magazine/company-expected-89054352/,Global,Society,-1,1000,eng,50
2024-11-12 08:44:04.578030,https://superuser.com/users/1035888/bn4t,Global,Society,-1,10000,eng,25
2024-11-12 08:45:00.728756,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-12 08:47:46.391449,https://superuser.com/users/494169/lawrence?tab=questions,Global,Society,-1,10000,eng,-1
2024-11-12 08:57:04.485876,https://www.udemy.com/course/draft/71460/?couponcode=success100,Global,Society,500,1000,eng,50
2024-11-12 09:01:52.353835,https://www.techradar.com/televisions/roku-could-be-planning-to-make-its-smart-tv-menu-bigger-and-better,Global,Society,500,1000,eng,-1
2024-11-12 09:05:08.567370,https://thelawdictionary.org/estreat/,Global,Society,-1,100000,eng,25
2024-11-12 09:06:37.991110,https://www.dhamma.org/cookiespolicy,Global,Society,-1,100000,eng,25
2024-11-12 15:14:58.808529,https://www.instructables.com/tamagotchi-cake/,Global,Business,-1,1000,eng,25
2024-11-12 16:15:07.495822,https://superuser.com/users/172357/ahmed-fasih,Global,Society,-1,10000,eng,50
2024-11-12 16:31:18.194628,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-12 17:26:20.017672,https://superuser.com/users/103023/joel-mcbeth?tab=answers&sort=votes,Global,Society,-1,10000,eng,50
2024-11-12 17:26:28.048406,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-12 17:26:33.958408,https://superuser.com/questions/793905/hdd-mounting-screws-size,Global,Society,-1,10000,eng,50
2024-11-12 17:27:05.515246,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
