synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-05 08:27:11.124925,http://losnidos.es/blog/gafas-natacion-que-no-dejan-ojeras-3/,Global,Society,10,10000,50
2024-11-05 08:27:11.159486,https://www.aia.eus/es/-/taxibus-orioko-jaietan,Global,Society,10,10000,50
2024-11-05 08:29:52.415017,https://civitatis.com,Global,Business,500,100000,1
2024-11-05 09:10:25.869688,https://www.gettyimages.es/fotos/salud-dental,Global,Society,100,-1,25
2024-11-05 09:10:53.527790,https://www.gettyimages.es/v%c3%addeos/discoteca,Global,Society,100,-1,25
2024-11-05 09:33:17.554273,https://www.britishcouncilschool.es/en/blog/school-supports-children%c2%b4s-right-play-holding-gamethon,Global,Business,-1,1000,-1
2024-11-05 09:41:57.025764,https://www.applesfera.com/general/mas-detalles-de-la-campusmac07,Global,Society,-1,100000,50
2024-11-05 10:48:07.676469,https://e-noticies.cat/en/economy/social-security-notice-americans-will-lose-pension,Global,News,-1,10000,-1
2024-11-05 10:48:11.708224,https://e-noticies.cat/en/politics/junts-psoe-reach-agreement-on-distribution-of-unjoined-minors,Global,News,-1,10000,25
2024-11-05 10:48:19.309036,https://e-noticies.cat/en/politics/they-set-an-end-date-erc-congress-weekend-end,Global,News,-1,10000,25
2024-11-05 11:04:00.501943,https://www.orange.es/tarifas/fibra-y-movil?linea=1lin&tv=cineseries&otts=fx3100,Global,News,500,1000,-1
2024-11-05 11:04:02.982287,https://www.madrid.org/iestadis/fijas/estructu/economicas/datosimpositivos/ietcmmtpsa.htm,Global,News,500,1000,-1
2024-11-05 11:04:23.150025,https://www.nationalgeographic.es/historia/origenes-humanidad-conceptos-basicos-evolucion,Global,News,500,1000,-1
2024-11-05 11:05:23.851787,https://madrid.org,Global,Generic,500,100,1
2024-11-05 11:05:29.203043,http://www.madrid.org/teatralia/2017/programacion.html,Global,Generic,500,100,50
2024-11-05 11:05:41.480403,https://madrid.org,Global,Generic,500,100,1
2024-11-05 11:05:59.012666,https://www.game.es/final-fantasy-vii-rebirth-playstation-5-223029,Global,Generic,500,100,50
2024-11-05 11:55:19.976545,https://civitatis.com,Global,Business,500,100000,1
2024-11-05 12:12:30.368310,https://www.applesfera.com/general/los-nombres-de-las-salas-en-la-campusmac,Global,Society,-1,100000,50
2024-11-05 13:15:30.578512,https://www.wondershare.es/business/enterprise.html?cmpscreencustom,Global,Society,-1,1000000,50
2024-11-05 13:25:54.591081,https://www.wondershare.es/company/terms_conditions.html?cmpscreencustom,Global,Society,-1,1000000,50
2024-11-05 13:36:26.391676,https://escuelachiquitin.com/escuelas/foncalada,Global,Society,-1,1000,25
2024-11-05 13:39:22.750708,https://e-noticies.cat/en/people/nobody-expected-what-juan-del-val-declared-about-sheila-devil,Global,News,-1,10000,-1
2024-11-05 13:39:26.824411,https://e-noticies.cat/en/people/famous-host-amazed-last-emma-vilarasau,Global,News,-1,10000,25
2024-11-05 13:39:31.257781,https://e-noticies.cat/en/economy/aviso-banco-sabadell-estafas-habituales-precaucion,Global,News,-1,10000,25
2024-11-05 16:12:30.105473,https://www.gijon.es/es/eventos/misha-dacic-piano,Global,Society,-1,100000,50
2024-11-05 16:12:32.282821,https://www.applesfera.com/general/mas-detalles-de-la-campusmac07,Global,Society,-1,100000,50
2024-11-05 17:21:29.298047,https://salduero.es,Global,Society,10,10000,1
2024-11-05 17:21:32.795743,https://preescolarelsol.com/publicacion-convocatoria-de-becas-0-3/,Global,Society,10,10000,50
2024-11-05 17:21:32.833824,https://preescolarelsol.com/importante-solicitud-de-becas-escolarizacion/,Global,Society,10,10000,50
2024-11-05 17:22:25.585450,https://bermillodesayago.com/bermillo-de-sayago/lugares-en-bermillo/,Global,Society,10,10000,50
2024-11-05 17:23:36.163039,https://www.gijon.es/es/directorio/centro-municipal-integrado-el-coto,Global,Society,-1,100000,50
2024-11-05 17:23:37.912971,https://www.applesfera.com/autor/guillermo-lomener/2,Global,Society,-1,100000,50
2024-11-05 18:13:41.170348,https://e-noticies.cat/en/politics/war-erc-comuns-changes-script-govern-against-ropes,Global,News,-1,10000,-1
2024-11-05 18:13:44.528350,https://e-noticies.cat/en/people/hard-blow-for-terelu-campos-after-information-aired-by-maestro-joao,Global,News,-1,10000,-1
2024-11-05 18:13:47.971824,https://e-noticies.cat/en/economy/radical-shift-caixabank-plan-cosmos-ai-until-2027,Global,News,-1,10000,-1
2024-11-05 18:13:52.554314,https://e-noticies.cat/en/economy/stick-treasury-spaniards-receive-salary-return-income-tax-return,Global,News,-1,10000,-1
2024-11-05 18:13:56.440964,https://e-noticies.cat/en/politics/war-erc-comuns-changes-script-govern-against-ropes,Global,News,-1,10000,-1
2024-11-05 18:35:02.280462,https://www.applesfera.com/general/los-nombres-de-las-salas-en-la-campusmac,Global,Society,-1,100000,50
2024-11-05 18:35:31.486033,https://e-noticies.cat/en/politics/read-exclusive-excerpt-daily-traitor-book-laura-fabregas,Global,News,-1,10000,-1
2024-11-05 18:35:40.018364,https://e-noticies.cat/en/people/latest-images-shakira-milan-sasha-will-cause-pain-gerard-pique,Global,News,-1,10000,-1
2024-11-05 18:35:46.642775,https://e-noticies.cat/en/politics/read-exclusive-excerpt-daily-traitor-book-laura-fabregas,Global,News,-1,10000,25
2024-11-05 18:35:57.945176,https://e-noticies.cat/en/soccer/confirmed-barca-forgets-alexander-isak-closes-another-signing-thanks-bojan,Global,News,-1,10000,25
2024-11-05 20:12:40.232665,https://e-noticies.cat/en/economy/banco-santander-plan-ayuda-finanzas-para-mortales,Global,News,-1,10000,-1
2024-11-05 20:12:43.921728,https://e-noticies.cat/en/economy/aviso-banco-sabadell-estafas-habituales-precaucion,Global,News,-1,10000,-1
2024-11-05 20:12:50.291143,https://e-noticies.cat/en/people/hard-blow-for-terelu-campos-after-information-aired-by-maestro-joao,Global,News,-1,10000,25
2024-11-05 20:12:55.168258,https://e-noticies.cat/en/economy/radical-shift-caixabank-plan-cosmos-ai-until-2027,Global,News,-1,10000,25
2024-11-05 20:13:04.194051,https://e-noticies.cat/en/economy/aviso-banco-sabadell-estafas-habituales-precaucion,Global,News,-1,10000,25
2024-11-05 22:02:25.692573,https://www.applesfera.com/autor/david-bernal-raspall,Global,Society,-1,100000,50
2024-11-06 06:30:48.425240,https://e-noticies.cat/en/people/hard-blow-for-terelu-campos-after-information-aired-by-maestro-joao,Global,News,-1,10000,25
