synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 12:43:21.980326,https://www.texas.gov/?fbclid=iwar0h8ompinzcoo6idwpcsatxcqivzsjutop5wextwfb2w_vvu1bj3-zupog,Global,Society,-1,10000,-1
2024-11-01 12:43:35.108591,https://www.onuniverse.com/?utm_source=www.aipeanuts.com&utm_medium=referral&utm_campaign=ist-der-eu-ai-act-der-tod-von-open-source,Global,Society,-1,10000,-1
2024-11-01 12:43:38.957450,https://zyda.com/en/blog/9-steps-facebook-marketing-strategy-restaurants,Global,Society,-1,10000,-1
2024-11-01 13:36:15.416386,https://www.a3erf.com/tag/%d8%ab%d9%88%d9%85%d9%8a%d8%a9-%d8%a8%d8%a7%d9%84%d8%b2%d8%a8%d8%a7%d8%af%d9%8a-%d9%88%d8%a7%d9%84%d8%a8%d8%b7%d8%a7%d8%b7%d8%b3/,Global,Shopping,100,100000,-1
2024-11-01 13:40:37.569890,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 14:13:12.912692,https://www.mbc.net/ar/channels?title=%d8%aa%d8%b7%d8%a8%d9%8a%d9%82%20mbc%20mood%20%d9%84%d9%84%d9%87%d9%88%d8%a7%d8%aa%d9%81%20%d8%a7%d9%84%d9%85%d8%ad%d9%85%d9%88%d9%84%d8%a9,Global,Society,-1,10000,-1
2024-11-01 14:14:57.466597,https://zyda.com/en/blog/data-driven-decision-making-for-restaurants,Global,Society,-1,10000,-1
2024-11-01 14:22:33.323490,https://xware.co/2019/11/15/logistic-lubricant-company/client-stories/,Global,Society,-1,10000,-1
2024-11-01 14:22:44.270657,https://www.texas.gov/?fbclid=iwar0h8ompinzcoo6idwpcsatxcqivzsjutop5wextwfb2w_vvu1bj3-zupog,Global,Society,-1,10000,-1
2024-11-01 14:40:54.799270,https://www.texas.gov/index.html,Global,Society,-1,1000,25
2024-11-01 14:46:30.182795,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-01 14:46:32.139308,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-01 15:23:36.279958,https://www.alrakoba.net/855552/%d8%a3%d9%83%d8%ab%d8%b1-%d9%85%d8%a7-%d9%8a%d8%a4%d9%84%d9%85%d9%86%d9%8a/,Global,News,-1,10000,-1
2024-11-01 15:23:37.543929,http://qsitint.com/portfolio/nakheel-community-planning-and-management-ncpm-enterprise-system/,Global,News,-1,10000,-1
2024-11-01 15:23:41.407786,http://qsitint.com/portfolio/gis-for-the-supreme-commission-for-tourism-sct/,Global,News,-1,10000,-1
2024-11-01 15:23:47.030565,https://firnasshuman.com/tag/lidar/,Global,News,-1,10000,25
2024-11-01 15:23:52.981520,https://swisswellnessdive.ch/author/limmattal/,Global,News,-1,10000,25
2024-11-01 15:25:43.885566,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-01 15:29:12.577661,https://bazookaegy.com,Local,Business,-1,-1,1
2024-11-01 16:14:19.663565,https://cooksclub.com,Local,Business,-1,-1,1
2024-11-01 16:44:22.006963,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-02 12:33:31.932328,https://www.alrakoba.net/32012552/%d9%81%d8%aa%d9%88%d9%89-%d8%a7%d9%84%d8%b4%d9%8a%d8%ae-%d8%b9%d8%a8%d8%af-%d8%a7%d9%84%d8%ad%d9%8a/,Global,News,-1,10000,-1
2024-11-02 12:33:34.994716,https://www.alrakoba.net/31996515/%d9%85%d8%a7%d8%b0%d8%a7-%d8%a5%d8%b0%d8%a7-%d8%aa%d9%88%d9%82%d9%81-%d8%a7%d8%b7%d9%84%d8%a7%d9%82-%d8%a7%d9%84%d9%86%d8%a7%d8%b1-%d9%81%d9%8a-%d8%a7%d9%84%d8%b3%d9%88%d8%af%d8%a7%d9%86-%d8%a7%d9%84/,Global,News,-1,10000,-1
2024-11-02 12:33:40.634402,https://swisswellnessdive.ch/privacy-policy/,Global,News,-1,10000,25
2024-11-02 12:33:47.753916,https://www.alrakoba.net/author/aalmalik/,Global,News,-1,10000,25
2024-11-02 12:34:03.250090,https://qsitint.com/product-solutions/gss/,Global,News,-1,10000,25
2024-11-02 13:29:53.156230,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-03 16:56:35.251453,https://www.alrakoba.net/276992/%d9%85%d8%a7-%d9%88%d8%b1%d8%a7%d8%a1-%d8%a7%d9%84%d8%ae%d8%a8%d8%b1-%d8%ae%d9%84%d8%a7%d9%81%d8%a7%d8%aa-%d8%a7%d9%84%d9%85%d8%a4%d8%aa%d9%85%d8%b1-%d8%a7%d9%84%d9%88%d8%b7%d9%86%d9%8a-%d9%88/,Global,News,-1,10000,-1
2024-11-03 16:56:40.030003,https://www.alrakoba.net/31923883/%d8%ad%d8%b5%d8%a7%d8%b1%d9%8c-%d8%b1%d9%82%d9%85%d9%8a%d9%8c%d9%91-%d9%8a%d9%87%d8%af%d8%af%d9%8f-%d8%a7%d9%84%d8%b3%d9%88%d8%af%d8%a7%d9%86-%d8%a7%d9%86%d9%82%d8%b7%d8%a7%d8%b9%d9%8f-%d8%a7%d9%84/,Global,News,-1,10000,-1
2024-11-03 16:56:46.043963,https://swisswellnessdive.ch/privacy-policy/,Global,News,-1,10000,25
2024-11-03 16:57:14.755516,https://swisswellnessdive.ch/4984-2/,Global,News,-1,10000,25
2024-11-03 20:59:44.865818,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-04 08:42:13.778999,http://qsitint.com/careers/,Global,News,-1,10000,25
2024-11-04 08:42:18.816671,https://swisswellnessdive.ch/category/news/,Global,News,-1,10000,25
2024-11-04 08:42:29.146864,https://swisswellnessdive.ch/scuba-diver/,Global,News,-1,10000,25
2024-11-04 08:49:10.982010,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-04 08:49:13.410010,https://www.onuniverse.com/learn,Global,Society,-1,100000,25
2024-11-04 08:49:22.241995,https://www.onuniverse.com/,Global,Society,-1,100000,1
2024-11-04 08:49:23.832964,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-04 08:49:27.087064,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-04 08:49:35.955397,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-04 08:49:53.115111,https://www.andalusiaegypt.com/%d8%a3%d8%b3%d8%a8%d8%a7%d8%a8-%d8%b6%d9%8a%d9%82-%d8%a7%d9%84%d8%aa%d9%86%d9%81%d8%b3,Global,Business,500,100000,-1
2024-11-04 08:49:54.511060,https://www.texas.gov/driver-services/texas-driver-license-id-renewals-replacements/online-eligibility/,Global,Society,10,10,-1
2024-11-04 08:51:07.383304,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-04 09:41:17.382060,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-04 09:41:24.251433,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-04 09:41:29.056282,https://www.banquemisr.com/ar-eg/home/smes/retail-banking/accounts-and-deposits/certificates/details-of-certificates/certificates-of-deposit-in-the-egyptian-pound,Global,Business,500,100000,-1
2024-11-04 09:45:25.174401,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-04 09:46:33.994154,https://rosheta.com,Global,Business,500,100000,1
2024-11-04 09:46:37.344181,https://www.andalusiaegypt.com/%d8%aa%d9%82%d9%88%d9%8a%d8%a9-%d8%a3%d8%b3%d9%86%d8%a7%d9%86-%d8%a7%d9%84%d8%a3%d8%b7%d9%81%d8%a7%d9%84,Global,Business,500,100000,-1
2024-11-04 09:46:37.728276,https://www.andalusiaegypt.com/%d8%b9%d9%84%d8%a7%d8%ac-%d8%a7%d9%84%d8%a8%d8%b1%d8%af-%d8%b9%d9%86%d8%af-%d8%a7%d9%84%d8%ad%d8%a7%d9%85%d9%84,Global,Business,500,100000,-1
2024-11-04 09:46:39.594744,https://www.andalusiaegypt.com/%d8%b9%d9%84%d8%a7%d8%ac-%d8%a7%d9%84%d8%b6%d8%b9%d9%81-%d8%a7%d9%84%d8%ac%d9%86%d8%b3%d9%8a,Global,Business,500,100000,-1
2024-11-04 09:46:41.426717,https://www.andalusiaegypt.com/%d8%a7%d9%84%d8%aa%d9%87%d8%a7%d8%a8-%d8%a7%d9%84%d9%85%d9%81%d8%a7%d8%b5%d9%84-%d8%a7%d9%84%d8%b1%d9%88%d9%85%d8%a7%d8%aa%d9%88%d9%8a%d8%af%d9%8a,Global,Business,500,100000,-1
2024-11-04 09:46:41.970437,https://www.andalusiaegypt.com/%d8%b9%d9%84%d8%a7%d8%ac-%d8%a7%d9%84%d8%a8%d8%b1%d8%af-%d8%b9%d9%86%d8%af-%d8%a7%d9%84%d8%ad%d8%a7%d9%85%d9%84,Global,Business,500,100000,-1
2024-11-04 09:46:42.187845,https://www.rosheta.com/en/12575/articavol,Global,Business,500,100000,25
2024-11-04 09:46:44.279508,https://www.andalusiaegypt.com/%d8%b9%d9%84%d8%a7%d8%ac-%d8%a7%d9%84%d8%b6%d8%b9%d9%81-%d8%a7%d9%84%d8%ac%d9%86%d8%b3%d9%8a,Global,Business,500,100000,-1
2024-11-04 09:46:44.627535,https://banquemisr.com/home/smes/retail%20banking/programs%20and%20services?sc_lang=ar-eg,Global,Business,500,100000,-1
2024-11-04 09:46:47.212801,https://banquemisr.com/ar-eg/home/services/google-maharat,Global,Business,500,100000,50
2024-11-04 10:03:51.064787,https://www.a3erf.com/tag/%d8%b7%d8%b1%d9%8a%d9%82%d8%a9-%d8%b9%d9%85%d9%84-%d8%b9%d8%b1%d9%82-%d8%a7%d9%84%d9%81%d9%84%d8%aa%d9%88-%d8%a7%d9%84%d9%85%d9%82%d8%b7%d8%b9/,Global,Shopping,100,100000,-1
2024-11-04 10:04:05.314067,https://www.quora.com/about/trademark,Global,Shopping,100,100000,25
2024-11-04 10:04:13.356650,https://www.a3erf.com/category/%d8%aa%d9%82%d9%86%d9%8a%d8%a9/,Global,Shopping,100,100000,50
2024-11-04 10:04:19.867814,https://www.quora.com/about/privacy,Global,Shopping,100,100000,25
2024-11-04 10:04:22.429511,https://www.a3erf.com/category/%d8%aa%d9%82%d9%86%d9%8a%d8%a9/,Global,Shopping,100,100000,50
2024-11-04 10:04:39.167234,https://www.a3erf.com/tag/%d8%ad%d9%84-%d9%85%d8%b4%d9%83%d9%84%d8%a9-%d8%a7%d9%84%d8%aa%d8%b7%d8%a8%d9%8a%d9%82-%d8%ba%d9%8a%d8%b1-%d9%85%d8%ab%d8%a8%d8%aa/,Global,Shopping,100,100000,-1
2024-11-04 10:05:10.187260,https://www.a3erf.com/%d8%b7%d8%b1%d9%8a%d9%82%d8%a9-%d8%b9%d9%85%d9%84-%d8%a7%d9%84%d8%a8%d8%b1%d8%ac%d8%b1-%d8%a8%d9%81%d9%88%d9%84-%d8%a7%d9%84%d8%b5%d9%88%d9%8a%d8%a7/,Global,Shopping,100,100000,-1
2024-11-04 10:05:40.781430,https://www.a3erf.com/tag/%d8%b7%d8%b1%d9%8a%d9%82%d8%a9-%d8%b9%d9%85%d9%84-%d8%a7%d9%84%d9%85%d8%a7%d9%8a%d9%88%d9%86%d9%8a%d8%b2-%d8%a8%d8%af%d9%88%d9%86-%d8%a8%d9%8a%d8%b6/,Global,Shopping,100,100000,-1
2024-11-04 10:05:46.204213,https://www.a3erf.com/tag/%d9%85%d8%aa%d8%b9%d8%af%d8%af-%d8%a7%d9%84%d8%ad%d8%b3%d8%a7%d8%a8%d8%a7%d8%aa/,Global,Shopping,100,100000,-1
2024-11-04 10:05:51.847423,https://www.a3erf.com/category/%d8%aa%d9%82%d9%86%d9%8a%d8%a9/,Global,Shopping,100,100000,50
2024-11-04 10:05:55.419500,https://www.a3erf.com/tag/%d9%86%d8%b3%d8%ae-%d8%a7%d9%84%d8%aa%d8%b7%d8%a8%d9%8a%d9%82%d8%a7%d8%aa-app-cloner/,Global,Shopping,100,100000,-1
2024-11-04 10:08:34.770171,https://www.a3erf.com/category/%d8%aa%d9%82%d9%86%d9%8a%d8%a9/,Global,Shopping,100,100000,50
2024-11-04 10:10:06.021500,https://www.a3erf.com/tag/%d9%86%d8%b3%d8%ae-%d8%a7%d9%84%d8%aa%d8%b7%d8%a8%d9%8a%d9%82%d8%a7%d8%aa-app-cloner/,Global,Shopping,100,100000,-1
2024-11-04 10:10:17.211037,https://www.a3erf.com/%d8%a7%d9%86%d8%b4%d8%a7%d8%a1-%d8%ad%d8%b3%d8%a7%d8%a8-%d9%81%d9%8a%d8%b3%d8%a8%d9%88%d9%83/,Global,Shopping,100,100000,-1
2024-11-04 10:10:54.274854,https://www.a3erf.com/category/%d8%aa%d9%82%d9%86%d9%8a%d8%a9/,Global,Shopping,100,100000,50
2024-11-04 10:29:05.427171,https://www.starwoodhotels.com/our-company,Global,Generic,-1,100000,25
2024-11-04 10:29:26.817881,https://www.adib.eg/sme/business,Global,Generic,-1,100000,25
2024-11-04 10:29:53.410280,https://www.starwoodhotels.com/privacy-policy,Global,Generic,-1,100000,25
2024-11-04 10:30:46.748651,https://www.starwoodhotels.com/our-company/our-brands?from=shhotelsandresorts.com,Global,Generic,-1,100000,-1
2024-11-04 10:31:09.332563,https://adib.eg/personal-banking/adib-cards/applynow?classiccashbackcard,Global,Generic,-1,100000,-1
2024-11-04 10:31:18.907884,https://www.starwoodhotels.com/press-release/1-hotels-debut-japan-1-hotel-tokyo-new-nature-inspired-urban-icon,Global,Generic,-1,100000,-1
2024-11-04 10:31:19.475710,https://www.adib.eg/term-condition,Global,Generic,-1,100000,25
2024-11-04 10:31:20.695703,https://www.starwoodhotels.com/privacy-policy,Global,Generic,-1,100000,25
2024-11-04 10:31:33.749947,https://www.starwoodhotels.com/?page=1,Global,Generic,-1,100000,25
2024-11-04 10:37:33.506516,https://zyda.com/en/blog/increase-your-restaurants-revenue,Global,Society,-1,1000000,50
2024-11-04 10:37:44.448529,https://www.texas.gov/living-in-texas/property-tax-directory/8/,Global,Society,-1,1000000,50
2024-11-04 10:38:54.771125,https://www.onuniverse.com/?utm_source=www.aipeanuts.com&utm_medium=referral&utm_campaign=ist-der-eu-ai-act-der-tod-von-open-source,Global,Society,-1,100000,-1
2024-11-04 10:38:56.809720,https://www.onuniverse.com/jobs,Global,Society,-1,100000,25
2024-11-04 12:04:53.992421,https://swisswellnessdive.ch/4984-2/,Global,News,-1,10000,25
2024-11-04 12:15:51.661711,https://www.alrakoba.net/276992/%d9%85%d8%a7-%d9%88%d8%b1%d8%a7%d8%a1-%d8%a7%d9%84%d8%ae%d8%a8%d8%b1-%d8%ae%d9%84%d8%a7%d9%81%d8%a7%d8%aa-%d8%a7%d9%84%d9%85%d8%a4%d8%aa%d9%85%d8%b1-%d8%a7%d9%84%d9%88%d8%b7%d9%86%d9%8a-%d9%88/,Global,News,-1,10000,-1
2024-11-04 12:15:57.078331,https://www.alrakoba.net/31451161/%d9%83%d9%8a%d9%81-%d9%8a%d8%b3%d8%a7%d9%87%d9%85-%d8%a7%d9%84%d9%86%d9%88%d9%85-%d9%81%d9%8a-%d8%a8%d9%86%d8%a7%d8%a1-%d8%a7%d9%84%d9%85%d8%ae-%d9%88%d8%a7%d9%84%d8%ad%d9%81%d8%a7%d8%b8-%d8%b9%d9%84/,Global,News,-1,10000,-1
2024-11-04 12:16:04.195466,https://swisswellnessdive.ch/south-dive-sites/,Global,News,-1,10000,25
2024-11-04 12:16:48.366320,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-04 12:16:51.796195,https://www.onuniverse.com/connect-with-us,Global,Society,-1,100000,25
2024-11-04 12:17:04.260787,https://www.onuniverse.com/,Global,Society,-1,100000,1
2024-11-04 12:17:06.435502,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-04 12:17:15.726359,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-04 13:08:21.210698,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-04 13:29:21.279489,https://www.texas.gov:443/,Global,Society,10,10000,1
2024-11-04 13:29:23.142708,https://xs-79.com/gutter-4-column/,Global,Society,10,10000,25
2024-11-04 13:29:23.176464,https://zyda.com/products/ring?hsctaattrib=101333659376,Global,Society,10,10000,50
2024-11-04 13:29:36.286578,https://xs-79.com/properties-by-city-style-2/,Global,Society,10,10000,50
2024-11-04 15:21:55.865650,https://egyptdwa.com/m/555,Local,Business,-1,-1,25
2024-11-04 15:25:22.695660,https://rosheta.com,Global,Business,500,100000,1
2024-11-04 15:25:33.699659,https://www.banquemisr.com/ar-eg/home/about-us/news,Global,Business,500,100000,50
2024-11-04 15:25:37.961842,https://www.rosheta.com/ar/pages/policy,Global,Business,500,100000,25
2024-11-04 17:53:41.402820,https://banquemisr.com,Global,Business,500,100000,1
2024-11-04 17:53:46.829297,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-04 17:53:56.962917,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-04 18:21:42.093843,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-04 18:21:44.330771,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-04 18:21:48.314847,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-04 18:21:54.723087,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-04 18:23:30.133679,https://www.texas.gov/fishing-hunting-licenses/,Global,Society,-1,1000,50
2024-11-04 18:25:29.500815,https://www.texas.gov/driver-services/index.html,Global,Society,-1,1000,50
2024-11-04 18:45:09.062321,https://www.texas.gov/?fbclid=iwar0h8ompinzcoo6idwpcsatxcqivzsjutop5wextwfb2w_vvu1bj3-zupog,Global,Society,-1,1000,-1
2024-11-04 18:45:39.662842,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,1000000,50
2024-11-04 18:46:06.177323,https://www.texas.gov/living-in-texas/property-tax-directory/,Global,Society,-1,1000,50
2024-11-04 18:46:44.401296,https://www.onuniverse.com/pricing,Global,Society,-1,100000,25
2024-11-04 19:06:32.300899,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-04 19:06:34.552986,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-04 19:07:36.031956,https://www.alrakoba.net/32012552/%d9%81%d8%aa%d9%88%d9%89-%d8%a7%d9%84%d8%b4%d9%8a%d8%ae-%d8%b9%d8%a8%d8%af-%d8%a7%d9%84%d8%ad%d9%8a/,Global,News,-1,10000,-1
2024-11-04 19:07:37.565052,https://firnasshuman.com/projects/supply-installation-and-measurement-campaign-management-for-a-50-mw-solar-power-plant-in-zaafarana-egypt/,Global,News,-1,10000,-1
2024-11-04 19:07:59.852953,https://www.alrakoba.net/31443013/%d8%ac%d8%af%d9%84-%d9%83%d8%ab%d9%8a%d9%81-%d8%ad%d9%88%d9%84-%d8%a5%d9%81%d8%a7%d8%af%d8%a7%d8%aa-%d8%a7%d9%84%d8%a8%d8%b4%d9%8a%d8%b1-%d9%88%d8%b9%d9%84%d9%8a-%d8%a7%d9%84%d8%ad%d8%a7%d8%ac-%d9%88/,Global,News,-1,10000,-1
2024-11-04 19:08:18.582062,https://swisswellnessdive.ch/continue-education/,Global,News,-1,10000,25
2024-11-04 19:08:27.795013,https://swisswellnessdive.ch/privacy-policy/,Global,News,-1,10000,25
2024-11-04 19:08:46.021735,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-04 19:08:50.604991,https://www.andalusiaegypt.com/%d8%a7%d9%84%d8%aa%d9%87%d8%a7%d8%a8-%d8%a7%d9%84%d9%85%d9%81%d8%a7%d8%b5%d9%84-%d8%a7%d9%84%d8%b1%d9%88%d9%85%d8%a7%d8%aa%d9%88%d9%8a%d8%af%d9%8a,Global,Business,500,100000,-1
2024-11-04 19:15:53.954734,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-04 19:15:58.784281,https://rosheta.com,Global,Business,500,100000,1
2024-11-04 19:16:08.618852,https://www.banquemisr.com/ar-eg/home/about-us/news,Global,Business,500,100000,50
2024-11-04 19:18:02.501273,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-04 19:18:04.255027,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-04 19:21:12.768782,https://www.mbc.net/ar/ir/investors-tools,Global,Society,10,10,25
2024-11-04 19:36:43.755319,https://www.a3erf.com/page/4/,Global,Society,100,-1,25
2024-11-04 19:39:32.000071,https://stswww.blogspot.com/2013/12/,Global,Society,-1,10000,25
2024-11-04 19:47:13.874350,https://www.a3erf.com/page/4/,Global,Society,100,-1,25
2024-11-04 19:51:58.097651,https://xs-79.com/property-area/gabriel-tepepa/,Global,Society,-1,10000,50
2024-11-04 19:54:33.004306,https://zyda.com/en/blog/9-steps-facebook-marketing-strategy-restaurants,Global,Society,-1,1000000,-1
2024-11-04 20:05:33.571169,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-04 20:22:18.990084,https://xware.co/careers/,Global,Society,10,10,25
2024-11-04 20:31:11.826602,https://www.a3erf.com/page/4/,Global,Society,100,-1,25
2024-11-04 20:41:27.495366,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-05 10:07:50.965575,https://www.mbc.net/,Global,Society,10,10000,1
2024-11-05 10:07:54.927645,https://zyda.com/en/blog/tag/restaurant-marketing/page/3,Global,Society,10,10000,50
2024-11-05 10:07:54.962206,https://www.texas.gov/living-in-texas/property-tax-transparency/,Global,Society,10,10000,50
2024-11-05 10:10:36.217737,https://banquemisr.com,Global,Business,500,100000,1
2024-11-05 10:10:42.750943,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-05 10:51:09.672408,https://www.a3erf.com/page/4/,Global,Society,100,-1,25
2024-11-05 11:14:01.356993,https://evapharma.com/newsroom/eva-pharma-participates-in-the-european-association-for-the-study-of-diabetes%e2%80%99-annual-conference-18,Global,Business,-1,1000,-1
2024-11-05 11:22:40.828484,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-05 12:28:51.479189,https://www.alrakoba.net/276992/%d9%85%d8%a7-%d9%88%d8%b1%d8%a7%d8%a1-%d8%a7%d9%84%d8%ae%d8%a8%d8%b1-%d8%ae%d9%84%d8%a7%d9%81%d8%a7%d8%aa-%d8%a7%d9%84%d9%85%d8%a4%d8%aa%d9%85%d8%b1-%d8%a7%d9%84%d9%88%d8%b7%d9%86%d9%8a-%d9%88/,Global,News,-1,10000,-1
2024-11-05 12:28:55.510944,https://swisswellnessdive.ch/product/2-days-diving/,Global,News,-1,10000,25
2024-11-05 12:29:03.111756,https://swisswellnessdive.ch/south-dive-sites/,Global,News,-1,10000,25
2024-11-05 12:44:44.304663,https://www.parlmany.com/tag/163491/%d8%aa%d8%b9%d8%af%d9%8a%d9%84%d8%a7%d8%aa-%d9%82%d8%a7%d9%86%d9%88%d9%86-%d8%a7%d9%84%d9%85%d8%b1%d9%88%d8%b1%d8%a9,Global,News,500,1000,-1
2024-11-05 12:44:46.785007,https://dalil140.com/company/ar/433600-ebe-export-development-bank-egypt,Global,News,500,1000,-1
2024-11-05 12:45:06.952745,https://koraplus.com/article/44772/%d8%a7%d9%84%d9%83%d8%b4%d9%81-%d8%b9%d9%86-%d8%b1%d8%af-%d8%a7%d9%84%d9%86%d8%b5%d8%b1-%d8%b9%d9%84%d9%89-%d9%84%d8%ac%d9%86%d8%a9-%d8%a7%d9%84%d8%a7%d9%86%d8%b6%d8%a8%d8%a7%d8%b7-%d8%a8%d8%b4%d8%a3%d9%86-%d8%b9%d9%82%d9%88%d8%a8%d8%a9-%d8%b1%d9%88%d9%86%d8%a7%d9%84%d8%af%d9%88,Global,News,500,1000,-1
2024-11-05 12:46:07.654507,https://cibeg.com,Global,Generic,500,100,1
2024-11-05 12:46:13.005763,https://www.primevideo.com/help/ref=atv_ftr_ter?nodeid=202064890,Global,Generic,500,100,50
2024-11-05 12:46:25.283123,https://primevideo.com,Global,Generic,500,100,1
2024-11-05 12:46:42.815386,https://www.cibeg.com/english/affiliates/pages/falcon.aspx,Global,Generic,500,100,50
2024-11-05 13:36:03.779265,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-05 13:53:14.171030,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-05 14:56:14.381232,https://www.texas.gov/living-in-texas/texas-voter-registration/,Global,Society,-1,1000000,50
2024-11-05 15:06:38.393801,https://xs-79.com/agents-grid-with-right-sidebar/,Global,Society,-1,1000000,50
2024-11-05 15:17:10.194396,https://www.texas.gov/living-in-texas/,Global,Society,-1,1000,25
2024-11-05 15:20:06.553428,https://firnasshuman.com/projects/supply-installation-commissioning-and-om-of-80-meter-mast-for-wind-resource-measurement-in-ras-ghareb-egypt/,Global,News,-1,10000,-1
2024-11-05 15:20:10.627131,http://qsitint.com/job-location/egypt/,Global,News,-1,10000,25
2024-11-05 15:20:15.060501,https://swisswellnessdive.ch/product/2-days-diving/,Global,News,-1,10000,25
