synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-04 09:07:51.062766,https://cld.bz/hzdvkto,Global,Business,500,100000,-1
2024-11-04 09:07:52.458715,https://www.bahai.org/beliefs/universal-peace/promise-world-peace/section1,Global,Society,10,10,-1
2024-11-04 09:09:05.330959,https://www.varonis.com/blog/exchange-journaling-and-diagnostics-how-to,Global,Society,-1,100000,50
2024-11-04 09:59:12.856155,https://www.varonis.com/blog/author/rsobers/page/4,Global,Society,-1,100000,50
2024-11-04 09:59:15.329715,https://www.varonis.com/solutions/policy-automation,Global,Society,-1,100000,50
2024-11-04 09:59:22.199088,https://cld.bz,Global,Business,500,100000,1
2024-11-04 09:59:27.003937,https://cld.bz/8thdm1i,Global,Business,500,100000,-1
2024-11-04 10:03:23.122056,https://www.bahai.org/national-communities/andaman-and-nicobar-islands,Global,Society,-1,100000,50
2024-11-04 10:04:31.941809,https://cld.bz,Global,Business,500,100000,1
2024-11-04 10:04:35.291836,https://cld.bz/bcakhzu,Global,Business,500,100000,-1
2024-11-04 10:04:35.675931,https://cld.bz/mzedlmw,Global,Business,500,100000,-1
2024-11-04 10:04:37.542399,https://cld.bz/r3djymi,Global,Business,500,100000,-1
2024-11-04 10:04:39.918092,https://cld.bz/rz6pxcp,Global,Business,500,100000,-1
2024-11-04 10:04:40.135500,https://cld.bz/mdxzxau,Global,Business,500,100000,25
2024-11-04 10:04:42.227163,https://cld.bz/8thdm1i,Global,Business,500,100000,-1
2024-11-04 10:04:42.575190,https://cld.bz/mseg3ye,Global,Business,500,100000,-1
2024-11-04 10:04:43.320130,https://cld.bz/8xvgwte,Global,Business,500,100000,-1
2024-11-04 10:04:45.160456,https://cld.bz/r0kyqgo,Global,Business,500,100000,50
2024-11-04 10:05:34.630623,https://cld.bz/8xvgwte,Global,Business,500,100000,50
2024-11-04 10:21:49.012442,https://www.yaarhashirim.org/artists/%d7%9c%d7%95%d7%99%d7%9f-%d7%a7%d7%99%d7%a4%d7%a0%d7%99%d7%a1,Global,Shopping,100,100000,-1
2024-11-04 10:22:03.261722,https://www.topten-fashion.com/accessibility,Global,Shopping,100,100000,25
2024-11-04 10:22:11.304305,https://www.ophir-jewelry.com/product-page/pearls-silver-necklace,Global,Shopping,100,100000,50
2024-11-04 10:22:17.815469,https://www.topten-fashion.com/branches/branch/2840,Global,Shopping,100,100000,25
2024-11-04 10:22:20.377166,https://www.yaarhashirim.org/artists/%d7%90%d7%a4%d7%99-%d7%a0%d7%a6%d7%a8,Global,Shopping,100,100000,50
2024-11-04 10:22:22.093569,https://www.mayerbooks.com/home/item-catalogue.php?cat=catbibl&page=3,Global,Shopping,100,100000,50
2024-11-04 10:22:37.114889,https://www.pbs.org/newshour/world/israel-intensifies-deadly-strikes-across-gaza-and-hits-a-major-hospital-in-the-north,Global,Shopping,100,100000,-1
2024-11-04 10:23:08.134915,https://batseksukar.com/%d7%a1%d7%99%d7%9c%d7%99%d7%a7%d7%95%d7%a0%d7%99%d7%9d-%d7%9c%d7%a1%d7%91%d7%95%d7%a0%d7%99%d7%9d-%d7%95%d7%a0%d7%a8%d7%95%d7%aa/%d7%a1%d7%99%d7%9c%d7%99%d7%a7%d7%95%d7%9f-%d7%90%d7%9e%d7%90-%d7%a0%d7%a9%d7%a2%d7%a0%d7%aa-%d7%a2%d7%9c-%d7%99%d7%93%d7%94?,Global,Shopping,100,100000,-1
2024-11-04 10:23:38.729085,https://asufadesign.com/collections/prints/products/tulips-bouquet-poster,Global,Shopping,100,100000,-1
2024-11-04 10:23:44.151868,https://www.pbs.org/newshour/politics/listen-live-supreme-court-hears-case-on-whether-a-family-mistakenly-raided-by-fbi-swat-team-can-sue,Global,Shopping,100,100000,-1
2024-11-04 10:23:49.795078,https://glassworks.io/products/rig-157-sun-001,Global,Shopping,100,100000,50
2024-11-04 10:23:53.367155,https://batseksukar.com/%d7%a6%d7%99%d7%95%d7%93-%d7%9e%d7%a9%d7%9c%d7%99%d7%9d-%d7%95%d7%a4%d7%aa%d7%99%d7%9c%d7%99%d7%9d,Global,Shopping,100,100000,-1
2024-11-04 10:26:32.717826,https://www.ophir-jewelry.com/product-page/the-star-pedant,Global,Shopping,100,100000,50
2024-11-04 10:28:03.969155,https://asufadesign.com/collections/erezoo/products/%d7%90%d7%99%d7%9e%d7%95%d7%a9%d7%9f-%d7%9c%d7%95%d7%a9%d7%9f-erezoo,Global,Shopping,100,100000,-1
2024-11-04 10:28:15.158692,https://www.yaarhashirim.org/artists/%d7%90%d7%91%d7%a8%d7%94%d7%9d-%d7%a9%d7%9c%d7%95%d7%a0%d7%a1%d7%a7%d7%99,Global,Shopping,100,100000,-1
2024-11-04 10:28:52.222509,https://glassworks.io/products/rig-28c-sun-001,Global,Shopping,100,100000,50
2024-11-04 10:28:54.871937,https://glassworks.io/products/kub-f05-sun-000,Global,Shopping,100,100000,50
2024-11-04 10:28:58.013401,https://glassworks.io/products/dus-001-sun-003,Global,Shopping,100,100000,50
2024-11-04 10:29:01.757047,https://www.mikesplacebars.com/work-with-us/band-registration,Global,Shopping,100,100000,50
2024-11-04 10:47:03.374826,https://www.starwoodhotels.com/privacy-policy,Global,Generic,-1,100000,25
2024-11-04 10:47:24.765536,https://www.xorcom.com/tag/echo-cancellation/,Global,Generic,-1,100000,25
2024-11-04 10:47:51.357935,https://www.starwoodhotels.com/terms-conditions,Global,Generic,-1,100000,25
2024-11-04 10:48:44.696306,https://kkl-jnf.org/about-kkl-jnf/green-israel-news/green-israel-news-2024/stars_in_the_woods_festival_2024/,Global,Generic,-1,100000,-1
2024-11-04 10:49:07.280218,https://www.tandfonline.com/toc/ufaj20/current?action=runsearch&type=advanced&sortby=date&result=true&authorsfield=(statman%2c+meir),Global,Generic,-1,100000,-1
2024-11-04 10:49:16.855539,https://www.similarweb.com/top-websites/ireland/health/developmental-and-physical-disabilities/,Global,Generic,-1,100000,-1
2024-11-04 10:49:17.423365,https://www.tandfonline.com/loi/rics20,Global,Generic,-1,100000,25
2024-11-04 10:49:18.643358,https://www.xorcom.com/tag/hanoi-pbx/,Global,Generic,-1,100000,25
2024-11-04 10:49:31.697602,https://www.starwoodhotels.com/experience,Global,Generic,-1,100000,25
2024-11-04 10:55:31.454171,https://www.algosec.com/partners/locate-partner/,Global,Society,-1,1000000,50
2024-11-04 10:55:42.396184,https://syriacorthodoxresources.org/chmon/midyatdgabriel/index.html,Global,Society,-1,1000000,50
2024-11-04 10:56:52.718780,https://www.varonis.com/blog/the-difference-between-everyone-and-authenticated-users,Global,Society,-1,100000,-1
2024-11-04 10:56:54.757375,https://www.varonis.com/blog/sox-compliance,Global,Society,-1,100000,25
2024-11-04 12:22:51.940076,https://www.store-dot.com/newsletters/issue-154,Global,News,-1,10000,25
2024-11-04 12:33:49.609366,https://www.store-dot.com/press/extreme-fast-charging-battery-technology-is-as-important-as-infrastructure-roll-out-to-achieve-mass-adoption-of-electric-vehicles-says-storedot,Global,News,-1,10000,-1
2024-11-04 12:33:55.025986,https://www.store-dot.com/press/storedot-on-schedule-for-its-100inx-product-roadmap-capable-of-adding-100-miles-of-range-in-just-4-minutes?ref=evinfocus.com,Global,News,-1,10000,-1
2024-11-04 12:34:02.143121,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-04 12:34:46.313975,https://www.bahai.org/bahaullah/life-bahaullah,Global,Society,-1,100000,50
2024-11-04 12:34:49.743850,https://www.varonis.com/blog/tag/speed-data,Global,Society,-1,100000,25
2024-11-04 12:35:02.208442,https://bahai.org,Global,Society,-1,100000,1
2024-11-04 12:35:04.383157,https://www.bahai.org/fr/abdul-baha/quotations,Global,Society,-1,100000,50
2024-11-04 12:35:13.674014,https://www.varonis.com/blog/the-superpower-of-grc,Global,Society,-1,100000,50
2024-11-04 13:26:19.158353,https://cld.bz,Global,Business,500,100000,1
2024-11-04 13:47:19.227144,https://www.website.com/,Global,Society,10,10000,1
2024-11-04 13:47:21.090363,https://www.wondershare.com/privacy.html,Global,Society,10,10000,25
2024-11-04 13:47:21.124119,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-04 13:47:34.234233,https://www.wondershare.com/about/global-presence.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-04 15:39:53.813305,https://www.israelbody.org/brands/syntrax,Local,Business,-1,-1,25
2024-11-04 15:43:20.643315,https://cld.bz,Global,Business,500,100000,1
2024-11-04 15:43:31.647314,https://cld.bz/8thdm1i,Global,Business,500,100000,50
2024-11-04 15:43:35.909497,https://cld.bz/ridy3ye,Global,Business,500,100000,25
2024-11-04 18:11:39.350475,https://cld.bz,Global,Business,500,100000,1
2024-11-04 18:11:54.910572,https://www.varonis.com/blog/the-superpower-of-grc,Global,Society,-1,100000,50
2024-11-04 18:11:56.809949,https://www.bahai.org/fr/abdul-baha/quotations,Global,Society,-1,100000,50
2024-11-04 18:39:40.041498,https://www.varonis.com/platform/data-discovery-and-classification,Global,Society,-1,100000,50
2024-11-04 18:39:42.278426,https://www.varonis.com/blog/the-superpower-of-grc,Global,Society,-1,100000,50
2024-11-04 18:39:46.262502,https://www.varonis.com/blog/exchange-journaling-and-diagnostics-how-to,Global,Society,-1,100000,50
2024-11-04 18:39:52.670742,https://www.bahai.org/national-communities/andaman-and-nicobar-islands,Global,Society,-1,100000,50
2024-11-04 18:40:04.831272,https://www.varonis.com/blog/author/rsobers/page/4,Global,Society,-1,100000,50
2024-11-04 18:41:28.081334,https://ive.org/no-negociable/devocion-mariana/,Global,Society,-1,1000,50
2024-11-04 18:43:27.448470,https://jesustrail.com/sea-of-galilee-journey-through-history/,Global,Society,-1,1000,50
2024-11-04 19:03:07.009976,https://www.website.com/website-builder-templates/kaufmanchildrensfoundation,Global,Society,-1,1000,-1
2024-11-04 19:03:37.610497,https://www.icej.org/blog/category/wfj2021/jan-feb21/,Global,Society,-1,1000000,50
2024-11-04 19:04:04.124978,https://www.tsgitsystems.com/en/jobs/security-engineer-1889-3/,Global,Society,-1,1000,50
2024-11-04 19:04:42.348951,https://www.varonis.com/blog/us-privacy-laws,Global,Society,-1,100000,25
2024-11-04 19:24:30.248554,https://www.bahai.org/fr/abdul-baha/quotations,Global,Society,-1,100000,50
2024-11-04 19:24:32.500641,https://www.varonis.com/platform/data-discovery-and-classification,Global,Society,-1,100000,50
2024-11-04 19:25:33.979611,https://www.store-dot.com/blog/can-cell-to-pack-technology-rekindle-interest-in-the-lfp-battery,Global,News,-1,10000,-1
2024-11-04 19:25:35.512707,https://www.store-dot.com/press/extreme-fast-charging-battery-technology-is-as-important-as-infrastructure-roll-out-to-achieve-mass-adoption-of-electric-vehicles-says-storedot,Global,News,-1,10000,-1
2024-11-04 19:25:57.800608,https://www.store-dot.com/blog/cell-chemistry-r-d-productivity-improvement-with-agile-methodology,Global,News,-1,10000,-1
2024-11-04 19:26:16.529717,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-04 19:26:25.742668,https://www.store-dot.com/events/move-2023-london,Global,News,-1,10000,25
2024-11-04 19:26:43.969390,https://cld.bz,Global,Business,500,100000,1
2024-11-04 19:26:48.552646,https://cld.bz/ojvvlmi,Global,Business,500,100000,-1
2024-11-04 19:33:51.902389,https://cld.bz,Global,Business,500,100000,1
2024-11-04 19:34:06.566507,https://cld.bz/bcakhzu,Global,Business,500,100000,50
2024-11-04 19:36:00.448928,https://www.varonis.com/platform/data-discovery-and-classification,Global,Society,-1,100000,50
2024-11-04 19:36:02.202682,https://www.bahai.org/library/authoritative-texts/compilations/music/,Global,Society,-1,100000,50
2024-11-04 19:39:10.716437,https://ive.org/secular-third-order/,Global,Society,10,10,25
2024-11-04 19:54:41.702974,https://www.ohrmosheisrael.com/in-the-news,Global,Society,100,-1,25
2024-11-04 19:57:29.947726,https://www.website.com/templates/nicolaswills,Global,Society,-1,10000,25
2024-11-04 20:05:11.822005,https://www.ohrmosheisrael.com/our-programs,Global,Society,100,-1,25
2024-11-04 20:09:56.045306,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,-1,10000,50
2024-11-04 20:12:30.951961,https://www.icej.org/understand-israel/biblical-teachings/comforting-the-people-of-israel/,Global,Society,-1,1000000,-1
2024-11-04 20:23:31.518824,https://www.bahai.org/action/family-life-children,Global,Society,-1,100000,50
2024-11-04 20:40:16.937739,https://stswww.blogspot.com/2013/12/,Global,Society,10,10,25
2024-11-04 20:49:09.774257,https://bit-gem.com/project/kan360,Global,Society,100,-1,25
2024-11-04 20:59:25.443021,https://www.varonis.com/solutions/policy-automation,Global,Society,-1,100000,50
2024-11-05 10:25:40.873388,https://www.varonis.com/platform/data-discovery-and-classification,Global,Society,-1,100000,50
2024-11-05 10:25:48.913230,https://website.com,Global,Society,10,10000,1
2024-11-05 10:25:52.875300,https://www.website.com/website-templates/music/music/,Global,Society,10,10000,50
2024-11-05 10:25:52.909861,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 10:28:34.165392,https://cld.bz,Global,Business,500,100000,1
2024-11-05 11:09:07.620063,https://jesustrail.com/route-maps/sites/,Global,Society,100,-1,25
2024-11-05 11:09:35.278165,https://www.ohrmosheisrael.com/chugim,Global,Society,100,-1,25
2024-11-05 11:31:59.304648,https://www.twitch.tv/creatorcamp/en/paths/music-on-twitch/building-your-business/,Global,Business,-1,1000,-1
2024-11-05 11:40:38.776139,https://www.varonis.com/platform/data-discovery-and-classification,Global,Society,-1,100000,50
2024-11-05 12:46:49.426844,https://www.store-dot.com/press/storedot-unveils-the-future-of-extreme-fast-charging-with-all-new-i-beam-xfc-its-cell-to-pack-concept,Global,News,-1,10000,-1
2024-11-05 12:46:53.458599,https://www.store-dot.com/events/move-2023-london,Global,News,-1,10000,25
2024-11-05 12:47:01.059411,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-05 13:02:42.252318,https://www.abc-israel.it/architects/pricelist/111/%d7%97%d7%95%d7%9e%d7%a8%d7%99%c2%a0%d7%90%d7%99%d7%98%d7%95%d7%9d%c2%a0%d7%95%d7%91%d7%99%d7%93%d7%95%d7%93%c2%a0%d7%aa%d7%a8%d7%9e%d7%99/,Global,News,500,1000,-1
2024-11-05 13:02:44.732662,https://www.abc-israel.it/contractors/pricelist/4/%d7%a2%d7%91%d7%95%d7%93%d7%95%d7%aa+%d7%91%d7%a0%d7%99%d7%94/,Global,News,500,1000,-1
2024-11-05 13:03:04.900400,https://www.abc-israel.it/contractors/pricelists/997/%d7%9e%d7%a9%d7%98%d7%97%d7%99+%d7%a9%d7%99%d7%a9+%29%d7%90%d7%91%d7%9f%28/,Global,News,500,1000,-1
2024-11-05 13:04:05.602162,https://cld.bz,Global,Generic,500,100,1
2024-11-05 13:04:40.763041,https://cld.bz/bcakhzu,Global,Generic,500,100,50
2024-11-05 13:54:01.726920,https://cld.bz,Global,Business,500,100000,1
2024-11-05 14:11:12.118685,https://www.bahai.org/bahaullah/life-bahaullah,Global,Society,-1,100000,50
2024-11-05 15:14:12.328887,https://www.algosec.com/position/regional-sales-director%2c-india,Global,Society,-1,1000000,50
2024-11-05 15:24:36.341456,https://www.icej.org/blog/a-hidden-story-revealed/,Global,Society,-1,1000000,50
2024-11-05 15:35:08.142051,https://www.ohrmosheisrael.com/takanon,Global,Society,-1,1000,25
2024-11-05 15:38:04.501083,https://www.store-dot.com/press/storedot-unveils-the-future-of-extreme-fast-charging-with-all-new-i-beam-xfc-its-cell-to-pack-concept,Global,News,-1,10000,-1
2024-11-05 15:38:08.574786,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-05 18:11:11.855848,https://www.varonis.com/blog/exchange-journaling-and-diagnostics-how-to,Global,Society,-1,100000,50
2024-11-05 18:11:14.033196,https://www.varonis.com/blog/author/rsobers/page/4,Global,Society,-1,100000,50
2024-11-05 19:20:11.048422,https://wondershare.com,Global,Society,10,10000,1
2024-11-05 19:20:14.546118,https://www.wondershare.com/education.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 19:20:14.584199,https://www.website.com/website-builder-templates/yukiagency,Global,Society,10,10000,50
2024-11-05 19:21:07.335825,https://www.wondershare.com/education.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 19:22:17.913414,https://www.bahai.org/action/family-life-children,Global,Society,-1,100000,50
2024-11-05 19:22:19.663346,https://www.varonis.com/blog/the-superpower-of-grc,Global,Society,-1,100000,50
2024-11-05 20:12:22.920723,https://www.store-dot.com/press/storedot-unveils-the-future-of-extreme-fast-charging-with-all-new-i-beam-xfc-its-cell-to-pack-concept,Global,News,-1,10000,-1
2024-11-05 20:12:26.278725,https://www.store-dot.com/blog/cell-chemistry-r-d-productivity-improvement-with-agile-methodology,Global,News,-1,10000,-1
2024-11-05 20:12:29.722199,https://www.store-dot.com/blog/can-cell-to-pack-technology-rekindle-interest-in-the-lfp-battery,Global,News,-1,10000,-1
2024-11-05 20:12:34.304689,https://www.store-dot.com/patents/storedots-innovative-patent-for-a-composite-anode-material-is-a-game-changer-for-fast-charging-li-ion-batteries,Global,News,-1,10000,-1
2024-11-05 20:12:38.191339,https://www.store-dot.com/press/storedot-on-schedule-for-its-100inx-product-roadmap-capable-of-adding-100-miles-of-range-in-just-4-minutes?ref=evinfocus.com,Global,News,-1,10000,-1
2024-11-05 20:33:44.030837,https://www.bahai.org/bahaullah/life-bahaullah,Global,Society,-1,100000,50
2024-11-05 20:34:13.236408,https://www.store-dot.com/press/storedots-ev-battery-customization-takes-off-5-major-automakers-on-board,Global,News,-1,10000,-1
2024-11-05 20:34:21.768739,https://www.store-dot.com/blog/storedots-extreme-fast-charging-i-beam-xfc-tm-cell-to-pack-concept-with-innovative-cooling-breaks-new-ground,Global,News,-1,10000,-1
2024-11-05 20:34:28.393150,https://www.store-dot.com/terms-conditions,Global,News,-1,10000,25
2024-11-05 22:11:21.983040,https://www.store-dot.com/press/extreme-fast-charging-battery-technology-is-as-important-as-infrastructure-roll-out-to-achieve-mass-adoption-of-electric-vehicles-says-storedot,Global,News,-1,10000,-1
2024-11-05 22:11:25.672103,https://www.store-dot.com/press/storedot-unveils-the-future-of-extreme-fast-charging-with-all-new-i-beam-xfc-its-cell-to-pack-concept,Global,News,-1,10000,-1
2024-11-05 22:11:32.041518,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-05 22:11:45.944426,https://www.store-dot.com/newsletters/issue-154,Global,News,-1,10000,25
2024-11-06 00:01:07.442948,https://www.bahai.org/fr/abdul-baha/quotations,Global,Society,-1,100000,50
2024-11-06 08:29:30.175615,https://www.store-dot.com/terms-conditions,Global,News,-1,10000,25
2024-11-06 08:29:36.066635,https://www.store-dot.com/newsletters/issue-154,Global,News,-1,10000,25
2024-11-06 08:29:46.701752,https://www.store-dot.com/newsletters/issue-219,Global,News,-1,10000,25
2024-11-06 10:26:25.795076,https://cld.bz,Global,Business,500,100000,1
2024-11-06 10:26:33.022857,https://cld.bz/encjymi,Global,Business,500,100000,-1
2024-11-06 10:32:53.014361,https://cld.bz/rz6pxcp,Global,Business,500,100000,25
2024-11-06 10:43:12.388380,https://cld.bz,Global,Business,500,100000,1
2024-11-06 10:43:17.818428,https://cld.bz/rciadci,Global,Business,500,100000,50
2024-11-06 11:32:30.608818,https://www.varonis.com/platform/data-discovery-and-classification,Global,Society,-1,100000,50
2024-11-06 11:32:32.452090,https://www.varonis.com/blog/the-superpower-of-grc,Global,Society,-1,100000,50
2024-11-06 11:32:33.277824,https://www.varonis.com/blog/group-policy-editor,Global,Society,-1,100000,50
2024-11-06 11:52:22.562611,https://cld.bz/hzdvkto,Global,Business,500,100000,50
2024-11-06 11:52:31.194414,https://cld.bz/rz6pxcp,Global,Business,500,100000,50
2024-11-06 12:30:50.318443,https://cld.bz,Global,Business,500,100000,1
2024-11-06 12:34:23.332768,https://www.bahai.org/national-communities/andaman-and-nicobar-islands,Global,Society,-1,100000,50
2024-11-06 13:08:11.509021,https://www.store-dot.com/blog/can-cell-to-pack-technology-rekindle-interest-in-the-lfp-battery,Global,News,-1,10000,-1
2024-11-06 13:08:16.588054,https://www.store-dot.com/terms-conditions,Global,News,-1,10000,25
2024-11-06 13:08:21.909456,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-06 13:12:19.209285,https://www.store-dot.com/blog/storedots-extreme-fast-charging-i-beam-xfc-tm-cell-to-pack-concept-with-innovative-cooling-breaks-new-ground,Global,News,-1,10000,-1
2024-11-06 13:12:25.532740,https://www.store-dot.com/press/extreme-fast-charging-battery-technology-is-as-important-as-infrastructure-roll-out-to-achieve-mass-adoption-of-electric-vehicles-says-storedot,Global,News,-1,10000,-1
2024-11-06 13:12:30.808965,https://www.store-dot.com/blog/can-cell-to-pack-technology-rekindle-interest-in-the-lfp-battery,Global,News,-1,10000,-1
2024-11-06 13:12:36.161790,https://www.store-dot.com/terms-conditions,Global,News,-1,10000,25
