synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 14:34:52.664182,https://www.usjcycles.com/bike-accessories-online/bike-trainers/tacx-ant-dongle-micro-usb/,Global,News,-1,10000,-1
2024-11-01 14:34:53.928153,https://www.usjcycles.com/bike-accessories-online/bike-helmets/abus-viantor-helmet/,Global,News,-1,10000,-1
2024-11-01 14:35:03.414789,https://harianpost.my/myminda/,Global,News,-1,10000,25
2024-11-01 14:37:00.269790,https://rocketreach.co/cl/naics-code-238-companies_002,Global,Society,-1,100000,50
2024-11-01 14:40:28.961885,https://tcer.my,Local,Business,-1,-1,1
2024-11-01 15:55:38.391187,https://rocketreach.co/cl/sic-code-491-companies_001,Global,Society,-1,100000,50
2024-11-02 11:44:48.316552,https://www.usjcycles.com/bike-accessories-online/bike-tools/feedback-team-edition-tool-kit/,Global,News,-1,10000,-1
2024-11-02 11:44:51.378940,https://www.usjcycles.com/bike-accessories-online/cycling-wears/castelli-espresso-50-jersey-limited-edition/,Global,News,-1,10000,-1
2024-11-02 11:44:57.018626,https://www.imcyclist.com/about-us/our-services/,Global,News,-1,10000,25
2024-11-02 11:45:04.138140,https://www.usjcycles.com/brand/ciclovation/,Global,News,-1,10000,25
2024-11-02 11:45:19.634314,https://www.usjcycles.com/brand/bar-fly/,Global,News,-1,10000,25
2024-11-02 12:41:09.540454,https://rocketreach.co/cl/naics-code-32741-companies_002,Global,Society,-1,100000,50
2024-11-03 16:07:51.635677,https://harianpost.my/hukum-memakan-daging-stik-separa-mentah-ini-penjelasan-dr-zulkifli/,Global,News,-1,10000,-1
2024-11-03 16:07:56.414227,https://www.usjcycles.com/parts-components/gear-parts/kogel-ceramic-bottom-bracket-t47/,Global,News,-1,10000,-1
2024-11-03 16:08:02.428187,https://harianpost.my/lokasi-mesin-atm-raya/,Global,News,-1,10000,25
2024-11-03 16:08:31.139740,https://www.imcyclist.com/about-us/,Global,News,-1,10000,25
2024-11-03 20:11:01.250042,https://rocketreach.co/cl/sic-code-0175-companies_001,Global,Society,-1,100000,50
2024-11-04 07:53:30.163223,https://www.imcyclist.com/tag/corporate/,Global,News,-1,10000,25
2024-11-04 07:53:35.200895,https://harianpost.my/umum/page/81/,Global,News,-1,10000,25
2024-11-04 07:53:45.531088,https://www.imcyclist.com/about-us/,Global,News,-1,10000,25
2024-11-04 08:00:27.366234,https://rocketreach.co/cl/sic-code-0175-companies_001,Global,Society,-1,100000,50
2024-11-04 08:00:29.794234,https://rocketreach.co/resources/,Global,Society,-1,100000,25
2024-11-04 08:00:38.626219,https://rocketreach.co,Global,Society,-1,100000,1
2024-11-04 08:00:40.217188,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-04 08:00:43.471288,https://rocketreach.co/cl/naics-code-32741-companies_002,Global,Society,-1,100000,50
2024-11-04 08:00:52.339621,https://openrice.com,Global,Business,500,100000,1
2024-11-04 08:01:09.499335,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=724746,Global,Business,500,100000,-1
2024-11-04 08:01:10.895284,https://www.calculator.net/sleep-calculator.html?wto=u&hour=6&min=30&ap=am&clength=90&ttsleep=15&calctype=1&x=calculate,Global,Society,10,10,-1
2024-11-04 08:02:23.767528,https://rocketreach.co/cl/naics-code-56-companies_002,Global,Society,-1,100000,50
2024-11-04 08:52:31.292724,https://rocketreach.co/hexion-inc-hr-department_b54a0f50f725d04c,Global,Society,-1,100000,50
2024-11-04 08:52:33.766284,https://rocketreach.co/cl/naics-code-44312-companies_002,Global,Society,-1,100000,50
2024-11-04 08:52:40.635657,https://openrice.com,Global,Business,500,100000,1
2024-11-04 08:52:45.440506,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=139760,Global,Business,500,100000,-1
2024-11-04 08:56:41.558625,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-04 08:57:50.378378,https://openrice.com,Global,Business,500,100000,1
2024-11-04 08:57:53.728405,https://www.openrice.com/en/hongkong/dish/clam-chowder-grand-central-bar-grill-d304924,Global,Business,500,100000,-1
2024-11-04 08:57:54.112500,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=514362,Global,Business,500,100000,-1
2024-11-04 08:57:55.978968,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=760058,Global,Business,500,100000,-1
2024-11-04 08:57:57.810941,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22chain_id%22%3a%2210006314%22%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,-1
2024-11-04 08:57:58.354661,https://www.openrice.com/en/hongkong/review/great-pizza-spot-in-central-e5966351,Global,Business,500,100000,-1
2024-11-04 08:57:58.572069,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=156642,Global,Business,500,100000,25
2024-11-04 08:58:01.011759,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22chain_id%22%3a%2210003121%22%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,-1
2024-11-04 08:58:01.756699,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22chain_id%22%3a%2210006314%22%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,-1
2024-11-04 08:58:03.597025,https://www.openrice.com/en/hongkong/restaurants?landmarkid=35314,Global,Business,500,100000,50
2024-11-04 08:58:53.067192,https://www.openrice.com/en/hongkong/review/very-disappointed-e5128944,Global,Business,500,100000,50
2024-11-04 09:15:07.449011,https://byjus.com/free-ias-prep/comprehensive-news-analysis-31-jan-2017/,Global,Shopping,100,100000,-1
2024-11-04 09:15:21.698291,https://www.quora.com/about/cookies,Global,Shopping,100,100000,25
2024-11-04 09:15:29.740874,https://byjus.com/average-rate-of-change-formula/,Global,Shopping,100,100000,50
2024-11-04 09:15:36.252038,https://byjus.com/maths/geometry/,Global,Shopping,100,100000,25
2024-11-04 09:15:38.813735,https://byjus.com/commerce/intermediate-goods/,Global,Shopping,100,100000,50
2024-11-04 09:15:40.530138,https://byjus.com/biology/scientific-name-of-tiger/,Global,Shopping,100,100000,50
2024-11-04 09:15:55.551458,https://byjus.com/cbse-study-material/cbse-class-7-science-question-answers/,Global,Shopping,100,100000,-1
2024-11-04 09:16:26.571484,https://byjus.com/maths/important-questions-class-9-maths-chapter-8-quadrilaterals/,Global,Shopping,100,100000,-1
2024-11-04 09:16:57.165654,https://byjus.com/free-ias-prep/ncert-notes-ryotwari-and-mahalwari-systems-of-land-revenue/,Global,Shopping,100,100000,-1
2024-11-04 09:17:02.588437,https://byjus.com/rd-sharma-solutions/class-11-maths-chapter-32-statistics-exercise-32-2/,Global,Shopping,100,100000,-1
2024-11-04 09:17:08.231647,https://byjus.com/average-rate-of-change-formula/,Global,Shopping,100,100000,50
2024-11-04 09:17:11.803724,https://byjus.com/maths/important-questions-class-9-maths-chapter-8-quadrilaterals/,Global,Shopping,100,100000,-1
2024-11-04 09:19:51.154395,https://byjus.com/biology/meiosis-ll-cell-division/,Global,Shopping,100,100000,50
2024-11-04 09:21:22.405724,https://byjus.com/kbpe/kerala-plus-two-maths-previous-question-papers-and-answers-2015/,Global,Shopping,100,100000,-1
2024-11-04 09:22:10.659078,https://byjus.com/rajasthan-board/class-10-sample-papers/,Global,Shopping,100,100000,50
2024-11-04 09:22:13.308506,https://byjus.com/biology/scientific-name-of-tiger/,Global,Shopping,100,100000,50
2024-11-04 09:22:16.449970,https://byjus.com/biology/meiosis-ll-cell-division/,Global,Shopping,100,100000,50
2024-11-04 09:22:20.193616,https://byjus.com/biology/exocrine-glands/,Global,Shopping,100,100000,50
2024-11-04 09:40:21.811395,https://speedhome.com/blog/tag/tenant-guide/,Global,Generic,-1,100000,25
2024-11-04 09:40:43.202105,https://www.tioman-dive-centre.com/pexservice/team-3/,Global,Generic,-1,100000,25
2024-11-04 09:42:03.132875,https://speedhome.com/blog/how-much-does-it-cost-to-use-speedhome-2/?utm_source=tenant&utm_medium=wordpress,Global,Generic,-1,100000,-1
2024-11-04 09:42:25.716787,https://speedhome.com/blog/best-cyberjaya-lunch-and-dinner-locations-to-drool-over/,Global,Generic,-1,100000,-1
2024-11-04 09:42:35.292108,http://www.ieqglobal.com/2013/01/singapore-seminar-series-lighting-calibre-saving-with-led-plasma-and-induction-lamps/,Global,Generic,-1,100000,-1
2024-11-04 09:42:35.859934,https://www.tioman-dive-centre.com/environment/greenfins/,Global,Generic,-1,100000,25
2024-11-04 09:42:37.079927,https://serverwww.wixsite.com/cs2014/membersvenue,Global,Generic,-1,100000,25
2024-11-04 09:42:50.134171,https://speedhome.com/blog/tag/tenant-tips/,Global,Generic,-1,100000,25
2024-11-04 09:48:49.890740,https://www.celcomdigi.com/promotions/prepaid-port-in-offer,Global,Society,-1,1000000,50
2024-11-04 09:49:00.832753,https://www.celcomdigi.com/lifestyle/celcom-life-mydigi,Global,Society,-1,1000000,50
2024-11-04 09:50:11.155349,https://rocketreach.co/mogas-industries-inc-email-format_b5c3246bf42e0f79,Global,Society,-1,100000,-1
2024-11-04 09:50:13.193944,https://rocketreach.co/resources/,Global,Society,-1,100000,25
2024-11-04 11:16:10.376645,https://www.imcyclist.com/about-us/our-services/,Global,News,-1,10000,25
2024-11-04 11:27:08.045935,https://harianpost.my/tips-mudah-bersihkan-carpet-guna-baking-soda-dan-pewangi/,Global,News,-1,10000,-1
2024-11-04 11:27:13.462555,https://www.usjcycles.com/bike-accessories-online/cycling-wears/castelli-espresso-50-jersey-limited-edition/,Global,News,-1,10000,-1
2024-11-04 11:27:20.579690,https://www.imcyclist.com/about-us/our-services/,Global,News,-1,10000,25
2024-11-04 11:28:04.750544,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-04 11:28:08.180419,https://rocketreach.co/resources/,Global,Society,-1,100000,25
2024-11-04 11:28:20.645011,https://rocketreach.co,Global,Society,-1,100000,1
2024-11-04 11:28:22.819726,https://rocketreach.co/cl/naics-code-44312-companies_002,Global,Society,-1,100000,50
2024-11-04 11:28:32.110583,https://rocketreach.co/cl/naics-code-336411-companies_002,Global,Society,-1,100000,50
2024-11-04 12:19:37.594922,https://openrice.com,Global,Business,500,100000,1
2024-11-04 12:40:37.663713,https://calculator.net,Global,Society,10,10000,1
2024-11-04 12:40:39.526932,https://www.calculator.net/sleep-calculator.html?wto=u&hour=6&min=30&ap=am&clength=90&ttsleep=15&calctype=1&x=calculate,Global,Society,10,10000,25
2024-11-04 12:40:39.560688,https://www.calculator.net/tax-calculator.html?cfilestatus=marriedjoint,Global,Society,10,10000,50
2024-11-04 12:40:52.670802,https://www.calculator.net/mortgage-calculator.html,Global,Society,10,10000,50
2024-11-04 14:33:12.249874,https://www.scubadivingperhentian.com/blogposts,Local,Business,-1,-1,25
2024-11-04 14:36:39.079884,https://openrice.com,Global,Business,500,100000,1
2024-11-04 14:36:50.083883,https://www.openrice.com/en/hongkong/restaurant/report/info/189486,Global,Business,500,100000,50
2024-11-04 14:36:54.346066,https://www.openrice.com/en/hongkong/review/very-disappointed-e5128944,Global,Business,500,100000,25
2024-11-04 17:04:57.787044,https://openrice.com,Global,Business,500,100000,1
2024-11-04 17:05:13.347141,https://rocketreach.co/cl/naics-code-336411-companies_002,Global,Society,-1,100000,50
2024-11-04 17:05:15.246518,https://rocketreach.co/cl/naics-code-32741-companies_002,Global,Society,-1,100000,50
2024-11-04 17:32:58.478067,https://rocketreach.co/cl/naics-code-336411-companies_002,Global,Society,-1,100000,50
2024-11-04 17:33:00.714995,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-04 17:33:04.699071,https://rocketreach.co/hexion-inc-hr-department_b54a0f50f725d04c,Global,Society,-1,100000,50
2024-11-04 17:33:11.107311,https://rocketreach.co/cl/sic-code-0175-companies_001,Global,Society,-1,100000,50
2024-11-04 17:33:23.267841,https://rocketreach.co/cl/naics-code-56-companies_002,Global,Society,-1,100000,50
2024-11-04 17:34:46.517903,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,1000,50
2024-11-04 17:36:45.885039,https://www.celcomdigi.com/promotions/honor-pad-9-5g,Global,Society,-1,1000,50
2024-11-04 17:56:25.446545,https://rocketreach.co/mogas-industries-inc-email-format_b5c3246bf42e0f79,Global,Society,-1,1000,-1
2024-11-04 17:56:56.047066,https://www.celcomdigi.com/promotions/redmi-note-14-pro,Global,Society,-1,1000000,50
2024-11-04 17:57:22.561547,https://www.celcomdigi.com/promotions/prepaid-port-in-offer,Global,Society,-1,1000,50
2024-11-04 17:58:00.785520,https://rocketreach.co/resources/,Global,Society,-1,100000,25
2024-11-04 18:17:48.685123,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-04 18:17:50.937210,https://rocketreach.co/ornua-email-format_b5c6f16df42e0cd5,Global,Society,-1,100000,50
2024-11-04 18:18:52.416180,https://harianpost.my/hukum-memakan-daging-stik-separa-mentah-ini-penjelasan-dr-zulkifli/,Global,News,-1,10000,-1
2024-11-04 18:18:53.949276,https://www.usjcycles.com/bike-accessories-online/cycling-wears/castelli-espresso-50-jersey-limited-edition/,Global,News,-1,10000,-1
2024-11-04 18:19:16.237177,https://www.usjcycles.com/bike-accessories-online/bike-tools/feedback-team-edition-tool-kit/,Global,News,-1,10000,-1
2024-11-04 18:19:34.966286,https://www.usjcycles.com/product-tag/clearance/,Global,News,-1,10000,25
2024-11-04 18:19:44.179237,https://harianpost.my/pendidikan/page/9/,Global,News,-1,10000,25
2024-11-04 18:20:02.405959,https://openrice.com,Global,Business,500,100000,1
2024-11-04 18:20:06.989215,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%221022%22%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,-1
2024-11-04 18:27:10.338958,https://openrice.com,Global,Business,500,100000,1
2024-11-04 18:27:25.003076,https://www.openrice.com/en/hongkong/restaurants?landmarkid=35314,Global,Business,500,100000,50
2024-11-04 18:29:18.885497,https://rocketreach.co/cl/naics-code-56-companies_002,Global,Society,-1,100000,50
2024-11-04 18:29:20.639251,https://rocketreach.co/hexion-inc-hr-department_b54a0f50f725d04c,Global,Society,-1,100000,50
2024-11-04 18:32:29.153006,https://www.taosabao.com/hreasily-malaysia/,Global,Society,10,10,25
2024-11-04 18:48:00.139543,https://www.quora.com/about/trademark,Global,Society,100,-1,25
2024-11-04 18:50:48.384295,https://www.calculator.net/number-sequence-calculator.html?afirstnumber=100&afactor=5&athenumber=10&ctype=1&x=calculate,Global,Society,-1,10000,25
2024-11-04 18:58:30.258574,https://byjus.com/commerce/goodwill/,Global,Society,100,-1,25
2024-11-04 19:03:14.481875,https://www.calculator.net/tax-calculator.html?cfilestatus=marriedjoint,Global,Society,-1,10000,50
2024-11-04 19:05:49.388530,https://www.celcomdigi.com/promotions/samsung-galaxy-a16,Global,Society,-1,1000000,-1
2024-11-04 19:16:49.955393,https://rocketreach.co/cl/sic-code-491-companies_001,Global,Society,-1,100000,50
2024-11-04 19:33:35.374308,https://www.celcomdigi.com/postpaid/watchsim,Global,Society,10,10,25
2024-11-04 19:42:28.210826,https://www.quora.com/about,Global,Society,100,-1,25
2024-11-04 19:52:43.879590,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-05 09:18:59.309957,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-05 09:19:01.975336,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-05 09:19:07.349799,https://calculator.net,Global,Society,10,10000,1
2024-11-05 09:19:11.311869,https://www.calculator.net/mortgage-calculator.html,Global,Society,10,10000,50
2024-11-05 09:19:11.346430,https://www.calculator.net/right-triangle-calculator.html,Global,Society,10,10000,50
2024-11-05 09:21:52.601961,https://openrice.com,Global,Business,500,100000,1
2024-11-05 10:02:26.056632,https://byjus.com/maths/geometry/,Global,Society,100,-1,25
2024-11-05 10:02:53.714734,https://www.quora.com/about/privacy/,Global,Society,100,-1,25
2024-11-05 10:25:17.741217,https://wa.gov/people-with-disabilities/electronic-and-data-accessibility,Global,Business,-1,1000,-1
2024-11-05 10:33:57.212708,https://rocketreach.co/cl/naics-code-522110-companies_002,Global,Society,-1,100000,50
2024-11-05 11:40:07.863413,https://www.usjcycles.com/bike-accessories-online/cycling-wears/castelli-espresso-50-jersey-limited-edition/,Global,News,-1,10000,-1
2024-11-05 11:40:11.895168,https://harianpost.my/umum/page/81/,Global,News,-1,10000,25
2024-11-05 11:40:19.495980,https://www.usjcycles.com/brand/zefal/,Global,News,-1,10000,25
2024-11-05 11:56:00.688887,https://www.ieee.org/membership-catalog/productdetail/showproductdetailpage.html?product=cmyse700,Global,News,500,1000,-1
2024-11-05 11:56:03.169231,https://www.ieee.org/membership-catalog/productdetail/showproductdetailpage.html?product=per420-ele,Global,News,500,1000,-1
2024-11-05 11:56:23.336969,https://www.ieee.org/conferences/organizers/conference-application-form,Global,News,500,1000,-1
2024-11-05 11:57:24.038731,https://tandfonline.com,Global,Generic,500,100,1
2024-11-05 11:57:29.389987,https://www.tandfonline.com/toc/zrhm20/8/16?nav=toclist,Global,Generic,500,100,50
2024-11-05 11:57:41.667347,https://tandfonline.com,Global,Generic,500,100,1
2024-11-05 11:57:59.199610,https://www.tandfonline.com/toc/rstu20/7/4?nav=toclist,Global,Generic,500,100,50
2024-11-05 12:47:20.163489,https://openrice.com,Global,Business,500,100000,1
2024-11-05 13:04:30.555254,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-05 14:07:30.765456,https://www.celcomdigi.com/promotions/honor-magic7-pro,Global,Society,-1,1000000,50
2024-11-05 14:17:54.778025,https://www.celcomdigi.com/promotions/prepaid-port-in-offer,Global,Society,-1,1000000,50
2024-11-05 14:28:26.578620,https://www.affinalways.com/en/product-enquiry-form,Global,Society,-1,1000,25
2024-11-05 14:31:22.937652,https://www.usjcycles.com/bike-accessories-online/bike-carriers-bags/topeak-fuel-tank-large/,Global,News,-1,10000,-1
2024-11-05 14:31:27.011355,https://www.imcyclist.com/news-and-events/,Global,News,-1,10000,25
2024-11-05 14:31:31.444725,https://www.imcyclist.com/about-us/our-services/,Global,News,-1,10000,25
2024-11-05 17:04:30.292417,https://rocketreach.co/cl/naics-code-238-companies_002,Global,Society,-1,100000,50
2024-11-05 17:04:32.469765,https://rocketreach.co/cl/naics-code-32741-companies_002,Global,Society,-1,100000,50
2024-11-05 18:13:29.484991,https://calculator.net,Global,Society,10,10000,1
2024-11-05 18:13:32.982687,https://www.calculator.net/mortgage-calculator.html,Global,Society,10,10000,50
2024-11-05 18:13:33.020768,https://www.calculator.net/tax-calculator.html?cfilestatus=marriedjoint,Global,Society,10,10000,50
2024-11-05 18:14:25.772394,https://www.calculator.net/mortgage-calculator.html,Global,Society,10,10000,50
2024-11-05 18:15:36.349983,https://rocketreach.co/ornua-email-format_b5c6f16df42e0cd5,Global,Society,-1,100000,50
2024-11-05 18:15:38.099915,https://rocketreach.co/cl/naics-code-44312-companies_002,Global,Society,-1,100000,50
2024-11-05 19:05:41.357292,https://harianpost.my/hukum-memakan-daging-stik-separa-mentah-ini-penjelasan-dr-zulkifli/,Global,News,-1,10000,-1
2024-11-05 19:05:44.715294,https://www.usjcycles.com/bike-accessories-online/cycle-computers/wahoo-rpm-speed-cadence-sensors/,Global,News,-1,10000,-1
2024-11-05 19:05:48.158768,https://www.usjcycles.com/bike-accessories-online/cycling-shoes/shimano-sh-rc703-women-limited-edition/,Global,News,-1,10000,-1
2024-11-05 19:05:52.741258,https://www.usjcycles.com/bike-accessories-online/bike-carriers-bags/topeak-fuel-tank-large/,Global,News,-1,10000,-1
2024-11-05 19:27:02.467406,https://rocketreach.co/cl/naics-code-32741-companies_002,Global,Society,-1,100000,50
2024-11-05 19:27:31.672977,https://harianpost.my/tips-mudah-bersihkan-carpet-guna-baking-soda-dan-pewangi/,Global,News,-1,10000,-1
2024-11-05 19:27:40.205308,https://www.usjcycles.com/bike-accessories-online/cycling-wears/castelli-espresso-50-jersey-limited-edition/,Global,News,-1,10000,-1
2024-11-05 19:27:46.829719,https://www.imcyclist.com/kids-cycling-clinic/,Global,News,-1,10000,25
2024-11-05 19:27:58.132120,https://www.imcyclist.com/wishlist/,Global,News,-1,10000,25
2024-11-05 21:04:40.419609,https://www.usjcycles.com/bike-accessories-online/bike-helmets/abus-viantor-helmet/,Global,News,-1,10000,-1
2024-11-05 21:04:44.108672,https://www.usjcycles.com/bike-accessories-online/bike-tools/feedback-team-edition-tool-kit/,Global,News,-1,10000,-1
2024-11-05 21:04:50.478087,https://www.usjcycles.com/brand/zefal/,Global,News,-1,10000,25
2024-11-05 21:04:55.355202,https://www.usjcycles.com/product-tag/clearance/,Global,News,-1,10000,25
2024-11-05 21:05:04.380995,https://harianpost.my/agama/page/9/,Global,News,-1,10000,25
2024-11-05 22:54:25.879517,https://rocketreach.co/cl/naics-code-522110-companies_002,Global,Society,-1,100000,50
2024-11-06 07:22:48.612184,https://www.imcyclist.com/products/,Global,News,-1,10000,25
2024-11-06 07:23:05.138321,https://harianpost.my/pendidikan/page/9/,Global,News,-1,10000,25
2024-11-06 09:19:44.231645,https://openrice.com,Global,Business,500,100000,1
2024-11-06 09:19:51.459426,https://www.openrice.com/en/hongkong/dish/clam-chowder-grand-central-bar-grill-d304924,Global,Business,500,100000,-1
2024-11-06 09:26:11.450930,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%221022%22%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,25
