synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 10:20:06.939837,https://www.diy.com/painting-decorating/wallpaper-wall-coverings/wallpaper.cat?range=grandecolife&width+%28mm%29=530,Global,Shopping,100,100000,ces,50
2024-11-04 10:21:38.191166,https://www.diy.com/departments/prehistoric-green-orange-children-s-wallpaper/5022976132603_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 10:22:26.444520,https://www.diy.com/kitchen/kitchen-cabinets/kitchen-doors.cat?door+type=drawerline&range=pasilla,Global,Shopping,100,100000,ces,50
2024-11-04 10:22:29.093948,https://www.diy.com/departments/151-clear-gloss-varnish-180ml/5050375085251_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 10:22:32.235412,https://www.diy.com/departments/portwest-b308-xenon-hi-vis-rugby-shirt-orange-extra-small/5036108290703_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 10:22:35.979058,https://www.diy.com/departments/151-clear-gloss-varnish-180ml/5050375085251_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 10:40:37.596837,https://www.expedia.com/legal/cookies,Global,Generic,-1,100000,eng,25
2024-11-04 10:40:58.987547,https://www.westongrove.com/policies/gp-earnings/,Global,Generic,-1,100000,eng,25
2024-11-04 10:41:25.579946,https://www.thebodyshop.com/maintenance/sv-se.html,Global,Generic,-1,100000,eng,25
2024-11-04 10:42:18.918317,https://www.visitlondon.com/things-to-do/sightseeing/london-attraction/historic/historic-houses-and-palaces,Global,Generic,-1,100000,eng,-1
2024-11-04 10:42:41.502229,https://www.visitlondon.com/things-to-do/place/49256055-hop-on-hop-off-open-top-bus-tour-of-windsor,Global,Generic,-1,100000,eng,-1
2024-11-04 10:42:51.077550,https://www.visitlondon.com/things-to-do/sightseeing/london-attraction/historic/historic-houses-and-palaces,Global,Generic,-1,100000,eng,-1
2024-11-04 10:42:51.645376,https://www.westongrove.com/2021/07/14/askfirst/,Global,Generic,-1,100000,eng,25
2024-11-04 10:42:52.865369,https://www.westongrove.com/2020/03/10/hay-fever/,Global,Generic,-1,100000,eng,25
2024-11-04 10:49:05.676182,https://www.eastofengland.coop/site-information/thanks-for-subscribing,Global,Society,-1,1000000,eng,50
2024-11-04 10:49:16.618195,https://scotmid.coop/annual-general-meeting-2015/,Global,Society,-1,1000000,eng,50
2024-11-04 13:40:53.449155,https://bartleby.com,Global,Society,10,10000,ces,1
2024-11-04 13:40:55.312374,https://www.plex.tv/plexamp/,Global,Society,10,10000,ces,25
2024-11-04 13:40:55.346130,https://www.roku.com/blog/spiderwick-fan-experience,Global,Society,10,10000,ces,50
2024-11-04 13:41:08.456244,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,10,10000,ces,50
2024-11-04 18:35:02.303345,https://www.state.gov/report/custom/0ae15d29ca/,Global,Society,-1,1000,eng,50
2024-11-04 18:36:15.904058,https://superuser.com/users/475596/lucas,Global,Society,-1,10000,eng,-1
2024-11-04 18:37:01.670481,https://www.state.gov/report/custom/4b2f4c4967/,Global,Society,-1,1000,eng,50
2024-11-04 18:56:41.231987,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,-1,1000,eng,-1
2024-11-04 18:57:38.346989,https://www.state.gov/report/custom/ed618481bb-12/,Global,Society,-1,1000,eng,50
2024-11-04 18:58:16.570962,https://www.whatdotheyknow.com/body/esfa,Global,Society,-1,100000,eng,25
2024-11-04 19:32:44.938448,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-04 19:50:19.685249,https://www.hubspot.com/state-of-marketing?utm_source=hscm-rockcontent-som-2022-scl,Global,Society,500,1000,eng,-1
2024-11-04 19:51:04.169737,https://superuser.com/users/475596/lucas,Global,Society,-1,10000,eng,25
2024-11-04 20:03:30.267317,https://www.roku.com/blog/joined-cord-cutting-revolution,Global,Society,-1,10000,eng,50
2024-11-04 20:05:36.296251,https://www.techradar.com/news/world-of-tech/roundup/google-launches-free-analytics-for-android-apps-1087785,Global,Society,500,1000,eng,-1
2024-11-04 20:06:05.173972,https://www.uup.org/genuine_users_of_rhi_scheme_must_be_treated_fairly_elliott,Global,Society,-1,1000000,eng,-1
2024-11-04 20:33:51.159750,https://www.apple.com/airpods/,Global,Society,10,10,eng,25
2024-11-05 10:19:23.135241,https://zoominfo.com,Global,Society,10,10000,ces,1
2024-11-05 10:19:27.097311,https://www.zoominfo.com/p/paula-moody/7195290795,Global,Society,10,10000,ces,50
2024-11-05 10:19:27.131872,https://www.zoominfo.com/p/victoria-wanda/11610080627,Global,Society,10,10000,ces,50
2024-11-05 15:07:46.550898,https://www.eastofengland.coop/site-information/thanks-for-subscribing,Global,Society,-1,1000000,eng,50
2024-11-05 15:18:03.205721,https://www.digitaltrends.com/mobile/qualcomm-snapdragon-8-gen-1-plus-7-gen-1-xr/,Global,Society,500,1000,eng,-1
2024-11-05 15:18:10.563467,https://www.getthedata.com/charlton-mackrell/where-is-charlton-mackrell,Global,Society,-1,1000000,eng,50
2024-11-05 15:28:42.364062,https://www.ycombinator.com/companies/vocode/jobs,Global,Society,-1,1000,eng,25
2024-11-05 19:13:45.270433,https://www.plex.tv/,Global,Society,10,10000,ces,1
2024-11-05 19:13:48.768129,https://www.roku.com/blog/pluto-tv-roku-latam,Global,Society,10,10000,ces,50
2024-11-05 19:13:48.806210,https://superuser.com/users/961222/justin-kray?tab=topactivity,Global,Society,10,10000,ces,50
2024-11-05 19:14:41.557836,https://www.bartleby.com/essay/water-wars-fkjkp6ektc,Global,Society,10,10000,ces,50
2024-11-06 13:16:52.141856,https://plex.tv,Global,Society,10,10000,ces,1
2024-11-06 13:16:55.015049,https://www.plex.tv/?utm_source=comparatif-logiciels.fr,Global,Society,10,10000,ces,50
2024-11-06 13:16:55.055509,https://superuser.com/users/103023/joel-mcbeth?tab=answers&sort=votes,Global,Society,10,10000,ces,50
2024-11-06 13:42:45.518080,http://www.aboutacc.com/2020/11/19/36-real-hope-in-the-face-of-death/,Local,Society,-1,-1,ces,50
2024-11-06 13:56:07.134091,https://www.uup.org/our_thoughts_are_with_the_family_friends_and_colleagues_of_sir_david_amess_beattie,Global,Society,-1,1000000,ces,-1
2024-11-07 19:02:48.179734,https://www.state.gov/report/custom/63b4252cf1/,Global,Society,-1,1000,eng,50
2024-11-07 19:09:01.211487,https://www.thebiscuitfactory.com/blogs/news/sunday-sessions-the-biscuit-factory-newcastle,Global,Shopping,-1,1000000,ces,-1
2024-11-07 19:11:52.034634,https://www.apple.com/us-edu/store,Global,Society,10,10,eng,25
2024-11-07 19:56:58.861522,https://www.apple.com/au-edu/shop/buy-ipad/ipad-pro,Global,Society,10,10,eng,50
2024-11-07 19:57:00.937798,https://www.apple.com/today/event/spotlight-find-the-right-mac/7222744343139168000/?sn=r151,Global,Society,10,10,eng,-1
2024-11-07 19:57:03.777364,https://www.apple.com/us-edu/shop/buy-ipad/ipad-pro?step=select,Global,Society,10,10,eng,50
2024-11-07 19:57:26.520536,https://www.roku.com/whats-on/movies/francis-of-brooklyn?id=1888aebeb8a35af39dc0d693f0389656,Global,Society,-1,10000,eng,-1
2024-11-07 20:22:32.110538,https://www.solarsisters.uk/caf%c3%a9,Local,Business,-1,-1,ces,25
2024-11-07 20:23:10.946966,https://www.smiffys.com/products/moon-glow-intense-neon-uv-face-paint-assorted-boxset-with-brush-applicator-15ml-m03239,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:57:27.101559,https://www.plex.tv/blog/category/plex-media-server/page/2/,Global,Society,-1,10000,eng,50
2024-11-07 21:57:29.635958,https://superuser.com/users/1054077/croeber?tab=profile,Global,Society,-1,10000,eng,50
2024-11-07 22:00:09.913801,https://untappd.com/user/bibdog,Global,Business,-1,10000,eng,25
2024-11-07 22:00:31.951170,https://www.lovetoknow.com/,Global,Business,-1,10000,eng,1
2024-11-07 22:00:40.469171,https://www.masterclass.com/articles/guide-to-becoming-a-comedian,Global,Business,-1,10000,eng,50
2024-11-07 22:00:54.344663,https://www.masterclass.com/articles/how-to-cook-with-chayote-squash,Global,Business,-1,10000,eng,50
2024-11-07 22:00:57.355484,https://www.jamieoliver.com/recipes/eggs-recipes/baked-eggs-lots-of-ways/,Global,Business,-1,10000,eng,50
2024-11-07 22:01:00.987138,https://www.investing.com/indices/omx-stockholm-30-expiration-candlestick,Global,Business,-1,10000,eng,50
2024-11-07 22:01:07.028842,https://www.familyhandyman.com/list/roof-repair-how-to-find-and-fix-roof-leaks/,Global,Business,-1,10000,eng,50
2024-11-07 22:03:54.530721,https://www.momjunction.com/articles/what-is-authoritarian-parenting_00379619/,Global,Business,-1,10000,eng,-1
2024-11-07 22:04:17.235966,https://www.mindbodygreen.com/articles/cbd-and-sex-explained,Global,Business,-1,10000,eng,50
2024-11-08 11:13:53.946520,https://www.state.gov/reports/2016-country-reports-on-human-rights-practices/czech-republic/,Global,Society,-1,1000,eng,-1
2024-11-08 11:14:18.613554,https://www.ycombinator.com/companies/legacy/jobs/dfhzkdt-staff-software-engineer,Global,Society,-1,1000,eng,-1
2024-11-08 11:14:19.671216,https://unsplash.com/photos/two-pink-and-black-umbrellas-selective-focal-photo-pv9zcisdnhi,Global,Society,-1,1000,eng,-1
2024-11-08 11:14:20.230217,https://unsplash.com/photos/a-close-up-of-some-bamboo-prulk09dyho,Global,Society,-1,1000,eng,50
2024-11-08 11:18:06.392750,https://unsplash.com/photos/jtao8m3_9po,Global,Society,-1,1000,eng,25
2024-11-08 11:19:18.229195,https://superuser.com/users/1191233/blubberlase?tab=topactivity,Global,Society,-1,10000,eng,50
2024-11-08 11:19:25.360607,https://www.state.gov/report/custom/a69702f465/,Global,Society,-1,1000,eng,50
2024-11-08 11:19:30.600364,https://www.state.gov/report/custom/0289093b77/,Global,Society,-1,1000,eng,50
2024-11-08 11:19:32.716843,https://www.ycombinator.com/jobs/role/product-manager/remote,Global,Society,-1,1000,eng,50
2024-11-08 11:19:33.784176,https://www.ycombinator.com/companies/clearbrain/jobs,Global,Society,-1,1000,eng,50
2024-11-08 12:02:20.042345,https://worldatlas.com,Global,News,10,10000,ces,1
2024-11-08 12:03:01.292553,https://www.mentalfloss.com/article/655387/how-to-type-spanish-accents-and-letters,Global,News,10,10000,ces,-1
2024-11-08 12:03:11.520904,https://www.heraldscotland.com/news/24487018.chance-bin-strikes-grows-scotgov-cosla-unions-meet/,Global,News,10,10000,ces,-1
2024-11-08 12:04:23.965097,https://www.thehindu.com/business/industry/shiv-nadar-steps-down-as-hcl-chairman/article32109502.ece,Global,News,10,10000,ces,-1
2024-11-08 12:04:27.990884,https://www.thehindu.com/sci-tech/technology/microsofts-github-launches-playground-for-ai-models/article68477028.ece,Global,News,10,10000,ces,-1
2024-11-08 12:04:28.849181,https://www.ladbible.com/news/health/quit-drinking-alcohol-benefits-effects-688850-20240731,Global,News,10,10000,ces,-1
2024-11-08 12:04:31.338218,https://www.channel4.com/news/salad-supermarkets-cost-migrant-exploitation-pay-pesticide,Global,News,10,10000,ces,-1
2024-11-08 12:04:31.985202,https://www.ladbible.com/news/latest-data-indicates-trans-swimmer-lia-thomas-doesnt-have-advantage-20220324?source=lboz,Global,News,10,10000,ces,-1
2024-11-08 12:04:32.664738,https://www.thehindu.com/features/metroplus/ramya-in-nagarahavu/article14378305.ece,Global,News,10,10000,ces,-1
2024-11-08 12:04:33.247242,https://www.worldatlas.com/articles/what-is-altitudinal-zonation-in-ecology.html,Global,News,10,10000,ces,-1
2024-11-08 12:04:34.283814,https://www.ladbible.com/news/uk-news/pubs-alcohol-rules-womens-world-cup-final-326962-20230817,Global,News,10,10000,ces,-1
2024-11-08 12:04:34.953238,https://www.worldatlas.com/cities/10-lovely-small-towns-to-visit-in-the-northern-united-states-this-summer.html,Global,News,10,10000,ces,-1
2024-11-08 12:04:35.553850,https://www.channel4.com/news/treasurys-covid-relief-fund-is-blunt-instrument-says-music-promoter,Global,News,10,10000,ces,-1
2024-11-08 12:04:36.148614,https://www.thehindu.com/sci-tech/technology/microsofts-github-launches-playground-for-ai-models/article68477028.ece,Global,News,10,10000,ces,-1
2024-11-08 12:04:36.706362,https://www.ladbible.com/news/single-mum-who-had-her-first-baby-at-50-says-now-was-the-right-time-20221103,Global,News,10,10000,ces,-1
2024-11-08 12:04:38.610852,https://www.irishmirror.ie/sport/other-sport/tennis/johanna-konta-beaten-straight-sets-9010696,Global,News,10,10000,ces,-1
2024-11-08 12:04:39.405147,https://www.ladbible.com/news/uk-news/pubs-alcohol-rules-womens-world-cup-final-326962-20230817,Global,News,10,10000,ces,-1
2024-11-08 12:04:39.954562,https://www.thehindu.com/news/national/indrani-suffering-from-suspected-dengue-court-told/article60289413.ece,Global,News,10,10000,ces,-1
2024-11-08 12:04:40.566720,https://www.cbssports.com/college-basketball/gametracker/recap/ncaab_20230128_cincy@hou/,Global,News,10,10000,ces,-1
2024-11-08 12:04:41.137676,https://www.thehindu.com/news/national/union-minister-murugan-bats-for-indias-tech-prowess-at-cannes/article65447530.ece,Global,News,10,10000,ces,-1
2024-11-08 12:04:41.899103,https://www.ladbible.com/entertainment/stephen-merchant-play-jacob-reesmogg-series-20220707,Global,News,10,10000,ces,-1
2024-11-08 12:04:42.788069,https://www.heraldscotland.com/news/23752511.scotland-alcohol-deaths-increase-15-year-high-2022/?ref=twtrec,Global,News,10,10000,ces,-1
2024-11-08 12:04:43.370593,https://www.ladbible.com/news/budweiser-is-offering-huge-slab-of-beer-to-winners-of-world-cup-20221121,Global,News,10,10000,ces,-1
2024-11-08 12:04:44.859789,https://www.ladbible.com/entertainment/celebrity/jennifer-lawrence-kiss-drunk-chris-pratt-829095-20240716,Global,News,10,10000,ces,-1
2024-11-08 12:04:45.416885,https://www.ladbible.com/news/uk-news/pubs-alcohol-rules-womens-world-cup-final-326962-20230817,Global,News,10,10000,ces,-1
2024-11-08 12:04:46.278064,https://www.cbssports.com/college-football/players/26707107/gabriel-harris/,Global,News,10,10000,ces,-1
2024-11-08 12:04:46.938246,https://www.thehindu.com/news/international/south-asia/hasina-seeks-partnership-with-china/article6105189.ece,Global,News,10,10000,ces,-1
2024-11-08 12:04:50.802311,https://www.mentalfloss.com/article/82572/13-out-world-facts-about-mork-mindy,Global,News,10,10000,ces,-1
2024-11-08 12:04:56.721168,https://www.channel4.com/news/soldiers-powerless-against-bullies-says-harrys-instructor,Global,News,10,10000,ces,-1
2024-11-08 12:05:02.411099,https://www.ladbible.com/news/uk-news/pubs-alcohol-rules-womens-world-cup-final-326962-20230817,Global,News,10,10000,ces,-1
2024-11-08 12:05:07.465657,https://www.worldatlas.com/articles/tyrannosaurus-rex-facts-extinct-animals-of-the-world.html,Global,News,10,10000,ces,-1
2024-11-08 12:05:09.268195,https://www.cbssports.com/college-basketball/gametracker/recap/ncaab_20231122_duq@neb/,Global,News,10,10000,ces,-1
2024-11-08 12:05:10.099965,https://www.ladbible.com/news/budweiser-is-offering-huge-slab-of-beer-to-winners-of-world-cup-20221121,Global,News,10,10000,ces,-1
2024-11-08 12:05:10.898950,https://www.thehindu.com/news/national/vaiko-holds-protest-against-rajapaksa-detained/article6049041.ece?homepage=true,Global,News,10,10000,ces,-1
2024-11-08 12:05:11.564716,https://www.irishmirror.ie/sport/soccer/jim-ratcliffe-man-united-glazers-28595922,Global,News,10,10000,ces,-1
2024-11-08 12:05:12.227189,https://www.ladbible.com/news/uk-news/pubs-alcohol-rules-womens-world-cup-final-326962-20230817,Global,News,10,10000,ces,-1
2024-11-08 12:05:12.666666,https://www.irishmirror.ie/showbiz/celebrity-news/fred-sirieix-sobs-diving-daughter-33366223,Global,News,10,10000,ces,-1
2024-11-08 12:05:12.939073,https://www.heraldscotland.com/news/23971526.farcical-holyrood-security-guards-swoop-feminist-badge/,Global,News,10,10000,ces,-1
2024-11-08 12:05:14.011579,https://www.thehindu.com/news/national/kerala/mullaperiyar-chandy-banks-on-supreme-court/article3435728.ece,Global,News,10,10000,ces,-1
2024-11-08 12:05:14.299350,https://www.heraldscotland.com/news/12077481.scottish-accent-is-best-yet-another-survey-reveals/,Global,News,10,10000,ces,-1
2024-11-08 12:05:14.946611,https://www.irishmirror.ie/showbiz/celebrity-news/love-islands-laura-whitmore-appears-24164726,Global,News,10,10000,ces,-1
2024-11-08 12:05:15.720049,https://www.mentalfloss.com/article/85669/retrobituaries-larry-itliong-leader-one-nations-most-successful-strikes,Global,News,10,10000,ces,-1
2024-11-08 12:05:16.432052,https://www.ladbible.com/entertainment/stephen-merchant-play-jacob-reesmogg-series-20220707,Global,News,10,10000,ces,-1
2024-11-08 12:05:19.339755,https://www.thehindu.com/news/international/kamala-harris-does-high-wire-act-as-biden-wobbles/article68364648.ece,Global,News,10,10000,ces,-1
2024-11-08 12:05:20.210064,https://www.ladbible.com/news/184-million-euromillions-winner-mum-thought-hiding-different-secret-20220519,Global,News,10,10000,ces,-1
2024-11-08 12:05:22.681269,https://www.ladbible.com/news/technology/iphone-android-charge-overnight-dont-do-it-explained-771068-20240715,Global,News,10,10000,ces,-1
2024-11-08 12:05:23.289249,https://www.mentalfloss.com/article/655387/how-to-type-spanish-accents-and-letters,Global,News,10,10000,ces,-1
2024-11-08 12:05:24.155146,https://www.worldatlas.com/space/how-do-telescopes-analyze-exoplanet-atmospheres.html,Global,News,10,10000,ces,-1
2024-11-08 12:05:24.755713,https://www.ladbible.com/news/184-million-euromillions-winner-mum-thought-hiding-different-secret-20220519,Global,News,10,10000,ces,-1
2024-11-08 12:05:26.366462,https://www.ladbible.com/community/groom-bride-cake-wedding-prank-20221109,Global,News,10,10000,ces,-1
2024-11-08 12:07:53.502178,https://www.irishmirror.ie/showbiz/irish-showbiz/social-media-column-ciara-doherty-20842786,Global,News,10,10000,ces,-1
2024-11-08 13:34:34.192442,https://www.techradar.com/news/world-of-tech/roundup/google-launches-free-analytics-for-android-apps-1087785,Global,Society,500,1000,eng,-1
2024-11-08 13:36:20.059396,https://scotmid.coop/2019/01/banging-the-drum-about-new-scotmid-store/,Global,Society,-1,1000000,eng,-1
2024-11-08 13:37:09.968288,https://www.whatdotheyknow.com/request/first_tier_tribunal_immigration,Global,Society,-1,100000,eng,50
2024-11-08 13:37:41.667878,https://www.cbsnews.com/baltimore/news/mcdaniel-college-awards-full-tuition-scholarships-to-deserving-baltimore-students/,Global,News,500,100,eng,-1
2024-11-08 14:27:58.383764,https://www.state.gov/front-page/san-francisco-silicon-valley-shutterstock_155001419-2/,Global,Society,-1,1000,spa,-1
2024-11-08 14:28:12.702736,https://www.euronews.com/2021/11/10/the-taliban-do-not-see-us-as-human-beings-says-afghan-presenter-who-fled-afghanistan,Global,News,500,100,eng,-1
2024-11-08 15:01:48.942117,https://www.state.gov/report/custom/63b4252cf1/,Global,Society,-1,1000,eng,50
2024-11-08 15:02:41.399725,https://www.state.gov/report/custom/a69702f465/,Global,Society,-1,1000,eng,50
2024-11-08 15:02:43.813894,https://www.ycombinator.com/companies/huddlefire/jobs,Global,Society,-1,1000,eng,50
2024-11-08 15:02:49.983509,https://www.ycombinator.com/blog/author/eric-blondeel,Global,Society,-1,1000,eng,50
2024-11-08 15:02:51.948789,https://www.state.gov/report/custom/0289093b77/,Global,Society,-1,1000,eng,50
2024-11-08 15:02:55.783037,https://www.ycombinator.com/jobs/role/product-manager/remote,Global,Society,-1,1000,eng,50
2024-11-08 15:03:01.964195,https://www.ycombinator.com/companies/clearbrain/jobs,Global,Society,-1,1000,eng,50
2024-11-08 15:03:04.949315,https://www.ycombinator.com/blog/author/eric-blondeel,Global,Society,-1,1000,eng,50
2024-11-08 15:03:07.773846,https://www.state.gov/report/custom/eaf4da8038-3/,Global,Society,-1,1000,eng,50
2024-11-08 15:03:26.535301,https://www.ycombinator.com/blog/author/eric-blondeel,Global,Society,-1,1000,eng,50
2024-11-08 15:03:31.424188,https://www.state.gov/report/custom/63b4252cf1/,Global,Society,-1,1000,eng,50
2024-11-08 15:03:32.482351,https://www.state.gov/report/custom/4b2f4c4967/,Global,Society,-1,1000,eng,50
2024-11-08 17:23:24.409880,https://www.roku.com/blog/joined-cord-cutting-revolution,Global,Society,-1,10000,eng,50
2024-11-08 17:24:31.308202,https://www.digitaltrends.com/cool-tech/lifeguard-drone-rescues-struggling-swimmer/,Global,Society,500,1000,eng,-1
2024-11-08 17:24:49.664644,https://www.whatdotheyknow.com/request/first_tier_tribunal_immigration,Global,Society,-1,100000,eng,50
2024-11-08 17:24:57.885249,https://www.whatdotheyknow.com/request/steps_taken_towards_bringing_bus_6/details,Global,Society,-1,100000,eng,-1
2024-11-08 17:25:14.092477,https://www.nasa.gov/image-article/nasas-juno-mission-captures-the-colorful-and-chaotic-clouds-of-jupiter/,Global,News,500,100,eng,-1
2024-11-08 18:33:25.508764,https://plex.tv,Global,Society,10,10000,ces,1
2024-11-08 18:33:27.192177,https://www.roku.com/?gclid=civjn8njjkycfdda2godtaqtza,Global,Society,10,10000,ces,50
2024-11-08 18:33:27.473060,https://www.zoominfo.com/p/victoria-wanda/11610080627,Global,Society,10,10000,ces,50
2024-11-08 18:33:35.906990,https://www.bartleby.com/essay/telemedicine-limitations-fc5u2f949v,Global,Society,10,10000,ces,50
2024-11-08 19:22:08.088502,https://bartleby.com,Global,Society,10,10000,ces,1
2024-11-08 19:22:09.280054,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,10,10000,ces,50
2024-11-08 19:22:09.317575,https://www.plex.tv/blog/category/plex-media-server/page/2/,Global,Society,10,10000,ces,50
2024-11-11 13:32:39.682228,https://zoominfo.com,Global,Society,10,10000,ces,1
2024-11-11 13:32:42.358209,https://www.roku.com/blog/spiderwick-fan-experience,Global,Society,10,10000,ces,50
2024-11-11 13:32:42.396798,https://www.zoominfo.com/c/courtney-elizabeth-cheek/537060673,Global,Society,10,10000,ces,50
2024-11-11 13:36:29.697579,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,10,10000,ces,50
2024-11-11 13:37:07.884206,https://superuser.com/users/961222/justin-kray?tab=topactivity,Global,Society,10,10000,ces,50
2024-11-11 16:07:00.969878,https://www.diy.com/departments/prehistoric-green-orange-children-s-wallpaper/5022976132603_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-11 19:35:47.520140,https://superuser.com,Global,Society,10,10000,ces,1
2024-11-11 19:35:51.588379,https://www.vecteezy.com/free-vector/kookaburra,Global,Society,10,10000,ces,25
2024-11-11 19:35:51.652575,https://www.roku.com/blog/joined-cord-cutting-revolution,Global,Society,10,10000,ces,50
