synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 13:14:58.337065,https://www.diy.com/departments/portwest-b308-xenon-hi-vis-rugby-shirt-orange-extra-small/5036108290703_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-01 13:19:20.490569,https://www.bartleby.com/essay/distinguishing-qualities-and-connecting-them-to-jews-f3nrxu39dehq,Global,Society,-1,10000,eng,-1
2024-11-01 13:37:47.498772,https://www.bartleby.com/essay/the-importance-of-segregation-in-the-united-fcj53jfqt,Global,Society,-1,10000,eng,-1
2024-11-01 13:51:55.833371,https://www.bartleby.com/essay/what-is-the-value-of-earnestity-in-pa536pk5q6,Global,Society,-1,10000,eng,-1
2024-11-01 13:53:40.387276,https://www.bartleby.com/essay/the-importance-of-segregation-in-the-united-fcj53jfqt,Global,Society,-1,10000,eng,-1
2024-11-01 14:01:16.244169,https://www.bartleby.com/essay/tomorrow-when-the-war-began-by-john-fkujsupfejjp,Global,Society,-1,10000,eng,-1
2024-11-01 14:01:27.191336,https://www.roku.com/products/roku-tv?utm_source=organic_social&utm_medium=rokublog,Global,Society,-1,10000,eng,-1
2024-11-01 14:19:37.719949,https://unsplash.com/@seteph,Global,Society,-1,1000,eng,25
2024-11-04 09:42:33.985466,https://www.diy.com/departments/151-clear-gloss-varnish-180ml/5050375085251_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:42:48.234746,https://www.diy.com/departments/mascot-customized-modern-fit-t-shirt-nut-brown-xxxx-large-/5715411036702_bq.prd,Global,Shopping,100,100000,ces,25
2024-11-04 09:42:56.277329,https://www.diy.com/departments/beko-bls4682-integrated-fridge/8690842608940_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:43:02.788493,https://www.diy.com/kitchen/kitchen-cabinets/kitchen-doors.cat?door+type=drawerline&range=pasilla,Global,Shopping,100,100000,ces,25
2024-11-04 09:43:05.350190,https://www.diy.com/departments/magnusson-plastic-steel-mitre-box/1798070_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:43:07.066593,https://www.diy.com/kitchen/kitchen-cabinets/kitchen-doors.cat?door+type=drawerline&range=pasilla,Global,Shopping,100,100000,ces,50
2024-11-04 09:43:22.087913,https://www.diy.com/painting-decorating/wallpaper-wall-coverings/wallpaper.cat?range=grandecolife&width+%28mm%29=530,Global,Shopping,100,100000,ces,-1
2024-11-04 09:43:53.107939,https://www.diy.com/painting-decorating/paint.cat?brand=dulux&size+option=250ml,Global,Shopping,100,100000,ces,-1
2024-11-04 09:44:23.702109,https://www.diy.com/departments/mascot-customized-modern-fit-t-shirt-nut-brown-xxxx-large-/5715411036702_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:44:29.124892,https://www.diy.com/kitchen/kitchen-cabinets/kitchen-doors.cat?door+type=drawerline&range=pasilla,Global,Shopping,100,100000,ces,-1
2024-11-04 09:44:34.768102,https://www.diy.com/departments/brushed-brass-angled-radiator-valves-luxury-round-modern-pair-/5060966975809_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:44:38.340179,https://www.diy.com/kitchen/kitchen-cabinets/kitchen-doors.cat?door+type=drawerline&range=pasilla,Global,Shopping,100,100000,ces,-1
2024-11-04 09:47:17.690850,https://www.diy.com/kitchen/kitchen-cabinets/kitchen-doors.cat?door+type=full+height&style=slab,Global,Shopping,100,100000,ces,50
2024-11-04 09:48:48.942179,https://www.diy.com/departments/shabby-chic-chalk-based-furniture-paint-100ml-winter-white/5030105313038_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:49:00.131716,https://www.diy.com/departments/mascot-customized-modern-fit-t-shirt-nut-brown-xxxx-large-/5715411036702_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:49:37.195533,https://www.diy.com/departments/outdoor-garden/fencing/garden-trellis-screening/diy1586248.cat,Global,Shopping,100,100000,ces,50
2024-11-04 09:49:42.986425,https://www.diy.com/departments/prehistoric-green-orange-children-s-wallpaper/5022976132603_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:49:46.730071,https://www.diy.com/departments/151-clear-gloss-varnish-180ml/5050375085251_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 10:07:48.347850,https://www.westongrove.com/2021/07/14/askfirst/,Global,Generic,-1,100000,eng,25
2024-11-04 10:08:09.738560,https://www.thebodyshop.com/homepage?clear=true,Global,Generic,-1,100000,eng,25
2024-11-04 10:08:36.330959,https://www.westongrove.com/policies/gp-earnings/,Global,Generic,-1,100000,eng,25
2024-11-04 10:09:29.669330,https://www.martinco.com/properties-for-sale/6-bedrooms-penthouse-in-beckenham-kent-greater-london-br3/100558001407/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:09:52.253242,https://www.westongrove.com/practice-information/register-for-online-services/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:10:01.828563,https://www.martinco.com/properties-for-sale/6-bedrooms-penthouse-in-beckenham-kent-greater-london-br3/100558001407/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:10:02.396389,https://www.westongrove.com/2020/03/10/hay-fever/,Global,Generic,-1,100000,eng,25
2024-11-04 10:10:03.616382,https://www.thebodyshop.com/homepage?clear=true,Global,Generic,-1,100000,eng,25
2024-11-04 10:10:16.670626,https://www.westongrove.com/policies/gp-earnings/,Global,Generic,-1,100000,eng,25
2024-11-04 10:16:16.427195,https://www.getthedata.com/cleckheaton/where-is-cleckheaton,Global,Society,-1,1000000,eng,50
2024-11-04 10:16:27.369208,https://www.uup.org/we_will_not_be_intimidated_beattie,Global,Society,-1,1000000,eng,50
2024-11-04 13:08:04.200168,https://roku.com,Global,Society,10,10000,ces,1
2024-11-04 13:08:06.063387,https://www.plex.tv/plexamp/,Global,Society,10,10000,ces,25
2024-11-04 13:08:06.097143,https://superuser.com/help/badges/6/supporter?userid=70084,Global,Society,10,10000,ces,50
2024-11-04 13:08:19.207257,https://superuser.com/questions/793905/hdd-mounting-screws-size,Global,Society,10,10000,ces,50
2024-11-04 18:02:13.054358,https://www.state.gov/report/custom/113de4b387/,Global,Society,-1,1000,eng,50
2024-11-04 18:03:26.655071,https://superuser.com/help/badges/6/supporter?userid=70084,Global,Society,-1,10000,eng,-1
2024-11-04 18:04:12.421494,https://www.ycombinator.com/companies/meru-health/jobs,Global,Society,-1,1000,eng,50
2024-11-04 18:23:51.983000,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,-1,1000,eng,-1
2024-11-04 18:24:49.098002,https://www.state.gov/report/custom/63b4252cf1/,Global,Society,-1,1000,eng,50
2024-11-04 18:25:27.321975,https://www.whatdotheyknow.com/body/esfa,Global,Society,-1,100000,eng,25
2024-11-04 18:59:55.689461,https://www.apple.com/today/newhaven/,Global,Society,10,10,eng,25
2024-11-04 19:17:30.436262,https://www.hubspot.com/case-studies?hubs_content-cta=homepage-case-studies&hubs_content=www.hubspot.com,Global,Society,500,1000,eng,-1
2024-11-04 19:18:14.920750,https://superuser.com/users/152134/anixx,Global,Society,-1,10000,eng,25
2024-11-04 19:30:41.018330,https://www.plex.tv/blog/category/plex-media-server/page/3/,Global,Society,-1,10000,eng,50
2024-11-04 19:32:47.047264,https://www.techradar.com/gaming/the-hunt-for-diablo-4s-secret-cow-level-continues-despite-setbacks-from-new-patch,Global,Society,500,1000,eng,-1
2024-11-04 19:33:15.924985,https://www.uup.org/dup_should_tell_the_public_now_whether_they_intend_to_return_to_stormont_after_the_election_stewart,Global,Society,-1,1000000,eng,-1
2024-11-04 20:01:01.910763,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-05 09:46:33.886254,https://plex.tv,Global,Society,10,10000,ces,1
2024-11-05 09:46:37.848324,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,10,10000,ces,50
2024-11-05 09:46:37.882885,https://www.zoominfo.com/p/abe-rosenberg/-1459935026,Global,Society,10,10000,ces,50
2024-11-05 14:34:57.301911,https://scotmid.coop/2018/05/street-connect-awarded-15000-funding/,Global,Society,-1,1000000,eng,50
2024-11-05 14:45:13.956734,https://www.hubspot.com/comparisons/best-cms?hubs_post=blog.hubspot.de%2fmarketing%2fcms-systeme&hubs_post-cta=anzahl+an+cms,Global,Society,500,1000,eng,-1
2024-11-05 14:45:21.314480,https://scotmid.coop/2015/07/scotmid-semichem-boost-for-bairns-boxes/,Global,Society,-1,1000000,eng,50
2024-11-05 14:55:53.115075,https://www.state.gov/s/l/2004/78304.htm,Global,Society,-1,1000,eng,25
2024-11-05 18:40:56.021446,https://zoominfo.com,Global,Society,10,10000,ces,1
2024-11-05 18:40:59.519142,https://superuser.com/users/1054077/croeber?tab=profile,Global,Society,10,10000,ces,50
2024-11-05 18:40:59.557223,https://www.roku.com/blog/pluto-tv-roku-latam,Global,Society,10,10000,ces,50
2024-11-05 18:41:52.308849,https://www.bartleby.com/essay/project-management-fkjt6yekvc,Global,Society,10,10000,ces,50
2024-11-06 12:44:02.892869,https://plex.tv,Global,Society,10,10000,ces,1
2024-11-06 12:44:05.766062,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,10,10000,ces,50
2024-11-06 12:44:05.806522,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,10,10000,ces,50
2024-11-06 13:09:56.269093,https://www.aboutacc.com/2021/07/21/71-true-freedom-day/,Local,Society,-1,-1,ces,50
2024-11-06 13:23:17.885104,https://www.eastofengland.coop/property/commercial-property-to-let/derby-road-hines-road-ipswich-suffolk,Global,Society,-1,1000000,ces,-1
2024-11-07 18:29:58.930747,https://www.state.gov/report/custom/0ae15d29ca/,Global,Society,-1,1000,eng,50
2024-11-07 18:36:11.962500,https://leedsheritagetheatres.com/whats-on/the-rock-n-roll-panto-2024-25/book/285601/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:39:02.785647,https://www.apple.com/us-edu/store,Global,Society,10,10,eng,25
2024-11-07 19:24:09.612535,https://www.apple.com/us-edu/shop/buy-ipad/ipad-pro?step=select,Global,Society,10,10,eng,50
2024-11-07 19:24:11.688811,https://www.apple.com/shop/buy-iphone/iphone-se/4.7-inch-display-128gb-midnight-att?product=mmx53ll/a&step=select,Global,Society,10,10,eng,-1
2024-11-07 19:24:14.528377,https://www.apple.com/au-edu/shop/buy-ipad/ipad-pro,Global,Society,10,10,eng,50
2024-11-07 19:24:37.271549,https://www.bartleby.com/essay/pros-of-commercial-magazine-photography-pjbjsue66gv,Global,Society,-1,10000,eng,-1
2024-11-07 19:49:42.861551,https://westbeer.com/products/kolsch-12pk,Local,Business,-1,-1,ces,25
2024-11-07 19:50:21.697979,https://www.thebiscuitfactory.com/collections/ian-mitchell/products/low-newton-to-dunstanburgh,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:24:37.852572,https://superuser.com/users/1054077/croeber?tab=profile,Global,Society,-1,10000,eng,50
2024-11-07 21:24:40.386971,https://superuser.com/users/1151887/aryan-zijlstra,Global,Society,-1,10000,eng,50
2024-11-07 21:27:20.664814,https://www.momjunction.com/baby-names/wolfram/,Global,Business,-1,10000,eng,25
2024-11-07 21:27:42.702183,https://lovetoknow.com,Global,Business,-1,10000,eng,1
2024-11-07 21:27:51.220184,https://www.lovetoknow.com/parenting/toddlers/simple-naptime-tips,Global,Business,-1,10000,eng,50
2024-11-07 21:28:05.095676,https://www.investing.com/equities/qualcomm-inc?cid=1199618,Global,Business,-1,10000,eng,50
2024-11-07 21:28:08.106497,https://www.jamieoliver.com/recipes/beautiful-baking/,Global,Business,-1,10000,eng,50
2024-11-07 21:28:11.738151,https://www.made-in-china.com/manufacturers/cotton-embroidery.html,Global,Business,-1,10000,eng,50
2024-11-07 21:28:17.779855,https://www.lovetoknow.com/life/lifestyle/basic-chess-rules,Global,Business,-1,10000,eng,50
2024-11-07 21:31:05.281734,https://www.shell.com/business-customers/shell-commercial-road-transport/sustainability.html,Global,Business,-1,10000,eng,-1
2024-11-07 21:31:27.986979,https://vcahospitals.com/west-los-angeles/specialty/team/benjamin-jasper,Global,Business,-1,10000,eng,50
2024-11-08 10:41:04.697533,https://www.state.gov/resources-office-of-overseas-schools/preparing-for-college/,Global,Society,-1,1000,eng,-1
2024-11-08 10:41:29.364567,https://www.state.gov/front-page/san-francisco-silicon-valley-shutterstock_155001419-2/,Global,Society,-1,1000,eng,-1
2024-11-08 10:41:30.422229,https://www.state.gov/secretary-blinkens-ministerial-with-allies-and-partners-on-afghanistan/,Global,Society,-1,1000,eng,-1
2024-11-08 10:41:30.981230,https://www.ycombinator.com/blog/meet-the-yc-winter-2022-batch,Global,Society,-1,1000,eng,50
2024-11-08 10:45:17.143763,https://unsplash.com/photos/yvfoyxe9ewg,Global,Society,-1,1000,eng,25
2024-11-08 10:46:28.980208,https://superuser.com/users/1054077/croeber?tab=profile,Global,Society,-1,10000,eng,50
2024-11-08 10:46:36.111620,https://unsplash.com/photos/cactus-potted-plant-uoo0iklxpb8,Global,Society,-1,1000,eng,50
2024-11-08 10:46:41.351377,https://unsplash.com/photos/a-close-up-of-some-bamboo-prulk09dyho,Global,Society,-1,1000,eng,50
2024-11-08 10:46:43.467856,https://www.state.gov/report/custom/a69702f465/,Global,Society,-1,1000,eng,50
2024-11-08 10:46:44.535189,https://www.ycombinator.com/blog/meet-the-yc-winter-2022-batch,Global,Society,-1,1000,eng,50
2024-11-08 11:29:30.793358,https://sportingnews.com,Global,News,10,10000,ces,1
2024-11-08 11:30:12.043566,https://www.heraldscotland.com/news/14478267.concerns-raised-over-senior-tory-mp-link-to-election-count-firm/,Global,News,10,10000,ces,-1
2024-11-08 11:30:22.271917,https://www.thehindu.com/data/data-municipal-corporations-in-india-are-gasping-for-funds/article66360699.ece,Global,News,10,10000,ces,-1
2024-11-08 11:31:34.716110,https://www.cbssports.com/college-basketball/gametracker/recap/ncaab_20231122_duq@neb/,Global,News,10,10000,ces,-1
2024-11-08 11:31:38.741897,https://www.irishmirror.ie/showbiz/celebrity-news/paul-ogradys-legal-dispute-liverpool-26644517,Global,News,10,10000,ces,-1
2024-11-08 11:31:42.089231,https://www.worldatlas.com/articles/architectural-buildings-of-the-world-sant-andrea-della-valle.html,Global,News,10,10000,ces,-1
2024-11-08 11:31:42.736215,https://www.worldatlas.com/articles/how-many-cows-are-there-in-the-world.html,Global,News,10,10000,ces,-1
2024-11-08 11:31:43.415751,https://www.worldatlas.com/articles/architectural-buildings-of-the-world-sant-andrea-della-valle.html,Global,News,10,10000,ces,-1
2024-11-08 11:31:43.998255,https://www.thehindu.com/news/national/the-lowdown-on-the-aero-india-show/article61775556.ece,Global,News,10,10000,ces,-1
2024-11-08 11:31:45.034827,https://www.ladbible.com/news/uk-news/matt-barr-britain-biggest-penis-channel-4-390280-20240717,Global,News,10,10000,ces,-1
2024-11-08 11:31:45.704251,https://www.cbssports.com/college-basketball/gametracker/recap/ncaab_20230128_colost@boise/,Global,News,10,10000,ces,-1
2024-11-08 11:31:46.304863,https://www.heraldscotland.com/memorials/acknowledgements/acknowledgements/30625691.derek-richardson-hall/,Global,News,10,10000,ces,-1
2024-11-08 11:31:46.899627,https://www.irishmirror.ie/sport/other-sport/tennis/johanna-konta-beaten-straight-sets-9010696,Global,News,10,10000,ces,-1
2024-11-08 11:31:47.457375,https://www.thehindu.com/sci-tech/technology/microsofts-github-launches-playground-for-ai-models/article68477028.ece,Global,News,10,10000,ces,-1
2024-11-08 11:31:49.361865,https://www.irishmirror.ie/showbiz/celebrity-news/fred-sirieix-sobs-diving-daughter-33366223,Global,News,10,10000,ces,-1
2024-11-08 11:31:50.156160,https://www.ladbible.com/news/uk-news/pubs-alcohol-rules-womens-world-cup-final-326962-20230817,Global,News,10,10000,ces,-1
2024-11-08 11:31:50.705575,https://www.thehindu.com/news/cities/delhi/sundar-pichais-candid-conversation-with-srcc-students/article60287124.ece,Global,News,10,10000,ces,-1
2024-11-08 11:31:51.317733,https://www.ladbible.com/news/oldest-member-of-famous-toolwielding-chimp-tribe-dies-aged-71-20220929,Global,News,10,10000,ces,-1
2024-11-08 11:31:51.888689,https://www.irishmirror.ie/showbiz/celebrity-news/little-mix-jesy-nelson-spat-25246452,Global,News,10,10000,ces,-1
2024-11-08 11:31:52.650116,https://www.thehindu.com/news/international/kamala-harris-does-high-wire-act-as-biden-wobbles/article68364648.ece,Global,News,10,10000,ces,-1
2024-11-08 11:31:53.539082,https://www.irishmirror.ie/showbiz/celebrity-news/fred-sirieix-sobs-diving-daughter-33366223,Global,News,10,10000,ces,-1
2024-11-08 11:31:54.121606,https://www.mentalfloss.com/article/31935/wwi-centennial-conference-london-convenes,Global,News,10,10000,ces,-1
2024-11-08 11:31:55.610802,https://www.ladbible.com/news/uk-news/matt-barr-britain-biggest-penis-channel-4-390280-20240717,Global,News,10,10000,ces,-1
2024-11-08 11:31:56.167898,https://www.heraldscotland.com/news/24485095.taylor-swift-completely-shock-following-southport-stabbings/,Global,News,10,10000,ces,-1
2024-11-08 11:31:57.029077,https://www.heraldscotland.com/news/24480181.anas-sarwar-no-austerity-pledge-come-back-bite/,Global,News,10,10000,ces,-1
2024-11-08 11:31:57.689259,https://www.ladbible.com/community/groom-bride-cake-wedding-prank-20221109,Global,News,10,10000,ces,-1
2024-11-08 11:32:01.553324,https://www.worldatlas.com/articles/architectural-buildings-of-the-world-sant-andrea-della-valle.html,Global,News,10,10000,ces,-1
2024-11-08 11:32:07.472181,https://www.channel4.com/news/12-house-members-have-now-called-for-biden-to-step-aside,Global,News,10,10000,ces,-1
2024-11-08 11:32:13.162112,https://www.heraldscotland.com/memorials/acknowledgements/acknowledgements/30625691.derek-richardson-hall/,Global,News,10,10000,ces,-1
2024-11-08 11:32:18.216670,https://www.mentalfloss.com/article/82572/13-out-world-facts-about-mork-mindy,Global,News,10,10000,ces,-1
2024-11-08 11:32:20.019208,https://www.irishmirror.ie/sport/soccer/soccer-news/efl-fans-championship-favourite-ground-24803713,Global,News,10,10000,ces,-1
2024-11-08 11:32:20.850978,https://www.thehindu.com/news/national/narendra-modis-amethi-visit-cancelled/article26319478.ece,Global,News,10,10000,ces,-1
2024-11-08 11:32:21.649963,https://www.channel4.com/news/articles/world/americas/mexico%2bmissing%2bchildren%2b%2bexclusive%2breport/3496377.html,Global,News,10,10000,ces,-1
2024-11-08 11:32:22.315729,https://www.irishmirror.ie/showbiz/celebrity-news/fred-sirieix-sobs-diving-daughter-33366223,Global,News,10,10000,ces,-1
2024-11-08 11:32:22.978202,https://www.mentalfloss.com/article/655387/how-to-type-spanish-accents-and-letters,Global,News,10,10000,ces,-1
2024-11-08 11:32:23.417679,https://www.mentalfloss.com/article/31935/wwi-centennial-conference-london-convenes,Global,News,10,10000,ces,-1
2024-11-08 11:32:23.690086,https://www.channel4.com/news/scottish-yes-vote-what-happens-to-the-pound-in-your-pocket,Global,News,10,10000,ces,-1
2024-11-08 11:32:24.762592,https://www.thehindu.com/news/national/the-lowdown-on-the-aero-india-show/article61775556.ece,Global,News,10,10000,ces,-1
2024-11-08 11:32:25.050363,https://www.cbssports.com/college-basketball/gametracker/recap/ncaab_20230128_cincy@hou/,Global,News,10,10000,ces,-1
2024-11-08 11:32:25.697624,https://www.mentalfloss.com/article/87952/scientists-pinpoint-when-and-where-hiv-arrived-us,Global,News,10,10000,ces,-1
2024-11-08 11:32:26.471062,https://www.ladbible.com/entertainment/stephen-merchant-play-jacob-reesmogg-series-20220707,Global,News,10,10000,ces,-1
2024-11-08 11:32:27.183065,https://www.channel4.com/news/12-house-members-have-now-called-for-biden-to-step-aside,Global,News,10,10000,ces,-1
2024-11-08 11:32:30.090768,https://www.thehindu.com/news/national/kerala/mullaperiyar-chandy-banks-on-supreme-court/article3435728.ece,Global,News,10,10000,ces,-1
2024-11-08 11:32:30.961077,https://www.irishmirror.ie/showbiz/irish-showbiz/social-media-column-ciara-doherty-20842786,Global,News,10,10000,ces,-1
2024-11-08 11:32:33.432282,https://www.cbssports.com/college-basketball/gametracker/recap/ncaab_20231122_unc@niowa/,Global,News,10,10000,ces,-1
2024-11-08 11:32:34.040262,https://www.heraldscotland.com/news/12077481.scottish-accent-is-best-yet-another-survey-reveals/,Global,News,10,10000,ces,-1
2024-11-08 11:32:34.906159,https://www.channel4.com/news/12-house-members-have-now-called-for-biden-to-step-aside,Global,News,10,10000,ces,-1
2024-11-08 11:32:35.506726,https://www.mentalfloss.com/article/55934/whats-difference-between-flotsam-and-jetsam,Global,News,10,10000,ces,-1
2024-11-08 11:32:35.906061,https://www.thehindu.com/business/industry/shiv-nadar-steps-down-as-hcl-chairman/article32109502.ece,Global,News,10,10000,ces,-1
2024-11-08 11:32:37.117475,https://www.mentalfloss.com/article/72048/12-very-shiny-facts-about-rudolph-red-nosed-reindeer,Global,News,10,10000,ces,-1
2024-11-08 11:35:04.253191,https://www.thehindu.com/news/national/kerala/mullaperiyar-chandy-banks-on-supreme-court/article3435728.ece,Global,News,10,10000,ces,-1
2024-11-08 13:01:44.943455,https://www.digitaltrends.com/mobile/common-ios-14-problems-and-how-to-fix-them/,Global,Society,500,1000,eng,-1
2024-11-08 13:03:30.810409,https://scotmid.coop/2018/10/laurencekirk-charity-awarded-15k-community-connect-funding/,Global,Society,-1,1000000,eng,-1
2024-11-08 13:04:20.719301,https://www.whatdotheyknow.com/request/statements_of_educational_need,Global,Society,-1,100000,eng,50
2024-11-08 13:04:52.418891,https://www.ndtv.com/india-news/after-enhancing-ties-with-brazil-australia-isro-eyes-new-opportunities-with-italy-2383442,Global,News,500,100,eng,-1
2024-11-08 13:55:09.134777,https://unsplash.com/photos/a-person-typing-on-a-laptop-with-a-cup-of-coffee-1qn0gnp9kk8,Global,Society,-1,1000,spa,-1
2024-11-08 13:55:23.453749,https://www.cbsnews.com/colorado/news/colorados-cinemaq-film-festival-lgbtq-community-denver-film/?intcid=cnr-01-0623,Global,News,500,100,eng,-1
2024-11-08 14:28:59.693130,https://unsplash.com/photos/person-walking-on-desert-tejvysibyi4,Global,Society,-1,1000,eng,50
2024-11-08 14:29:52.150738,https://www.ycombinator.com/blog/meet-the-yc-winter-2022-batch,Global,Society,-1,1000,eng,50
2024-11-08 14:29:54.564907,https://www.state.gov/report/custom/a69702f465/,Global,Society,-1,1000,eng,50
2024-11-08 14:30:00.734522,https://www.ycombinator.com/companies/huddlefire/jobs,Global,Society,-1,1000,eng,50
2024-11-08 14:30:02.699802,https://www.state.gov/report/custom/a69702f465/,Global,Society,-1,1000,eng,50
2024-11-08 14:30:12.715208,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 14:30:15.700328,https://www.ycombinator.com/blog/meet-the-yc-winter-2022-batch,Global,Society,-1,1000,eng,50
2024-11-08 14:30:18.524859,https://unsplash.com/photos/cactus-potted-plant-uoo0iklxpb8,Global,Society,-1,1000,eng,50
2024-11-08 14:30:37.286314,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 14:30:42.175201,https://www.ycombinator.com/companies/fern/jobs/0j78mfx-mobile-sdk-engineer,Global,Society,-1,1000,eng,50
2024-11-08 14:30:43.233364,https://www.state.gov/report/custom/b4925fd486-100/,Global,Society,-1,1000,eng,50
2024-11-08 16:50:35.160893,https://superuser.com/users/103023/joel-mcbeth?tab=answers&sort=votes,Global,Society,-1,10000,eng,50
2024-11-08 16:51:42.059215,https://www.techradar.com/gaming/the-hunt-for-diablo-4s-secret-cow-level-continues-despite-setbacks-from-new-patch,Global,Society,500,1000,eng,-1
2024-11-08 16:52:00.415657,https://www.whatdotheyknow.com/request/post_offices_suspense_accounts,Global,Society,-1,100000,eng,50
2024-11-08 16:52:08.636262,https://www.whatdotheyknow.com/request/steps_taken_towards_bringing_bus_6/details,Global,Society,-1,100000,eng,-1
2024-11-08 16:52:24.843490,https://www.thehindu.com/business/industry/shiv-nadar-steps-down-as-hcl-chairman/article32109502.ece,Global,News,500,100,eng,-1
2024-11-08 18:00:36.259777,https://superuser.com,Global,Society,10,10000,ces,1
2024-11-08 18:00:37.943190,https://www.zoominfo.com/p/david-leisure/-1209895305,Global,Society,10,10000,ces,50
2024-11-08 18:00:38.224073,https://www.plex.tv/blog/category/plex-media-server/page/2/,Global,Society,10,10000,ces,50
2024-11-08 18:00:46.658003,https://www.bartleby.com/essay/conflict-perspectives-fc2cxvpdvwm,Global,Society,10,10000,ces,50
2024-11-08 18:49:18.839515,https://bartleby.com,Global,Society,10,10000,ces,1
2024-11-08 18:49:20.031067,https://www.zoominfo.com/p/mark-rynkiewicz/-1246406177,Global,Society,10,10000,ces,50
2024-11-08 18:49:20.068588,https://www.zoominfo.com/p/victoria-wanda/11610080627,Global,Society,10,10000,ces,50
2024-11-11 12:59:50.433241,https://plex.tv,Global,Society,10,10000,ces,1
2024-11-11 12:59:53.109222,https://www.bartleby.com/essay/to-kill-a-mockingbird-analysis-pjuftwpar6,Global,Society,10,10000,ces,50
2024-11-11 12:59:53.147811,https://superuser.com/users/208817/alexheuman?tab=answers&sort=votes,Global,Society,10,10000,ces,50
2024-11-11 13:03:40.448592,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,10,10000,ces,50
2024-11-11 13:04:18.635219,https://www.roku.com/blog/roku-at-gdgt-chicago,Global,Society,10,10000,ces,50
2024-11-11 15:34:11.720891,https://www.diy.com/departments/cooke-lewis-katiki-black-kitchen-pin-side-lever-tap/1583485_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-11 19:02:58.271153,https://www.plex.tv/,Global,Society,10,10000,ces,1
2024-11-11 19:03:02.339392,https://www.roku.com/blog/hey-abby-roommates,Global,Society,10,10000,ces,25
2024-11-11 19:03:02.403588,https://www.vecteezy.com/vector-art/1184088-top-view-white-wood-texture,Global,Society,10,10000,ces,50
