synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 17:48:27.286076,https://giphy.com/gifs/season-8-luann-delesseps-my-vaginas-fine-26vuvr1dtlb8boy8w,Global,Society,-1,10000,eng,-1
2024-11-04 17:49:13.052499,https://giphy.com/gojays/creighton-volleyball,Global,Society,-1,1000,eng,50
2024-11-04 18:08:52.614005,https://giphy.com/clips/nflonprime-amazon-prime-nfl-on-enlupdhqsxremq3vo4,Global,Society,-1,1000,eng,-1
2024-11-04 18:09:49.729007,https://www.techtarget.com/contributor/warwick-ashford/page/16,Global,Society,-1,1000,eng,50
2024-11-04 18:10:27.952980,https://routiq.com/route/3757132/pelerins,Global,Society,-1,100000,eng,25
2024-11-04 18:44:56.320466,https://seety.co/parking-rules/annecy,Global,Society,10,10,eng,25
2024-11-04 19:02:31.067267,https://www.samsung.com/africa_fr/support/home-appliances/how-to-reverse-the-door-of-samsung-refrigerator/,Global,Society,500,1000,eng,-1
2024-11-04 19:03:15.551755,https://routiq.com/route/3757132/pelerins,Global,Society,-1,10000,eng,25
2024-11-04 19:15:41.649335,"https://routiq.com/routes?point=51.298959,5.488251",Global,Society,-1,10000,eng,50
2024-11-04 19:17:47.678269,https://www.digitaltrends.com/mobile/common-ios-14-problems-and-how-to-fix-them/,Global,Society,500,1000,eng,-1
2024-11-04 19:18:16.555990,https://giphy.com/gifs/season-8-luann-delesseps-my-vaginas-fine-26vuvr1dtlb8boy8w,Global,Society,-1,1000000,eng,-1
2024-11-04 19:46:02.541768,https://giphy.com/embed/l2ywbgexwm6b04gw0,Global,Society,10,10,eng,25
2024-11-05 09:31:34.517259,https://vlaanderen.be,Global,Society,10,10000,ces,1
2024-11-05 09:31:38.479329,https://www.vlaanderen.be/team-taaladvies/taaladviezen/leestekens,Global,Society,10,10000,ces,50
2024-11-05 09:31:38.513890,https://www.vlaanderen.be/publicaties/jaarverslag-kind-en-gezin,Global,Society,10,10000,ces,50
2024-11-05 14:19:57.932916,https://giphy.com/embed/98bim1vm9btntyrcxa,Global,Society,-1,1000000,eng,50
2024-11-05 14:30:14.587739,https://www.digitaltrends.com/movies/the-big-bang-theory-best-episodes-ever-ranked/,Global,Society,500,1000,eng,-1
2024-11-05 14:30:21.945485,https://www.techtarget.com/contributor/alex-scroxton/page/14,Global,Society,-1,1000000,eng,50
2024-11-05 14:40:53.746080,https://giphy.com/embed/trzd704xxid2w,Global,Society,-1,1000,eng,25
2024-11-05 18:25:56.652451,https://vlaanderen.be,Global,Society,10,10000,ces,1
2024-11-05 18:26:00.150147,https://www.vlaanderen.be/publicaties/jaarverslag-kind-en-gezin,Global,Society,10,10000,ces,50
2024-11-05 18:26:00.188228,https://www.vlaanderen.be/inbo/teams/natuur-maatschappij,Global,Society,10,10000,ces,50
2024-11-06 12:29:03.523874,https://vlaanderen.be,Global,Society,10,10000,ces,1
2024-11-06 12:29:06.397067,https://www.vlaanderen.be/onroerend-erfgoed-in-vlaanderen,Global,Society,10,10000,ces,50
2024-11-06 12:29:06.437527,https://www.vlaanderen.be/inbo/teams/natuur-maatschappij,Global,Society,10,10000,ces,50
2024-11-06 12:54:56.900098,https://www.engelum.com/dorps-info/skerne-wibe-m,Local,Society,-1,-1,ces,50
2024-11-06 13:08:18.516109,https://www.peelenmaas.nl/inwoners-en-ondernemers/nieuws/2024/07/23/ontdek-peel-en-maas-te-voet,Global,Society,-1,1000000,ces,-1
2024-11-07 18:14:59.561752,https://www.techtarget.com/news/?news_date=2023-04-23,Global,Society,-1,1000,eng,50
2024-11-07 18:21:12.593505,https://www.notino.nl/himalaya-herbals/botanique-cinnamon-tandpasta-voor-complete-tandbescherming/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:24:03.416652,https://seety.co/parking-rules/annecy,Global,Society,10,10,eng,25
2024-11-07 19:09:10.243540,https://www.samsung.com/africa_en/microwave-ovens/grill/ms32-tas/,Global,Society,10,10,eng,50
2024-11-07 19:09:12.319816,https://www.techtarget.com/healthtechsecurity/news/366594829/fbi-mamba-ransomware-actors-weaponizing-freeware-encryption-tool,Global,Society,10,10,eng,-1
2024-11-07 19:09:15.159382,https://www.techtarget.com/contributor/warwick-ashford/page/16,Global,Society,10,10,eng,50
2024-11-07 19:09:37.902554,https://giphy.com/gifs/season-8-luann-delesseps-my-vaginas-fine-26vuvr1dtlb8boy8w,Global,Society,-1,10000,eng,-1
2024-11-07 19:34:43.492556,https://www.bolsward.nl/inspiratie-in-bolsward/,Local,Business,-1,-1,ces,25
2024-11-07 19:35:22.328984,https://www.notino.nl/kerastase/nutritive-gift-setvoor-droog-en-broos-haar/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:09:38.483577,https://www.techtarget.com/contributor/alex-scroxton/page/14,Global,Society,-1,10000,eng,50
2024-11-07 21:09:41.017976,https://giphy.com/embed/98bim1vm9btntyrcxa,Global,Society,-1,10000,eng,50
2024-11-07 21:12:21.295819,https://www.maastrichtuniversity.nl/rm-schreuder,Global,Business,-1,10000,eng,25
2024-11-07 21:12:43.333188,https://maastrichtuniversity.nl,Global,Business,-1,10000,eng,1
2024-11-07 21:12:51.851189,https://www.maastrichtuniversity.nl/w-smits/work-for-third-parties,Global,Business,-1,10000,eng,50
2024-11-07 21:13:05.726681,https://www.maastrichtuniversity.nl/blog/author/prof-dr-marjon-weerepas-mjgam-11081,Global,Business,-1,10000,eng,50
2024-11-07 21:13:08.737502,https://www.tomsguide.com/computing/vpns/can-you-mod-a-vpn,Global,Business,-1,10000,eng,50
2024-11-07 21:13:12.369156,https://www.maastrichtuniversity.nl/news/looking-back-etpathfinders-opening,Global,Business,-1,10000,eng,50
2024-11-07 21:13:18.410860,https://www.maastrichtuniversity.nl/news/working-other-side-border-bureaucratic-maze,Global,Business,-1,10000,eng,50
2024-11-07 21:16:05.912739,https://www.tomsguide.com/news/samsung-galaxy-s21-ultra-leak-reveals-killer-display-take-a-look,Global,Business,-1,10000,eng,-1
2024-11-07 21:16:28.617984,https://www.maastrichtuniversity.nl/news/looking-back-etpathfinders-opening,Global,Business,-1,10000,eng,50
2024-11-08 10:26:05.328538,https://www.techtarget.com/healthtechsecurity/news/366594829/fbi-mamba-ransomware-actors-weaponizing-freeware-encryption-tool,Global,Society,-1,1000,eng,-1
2024-11-08 10:26:29.995572,https://giphy.com/clips/storyful-fall-pumpkin-oregon-zoo-via-storyful-r4whvlrju6m0ig6tbt,Global,Society,-1,1000,eng,-1
2024-11-08 10:26:31.053234,https://www.techtarget.com/technologyguide/?newsid=839&review=canon+pixma+mg5220,Global,Society,-1,1000,eng,-1
2024-11-08 10:26:31.612235,https://giphy.com/gifs/youtube-youtuber-kate-ch9hlfdivuwmw,Global,Society,-1,1000,eng,50
2024-11-08 10:30:17.774768,https://giphy.com/embed/aoften89vrbg,Global,Society,-1,1000,eng,25
2024-11-08 10:31:29.611213,https://routiq.com/route/3756594/achterwooldsepad-verlengd,Global,Society,-1,10000,eng,50
2024-11-08 10:31:36.742625,https://www.techtarget.com/contributor/warwick-ashford/page/16,Global,Society,-1,1000,eng,50
2024-11-08 10:31:41.982382,https://www.techtarget.com/contributor/alex-scroxton/page/14,Global,Society,-1,1000,eng,50
2024-11-08 10:31:44.098861,https://giphy.com/gifs/home-couch-livingroom-l0hlavwvokvn5ws80,Global,Society,-1,1000,eng,50
2024-11-08 10:31:45.166194,https://giphy.com/clips/krewella-nqebvswaabvfjuoxfv,Global,Society,-1,1000,eng,50
2024-11-08 11:14:31.424363,https://allevents.in,Global,News,10,10000,ces,1
2024-11-08 11:15:12.674571,https://allevents.in/devizes/devizes-scooter-rally-2025/200026874260411?ref=cano-rd-params,Global,News,10,10000,ces,-1
2024-11-08 11:15:22.902922,https://npo.nl/start/serie/nos-journaal-met-gebarentaal_1/seizoen-6/nos-journaal-met-gebarentolk_10257/afspelen,Global,News,10,10000,ces,-1
2024-11-08 11:16:35.347115,https://allevents.in/california%20city/2024-california-wine-festival-santa-barbara/80009576612273?ref=footer-up-ep-upcoming,Global,News,10,10000,ces,-1
2024-11-08 11:16:39.372902,https://npo.nl/start/serie/nos-journaal-met-gebarentaal_1/seizoen-6/nos-journaal-met-gebarentolk_10257/afspelen,Global,News,10,10000,ces,-1
2024-11-08 11:16:40.231199,https://npo.nl/start/serie/hoog-spel-in-de-oost/seizoen-1/op-slag-van-oorlog,Global,News,10,10000,ces,-1
2024-11-08 11:16:42.720236,https://npo.nl/start/serie/de-veerkracht-van-volendam-20-jaar-na-de-brand,Global,News,10,10000,ces,-1
2024-11-08 11:16:43.367220,https://allevents.in/devizes/devizes-scooter-rally-2025/200026874260411?ref=cano-rd-params,Global,News,10,10000,ces,-1
2024-11-08 11:16:44.046756,https://allevents.in/durban/pamper-party-and-skin-challenge/200026792111735?ref=footer-up-ep-old,Global,News,10,10000,ces,-1
2024-11-08 11:16:44.629260,https://allevents.in/augusta/3rd-annual-may-the-4th-be-with-you-a-star-wars-themed-art-exhibition/200024437643732,Global,News,10,10000,ces,-1
2024-11-08 11:16:45.665832,https://npo.nl/start/serie/de-afhaalchinees/seizoen-1/de-afhaalchinees_2,Global,News,10,10000,ces,-1
2024-11-08 11:16:46.335256,https://allevents.in/eastbourne/abba-party/200026489455255?ref=footer-tr-summer24,Global,News,10,10000,ces,-1
2024-11-08 11:16:46.935868,https://allevents.in/kwa%20mashu/crafts?ref=cityselect-eventlist-nearby,Global,News,10,10000,ces,-1
2024-11-08 11:16:47.530632,https://npo.nl/start/serie/nos-journaal-met-gebarentaal_1/seizoen-6/nos-journaal-met-gebarentolk_10257/afspelen,Global,News,10,10000,ces,-1
2024-11-08 11:16:48.088380,https://allevents.in/california%20city/2024-california-wine-festival-santa-barbara/80009576612273?ref=footer-up-ep-upcoming,Global,News,10,10000,ces,-1
2024-11-08 11:16:49.992870,https://allevents.in/idyllwild/barbra-streisand-tribute/200026443654751?ref=past-event-page-trending,Global,News,10,10000,ces,-1
2024-11-08 11:16:50.787165,https://npo.nl/start/serie/de-veerkracht-van-volendam-20-jaar-na-de-brand,Global,News,10,10000,ces,-1
2024-11-08 11:16:51.336580,https://allevents.in/durban/pamper-party-and-skin-challenge/200026792111735?ref=footer-up-ep-old,Global,News,10,10000,ces,-1
2024-11-08 11:16:51.948738,https://npo.nl/npo3/brandpuntplus/als-je-op-tijd-het-gesprek-aangaat-kan-je-levens-redden,Global,News,10,10000,ces,-1
2024-11-08 11:16:52.519694,https://npo.nl/start/serie/de-stamhouder-16/seizoen-1/een-duitse-held/afspelen,Global,News,10,10000,ces,-1
2024-11-08 11:16:53.281121,https://npo.nl/start/serie/de-wereld-van-de-chinezen/seizoen-1_1/cambodja_22/afspelen,Global,News,10,10000,ces,-1
2024-11-08 11:16:54.170087,https://allevents.in/durban/pamper-party-and-skin-challenge/200026792111735?ref=footer-up-ep-old,Global,News,10,10000,ces,-1
2024-11-08 11:16:54.752611,https://npo.nl/start/serie/van-luizenleven-naar-luiers/seizoen-1/van-luizenleven-naar-luiers_10/afspelen,Global,News,10,10000,ces,-1
2024-11-08 11:16:56.798903,https://allevents.in/california%20city/2024-california-wine-festival-santa-barbara/80009576612273?ref=footer-up-ep-upcoming,Global,News,10,10000,ces,-1
2024-11-08 11:16:57.660082,https://allevents.in/durban/pamper-party-and-skin-challenge/200026792111735?ref=footer-up-ep-old,Global,News,10,10000,ces,-1
2024-11-08 11:16:58.320264,https://npo.nl/start/serie/van-luizenleven-naar-luiers/seizoen-1/van-luizenleven-naar-luiers_10/afspelen,Global,News,10,10000,ces,-1
2024-11-08 11:17:02.184329,https://allevents.in/new%20delhi/the-mushaira-evening/80002228956520?ref=footer-up-ep-upcoming,Global,News,10,10000,ces,-1
2024-11-08 11:17:08.103186,https://npo.nl/start/serie/de-afhaalchinees/seizoen-1/de-afhaalchinees_2,Global,News,10,10000,ces,-1
2024-11-08 11:17:13.793117,https://npo.nl/npo3/brandpuntplus/als-je-op-tijd-het-gesprek-aangaat-kan-je-levens-redden,Global,News,10,10000,ces,-1
2024-11-08 11:17:18.847675,https://npo.nl/start/serie/de-wereld-van-de-chinezen/seizoen-1_1/cambodja_22/afspelen,Global,News,10,10000,ces,-1
2024-11-08 11:17:20.650213,https://npo.nl/start/serie/de-afhaalchinees/seizoen-1/de-afhaalchinees_2,Global,News,10,10000,ces,-1
2024-11-08 11:17:21.481983,https://allevents.in/new%20delhi/the-mushaira-evening/80002228956520?ref=footer-up-ep-upcoming,Global,News,10,10000,ces,-1
2024-11-08 11:17:23.609207,https://npo.nl/start/serie/de-veerkracht-van-volendam-20-jaar-na-de-brand,Global,News,10,10000,ces,-1
2024-11-08 11:17:24.048684,https://npo.nl/start/serie/de-stamhouder-16/seizoen-1/een-duitse-held/afspelen,Global,News,10,10000,ces,-1
2024-11-08 11:17:24.321091,https://allevents.in/durban/pamper-party-and-skin-challenge/200026792111735?ref=footer-up-ep-old,Global,News,10,10000,ces,-1
2024-11-08 11:17:25.393597,https://allevents.in/devizes/devizes-scooter-rally-2025/200026874260411?ref=cano-rd-params,Global,News,10,10000,ces,-1
2024-11-08 11:17:26.328629,https://allevents.in/eastbourne/abba-party/200026489455255?ref=footer-tr-summer24,Global,News,10,10000,ces,-1
2024-11-08 11:17:27.102067,https://allevents.in/idyllwild/barbra-streisand-tribute/200026443654751?ref=past-event-page-trending,Global,News,10,10000,ces,-1
2024-11-08 11:17:27.814070,https://allevents.in/augusta/3rd-annual-may-the-4th-be-with-you-a-star-wars-themed-art-exhibition/200024437643732,Global,News,10,10000,ces,-1
2024-11-08 11:17:30.721773,https://allevents.in/eastbourne/abba-party/200026489455255?ref=footer-tr-summer24,Global,News,10,10000,ces,-1
2024-11-08 11:17:31.592082,https://npo.nl/start/serie/hoog-spel-in-de-oost/seizoen-1/op-slag-van-oorlog,Global,News,10,10000,ces,-1
2024-11-08 11:17:34.063287,https://allevents.in/devizes/devizes-scooter-rally-2025/200026874260411?ref=cano-rd-params,Global,News,10,10000,ces,-1
2024-11-08 11:17:34.671267,https://npo.nl/start/serie/hoog-spel-in-de-oost/seizoen-1/op-slag-van-oorlog,Global,News,10,10000,ces,-1
2024-11-08 11:17:35.537164,https://allevents.in/augusta/3rd-annual-may-the-4th-be-with-you-a-star-wars-themed-art-exhibition/200024437643732,Global,News,10,10000,ces,-1
2024-11-08 11:17:36.137731,https://allevents.in/idyllwild/barbra-streisand-tribute/200026443654751?ref=past-event-page-trending,Global,News,10,10000,ces,-1
2024-11-08 11:17:36.537066,https://allevents.in/cleveland/roast-battle-cleveland/80001396729132?ref=footer-up-cityhome,Global,News,10,10000,ces,-1
2024-11-08 11:17:37.748480,https://npo.nl/start/serie/de-stamhouder-16/seizoen-1/een-duitse-held/afspelen,Global,News,10,10000,ces,-1
2024-11-08 11:20:04.884196,https://allevents.in/devizes/devizes-scooter-rally-2025/200026874260411?ref=cano-rd-params,Global,News,10,10000,ces,-1
2024-11-08 12:46:45.574460,https://www.digitaltrends.com/gaming/destiny-2-getting-major-sword-overhaul-in-season-10/,Global,Society,500,1000,eng,-1
2024-11-08 12:48:31.441414,https://giphy.com/gifs/laff-tv-trucker-naked-gun-truck-driver-cml3mqrg0kpbpuab9q,Global,Society,-1,1000000,eng,-1
2024-11-08 12:49:21.350306,https://www.techtarget.com/contributor/alex-scroxton/page/14,Global,Society,-1,100000,eng,50
2024-11-08 12:49:53.049896,https://www.forbes.com/sites/forbesbusinesscouncil/2022/02/07/why-your-small-business-needs-a-budget/?sh=7a52ab591233,Global,News,500,100,eng,-1
2024-11-08 13:40:09.765782,https://www.techtarget.com/technologyguide/?newsid=839&review=canon+pixma+mg5220,Global,Society,-1,1000,spa,-1
2024-11-08 13:40:24.084754,https://www.forbes.com/sites/forbes-personal-shopper/article/best-educational-toys/,Global,News,500,100,eng,-1
2024-11-08 14:14:00.324135,https://www.techtarget.com/whatis/glossary/data-centers,Global,Society,-1,1000,eng,50
2024-11-08 14:14:52.781743,https://www.techtarget.com/news/?news_date=2022-12-11,Global,Society,-1,1000,eng,50
2024-11-08 14:14:55.195912,https://www.techtarget.com/contributor/andrew-howard,Global,Society,-1,1000,eng,50
2024-11-08 14:15:01.365527,https://giphy.com/explore/giphylinetwloveyou,Global,Society,-1,1000,eng,50
2024-11-08 14:15:03.330807,https://giphy.com/gifs/home-couch-livingroom-l0hlavwvokvn5ws80,Global,Society,-1,1000,eng,50
2024-11-08 14:15:07.165055,https://www.techtarget.com/contributor/andrew-howard,Global,Society,-1,1000,eng,50
2024-11-08 14:15:13.346213,https://giphy.com/embed/98bim1vm9btntyrcxa,Global,Society,-1,1000,eng,50
2024-11-08 14:15:16.331333,https://www.techtarget.com/whatis/definition/packet-coalescing,Global,Society,-1,1000,eng,50
2024-11-08 14:15:19.155864,https://www.techtarget.com/iotagenda/definition/zigbee,Global,Society,-1,1000,eng,50
2024-11-08 14:15:37.917319,https://www.techtarget.com/contributor/andrew-howard,Global,Society,-1,1000,eng,50
2024-11-08 14:15:42.806206,https://www.techtarget.com/contributor/warwick-ashford/page/16,Global,Society,-1,1000,eng,50
2024-11-08 14:15:43.864369,https://giphy.com/clips/krewella-nqebvswaabvfjuoxfv,Global,Society,-1,1000,eng,50
2024-11-08 16:35:35.791898,https://www.techtarget.com/news/?news_date=2022-12-11,Global,Society,-1,10000,eng,50
2024-11-08 16:36:42.690220,https://www.digitaltrends.com/movies/the-big-bang-theory-best-episodes-ever-ranked/,Global,Society,500,1000,eng,-1
2024-11-08 16:37:01.046662,https://giphy.com/embed/5fqe8wp9w69lkj6fof,Global,Society,-1,100000,eng,50
2024-11-08 16:37:09.267267,https://giphy.com/gifs/laff-tv-trucker-naked-gun-truck-driver-cml3mqrg0kpbpuab9q,Global,Society,-1,100000,eng,-1
2024-11-08 16:37:25.474495,https://www.forbes.com/sites/forbesbusinesscouncil/2022/02/07/why-your-small-business-needs-a-budget/?sh=7a52ab591233,Global,News,500,100,eng,-1
2024-11-08 17:45:36.890782,https://vlaanderen.be,Global,Society,10,10000,ces,1
2024-11-08 17:45:38.574195,https://www.vlaanderen.be/team-taaladvies/taaladviezen/leestekens,Global,Society,10,10000,ces,50
2024-11-08 17:45:38.855078,https://www.vlaanderen.be/inbo/teams/natuur-maatschappij,Global,Society,10,10000,ces,50
2024-11-08 17:45:47.289008,https://www.vlaanderen.be/onroerend-erfgoed-in-vlaanderen,Global,Society,10,10000,ces,50
2024-11-08 18:34:19.470520,https://vlaanderen.be,Global,Society,10,10000,ces,1
2024-11-08 18:34:20.662072,https://www.vlaanderen.be/publicaties/jaarverslag-kind-en-gezin,Global,Society,10,10000,ces,50
2024-11-08 18:34:20.699593,https://www.vlaanderen.be/onroerend-erfgoed-in-vlaanderen,Global,Society,10,10000,ces,50
2024-11-11 12:44:51.064246,https://vlaanderen.be,Global,Society,10,10000,ces,1
2024-11-11 12:44:53.740227,https://www.vlaanderen.be/team-taaladvies/taaladviezen/leestekens,Global,Society,10,10000,ces,50
2024-11-11 12:44:53.778816,https://www.vlaanderen.be/publicaties/jaarverslag-kind-en-gezin,Global,Society,10,10000,ces,50
2024-11-11 12:48:41.079597,https://www.vlaanderen.be/team-taaladvies/taaladviezen/leestekens,Global,Society,10,10000,ces,50
2024-11-11 12:49:19.266224,https://www.vlaanderen.be/publicaties/jaarverslag-kind-en-gezin,Global,Society,10,10000,ces,50
2024-11-11 15:19:12.351896,https://www.ah.nl/allerhande/recept/r-r1197609/gezonde-wentelteefjes-met-banaan-en-blauwe-bessenyoghurt,Global,Shopping,100,100000,ces,-1
2024-11-11 18:47:58.902158,https://vlaanderen.be,Global,Society,10,10000,ces,1
2024-11-11 18:48:02.970397,https://www.vlaanderen.be/huur-en-isolatiepremie,Global,Society,10,10000,ces,25
2024-11-11 18:48:03.034593,https://www.vlaanderen.be/onroerend-erfgoed-in-vlaanderen,Global,Society,10,10000,ces,50
2024-11-11 18:48:54.330153,https://www.vlaanderen.be/team-taaladvies/taaladviezen/leestekens,Global,Society,10,10000,ces,50
2024-11-11 18:50:33.965896,https://www.vlaanderen.be/onroerend-erfgoed-in-vlaanderen,Global,Society,10,10000,ces,50
