synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 09:22:06.473265,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/harley-davidson/883-roadster,Global,Shopping,100,100000,ces,-1
2024-11-04 09:22:37.493291,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/nitro/nb150x-ranger,Global,Shopping,100,100000,ces,-1
2024-11-04 09:23:08.087461,https://www.mudah.my/melaka-lubok-china/new-motorcycles-for-sale/ottimo/viz110,Global,Shopping,100,100000,ces,-1
2024-11-04 09:23:13.510244,https://www.mudah.my/melaka-masjid-tanah/new-motorcycles-for-sale/cfmoto/700-cl-x-sport,Global,Shopping,100,100000,ces,-1
2024-11-04 09:23:19.153454,https://www.mudah.my/kedah-sungai-pasir/new-houses,Global,Shopping,100,100000,ces,50
2024-11-04 09:23:22.725531,https://www.mudah.my/melaka-masjid-tanah/motorcycles-for-sale/cfmoto/675sr-r,Global,Shopping,100,100000,ces,-1
2024-11-04 09:26:02.076202,https://www.mudah.my/italjet-dragster-200-104365543.htm,Global,Shopping,100,100000,ces,50
2024-11-04 09:27:33.327531,https://www.mudah.my/melaka-lubok-china/new-motorcycles-for-sale/ottimo/viz110,Global,Shopping,100,100000,ces,-1
2024-11-04 09:27:44.517068,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/honda/xadv,Global,Shopping,100,100000,ces,-1
2024-11-04 09:28:21.580885,https://www.mudah.my/italjet-scooter-107147051.htm,Global,Shopping,100,100000,ces,50
2024-11-04 09:28:24.230313,https://www.mudah.my/kedah-sungai-pasir/new-houses,Global,Shopping,100,100000,ces,50
2024-11-04 09:28:27.371777,https://www.mudah.my/malaysia/motorcycles-for-sale/lima/mele/2023,Global,Shopping,100,100000,ces,50
2024-11-04 09:28:31.115423,https://www.mudah.my/malaysia/new-motorcycles-for-sale/honda/sabre-v4,Global,Shopping,100,100000,ces,50
2024-11-04 09:46:32.733202,https://www.soccerway.com/players/takis-panagiotou/272911/,Global,Generic,-1,100000,eng,25
2024-11-04 09:46:54.123912,https://www.soccerway.com/players/khalid-bin-shuwayyi/496944/,Global,Generic,-1,100000,eng,25
2024-11-04 09:48:14.054682,https://www.soccerway.com/international/africa/africa-cup-of-nations/2023-ivory-coast/group-stage/group-b/g19682/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:48:36.638594,https://www.soccerway.com/international/europe/uefa-champions-league/20222023/group-stage/group-h/g20469/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:48:46.781741,https://www.soccerway.com/matches/2024/04/18/costa-rica/primera-division/ld-alajuelense/grecia-fc/4285625/,Global,Generic,-1,100000,eng,25
2024-11-04 09:48:48.001734,https://www.soccerway.com/players/iris-omarsdottir/570135/,Global,Generic,-1,100000,eng,25
2024-11-04 09:49:01.055978,https://www.soccerway.com/matches/2024/06/16/europe/european-championships/serbia/england/4268072/,Global,Generic,-1,100000,eng,25
2024-11-04 09:55:00.812547,https://www.zendesk.com/blog/customer-experience-transformation/,Global,Society,-1,1000000,eng,50
2024-11-04 09:55:11.754560,https://www.cuemath.com/numbers/lcm-of-14-and-20/,Global,Society,-1,1000000,eng,50
2024-11-04 12:46:48.585520,https://alberta.ca,Global,Society,10,10000,ces,1
2024-11-04 12:46:50.448739,https://www.vecteezy.com/free-png/body,Global,Society,10,10000,ces,25
2024-11-04 12:46:50.482495,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,10,10000,ces,50
2024-11-04 12:47:03.592609,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,10,10000,ces,50
2024-11-04 17:40:57.439710,https://www.zendesk.com/blog/is-tiered-support-for-you/,Global,Society,-1,1000,eng,50
2024-11-04 17:42:11.040423,https://www.calculator.net/tdee-calculator.html?fbclid=iwar3scyzrq3txkkik9ulcmu72xrs5dmzhypkqzuwifdwdhavaqwgnwhbj2vm,Global,Society,-1,10000,eng,-1
2024-11-04 17:42:56.806846,https://www.zendesk.com/blog/customer-experience-transformation/,Global,Society,-1,1000,eng,50
2024-11-04 18:02:36.368352,https://www.asus.com/motherboards-components/motherboards/prime/prime-x670-p-wifi/techspec/,Global,Society,-1,1000,eng,-1
2024-11-04 18:03:33.483354,https://www.w3schools.com/html/html_formatting.asp,Global,Society,-1,1000,eng,50
2024-11-04 18:04:11.707327,https://www.liveworksheets.com/u/annif,Global,Society,-1,100000,eng,25
2024-11-04 18:38:40.074813,https://www.calculator.net/gpa-calculator.html,Global,Society,10,10,eng,25
2024-11-04 18:56:14.821614,https://www.vecteezy.com/vector-art/15954972-business-corporate-s-letter-logo,Global,Society,500,1000,eng,-1
2024-11-04 18:56:59.306102,https://www.calculator.net/roofing-calculator.html,Global,Society,-1,10000,eng,25
2024-11-04 19:09:25.403682,https://www.simplilearn.com/ethical-hacking-tutorial-article,Global,Society,-1,10000,eng,50
2024-11-04 19:11:31.432616,https://www.grammarly.com/grammar-check?utm_source=google&utm_content=530704808338&utm_campaign=gbbrand,Global,Society,500,1000,eng,-1
2024-11-04 19:12:00.310337,https://www.cuemath.com/questions/give-a-function-that-is-positive-for-the-entire-interval-3-2/,Global,Society,-1,1000000,eng,-1
2024-11-04 19:39:46.296115,https://lingvanex.com/terms-of-service/,Global,Society,10,10,eng,25
2024-11-05 09:25:18.271606,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-05 09:25:22.233676,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,10,10000,ces,50
2024-11-05 09:25:22.268237,https://apkpure.com/bigo-live-stream-chat-1/sg.bigo.live/download,Global,Society,10,10000,ces,50
2024-11-05 14:13:41.687263,https://www.alberta.ca/emergency-preparedness-week,Global,Society,-1,1000000,eng,50
2024-11-05 14:23:58.342086,https://www.vecteezy.com/vector-art/3216584-business-team-working-together-in-office-with-financial-icons,Global,Society,500,1000,eng,-1
2024-11-05 14:24:05.699832,https://www.zendesk.com/blog/is-tiered-support-for-you/,Global,Society,-1,1000000,eng,50
2024-11-05 14:34:37.500427,https://www.ny.gov/events?page=262,Global,Society,-1,1000,eng,25
2024-11-05 18:19:40.406798,https://calculator.net,Global,Society,10,10000,ces,1
2024-11-05 18:19:43.904494,https://www.alberta.ca/reportable-and-notifiable-animal-diseases,Global,Society,10,10000,ces,50
2024-11-05 18:19:43.942575,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,10,10000,ces,50
2024-11-05 18:20:36.694201,https://www.simplilearn.com/certifications/technical-courses,Global,Society,10,10000,ces,50
2024-11-06 12:22:47.278221,https://simplilearn.com,Global,Society,10,10000,ces,1
2024-11-06 12:22:50.151414,https://www.grammarly.com/business/learn/modmed-ai-grammarly/,Global,Society,10,10000,ces,50
2024-11-06 12:22:50.191874,https://www.simplilearn.com/ethical-hacking-tutorial-article,Global,Society,10,10000,ces,50
2024-11-06 12:48:40.654445,https://www.alberta.ca/agriculture?cat1=livestock&cat2=pigs,Local,Society,-1,-1,ces,50
2024-11-06 13:02:02.270456,https://www.liveworksheets.com/article/explore-interactive-exponent-rules-worksheets-enhanced-learning,Global,Society,-1,1000000,ces,-1
2024-11-07 18:08:43.316099,https://www.zendesk.com/blog/customer-analytics/,Global,Society,-1,1000,eng,50
2024-11-07 18:14:56.347852,https://chordtela.com,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:17:47.170999,https://a-z-animals.com/habitats/mountains/,Global,Society,10,10,eng,25
2024-11-07 19:02:53.997887,https://www.ny.gov/openfoil/openfoil-reading-room,Global,Society,10,10,eng,50
2024-11-07 19:02:56.074163,https://apkpure.com/cine/com.celeste.pplusccine/download?utm_content=1008,Global,Society,10,10,eng,-1
2024-11-07 19:02:58.913729,https://lingvanex.com/dictionary/english-to-catalan/anode,Global,Society,10,10,eng,50
2024-11-07 19:03:21.656901,https://apkpure.com/news/why-gcash-app-is-not-compatible-with-devices-causes-and-solutions,Global,Society,-1,10000,eng,-1
2024-11-07 19:28:27.246903,https://myordbok.com/definition?q=aflare,Local,Business,-1,-1,ces,25
2024-11-07 19:29:06.083331,https://chordtela.com,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:03:22.237924,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,-1,10000,eng,50
2024-11-07 21:03:24.772323,https://www.simplilearn.com/data-science-training-course-dhaka-city,Global,Society,-1,10000,eng,50
2024-11-07 21:06:05.050166,https://www.tradingview.com/x/vxvvzxmk,Global,Business,-1,10000,eng,25
2024-11-07 21:06:27.087535,https://www.starbucks.com/,Global,Business,-1,10000,eng,1
2024-11-07 21:06:35.605536,https://www.britishcouncil.org/work/affiliate?country=am,Global,Business,-1,10000,eng,50
2024-11-07 21:06:49.481028,https://www.tradingview.com/symbols/nasdaq-adi/minds/,Global,Business,-1,10000,eng,50
2024-11-07 21:06:52.491849,https://www.britishcouncil.org/english-assessment/teaching,Global,Business,-1,10000,eng,50
2024-11-07 21:06:56.123503,https://www.britishcouncil.org/about-us/how-we-work/review-2022-23,Global,Business,-1,10000,eng,50
2024-11-07 21:07:02.165207,https://www.gadgets360.com/tags/thor-love-and-thunder-release-date-uk,Global,Business,-1,10000,eng,50
2024-11-07 21:09:49.667086,https://www.gadgets360.com/compare-infinxt-band-5-91322-vs-infinix-xband-3-smart-band-90686,Global,Business,-1,10000,eng,-1
2024-11-07 21:10:12.372331,https://www.britishcouncil.org/english-assessment/teaching,Global,Business,-1,10000,eng,50
2024-11-08 10:19:49.082885,https://www.asus.com/motherboards-components/motherboards/prime/prime-z790-p-d4/techspec/,Global,Society,-1,1000,eng,-1
2024-11-08 10:20:13.749919,https://www.zendesk.com/blog/meeting-advanced-challenges-modern-retail-cx/,Global,Society,-1,1000,eng,-1
2024-11-08 10:20:14.807581,https://www.asus.com/motherboards-components/motherboards/prime/prime-x670-p-wifi/techspec/,Global,Society,-1,1000,eng,-1
2024-11-08 10:20:15.366582,https://www.zendesk.com/blog/tags/service/page/60/,Global,Society,-1,1000,eng,50
2024-11-08 10:24:01.529115,https://www.w3schools.com/tags/att_datetime.asp,Global,Society,-1,1000,eng,25
2024-11-08 10:25:13.365560,https://www.simplilearn.com/ethical-hacking-tutorial-article,Global,Society,-1,10000,eng,50
2024-11-08 10:25:20.496972,https://www.w3schools.com/c/tryc.php?filename=demo_functions_calculate,Global,Society,-1,1000,eng,50
2024-11-08 10:25:25.736729,https://www.zendesk.com/blog/slack-integration-improves-collaboration/,Global,Society,-1,1000,eng,50
2024-11-08 10:25:27.853208,https://www.zendesk.com/blog/tags/service/page/60/,Global,Society,-1,1000,eng,50
2024-11-08 10:25:28.920541,https://www.zendesk.com/blog/customer-experience-transformation/,Global,Society,-1,1000,eng,50
2024-11-08 11:08:15.178710,https://livemint.com,Global,News,10,10000,ces,1
2024-11-08 11:08:56.428918,https://www.mathworks.com/matlabcentral/fileexchange/71631-spinw?s_tid=blogs_rc_4,Global,News,10,10000,ces,-1
2024-11-08 11:09:06.657269,https://www.si.com/esports/sports-games/dynasty-tips-ea-sports-college-football-25,Global,News,10,10000,ces,-1
2024-11-08 11:10:19.101462,https://www.livemint.com/money/loan/personal-loan?cta_position=bottom_menu&story_id=1542127103795,Global,News,10,10000,ces,-1
2024-11-08 11:10:23.127249,https://www.si.com/high-school/alabama-high-school-football-set-to-welcome-91-new-head-coaches-in-2024-01j44ex8ry7n,Global,News,10,10000,ces,-1
2024-11-08 11:10:23.985546,https://www.mathworks.com/matlabcentral/profile/authors/8970340?detail=answers,Global,News,10,10000,ces,-1
2024-11-08 11:10:26.474583,https://www.livemint.com/money/loan/personal-loan?cta_position=bottom_menu&story_id=1542127103795,Global,News,10,10000,ces,-1
2024-11-08 11:10:27.121567,https://www.si.com/soccer/2021/01/13/mls-players-union-response-garber-foose-cba-talks,Global,News,10,10000,ces,-1
2024-11-08 11:10:27.801103,https://www.livemint.com/cibil-score?cta_position=bottom_menu&story_id=1541890062181,Global,News,10,10000,ces,-1
2024-11-08 11:10:28.383607,https://www.mathworks.com/help/compiler_sdk/ml_code/unsupported-functions.html,Global,News,10,10000,ces,-1
2024-11-08 11:10:29.420179,https://www.si.com/high-school/arkansas/2023/03/13/sblive-super-7-arkansas-baseball-rankings-march-13,Global,News,10,10000,ces,-1
2024-11-08 11:10:30.089603,https://www.livemint.com/economy/mint-primer-can-new-govts-in-india-uk-give-fta-talks-a-push-11722184294808.html,Global,News,10,10000,ces,-1
2024-11-08 11:10:30.690215,https://www.livemint.com/leisure/j4wm73cp3lwisfrhetijal/iron-those-wrinkles-away.html,Global,News,10,10000,ces,-1
2024-11-08 11:10:31.284979,https://www.livemint.com/news/india/merchants-get-extra-time-to-shift-to-new-tax-reporting-regime-11719909590687.html,Global,News,10,10000,ces,-1
2024-11-08 11:10:31.842727,https://www.transfermarkt.com/test/spieltag/wettbewerb/it1/saison_id/2024/spieltag/4,Global,News,10,10000,ces,-1
2024-11-08 11:10:33.747217,https://www.si.com/golf/liv-golf-power-rankings-brooks-koepka-eyes-three-peat-jeddah,Global,News,10,10000,ces,-1
2024-11-08 11:10:34.541512,https://www.transfermarkt.com/rida-zouhir/nationalmannschaft/spieler/842421/verein_id/37630,Global,News,10,10000,ces,-1
2024-11-08 11:10:35.090927,https://www.transfermarkt.com/manchester-united/startseite/verein/985/saison_id/2024/sort/dateofbirthtimestamp,Global,News,10,10000,ces,-1
2024-11-08 11:10:35.703085,https://www.livemint.com/news/petrobras-unit-launches-commission-for-4-vessels-hopes-to-revive-shipyards-11720467995042.html,Global,News,10,10000,ces,-1
2024-11-08 11:10:36.274041,https://www.mathworks.com/matlabcentral/answers/475828-find-index-of-an-arry-in-matlab?s_tid=prof_contriblnk,Global,News,10,10000,ces,-1
2024-11-08 11:10:37.035468,https://www.radiotimes.com/technology/gaming/fc-24-team-of-the-tournament-tott/,Global,News,10,10000,ces,-1
2024-11-08 11:10:37.924434,https://www.transfermarkt.com/rida-zouhir/nationalmannschaft/spieler/842421/verein_id/37630,Global,News,10,10000,ces,-1
2024-11-08 11:10:38.506958,https://www.livemint.com/news/india/nmc-brings-out-new-rules-for-medical-colleges-11696062410291.html,Global,News,10,10000,ces,-1
2024-11-08 11:10:39.996154,https://www.mathworks.com/matlabcentral/profile/authors/18646816/badges?s_tid=to_badges_tab,Global,News,10,10000,ces,-1
2024-11-08 11:10:40.553250,https://www.mathworks.com/matlabcentral/profile/authors/16428152?detail=all,Global,News,10,10000,ces,-1
2024-11-08 11:10:41.414429,https://www.si.com/college/2018/02/28/texas-am-chancellor-jimbo-fisher-national-championship-plaque,Global,News,10,10000,ces,-1
2024-11-08 11:10:42.074611,https://www.mathworks.com/help/imaq/adaptorkit/implementing-the-acquisition-thread-function.html,Global,News,10,10000,ces,-1
2024-11-08 11:10:45.938676,https://www.transfermarkt.com/test/spieltag/wettbewerb/it1/saison_id/2024/spieltag/4,Global,News,10,10000,ces,-1
2024-11-08 11:10:51.857533,https://www.si.com/esports/sports-games/dynasty-tips-ea-sports-college-football-25,Global,News,10,10000,ces,-1
2024-11-08 11:10:57.547464,https://www.mathworks.com/matlabcentral/profile/authors/16428152?detail=all,Global,News,10,10000,ces,-1
2024-11-08 11:11:02.602022,https://www.mathworks.com/matlabcentral/fileexchange/34314-copyaxes?s_tid=blogs_rc_5,Global,News,10,10000,ces,-1
2024-11-08 11:11:04.404560,https://www.livemint.com/opinion/p4vdnf3nsb0pinv4bbxfkp/securing-a-sustainable-future.html,Global,News,10,10000,ces,-1
2024-11-08 11:11:05.236330,https://www.transfermarkt.com/test/spieltag/wettbewerb/nl1/saison_id/2023/spieltag/21,Global,News,10,10000,ces,-1
2024-11-08 11:11:06.035315,https://www.radiotimes.com/audio/radio/chris-denning-dj-paedophile-dead-newsupdate/,Global,News,10,10000,ces,-1
2024-11-08 11:11:06.701081,https://www.si.com/fantasy/2020/04/29/5-vets-losing-fantasy-value-nfl-draft,Global,News,10,10000,ces,-1
2024-11-08 11:11:07.363554,https://www.radiotimes.com/technology/gaming/fc-24-team-of-the-tournament-tott/,Global,News,10,10000,ces,-1
2024-11-08 11:11:07.803031,https://www.si.com/soccer/2015/06/23/womens-world-cup-artificial-turf-canada,Global,News,10,10000,ces,-1
2024-11-08 11:11:08.075438,https://www.si.com/high-school/news/2021/11/29/vote-now-who-should-be-the-wafd-bank-oregon-high-school-athlete-of-the-week-25,Global,News,10,10000,ces,-1
2024-11-08 11:11:09.147944,https://www.mathworks.com/matlabcentral/answers/475828-find-index-of-an-arry-in-matlab?s_tid=prof_contriblnk,Global,News,10,10000,ces,-1
2024-11-08 11:11:09.435715,https://www.livemint.com/news/india/merchants-get-extra-time-to-shift-to-new-tax-reporting-regime-11719909590687.html,Global,News,10,10000,ces,-1
2024-11-08 11:11:10.082976,https://www.si.com/fantasy/2020/04/29/5-vets-losing-fantasy-value-nfl-draft,Global,News,10,10000,ces,-1
2024-11-08 11:11:10.856414,https://www.si.com/tennis/2021/05/30/naomi-osaka-fined-french-open-skip-press-conference,Global,News,10,10000,ces,-1
2024-11-08 11:11:11.568417,https://www.mathworks.com/matlabcentral/answers/475828-find-index-of-an-arry-in-matlab?s_tid=prof_contriblnk,Global,News,10,10000,ces,-1
2024-11-08 11:11:14.476120,https://www.si.com/golf/liv-golf-power-rankings-brooks-koepka-eyes-three-peat-jeddah,Global,News,10,10000,ces,-1
2024-11-08 11:11:15.346429,https://www.si.com/high-school/maryland/2024/03/21/largos-cam-ward-named-2024-gatorade-maryland-boys-basketball-poy,Global,News,10,10000,ces,-1
2024-11-08 11:11:17.817634,https://www.livemint.com/money/loan/personal-loan?cta_position=article_inline_banner&story_id=1549464883680,Global,News,10,10000,ces,-1
2024-11-08 11:11:18.425614,https://www.livemint.com/news/delta-lost-the-fare-war-lesson-hopefully-learned-11720724711819.html,Global,News,10,10000,ces,-1
2024-11-08 11:11:19.291511,https://www.livemint.com/news/india/dpiit-reduces-patent-fee-for-educational-institutions-by-80-11632385421892.html,Global,News,10,10000,ces,-1
2024-11-08 11:11:19.892078,https://www.si.com/golf/liv-golf-power-rankings-brooks-koepka-eyes-three-peat-jeddah,Global,News,10,10000,ces,-1
2024-11-08 11:11:20.291413,https://www.mathworks.com/matlabcentral/profile/authors/869812/badges?s_tid=to_badges_tab,Global,News,10,10000,ces,-1
2024-11-08 11:11:21.502827,https://www.transfermarkt.com/manchester-united/startseite/verein/985/saison_id/2024/sort/dateofbirthtimestamp,Global,News,10,10000,ces,-1
2024-11-08 11:13:48.638543,https://www.transfermarkt.com/moussa-diaby/leistungsdatendetails/spieler/395516/wettbewerb/eclq,Global,News,10,10000,ces,-1
2024-11-08 12:40:29.328807,https://www.vecteezy.com/vector-art/15954972-business-corporate-s-letter-logo,Global,Society,500,1000,eng,-1
2024-11-08 12:42:15.195761,https://www.calculator.net/percent-calculator.html?c3par1=2352&c3par2=2828&ctype=3&x=calculate,Global,Society,-1,1000000,eng,-1
2024-11-08 12:43:05.104653,https://a-z-animals.com/blog/international-jaguar-day/,Global,Society,-1,100000,eng,50
2024-11-08 12:43:36.804243,https://medium.com/about?autoplay=1&source=post_page-----3923e5934a61--------------------------------,Global,News,500,100,eng,-1
2024-11-08 13:33:53.520129,https://www.asus.com/laptops/for-creators/zenbook/filter?subseries=zenbook-pro&spec=120,Global,Society,-1,1000,spa,-1
2024-11-08 13:34:07.839101,https://medium.com/about?autoplay=1&source=post_page-----3923e5934a61--------------------------------,Global,News,500,100,eng,-1
2024-11-08 14:07:44.078482,https://www.zendesk.com/blog/is-tiered-support-for-you/,Global,Society,-1,1000,eng,50
2024-11-08 14:08:36.536090,https://www.zendesk.com/blog/customer-experience-transformation/,Global,Society,-1,1000,eng,50
2024-11-08 14:08:38.950259,https://www.w3schools.com/charsets/ref_utf_latin1_supplement.asp,Global,Society,-1,1000,eng,50
2024-11-08 14:08:45.119874,https://www.ny.gov/combating-sexual-harassment-workplace/workers,Global,Society,-1,1000,eng,50
2024-11-08 14:08:47.085154,https://www.zendesk.com/blog/mental-wellness-covid-19/,Global,Society,-1,1000,eng,50
2024-11-08 14:08:50.919402,https://www.w3schools.com/html/html_formatting.asp,Global,Society,-1,1000,eng,50
2024-11-08 14:08:57.100560,https://www.w3schools.com/jsref/event_defaultprevented.asp,Global,Society,-1,1000,eng,50
2024-11-08 14:09:00.085680,https://www.zendesk.com/blog/jira-filters-to-see-zendesk-tickets/,Global,Society,-1,1000,eng,50
2024-11-08 14:09:02.910211,https://www.w3schools.com/tags/tryit.asp?filename=tryhtml5_ev_onwheel,Global,Society,-1,1000,eng,50
2024-11-08 14:09:21.671666,https://www.zendesk.com/blog/customer-service-glossary/,Global,Society,-1,1000,eng,50
2024-11-08 14:09:26.560553,https://www.w3schools.com/jsref/event_defaultprevented.asp,Global,Society,-1,1000,eng,50
2024-11-08 14:09:27.618716,https://www.w3schools.com/charsets/ref_utf_latin1_supplement.asp,Global,Society,-1,1000,eng,50
2024-11-08 16:29:19.546245,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,-1,10000,eng,50
2024-11-08 16:30:26.444567,https://www.vecteezy.com/vector-art/3216584-business-team-working-together-in-office-with-financial-icons,Global,Society,500,1000,eng,-1
2024-11-08 16:30:44.801009,https://www.cuemath.com/algebra/linear-inequalities/,Global,Society,-1,100000,eng,50
2024-11-08 16:30:53.021614,https://www.liveworksheets.com/article/explore-interactive-exponent-rules-worksheets-enhanced-learning,Global,Society,-1,100000,eng,-1
2024-11-08 16:31:09.228842,https://medium.com/business?source=post_page-----16683439364b--------------------------------,Global,News,500,100,eng,-1
2024-11-08 17:39:20.645129,https://grammarly.com,Global,Society,10,10000,ces,1
2024-11-08 17:39:22.328542,https://www.vecteezy.com/vector-art/28162861-svg-file-vector-icon,Global,Society,10,10000,ces,50
2024-11-08 17:39:22.609425,https://www.alberta.ca/advocate-persons-disabilities,Global,Society,10,10000,ces,50
2024-11-08 17:39:31.043355,https://apkpure.com/metal-slug-infinity-idle-game/com.ekkorr.msf,Global,Society,10,10000,ces,50
2024-11-08 18:28:03.224867,https://alberta.ca,Global,Society,10,10000,ces,1
2024-11-08 18:28:04.416419,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,10,10000,ces,50
2024-11-08 18:28:04.453940,https://www.alberta.ca/fuel-tax-information-consumers,Global,Society,10,10000,ces,50
2024-11-11 12:38:34.818593,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-11 12:38:37.494574,https://www.calculator.net/discount-calculator.html,Global,Society,10,10000,ces,50
2024-11-11 12:38:37.533163,https://www.alberta.ca/fuel-tax-information-consumers,Global,Society,10,10000,ces,50
2024-11-11 12:42:24.833944,https://www.grammarly.com/business/learn/modmed-ai-grammarly/,Global,Society,10,10000,ces,50
2024-11-11 12:43:03.020571,https://www.vecteezy.com/free-vector/cute-flying-bird,Global,Society,10,10000,ces,50
2024-11-11 15:12:56.106243,https://www.mudah.my/malaysia/motorcycles-for-sale/harley-davidson/street-bob/2022?adsby=false,Global,Shopping,100,100000,ces,-1
2024-11-11 18:41:42.656505,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-11 18:41:46.724744,https://www.grammarly.com/blog/cc-in-email/,Global,Society,10,10000,ces,25
2024-11-11 18:41:46.788940,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,10,10000,ces,50
2024-11-11 18:42:38.084500,https://www.vecteezy.com/vector-art/27638018-measuring-tape-vector-icon,Global,Society,10,10000,ces,50
2024-11-11 18:45:59.391235,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,10,10000,ces,50
2024-11-11 19:01:25.261038,https://www.alberta.ca/municipal-finance,Global,Society,-1,10000,eng,25
2024-11-11 19:02:18.591005,https://www.w3schools.com/html/html_formatting.asp,Global,Society,-1,1000,eng,50
