synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 15:00:03.052591,https://media7.ma/tag/lespace/,Global,News,-1,10000,25
2024-11-01 15:01:53.956637,https://www.sitew.com/comment-faire-un-site?page=2,Global,Society,-1,100000,50
2024-11-01 15:05:22.648732,https://luigi.ma,Local,Business,-1,-1,1
2024-11-01 15:50:29.734636,https://alfassia.com,Local,Business,-1,-1,1
2024-11-01 16:20:32.078034,https://www.sitew.com/intelligence-artificielle/ia-et-webdesign,Global,Society,-1,100000,50
2024-11-02 12:09:42.003399,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-02 12:09:50.705473,https://media7.ma/tag/sauvegarde/,Global,News,-1,10000,25
2024-11-02 12:09:57.824987,https://media7.ma/tag/entame/,Global,News,-1,10000,25
2024-11-02 12:10:13.321161,https://media7.ma/tag/polyphonies/,Global,News,-1,10000,25
2024-11-02 13:06:03.227301,https://www.sitew.com/sign-up-to-create-a-website,Global,Society,-1,100000,50
2024-11-03 16:32:45.322524,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-03 16:32:56.115034,https://media7.ma/tag/sceniques/,Global,News,-1,10000,25
2024-11-03 16:33:24.826587,https://media7.ma/tag/lidentite/,Global,News,-1,10000,25
2024-11-03 20:35:54.936889,https://www.sitew.com/conseils-experts-en-creation-de-site?page=2,Global,Society,-1,100000,50
2024-11-04 08:18:23.850070,https://media7.ma/tag/sauvegarde/,Global,News,-1,10000,25
2024-11-04 08:18:28.887742,https://media7.ma/tag/lafi/,Global,News,-1,10000,25
2024-11-04 08:18:39.217935,https://media7.ma/tag/commerce/,Global,News,-1,10000,25
2024-11-04 08:25:21.053081,https://www.aufeminin.com/chirurgie/seins-tp19654.html,Global,Society,-1,100000,50
2024-11-04 08:25:23.481081,https://www.sitew.com/nos-conseils,Global,Society,-1,100000,25
2024-11-04 08:25:32.313066,https://aufeminin.com,Global,Society,-1,100000,1
2024-11-04 08:25:33.904035,https://www.sitew.com/conseils-experts-en-creation-de-site?page=2,Global,Society,-1,100000,50
2024-11-04 08:25:37.158135,https://www.sitew.com/sign-up-to-create-a-website,Global,Society,-1,100000,50
2024-11-04 08:25:46.026468,https://tarjamaan.com,Global,Business,500,100000,1
2024-11-04 08:26:03.186182,https://tarjamaan.com/ar/ar-en/most-frequent-arabic-words-and-expressions-intervals/1-10000,Global,Business,500,100000,-1
2024-11-04 08:26:04.582131,https://www.orient-occident.org/photogallery-from-the-workshop-of-artisanal-art-organized-by-the-association-hiba-fenn/?lang=fr,Global,Society,10,10,-1
2024-11-04 08:27:17.454375,https://www.aufeminin.com/chirurgie/seins-tp19654.html,Global,Society,-1,100000,50
2024-11-04 09:17:24.979571,https://www.sitew.com/intelligence-artificielle/ia-et-webdesign,Global,Society,-1,100000,50
2024-11-04 09:17:27.453131,https://www.aufeminin.com/debats-de-societes/droit-du-travail-tp19747.html,Global,Society,-1,100000,50
2024-11-04 09:17:34.322504,https://marocannuaire.org,Global,Business,500,100000,1
2024-11-04 09:17:39.127353,https://www.dreamjob.ma/stage/lancez-votre-carriere-avec-un-stage-sap-chez-values-ap/,Global,Business,500,100000,-1
2024-11-04 09:21:35.245472,https://www.aufeminin.com/debats-de-societes/droit-du-travail-tp19747.html,Global,Society,-1,100000,50
2024-11-04 09:22:44.065225,https://marocannuaire.org,Global,Business,500,100000,1
2024-11-04 09:22:47.415252,https://marocannuaire.org/annuaire/activite.php?activite=garage%20d'automobiles,Global,Business,500,100000,-1
2024-11-04 09:22:47.799347,https://marocannuaire.org/annuaire/details_infos.php?e=immobadr&activite=agences%20immobilieres&ville=casablanca&p=&id=22990&ref=,Global,Business,500,100000,-1
2024-11-04 09:22:49.665815,https://www.dreamjob.ma/emploi/devenez-conducteurs-de-busway-tram-avec-ratp-dev-casablanca/,Global,Business,500,100000,-1
2024-11-04 09:22:51.497788,https://www.dreamjob.ma/orientation/%d8%af%d8%b1%d8%b3-%d8%a7%d9%84%d9%86%d8%b3%d8%a8%d8%a9-%d9%84%d8%ba%d8%a9-%d8%a7%d9%84%d8%b9%d8%b1%d8%a8%d9%8a%d8%a9-%d8%ab%d8%a7%d9%84%d8%ab%d8%a9-%d8%a7%d8%b9%d8%af%d8%a7%d8%af%d9%8a/,Global,Business,500,100000,-1
2024-11-04 09:22:52.041508,https://www.dreamjob.ma/emploi/bourse-de-casablanca-recrute-plusieurs-profils/,Global,Business,500,100000,-1
2024-11-04 09:22:52.258916,https://tarjamaan.com/ar/contact,Global,Business,500,100000,25
2024-11-04 09:22:54.350579,https://www.dreamjob.ma/emploi/sonasid-recrute-5-talents-cles-a-casablanca-postulez-maintenant/,Global,Business,500,100000,-1
2024-11-04 09:22:54.698606,https://tarjamaan.com/fr/ar-en/most-frequent-arabic-words-and-expressions-intervals/70001-80000,Global,Business,500,100000,-1
2024-11-04 09:22:55.443546,https://tarjamaan.com/ar/ar-en/most-frequent-english-words-and-expressions-intervals/20001-30000,Global,Business,500,100000,-1
2024-11-04 09:22:57.283872,https://www.dreamjob.ma/emploi/aswak-assalam-campagne-recrutement/,Global,Business,500,100000,50
2024-11-04 09:23:46.754039,https://www.dreamjob.ma/emploi-public/6-offres-demploi-royal-air-maroc/,Global,Business,500,100000,50
2024-11-04 09:40:01.135858,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,-1
2024-11-04 09:40:15.385138,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,25
2024-11-04 09:40:23.427721,https://www.etsy.com/invites/sell/?iid=wer_xjur5vxldpbwf67oc_e5r08nrtcjprlij7h-qzi.,Global,Shopping,100,100000,50
2024-11-04 09:40:29.938885,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,25
2024-11-04 09:40:34.216985,https://etsy.com,Global,Shopping,100,100000,50
2024-11-04 09:40:49.238305,https://www.etsy.com/invites/sell/?iid=rtrco4wtpnzwvwbwc_amesbwj-j9eqbxykhjshpcfqe.,Global,Shopping,100,100000,-1
2024-11-04 09:41:50.852501,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,-1
2024-11-04 09:41:56.275284,https://www.etsy.com/invites/sell/?iid=97p02l3uycflghd3mnefai0tk77kohl1sblrkgmysre.,Global,Shopping,100,100000,-1
2024-11-04 09:42:01.918494,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,50
2024-11-04 09:42:05.490571,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,-1
2024-11-04 09:44:44.841242,https://www.etsy.com/invites/sell/?iid=e2qi-jwctis0ayaol6odr4smb1d6v9zczrutfnqjpd4.,Global,Shopping,100,100000,50
2024-11-04 09:46:16.092571,https://www.etsy.com/invites/sell/?iid=rtrco4wtpnzwvwbwc_amesbwj-j9eqbxykhjshpcfqe.,Global,Shopping,100,100000,-1
2024-11-04 09:46:27.282108,https://www.etsy.com/invites/sell/?iid=tvwufzva-skqkdjogk2kwyars40gqwwx4l0l7mjrfaa.,Global,Shopping,100,100000,-1
2024-11-04 09:47:04.345925,https://etsy.com,Global,Shopping,100,100000,50
2024-11-04 09:47:06.995353,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,50
2024-11-04 09:47:10.136817,https://www.etsy.com/invites/sell/?iid=4xb5uxrotuo1i8wseftqioj-easswqndiaz4nkejece.,Global,Shopping,100,100000,50
2024-11-04 09:47:13.880463,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Shopping,100,100000,50
2024-11-04 10:05:15.498242,https://www.jnane-tihihit.com/fr/tarifs/,Global,Generic,-1,100000,25
2024-11-04 10:05:36.888952,https://www.jnane-tihihit.com/fr/services/,Global,Generic,-1,100000,25
2024-11-04 10:06:03.481351,https://www.jnane-tihihit.com/en/services/,Global,Generic,-1,100000,25
2024-11-04 10:06:56.819722,https://www.jnane-tihihit.com/fr/contact/,Global,Generic,-1,100000,-1
2024-11-04 10:07:19.403634,https://www.jnane-tihihit.com/fr/reservation/,Global,Generic,-1,100000,-1
2024-11-04 10:07:28.978955,https://www.jnane-tihihit.com/fr/photos/,Global,Generic,-1,100000,-1
2024-11-04 10:07:29.546781,https://www.jnane-tihihit.com/en/services/,Global,Generic,-1,100000,25
2024-11-04 10:07:30.766774,https://www.jnane-tihihit.com/fr/photos/,Global,Generic,-1,100000,25
2024-11-04 10:07:43.821018,https://www.jnane-tihihit.com/fr/contact/,Global,Generic,-1,100000,25
2024-11-04 10:13:43.577587,http://www.orient-occident.org/fondation-orient-occident-goes-to-new-york/,Global,Society,-1,1000000,50
2024-11-04 10:13:54.519600,https://www.genious.net/en/domain-names/register-domain-name,Global,Society,-1,1000000,50
2024-11-04 10:15:04.842196,https://www.orient-occident.org/intercultural-village-at-the-fondation-orient-occident-of-rabat/,Global,Society,-1,100000,-1
2024-11-04 10:15:06.880791,https://www.genious.net/en/legal-policies,Global,Society,-1,100000,25
2024-11-04 11:41:04.063492,https://media7.ma/tag/entame/,Global,News,-1,10000,25
2024-11-04 11:52:01.732782,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-04 11:52:14.266537,https://media7.ma/tag/polyphonies/,Global,News,-1,10000,25
2024-11-04 11:52:58.437391,https://www.aufeminin.com/forum/amour-couple/3ans-de-relation-fd5715462-p2,Global,Society,-1,100000,50
2024-11-04 11:53:01.867266,https://www.sitew.com/communaute,Global,Society,-1,100000,25
2024-11-04 11:53:14.331858,https://sitew.com,Global,Society,-1,100000,1
2024-11-04 11:53:16.506573,https://www.aufeminin.com/chirurgie/seins-tp19654.html,Global,Society,-1,100000,50
2024-11-04 11:53:25.797430,https://www.sitew.com/intelligence-artificielle/ia-et-webdesign,Global,Society,-1,100000,50
2024-11-04 12:44:31.281769,https://tarjamaan.com,Global,Business,500,100000,1
2024-11-04 13:05:31.350560,https://openclassrooms.com,Global,Society,10,10000,1
2024-11-04 13:05:33.213779,https://openclassrooms.com/fr/,Global,Society,10,10000,25
2024-11-04 13:05:33.247535,https://openclassrooms.com/fr/paths/1047-data-scientist-machine-learning,Global,Society,10,10000,50
2024-11-04 13:05:46.357649,https://openclassrooms.com/fr/paths/991-product-owner,Global,Society,10,10000,50
2024-11-04 14:58:05.936721,https://www.attajalli.com/pt/partenaires,Local,Business,-1,-1,25
2024-11-04 15:01:32.766731,https://dreamjob.ma,Global,Business,500,100000,1
2024-11-04 15:01:43.770730,https://www.dreamjob.ma/emploi-public/6-offres-demploi-royal-air-maroc/,Global,Business,500,100000,50
2024-11-04 15:01:48.032913,https://tarjamaan.com/ar/contact,Global,Business,500,100000,25
2024-11-04 17:29:51.473891,https://marocannuaire.org,Global,Business,500,100000,1
2024-11-04 17:29:56.900368,https://tarjamaan.com,Global,Business,500,100000,1
2024-11-04 17:30:07.033988,https://www.aufeminin.com/forum/amour-couple/3ans-de-relation-fd5715462-p2,Global,Society,-1,100000,50
2024-11-04 17:30:08.933365,https://www.sitew.com/comment-optimiser-son-referencement/balises-html,Global,Society,-1,100000,50
2024-11-04 17:57:52.164914,https://www.sitew.com/comment-designer-un-site-web/position-collante,Global,Society,-1,100000,50
2024-11-04 17:57:58.385918,https://www.sitew.com/reseaux-sociaux/threads-instagram,Global,Society,-1,100000,50
2024-11-04 17:58:04.794158,https://www.sitew.com/comment-optimiser-son-referencement/balises-html,Global,Society,-1,100000,50
2024-11-04 17:58:16.954688,https://www.sitew.com/comment-designer-un-site-web/position-collante,Global,Society,-1,100000,50
2024-11-04 17:59:40.204750,https://stswww.blogspot.com/2012/03/vision-of-digital-native.html,Global,Society,-1,1000,50
2024-11-04 18:01:39.571886,https://www.genious.net/en/security/genious-security/web-patch,Global,Society,-1,1000,50
2024-11-04 18:21:19.133392,https://www.jimdo.com/de/?jtm_source=adwords&jtm_medium=cpc&jtm_campaign=de_go_search_brand_pure_e&jtm_campaign_id=18287825654&jtm_ad_group=142742646164&jtm_ad_id=699346341727&jtm_term=jimdo&jtm_matchtype=e&jtm_device=c&gad_source=1&gclid=cj0kcqjw9vqybhckarisaiiclmh1l8hrfgaxms4_imavl8k8mfacoflcwl4ximdjyoyvvznm4ysri70aas7fealw_wcb,Global,Society,-1,1000,-1
2024-11-04 18:21:49.733913,http://www.orient-occident.org/caravane-psychologique/?lang=fr,Global,Society,-1,1000000,50
2024-11-04 18:22:16.248394,https://www.genious.net/en/managed-services/system-administration,Global,Society,-1,1000,50
2024-11-04 18:22:54.472367,https://www.genious.net/en/company,Global,Society,-1,100000,25
2024-11-04 18:42:42.371970,https://www.sitew.com/comment-optimiser-son-referencement/balises-html,Global,Society,-1,100000,50
2024-11-04 18:42:44.624057,https://www.aufeminin.com/chirurgie/seins-tp19654.html,Global,Society,-1,100000,50
2024-11-04 18:43:46.103027,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-04 18:44:28.653133,https://media7.ma/tag/polyphonies/,Global,News,-1,10000,25
2024-11-04 18:44:56.092806,https://dreamjob.ma,Global,Business,500,100000,1
2024-11-04 18:45:00.676062,https://tarjamaan.com/ar/ar-de/most-frequent-arabic-words-and-expressions/18001-18100,Global,Business,500,100000,-1
2024-11-04 18:52:04.025805,https://tarjamaan.com,Global,Business,500,100000,1
2024-11-04 18:52:08.855352,https://dreamjob.ma,Global,Business,500,100000,1
2024-11-04 18:52:18.689923,https://www.dreamjob.ma/emploi/innoflex-recrute-plusieurs-profils/,Global,Business,500,100000,50
2024-11-04 18:54:12.572344,https://www.aufeminin.com/debats-de-societes/droit-du-travail-tp19747.html,Global,Society,-1,100000,50
2024-11-04 18:54:14.326098,https://www.sitew.com/comment-designer-un-site-web/position-collante,Global,Society,-1,100000,50
2024-11-04 18:57:22.839853,https://stswww.blogspot.com/2012/09/,Global,Society,10,10,25
2024-11-04 19:12:53.826390,https://www.free.fr/freebox/,Global,Society,100,-1,25
2024-11-04 19:15:42.071142,https://www.genious.net/fr/glossaire,Global,Society,-1,10000,25
2024-11-04 19:23:23.945421,https://www.free.fr/freebox/,Global,Society,100,-1,25
2024-11-04 19:28:08.168722,http://www.orient-occident.org/caravane-psychologique/?lang=fr,Global,Society,-1,10000,50
2024-11-04 19:30:43.075377,https://www.orient-occident.org/expression-culturelle-et-sauvegarde-de-lidentite-culturelle/?lang=fr,Global,Society,-1,1000000,-1
2024-11-04 19:41:43.642240,https://www.sitew.com/comment-optimiser-son-referencement/balises-html,Global,Society,-1,100000,50
2024-11-04 19:58:29.061155,http://www.orient-occident.org/newsletter/?lang=fr,Global,Society,10,10,25
2024-11-04 20:07:21.897673,https://www.free.fr/freebox/,Global,Society,100,-1,25
2024-11-04 20:17:37.566437,https://www.sitew.com/comment-faire-un-site?page=2,Global,Society,-1,100000,50
2024-11-05 09:43:52.996804,https://www.aufeminin.com/debats-de-societes/droit-du-travail-tp19747.html,Global,Society,-1,100000,50
2024-11-05 09:43:55.662183,https://www.sitew.com/sign-up-to-create-a-website,Global,Society,-1,100000,50
2024-11-05 09:44:01.036646,https://openclassrooms.com,Global,Society,10,10000,1
2024-11-05 09:44:04.998716,https://openclassrooms.com/fr/paths/1047-data-scientist-machine-learning,Global,Society,10,10000,50
2024-11-05 09:46:46.288808,https://marocannuaire.org,Global,Business,500,100000,1
2024-11-05 10:27:19.743479,https://www.free.fr/freebox/,Global,Society,100,-1,25
2024-11-05 10:50:11.428064,https://www.cihbank.ma/en/individuals/our-offers/bank-cards/prepaid-cards/binatna-card,Global,Business,-1,1000,-1
2024-11-05 10:58:50.899555,https://www.aufeminin.com/chirurgie/seins-tp19654.html,Global,Society,-1,100000,50
2024-11-05 12:05:01.550260,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-05 12:05:05.582015,https://media7.ma/tag/culturels/,Global,News,-1,10000,25
2024-11-05 12:05:13.182827,https://media7.ma/tag/marocanite/,Global,News,-1,10000,25
2024-11-05 12:20:54.375734,https://www.challenge.ma/mohammed-sadiki-le-siam-est-aujourdhui-le-premier-salon-en-afrique-et-lun-des-plus-importants-au-monde-260332/,Global,News,500,1000,-1
2024-11-05 12:20:56.856078,https://www.challenge.ma/neuf-soldats-israeliens-blesses-dans-lexplosion-de-munitions-sur-une-base-selon-larmee-282568/,Global,News,500,1000,-1
2024-11-05 12:21:17.023816,https://www.challenge.ma/hajj-1445-sm-le-roi-appelle-les-pelerins-marocains-a-representer-leur-pays-comme-il-se-doit-texte-integral-281932/,Global,News,500,1000,-1
2024-11-05 12:22:17.725578,https://primevideo.com,Global,Generic,500,100,1
2024-11-05 12:22:23.076834,https://www.dreamjob.ma/emploi/care-maroc-recrute-pour-divers-postes/,Global,Generic,500,100,50
2024-11-05 12:22:35.354194,https://dreamjob.ma,Global,Generic,500,100,1
2024-11-05 12:22:52.886457,https://www.primevideo.com/detail/yoyoga/0qyel4hfffxu15kpeb9bsajnrw,Global,Generic,500,100,50
2024-11-05 13:12:13.850336,https://dreamjob.ma,Global,Business,500,100000,1
2024-11-05 13:29:24.242101,https://www.sitew.com/comment-designer-un-site-web/position-collante,Global,Society,-1,100000,50
2024-11-05 14:32:24.452303,https://www.genious.net/en/security/genious-security/web-firewall,Global,Society,-1,1000000,50
2024-11-05 14:42:48.464872,https://www.genious.net/en/hosting/wordpress-hosting,Global,Society,-1,1000000,50
2024-11-05 14:53:20.265467,https://www.genious.net/en/legal-policies,Global,Society,-1,1000,25
2024-11-05 14:56:16.624499,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-05 14:56:20.698202,https://media7.ma/tag/commerce/,Global,News,-1,10000,25
2024-11-05 14:56:25.131572,https://media7.ma/tag/sceniques/,Global,News,-1,10000,25
2024-11-05 17:29:23.979264,https://www.sitew.com/intelligence-artificielle/ia-et-webdesign,Global,Society,-1,100000,50
2024-11-05 17:29:26.156612,https://www.aufeminin.com/chirurgie/seins-tp19654.html,Global,Society,-1,100000,50
2024-11-05 18:38:23.171838,https://openclassrooms.com,Global,Society,10,10000,1
2024-11-05 18:38:26.669534,https://openclassrooms.com/fr/paths/1047-data-scientist-machine-learning,Global,Society,10,10000,50
2024-11-05 18:39:19.459241,https://openclassrooms.com/fr/paths/991-product-owner,Global,Society,10,10000,50
2024-11-05 18:40:30.036830,https://www.aufeminin.com/forum/amour-couple/3ans-de-relation-fd5715462-p2,Global,Society,-1,100000,50
2024-11-05 18:40:31.786762,https://www.sitew.com/conseils-experts-en-creation-de-site?page=2,Global,Society,-1,100000,50
2024-11-05 19:30:35.044139,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-05 19:51:56.154253,https://www.sitew.com/comment-designer-un-site-web/position-collante,Global,Society,-1,100000,50
2024-11-05 19:52:25.359824,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-05 19:52:40.516566,https://media7.ma/tag/entame/,Global,News,-1,10000,25
2024-11-05 19:52:51.818967,https://media7.ma/tag/lafi/,Global,News,-1,10000,25
2024-11-05 21:29:34.106456,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-05 21:29:44.164934,https://media7.ma/tag/fevrier/page/5/,Global,News,-1,10000,25
2024-11-05 21:29:49.042049,https://media7.ma/tag/commerce/,Global,News,-1,10000,25
2024-11-05 21:29:58.067842,https://media7.ma/tag/lafi/,Global,News,-1,10000,25
2024-11-05 23:19:19.566364,https://www.aufeminin.com/chirurgie/seins-tp19654.html,Global,Society,-1,100000,50
2024-11-06 07:47:42.299031,https://media7.ma/tag/lafi/,Global,News,-1,10000,25
2024-11-06 07:47:48.190051,https://media7.ma/tag/lidentite/,Global,News,-1,10000,25
2024-11-06 07:47:58.825168,https://media7.ma/tag/sauvegarde/,Global,News,-1,10000,25
2024-11-06 09:44:37.918492,https://marocannuaire.org,Global,Business,500,100000,1
2024-11-06 09:44:45.146273,https://tarjamaan.com/ar/ar-en/most-frequent-english-words-and-expressions-intervals/80001-90000,Global,Business,500,100000,-1
2024-11-06 09:51:05.137777,https://tarjamaan.com/ar/contact,Global,Business,500,100000,25
2024-11-06 10:01:24.511796,https://tarjamaan.com,Global,Business,500,100000,1
2024-11-06 10:01:29.941844,https://marocannuaire.org/annuaire/activite.php?activite=ambulances,Global,Business,500,100000,50
2024-11-06 10:50:42.732234,https://www.sitew.com/sign-up-to-create-a-website,Global,Society,-1,100000,50
2024-11-06 10:50:44.575506,https://www.sitew.com/conseils-experts-en-creation-de-site?page=2,Global,Society,-1,100000,50
2024-11-06 10:50:45.401240,https://www.aufeminin.com/forum/amour-couple/3ans-de-relation-fd5715462-p2,Global,Society,-1,100000,50
2024-11-06 11:10:34.686027,https://marocannuaire.org/sv/about.php?p=amoudou-souss,Global,Business,500,100000,50
2024-11-06 11:10:43.317830,https://marocannuaire.org/annuaire/activite.php?activite=ambulances,Global,Business,500,100000,50
2024-11-06 11:49:02.441859,https://marocannuaire.org,Global,Business,500,100000,1
2024-11-06 11:49:05.898865,https://marocannuaire.org/annuaire/details_infos.php?e=fa%20foncier&activite=agences%20immobilieres&ville=casablanca&p=&id=108725&ref=,Global,Business,500,100000,-1
2024-11-06 11:52:35.456184,https://www.sitew.com/reseaux-sociaux/threads-instagram,Global,Society,-1,100000,50
2024-11-06 12:26:23.632437,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-06 12:26:28.711470,https://media7.ma/tag/polyphonies/,Global,News,-1,10000,25
2024-11-06 12:26:34.032872,https://media7.ma/tag/saoudite/,Global,News,-1,10000,25
2024-11-06 12:30:31.332701,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-06 12:30:48.285206,https://media7.ma/tag/fevrier/page/5/,Global,News,-1,10000,25
2024-11-06 12:30:51.981477,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-06 12:32:24.570988,https://media7.ma/tag/racontent/,Global,News,-1,10000,25
2024-11-06 12:32:28.776959,https://media7.ma/tag/habyby/,Global,News,-1,10000,25
2024-11-06 12:32:42.066147,https://media7.ma/de-la-comptabilite-au-stand-up-amine-radi-lhumoriste-a-800-millions-de-vues/,Global,News,-1,10000,-1
2024-11-06 12:41:30.043261,https://openclassrooms.com,Global,Society,10,10000,1
2024-11-06 12:41:32.916454,https://openclassrooms.com/fr/paths/1047-data-scientist-machine-learning,Global,Society,10,10000,50
2024-11-06 12:41:32.956914,https://openclassrooms.com/fr/paths/991-product-owner,Global,Society,10,10000,50
2024-11-06 12:59:21.523722,https://www.aufeminin.com/debats-de-societes/droit-du-travail-tp19747.html,Global,Society,-1,100000,50
2024-11-06 13:07:23.419485,https://www.genious.net/en/managed-services/system-administration,Local,Society,-1,-1,50
2024-11-06 13:20:45.035496,https://www.scribbr.fr/plan-memoire/exemple-dun-cadre-theorique-de-memoire/,Global,Society,-1,1000000,-1
