synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 14:09:19.796724,https://podcast.rs/nek-dodje-murinjo/,Global,News,-1,10000,25
2024-11-01 14:11:16.651725,https://bgprevoz.rs/linije/aktuelne-izmene/680/606,Global,Society,-1,100000,50
2024-11-01 14:14:45.343820,https://triglav.rs,Local,Business,-1,-1,1
2024-11-01 14:59:52.429724,https://permadent.rs,Local,Business,-1,-1,1
2024-11-01 15:29:54.773122,https://www.gohome.rs/stanovi+novi+sad/page12/,Global,Society,-1,100000,50
2024-11-02 11:19:04.698487,https://podcast.rs/struka-uzvraca-udarac-partizan-histerical-s06-e22-25-04-2025/,Global,News,-1,10000,-1
2024-11-02 11:19:07.760875,https://podcast.rs/zasto-smo-nervozni-u-voznji-autoprice-podcast-ep-048-polovni-automobili/,Global,News,-1,10000,-1
2024-11-02 11:19:13.400561,https://podcast.rs/nek-dodje-murinjo/,Global,News,-1,10000,25
2024-11-02 11:19:20.520075,https://podcast.rs/osma-tacka/,Global,News,-1,10000,25
2024-11-02 12:15:25.922389,https://novatel.rs/en/call-to-young-professionals/,Global,Society,-1,100000,50
2024-11-03 15:42:08.017612,https://podcast.rs/armin-sakovic-ne-govorim-sa-sasom-maticem-opet-laka/,Global,News,-1,10000,-1
2024-11-03 15:42:12.796162,https://podcast.rs/nas-je-zadatak-da-kroz-akcije-pokazemo-da-moze-i-mora-bolje/,Global,News,-1,10000,-1
2024-11-03 15:42:18.810122,https://podcast.rs/nek-dodje-murinjo/,Global,News,-1,10000,25
2024-11-03 15:42:47.521675,https://podcast.rs/osma-tacka/,Global,News,-1,10000,25
2024-11-03 19:45:17.631977,https://www.rt-rk.com/meet-us-at-embedded-world-2018/,Global,Society,-1,100000,50
2024-11-04 07:27:46.545158,https://podcast.rs/nek-dodje-murinjo/,Global,News,-1,10000,25
2024-11-04 07:27:51.582830,https://podcast.rs/osma-tacka/,Global,News,-1,10000,25
2024-11-04 07:28:01.913023,https://podcast.rs/nek-dodje-murinjo/,Global,News,-1,10000,25
2024-11-04 07:34:43.748169,https://bgprevoz.rs/linije/aktuelne-izmene/484,Global,Society,-1,100000,50
2024-11-04 07:34:46.176169,http://novatel.rs/sr/,Global,Society,-1,100000,25
2024-11-04 07:34:55.008154,https://gohome.rs,Global,Society,-1,100000,1
2024-11-04 07:34:56.599123,http://www.bgprevoz.rs/linije/aktuelne-izmene/698,Global,Society,-1,100000,50
2024-11-04 07:34:59.853223,https://www.bgprevoz.rs/linije/red-voznje/smer-a/20060,Global,Society,-1,100000,50
2024-11-04 07:35:08.721556,https://beobuild.rs/,Global,Business,500,100000,1
2024-11-04 07:35:25.881270,https://www.bancaintesa.rs/en/mali-biznis/intesa-farmer/farmer-krediti-obrtna-sredstva/farmer-obrt.html,Global,Business,500,100000,-1
2024-11-04 07:35:27.277219,https://www.rt-rk.com/schwaiger-to-launch-novabase-oblo-based-gateway-onto-the-german-market/,Global,Society,10,10,-1
2024-11-04 07:36:40.149463,http://bgprevoz.rs/linije/red-voznje/smer-b/12009,Global,Society,-1,100000,50
2024-11-04 08:26:47.674659,https://gornjimilanovac.rs/radovi-na-cvijicevoj-ulici-u-gornjem-milanovcu/,Global,Society,-1,100000,50
2024-11-04 08:26:50.148219,http://bgprevoz.rs/linije/aktuelne-izmene/692,Global,Society,-1,100000,50
2024-11-04 08:26:57.017592,https://beobuild.rs/,Global,Business,500,100000,1
2024-11-04 08:27:01.822441,https://www.bancaintesa.rs/en/stanovnistvo/medija-centar/vesti/news1417.html,Global,Business,500,100000,-1
2024-11-04 08:30:57.940560,https://www.lektire.rs/hleb-i-so-ljubomir-simovic/,Global,Society,-1,100000,50
2024-11-04 08:32:06.760313,https://beobuild.rs/,Global,Business,500,100000,1
2024-11-04 08:32:10.110340,https://www.bancaintesa.rs/stanovnistvo/medija-centar/vesti/intesa_invest_obelezila_vise_od_500_miliona_evra_imovine_pod_upravljanjem.html,Global,Business,500,100000,-1
2024-11-04 08:32:10.494435,https://www.bancaintesa.rs/en/stanovnistvo/medija-centar/vesti/news1417.html,Global,Business,500,100000,-1
2024-11-04 08:32:12.360903,https://www.bancaintesa.rs/en/mali-biznis/intesa-farmer/farmer-krediti-obrtna-sredstva/farmer-obrt.html,Global,Business,500,100000,-1
2024-11-04 08:32:14.192876,https://www.dm.rs/inspiracija-i-saveti/za-mama-tate-i-buduce-roditelje/nega-beba/obloga-za-grudi-protiv-kaslja-2734384,Global,Business,500,100000,-1
2024-11-04 08:32:14.736596,https://www.belmedic.rs/bolesti-od-a-do-s/gastroezofagusna-refluksna-bolest-gerb,Global,Business,500,100000,-1
2024-11-04 08:32:14.954004,https://imenik.rs/gradjevinska-bravarija,Global,Business,500,100000,25
2024-11-04 08:32:17.045667,https://www.dm.rs/inspiracija-i-saveti/kosa/styling-i-oblikovanje-kose/lokne-za-kosu-pomocu-prese-za-kosu-2052024,Global,Business,500,100000,-1
2024-11-04 08:32:17.393694,https://www.belmedic.rs/bolesti-od-a-do-s/gastroezofagusna-refluksna-bolest-gerb,Global,Business,500,100000,-1
2024-11-04 08:32:18.138634,https://beobuild.rs/obilaznica-oko-beograda--sektor-%5bb%5d--1-i-2-p2575.html,Global,Business,500,100000,-1
2024-11-04 08:32:19.978960,https://www.belmedic.rs/bolesti-od-a-do-s/klaster-glavobolja,Global,Business,500,100000,50
2024-11-04 08:33:09.449127,https://www.belmedic.rs/pregled/hemijski-pregled-urina-sa-sedimentom,Global,Business,500,100000,50
2024-11-04 08:49:23.830946,https://mondo.me/sport/fudbal/a833840/ako-hocete-da-zadrzite-dzeka-iskljucite-mobilne.html,Global,Shopping,100,100000,-1
2024-11-04 08:49:38.080226,https://privredni-imenik.com/imenik/flores-47507,Global,Shopping,100,100000,25
2024-11-04 08:49:46.122809,https://www.ana.rs/forum/index.php?topic=260972.0,Global,Shopping,100,100000,50
2024-11-04 08:49:52.633973,https://privredni-imenik.com/imenik/beorec-79509,Global,Shopping,100,100000,25
2024-11-04 08:49:55.195670,https://www.ana.rs/forum/index.php?topic=266822.0,Global,Shopping,100,100000,50
2024-11-04 08:49:56.912073,https://www.ana.rs/forum/index.php?topic=262156.0,Global,Shopping,100,100000,50
2024-11-04 08:50:11.933393,https://mondo.me/info/svijet/a1059366/kako-izgleda-cernobilj-danas.html,Global,Shopping,100,100000,-1
2024-11-04 08:50:42.953419,https://privredni-imenik.com/klasifikacija-delatnosti/8-izgradnja-stambenih-i-nestambenih-zgrada-,Global,Shopping,100,100000,-1
2024-11-04 08:51:13.547589,https://mondo.me/sport/fudbal/a833840/ako-hocete-da-zadrzite-dzeka-iskljucite-mobilne.html,Global,Shopping,100,100000,-1
2024-11-04 08:51:18.970372,https://mondo.me/sport/kosarka/a1230951/obradovic-zbog-kazne-nece-moci-da-bude-na-klupii-tima.html,Global,Shopping,100,100000,-1
2024-11-04 08:51:24.613582,https://www.ana.rs/forum/index.php?topic=260972.0,Global,Shopping,100,100000,50
2024-11-04 08:51:28.185659,https://mondo.me/sport/kosarka/a1231358/buducnost-o-sudijama-na-mecu-sa-partizanom.html,Global,Shopping,100,100000,-1
2024-11-04 08:54:07.536330,https://privredni-imenik.com/vesti/grafima-%e2%80%93-vise-boje!-p451,Global,Shopping,100,100000,50
2024-11-04 08:55:38.787659,https://privredni-imenik.com/pretraga?abcd=&keyword=&cities_id=0&category_id=26&sub_category_id=702200&page=7,Global,Shopping,100,100000,-1
2024-11-04 08:55:49.977196,https://mondo.me/info/svijet/a1198677/kasnjenje-aviona-u-evropskoj-uniji.html,Global,Shopping,100,100000,-1
2024-11-04 08:56:27.041013,https://mondo.me/tag8360/mile-kitic/1?&page=3,Global,Shopping,100,100000,50
2024-11-04 08:56:29.690441,https://www.ana.rs/forum/index.php?topic=263452.0,Global,Shopping,100,100000,50
2024-11-04 08:56:32.831905,https://www.ana.rs/forum/index.php?topic=264654.0,Global,Shopping,100,100000,50
2024-11-04 08:56:36.575551,https://mondo.me/tag10479/belivuk/1?&page=2,Global,Shopping,100,100000,50
2024-11-04 09:14:38.193330,https://www.enmongroup.com/kai-balkan-grey-30x60,Global,Generic,-1,100000,25
2024-11-04 09:14:59.584040,https://www.enmongroup.com/productreviews/805,Global,Generic,-1,100000,25
2024-11-04 09:15:26.176439,https://www.enmongroup.com/kai-balkan-grey-30x60,Global,Generic,-1,100000,25
2024-11-04 09:16:19.514810,https://srbijavoz.rs/izmena-polazaka-vozova-iz-sistema-bgvoz-na-relaciji-batajnica-ovca-batajnica/,Global,Generic,-1,100000,-1
2024-11-04 09:16:42.098722,https://srbijavoz.rs/u-novoj-zeleznickoj-stanici-beograd-centar-odrzana-revija-voz-je-ponovo-u-modi/,Global,Generic,-1,100000,-1
2024-11-04 09:16:51.674043,https://srbijavoz.rs/konkurs-za-dodelu-stipendija-studentkinjama-doktorskih-akademskih-studija-u-oblasti-zeleznice/,Global,Generic,-1,100000,-1
2024-11-04 09:16:52.241869,https://www.metro.rs/recepti/sarma,Global,Generic,-1,100000,25
2024-11-04 09:16:53.461862,https://srbijavoz.rs/kontakt/,Global,Generic,-1,100000,25
2024-11-04 09:17:06.516106,https://www.metro.rs/recepti/sarma,Global,Generic,-1,100000,25
2024-11-04 09:23:06.272675,https://www.rt-rk.com/meet-us-at-embedded-world-nuremberg-march-14-16/,Global,Society,-1,1000000,50
2024-11-04 09:23:17.214688,http://novatel.rs/en/solution/inside-leaving-solutions/,Global,Society,-1,1000000,50
2024-11-04 09:24:27.537284,https://www.rt-rk.com/scholarship-and-internship-at-rt-rkengineering-dreams-into-reality/,Global,Society,-1,100000,-1
2024-11-04 09:24:29.575879,https://novatel.rs/en/services/,Global,Society,-1,100000,25
2024-11-04 10:50:26.758580,https://podcast.rs/osma-tacka/,Global,News,-1,10000,25
2024-11-04 11:01:24.427870,https://podcast.rs/nas-je-zadatak-da-kroz-akcije-pokazemo-da-moze-i-mora-bolje/,Global,News,-1,10000,-1
2024-11-04 11:01:29.844490,https://podcast.rs/armin-sakovic-ne-govorim-sa-sasom-maticem-opet-laka/,Global,News,-1,10000,-1
2024-11-04 11:01:36.961625,https://podcast.rs/25-treci-krstaski-rat/,Global,News,-1,10000,25
2024-11-04 11:02:21.132479,https://bgprevoz.rs/linije/red-voznje/smer-b/60064,Global,Society,-1,100000,50
2024-11-04 11:02:24.562354,https://novatel.rs/en/products/wireless/,Global,Society,-1,100000,25
2024-11-04 11:02:37.026946,https://rt-rk.com,Global,Society,-1,100000,1
2024-11-04 11:02:39.201661,http://www.bgprevoz.rs/linije/aktuelne-izmene/704,Global,Society,-1,100000,50
2024-11-04 11:02:48.492518,https://www.gohome.rs/ku%c4%87a+u+okolini+ni%c5%a1a/,Global,Society,-1,100000,50
2024-11-04 11:53:53.976857,https://bancaintesa.rs,Global,Business,500,100000,1
2024-11-04 12:14:54.045648,https://gohome.rs,Global,Society,10,10000,1
2024-11-04 12:14:55.908867,https://novatel.rs/en/homepass-in-serbia/,Global,Society,10,10000,25
2024-11-04 12:14:55.942623,https://www.lektire.rs/hleb-i-so-ljubomir-simovic/,Global,Society,10,10000,50
2024-11-04 12:15:09.052737,https://gornjimilanovac.rs/novi-asfalt-u-jablanici/,Global,Society,10,10000,50
2024-11-04 14:07:28.631809,https://healthmedic.rs/anesteziologija/,Local,Business,-1,-1,25
2024-11-04 14:10:55.461819,https://belmedic.rs,Global,Business,500,100000,1
2024-11-04 14:11:06.465818,https://beobuild.rs/deklaracija-i-poziv-vlastima-p3181.html,Global,Business,500,100000,50
2024-11-04 14:11:10.728001,https://bigblue.rs/customerror.aspx,Global,Business,500,100000,25
2024-11-04 16:39:14.168979,https://beobuild.rs/,Global,Business,500,100000,1
2024-11-04 16:39:19.595456,https://imenik.rs,Global,Business,500,100000,1
2024-11-04 16:39:29.729076,https://www.lektire.rs/prvi-put-s-ocem-na-jutrenje-laza-lazarevic/,Global,Society,-1,100000,50
2024-11-04 16:39:31.628453,https://www.lektire.rs/lilika-dragoslav-mihailovic/,Global,Society,-1,100000,50
2024-11-04 17:07:14.860002,http://bgprevoz.rs/linije/aktuelne-izmene/681/60344,Global,Society,-1,100000,50
2024-11-04 17:07:17.096930,https://www.lektire.rs/davo-i-njegov-segrt-vuk-stefanovic-karadzic/,Global,Society,-1,100000,50
2024-11-04 17:07:21.081006,https://www.rt-rk.com/meet-us-at-embedded-world-nuremberg-march-14-16/,Global,Society,-1,100000,50
2024-11-04 17:07:27.489246,https://bgprevoz.rs/linije/red-voznje/smer-b/60064,Global,Society,-1,100000,50
2024-11-04 17:07:39.649776,https://www.lektire.rs/veciti-mladozenja-knjiga/,Global,Society,-1,100000,50
2024-11-04 17:09:02.899838,https://www.rt-rk.com/android-based-systems-djordje/,Global,Society,-1,1000,50
2024-11-04 17:11:02.266974,https://novatel.rs/en/services/special-product-developments/,Global,Society,-1,1000,50
2024-11-04 17:30:41.828480,https://www.bac.rs/sr/objedinjena-procedura-forma?order=field_datum_objavljivanja&sort=desc&page=25,Global,Society,-1,1000,-1
2024-11-04 17:31:12.429001,http://novatel.rs/en/sales-of-unlicensed-links-from-stock/,Global,Society,-1,1000000,50
2024-11-04 17:31:38.943482,https://www.rt-rk.com/android-based-systems-djordje/,Global,Society,-1,1000,50
2024-11-04 17:32:17.167455,https://novatel.rs/en/about-us/,Global,Society,-1,100000,25
2024-11-04 17:52:05.067058,https://novatel.rs/en/sales-of-unlicensed-links-from-stock/,Global,Society,-1,100000,50
2024-11-04 17:53:08.798115,https://podcast.rs/vladimir-tagic-reziser-serije-sablja-i-sto-minuta-buke-063/,Global,News,-1,10000,-1
2024-11-04 17:53:10.331211,https://podcast.rs/price-uz-kavu-rakiju-e10-pitanja-za-voditelje-godinu-dana-kanala/,Global,News,-1,10000,-1
2024-11-04 17:53:32.619112,https://podcast.rs/struka-uzvraca-udarac-partizan-histerical-s06-e22-25-04-2025/,Global,News,-1,10000,-1
2024-11-04 17:53:51.348221,https://podcast.rs/nek-dodje-murinjo/,Global,News,-1,10000,25
2024-11-04 17:54:00.561172,https://podcast.rs/25-treci-krstaski-rat/,Global,News,-1,10000,25
2024-11-04 17:54:18.787894,https://ispovesti.com,Global,Business,500,100000,1
2024-11-04 17:54:23.371150,https://www.bancaintesa.rs/en/stanovnistvo/medija-centar/vesti/mediarelease559.html,Global,Business,500,100000,-1
2024-11-04 18:01:26.720893,https://belmedic.rs,Global,Business,500,100000,1
2024-11-04 18:01:41.385011,https://www.belmedic.rs/tim/nadezda-covickovic-sternic-prof-dr,Global,Business,500,100000,50
2024-11-04 18:03:35.267432,https://www.lektire.rs/hleb-i-so-ljubomir-simovic/,Global,Society,-1,100000,50
2024-11-04 18:03:37.021186,http://bgprevoz.rs/linije/red-voznje/smer-b/83,Global,Society,-1,100000,50
2024-11-04 18:06:45.534941,https://www.rt-rk.com/tag/ti/,Global,Society,10,10,25
2024-11-04 18:22:16.521478,https://privredni-imenik.com/pretraga/abcd/a,Global,Society,100,-1,25
2024-11-04 18:25:04.766230,http://novatel.rs/sr/,Global,Society,-1,10000,25
2024-11-04 18:32:46.640509,https://privredni-imenik.com/imenik/beorec-79509,Global,Society,100,-1,25
2024-11-04 18:37:30.863810,https://novatel.rs/en/sales-of-unlicensed-links-from-stock/,Global,Society,-1,10000,50
2024-11-04 18:40:05.770465,https://www.rt-rk.com/rt-rk-opens-a-facility-in-banjaluka-bosnia-and-herzegovina/,Global,Society,-1,1000000,-1
2024-11-04 18:51:06.337328,http://www.bgprevoz.rs/linije/red-voznje/smer-a/85,Global,Society,-1,100000,50
2024-11-04 19:07:51.756243,https://novatel.rs/en/services/,Global,Society,10,10,25
2024-11-04 19:16:44.592761,https://privredni-imenik.com/imenik/beorec-79509,Global,Society,100,-1,25
2024-11-04 19:27:00.261525,https://novatel.rs/en/services/special-product-developments/,Global,Society,-1,100000,50
2024-11-05 08:53:15.691892,http://bac.rs/sr/objedinjena-procedura-forma?page=5,Global,Society,-1,100000,50
2024-11-05 08:53:18.357271,https://bgprevoz.rs/linije/red-voznje/smer-b/7,Global,Society,-1,100000,50
2024-11-05 08:53:23.731734,https://smederevskapalanka.rs,Global,Society,10,10000,1
2024-11-05 08:53:27.693804,http://bgprevoz.rs/linije/red-voznje/smer-b/10022,Global,Society,10,10000,50
2024-11-05 08:53:27.728365,https://www.gohome.rs/nekretnine+subotica/page8/,Global,Society,10,10000,50
2024-11-05 08:56:08.983896,https://beobuild.rs/,Global,Business,500,100000,1
2024-11-05 08:56:15.517102,https://belmedic.rs,Global,Business,500,100000,1
2024-11-05 09:36:42.438567,https://privredni-imenik.com/pretraga/abcd/a,Global,Society,100,-1,25
2024-11-05 09:37:10.096669,https://privredni-imenik.com/katalog-4,Global,Society,100,-1,25
2024-11-05 09:59:34.123152,https://www.twitch.tv/embed-error.html?errorcode=noparent&content=www.twitch.tv%2fembed%2fbaiahacker%2fchat,Global,Business,-1,1000,-1
2024-11-05 10:08:13.594643,https://bgprevoz.rs/linije/red-voznje/smer-b/60327,Global,Society,-1,100000,50
2024-11-05 11:14:24.245348,https://podcast.rs/price-uz-kavu-rakiju-e10-pitanja-za-voditelje-godinu-dana-kanala/,Global,News,-1,10000,-1
2024-11-05 11:14:28.277103,https://podcast.rs/25-treci-krstaski-rat/,Global,News,-1,10000,25
2024-11-05 11:30:17.070822,https://ilovezrenjanin.com/kultura/milja-mazarak-marinkov-rediteljka-nove-lutkarske-predstave-giga-pravi-more/embed/,Global,News,500,1000,-1
2024-11-05 11:30:19.551166,https://ilovezrenjanin.com/vesti-zrenjanin/pocela-izgradnja-vodovodne-mreze-u-tomasevcu/,Global,News,500,1000,-1
2024-11-05 11:30:39.718904,https://ilovezrenjanin.com/vesti-zrenjanin/dr-dragan-ilic-pouzdanost-pap-testa-je-oko-40-45-posto-kolposkopije-takodje-zajedno-pouzdanost-pregleda-prelazi-90-95-posto/,Global,News,500,1000,-1
2024-11-05 11:31:40.420666,https://delfi.rs/,Global,Generic,500,100,1
2024-11-05 11:31:45.771922,https://ilovezrenjanin.com/marketing-zrenjanin/prodaja-peleta-zrenjanin/,Global,Generic,500,100,50
2024-11-05 11:31:58.049282,https://delfi.rs,Global,Generic,500,100,1
2024-11-05 11:32:15.581545,https://delfi.rs/autori/65280b37f2fbb3bb27e32165-charles-duhigg,Global,Generic,500,100,50
2024-11-05 12:21:36.545424,https://www.belmedic.rs/,Global,Business,500,100000,1
2024-11-05 12:38:46.937189,https://www.lektire.rs/lelejska-gora-mihailo-lalic/,Global,Society,-1,100000,50
2024-11-05 13:41:47.147391,https://www.rt-rk.com/meet-us-at-embedded-world-nuremberg-march-14-16/,Global,Society,-1,1000000,50
2024-11-05 13:52:11.159960,http://novatel.rs/en/sales-of-unlicensed-links-from-stock/,Global,Society,-1,1000000,50
2024-11-05 14:02:42.960555,https://www.rt-rk.com/tag/ti/,Global,Society,-1,1000,25
2024-11-05 14:05:39.319587,https://podcast.rs/podcast-06-dusan-cavic-i-dusan-saponja-marka-zvaka/,Global,News,-1,10000,-1
2024-11-05 14:05:43.393290,https://podcast.rs/osma-tacka/,Global,News,-1,10000,25
2024-11-05 16:38:46.674352,https://gohome.rs/gohomedirlisting.aspx?type=place&str=29,Global,Society,-1,100000,50
2024-11-05 16:38:48.851700,https://www.lektire.rs/prvi-put-s-ocem-na-jutrenje-laza-lazarevic/,Global,Society,-1,100000,50
2024-11-05 17:47:45.866926,https://gornjimilanovac.rs/,Global,Society,10,10000,1
2024-11-05 17:47:49.364622,https://novatel.rs/en/sales-of-unlicensed-links-from-stock/,Global,Society,10,10000,50
2024-11-05 17:47:49.402703,https://novatel.rs/en/services/traffic-infrastructure/,Global,Society,10,10000,50
2024-11-05 17:48:42.154329,http://novatel.rs/en/sales-of-unlicensed-links-from-stock/,Global,Society,10,10000,50
2024-11-05 17:49:52.731918,https://gohome.rs/jednosoban+stan+novi+sad/page4/,Global,Society,-1,100000,50
2024-11-05 17:49:54.481850,https://www.bac.rs/sr/objedinjena-procedura-forma?page=5,Global,Society,-1,100000,50
2024-11-05 18:39:57.739227,https://podcast.rs/struka-uzvraca-udarac-partizan-histerical-s06-e22-25-04-2025/,Global,News,-1,10000,-1
2024-11-05 18:40:01.097229,https://podcast.rs/da-li-je-sve-ovo-samo-odvlacenje-paznje-ft-marcelo-njuz-podkast-154/,Global,News,-1,10000,-1
2024-11-05 18:40:04.540703,https://podcast.rs/vladimir-tagic-reziser-serije-sablja-i-sto-minuta-buke-063/,Global,News,-1,10000,-1
2024-11-05 18:40:09.123193,https://podcast.rs/da-li-je-sve-ovo-samo-odvlacenje-paznje-ft-marcelo-njuz-podkast-154/,Global,News,-1,10000,-1
2024-11-05 18:40:13.009843,https://podcast.rs/vladimir-tagic-reziser-serije-sablja-i-sto-minuta-buke-063/,Global,News,-1,10000,-1
2024-11-05 19:01:18.849341,https://novatel.rs/en/services/special-product-developments/,Global,Society,-1,100000,50
2024-11-05 19:01:48.054912,https://podcast.rs/armin-sakovic-ne-govorim-sa-sasom-maticem-opet-laka/,Global,News,-1,10000,-1
2024-11-05 19:01:56.587243,https://podcast.rs/da-li-je-sve-ovo-samo-odvlacenje-paznje-ft-marcelo-njuz-podkast-154/,Global,News,-1,10000,-1
2024-11-05 19:02:03.211654,https://podcast.rs/osma-tacka/,Global,News,-1,10000,25
2024-11-05 19:02:14.514055,https://podcast.rs/nek-dodje-murinjo/,Global,News,-1,10000,25
2024-11-05 20:38:56.801544,https://podcast.rs/nas-je-zadatak-da-kroz-akcije-pokazemo-da-moze-i-mora-bolje/,Global,News,-1,10000,-1
2024-11-05 20:39:00.490607,https://podcast.rs/podcast-06-dusan-cavic-i-dusan-saponja-marka-zvaka/,Global,News,-1,10000,-1
2024-11-05 20:39:06.860022,https://podcast.rs/osma-tacka/,Global,News,-1,10000,25
2024-11-05 20:39:11.737137,https://podcast.rs/25-treci-krstaski-rat/,Global,News,-1,10000,25
2024-11-05 20:39:20.762930,https://podcast.rs/nek-dodje-murinjo/,Global,News,-1,10000,25
2024-11-05 22:28:42.261452,https://bgprevoz.rs/linije/aktuelne-izmene/680/606,Global,Society,-1,100000,50
2024-11-06 06:57:04.994119,https://podcast.rs/nek-dodje-murinjo/,Global,News,-1,10000,25
2024-11-06 06:57:10.885139,https://podcast.rs/osma-tacka/,Global,News,-1,10000,25
2024-11-06 08:54:00.613580,https://belmedic.rs,Global,Business,500,100000,1
2024-11-06 08:54:07.841361,https://www.bancaintesa.rs/en/magnifica/racuni-placanja/platne-kartice/kreditne-kartice.html,Global,Business,500,100000,-1
2024-11-06 09:00:27.832865,https://www.bigblue.rs/customerror.aspx,Global,Business,500,100000,25
2024-11-06 09:10:47.206884,https://bigblue.rs,Global,Business,500,100000,1
2024-11-06 09:10:52.636932,https://www.belmedic.rs/pregled/porodaj-prim-dr-predrag-mitrovic,Global,Business,500,100000,50
2024-11-06 10:00:05.427322,https://www.lektire.rs/hleb-i-so-ljubomir-simovic/,Global,Society,-1,100000,50
2024-11-06 10:00:07.270594,https://bgprevoz.rs/linije/aktuelne-izmene/484,Global,Society,-1,100000,50
2024-11-06 10:00:08.096328,https://bgprevoz.rs/linije/red-voznje/smer-b/60064,Global,Society,-1,100000,50
2024-11-06 10:19:57.381115,https://www.belmedic.rs/pregled/porodaj-prim-dr-predrag-mitrovic,Global,Business,500,100000,50
2024-11-06 10:20:06.012918,https://beobuild.rs/deklaracija-i-poziv-vlastima-p3181.html,Global,Business,500,100000,50
