synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-05 14:06:58.356289,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-05 14:07:05.714035,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000000,eng,50
2024-11-05 14:17:37.514630,https://stackoverflow.com/users/5645405/d-g,Global,Society,-1,1000,eng,25
2024-11-05 18:02:40.421001,http://www.bac.rs/,Global,Society,10,10000,ces,1
2024-11-05 18:02:43.918697,https://www.011info.com/vulkanizeri/komovi-vulkanizerska-radnja,Global,Society,10,10000,ces,50
2024-11-05 18:02:43.956778,https://www.011info.com/banke-i-bankarski-sistemi/postanska-stedionica,Global,Society,10,10000,ces,50
2024-11-05 18:03:36.708404,https://www.britannica.com/biography/salif-keita-malian-athlete,Global,Society,10,10000,ces,50
2024-11-06 12:05:47.292424,https://github.com,Global,Society,10,10000,ces,1
2024-11-06 12:05:50.165617,https://stackoverflow.com/help/badges/1287/excavator?userid=5423717,Global,Society,10,10000,ces,50
2024-11-06 12:05:50.206077,https://www.011info.com/frizerski-saloni/chamade-doo-salon-kuca,Global,Society,10,10000,ces,50
2024-11-06 12:31:40.668648,https://www.lektire.rs/ruzno-pace-hans-kristijan-andersen/,Local,Society,-1,-1,ces,50
2024-11-06 12:45:02.284659,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,-1,1000000,ces,-1
2024-11-07 17:51:43.330302,https://www.techradar.com/gaming/consoles-pc/playstation/page/3,Global,Society,-1,1000,eng,50
2024-11-07 17:57:56.362055,https://tickets.rs/event/tandem_skok_vaucer_1299,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:00:47.185202,https://www.rt-rk.com/rt-rk-tech-day/,Global,Society,10,10,eng,25
2024-11-07 18:45:54.012090,https://pdfcoffee.com/hermann-hesse-demian-pdf-free.html,Global,Society,10,10,eng,50
2024-11-07 18:45:56.088366,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,10,10,eng,-1
2024-11-07 18:45:58.927932,https://stackoverflow.com/help/badges/1287/excavator?userid=5423717,Global,Society,10,10,eng,50
2024-11-07 18:46:21.671104,https://stackoverflow.com/questions/42252029/skipping-of-user-input-by-java,Global,Society,-1,10000,eng,-1
2024-11-07 19:11:27.261106,https://www.games.rs/puzzle/winning-moves,Local,Business,-1,-1,ces,25
2024-11-07 19:12:06.097534,https://tickets.rs/event/ukradeni_princ_i_izgubljena_princeza_8387,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:46:22.252127,https://stackoverflow.com/users/12323550/kristen?tab=tags,Global,Society,-1,10000,eng,50
2024-11-07 20:46:24.786526,https://stackoverflow.com/help/badges/1287/excavator?userid=5423717,Global,Society,-1,10000,eng,50
2024-11-07 20:49:05.064369,https://www.tomsguide.com/reviews/doom-eternal,Global,Business,-1,10000,eng,25
2024-11-07 20:49:27.101738,https://gamesradar.com,Global,Business,-1,10000,eng,1
2024-11-07 20:49:35.619739,https://www.gamesradar.com/dragon-age-origins-blood-party/,Global,Business,-1,10000,eng,50
2024-11-07 20:49:49.495231,https://www.gamesradar.com/greg-hastings-painball-2/,Global,Business,-1,10000,eng,50
2024-11-07 20:49:52.506052,https://www.tomsguide.com/reviews/gigabyte-aorus-fi32u,Global,Business,-1,10000,eng,50
2024-11-07 20:49:56.137706,https://www.gamesradar.com/battlefield-3-end-game-releases-start-tomorrow/,Global,Business,-1,10000,eng,50
2024-11-07 20:50:02.179410,https://www.tomsguide.com/reviews/adobe-premiere-elements-2022,Global,Business,-1,10000,eng,50
2024-11-07 20:52:49.681289,https://www.gamesradar.com/ni-no-kuni-2-switch-version-leaks-via-an-esrb-rating/,Global,Business,-1,10000,eng,-1
2024-11-07 20:53:12.386534,https://www.gamesradar.com/saints-row-crossplay-multiplayer/,Global,Business,-1,10000,eng,50
2024-11-08 10:02:49.097088,https://www.techradar.com/news/10-years-of-iphone-watch-steve-jobs-introduce-apples-first-ever-smartphone,Global,Society,-1,1000,eng,-1
2024-11-08 10:03:13.764122,https://www.techradar.com/gaming/pc-gaming/twin-peaks-into-the-night-is-the-fan-made-ps1-style-game-we-never-knew-we-needed,Global,Society,-1,1000,eng,-1
2024-11-08 10:03:14.821784,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,-1,1000,eng,-1
2024-11-08 10:03:15.380785,https://stackoverflow.com/help/badges/1287/excavator?userid=5423717,Global,Society,-1,1000,eng,50
2024-11-08 10:07:01.543318,https://stackoverflow.com/users/182072/ewan-todd,Global,Society,-1,1000,eng,25
2024-11-08 10:08:13.379763,https://stackoverflow.com/help/badges/6/supporter?userid=14602915,Global,Society,-1,10000,eng,50
2024-11-08 10:08:20.511175,https://stackoverflow.com/help/badges/1/teacher?userid=16446,Global,Society,-1,1000,eng,50
2024-11-08 10:08:25.750932,https://stackoverflow.com/users/12323550/kristen?tab=tags,Global,Society,-1,1000,eng,50
2024-11-08 10:08:27.867411,https://www.techradar.com/gaming/consoles-pc/playstation/page/3,Global,Society,-1,1000,eng,50
2024-11-08 10:08:28.934744,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,1000,eng,50
2024-11-08 10:51:15.192913,https://www.b92.net/,Global,News,10,10000,ces,1
2024-11-08 10:51:56.443121,https://www.b92.net/info/politika/29809/prema-preliminarnim-rezultatima-lista-oko-sns-ima-najvise-mandata/vest,Global,News,10,10000,ces,-1
2024-11-08 10:52:06.671472,https://www.uefa.com/uefachampionsleague/clubs/players/250129965--marc-casado/,Global,News,10,10000,ces,-1
2024-11-08 10:53:23.141452,https://www.b92.net/info/politika/29809/prema-preliminarnim-rezultatima-lista-oko-sns-ima-najvise-mandata/vest,Global,News,10,10000,ces,-1
2024-11-08 10:53:23.999749,https://www.uefa.com/under21/match/2037494--czechia-vs-lithuania/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:53:26.488786,https://www.b92.net/o/sport/eurobasket2017/teme?yyyy=2017&mm=09&dd=19&nav_id=1305099,Global,News,10,10000,ces,-1
2024-11-08 10:53:27.135770,https://www.b92.net/info/politika/29809/prema-preliminarnim-rezultatima-lista-oko-sns-ima-najvise-mandata/vest,Global,News,10,10000,ces,-1
2024-11-08 10:53:27.815306,https://www.uefa.com/uefaconferenceleague/clubs/players/250186724--ekongolo-nkoumba/,Global,News,10,10000,ces,-1
2024-11-08 10:53:28.397810,https://www.uefa.com/under17/teams/players/250184217--andrej-kostic/matches/,Global,News,10,10000,ces,-1
2024-11-08 10:53:29.434382,https://www.uefa.com/uefaconferenceleague/clubs/players/108956--lovre-kalinic/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:53:30.103806,https://www.uefa.com/under17/teams/players/250184217--andrej-kostic/matches/,Global,News,10,10000,ces,-1
2024-11-08 10:53:30.704418,https://www.b92.net/sport/fudbal/srpski-fudbal/45358/ostavka-u-radnickom-nakon-eliminacije-iz-evrope/vest,Global,News,10,10000,ces,-1
2024-11-08 10:53:31.299182,https://www.uefa.com/regionscup/match/2034238--eastern-region-vs-zlin/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:53:31.856930,https://www.uefa.com/under21/match/2037494--czechia-vs-lithuania/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:53:33.761420,https://www.uefa.com/futsalworldcup/match/2037762--moldova-vs-netherlands/,Global,News,10,10000,ces,-1
2024-11-08 10:53:34.555715,https://www.uefa.com/news-media/news/027b-16802fa89740-23355efda63f-1000--new-women-s-national-team-competition-system/,Global,News,10,10000,ces,-1
2024-11-08 10:53:35.105130,https://www.uefa.com/uefaconferenceleague/clubs/players/250099014--badou-ndiaye/,Global,News,10,10000,ces,-1
2024-11-08 10:53:35.717288,https://www.uefa.com/regionscup/match/2034238--eastern-region-vs-zlin/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:53:37.049671,https://www.uefa.com/under17/teams/players/250184217--andrej-kostic/matches/,Global,News,10,10000,ces,-1
2024-11-08 10:53:37.938637,https://www.uefa.com/uefaconferenceleague/clubs/players/250099014--badou-ndiaye/,Global,News,10,10000,ces,-1
2024-11-08 10:53:38.521161,https://www.b92.net/info/politika/29809/prema-preliminarnim-rezultatima-lista-oko-sns-ima-najvise-mandata/vest,Global,News,10,10000,ces,-1
2024-11-08 10:53:40.010357,https://www.uefa.com/uefachampionsleague/clubs/players/250129965--marc-casado/,Global,News,10,10000,ces,-1
2024-11-08 10:53:40.567453,https://www.uefa.com/uefaconferenceleague/clubs/players/250186724--ekongolo-nkoumba/,Global,News,10,10000,ces,-1
2024-11-08 10:53:41.428632,https://www.uefa.com/futsalworldcup/match/2037762--moldova-vs-netherlands/,Global,News,10,10000,ces,-1
2024-11-08 10:53:42.088814,https://www.uefa.com/under17/teams/players/250184217--andrej-kostic/matches/,Global,News,10,10000,ces,-1
2024-11-08 10:53:45.952879,https://www.uefa.com/news-media/news/027b-16802fa89740-23355efda63f-1000--new-women-s-national-team-competition-system/,Global,News,10,10000,ces,-1
2024-11-08 10:53:51.871736,https://www.b92.net/o/info/vesti/index?yyyy=2022&mm=06&dd=17&nav_category=15&nav_id=2172130,Global,News,10,10000,ces,-1
2024-11-08 10:53:57.561667,https://www.uefa.com/womenschampionsleague/clubs/players/250091941--nadia-stanovic/,Global,News,10,10000,ces,-1
2024-11-08 10:54:02.616225,https://www.b92.net/o/info/vesti/index?yyyy=2022&mm=06&dd=17&nav_category=15&nav_id=2172130,Global,News,10,10000,ces,-1
2024-11-08 10:54:04.418763,https://www.uefa.com/euro2024/teams/players/250004993--norbert-gyomber/,Global,News,10,10000,ces,-1
2024-11-08 10:54:05.250533,https://www.uefa.com/uefaconferenceleague/clubs/players/108956--lovre-kalinic/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:54:06.049518,https://www.uefa.com/uefachampionsleague/clubs/players/250129965--marc-casado/,Global,News,10,10000,ces,-1
2024-11-08 10:54:06.715284,https://www.b92.net/o/sport/eurobasket2017/teme?yyyy=2017&mm=09&dd=19&nav_id=1305099,Global,News,10,10000,ces,-1
2024-11-08 10:54:07.377757,https://www.uefa.com/uefaconferenceleague/clubs/players/108956--lovre-kalinic/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:54:07.817234,https://www.uefa.com/uefaconferenceleague/clubs/players/250186724--ekongolo-nkoumba/,Global,News,10,10000,ces,-1
2024-11-08 10:54:08.089641,https://www.uefa.com/news-media/news/027b-16802fa89740-23355efda63f-1000--new-women-s-national-team-competition-system/,Global,News,10,10000,ces,-1
2024-11-08 10:54:09.162147,https://www.uefa.com/uefachampionsleague/clubs/players/250129965--marc-casado/,Global,News,10,10000,ces,-1
2024-11-08 10:54:09.449918,https://www.uefa.com/uefaconferenceleague/clubs/players/250186724--ekongolo-nkoumba/,Global,News,10,10000,ces,-1
2024-11-08 10:54:10.097179,https://www.uefa.com/regionscup/match/2034238--eastern-region-vs-zlin/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:54:10.870617,https://www.b92.net/info/politika/29809/prema-preliminarnim-rezultatima-lista-oko-sns-ima-najvise-mandata/vest,Global,News,10,10000,ces,-1
2024-11-08 10:54:11.582620,https://www.uefa.com/uefachampionsleague/clubs/players/250129965--marc-casado/,Global,News,10,10000,ces,-1
2024-11-08 10:54:14.490323,https://www.uefa.com/uefaconferenceleague/clubs/players/108956--lovre-kalinic/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:54:15.360632,https://www.uefa.com/regionscup/match/2034238--eastern-region-vs-zlin/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:54:17.831837,https://www.uefa.com/futsalworldcup/match/2037762--moldova-vs-netherlands/,Global,News,10,10000,ces,-1
2024-11-08 10:54:19.305714,https://www.uefa.com/regionscup/match/2034238--eastern-region-vs-zlin/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:54:19.906281,https://www.uefa.com/uefachampionsleague/clubs/players/250129965--marc-casado/,Global,News,10,10000,ces,-1
2024-11-08 10:54:20.305616,https://www.uefa.com/regionscup/match/2034238--eastern-region-vs-zlin/statistics/,Global,News,10,10000,ces,-1
2024-11-08 10:54:21.517030,https://www.uefa.com/womenschampionsleague/clubs/players/250091941--nadia-stanovic/,Global,News,10,10000,ces,-1
2024-11-08 10:56:48.652746,https://www.uefa.com/under21/match/2037494--czechia-vs-lithuania/statistics/,Global,News,10,10000,ces,-1
2024-11-08 12:23:29.343010,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-08 12:25:15.209964,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,-1,1000000,eng,-1
2024-11-08 12:26:05.118856,https://www.techradar.com/news/wandavision-episode-8-recap-review,Global,Society,-1,100000,eng,50
2024-11-08 12:26:36.818446,https://www.sofascore.com/football/match/panama-colombia/vwbsodc#id:11886595,Global,News,500,100,eng,-1
2024-11-08 13:16:53.534332,https://www.techradar.com/news/nvidia-is-struggling-to-get-people-onto-geforce-rtx-gpus,Global,Society,-1,1000,spa,-1
2024-11-08 13:17:07.853304,https://www.sofascore.com/football/match/panama-colombia/vwbsodc#id:11886595,Global,News,500,100,eng,-1
2024-11-08 13:50:44.092685,https://stackoverflow.com/users/3864926/bret-van-putten,Global,Society,-1,1000,eng,50
2024-11-08 13:51:36.550293,https://stackoverflow.com/users/4953216/kevin-hammet,Global,Society,-1,1000,eng,50
2024-11-08 13:51:38.964462,https://stackoverflow.com/help/badges/1/teacher?userid=16446,Global,Society,-1,1000,eng,50
2024-11-08 13:51:45.134077,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,1000,eng,50
2024-11-08 13:51:50.933605,https://stackoverflow.com/users/1272950/y%c7%9ds%ca%9e%c7%9dla,Global,Society,-1,1000,eng,50
2024-11-08 13:51:57.114763,https://stackoverflow.com/help/badges/1287/excavator?userid=5423717,Global,Society,-1,1000,eng,50
2024-11-08 13:52:00.099883,https://stackoverflow.com/help/badges/6/supporter?userid=14602915,Global,Society,-1,1000,eng,50
2024-11-08 13:52:02.924414,https://stackoverflow.com/help/badges/1287/excavator?userid=5423717,Global,Society,-1,1000,eng,50
2024-11-08 13:52:21.685869,https://stackoverflow.com/help/badges/6/supporter?userid=14602915,Global,Society,-1,1000,eng,50
2024-11-08 13:52:26.574756,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000,eng,50
2024-11-08 16:12:19.560448,https://www.techradar.com/author/john-loeffler/page/4,Global,Society,-1,10000,eng,50
2024-11-08 16:13:26.458770,https://stackoverflow.com/questions/42252029/skipping-of-user-input-by-java,Global,Society,500,1000,eng,-1
2024-11-08 16:13:44.815212,https://www.techradar.com/gaming/consoles-pc/playstation/page/3,Global,Society,-1,100000,eng,50
2024-11-08 16:13:53.035817,https://www.rt-rk.com/rt-rk-launch-the-first-in-a-line-of-sat-ip-products-rk-3040-server/,Global,Society,-1,100000,eng,-1
2024-11-08 16:14:09.243045,https://www.intersport.rs/asics-core-ss-top-zenska-majica-za-trcanje-792443,Global,News,500,100,eng,-1
2024-11-08 17:22:20.659332,https://britannica.com,Global,Society,10,10000,ces,1
2024-11-08 17:22:22.342745,https://bgprevoz.rs/linije/vanredne-izmene/535,Global,Society,10,10000,ces,50
2024-11-08 17:22:22.623628,https://www.svezakucu.rs/skalpeli/iskra-univerzalni-skalpel-47t1-79555/,Global,Society,10,10000,ces,50
2024-11-08 17:22:31.057558,https://bgprevoz.rs/linije/red-voznje/smer-a/10706,Global,Society,10,10000,ces,50
2024-11-08 18:11:03.239070,https://gornjimilanovac.rs,Global,Society,10,10000,ces,1
2024-11-08 18:11:04.430622,https://pdfcoffee.com/repair-and-service-manuals-pdf-free.html,Global,Society,10,10000,ces,50
2024-11-08 18:11:04.468143,https://www.britannica.com/science/pharyngeal-pouch,Global,Society,10,10000,ces,50
2024-11-11 12:21:34.832796,https://bac.rs,Global,Society,10,10000,ces,1
2024-11-11 12:21:37.508777,https://www.011info.com/frizerski-saloni/chamade-doo-salon-kuca,Global,Society,10,10000,ces,50
2024-11-11 12:21:37.547366,https://www.lektire.rs/zamislite-dusan-radovic/,Global,Society,10,10000,ces,50
2024-11-11 12:25:24.848147,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,10,10000,ces,50
2024-11-11 12:26:03.034774,https://www.britannica.com/topic/genesis-british-rock-group,Global,Society,10,10000,ces,50
2024-11-11 14:55:56.120446,https://www.halooglasi.com/antikviteti-i-kolekcionarstvo/skulpture/reljef-u-bakruseoba-srba/5425643009238,Global,Shopping,100,100000,ces,-1
2024-11-11 18:24:42.670708,https://novipazar.rs,Global,Society,10,10000,ces,1
2024-11-11 18:24:46.738947,https://www.rt-rk.com/rt-rk-tech-day/,Global,Society,10,10000,ces,25
2024-11-11 18:24:46.803143,https://www.011info.com/bilijar-klub/africa-sport-cafe,Global,Society,10,10000,ces,50
2024-11-11 18:25:38.098703,https://pdfcoffee.com/trinity-syllabus-piano-5-pdf-free.html,Global,Society,10,10000,ces,50
2024-11-11 18:27:17.734446,https://www.011info.com/kafe-barovi-i-klubovi/stari-grad--cela-opstina/4,Global,Society,10,10000,ces,50
2024-11-11 18:28:59.405438,https://pdfcoffee.com/calculation-of-pump-pdf-free.html,Global,Society,10,10000,ces,50
2024-11-11 18:44:25.275241,https://www.rt-rk.com/solutions/tvverse/,Global,Society,-1,10000,eng,25
2024-11-11 18:45:18.605208,https://stackoverflow.com/users/12323550/kristen?tab=tags,Global,Society,-1,1000,eng,50
2024-11-12 09:22:16.596115,https://www.rt-rk.com/rt-rk-tech-day/,Global,Society,-1,10000,eng,25
2024-11-12 09:23:12.746841,https://www.rt-rk.com/rt-rk-to-boost-dvb-t-t2-performances-in-vidmind-s-v2-ott-dtt-stb/,Global,Society,-1,10000,eng,-1
2024-11-12 09:25:58.409534,https://www.techradar.com/news/world-of-tech/roundup/google-launches-free-analytics-for-android-apps-1087785,Global,Society,-1,10000,eng,-1
2024-11-12 09:35:16.503961,https://github.com/ropod-project/ropod_experiment_executor,Global,Society,500,1000,eng,50
