synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-08 18:23:22.908898,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,10,10000,ces,50
2024-11-08 18:23:22.946419,https://www.mycity.rs/fakulteti-i-studiranje/dzez-balet-na-difu.html,Global,Society,10,10000,ces,50
2024-11-11 12:33:53.311072,https://lektire.rs,Global,Society,10,10000,ces,1
2024-11-11 12:33:55.987053,http://www.novipazar.rs/zastita-zivotne-sredine/1065-obavestenja,Global,Society,10,10000,ces,50
2024-11-11 12:33:56.025642,https://www.lektire.rs/tamnica-vladislav-petkovic-dis/,Global,Society,10,10000,ces,50
2024-11-11 12:37:43.326423,https://stackoverflow.com/users/1786873/leonardo-allievi?tab=tags,Global,Society,10,10000,ces,50
2024-11-11 12:38:21.513050,https://gohome.rs/nekretnine+beograd/page8/,Global,Society,10,10000,ces,50
2024-11-11 15:08:14.598722,https://www.halooglasi.com/odeca-i-obuca/zenske-majice-i-duksevi/rucno-pletena-rolka-vel-m-v/5425643919143,Global,Shopping,100,100000,ces,-1
2024-11-11 18:37:01.148984,https://www.lektire.rs/,Global,Society,10,10000,ces,1
2024-11-11 18:37:05.217223,https://www.britannica.com/print/article/192738,Global,Society,10,10000,ces,25
2024-11-11 18:37:05.281419,https://www.011info.com/kupatila-oprema-za-kupatila-keramika/zomar-coop,Global,Society,10,10000,ces,50
2024-11-11 18:37:56.576979,https://github.com/pypi/linehaul-cloud-function,Global,Society,10,10000,ces,50
2024-11-11 18:39:36.212722,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,10,10000,ces,50
2024-11-11 18:41:17.883714,https://www.lektire.rs/ruzno-pace-hans-kristijan-andersen/,Global,Society,10,10000,ces,50
2024-11-11 18:56:43.753517,https://stackoverflow.com/users/6128602/luka5z,Global,Society,-1,10000,eng,25
