synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 09:28:39.031798,https://www.hakonenavi.jp/feature/18462,Global,Generic,-1,100000,eng,25
2024-11-04 09:34:38.788367,https://www.canva.com/es_es/plantillas/s/bacterias/,Global,Society,-1,1000000,eng,50
2024-11-04 09:34:49.730380,https://www.android.com/intl/en_nz/better-together/quick-share-app/,Global,Society,-1,1000000,eng,50
2024-11-04 12:26:26.561340,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-04 12:26:28.424559,https://www.tiktok.com/@ellisintransit/,Global,Society,10,10000,ces,25
2024-11-04 12:26:28.458315,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-04 12:26:41.568429,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-04 17:20:35.415530,https://www.canva.com/nl_nl/sjablonen/s/plan-van-aanpak/,Global,Society,-1,1000,eng,50
2024-11-04 17:21:49.016243,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,-1,10000,eng,-1
2024-11-04 17:22:34.782666,https://www.canva.com/nl_nl/sjablonen/s/speurtocht/,Global,Society,-1,1000,eng,50
2024-11-04 17:42:14.344172,https://www.android.com/intl/fr_fr/everyone/facts/democratizing-information-1/,Global,Society,-1,1000,eng,-1
2024-11-04 17:43:11.459174,https://www.canva.com/tr_tr/sablonlar/s/nisan/,Global,Society,-1,1000,eng,50
2024-11-04 17:43:49.683147,https://www.ywcastpaul.org/blog/page/3/,Global,Society,-1,100000,eng,25
2024-11-04 18:18:18.050633,https://www.tiktok.com/@ionutdima,Global,Society,10,10,eng,25
2024-11-04 18:35:52.797434,https://qiita.com/sumi-san/likes,Global,Society,500,1000,eng,-1
2024-11-04 18:36:37.281922,https://www.canva.com/tr_tr/kart/sablonlar/,Global,Society,-1,10000,eng,25
2024-11-04 18:49:03.379502,https://www.android.com/better-together/?authuser=7&hl=ja,Global,Society,-1,10000,eng,50
2024-11-04 18:51:09.408436,https://qiita.com/teatimeresult,Global,Society,500,1000,eng,-1
2024-11-04 18:51:38.286157,https://www.android.com/intl/en_uk/phones/google-pixel-2/?authuser=0&hl=pl,Global,Society,-1,1000000,eng,-1
2024-11-04 19:19:24.271935,https://www.tiktok.com/@digitalkente,Global,Society,10,10,eng,25
2024-11-05 09:04:56.247426,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 09:05:00.209496,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-05 13:53:19.663083,https://www.canva.com/photos/mac6dldh0oa-abdominal-massage/,Global,Society,-1,1000000,eng,50
2024-11-05 14:03:36.317906,https://qiita.com/cy-n_ao/following_organizations,Global,Society,500,1000,eng,-1
2024-11-05 14:03:43.675652,https://www.ywcastpaul.org/toxic-stress-on-the-rise/,Global,Society,-1,1000000,eng,50
2024-11-05 14:14:15.476247,https://www.canva.com/sk_sk/help/brand-voice/,Global,Society,-1,1000,eng,25
2024-11-05 17:59:18.382618,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 17:59:21.880314,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-05 17:59:21.918395,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-05 18:00:14.670021,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-06 12:02:25.254041,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-06 12:02:28.127234,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-06 12:28:18.630265,https://www.ywcastpaul.org/womens-history-month-activism-nellie-gloria/,Local,Society,-1,-1,ces,50
2024-11-06 12:41:40.246276,https://mombetsu.jp/life/?content=6,Global,Society,-1,1000000,ces,-1
2024-11-07 17:48:21.291919,https://www.canva.com/tr_tr/sablonlar/s/nisan/,Global,Society,-1,1000,eng,50
2024-11-07 17:54:34.323672,https://kurosawagakki.com,Global,Shopping,-1,1000000,ces,-1
2024-11-07 17:57:25.146819,https://www.tiktok.com/@etjahat_aman1,Global,Society,10,10,eng,25
2024-11-07 18:42:31.973707,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10,eng,50
2024-11-07 18:42:34.049983,https://www.tiktok.com/@fanficobsession,Global,Society,10,10,eng,-1
2024-11-07 18:42:36.889549,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10,eng,50
2024-11-07 18:42:59.632721,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,-1,10000,eng,-1
2024-11-07 19:08:05.222723,https://www.kohoen.jp/report/post-30319/,Local,Business,-1,-1,ces,25
2024-11-07 19:08:44.059151,https://www.kurosawagakki.com/school/teacher/profiles/st_terai.html,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:43:00.213744,https://www.android.com/better-together/?authuser=4&hl=it,Global,Society,-1,10000,eng,50
2024-11-07 20:43:02.748143,https://www.ywcastpaul.org/ywca-st-paul-ceo-featured-in-the-pioneer-press/,Global,Society,-1,10000,eng,50
2024-11-07 20:45:43.025986,https://www.nyk.com/news/,Global,Business,-1,10000,eng,25
2024-11-07 20:46:05.063355,https://nyk.com,Global,Business,-1,10000,eng,1
2024-11-07 20:46:13.581356,https://www.nyk.com/english/news/2022/20220329_01.htm,Global,Business,-1,10000,eng,50
2024-11-07 20:46:27.456848,https://www.nyk.com/english/profile/message/,Global,Business,-1,10000,eng,50
2024-11-07 20:46:30.467669,https://www.nyk.com/english/news/2017/20171226_01.html,Global,Business,-1,10000,eng,50
2024-11-07 20:46:34.099323,https://www.nyk.com/english/news/2021/20210720_01.html,Global,Business,-1,10000,eng,50
2024-11-07 20:46:40.141027,https://www.nyk.com/english/news/2019/20190717_01.html,Global,Business,-1,10000,eng,50
2024-11-07 20:49:27.642906,https://www.nyk.com/news/2014/003722.html,Global,Business,-1,10000,eng,-1
2024-11-07 20:49:50.348151,https://www.nyk.com/english/news/2014/003732.html,Global,Business,-1,10000,eng,50
2024-11-08 09:59:27.058705,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,-1,1000,eng,-1
2024-11-08 09:59:51.725739,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,-1,1000,eng,-1
2024-11-08 09:59:52.783401,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,-1,1000,eng,-1
2024-11-08 09:59:53.342402,https://www.android.com/better-together/?authuser=4&hl=zh-tw,Global,Society,-1,1000,eng,50
2024-11-08 10:03:39.504935,https://www.canva.com/sk_sk/help/brand-voice/,Global,Society,-1,1000,eng,25
2024-11-08 10:04:51.341380,https://www.canva.com/ar_eg/graphs/flowcharts/,Global,Society,-1,10000,eng,50
2024-11-08 10:04:58.472792,https://www.android.com/better-together/?authuser=4&hl=it,Global,Society,-1,1000,eng,50
2024-11-08 10:05:03.712549,https://www.android.com/intl/en_ca/new-features-on-android/,Global,Society,-1,1000,eng,50
2024-11-08 10:05:05.829028,https://www.android.com/intl/pl_pl/accessibility/vision/,Global,Society,-1,1000,eng,50
2024-11-08 10:05:06.896361,https://www.canva.com/colors/color-palettes/ice-cold-rose/,Global,Society,-1,1000,eng,50
2024-11-08 10:47:53.154530,https://tiktok.com,Global,News,10,10000,ces,1
2024-11-08 10:48:34.404738,https://www.tiktok.com/@alex.seifried.coaching,Global,News,10,10000,ces,-1
2024-11-08 10:48:44.633089,https://www.tiktok.com/@victorraimondeaumusic,Global,News,10,10000,ces,-1
2024-11-08 10:49:57.077282,https://www.tiktok.com/@steezytacticmusic,Global,News,10,10000,ces,-1
2024-11-08 10:50:01.103069,https://www.tiktok.com/@centralcoastpatioconcep,Global,News,10,10000,ces,-1
2024-11-08 10:50:01.961366,https://www.tiktok.com/@pr3tty..giuhh,Global,News,10,10000,ces,-1
2024-11-08 10:50:04.450403,https://www.tiktok.com/@tribalchimp,Global,News,10,10000,ces,-1
2024-11-08 10:50:05.097387,https://www.tiktok.com/@nicolebryant_physio,Global,News,10,10000,ces,-1
2024-11-08 10:50:05.776923,https://www.tiktok.com/@centralcoastpatioconcep,Global,News,10,10000,ces,-1
2024-11-08 10:50:06.359427,https://www.tiktok.com/@marketmerch.us,Global,News,10,10000,ces,-1
2024-11-08 10:50:07.395999,https://www.tiktok.com/@ionutdima,Global,News,10,10000,ces,-1
2024-11-08 10:50:08.065423,https://www.tiktok.com/@centralcoastpatioconcep,Global,News,10,10000,ces,-1
2024-11-08 10:50:08.666035,https://www.tiktok.com/@tribalchimp,Global,News,10,10000,ces,-1
2024-11-08 10:50:09.260799,https://www.tiktok.com/@nicolebryant_physio,Global,News,10,10000,ces,-1
2024-11-08 10:50:09.818547,https://www.tiktok.com/@mrsnelliebee,Global,News,10,10000,ces,-1
2024-11-08 10:50:11.723037,https://www.tiktok.com/@marketmerch.us,Global,News,10,10000,ces,-1
2024-11-08 10:50:12.517332,https://www.tiktok.com/@ellisintransit/,Global,News,10,10000,ces,-1
2024-11-08 10:50:13.066747,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 10:50:13.678905,https://www.tiktok.com/@nicolebryant_physio,Global,News,10,10000,ces,-1
2024-11-08 10:50:15.011288,https://www.tiktok.com/@ellisintransit/,Global,News,10,10000,ces,-1
2024-11-08 10:50:15.900254,https://www.tiktok.com/@austinmacauleypublishers,Global,News,10,10000,ces,-1
2024-11-08 10:50:16.482778,https://www.tiktok.com/@tribalchimp,Global,News,10,10000,ces,-1
2024-11-08 10:50:17.971974,https://tiktok.com,Global,News,10,10000,ces,-1
2024-11-08 10:50:18.529070,https://www.tiktok.com/@austinmacauleypublishers,Global,News,10,10000,ces,-1
2024-11-08 10:50:19.390249,https://www.tiktok.com/@victorraimondeaumusic,Global,News,10,10000,ces,-1
2024-11-08 10:50:20.050431,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 10:50:23.914496,https://www.tiktok.com/@mrsnelliebee,Global,News,10,10000,ces,-1
2024-11-08 10:50:29.833353,https://www.tiktok.com/@ionutdima,Global,News,10,10000,ces,-1
2024-11-08 10:50:35.523284,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 10:50:40.577842,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 10:50:42.380380,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 10:50:43.212150,https://www.tiktok.com/@pr3tty..giuhh,Global,News,10,10000,ces,-1
2024-11-08 10:50:44.011135,https://www.tiktok.com/@tvnet.lv,Global,News,10,10000,ces,-1
2024-11-08 10:50:44.676901,https://www.tiktok.com/@tribalchimp,Global,News,10,10000,ces,-1
2024-11-08 10:50:45.339374,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 10:50:45.778851,https://www.tiktok.com/@ionutdima,Global,News,10,10000,ces,-1
2024-11-08 10:50:47.411535,https://www.tiktok.com/@ellisintransit/,Global,News,10,10000,ces,-1
2024-11-08 10:50:48.058796,https://www.tiktok.com/@austinmacauleypublishers,Global,News,10,10000,ces,-1
2024-11-08 10:50:48.832234,https://www.tiktok.com/@etjahat_aman1,Global,News,10,10000,ces,-1
2024-11-08 10:50:49.544237,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,News,10,10000,ces,-1
2024-11-08 10:50:52.451940,https://www.tiktok.com/@tribalchimp,Global,News,10,10000,ces,-1
2024-11-08 10:50:53.322249,https://www.tiktok.com/@ellisintransit/,Global,News,10,10000,ces,-1
2024-11-08 10:50:55.793454,https://www.tiktok.com/@steezytacticmusic,Global,News,10,10000,ces,-1
2024-11-08 10:50:56.401434,https://www.tiktok.com/@victorraimondeaumusic,Global,News,10,10000,ces,-1
2024-11-08 10:50:57.267331,https://www.tiktok.com/@ezzywings,Global,News,10,10000,ces,-1
2024-11-08 10:50:57.867898,https://www.tiktok.com/@alex.seifried.coaching,Global,News,10,10000,ces,-1
2024-11-08 10:50:59.478647,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 12:20:07.304627,https://qiita.com/bitter_fox/following_users,Global,Society,500,1000,eng,-1
2024-11-08 12:21:53.171581,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,-1,1000000,eng,-1
2024-11-08 12:22:43.080473,https://www.android.com/intl/es_es/enterprise/enrollment/,Global,Society,-1,100000,eng,50
2024-11-08 12:23:14.780063,https://response.jp/special/recent/2720/%e5%ba%83%e6%b1%bd%e9%9b%86%e5%9b%a3,Global,News,500,100,eng,-1
2024-11-08 13:13:31.495949,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,-1,1000,spa,-1
2024-11-08 13:13:45.814921,https://animeanime.jp/article/2021/02/16/59535.html?pickup_list_click2=true,Global,News,500,100,eng,-1
2024-11-08 13:47:22.054302,https://www.canva.com/tr_tr/help/using-blackboard-lms/,Global,Society,-1,1000,eng,50
2024-11-08 13:48:14.511910,https://www.android.com/everyone/facts/multiple-app-stores/,Global,Society,-1,1000,eng,50
2024-11-08 13:48:16.926079,https://www.canva.com/pl_pl/help/connect-to-moodle/,Global,Society,-1,1000,eng,50
2024-11-08 13:48:23.095694,https://www.android.com/intl/fr_fr/everyone/stories/space-ape-games/,Global,Society,-1,1000,eng,50
2024-11-08 13:48:25.060974,https://www.canva.com/photos/mac6dldh0oa-abdominal-massage/,Global,Society,-1,1000,eng,50
2024-11-08 13:48:28.895222,https://www.android.com/everyone/stories/fairphone/,Global,Society,-1,1000,eng,50
2024-11-08 13:48:35.076380,https://www.android.com/intl/es_es/enterprise/enrollment/,Global,Society,-1,1000,eng,50
2024-11-08 13:48:38.061500,https://www.canva.com/es_es/plantillas/s/bacterias/,Global,Society,-1,1000,eng,50
2024-11-08 13:48:40.886031,https://www.android.com/intl/en_nz/enterprise/retail/,Global,Society,-1,1000,eng,50
2024-11-08 13:48:59.647486,https://www.android.com/everyone/facts/multiple-app-stores/,Global,Society,-1,1000,eng,50
2024-11-08 13:49:05.594536,https://www.canva.com/tr_tr/sablonlar/s/nisan/,Global,Society,-1,1000,eng,50
2024-11-08 16:08:57.522065,https://www.canva.com/colors/color-palettes/camera-ready/,Global,Society,-1,10000,eng,50
2024-11-08 16:10:04.420387,https://qiita.com/uspsocceracademy/following_tags,Global,Society,500,1000,eng,-1
2024-11-08 16:10:22.776829,https://www.ywcastpaul.org/ywca-st-paul-ceo-featured-in-the-pioneer-press/,Global,Society,-1,100000,eng,50
2024-11-08 16:10:30.997434,https://www.android.com/intl/fr_fr/everyone/facts/democratizing-information-1/,Global,Society,-1,100000,eng,-1
2024-11-08 16:10:47.204662,https://animeanime.jp/article/2021/03/19/60181.html?pickup_list_click3=true,Global,News,500,100,eng,-1
2024-11-08 17:18:58.620949,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-08 17:19:00.304362,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-08 17:19:00.585245,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-08 17:19:09.019175,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-08 18:07:41.200687,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-08 18:07:42.392239,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-11 12:18:12.794413,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-11 12:18:15.470394,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-11 12:18:15.508983,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-11 12:22:02.809764,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-11 12:22:40.996391,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-11 14:52:34.082063,https://www.apple.com/us-edu/store?afid=p233%7ccamref%3a1100lbb&cid=aos-us-campus-phg,Global,Shopping,100,100000,ces,-1
2024-11-11 18:21:20.632325,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-11 18:21:24.700564,https://www.tiktok.com/@digitalkente,Global,Society,10,10000,ces,25
2024-11-11 18:21:24.764760,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-11 18:22:16.060320,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-11 18:25:37.367055,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-11 18:41:03.236858,https://www.ywcastpaul.org/2022/03/15/,Global,Society,-1,10000,eng,25
2024-11-11 18:41:56.566825,https://www.canva.com/es_mx/plantillas/s/catalogos/,Global,Society,-1,1000,eng,50
2024-11-12 09:18:54.557732,https://www.ywcastpaul.org/success-story-tameisha/,Global,Society,-1,10000,eng,25
2024-11-12 09:19:50.708458,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,-1,10000,eng,-1
2024-11-12 09:31:54.465578,https://qiita.com/cy-n_ao/following_organizations,Global,Society,500,1000,eng,50
2024-11-12 09:36:42.333537,https://qiita.com/ruyo/following_organizations,Global,Society,500,1000,eng,-1
2024-11-12 09:39:58.547072,https://www.android.com/intl/en_ca/android-11/,Global,Society,-1,100000,eng,25
2024-11-12 09:41:27.970812,https://www.ywcastpaul.org/2022/03/15/,Global,Society,-1,100000,eng,25
2024-11-12 15:49:48.788231,https://www.nyk.com/news/,Global,Business,-1,1000,eng,25
2024-11-12 16:49:57.475524,https://www.android.com/intl/en_ca/phones/pixel/?authuser=4&hl=ja,Global,Society,-1,10000,eng,50
2024-11-12 17:06:08.174330,https://www.android.com/intl/fr_fr/everyone/facts/democratizing-information-1/,Global,Society,-1,10000,eng,-1
2024-11-12 18:01:09.997374,https://www.ywcastpaul.org/toxic-stress-on-the-rise/,Global,Society,-1,10000,eng,50
2024-11-12 18:01:18.028108,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,-1,10000,eng,-1
2024-11-12 18:01:23.938110,https://www.ywcastpaul.org/youth-covid-vaccine-clinic/,Global,Society,-1,10000,eng,50
2024-11-12 18:01:55.494948,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,-1,10000,eng,-1
2024-11-12 18:01:57.206509,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,-1,10000,eng,-1
2024-11-12 18:02:01.422402,https://www.android.com/versions/go-edition/?authuser=1&hl=fr,Global,Society,-1,10000,eng,50
2024-11-12 18:02:13.990317,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,-1,10000,eng,-1
2024-11-12 18:03:51.992160,https://www.android.com/intl/en_uk/android-10/,Global,Society,-1,10000,eng,25
2024-11-12 18:03:53.989090,https://www.android.com/intl/fr_fr/everyone/facts/democratizing-information-1/,Global,Society,-1,10000,eng,-1
2024-11-12 18:03:55.003753,https://www.android.com/android-11/,Global,Society,-1,10000,eng,25
2024-11-12 18:04:07.746014,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,-1,10000,eng,-1
2024-11-12 18:04:20.210156,https://www.android.com/intl/en_ca/android-11/,Global,Society,-1,10000,eng,25
2024-11-12 20:51:26.003282,https://tomods.jp,Global,Business,-1,1000000,ces,1
2024-11-12 20:52:21.410652,https://www.tamagawa.jp/education/serial/photograph_material/photograph_material-62.html,Global,Business,-1,1000000,ces,-1
2024-11-12 20:52:32.262124,https://www.s-b-c.net/k_campaign/campaign.cgi?ss1=27&ss2=20&ss2a=1402&dsp=3,Global,Business,-1,1000000,ces,-1
2024-11-12 20:53:07.289664,https://www.rarejob.com/lesson/material/conversation_questions/intermediate/my-future/,Global,Business,-1,1000000,ces,-1
2024-11-12 20:55:07.291395,https://www.froma.com/tokyo/mai3/sa1i3001/?try=y,Global,Business,-1,1000000,ces,50
2024-11-12 20:55:17.925494,https://kabutan.jp/stock/news?code=8041,Global,Business,-1,1000000,ces,25
2024-11-12 20:55:34.954338,https://www.tomods.jp/company,Global,Business,-1,1000000,ces,25
2024-11-12 20:55:43.462546,https://mamari.jp/20468,Global,Business,-1,1000000,ces,25
2024-11-12 20:57:26.152497,https://kougeihin.jp/item_industry/%e3%81%9d%e3%81%ae%e4%bb%96%e7%b9%8a%e7%b6%ad%e8%a3%bd%e5%93%81/,Global,Business,-1,1000000,ces,-1
2024-11-13 10:31:37.100928,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-13 10:31:39.308722,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-13 10:31:39.367472,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-13 10:32:05.394007,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
