synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 13:15:34.211980,https://www.viber.com/en/blog/2020-02-10/remember-everything-thats-important-with-my-notes-see-whats-new-on-viber/,Global,Society,-1,10000,-1
2024-11-01 13:23:10.068873,https://www.viber.com/en/blog/2017-07-13/how-to-use-your-mobile-phone-while-traveling-abroad/,Global,Society,-1,10000,-1
2024-11-01 13:23:21.016040,https://www.viber.com/en/blog/2017-10-04/reply-pin-messages-group-chats/,Global,Society,-1,10000,-1
2024-11-01 13:41:31.544653,https://www.ho.ua/en/contact/,Global,Society,-1,1000,25
2024-11-01 13:47:06.928178,https://freelancehunt.com/pl/project/sozdanie-lendinga/579234.html,Global,Society,-1,100000,50
2024-11-01 13:47:08.884691,https://freelancehunt.com/en/freelancer/nastya_tatarin.html,Global,Society,-1,100000,50
2024-11-01 14:24:13.025341,https://reikartz.com/en/hotels/reikartz-abis-tashkent/,Global,News,-1,10000,-1
2024-11-01 14:24:14.289312,https://reikartz.com/en/hotels/reikartz-2017-hotel/reviews/,Global,News,-1,10000,-1
2024-11-01 14:24:18.153169,https://reikartz.com/en/hotels/reikartz-kokand/rooms/,Global,News,-1,10000,-1
2024-11-01 14:24:23.775948,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-01 14:26:20.630949,https://freelancehunt.com/ua/freelancer/alyona_gal.html,Global,Society,-1,100000,50
2024-11-01 14:29:49.323044,https://lvivmarket.net,Local,Business,-1,-1,1
2024-11-01 15:14:56.408948,https://rukavychka.ua,Local,Business,-1,-1,1
2024-11-01 15:44:58.752346,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-02 11:34:08.677711,https://reikartz.com/en/hotels/reikartz-sote-tashkent/,Global,News,-1,10000,-1
2024-11-02 11:34:11.740099,https://reikartz.com,Global,News,-1,10000,-1
2024-11-02 11:34:17.379785,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-02 11:34:24.499299,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-02 11:34:39.995473,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-02 12:30:29.901613,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-03 15:57:11.996836,https://reikartz.com/en/hotels/reikartz-amirun-tashkent/conference/,Global,News,-1,10000,-1
2024-11-03 15:57:16.775386,https://reikartz.com/en/hotels/reikartz-bahor-buhara/additional_info/,Global,News,-1,10000,-1
2024-11-03 15:57:22.789346,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-03 15:57:51.500899,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,25
2024-11-03 20:00:21.611201,https://freelancehunt.com/ua/freelancer/alyona_gal.html,Global,Society,-1,100000,50
2024-11-04 07:42:50.524382,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-04 07:42:55.562054,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,25
2024-11-04 07:43:05.892247,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-04 07:49:47.727393,https://freelancehunt.com/pl/project/sozdanie-lendinga/579234.html,Global,Society,-1,100000,50
2024-11-04 07:49:50.155393,https://freelancehunt.com/blog/tag/plius/,Global,Society,-1,100000,25
2024-11-04 07:49:58.987378,https://freelancehunt.com,Global,Society,-1,100000,1
2024-11-04 07:50:00.578347,https://freelancehunt.com/pl/freelancer/sheshukov.html,Global,Society,-1,100000,50
2024-11-04 07:50:03.832447,https://freelancehunt.com/ua/freelancers/dizayn-ta-art/baneri,Global,Society,-1,100000,50
2024-11-04 07:50:12.700780,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-04 07:50:29.860494,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-04 07:50:31.256443,https://freelancehunt.com/blog/zapusk-freelancehunt-messenger-dlia-koristuvachiv-siervisu/,Global,Society,10,10,-1
2024-11-04 07:51:44.128687,https://freelancehunt.com/en/project/landing/1394430.html,Global,Society,-1,100000,50
2024-11-04 08:41:51.653883,https://freelancehunt.com/ua/projects/skill/dizayn-saytiv/43.html,Global,Society,-1,100000,50
2024-11-04 08:41:54.127443,https://freelancehunt.com/ua/freelancers/dizayn-ta-art/baneri,Global,Society,-1,100000,50
2024-11-04 08:42:00.996816,https://privatbank.ua,Global,Business,500,100000,1
2024-11-04 08:42:05.801665,https://privatbank.ua/en/business/prezentacija-bankovskih-produktov-v-vashem-ofise,Global,Business,500,100000,-1
2024-11-04 08:46:01.919784,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-04 08:47:10.739537,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-04 08:47:14.089564,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-04 08:47:16.340127,https://privatbank.ua/en/business/prezentacija-bankovskih-produktov-v-vashem-ofise,Global,Business,500,100000,-1
2024-11-04 08:47:18.933228,https://privatbank.ua/work/vacancy/14469,Global,Business,500,100000,25
2024-11-04 08:47:21.024891,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-04 08:47:22.117858,https://privatbank.ua/en/business/prezentacija-bankovskih-produktov-v-vashem-ofise,Global,Business,500,100000,-1
2024-11-04 08:47:23.958184,https://privatbank.ua/perekaz-na-kartku-rahunok-v-inshomu-banku,Global,Business,500,100000,50
2024-11-04 08:48:13.428351,https://privatbank.ua/handbook/oholoshennya-pro-zaluchennya-notariusiv,Global,Business,500,100000,50
2024-11-04 09:04:27.810170,https://www.moyo.ua/ua/skatert_ardesto_oliver_zelenyy_d-200_sm_100_khlopok/538687.html,Global,Shopping,100,100000,-1
2024-11-04 09:04:42.059450,https://www.moyo.ua/ua/news/6454/,Global,Shopping,100,100000,25
2024-11-04 09:04:50.102033,https://allo.ua/ua/vodolazki-dlja-beremennyh/season-zima/,Global,Shopping,100,100000,50
2024-11-04 09:04:56.613197,https://www.moyo.ua/ua/news/6454/,Global,Shopping,100,100000,25
2024-11-04 09:04:59.174894,https://www.moyo.ua/ua/instructions/generatoryi/forte/,Global,Shopping,100,100000,50
2024-11-04 09:05:00.891297,https://www.moyo.ua/ua/foto_video/tv_audio/lcd_tv/8k_7680x4320/,Global,Shopping,100,100000,50
2024-11-04 09:05:15.912617,https://allo.ua/ua/zaporizhzhja/zhenskaja-parfjumerija/proizvoditel-victorias_secret/,Global,Shopping,100,100000,-1
2024-11-04 09:05:46.932643,https://allo.ua/ua/events-and-discounts/teplo-pochynaietsya-zi-znyzhok-action/,Global,Shopping,100,100000,-1
2024-11-04 09:06:22.949596,https://allo.ua/ua/zaporizhzhja/zhenskaja-parfjumerija/proizvoditel-victorias_secret/,Global,Shopping,100,100000,-1
2024-11-04 09:06:28.592806,https://allo.ua/ua/zhenskie-trusiki/proizvoditel-emporio_armani/,Global,Shopping,100,100000,50
2024-11-04 09:06:32.164883,https://www.moyo.ua/ua/chistyashchee_sredstvo_dlya_unitaza_domestos_ultra_blesk_1l/527111.html,Global,Shopping,100,100000,-1
2024-11-04 09:09:11.515554,https://www.moyo.ua/ua/foto_video/tv_audio/lcd_tv/8k_7680x4320/,Global,Shopping,100,100000,50
2024-11-04 09:10:42.766883,https://www.moyo.ua/ua/nabor_chashek_s_dvoynymi_stenkami_ardesto_350ml_2sht_ar2635bw_/589270.html,Global,Shopping,100,100000,-1
2024-11-04 09:10:53.956420,https://allo.ua/ua/muzhskie-futbolki/strana_proizvoditel_vodonagrevateli-kitaj/,Global,Shopping,100,100000,-1
2024-11-04 09:11:31.020237,https://allo.ua/ua/zhenskie-trusiki/proizvoditel-ouno/,Global,Shopping,100,100000,50
2024-11-04 09:11:33.669665,https://www.moyo.ua/ua/instructions/generatoryi/forte/,Global,Shopping,100,100000,50
2024-11-04 09:11:36.811129,https://allo.ua/ua/muzhskie-anoraki/proizvoditel-carhartt/,Global,Shopping,100,100000,50
2024-11-04 09:11:40.554775,https://allo.ua/ua/razdel-nye-kupal-niki-bikini/razmer-46d/,Global,Shopping,100,100000,50
2024-11-04 09:29:42.172554,https://ukrsibbank.com/contacts/,Global,Generic,-1,100000,25
2024-11-04 09:30:03.563264,https://ukrsibbank.com/ua/filialy,Global,Generic,-1,100000,25
2024-11-04 09:31:23.494034,https://ukrsibbank.com/news-post/speczialna-propozicziya-vid-kompanii-mydutyfree-dlya-derzhateliv-premialnih-kartok-mastercard-vid-ukrsibbank/,Global,Generic,-1,100000,-1
2024-11-04 09:31:46.077946,https://www.ukrsibbank.com/uk/cid3301707/ukrsibbank-suspend-activities-crimea.html,Global,Generic,-1,100000,-1
2024-11-04 09:31:55.653267,https://ukrsibbank.com/contacts-branches/?as_url_id=aaaaaaw83qewbftt_vpzfzjoyu8pejcvmpeyeq5k8swpubjrsair0qmoz8fcgbjo0ha6kkgp8wm4yzjnnabviti8gwyi4zpy6beetgavj1gvmxliaa==,Global,Generic,-1,100000,-1
2024-11-04 09:31:56.221093,https://ukrsibbank.com/ua/filialy,Global,Generic,-1,100000,25
2024-11-04 09:31:57.441086,https://ukrsibbank.com/akczii/,Global,Generic,-1,100000,25
2024-11-04 09:32:10.495330,https://ukrsibbank.com/ua/filialy,Global,Generic,-1,100000,25
2024-11-04 09:38:10.251899,https://www.lifecell.ua/uk/mobilnij-zvyazok/aktsii/fmc-promo/,Global,Society,-1,1000000,50
2024-11-04 09:38:21.193912,https://www.lifecell.ua/uk/poslugi/katalog/dodatkovi-groshi/,Global,Society,-1,1000000,50
2024-11-04 09:39:31.516508,https://freelancehunt.com/en/project/sozdanie-prostogo-sayta-vizitki-cherez-konstruktor/1473937.html,Global,Society,-1,100000,-1
2024-11-04 09:39:33.555103,http://www.ho.ua/uk/faq.html?page=db,Global,Society,-1,100000,25
2024-11-04 11:05:30.737804,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-04 11:16:28.407094,https://reikartz.com/en/hotels/reikartz-park-astana/rooms/,Global,News,-1,10000,-1
2024-11-04 11:16:33.823714,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,-1
2024-11-04 11:16:40.940849,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-04 11:17:25.111703,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-04 11:17:28.541578,https://www.ho.ua/uk/likbez.html,Global,Society,-1,100000,25
2024-11-04 11:17:41.006170,https://ho.ua,Global,Society,-1,100000,1
2024-11-04 11:17:43.180885,https://freelancehunt.com/en/freelancer/nastya_tatarin.html,Global,Society,-1,100000,50
2024-11-04 11:17:52.471742,https://freelancehunt.com/pl/employer/robilor13.html,Global,Society,-1,100000,50
2024-11-04 12:08:57.956081,https://privatbank.ua,Global,Business,500,100000,1
2024-11-04 12:29:58.024872,https://viber.com,Global,Society,10,10000,1
2024-11-04 12:29:59.888091,https://www.viber.com/en/download/,Global,Society,10,10000,25
2024-11-04 12:29:59.921847,https://www.viber.com/en/blog/tag/messaging-apps/,Global,Society,10,10000,50
2024-11-04 12:30:13.031961,https://www.viber.com/vi/terms/cookies-and-tracking/,Global,Society,10,10000,50
2024-11-04 14:22:32.611033,https://tomato.ua/en/kharkiv/category/bar,Local,Business,-1,-1,25
2024-11-04 14:25:59.441043,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-04 14:26:10.445042,https://privatbank.ua/business/resheniya-agrobiznesu,Global,Business,500,100000,50
2024-11-04 14:26:14.707225,https://privatbank.ua/kredit-na-mitsubishi,Global,Business,500,100000,25
2024-11-04 16:54:18.148203,https://privatbank.ua,Global,Business,500,100000,1
2024-11-04 16:54:23.574680,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-04 16:54:33.708300,https://freelancehunt.com/en/project/landing/1394430.html,Global,Society,-1,100000,50
2024-11-04 16:54:35.607677,https://freelancehunt.com/en/freelancer/nastya_tatarin.html,Global,Society,-1,100000,50
2024-11-04 17:22:18.839226,https://freelancehunt.com/pl/employer/robilor13.html,Global,Society,-1,100000,50
2024-11-04 17:22:21.076154,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-04 17:22:25.060230,https://freelancehunt.com/ua/freelancer/alyona_gal.html,Global,Society,-1,100000,50
2024-11-04 17:22:31.468470,https://freelancehunt.com/pl/freelancer/sheshukov.html,Global,Society,-1,100000,50
2024-11-04 17:22:43.629000,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-04 17:24:06.879062,https://freelancehunt.com/pl/freelancer/alexandermac.html,Global,Society,-1,1000,50
2024-11-04 17:26:06.246198,https://www.viber.com/fr/terms/viber-developer-distribution-agreement/,Global,Society,-1,1000,50
2024-11-04 17:45:45.807704,https://freelancehunt.com/ua/project/oformlenie-pdf-instruktsii-na-russkom-yazyike-pereobuchenie/1505078.html,Global,Society,-1,1000,-1
2024-11-04 17:46:16.408225,https://www.lifecell.ua/uk/mobilnij-zvyazok/taryfy/mega/,Global,Society,-1,1000000,50
2024-11-04 17:46:42.922706,https://freelancehunt.com/pl/employer/robilor13.html,Global,Society,-1,1000,50
2024-11-04 17:47:21.146679,https://www.ho.ua/en/contact/,Global,Society,-1,100000,25
2024-11-04 18:07:09.046282,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-04 18:07:11.298369,https://freelancehunt.com/ua/freelancer/alyona_gal.html,Global,Society,-1,100000,50
2024-11-04 18:08:12.777339,https://reikartz.com/en/hotels/reikartz-qarshi/rooms/,Global,News,-1,10000,-1
2024-11-04 18:08:14.310435,https://reikartz.com/en/hotels/reikartz-amirun-tashkent/conference/,Global,News,-1,10000,-1
2024-11-04 18:08:36.598336,https://reikartz.com/en/hotels/reikartz-bahor-buhara/additional_info/,Global,News,-1,10000,-1
2024-11-04 18:08:55.327445,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,25
2024-11-04 18:09:04.540396,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-04 18:09:22.767118,https://privatbank.ua,Global,Business,500,100000,1
2024-11-04 18:09:27.350374,https://privatbank.ua/en/business/prezentacija-bankovskih-produktov-v-vashem-ofise,Global,Business,500,100000,-1
2024-11-04 18:16:30.700117,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-04 18:16:45.364235,https://privatbank.ua/handbook/oholoshennya-pro-zaluchennya-notariusiv,Global,Business,500,100000,50
2024-11-04 18:18:39.246656,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-04 18:18:41.000410,https://freelancehunt.com/en/freelancer/valentin_ukraine.html,Global,Society,-1,100000,50
2024-11-04 18:21:49.514165,https://www.lifecell.ua/uk/,Global,Society,10,10,25
2024-11-04 18:37:20.500702,https://ligazakon.net/en,Global,Society,100,-1,25
2024-11-04 18:40:08.745454,https://www.viber.com/en/download/,Global,Society,-1,10000,25
2024-11-04 18:47:50.619733,https://ligazakon.net/en,Global,Society,100,-1,25
2024-11-04 18:52:34.843034,https://www.viber.com/pt-pt/terms/viber-terms-use/,Global,Society,-1,10000,50
2024-11-04 18:55:09.749689,https://www.lifecell.ua/uk/malii-biznes-lifecell/servisi/yedina-merezha-fmc/?flavour=full,Global,Society,-1,1000000,-1
2024-11-04 19:06:10.316552,https://freelancehunt.com/pl/employer/robilor13.html,Global,Society,-1,100000,50
2024-11-04 19:22:55.735467,https://www.ho.ua/en/vps.html,Global,Society,10,10,25
2024-11-04 19:31:48.571985,https://ligazakon.net/en,Global,Society,100,-1,25
2024-11-04 19:42:04.240749,https://freelancehunt.com/en/freelancer/nastya_tatarin.html,Global,Society,-1,100000,50
2024-11-05 09:08:19.671116,https://freelancehunt.com/ua/projects/skill/dizayn-saytiv/43.html,Global,Society,-1,100000,50
2024-11-05 09:08:22.336495,https://freelancehunt.com/pl/freelancer/sheshukov.html,Global,Society,-1,100000,50
2024-11-05 09:08:27.710958,https://viber.com,Global,Society,10,10000,1
2024-11-05 09:08:31.673028,https://www.viber.com/en/careers/ios-developer/,Global,Society,10,10000,50
2024-11-05 09:08:31.707589,https://www.viber.com/en/blog/author/eden-ezion/,Global,Society,10,10000,50
2024-11-05 09:11:12.963120,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-05 09:51:46.417791,https://ligazakon.net/en,Global,Society,100,-1,25
2024-11-05 10:14:38.102376,https://mtb.ua/en/news/item/bezpaperove-kredituvanna-vze-v-mtb-banku-tetana-balesna,Global,Business,-1,1000,-1
2024-11-05 10:23:17.573867,https://freelancehunt.com/ua/freelancer/alyona_gal.html,Global,Society,-1,100000,50
2024-11-05 11:29:28.224572,https://reikartz.com/en/hotels/reikartz-qarshi/rooms/,Global,News,-1,10000,-1
2024-11-05 11:29:32.256327,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-05 11:29:39.857139,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-05 11:45:21.050046,https://www.quora.com/,Global,News,500,1000,-1
2024-11-05 11:45:23.530390,https://quora.com,Global,News,500,1000,-1
2024-11-05 11:45:43.698128,https://www.quora.com/,Global,News,500,1000,-1
2024-11-05 11:46:49.751146,https://privatbank.ua/perekaz-na-kartku-rahunok-v-inshomu-banku,Global,Generic,500,100,50
2024-11-05 11:47:02.028506,https://novaposhta.ua,Global,Generic,500,100,1
2024-11-05 11:47:19.560769,https://privatbank.ua/handbook/oholoshennya-pro-zaluchennya-notariusiv,Global,Generic,500,100,50
2024-11-05 12:36:40.524648,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-05 12:53:50.916413,https://freelancehunt.com/en/freelancer/akbars95.html,Global,Society,-1,100000,50
2024-11-05 13:56:51.126615,https://www.lifecell.ua/en/mobile/useful-services/roaming_online/,Global,Society,-1,1000000,50
2024-11-05 14:17:46.939779,http://www.ho.ua/uk/faq.html?page=admin,Global,Society,-1,1000,25
2024-11-05 14:20:43.298811,https://reikartz.com/en/hotels/reikartz-xon-tashkent/offers/,Global,News,-1,10000,-1
2024-11-05 14:20:47.372514,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-05 14:20:51.805884,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,25
2024-11-05 16:53:50.653576,https://freelancehunt.com/en/freelancer/dmytro2_3.html,Global,Society,-1,100000,50
2024-11-05 16:53:52.830924,https://freelancehunt.com/ua/projects/skill/dizayn-saytiv/43.html,Global,Society,-1,100000,50
2024-11-05 18:02:49.846150,https://viber.com,Global,Society,10,10000,1
2024-11-05 18:02:53.343846,https://www.viber.com/fr/terms/viber-developer-distribution-agreement/,Global,Society,10,10000,50
2024-11-05 18:02:53.381927,https://www.viber.com/en/blog/author/eden-ezion/,Global,Society,10,10000,50
2024-11-05 18:03:46.133553,https://www.viber.com/en/blog/2018-08-23/viber-mobile-hacks-part-ii/,Global,Society,10,10000,50
2024-11-05 18:04:56.711142,https://freelancehunt.com/en/project/landing/1394430.html,Global,Society,-1,100000,50
2024-11-05 18:04:58.461074,https://freelancehunt.com/ua/projects/skill/dizayn-saytiv/43.html,Global,Society,-1,100000,50
2024-11-05 18:55:01.718451,https://reikartz.com,Global,News,-1,10000,-1
2024-11-05 18:55:05.076453,https://reikartz.com/en/hotels/reikartz-qarshi/rooms/,Global,News,-1,10000,-1
2024-11-05 18:55:08.519927,https://reikartz.com/en/hotels/reikartz-abis-tashkent/,Global,News,-1,10000,-1
2024-11-05 18:55:13.102417,https://reikartz.com/en/hotels/reikartz-sky-almaty/conference/,Global,News,-1,10000,-1
2024-11-05 18:55:16.989067,https://reikartz.com/en/hotels/reikartz-sote-tashkent/,Global,News,-1,10000,-1
2024-11-05 19:16:22.828565,https://freelancehunt.com/ua/freelancer/alyona_gal.html,Global,Society,-1,100000,50
2024-11-05 19:16:52.034136,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,-1
2024-11-05 19:17:00.566467,https://reikartz.com/en/hotels/reikartz-2017-hotel/contacts/,Global,News,-1,10000,-1
2024-11-05 19:17:07.190878,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-05 19:17:18.493279,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,25
2024-11-05 20:54:00.780768,https://reikartz.com/en/hotels/reikartz-2017-hotel/contacts/,Global,News,-1,10000,-1
2024-11-05 20:54:04.469831,https://reikartz.com/en/hotels/reikartz-amirun-tashkent/photos/,Global,News,-1,10000,-1
2024-11-05 20:54:10.839246,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,25
2024-11-05 20:54:24.742154,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-05 22:43:46.240676,https://freelancehunt.com/en/freelancer/valentin_ukraine.html,Global,Society,-1,100000,50
2024-11-06 07:12:08.973343,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-06 07:12:14.864363,https://reikartz.com/en/cities/almaty/,Global,News,-1,10000,25
2024-11-06 07:12:25.499480,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,25
2024-11-06 09:09:04.592804,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-06 09:09:11.820585,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-06 09:15:31.812089,https://privatbank.ua/kredit-na-lexus,Global,Business,500,100000,25
2024-11-06 09:25:51.186108,https://privatbank.ua/,Global,Business,500,100000,1
2024-11-06 09:25:56.616156,https://privatbank.ua/business/resheniya-agrobiznesu,Global,Business,500,100000,50
2024-11-06 10:15:09.406546,https://freelancehunt.com/pl/freelancer/alexandermac.html,Global,Society,-1,100000,50
2024-11-06 10:15:11.249818,https://freelancehunt.com/en/freelancer/dmytro2_3.html,Global,Society,-1,100000,50
2024-11-06 10:35:01.360339,https://privatbank.ua/handbook/oholoshennya-pro-zaluchennya-notariusiv,Global,Business,500,100000,50
2024-11-06 10:35:09.992142,https://privatbank.ua/en/reestrovoe-popolnenie,Global,Business,500,100000,50
2024-11-06 11:13:29.116171,https://privatbank.ua,Global,Business,500,100000,1
2024-11-06 11:13:32.573177,https://privatbank.ua/news/2018/2/27/privatbank-otkryl-prodazhu-zheleznodorozhnyh-biletov-s-garantirovannym-vozvratom,Global,Business,500,100000,-1
2024-11-06 11:17:02.130496,https://freelancehunt.com/ua/freelancers/dizayn-ta-art/baneri,Global,Society,-1,100000,50
2024-11-06 11:50:50.306749,https://reikartz.com/en/cities/kokshetau/,Global,News,-1,10000,-1
2024-11-06 11:50:55.385782,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-06 11:51:00.707184,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,25
2024-11-06 11:54:58.007013,https://reikartz.com/en/hotels/reikartz-amirun-tashkent/photos/,Global,News,-1,10000,-1
2024-11-06 11:55:04.330468,https://reikartz.com/en/hotels/reikartz-qarshi/rooms/,Global,News,-1,10000,-1
2024-11-06 11:55:09.606693,https://reikartz.com/en/hotels/reikartz-kokand/rooms/,Global,News,-1,10000,-1
2024-11-06 11:55:14.959518,https://reikartz.com/en/cities/atyrau/,Global,News,-1,10000,25
2024-11-06 11:55:18.655789,https://reikartz.com/en/hotels/reikartz-2017-hotel/contacts/,Global,News,-1,10000,-1
2024-11-06 11:56:51.245300,https://reikartz.com/tr/cities/hiva/,Global,News,-1,10000,25
2024-11-06 11:56:55.451271,https://reikartz.com/en/cities/ankara/,Global,News,-1,10000,25
2024-11-06 11:57:08.740459,https://reikartz.com/en/hotels/reikartz-dostar-karaganda/,Global,News,-1,10000,-1
2024-11-06 12:05:56.717573,https://viber.com,Global,Society,10,10000,1
2024-11-06 12:05:59.590766,https://www.viber.com/fr/terms/viber-developer-distribution-agreement/,Global,Society,10,10000,50
2024-11-06 12:05:59.631226,https://www.viber.com/en/careers/ios-developer/,Global,Society,10,10000,50
2024-11-06 12:23:48.198034,https://freelancehunt.com/en/freelancer/nastya_tatarin.html,Global,Society,-1,100000,50
2024-11-06 12:31:50.093797,https://www.dom-mira.org/strazhdannya-yak-girki-liky/,Local,Society,-1,-1,50
2024-11-06 12:45:11.709808,https://www.lifecell.ua/uk/malii-biznes-lifecell/servisi/yedina-merezha-fmc/?flavour=full,Global,Society,-1,1000000,-1
2024-11-06 13:03:24.976715,https://likie.ua/letter/t,Local,Business,-1,-1,25
2024-11-06 13:04:05.836788,https://feo-hotel.com/en/reviews/38/,Local,Business,-1,-1,25
