synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 08:11:44.721329,https://www.njuskalo.hr/gradevinska-stolarija/najjeftiniji-pvc-prozor-roletom-hr-60x60-pvc-roleta-oglas-40788565,Global,Shopping,100,100000,ces,-1
2024-11-04 08:12:15.315499,https://www.njuskalo.hr/vrtni-namjestaj/vidaxl-vrtni-stol-bijeli-62-x-62-x-65-cm-lijevanog-aluminija-oglas-44449540,Global,Shopping,100,100000,ces,-1
2024-11-04 08:12:20.738282,https://www.njuskalo.hr/od-glave-do-pete/apple-remen/?&price%5bmin%5d=30&price%5bmax%5d=,Global,Shopping,100,100000,ces,-1
2024-11-04 08:12:26.381492,https://www.njuskalo.hr/?ctl=help&content_id=244,Global,Shopping,100,100000,ces,50
2024-11-04 08:12:29.953569,https://www.njuskalo.hr/vrtni-namjestaj/vidaxl-vrtni-stol-bijeli-62-x-62-x-65-cm-lijevanog-aluminija-oglas-44449540,Global,Shopping,100,100000,ces,-1
2024-11-04 08:15:09.304240,https://www.njuskalo.hr/od-glave-do-pete/nike-44-5/?&categoryid=13484,Global,Shopping,100,100000,ces,50
2024-11-04 08:16:40.555569,https://www.njuskalo.hr/vrtni-namjestaj/vidaxl-vrtni-stol-bijeli-62-x-62-x-65-cm-lijevanog-aluminija-oglas-44449540,Global,Shopping,100,100000,ces,-1
2024-11-04 08:16:51.745106,https://www.njuskalo.hr/knjige/bojan-kraut/?showallcategories=1&categoryid=15394,Global,Shopping,100,100000,ces,-1
2024-11-04 08:17:28.808923,https://www.njuskalo.hr/djecji-svijet/kostimi-za-maskare/,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:31.458351,https://www.njuskalo.hr/auti/citro-n-c3-1.1-oglas-40652883,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:34.599815,https://www.njuskalo.hr/od-glave-do-pete/ultra-narukvice/,Global,Shopping,100,100000,ces,50
2024-11-04 08:17:38.343461,https://www.njuskalo.hr/auti/citro-n-c3-1.1-oglas-40652883,Global,Shopping,100,100000,ces,50
2024-11-04 08:35:39.961240,https://academic-accelerator.com/manuscript-generator/terminal-epoxides,Global,Generic,-1,100000,eng,25
2024-11-04 08:36:01.351950,https://academic-accelerator.com,Global,Generic,-1,100000,eng,25
2024-11-04 08:36:27.944349,https://academic-accelerator.com/manuscript-generator/nitride-fillers/boron-nitride-fillers,Global,Generic,-1,100000,eng,25
2024-11-04 08:37:53.441953,https://academic-accelerator.com/journal-forum/periodico-di-mineralogia/periodico-di-mineralogia-86117,Global,Generic,-1,100000,eng,-1
2024-11-04 08:37:54.009779,https://academic-accelerator.com/impact-of-journal/prediction/the-lancet-public-health,Global,Generic,-1,100000,eng,25
2024-11-04 08:37:55.229772,https://academic-accelerator.com/manuscript-generator/internal-epoxides,Global,Generic,-1,100000,eng,25
2024-11-04 08:38:08.284016,https://academic-accelerator.com/manuscript-generator/composite-biodegradable,Global,Generic,-1,100000,eng,25
2024-11-04 08:44:08.040585,https://gkgdm.hr/jagode-i-papar-edit-glavurtic/,Global,Society,-1,1000000,eng,50
2024-11-04 08:44:18.982598,https://www.thesaurus.com/e/synonym-of-the-day/reticent-2020-12-20/,Global,Society,-1,1000000,eng,50
2024-11-04 11:35:55.813558,https://index.hr,Global,Society,10,10000,ces,1
2024-11-04 11:35:57.676777,https://www.index.hr/horoskop/clanak/horoskopski-buntovnici-dva-znaka-kojima-nije-vazno-sto-drugi-o-njima-misle/2573984.aspx,Global,Society,10,10000,ces,25
2024-11-04 11:35:57.710533,https://www.index.hr/magazin/clanak/odvjetnica-zorana-mamica-snimljena-na-tribinama-utakmicu-pratila-sa-suprugom/2576652.aspx,Global,Society,10,10000,ces,50
2024-11-04 11:36:10.820647,https://index.hr,Global,Society,10,10000,ces,50
2024-11-04 16:30:04.667748,https://www.techradar.com/phones/motorola-phones/page/8,Global,Society,-1,1000,eng,50
2024-11-04 16:31:18.268461,https://www.thesaurus.com/browse/consistent,Global,Society,-1,10000,eng,-1
2024-11-04 16:32:04.034884,https://mashable.com/article/cellphone-cancer,Global,Society,-1,1000,eng,50
2024-11-04 16:51:43.596390,https://www.techradar.com/televisions/roku-could-be-planning-to-make-its-smart-tv-menu-bigger-and-better,Global,Society,-1,1000,eng,-1
2024-11-04 16:52:40.711392,https://mashable.com/deals/july-27-theragun-pro,Global,Society,-1,1000,eng,50
2024-11-04 16:53:18.935365,https://pdfcoffee.com/truss-2-pdf-free.html,Global,Society,-1,100000,eng,25
2024-11-04 17:27:47.302851,https://www.jutarnji.hr/globus/,Global,Society,10,10,eng,25
2024-11-04 17:45:22.049652,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-04 17:46:06.534140,https://www.thesaurus.com/browse/sang-froid,Global,Society,-1,10000,eng,25
2024-11-04 17:58:32.631720,https://www.thesaurus.com/browse/peaks-and-valleys,Global,Society,-1,10000,eng,50
2024-11-04 18:00:38.660654,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-04 18:01:07.538375,https://www.techradar.com/reviews/audio-visual/televisions/lg-oled55b6-1328271/review,Global,Society,-1,1000000,eng,-1
2024-11-04 18:28:53.524153,https://www.jutarnji.hr/autor/davor-spisic-3621,Global,Society,10,10,eng,25
2024-11-05 08:14:25.499644,https://index.hr,Global,Society,10,10000,ces,1
2024-11-05 08:14:29.461714,https://www.index.hr/magazin/clanak/odvjetnica-zorana-mamica-snimljena-na-tribinama-utakmicu-pratila-sa-suprugom/2576652.aspx,Global,Society,10,10000,ces,50
2024-11-05 08:14:29.496275,https://www.index.hr/vijesti/clanak/cijene-nafte-iznad-84-dolara/2583321.aspx?index_ref=clanak_vijesti_najnovije_d,Global,Society,10,10000,ces,50
2024-11-05 13:02:48.915301,https://www.strahoninec.hr/cloud/index.php/s/5gp6d2cgprbpged,Global,Society,-1,1000000,eng,50
2024-11-05 13:13:05.570124,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-05 13:13:12.927870,https://pdfcoffee.com/project-report-on-retail-stores-pdf-free.html,Global,Society,-1,1000000,eng,50
2024-11-05 13:23:44.728465,https://mashable.com/category/lgbtq?page=8,Global,Society,-1,1000,eng,25
2024-11-05 17:08:47.634836,https://index.hr,Global,Society,10,10000,ces,1
2024-11-05 17:08:51.132532,https://www.index.hr/vijesti/clanak/plenkovic-osudio-pokusaj-atentata-na-trumpa/2582279.aspx?index_ref=clanak_procitaj_jos_d,Global,Society,10,10000,ces,50
2024-11-05 17:08:51.170613,https://www.index.hr/ljubimci/clanak/evo-sto-trebate-znati-ako-zelite-da-vam-patka-bude-ljubimac/2568775.aspx,Global,Society,10,10000,ces,50
2024-11-05 17:09:43.922239,https://www.index.hr/vijesti/clanak/ukrajina-rusi-su-za-vrijeme-mirovnog-summita-pojacali-napade/2574308.aspx,Global,Society,10,10000,ces,50
2024-11-06 11:11:54.506259,https://index.hr,Global,Society,10,10000,ces,1
2024-11-06 11:11:57.379452,https://www.index.hr/vijesti/clanak/bartulica-glasat-cu-protiv-von-der-leyen/2583221.aspx?index_ref=clanak_procitaj_jos_d,Global,Society,10,10000,ces,50
2024-11-06 11:11:57.419912,https://www.index.hr/lajk/poster/230058/ljudi-dijele-slike-cudnih-kupaonica-u-kojima-nesto-definitivno-nije-u-redu,Global,Society,10,10000,ces,50
2024-11-06 11:37:47.882483,http://marusevec.hr/program-poticanja-razvoja-msp?start=20,Local,Society,-1,-1,ces,50
2024-11-06 11:51:09.498494,https://www.rab.hr/izbori/lokani-izbori-2015/zbirna-lista-pravovaljanih-kandidatura-za-izbor-gradonacelnika-grada-raba/,Global,Society,-1,1000000,ces,-1
2024-11-07 16:57:50.544137,https://mashable.com/deals/july-27-pop-up-camp-cabin,Global,Society,-1,1000,eng,50
2024-11-07 17:04:03.575890,https://www.vbz.hr/book/zabavko-drustvena-igra-za-djecu-vrticke-dobi/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 17:06:54.399037,https://www.jutarnji.hr/autor/zeljka-godec-3348,Global,Society,10,10,eng,25
2024-11-07 17:52:01.225925,https://www.jutarnji.hr/autor/anita-budimir-4498,Global,Society,10,10,eng,50
2024-11-07 17:52:03.302201,https://www.jutarnji.hr/vijesti/svijet/mali-svrgnuti-predsjednik-tour%c3%a9-podnio-ostavku-1515396,Global,Society,10,10,eng,-1
2024-11-07 17:52:06.141767,https://www.jutarnji.hr/autor/anita-budimir-4498,Global,Society,10,10,eng,50
2024-11-07 17:52:28.884939,https://www.thesaurus.com/browse/rationalization,Global,Society,-1,10000,eng,-1
2024-11-07 18:17:34.474941,https://www.vivre.hr/p-410750/zrcalo-edburga,Local,Business,-1,-1,ces,25
2024-11-07 18:18:13.311369,https://www.vbz.hr/book/vodic-za-osjetljive-ljude-okruzene-gadovima/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 19:52:29.465962,https://www.thesaurus.com/browse/peaks-and-valleys,Global,Society,-1,10000,eng,50
2024-11-07 19:55:12.278204,https://www.gamesradar.com/land-of-the-lost/,Global,Business,-1,10000,eng,25
2024-11-07 19:55:34.315573,https://kayak.com,Global,Business,-1,10000,eng,1
2024-11-07 19:55:42.833574,https://www.kayak.com/flight-routes/united-states-us0/asti-i7a,Global,Business,-1,10000,eng,50
2024-11-07 19:55:56.709066,https://www.gamesradar.com/battlefield-3-end-game-releases-start-tomorrow/,Global,Business,-1,10000,eng,50
2024-11-07 19:55:59.719887,https://www.gamesradar.com/bill-would-legally-enforce-esrb-ratings/,Global,Business,-1,10000,eng,50
2024-11-07 19:56:03.351541,https://www.gamesradar.com/dragon-age-origins-blood-party/,Global,Business,-1,10000,eng,50
2024-11-07 19:56:09.393245,https://www.kayak.com/flight-routes/united-states-us0/asti-i7a,Global,Business,-1,10000,eng,50
2024-11-07 19:58:56.895124,https://www.kayak.com/podstrana-10-passenger-van-rentals.55802.10-lcv.ksp,Global,Business,-1,10000,eng,-1
2024-11-07 19:59:19.600369,https://www.kayak.com/flight-routes/united-states-us0/asti-i7a,Global,Business,-1,10000,eng,50
2024-11-08 09:08:56.310923,https://www.techradar.com/news/nvidia-is-struggling-to-get-people-onto-geforce-rtx-gpus,Global,Society,-1,1000,eng,-1
2024-11-08 09:09:20.977957,https://www.techradar.com/news/this-google-chrome-security-flaw-could-affect-billions-of-users,Global,Society,-1,1000,eng,-1
2024-11-08 09:09:22.594620,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-08 09:13:08.757153,https://mashable.com/article/fitbit-at-nyfw,Global,Society,-1,1000,eng,25
2024-11-08 09:14:20.593598,https://www.thesaurus.com/e/synonym-of-the-day/wintry-2022-12-22/,Global,Society,-1,10000,eng,50
2024-11-08 09:14:27.725010,https://mashable.com/deals/july-27-theragun-pro,Global,Society,-1,1000,eng,50
2024-11-08 09:14:32.964767,https://mashable.com/article/cellphone-cancer,Global,Society,-1,1000,eng,50
2024-11-08 09:14:35.081246,https://mashable.com/deals/july-27-pop-up-camp-cabin,Global,Society,-1,1000,eng,50
2024-11-08 09:14:36.148579,https://mashable.com/article/google-pixel-9-pro-xl-leak-images,Global,Society,-1,1000,eng,50
2024-11-08 09:57:22.406748,https://index.hr,Global,News,10,10000,ces,1
2024-11-08 09:58:03.656956,https://www.index.hr/ljubimci/clanak/evo-sto-trebate-znati-ako-zelite-da-vam-patka-bude-ljubimac/2568775.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:58:13.885307,https://www.index.hr/vijesti/clanak/ukrajina-rusi-su-za-vrijeme-mirovnog-summita-pojacali-napade/2574308.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:26.329500,https://www.index.hr/lajk/poster/252841/fotka-gradjevinskog-bisera-iz-susjedstva-totalni-je-hit-na-fejsu-ovo-morate-vidjeti,Global,News,10,10000,ces,-1
2024-11-08 09:59:30.355287,https://www.index.hr/lajk/poster/230058/ljudi-dijele-slike-cudnih-kupaonica-u-kojima-nesto-definitivno-nije-u-redu,Global,News,10,10000,ces,-1
2024-11-08 09:59:31.213584,https://www.index.hr/vijesti/clanak/predlozene-tri-godine-zatvora-za-napadace-na-hrvate-i-srbe-u-pancevu/2573666.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:33.702621,https://www.index.hr/horoskop/clanak/horoskopski-buntovnici-dva-znaka-kojima-nije-vazno-sto-drugi-o-njima-misle/2573984.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:34.349605,https://www.index.hr/magazin/clanak/odvjetnica-zorana-mamica-snimljena-na-tribinama-utakmicu-pratila-sa-suprugom/2576652.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:35.029141,https://www.index.hr/magazin/clanak/ovo-je-zootopia-zooloski-vrt-buducnosti-koji-izgleda-fantasticno/763540.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:35.611645,https://www.index.hr/vijesti/clanak/predlozene-tri-godine-zatvora-za-napadace-na-hrvate-i-srbe-u-pancevu/2573666.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:36.648217,https://www.index.hr/vijesti/clanak/pao-paraglajder-u-istri-mladi-slovenac-23-prevezen-u-bolnicu/2574001.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:37.317641,https://www.index.hr/vijesti/clanak/foto-saharski-pijesak-stigao-nad-hrvatsku/2575067.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:37.918253,https://www.index.hr/magazin/clanak/lukina-najveca-podrska-vanja-modric-snimljena-na-tribinama-u-hamburgu/2575294.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:38.513017,https://www.index.hr/vijesti/clanak/ukrajina-rusi-su-za-vrijeme-mirovnog-summita-pojacali-napade/2574308.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:39.070765,https://www.index.hr/magazin/clanak/index-doznaje-razveo-se-mate-rimac/2576795.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:40.975255,https://www.index.hr/vijesti/clanak/kina-umirovljenik-jeftino-kupio-stare-knjige-pa-u-njima-nasao-vojne-tajne/2573571.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:41.769550,https://www.index.hr/vijesti/clanak/bozinovic-u-gasenju-sudjeluje-200-vatrogasaca-jos-ne-znamo-sto-je-u-dimu/2575340.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:42.931123,https://www.index.hr/magazin/clanak/lukina-najveca-podrska-vanja-modric-snimljena-na-tribinama-u-hamburgu/2575294.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:43.502079,https://www.index.hr/magazin/clanak/index-doznaje-razveo-se-mate-rimac/2576795.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:44.263506,https://www.index.hr/horoskop/clanak/horoskopski-buntovnici-dva-znaka-kojima-nije-vazno-sto-drugi-o-njima-misle/2573984.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:45.152472,https://www.index.hr/magazin/clanak/ovo-je-zootopia-zooloski-vrt-buducnosti-koji-izgleda-fantasticno/763540.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:45.734996,https://www.index.hr/vijesti/clanak/pao-paraglajder-u-istri-mladi-slovenac-23-prevezen-u-bolnicu/2574001.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:47.224192,https://www.index.hr/lajk/poster/230058/ljudi-dijele-slike-cudnih-kupaonica-u-kojima-nesto-definitivno-nije-u-redu,Global,News,10,10000,ces,-1
2024-11-08 09:59:47.781288,https://www.index.hr/vijesti/clanak/flego-valja-jos-pricekati-to-su-samo-izlazne-ankete/2572186.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:48.642467,https://www.index.hr/lajk/poster/252841/fotka-gradjevinskog-bisera-iz-susjedstva-totalni-je-hit-na-fejsu-ovo-morate-vidjeti,Global,News,10,10000,ces,-1
2024-11-08 09:59:49.302649,https://www.index.hr/lajk/poster/230058/ljudi-dijele-slike-cudnih-kupaonica-u-kojima-nesto-definitivno-nije-u-redu,Global,News,10,10000,ces,-1
2024-11-08 09:59:53.166714,https://www.index.hr/vijesti/clanak/ukrajina-rusi-su-za-vrijeme-mirovnog-summita-pojacali-napade/2574308.aspx,Global,News,10,10000,ces,-1
2024-11-08 09:59:59.085571,https://www.index.hr/magazin/clanak/ovo-je-zootopia-zooloski-vrt-buducnosti-koji-izgleda-fantasticno/763540.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:04.775502,https://www.index.hr/vijesti/clanak/predlozene-tri-godine-zatvora-za-napadace-na-hrvate-i-srbe-u-pancevu/2573666.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:09.830060,https://www.index.hr/vijesti/clanak/bartulica-glasat-cu-protiv-von-der-leyen/2583221.aspx?index_ref=clanak_procitaj_jos_d,Global,News,10,10000,ces,-1
2024-11-08 10:00:11.632598,https://www.index.hr/vijesti/clanak/predlozene-tri-godine-zatvora-za-napadace-na-hrvate-i-srbe-u-pancevu/2573666.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:12.464368,https://www.index.hr/vijesti/clanak/kina-umirovljenik-jeftino-kupio-stare-knjige-pa-u-njima-nasao-vojne-tajne/2573571.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:13.263353,https://www.index.hr/vijesti/clanak/bartulica-glasat-cu-protiv-von-der-leyen/2583221.aspx?index_ref=clanak_procitaj_jos_d,Global,News,10,10000,ces,-1
2024-11-08 10:00:14.591592,https://www.index.hr/sport/clanak/atletico-cadiz-51-atletico-preskocio-real-na-drugom-mjestu-grbic-opet-branio/2460351.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:15.031069,https://www.index.hr/vijesti/clanak/ukrajina-rusi-su-za-vrijeme-mirovnog-summita-pojacali-napade/2574308.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:15.303476,https://www.index.hr/vijesti/clanak/foto-saharski-pijesak-stigao-nad-hrvatsku/2575067.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:16.375982,https://www.index.hr/magazin/clanak/ovo-je-zootopia-zooloski-vrt-buducnosti-koji-izgleda-fantasticno/763540.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:16.663753,https://www.index.hr/magazin/clanak/index-doznaje-razveo-se-mate-rimac/2576795.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:17.311014,https://www.index.hr/vijesti/clanak/bozinovic-u-gasenju-sudjeluje-200-vatrogasaca-jos-ne-znamo-sto-je-u-dimu/2575340.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:18.084452,https://www.index.hr/vijesti/clanak/kina-umirovljenik-jeftino-kupio-stare-knjige-pa-u-njima-nasao-vojne-tajne/2573571.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:18.796455,https://www.index.hr/lajk/poster/252841/fotka-gradjevinskog-bisera-iz-susjedstva-totalni-je-hit-na-fejsu-ovo-morate-vidjeti,Global,News,10,10000,ces,-1
2024-11-08 10:00:21.704158,https://www.index.hr/vijesti/clanak/bozinovic-u-gasenju-sudjeluje-200-vatrogasaca-jos-ne-znamo-sto-je-u-dimu/2575340.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:22.574467,https://www.index.hr/vijesti/clanak/ukrajina-rusi-su-za-vrijeme-mirovnog-summita-pojacali-napade/2574308.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:25.045672,https://www.index.hr/horoskop/clanak/horoskopski-buntovnici-dva-znaka-kojima-nije-vazno-sto-drugi-o-njima-misle/2573984.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:25.653652,https://www.index.hr/ljubimci/clanak/evo-sto-trebate-znati-ako-zelite-da-vam-patka-bude-ljubimac/2568775.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:26.519549,https://www.index.hr/vijesti/clanak/cijene-nafte-iznad-84-dolara/2583321.aspx?index_ref=clanak_vijesti_najnovije_d,Global,News,10,10000,ces,-1
2024-11-08 10:00:27.120116,https://www.index.hr/vijesti/clanak/foto-saharski-pijesak-stigao-nad-hrvatsku/2575067.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:27.519451,https://www.index.hr/vijesti/clanak/ukrajina-rusi-su-za-vrijeme-mirovnog-summita-pojacali-napade/2574308.aspx,Global,News,10,10000,ces,-1
2024-11-08 10:00:28.730865,https://www.index.hr/vijesti/clanak/plenkovic-osudio-pokusaj-atentata-na-trumpa/2582279.aspx?index_ref=clanak_procitaj_jos_d,Global,News,10,10000,ces,-1
2024-11-08 10:02:55.866581,https://www.index.hr/vijesti/clanak/predlozene-tri-godine-zatvora-za-napadace-na-hrvate-i-srbe-u-pancevu/2573666.aspx,Global,News,10,10000,ces,-1
2024-11-08 11:29:36.556845,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-08 11:31:22.423799,https://pdfcoffee.com/accounting-for-corporation-test-bank-pdf-free.html,Global,Society,-1,1000000,eng,-1
2024-11-08 11:32:12.332691,https://pdfcoffee.com/project-report-on-retail-stores-pdf-free.html,Global,Society,-1,100000,eng,50
2024-11-08 11:32:44.032281,https://www.liberoportal.hr/kultura/drugi-premijerni-dramski-naslov-75-igara-posljednja-izvedba-predstave-ekvinocijo-foto,Global,News,500,100,eng,-1
2024-11-08 12:23:00.748167,https://www.techradar.com/news/world-of-tech/roundup/google-launches-free-analytics-for-android-apps-1087785,Global,Society,-1,1000,spa,-1
2024-11-08 12:23:15.067139,https://www.skysports.com/f1/news/12433/11615375/f1-mclaren-reveal-radical-2050-vision-for-the-future,Global,News,500,100,eng,-1
2024-11-08 12:56:51.306520,https://mashable.com/article/dell-latitude-rugged-2018-line,Global,Society,-1,1000,eng,50
2024-11-08 12:57:43.764128,https://mashable.com/article/kendrick-lamar-wins-pulitzer-prize-damn,Global,Society,-1,1000,eng,50
2024-11-08 12:57:46.178297,https://mashable.com/article/spotify-hifi-lossless-audio,Global,Society,-1,1000,eng,50
2024-11-08 12:57:52.347912,https://mashable.com/article/stranger-things-2-netflix-spotify,Global,Society,-1,1000,eng,50
2024-11-08 12:57:54.313192,https://mashable.com/article/spotify-suggest-an-edit,Global,Society,-1,1000,eng,50
2024-11-08 12:58:04.328598,https://mashable.com/article/monk-seal-passes-out-beach,Global,Society,-1,1000,eng,50
2024-11-08 12:58:10.138249,https://mashable.com/deals/july-27-theragun-pro,Global,Society,-1,1000,eng,50
2024-11-08 12:58:33.788591,https://www.techradar.com/reviews/mykronoz-zetime-review,Global,Society,-1,1000,eng,50
2024-11-08 12:58:34.846754,https://mashable.com/article/ios-11-iphone-storage,Global,Society,-1,1000,eng,50
2024-11-08 15:18:26.774283,https://www.thesaurus.com/e/synonym-of-the-day/reticent-2020-12-20/,Global,Society,-1,10000,eng,50
2024-11-08 15:19:33.672605,https://github.com/neuronal-oscillations/flux/blob/main/mnepython/thedataset.ipynb,Global,Society,500,1000,eng,-1
2024-11-08 15:19:52.029047,https://pdfcoffee.com/jesus-is-not-jehovah-pdf-free.html,Global,Society,-1,100000,eng,50
2024-11-08 15:20:00.249652,https://pdfcoffee.com/first-lepanto-ceramics-inc-v-caarticle-viii-section-5-pdf-free.html,Global,Society,-1,100000,eng,-1
2024-11-08 15:20:16.456880,https://www.hayat.ba/idealno-jutro-u-sretnim-porodicama-i-medu-ljudima-koji-se-vole-pocinje-ovako/109632/,Global,News,500,100,eng,-1
2024-11-08 16:28:27.873167,https://index.hr,Global,Society,10,10000,ces,1
2024-11-08 16:28:29.556580,https://www.index.hr/vijesti/clanak/bartulica-glasat-cu-protiv-von-der-leyen/2583221.aspx?index_ref=clanak_procitaj_jos_d,Global,Society,10,10000,ces,50
2024-11-08 16:28:29.837463,https://www.index.hr/vijesti/clanak/kina-umirovljenik-jeftino-kupio-stare-knjige-pa-u-njima-nasao-vojne-tajne/2573571.aspx,Global,Society,10,10000,ces,50
2024-11-08 16:28:38.271393,https://www.index.hr/magazin/clanak/odvjetnica-zorana-mamica-snimljena-na-tribinama-utakmicu-pratila-sa-suprugom/2576652.aspx,Global,Society,10,10000,ces,50
