synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-04 08:12:01.584253,https://www.scaler.com/topics/dbms/integrity-constraints-in-dbms/,Global,Society,-1,100000,50
2024-11-04 09:02:09.109449,https://www.astrosage.com/2023/gemini-horoscope-2023.asp,Global,Society,-1,100000,50
2024-11-04 09:02:11.583009,https://www.scaler.com/topics/cpp/lambda-function-cpp/,Global,Society,-1,100000,50
2024-11-04 09:02:18.452382,https://chegg.com,Global,Business,500,100000,1
2024-11-04 09:02:23.257231,https://www.chegg.com/homework-help/questions-and-answers/stacked-attempt-2-macroeconomics-big-picture-discovering-data-accompanying-graph-plots-ind-q67601786,Global,Business,500,100000,-1
2024-11-04 09:06:19.375350,https://www.scaler.com/topics/cpp/lambda-function-cpp/,Global,Society,-1,100000,50
2024-11-04 09:07:28.195103,https://chegg.com,Global,Business,500,100000,1
2024-11-04 09:07:31.545130,https://lumenlearning.com/lumen-learning-launches-latest-product-focused-on-supporting-first-generation-and-minority-students-in-higher-education/,Global,Business,500,100000,-1
2024-11-04 09:07:33.795693,https://www.chegg.com/homework-help/questions-and-answers/note-problem-2021-tax-year-ryan-ross-111-11-1112-oscar-omega-222-22-2223-clark-carey-333-3-q112822787,Global,Business,500,100000,-1
2024-11-04 09:07:35.627666,https://www.chegg.com/homework-help/questions-and-answers/stacked-attempt-2-macroeconomics-big-picture-discovering-data-accompanying-graph-plots-ind-q67601786,Global,Business,500,100000,-1
2024-11-04 09:07:36.388794,https://lumenlearning.com/office-hours/,Global,Business,500,100000,25
2024-11-04 09:07:38.480457,https://lumenlearning.com/webinar-recap-empowering-your-students-with-generative-ai/,Global,Business,500,100000,-1
2024-11-04 09:07:38.828484,https://www.chegg.com/homework-help/questions-and-answers/note-problem-2021-tax-year-ryan-ross-111-11-1112-oscar-omega-222-22-2223-clark-carey-333-3-q112822787,Global,Business,500,100000,-1
2024-11-04 09:07:39.573424,https://lumenlearning.com/webinar-recap-empowering-your-students-with-generative-ai/,Global,Business,500,100000,-1
2024-11-04 09:07:41.413750,https://www.rekhtadictionary.com/blog/word-builders-the-paa-you-havent-found-yet,Global,Business,500,100000,50
2024-11-04 09:08:30.883917,https://www.chegg.com/skills/internships-announcement/,Global,Business,500,100000,50
2024-11-04 09:24:45.265736,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,-1
2024-11-04 09:24:59.515016,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,25
2024-11-04 09:25:07.557599,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Shopping,100,100000,50
2024-11-04 09:25:14.068763,https://www.etsy.com/invites/sell/?iid=97p02l3uycflghd3mnefai0tk77kohl1sblrkgmysre.,Global,Shopping,100,100000,25
2024-11-04 09:25:16.630460,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,50
2024-11-04 09:25:18.346863,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,50
2024-11-04 09:25:33.368183,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,-1
2024-11-04 09:26:04.388209,https://www.etsy.com/invites/sell/?iid=hm0_pa75bzyrw_afk-1-xwoi4z-kuazovex7ftsh3gs.,Global,Shopping,100,100000,-1
2024-11-04 09:26:34.982379,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,-1
2024-11-04 09:26:40.405162,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,-1
2024-11-04 09:26:46.048372,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,50
2024-11-04 09:26:49.620449,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,-1
2024-11-04 09:29:28.971120,https://www.etsy.com/invites/sell/?iid=pyiakqmgco1waqbjrxuuutmomlncvsmz1nzlylfs-de.,Global,Shopping,100,100000,50
2024-11-04 09:31:00.222449,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,-1
2024-11-04 09:31:11.411986,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,-1
2024-11-04 09:31:48.475803,https://www.etsy.com/invites/sell/?iid=tvwufzva-skqkdjogk2kwyars40gqwwx4l0l7mjrfaa.,Global,Shopping,100,100000,50
2024-11-04 09:31:51.125231,https://www.etsy.com/invites/sell/?iid=bgx09_d-x0om0mp86ysqr--io1wbqu2o5l0ev9loqrs.,Global,Shopping,100,100000,50
2024-11-04 09:31:54.266695,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,50
2024-11-04 09:31:58.010341,https://www.etsy.com/il-en/invites/sell/?iid=xrrcxiv8tnoilj_0hyxnlelfypq6k5tkmffgayohr90.,Global,Shopping,100,100000,50
2024-11-04 09:49:59.628120,https://www.idfcfirstbank.com/personal-banking/forex,Global,Generic,-1,100000,25
2024-11-04 09:51:40.949600,https://www.idfcfirstbank.com/web-stories/education-loan/should-you-take-an-education-loan-from-banks-or-nbfcs,Global,Generic,-1,100000,-1
2024-11-04 09:52:03.533512,https://www.idfcfirstbank.com/finfirst-blogs/education-loan/save-tax-on-your-study-loans,Global,Generic,-1,100000,-1
2024-11-04 09:52:13.108833,https://www.idfcfirstbank.com/finfirst-blogs/savings-account/key-features-of-women-savings-account,Global,Generic,-1,100000,-1
2024-11-04 09:52:13.676659,https://www.idfcfirstbank.com/personal-banking/forex,Global,Generic,-1,100000,25
2024-11-04 09:58:27.707465,https://www.howstuffworks.com/search.php?terms=forensics+image+gallery,Global,Society,-1,1000000,50
2024-11-04 09:58:38.649478,https://karthavya.com/latest-news-and-happenings-at-karthavya/,Global,Society,-1,1000000,50
2024-11-04 09:59:48.972074,https://www.scaler.com/courses/full-stack-developer/?utm_source=scaler-topics&utm_medium=react-select&utm_campaign=topics-academy,Global,Society,-1,100000,-1
2024-11-04 09:59:51.010669,https://www.astrosage.com/acupressure/,Global,Society,-1,100000,25
2024-11-04 11:25:48.193370,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-04 11:36:45.862660,https://www.irclass.org/academy/course-registration/?courseid=52618&coursename=fuel+management,Global,News,-1,10000,-1
2024-11-04 11:36:51.279280,https://www.irclass.org/technical-circulars/st-vincent-and-the-grenadines-advice-from-the-maritime-administration-on-covid-19-pandemic-4/,Global,News,-1,10000,-1
2024-11-04 11:36:58.396415,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-04 11:37:42.567269,https://www.astrosage.com/horoscope/yearly-aquarius-horoscope.asp,Global,Society,-1,100000,50
2024-11-04 11:37:45.997144,https://www.soft112.com/reviews.html?page=69,Global,Society,-1,100000,25
2024-11-04 11:37:58.461736,https://scaler.com,Global,Society,-1,100000,1
2024-11-04 11:38:00.636451,https://www.soft112.com/latest-additions.html?page=2,Global,Society,-1,100000,50
2024-11-04 11:38:09.927308,http://www.astrosage.com/horoscope/daily-aries-horoscope.asp,Global,Society,-1,100000,50
2024-11-04 12:29:15.411647,https://chegg.com,Global,Business,500,100000,1
2024-11-04 12:50:15.480438,https://calculator.net,Global,Society,10,10000,1
2024-11-04 12:50:17.343657,https://www.zoominfo.com/newsroom,Global,Society,10,10000,25
2024-11-04 12:50:17.377413,https://www.zoominfo.com/about/case-studies/resellerratings,Global,Society,10,10000,50
2024-11-04 12:50:30.487527,https://www.zoominfo.com/legal/nyc-local-law-144-notice,Global,Society,10,10000,50
2024-11-04 14:42:50.066599,https://www.chambalsafari.com/dining.html,Local,Business,-1,-1,25
2024-11-04 14:46:16.896609,https://lumenlearning.com/,Global,Business,500,100000,1
2024-11-04 14:46:27.900608,https://www.chegg.com/skills/internships-announcement/,Global,Business,500,100000,50
2024-11-04 14:46:32.162791,https://www.rekhtadictionary.com/meaning-of-abhlaa,Global,Business,500,100000,25
2024-11-04 17:14:35.603769,https://lumenlearning.com,Global,Business,500,100000,1
2024-11-04 17:14:41.030246,https://chegg.com,Global,Business,500,100000,1
2024-11-04 17:14:51.163866,https://www.scaler.com/topics/course/sql-vs-nosql/video/188/,Global,Society,-1,100000,50
2024-11-04 17:14:53.063243,https://www.scaler.com/topics/cpp/lambda-function-cpp/,Global,Society,-1,100000,50
2024-11-04 17:42:36.294792,http://www.astrosage.com/horoscope/daily-aries-horoscope.asp,Global,Society,-1,100000,50
2024-11-04 17:42:38.531720,http://www.astrosage.com/horoscope/virgo-taurus-compatibility.asp,Global,Society,-1,100000,50
2024-11-04 17:42:42.515796,https://www.scaler.com/topics/course/python-for-beginners/,Global,Society,-1,100000,50
2024-11-04 17:42:48.924036,https://www.scaler.com/topics/multithreading-in-java/,Global,Society,-1,100000,50
2024-11-04 17:43:01.084566,https://www.astrosage.com/rashifal/saptahik/vrishabha-rashifal.asp,Global,Society,-1,100000,50
2024-11-04 17:44:24.334628,https://www.howstuffworks.com/howstuffworks-newsletter-riddle52.htm,Global,Society,-1,1000,50
2024-11-04 17:46:23.701764,https://www.howstuffworks.com/howstuffworks-newsletter-riddle40.htm,Global,Society,-1,1000,50
2024-11-04 18:06:03.263270,https://www.howstuffworks.com/?fbclid=iwar0ofuhbzikb2apmptv6otddioccwewxdialasbdd_ledlq_mc4bf-rhpsi,Global,Society,-1,1000,-1
2024-11-04 18:06:33.863791,https://sadhanaforest.org/kenya/campus-kenya/compost-toilets/,Global,Society,-1,1000000,50
2024-11-04 18:07:00.378272,https://www.howstuffworks.com/howstuffworks-newsletter-riddle26.htm,Global,Society,-1,1000,50
2024-11-04 18:07:38.602245,https://www.soft112.com/reviews.html?page=69,Global,Society,-1,100000,25
2024-11-04 18:27:26.501848,https://www.scaler.com/topics/course/sql-vs-nosql/video/188/,Global,Society,-1,100000,50
2024-11-04 18:27:28.753935,http://www.astrosage.com/horoscope/virgo-cancer-compatibility.asp,Global,Society,-1,100000,50
2024-11-04 18:28:30.232905,https://www.irclass.org/technical-circulars/dgs-order-no-12-of-2020-reg-standard-operating-procedures-protocols-sop-for-controlled-crew-change-in-view-of-covid-19-outbreak/,Global,News,-1,10000,-1
2024-11-04 18:28:31.766001,https://www.irclass.org/academy/segment/maritime-management-system/mlc-2006/?date=15/07/2025,Global,News,-1,10000,-1
2024-11-04 18:28:54.053902,https://www.irclass.org/technical-circulars/immarbe-circular-letter-no-td-imm-gob001-19-reg-occasional-survey-program-for-detained-vessels-operating-in-tokyo-mou/,Global,News,-1,10000,-1
2024-11-04 18:29:12.783011,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-04 18:29:21.995962,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-04 18:29:40.222684,https://rekhtadictionary.com,Global,Business,500,100000,1
2024-11-04 18:29:44.805940,https://www.chegg.com/homework-help/questions-and-answers/stacked-attempt-2-macroeconomics-big-picture-discovering-data-accompanying-graph-plots-ind-q67601786,Global,Business,500,100000,-1
2024-11-04 18:36:48.155683,https://chegg.com,Global,Business,500,100000,1
2024-11-04 18:37:02.819801,https://lumenlearning.com/courses/quantitative-reasoning-lumen-one/,Global,Business,500,100000,50
2024-11-04 18:38:56.702222,https://www.scaler.com/topics/extend-in-python/,Global,Society,-1,100000,50
2024-11-04 18:38:58.455976,http://www.astrosage.com/2012/horoscope/health-horoscope-2012.asp,Global,Society,-1,100000,50
2024-11-04 18:42:06.969731,https://www.astrosage.com/returnpolicy.asp,Global,Society,10,10,25
2024-11-04 18:57:37.956268,https://www.etsy.com/invites/sell/?iid=kx2qflk8p0nsse3mrer8bnwg1ofm00yo2oyusu0v6n0.,Global,Society,100,-1,25
2024-11-04 19:00:26.201020,https://www.zoominfo.com/newsroom,Global,Society,-1,10000,25
2024-11-04 19:08:08.075299,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Society,100,-1,25
2024-11-04 19:12:52.298600,https://www.zoominfo.com/free-trial?camp_id=701do0000005vbeiae,Global,Society,-1,10000,50
2024-11-04 19:15:27.205255,https://www.calculator.net/ideal-weight-calculator.html?ctype=standard&cage=19&csex=m&cheightfeet=6&cheightinch=0&cheightmeter=180&printit=0&x=52&y=14,Global,Society,-1,1000000,-1
2024-11-04 19:26:27.772118,http://www.astrosage.com/horoscope/daily-aries-horoscope.asp,Global,Society,-1,100000,50
2024-11-04 19:43:13.191033,https://karthavya.com/2021/11/,Global,Society,10,10,25
2024-11-04 19:52:06.027551,https://www.etsy.com/invites/sell/?iid=e2qi-jwctis0ayaol6odr4smb1d6v9zczrutfnqjpd4.,Global,Society,100,-1,25
2024-11-04 20:02:21.696315,https://www.astrosage.com/2021/taurus-horoscope-2021.asp,Global,Society,-1,100000,50
2024-11-05 09:28:37.126682,https://www.scaler.com/topics/update-multiple-columns-in-sql/,Global,Society,-1,100000,50
2024-11-05 09:28:39.792061,http://www.astrosage.com/horoscope/daily-aquarius-horoscope.asp,Global,Society,-1,100000,50
2024-11-05 09:28:45.166524,https://calculator.net,Global,Society,10,10000,1
2024-11-05 09:28:49.128594,https://www.zoominfo.com/about/case-studies/alchemy-cloud,Global,Society,10,10000,50
2024-11-05 09:28:49.163155,https://www.calculator.net/tax-calculator.html?cfilestatus=marriedjoint,Global,Society,10,10000,50
2024-11-05 09:31:30.418686,https://chegg.com,Global,Business,500,100000,1
2024-11-05 09:31:36.951892,https://rekhtadictionary.com,Global,Business,500,100000,1
2024-11-05 10:12:03.873357,https://www.etsy.com/il-en/invites/sell/?iid=xrrcxiv8tnoilj_0hyxnlelfypq6k5tkmffgayohr90.,Global,Society,100,-1,25
2024-11-05 10:12:31.531459,https://etsy.com,Global,Society,100,-1,25
2024-11-05 10:34:55.557942,https://www.wockhardthospitals.com/nagpur-heart-speciality/health-package/cardiac-health-checkup-3/,Global,Business,-1,1000,-1
2024-11-05 10:43:35.029433,https://www.astrosage.com/horoscope/yearly-aquarius-horoscope.asp,Global,Society,-1,100000,50
2024-11-05 11:49:45.680138,https://www.skymetweather.com/gu/forecast/weather/india/jammu%20and%20kashmir/ganderbal,Global,News,-1,10000,-1
2024-11-05 11:49:49.711893,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-05 12:05:38.505612,https://www.newsnationtv.com/webstory/yrkkh-spoiler-of-19-april-in-hindi-rmaan-will-bring-new-clothes-for-ruhi-abhira-will-take-a-stand-8978672,Global,News,500,1000,-1
2024-11-05 12:05:40.985956,https://www.newsnationtv.com/webstories/wellness/health-tips-these-are-the-6-benefits-of-chewing-green-cardamom-daily-on-an-empty-stomach-9028970,Global,News,500,1000,-1
2024-11-05 12:06:01.153694,https://www.newsnationtv.com/webstories/wellness/health-tips-what-should-one-eat-to-avoid-heart-attack-9055047,Global,News,500,1000,-1
2024-11-05 12:07:01.855456,https://tandfonline.com,Global,Generic,500,100,1
2024-11-05 12:07:07.206712,https://www.tandfonline.com/eprint/qfivckhkzdysj2ff72zq/full,Global,Generic,500,100,50
2024-11-05 12:07:19.484072,https://hotstar.com,Global,Generic,500,100,1
2024-11-05 12:07:37.016335,https://www.tandfonline.com/toc/zrhm20/17/34?nav=toclist,Global,Generic,500,100,50
2024-11-05 12:56:57.980214,https://lumenlearning.com,Global,Business,500,100000,1
2024-11-05 13:14:08.371979,https://www.astrosage.com/horoscope/yearly-aquarius-horoscope.asp,Global,Society,-1,100000,50
2024-11-05 14:17:08.582181,https://www.zoominfo.com/solutions/data-as-a-service/data-services,Global,Society,-1,1000000,50
2024-11-05 14:27:32.594750,https://www.scaler.com/blog/category/scaler-edge-experience/,Global,Society,-1,1000000,50
2024-11-05 14:38:04.395345,https://www.howstuffworks.com/hsw-contact.htm,Global,Society,-1,1000,25
2024-11-05 14:41:00.754377,https://www.irclass.org/academy/segment/ship-design-and-ship-building/compliance-to-marpol-annex-vi-through-alternate-fuel/?date=30/07/2024,Global,News,-1,10000,-1
2024-11-05 14:41:04.828080,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-05 17:14:08.109142,https://www.scaler.com/topics/dbms/integrity-constraints-in-dbms/,Global,Society,-1,100000,50
2024-11-05 17:14:10.286490,https://www.soft112.com/latest-additions.html?categ=audio-and-multimedia,Global,Society,-1,100000,50
2024-11-05 18:23:07.301716,https://www.zoominfo.com/,Global,Society,10,10000,1
2024-11-05 18:23:10.799412,https://www.zoominfo.com/legal/nyc-local-law-144-notice,Global,Society,10,10000,50
2024-11-05 18:23:10.837493,https://www.calculator.net/right-triangle-calculator.html,Global,Society,10,10000,50
2024-11-05 18:24:03.589119,https://www.zoominfo.com/free-trial?camp_id=7014y000001e1pkaaq,Global,Society,10,10000,50
2024-11-05 18:25:14.166708,http://www.astrosage.com/horoscope/daily-libra-horoscope.asp,Global,Society,-1,100000,50
2024-11-05 18:25:15.916640,https://www.scaler.com/topics/bootstrap-tutorial/bootstrap-loader/,Global,Society,-1,100000,50
2024-11-05 19:15:19.174017,https://www.irclass.org/technical-circulars/immarbe-circular-letter-no-td-imm-gob001-19-reg-occasional-survey-program-for-detained-vessels-operating-in-tokyo-mou/,Global,News,-1,10000,-1
2024-11-05 19:15:22.532019,https://www.irclass.org/technical-circulars/st-vincent-and-the-grenadines-advice-from-the-maritime-administration-on-covid-19-pandemic-4/,Global,News,-1,10000,-1
2024-11-05 19:15:25.975493,https://www.irclass.org/technical-circulars/uscg-marine-safety-information-bulletin-reg-verification-of-compliance-with-solas-chapter-v-on-board-foreign-flag-vessels-arriving-into-us-ports/,Global,News,-1,10000,-1
2024-11-05 19:15:30.557983,https://www.irclass.org/technical-circulars/antigua-barbuda-pre-arrival-check-list-for-vessels-calling-to-the-united-states-of-america-and-australian-portsroved-service-stationpersonnel/,Global,News,-1,10000,-1
2024-11-05 19:15:34.444633,https://crickettimes.com/2024/09/fact-check-has-babar-azam-announced-his-retirement-from-test-cricket/,Global,News,-1,10000,-1
2024-11-05 19:36:40.284131,https://www.scaler.com/topics/dbms/integrity-constraints-in-dbms/,Global,Society,-1,100000,50
2024-11-05 19:37:09.489702,https://www.webindia123.com/city/goa/destinations/churches/reismagoschurch.htm,Global,News,-1,10000,-1
2024-11-05 19:37:18.022033,https://www.irclass.org/technical-circulars/st-vincent-and-the-grenadines-advice-from-the-maritime-administration-on-covid-19-pandemic-4/,Global,News,-1,10000,-1
2024-11-05 19:37:24.646444,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-05 19:37:35.948845,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-05 21:14:18.236334,https://crickettimes.com/2025/05/top-3-cricketers-who-served-the-indian-army-and-air-force/,Global,News,-1,10000,-1
2024-11-05 21:14:21.925397,https://www.irclass.org/academy/segment/maritime-management-system/?page=1,Global,News,-1,10000,-1
2024-11-05 21:14:28.294812,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-05 21:14:42.197720,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-05 23:04:03.696242,https://www.soft112.com/latest-additions.html?categ=audio-and-multimedia,Global,Society,-1,100000,50
2024-11-06 07:32:26.428909,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-06 07:32:42.955046,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
