synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 13:40:39.579592,https://www.calculator.net/inflation-calculator.html?cstartingamount1=7&cinmonth1=13&cinyear1=1999&coutmonth1=7&coutyear1=2011&calctype=1&x=calculate,Global,Society,-1,10000,-1
2024-11-01 13:42:24.133497,https://www.calculator.net/currency-calculator.html?eamount=165&efrom=aud&eto=usd&ccmajorccsettingbox=1&type=1&x=calculate,Global,Society,-1,10000,-1
2024-11-01 13:49:59.990390,https://www.zoominfo.com/newsroom/press-releases/zoominfo-copilot-spring-2025-updates,Global,Society,-1,10000,-1
2024-11-01 13:50:10.937557,https://www.zoominfo.com/free-trial?camp_id=7014y000001ospraay&utm_psgroup=def&pscd=try.zoominfo.com&ps_partner_key=zmvsaxhmcmfuazg5njq&ps_xid=gasldkc4kasmqq&gsxid=gasldkc4kasmqq&gspk=zmvsaxhmcmfuazg5njq,Global,Society,-1,10000,-1
2024-11-01 14:08:21.466170,https://www.howstuffworks.com/about-robert-lamb.htm,Global,Society,-1,1000,25
2024-11-01 14:13:56.849695,https://www.soft112.com/latest-additions.html?categ=audio-and-multimedia,Global,Society,-1,100000,50
2024-11-01 14:13:58.806208,https://www.scaler.com/topics/course/python-for-beginners/,Global,Society,-1,100000,50
2024-11-01 14:51:02.946858,https://crickettimes.com/2025/03/watch-virat-kohli-dances-to-jhoome-jo-pathaan-with-shah-rukh-khan-at-ipl-2025-opening-ceremony/,Global,News,-1,10000,-1
2024-11-01 14:51:04.210829,https://www.webindia123.com/health/article.asp?a_no=15881&article=yogurt-consumption-may-improve-bone-health-in-elderly,Global,News,-1,10000,-1
2024-11-01 14:51:08.074686,https://crickettimes.com/2024/10/statistical-comparison-of-fab-4-centuries-in-test-cricket-since-2021-ft-virat-kohli/,Global,News,-1,10000,-1
2024-11-01 14:51:13.697465,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-01 14:51:19.648420,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-01 14:53:10.552466,https://www.scaler.com/blog/category/scaler-edge-experience/,Global,Society,-1,100000,50
2024-11-01 14:56:39.244561,https://prabhaeyeclinic.com,Local,Business,-1,-1,1
2024-11-01 15:41:46.330465,https://houseofmg.com/,Local,Business,-1,-1,1
2024-11-01 16:11:48.673863,http://www.astrosage.com/horoscope/daily-sagittarius-horoscope.asp,Global,Society,-1,100000,50
2024-11-02 12:00:58.599228,https://www.irclass.org/academy/segment/ship-design-and-ship-building/compliance-to-marpol-annex-vi-through-alternate-fuel/?date=30/07/2024,Global,News,-1,10000,-1
2024-11-02 12:01:01.661616,https://crickettimes.com/2025/04/from-jessica-head-to-becky-cummins-meet-the-wives-of-sunrisers-hyderabad-srh-players-in-ipl-2025/,Global,News,-1,10000,-1
2024-11-02 12:01:07.301302,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-02 12:01:29.916990,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-02 12:57:19.823130,http://www.astrosage.com/horoscope/virgo-cancer-compatibility.asp,Global,Society,-1,100000,50
2024-11-03 16:24:01.918353,https://www.skymetweather.com/content/agriculture-and-economy/sustainable-development-modi-government-explores-new-ways-to-limit-farm-water/,Global,News,-1,10000,-1
2024-11-03 16:24:06.696903,https://www.webindia123.com/city/asp/popular_destinations.asp?city=delhi&url=/city/delhi/destinations/shopping/centralcottageindustriesemporium.htm,Global,News,-1,10000,-1
2024-11-03 16:24:12.710863,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-03 20:27:11.532718,https://www.scaler.com/topics/cpp/lambda-function-cpp/,Global,Society,-1,100000,50
2024-11-04 08:09:40.445899,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-04 08:09:45.483571,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-04 08:16:37.648910,https://www.soft112.com/latest-additions.html?categ=home-and-hobby,Global,Society,-1,100000,50
2024-11-04 08:16:40.076910,https://www.soft112.com/reviews.html?page=369,Global,Society,-1,100000,25
2024-11-04 08:16:48.908895,https://astrosage.com,Global,Society,-1,100000,1
2024-11-04 08:16:50.499864,https://www.soft112.com/latest-additions.html?categ=audio-and-multimedia,Global,Society,-1,100000,50
2024-11-04 08:16:53.753964,https://www.soft112.com/latest-additions.html?categ=home-and-hobby,Global,Society,-1,100000,50
2024-11-04 08:17:02.622297,https://rekhtadictionary.com,Global,Business,500,100000,1
2024-11-04 08:17:19.782011,https://lumenlearning.com/lumen-learning-launches-latest-product-focused-on-supporting-first-generation-and-minority-students-in-higher-education/,Global,Business,500,100000,-1
2024-11-04 08:17:21.177960,https://www.calculator.net/number-sequence-calculator.html?afirstnumber=100&afactor=5&athenumber=10&ctype=1&x=calculate,Global,Society,10,10,-1
2024-11-04 08:18:34.050204,https://www.astrosage.com/2023/gemini-horoscope-2023.asp,Global,Society,-1,100000,50
2024-11-04 09:08:41.575400,http://www.astrosage.com/horoscope/daily-sagittarius-horoscope.asp,Global,Society,-1,100000,50
2024-11-04 09:08:44.048960,http://www.astrosage.com/horoscope/daily-capricorn-horoscope.asp,Global,Society,-1,100000,50
2024-11-04 09:08:50.918333,https://chegg.com,Global,Business,500,100000,1
2024-11-04 09:08:55.723182,https://lumenlearning.com/webinar-recap-empowering-your-students-with-generative-ai/,Global,Business,500,100000,-1
2024-11-04 09:12:51.841301,https://www.scaler.com/topics/dbms/integrity-constraints-in-dbms/,Global,Society,-1,100000,50
2024-11-04 09:14:00.661054,https://rekhtadictionary.com,Global,Business,500,100000,1
2024-11-04 09:14:04.011081,https://www.chegg.com/homework-help/questions-and-answers/stacked-attempt-2-macroeconomics-big-picture-discovering-data-accompanying-graph-plots-ind-q67601786,Global,Business,500,100000,-1
2024-11-04 09:14:04.395176,https://www.chegg.com/homework-help/questions-and-answers/note-problem-2021-tax-year-ryan-ross-111-11-1112-oscar-omega-222-22-2223-clark-carey-333-3-q112822787,Global,Business,500,100000,-1
2024-11-04 09:14:06.261644,https://www.chegg.com/homework-help/questions-and-answers/stacked-attempt-2-macroeconomics-big-picture-discovering-data-accompanying-graph-plots-ind-q67601786,Global,Business,500,100000,-1
2024-11-04 09:14:08.093617,https://www.rekhtadictionary.com/blog/miin-mekh-nikaalna-from-zodiac-signs-to-nitpicking-minds-a-cultural-and-astrological-insight-into-an-urdu-hindi-idiom,Global,Business,500,100000,-1
2024-11-04 09:14:08.637337,https://www.chegg.com/homework-help/questions-and-answers/note-problem-2021-tax-year-ryan-ross-111-11-1112-oscar-omega-222-22-2223-clark-carey-333-3-q112822787,Global,Business,500,100000,-1
2024-11-04 09:14:08.854745,https://lumenlearning.com/what/oli/,Global,Business,500,100000,25
2024-11-04 09:14:10.946408,https://www.rekhtadictionary.com/blog/miin-mekh-nikaalna-from-zodiac-signs-to-nitpicking-minds-a-cultural-and-astrological-insight-into-an-urdu-hindi-idiom,Global,Business,500,100000,-1
2024-11-04 09:14:11.294435,https://lumenlearning.com/lumen-learning-launches-latest-product-focused-on-supporting-first-generation-and-minority-students-in-higher-education/,Global,Business,500,100000,-1
2024-11-04 09:14:12.039375,https://www.rekhtadictionary.com/blog/miin-mekh-nikaalna-from-zodiac-signs-to-nitpicking-minds-a-cultural-and-astrological-insight-into-an-urdu-hindi-idiom,Global,Business,500,100000,-1
2024-11-04 09:14:13.879701,https://www.chegg.com/skills/internships-announcement/,Global,Business,500,100000,50
2024-11-04 09:15:03.349868,https://lumenlearning.com/courses/chemistry-for-majors/,Global,Business,500,100000,50
2024-11-04 09:31:17.731687,https://www.etsy.com/invites/sell/?iid=e2qi-jwctis0ayaol6odr4smb1d6v9zczrutfnqjpd4.,Global,Shopping,100,100000,-1
2024-11-04 09:31:31.980967,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,25
2024-11-04 09:31:40.023550,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,50
2024-11-04 09:31:46.534714,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,25
2024-11-04 09:31:49.096411,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,50
2024-11-04 09:31:50.812814,https://www.etsy.com/invites/sell/?iid=kx2qflk8p0nsse3mrer8bnwg1ofm00yo2oyusu0v6n0.,Global,Shopping,100,100000,50
2024-11-04 09:32:05.834134,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,-1
2024-11-04 09:32:36.854160,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,-1
2024-11-04 09:33:07.448330,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,-1
2024-11-04 09:33:12.871113,https://www.etsy.com/invites/sell/?iid=pyiakqmgco1waqbjrxuuutmomlncvsmz1nzlylfs-de.,Global,Shopping,100,100000,-1
2024-11-04 09:33:18.514323,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,50
2024-11-04 09:33:22.086400,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,-1
2024-11-04 09:36:01.437071,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Shopping,100,100000,50
2024-11-04 09:37:32.688400,https://www.etsy.com/invites/sell/?iid=e2qi-jwctis0ayaol6odr4smb1d6v9zczrutfnqjpd4.,Global,Shopping,100,100000,-1
2024-11-04 09:37:43.877937,https://www.etsy.com/invites/sell/?iid=bgx09_d-x0om0mp86ysqr--io1wbqu2o5l0ev9loqrs.,Global,Shopping,100,100000,-1
2024-11-04 09:38:20.941754,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,50
2024-11-04 09:38:23.591182,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Shopping,100,100000,50
2024-11-04 09:38:26.732646,https://www.etsy.com/invites/sell/?iid=pyiakqmgco1waqbjrxuuutmomlncvsmz1nzlylfs-de.,Global,Shopping,100,100000,50
2024-11-04 09:38:30.476292,https://www.etsy.com/invites/sell/?iid=tvwufzva-skqkdjogk2kwyars40gqwwx4l0l7mjrfaa.,Global,Shopping,100,100000,50
2024-11-04 09:56:32.094071,https://www.idfcfirstbank.com/personal-banking/forex,Global,Generic,-1,100000,25
2024-11-04 09:58:13.415551,https://www.idfcfirstbank.com/finfirst-blogs/savings-account/key-features-of-women-savings-account,Global,Generic,-1,100000,-1
2024-11-04 09:58:35.999463,https://www.idfcfirstbank.com/web-stories/education-loan/how-education-loan-can-help-you-save-tax,Global,Generic,-1,100000,-1
2024-11-04 09:58:45.574784,https://www.idfcfirstbank.com/finfirst-blogs/education-loan/why-a-career-in-law-is-a-promising-choice-in-india-and-abroad,Global,Generic,-1,100000,-1
2024-11-04 09:58:46.142610,https://www.idfcfirstbank.com/personal-banking/forex,Global,Generic,-1,100000,25
2024-11-04 10:05:00.173416,https://www.astrosage.com/horoscope/today-lucky-colour.asp,Global,Society,-1,1000000,50
2024-11-04 10:05:11.115429,http://www.astrosage.com/horoscope/virgo-taurus-compatibility.asp,Global,Society,-1,1000000,50
2024-11-04 10:06:21.438025,https://www.scaler.com/topics/cyber-security/why-is-cybersecurity-important/,Global,Society,-1,100000,-1
2024-11-04 10:06:23.476620,https://www.soft112.com/dmca.html,Global,Society,-1,100000,25
2024-11-04 11:32:20.659321,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-04 11:43:18.328611,https://www.irclass.org/technical-circulars/dgs-order-no-12-of-2020-reg-standard-operating-procedures-protocols-sop-for-controlled-crew-change-in-view-of-covid-19-outbreak/,Global,News,-1,10000,-1
2024-11-04 11:43:23.745231,https://www.irclass.org/academy/course-registration/?courseid=52618&coursename=fuel+management,Global,News,-1,10000,-1
2024-11-04 11:43:30.862366,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-04 11:44:15.033220,http://astrosage.com/2021/gemini-horoscope-2021.asp,Global,Society,-1,100000,50
2024-11-04 11:44:18.463095,https://www.soft112.com/reviews.html?page=268,Global,Society,-1,100000,25
2024-11-04 11:44:30.927687,https://soft112.com,Global,Society,-1,100000,1
2024-11-04 11:44:33.102402,http://www.astrosage.com/horoscope/daily-aries-horoscope.asp,Global,Society,-1,100000,50
2024-11-04 11:44:42.393259,https://www.scaler.com/topics/update-multiple-columns-in-sql/,Global,Society,-1,100000,50
2024-11-04 12:35:47.877598,https://rekhtadictionary.com,Global,Business,500,100000,1
2024-11-04 12:56:47.946389,https://zoominfo.com,Global,Society,10,10000,1
2024-11-04 12:56:49.809608,https://www.zoominfo.com/go-to-market-index,Global,Society,10,10000,25
2024-11-04 12:56:49.843364,https://www.zoominfo.com/about/case-studies/kronologic,Global,Society,10,10000,50
2024-11-04 14:49:22.532550,https://www.chambalsafari.com/location.html,Local,Business,-1,-1,25
2024-11-04 14:52:49.362560,https://lumenlearning.com/,Global,Business,500,100000,1
2024-11-04 14:53:00.366559,https://www.chegg.com/skills/internships-announcement/,Global,Business,500,100000,50
2024-11-04 14:53:04.628742,https://www.chegg.com/skills/,Global,Business,500,100000,25
2024-11-04 17:21:08.069720,https://rekhtadictionary.com,Global,Business,500,100000,1
2024-11-04 17:21:13.496197,https://chegg.com,Global,Business,500,100000,1
2024-11-04 17:21:23.629817,https://www.astrosage.com/rashifal/saptahik/vrishabha-rashifal.asp,Global,Society,-1,100000,50
2024-11-04 17:21:25.529194,https://www.astrosage.com/2021/taurus-horoscope-2021.asp,Global,Society,-1,100000,50
2024-11-04 17:49:08.760743,https://www.soft112.com/latest-additions.html?categ=development,Global,Society,-1,100000,50
2024-11-04 17:49:10.997671,https://www.astrosage.com/2023/gemini-horoscope-2023.asp,Global,Society,-1,100000,50
2024-11-04 17:49:14.981747,https://www.astrosage.com/rashifal/saptahik/kumbha-rashifal.asp,Global,Society,-1,100000,50
2024-11-04 17:49:33.550517,https://www.scaler.com/topics/course/sql-vs-nosql/video/188/,Global,Society,-1,100000,50
2024-11-04 17:50:56.800579,https://www.howstuffworks.com/howstuffworks-newsletter-riddle40.htm,Global,Society,-1,1000,50
2024-11-04 17:52:56.167715,https://www.howstuffworks.com/howstuffworks-newsletter-riddle23.htm,Global,Society,-1,1000,50
2024-11-04 18:12:35.729221,https://www.howstuffworks.com/search.php?terms=controlled+substance+image+gallery,Global,Society,-1,1000,-1
2024-11-04 18:13:06.329742,http://www.astrosage.com/horoscope/daily-sagittarius-horoscope.asp,Global,Society,-1,1000000,50
2024-11-04 18:13:32.844223,https://www.howstuffworks.com/search.php?terms=forensics+image+gallery,Global,Society,-1,1000,50
2024-11-04 18:14:11.068196,https://www.soft112.com/reviews.html?page=369,Global,Society,-1,100000,25
2024-11-04 18:33:58.967799,https://www.scaler.com/topics/course/python-for-beginners/,Global,Society,-1,100000,50
2024-11-04 18:34:01.219886,http://www.astrosage.com/horoscope/daily-capricorn-horoscope.asp,Global,Society,-1,100000,50
2024-11-04 18:35:02.698856,https://www.irclass.org/academy/segment/ship-operation/lng-bunkering/?date=09/07/2025&fulldate=09/07/2025%20to%2009/07/2025,Global,News,-1,10000,-1
2024-11-04 18:35:04.231952,https://crickettimes.com/2025/04/from-jessica-head-to-becky-cummins-meet-the-wives-of-sunrisers-hyderabad-srh-players-in-ipl-2025/,Global,News,-1,10000,-1
2024-11-04 18:35:26.519853,https://www.irclass.org/technical-circulars/uscg-marine-safety-information-bulletin-reg-verification-of-compliance-with-solas-chapter-v-on-board-foreign-flag-vessels-arriving-into-us-ports/,Global,News,-1,10000,-1
2024-11-04 18:35:45.248962,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-04 18:36:12.688635,https://chegg.com,Global,Business,500,100000,1
2024-11-04 18:36:17.271891,https://www.rekhtadictionary.com/blog/miin-mekh-nikaalna-from-zodiac-signs-to-nitpicking-minds-a-cultural-and-astrological-insight-into-an-urdu-hindi-idiom,Global,Business,500,100000,-1
2024-11-04 18:43:20.621634,https://lumenlearning.com,Global,Business,500,100000,1
2024-11-04 18:43:25.451181,https://chegg.com,Global,Business,500,100000,1
2024-11-04 18:43:35.285752,https://www.chegg.com/skills/internships-announcement/,Global,Business,500,100000,50
2024-11-04 18:45:29.168173,https://www.scaler.com/topics/course/python-for-beginners/,Global,Society,-1,100000,50
2024-11-04 18:45:30.921927,http://www.astrosage.com/2012/horoscope/health-horoscope-2012.asp,Global,Society,-1,100000,50
2024-11-04 18:48:39.435682,https://karthavya.com/2017/08/,Global,Society,10,10,25
2024-11-04 19:04:10.422219,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Society,100,-1,25
2024-11-04 19:06:58.666971,https://www.zoominfo.com/legal/zoominfobot?,Global,Society,-1,10000,25
2024-11-04 19:14:40.541250,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Society,100,-1,25
2024-11-04 19:19:24.764551,https://www.zoominfo.com/about/case-studies/kronologic,Global,Society,-1,10000,50
2024-11-04 19:21:59.671206,https://www.calculator.net/investment-calculator.html?ctype=endamount&ctargetamountv=1000000&cstartingprinciplev=0&cyearsv=20&cinterestratev=10&ccompound=annually&ccontributeamountv=1000&cadditionat1=end&ciadditionat1=monthly&printit=0&x=99&y=26,Global,Society,-1,1000000,-1
2024-11-04 19:33:00.238069,https://www.scaler.com/topics/course/sql-vs-nosql/video/188/,Global,Society,-1,100000,50
2024-11-04 19:49:45.656984,https://sadhanaforest.org/causes/trees-kenya/,Global,Society,10,10,25
2024-11-04 19:58:38.493502,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Society,100,-1,25
2024-11-04 20:08:54.162266,https://www.scaler.com/topics/bootstrap-tutorial/bootstrap-loader/,Global,Society,-1,100000,50
2024-11-05 09:35:09.592633,http://www.astrosage.com/horoscope/daily-libra-horoscope.asp,Global,Society,-1,100000,50
2024-11-05 09:35:12.258012,https://www.scaler.com/topics/extend-in-python/,Global,Society,-1,100000,50
2024-11-05 09:35:17.632475,https://www.zoominfo.com/,Global,Society,10,10000,1
2024-11-05 09:35:21.594545,https://www.zoominfo.com/free-trial?camp_id=7014y000001e1pkaaq,Global,Society,10,10000,50
2024-11-05 09:35:21.629106,https://www.zoominfo.com/free-trial?camp_id=7011u000000egn2qag,Global,Society,10,10000,50
2024-11-05 09:38:02.884637,https://lumenlearning.com,Global,Business,500,100000,1
2024-11-05 10:18:36.339308,https://etsy.com,Global,Society,100,-1,25
2024-11-05 10:19:03.997410,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Society,100,-1,25
2024-11-05 10:41:28.023893,https://www.mxplayer.in/movie/watch-the-phantom-mummy-hindi-dubbed-movie-online-4d4b0bcff6e7bbfd60ba6bec9d90619f,Global,Business,-1,1000,-1
2024-11-05 10:50:07.495384,http://www.astrosage.com/horoscope/virgo-cancer-compatibility.asp,Global,Society,-1,100000,50
2024-11-05 11:56:18.146089,https://www.irclass.org/academy/segment/ship-design-and-ship-building/compliance-to-marpol-annex-vi-through-alternate-fuel/?date=30/07/2024,Global,News,-1,10000,-1
2024-11-05 11:56:22.177844,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-05 11:56:29.778656,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-05 12:12:10.971563,https://www.newsnationtv.com/webstory/yrkkh-spoiler-of-19-april-in-hindi-rmaan-will-bring-new-clothes-for-ruhi-abhira-will-take-a-stand-8978672,Global,News,500,1000,-1
2024-11-05 12:12:13.451907,https://www.newsnationtv.com/webstory/sonam-kapoor-showered-love-on-her-husband-on-their-wedding-anniversary-shared-beautiful-pictures-9048162,Global,News,500,1000,-1
2024-11-05 12:12:33.619645,https://www.newsnationtv.com/webstory/devoleena-bhattacharjee-make-a-comeback-on-tv-after-pregnancy-actress-said-this-to-fans-9031999,Global,News,500,1000,-1
2024-11-05 12:13:34.321407,https://tandfonline.com,Global,Generic,500,100,1
2024-11-05 12:13:39.672663,https://www.tandfonline.com/eprint/qfivckhkzdysj2ff72zq/full,Global,Generic,500,100,50
2024-11-05 12:13:51.950023,https://hotstar.com,Global,Generic,500,100,1
2024-11-05 12:14:09.482286,https://www.hotstar.com/in/movies/honey-bee/1000081081/watch,Global,Generic,500,100,50
2024-11-05 13:03:30.446165,https://lumenlearning.com/,Global,Business,500,100000,1
2024-11-05 13:20:40.837930,https://www.astrosage.com/2023/gemini-horoscope-2023.asp,Global,Society,-1,100000,50
2024-11-05 14:23:41.048132,https://karthavya.com/latest-news-and-happenings-at-karthavya/,Global,Society,-1,1000000,50
2024-11-05 14:34:05.060701,http://astrosage.com/2021/gemini-horoscope-2021.asp,Global,Society,-1,1000000,50
2024-11-05 14:44:36.861296,https://www.howstuffworks.com/about-author.htm,Global,Society,-1,1000,25
2024-11-05 14:47:33.220328,https://www.irclass.org/technical-circulars/dgs-order-no-12-of-2020-reg-standard-operating-procedures-protocols-sop-for-controlled-crew-change-in-view-of-covid-19-outbreak/,Global,News,-1,10000,-1
2024-11-05 14:47:37.294031,https://www.webindia123.com/punjab/arts/index.htm,Global,News,-1,10000,25
2024-11-05 14:47:41.727401,https://www.webindia123.com/health/pain/neck.htm,Global,News,-1,10000,25
2024-11-05 17:20:40.575093,https://www.scaler.com/topics/dbms/integrity-constraints-in-dbms/,Global,Society,-1,100000,50
2024-11-05 17:20:42.752441,http://www.astrosage.com/horoscope/daily-scorpio-horoscope.asp,Global,Society,-1,100000,50
2024-11-05 18:29:39.767667,https://zoominfo.com,Global,Society,10,10000,1
2024-11-05 18:29:43.265363,https://www.zoominfo.com/about/case-studies/alchemy-cloud,Global,Society,10,10000,50
2024-11-05 18:29:43.303444,https://www.zoominfo.com/free-trial?camp_id=701do0000005vbeiae,Global,Society,10,10000,50
2024-11-05 18:30:36.055070,https://www.zoominfo.com/about/case-studies/resellerratings,Global,Society,10,10000,50
2024-11-05 18:31:46.632659,http://astrosage.com/2021/gemini-horoscope-2021.asp,Global,Society,-1,100000,50
2024-11-05 18:31:48.382591,https://www.scaler.com/topics/dbms/integrity-constraints-in-dbms/,Global,Society,-1,100000,50
2024-11-05 19:21:51.639968,https://crickettimes.com/2024/09/br-vs-tkr-cpl-2024-match-prediction-dream11-team-fantasy-tips-pitch-report-barbados-royals-vs-trinbago-knight-riders/,Global,News,-1,10000,-1
2024-11-05 19:21:54.997970,https://www.webindia123.com/city/goa/destinations/churches/reismagoschurch.htm,Global,News,-1,10000,-1
2024-11-05 19:21:58.441444,https://www.skymetweather.com/ml/forecast/weather/india/uttar%20pradesh/ambedkar%20nagar,Global,News,-1,10000,-1
2024-11-05 19:22:03.023934,https://crickettimes.com/2025/04/ipl-2025-rcb-fans-label-chinnaswamy-as-most-cursed-place-after-defeat-against-punjab-kings/,Global,News,-1,10000,-1
2024-11-05 19:22:06.910584,https://www.irclass.org/technical-circulars/dgs-order-no-17-of-2020-reg-extension-to-the-validity-of-seafarer-s-certificates-and-ship-s-statutory-certificates-periodical-surveys-and-audits-in-view-of-covid-19-pandemic/,Global,News,-1,10000,-1
2024-11-05 19:43:12.750082,http://astrosage.com/2021/gemini-horoscope-2021.asp,Global,Society,-1,100000,50
