synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 15:35:06.279513,https://etag.ee/en/invitation-to-the-nordic-estonian-research-day-on-27-may-in-tartu/,Global,News,-1,10000,-1
2024-11-01 15:35:10.143370,https://www.valimised.ee/en/archive/local-government-council-elections/municipal-council-election-2017,Global,News,-1,10000,-1
2024-11-01 15:35:15.766149,https://citybike.ee/partners-friends/,Global,News,-1,10000,25
2024-11-01 15:35:21.717104,https://www.valimised.ee/et/?page=60,Global,News,-1,10000,25
2024-11-01 15:37:12.621150,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 15:40:41.313245,https://pierre.ee,Local,Business,-1,-1,1
2024-11-01 16:25:48.399149,https://scotlandyard.ee,Local,Business,-1,-1,1
2024-11-01 16:55:50.742547,https://voruvald.ee/et_ee/spordikoordinaator,Global,Society,-1,100000,50
2024-11-02 12:45:00.667912,https://www.valimised.ee/et/vabariigi-valimiskomisjoni-koosolek-25-juunil-2024,Global,News,-1,10000,-1
2024-11-02 12:45:03.730300,https://etag.ee/en/estonian-research-council/contacts/department-of-science-communication/,Global,News,-1,10000,-1
2024-11-02 12:45:09.369986,https://www.valimised.ee/et/?page=60,Global,News,-1,10000,25
2024-11-02 12:45:16.489500,https://citybike.ee/blog/tag/sunday/,Global,News,-1,10000,25
2024-11-02 12:45:31.985674,https://citybike.ee/blog/tag/train/,Global,News,-1,10000,25
2024-11-02 13:41:21.891814,https://voruvald.ee/et/sadeinimeste-tunnustamine-2024,Global,Society,-1,100000,50
2024-11-03 17:08:03.987037,https://etag.ee/en/funding/research-funding/personal-research-funding/call-2024/?fbclid=iwy2xjawjsaohlehrua2flbqixmqabhvrajch7eghdnvdggamqogootjtdtynoxboptgv9-kqxpaqsvcg6sl4pvoiy_aem_tjvjdyzmw5jknobmcb2iog,Global,News,-1,10000,-1
2024-11-03 17:08:08.765587,https://www.valimised.ee/et/e-haaletamine/e-haaletamise-juhised/paigaldusjuhis-macosi-kasutajale,Global,News,-1,10000,-1
2024-11-03 17:08:14.779547,https://citybike.ee/bike-repair-service/,Global,News,-1,10000,25
2024-11-03 17:08:43.491100,https://citybike.ee/about/,Global,News,-1,10000,25
2024-11-03 21:11:13.601402,https://www.viljandi.ee/ru/2024-eraldatud-projektitoetused,Global,Society,-1,100000,50
2024-11-04 08:53:42.514583,https://citybike.ee/blog/tag/train/,Global,News,-1,10000,25
2024-11-04 08:53:47.552255,https://citybike.ee/bike-rental/,Global,News,-1,10000,25
2024-11-04 08:53:57.882448,https://citybike.ee/about/,Global,News,-1,10000,25
2024-11-04 09:00:39.717594,https://eelk.ee/inc.kysimused.php?id=10&liigi_id=0,Global,Society,-1,100000,50
2024-11-04 09:00:42.145594,https://mollerauto.ee/ee_ru/10573928.html,Global,Society,-1,100000,25
2024-11-04 09:00:50.977579,https://mollerauto.ee,Global,Society,-1,100000,1
2024-11-04 09:00:52.568548,https://udumae.ee/vaatamisvaarsused/vabadussoja-malestussammas/,Global,Society,-1,100000,50
2024-11-04 09:00:55.822648,https://voruvald.ee/et/sadeinimeste-tunnustamine-2024,Global,Society,-1,100000,50
2024-11-04 09:01:04.690981,https://omniva.ee,Global,Business,500,100000,1
2024-11-04 09:01:21.850695,https://sfomc.org/glukopurrooniumi-paikseks-kasutamiseks-moeldud-lapp/,Global,Business,500,100000,-1
2024-11-04 09:01:23.246644,https://stswww.blogspot.com/2016/05/at-anaplan-hub-2016-introducing-anaplan.html,Global,Society,10,10,-1
2024-11-04 09:02:36.118888,https://www.udumae.ee/busreisen/mercedes-benz/,Global,Society,-1,100000,50
2024-11-04 09:52:43.644084,https://eelk.ee/inc.kysimused.php?id=10&liigi_id=0,Global,Society,-1,100000,50
2024-11-04 09:52:46.117644,https://www.tooelu.ee/et/marksona/169/tootervis,Global,Society,-1,100000,50
2024-11-04 09:52:52.987017,https://www.reisiekspert.ee/,Global,Business,500,100000,1
2024-11-04 09:52:57.791866,https://espak.ee/epood/tootekategooria/rauakaubad/kinnitustarvikud/metallnurgad/kinnitusnurgad-wicoline/,Global,Business,500,100000,-1
2024-11-04 09:56:53.909985,https://eelk.ee/lauluraamat_klpr/laulu-lugu/ja-rahu-meile-toob/,Global,Society,-1,100000,50
2024-11-04 09:58:02.729738,https://www.reisiekspert.ee/,Global,Business,500,100000,1
2024-11-04 09:58:06.079765,https://sfomc.org/ibd-lastel-lastegastroenteroloogi-maria-oliva-hemkeri-vastused-sfomc/,Global,Business,500,100000,-1
2024-11-04 09:58:06.463860,https://www.reisiekspert.ee/et/puhka-eestis/252-haapsalu-fra-mare-thalasso-spa,Global,Business,500,100000,-1
2024-11-04 09:58:08.330328,https://depo.ee/autole-ja-jalgrattale/6c9758f4-0673-4f0d-91ed-30eb99e2acsad/,Global,Business,500,100000,-1
2024-11-04 09:58:10.162301,https://espak.ee/epood/tootekategooria/tooriistad/elektritooriistad/suruohutooriistad/mutrikeerajad-suruohuga/,Global,Business,500,100000,-1
2024-11-04 09:58:10.706021,https://www.reisiekspert.ee/et/puhka-eestis/252-haapsalu-fra-mare-thalasso-spa,Global,Business,500,100000,-1
2024-11-04 09:58:10.923429,https://www.ehituseabc.ee/ee/kastmistarvikud-2,Global,Business,500,100000,25
2024-11-04 09:58:13.015092,https://www.omniva.ee/en/business/baltic-parcel-delivery/courier-services/,Global,Business,500,100000,-1
2024-11-04 09:58:13.363119,https://depo.ee/lahtiolekuajad/pagarinats_darba-laiks_web_lv_lt_ee_2023-03/,Global,Business,500,100000,-1
2024-11-04 09:58:14.108059,https://espak.ee/epood/tootekategooria/viimistluskaubad/uksed/siseuksed/siseuksed-tahvel/,Global,Business,500,100000,-1
2024-11-04 09:58:15.948385,https://www.ehituseabc.ee/ee/koik-duschy-vannitoa-aksessuaarid-traadist,Global,Business,500,100000,50
2024-11-04 09:59:05.418552,https://espak.ee/epood/toode/tomati-kastmisvaetis-300-g/,Global,Business,500,100000,50
2024-11-04 10:15:19.800371,https://ut.ee/et/sisu/tartu-ulikooli-professoriks-valiti-maailma-uks-juhtivamaid-e-valitsemise-eksperte-robert,Global,Shopping,100,100000,-1
2024-11-04 10:15:34.049651,https://www.goodnews.ee/tag/matti-killing/,Global,Shopping,100,100000,25
2024-11-04 10:15:42.092234,https://ut.ee/et/sisu/sotsiaalmeedia-0,Global,Shopping,100,100000,50
2024-11-04 10:15:48.603398,https://www.goodnews.ee/tag/matti-killing/,Global,Shopping,100,100000,25
2024-11-04 10:15:51.165095,https://ut.ee/et/keeletehnoloogia-oppetool,Global,Shopping,100,100000,50
2024-11-04 10:15:52.881498,https://www.goodnews.ee/category/goodnews-raadios/,Global,Shopping,100,100000,50
2024-11-04 10:16:07.902818,https://ut.ee/et/sisu/tartu-ulikooli-professoriks-valiti-maailma-uks-juhtivamaid-e-valitsemise-eksperte-robert,Global,Shopping,100,100000,-1
2024-11-04 10:16:38.922844,https://www.goodnews.ee/video-goodnews-katsetab-hatha-jooga-trenni-minnes-pole-vaja-peljata-vahese-liikumisvoime-voi-treenimatuse-parast/,Global,Shopping,100,100000,-1
2024-11-04 10:17:09.517014,https://ut.ee/et/uudis/ulikooli-e-joulukaart-sumboliseerib-vordsust,Global,Shopping,100,100000,-1
2024-11-04 10:17:14.939797,https://www.goodnews.ee/goodnews-katsetus-katsetusega-liitusid-kuulsad-ja-andekad-artjom-savitski-martin-saar-ja-joel-juht/,Global,Shopping,100,100000,-1
2024-11-04 10:17:20.583007,https://ut.ee/et/tootaja/quazi-saimoon-islam,Global,Shopping,100,100000,50
2024-11-04 10:17:24.155084,https://ut.ee/et/uudis/ulikooli-e-joulukaart-sumboliseerib-vordsust,Global,Shopping,100,100000,-1
2024-11-04 10:20:03.505755,https://ut.ee/et/biotehnoloogia-oppetool,Global,Shopping,100,100000,50
2024-11-04 10:21:34.757084,https://www.goodnews.ee/kuula-head-uudised-joutostja-gert-koovit-kui-sul-on-usk-iseendasse-siis-saad-koigega-hakkama/,Global,Shopping,100,100000,-1
2024-11-04 10:21:45.946621,https://www.goodnews.ee/video-goodnews-katsetab-kuidas-goodnews-peatoimetaja-koogis-hakkama-saab/,Global,Shopping,100,100000,-1
2024-11-04 10:22:23.010438,https://www.goodnews.ee/tag/eesti-restoranide-jalgpallimeistrid/,Global,Shopping,100,100000,50
2024-11-04 10:22:25.659866,https://ut.ee/et/konkurss/digihumanitaaria-teadur,Global,Shopping,100,100000,50
2024-11-04 10:22:28.801330,https://ut.ee/et/oppekavad/haridusteadused,Global,Shopping,100,100000,50
2024-11-04 10:22:32.544976,https://ut.ee/et?search=klassik%20links%20pages&page=6,Global,Shopping,100,100000,50
2024-11-04 10:40:34.162755,https://serverwww.wixsite.com/cs2014,Global,Generic,-1,100000,25
2024-11-04 10:40:55.553465,https://serverwww.wixsite.com/cs2014/shock,Global,Generic,-1,100000,25
2024-11-04 10:41:22.145864,https://serverwww.wixsite.com/cs2014/weapons,Global,Generic,-1,100000,25
2024-11-04 10:42:15.484235,https://www.frog.ee/et/product/718004-philips-5000-series-hairclipper-series-5000-hc5650-15-pestav-juukseloikur,Global,Generic,-1,100000,-1
2024-11-04 10:42:38.068147,https://www.frog.ee/en/product/726219-knipex-cobra-xl-slip-joint-pliers,Global,Generic,-1,100000,-1
2024-11-04 10:42:47.643468,https://www.frog.ee/en/product/717815-mesko-home-ms-8146-personal-scale-square-silver-transparent-electronic-personal-scale,Global,Generic,-1,100000,-1
2024-11-04 10:42:48.211294,https://serverwww.wixsite.com/cs2014/gear,Global,Generic,-1,100000,25
2024-11-04 10:42:49.431287,https://serverwww.wixsite.com/cs2014/tickets,Global,Generic,-1,100000,25
2024-11-04 10:43:02.485531,https://serverwww.wixsite.com/cs2014/airsoft,Global,Generic,-1,100000,25
2024-11-04 10:49:02.242100,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,-1,1000000,50
2024-11-04 10:49:13.184113,https://www.wondershare.com/ai-solutions/education.html?cmpscreencustom,Global,Society,-1,1000000,50
2024-11-04 10:50:23.506709,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,100000,-1
2024-11-04 10:50:25.545304,https://www.wondershare.com/privacy.html,Global,Society,-1,100000,25
2024-11-04 12:16:22.728005,https://citybike.ee/about/,Global,News,-1,10000,25
2024-11-04 12:27:20.397295,https://www.valimised.ee/en/electoral-organizers/state-electoral-office/state-electoral-office-estonia,Global,News,-1,10000,-1
2024-11-04 12:27:25.813915,https://www.valimised.ee/et/valimiste-meelespea/valimisagitatsioon-ja-kusitlused,Global,News,-1,10000,-1
2024-11-04 12:27:32.931050,https://citybike.ee/bike-rental/,Global,News,-1,10000,25
2024-11-04 12:28:17.101904,https://www.tooelu.ee/et/marksona/103/alaealine,Global,Society,-1,100000,50
2024-11-04 12:28:20.531779,https://jarvavald.ee/veeproovid-2023,Global,Society,-1,100000,25
2024-11-04 12:28:32.996371,https://mollerauto.ee,Global,Society,-1,100000,1
2024-11-04 12:28:35.171086,https://voruvald.ee/et_ee/somerpalu-lasteaia-ehitamine,Global,Society,-1,100000,50
2024-11-04 12:28:44.461943,https://eelk.ee/inc.vastus.php?id=68&liigi_id=2,Global,Society,-1,100000,50
2024-11-04 13:19:49.946282,https://sfomc.org,Global,Business,500,100000,1
2024-11-04 13:40:50.015073,https://wondershare.com,Global,Society,10,10000,1
2024-11-04 13:40:51.878292,https://www.wondershare.com/wonderworld.html,Global,Society,10,10000,25
2024-11-04 13:40:51.912048,https://www.wondershare.com/about/global-presence.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-04 13:41:05.022162,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,10,10000,50
2024-11-04 15:33:24.601234,https://noortehnik.ee/koaksiaalkolarid/,Local,Business,-1,-1,25
2024-11-04 15:36:51.431244,https://espak.ee,Global,Business,500,100000,1
2024-11-04 15:37:02.435243,https://www.infoweb.ee/et/firmad/tartumaa/076740-eketor-ou.html,Global,Business,500,100000,50
2024-11-04 15:37:06.697426,https://www.estravel.ee/blog/maltal-maiustamas/,Global,Business,500,100000,25
2024-11-04 18:05:10.138404,https://infoweb.ee,Global,Business,500,100000,1
2024-11-04 18:05:15.564881,https://opiq.ee,Global,Business,500,100000,1
2024-11-04 18:05:25.698501,https://stswww.blogspot.com/2012/03/vision-of-digital-native.html,Global,Society,-1,100000,50
2024-11-04 18:05:27.597878,https://eelk.ee/inc.vastus.php?id=68&liigi_id=2,Global,Society,-1,100000,50
2024-11-04 18:33:10.829427,https://voruvald.ee/et_ee/somerpalu-lasteaia-ehitamine,Global,Society,-1,100000,50
2024-11-04 18:33:13.066355,https://www.viljandi.ee/valveteenused-kodus-elavale-abivajajale,Global,Society,-1,100000,50
2024-11-04 18:33:17.050431,https://voruvald.ee/et_ee/spordikoordinaator,Global,Society,-1,100000,50
2024-11-04 18:33:23.458671,https://jarvavald.ee/jarva-maakonna-terviseprofiil,Global,Society,-1,100000,50
2024-11-04 18:33:35.619201,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 18:34:58.869263,https://www.wondershare.com/ai-solutions/education.html?cmpscreencustom,Global,Society,-1,1000,50
2024-11-04 18:36:58.236399,https://www.wondershare.com/about/global-presence.html?cmpscreencustom,Global,Society,-1,1000,50
2024-11-04 18:56:37.797905,https://eelk.ee/kirik/meie-vaimulikud/piiskopid/piiskop-joel-luhamets/,Global,Society,-1,1000,-1
2024-11-04 18:57:08.398426,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,-1,1000000,50
2024-11-04 18:57:34.912907,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,-1,1000,50
2024-11-04 18:58:13.136880,https://stswww.blogspot.com/2011/02/,Global,Society,-1,100000,25
2024-11-04 19:18:01.036483,https://stswww.blogspot.com/2012/03/vision-of-digital-native.html,Global,Society,-1,100000,50
2024-11-04 19:18:03.288570,https://www.polva.ee/et/polvamaa-arengustrateegia-2035-,Global,Society,-1,100000,50
2024-11-04 19:19:04.767540,https://etag.ee/en/funding/programmes/closed-programmes/mobilitas-pluss/mobilitas-pluss-post-doctoral-researcher-grant/,Global,News,-1,10000,-1
2024-11-04 19:19:06.300636,https://www.valimised.ee/en/noon-today-29-eligible-voters-have-voted-european-parliament-elections,Global,News,-1,10000,-1
2024-11-04 19:19:28.588537,https://www.valimised.ee/et/valimiste-meelespea/valimisagitatsioon-ja-kusitlused,Global,News,-1,10000,-1
2024-11-04 19:19:47.317646,https://citybike.ee/tallinn-bike/,Global,News,-1,10000,25
2024-11-04 19:20:14.757319,https://ikea.ee,Global,Business,500,100000,1
2024-11-04 19:20:19.340575,https://espak.ee/epood/tootekategooria/tooriistad/elektritooriistad/koristusseadmed/vee-ja-tolmuimejad/,Global,Business,500,100000,-1
2024-11-04 19:27:22.690318,https://depo.ee,Global,Business,500,100000,1
2024-11-04 19:27:27.519865,https://estravel.ee,Global,Business,500,100000,1
2024-11-04 19:27:37.354436,https://www.reisiekspert.ee/et/hotell/12789-cefalu-resort,Global,Business,500,100000,50
2024-11-04 19:29:31.236857,https://eelk.ee/kiriku-korraldus/valimised/dokumentide-naidised/,Global,Society,-1,100000,50
2024-11-04 19:29:32.990611,https://www.polva.ee/et/polvamaa-arengustrateegia-2035-,Global,Society,-1,100000,50
2024-11-04 19:32:41.504366,https://mollerauto.ee/ee_en/10634069.html,Global,Society,10,10,25
2024-11-04 19:48:12.490903,https://www.goodnews.ee/tag/solve-for-tomorrow/,Global,Society,100,-1,25
2024-11-04 19:51:00.735655,https://www.wondershare.com/privacy.html,Global,Society,-1,10000,25
2024-11-04 19:58:42.609934,https://www.goodnews.ee/tag/matti-killing/,Global,Society,100,-1,25
2024-11-04 20:03:26.833235,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,-1,10000,50
2024-11-04 20:06:01.739890,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,1000000,-1
2024-11-04 20:17:02.306753,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 20:33:47.725668,https://mollerauto.ee/ee_ru/10636780.html,Global,Society,10,10,25
2024-11-04 20:42:40.562186,https://www.goodnews.ee/tag/matti-killing/,Global,Society,100,-1,25
2024-11-04 20:52:56.230950,https://www.viljandi.ee/et/teenused-raske-voi-sugava-puudega-lastele,Global,Society,-1,100000,50
2024-11-05 10:19:11.661317,https://www.udumae.ee/galerie/nggallery/album/hauptgebaude-der-halle30,Global,Society,-1,100000,50
2024-11-05 10:19:14.326696,https://eelk.ee/inc.vastus.php?id=68&liigi_id=2,Global,Society,-1,100000,50
2024-11-05 10:19:19.701159,https://wondershare.com,Global,Society,10,10000,1
2024-11-05 10:19:23.663229,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 10:22:04.953321,https://opiq.ee,Global,Business,500,100000,1
2024-11-05 10:22:11.486527,https://www.reisiekspert.ee/,Global,Business,500,100000,1
2024-11-05 11:02:38.407992,https://www.goodnews.ee/tag/elektrihind/,Global,Society,100,-1,25
2024-11-05 11:03:06.066094,https://www.goodnews.ee/tag/utilitas/,Global,Society,100,-1,25
2024-11-05 11:25:30.092577,https://dorpat.ee/paketid/aripuhkus-koos-ohtusoogiga-tartu-sudalinnas,Global,Business,-1,1000,-1
2024-11-05 11:34:09.564068,https://www.tooelu.ee/et/marksona/169/tootervis,Global,Society,-1,100000,50
2024-11-05 12:40:20.214773,https://www.valimised.ee/et/korraldajad/riigi-valimisteenistus/ligipaasetavuse-teatis,Global,News,-1,10000,-1
2024-11-05 12:40:24.246528,https://citybike.ee/about/,Global,News,-1,10000,25
2024-11-05 12:40:31.847340,https://citybike.ee/bike-repair-service/,Global,News,-1,10000,25
2024-11-05 12:56:13.040247,https://edasi.org/49024/siim-kallas-demokraatia-ja-voim-voim-ja-demokraatia/,Global,News,500,1000,-1
2024-11-05 12:56:15.520591,https://www.ester.ee/search~s1*est/t?eesti+nsv+teaduste+akadeemia+toimetised.+keemia.,Global,News,500,1000,-1
2024-11-05 12:56:35.688329,http://www.ester.ee/search~s1*est/x?searchtype=g&searcharg=811.511.113&searchscope=1&sort=dz&extended=0&submit=otsi,Global,News,500,1000,-1
2024-11-05 12:57:36.390091,https://rde.ee,Global,Generic,500,100,1
2024-11-05 12:57:41.741347,https://www.coop.ee/pakkumised/taffel-tarbijamang,Global,Generic,500,100,50
2024-11-05 12:57:54.018707,https://rde.ee,Global,Generic,500,100,1
2024-11-05 12:58:11.550970,https://www.coop.ee/coopi-kliendiprogrammi-tingimused,Global,Generic,500,100,50
2024-11-05 13:47:32.514849,https://infoweb.ee,Global,Business,500,100000,1
2024-11-05 14:04:42.906614,https://www.udumae.ee/bussien-tilaus/mercedes-benz/,Global,Society,-1,100000,50
2024-11-05 15:07:43.116816,https://www.wondershare.com/ai-solutions/education.html?cmpscreencustom,Global,Society,-1,1000000,50
2024-11-05 15:18:07.129385,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,-1,1000000,50
2024-11-05 15:28:38.929980,https://mollerauto.ee/ee/10626882.html,Global,Society,-1,1000,25
2024-11-05 15:31:35.289012,https://etag.ee/en/the-estonian-research-council-celebrates-brussels-office-anniversary-with-the-international-community/,Global,News,-1,10000,-1
2024-11-05 15:31:39.362715,https://citybike.ee/partners-friends/,Global,News,-1,10000,25
2024-11-05 18:04:42.643777,https://www.tooelu.ee/et/59/kollektiivne-tootuli-streik-toosulg,Global,Society,-1,100000,50
2024-11-05 18:04:44.821125,https://www.tooelu.ee/et/uudised?tags%5b249%5d=249&tags%5b169%5d=169,Global,Society,-1,100000,50
2024-11-05 19:13:41.836351,https://wondershare.com,Global,Society,10,10000,1
2024-11-05 19:13:45.334047,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 19:13:45.372128,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 19:14:38.123754,https://www.wondershare.com/alternative-tools-to-capcut.html,Global,Society,10,10000,50
2024-11-05 19:15:48.701343,https://voruvald.ee/et_ee/somerpalu-lasteaia-ehitamine,Global,Society,-1,100000,50
2024-11-05 19:15:50.451275,https://www.wondershare.com/alternative-tools-to-capcut.html,Global,Society,-1,100000,50
2024-11-05 20:05:53.708652,https://etag.ee/en/invitation-to-the-nordic-estonian-research-day-on-27-may-in-tartu/,Global,News,-1,10000,-1
2024-11-05 20:05:57.066654,https://etag.ee/en/conference-spotlights-research-funding-organizations-changing-role/,Global,News,-1,10000,-1
2024-11-05 20:06:00.510128,https://www.valimised.ee/en/estonian-elections-nutshell/president-republic-estonia-elections,Global,News,-1,10000,-1
2024-11-05 20:06:05.092618,https://www.valimised.ee/en/estonian-elections-nutshell/voting-election-day/voting-election-day,Global,News,-1,10000,-1
2024-11-05 20:06:08.979268,https://www.valimised.ee/en/archive/local-government-council-elections/municipal-council-election-2017,Global,News,-1,10000,-1
2024-11-05 20:27:14.818766,https://eelk.ee/lauluraamat_klpr/laulu-lugu/ja-rahu-meile-toob/,Global,Society,-1,100000,50
2024-11-05 20:27:44.024337,https://etag.ee/en/funding/mobility-funding/returning-researcher-grant/documents-and-results/,Global,News,-1,10000,-1
2024-11-05 20:27:52.556668,https://www.valimised.ee/en/noon-today-29-eligible-voters-have-voted-european-parliament-elections,Global,News,-1,10000,-1
2024-11-05 20:27:59.181079,https://citybike.ee/blog/tag/train/,Global,News,-1,10000,25
2024-11-05 20:28:10.483480,https://www.valimised.ee/et/?page=60,Global,News,-1,10000,25
2024-11-05 22:04:52.770969,https://etag.ee/en/invitation-to-the-nordic-estonian-research-day-on-27-may-in-tartu/,Global,News,-1,10000,-1
2024-11-05 22:04:56.460032,https://www.valimised.ee/en/archive/local-government-council-elections/municipal-council-election-2017,Global,News,-1,10000,-1
2024-11-05 22:05:02.829447,https://citybike.ee/bike-repair-service/,Global,News,-1,10000,25
2024-11-05 22:05:07.706562,https://citybike.ee/blog/tag/train/,Global,News,-1,10000,25
2024-11-05 22:05:16.732355,https://citybike.ee/turba-keila/,Global,News,-1,10000,25
2024-11-05 23:54:38.230877,https://avasta.me/uudised/anna-oma-laps-ules-kristjan-joekalda/,Global,Society,-1,100000,50
2024-11-06 08:23:00.963544,https://citybike.ee/blog/tag/sunday/,Global,News,-1,10000,25
2024-11-06 08:23:06.854564,https://citybike.ee/bike-repair-service/,Global,News,-1,10000,25
2024-11-06 08:23:17.489681,https://citybike.ee/turba-keila/,Global,News,-1,10000,25
2024-11-06 10:19:56.583005,https://www.reisiekspert.ee/,Global,Business,500,100000,1
2024-11-06 10:20:03.810786,https://espak.ee/epood/tootekategooria/rauakaubad/rauakaubad-rauakaubad/rauakaubad-rauakaubad-rauakaubad/terrassijalad/,Global,Business,500,100000,-1
2024-11-06 10:26:23.802290,https://www.ehituseabc.ee/ee/kastmistarvikud-2,Global,Business,500,100000,25
2024-11-06 10:36:43.176309,https://reisiekspert.ee,Global,Business,500,100000,1
2024-11-06 10:36:48.606357,https://www.infoweb.ee/et/firmad/ida-virumaa/125324-ka-ou.html,Global,Business,500,100000,50
2024-11-06 11:26:01.396747,https://voruvald.ee/et_ee/voru-valla-spordivaldkonna-arendamine,Global,Society,-1,100000,50
2024-11-06 11:26:03.240019,https://www.tooelu.ee/et/marksona/103/alaealine,Global,Society,-1,100000,50
2024-11-06 11:26:04.065753,https://voruvald.ee/-/voru-vallavalitsuse-istung-5-martsil,Global,Society,-1,100000,50
2024-11-06 11:45:53.350540,https://www.omniva.ee/help/how-to-get-a-shipments-list,Global,Business,500,100000,50
