synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 15:39:49.512749,https://www.epagelmatias.gr/tag/cafe-argyroypoli,Global,News,-1,10000,25
2024-11-01 15:41:40.416795,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-01 15:45:09.108890,https://allertec.gr,Local,Business,-1,-1,1
2024-11-01 16:30:16.194794,https://greekhotels.gr,Local,Business,-1,-1,1
2024-11-01 17:00:18.538192,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-02 12:49:28.463557,"https://polydroso.gr/plateia/forum/reportaz/3181-20-%cf%87%cf%81%ce%bf%ce%bd%ce%b9%ce%b1-,-%cf%84%ce%b9-%ce%bd%ce%b1-%cf%80%cf%81%cf%89%cf%84%ce%bf%ce%b8%cf%85%ce%bc%ce%b7%ce%b8%cf%89.html",Global,News,-1,10000,-1
2024-11-02 12:49:31.525945,https://www.provocateur.gr/prisma/istories/27584/mhtrothta-kai-seksergasia-4-seksergatries-afhgoyntai-tis-zwes-toys-ws-manes/,Global,News,-1,10000,-1
2024-11-02 12:49:37.165631,https://thessaloniki.gr/syntypousxolikhstegh/,Global,News,-1,10000,25
2024-11-02 12:49:44.285145,https://www.elta-courier.gr/eke?lang=en,Global,News,-1,10000,25
2024-11-02 12:49:59.781319,https://techblog.gr/tag/sony-xperia-z3/,Global,News,-1,10000,25
2024-11-02 13:45:49.687459,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-03 17:12:31.782682,http://www.polydroso.gr/multimedia/fotografies/1-mia-mera-mia-eikona/detail/208-mia-mera-mia-eikona.html?tmpl=component&phocaslideshow=1,Global,News,-1,10000,-1
2024-11-03 17:12:36.561232,https://www.provocateur.gr/out-about/15895/h-epikh-istoria-toy-polemoy-anamesa-se-coca-cola-kai-pepsi/,Global,News,-1,10000,-1
2024-11-03 17:12:42.575192,https://www.epagelmatias.gr/_signup.php,Global,News,-1,10000,25
2024-11-03 17:13:11.286745,https://www.eosthessalonikis.gr/anavash/195/.html,Global,News,-1,10000,25
2024-11-03 21:15:41.397047,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 08:58:10.310228,https://www.epagelmatias.gr/category/ygeia?page=0,Global,News,-1,10000,25
2024-11-04 08:58:15.347900,https://www.elta-courier.gr/clients_app,Global,News,-1,10000,25
2024-11-04 08:58:25.678093,https://www.elta-courier.gr/ogkometritis,Global,News,-1,10000,25
2024-11-04 09:05:07.513239,https://www.wondershare.com/company/terms_conditions.html,Global,Society,-1,100000,50
2024-11-04 09:05:09.941239,https://stswww.blogspot.com/2008/01/,Global,Society,-1,100000,25
2024-11-04 09:05:18.773224,https://www.panoramio.com/,Global,Society,-1,100000,1
2024-11-04 09:05:20.364193,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 09:05:23.618293,https://www.wondershare.com/alternative-tools-to-capcut.html,Global,Society,-1,100000,50
2024-11-04 09:05:32.486626,https://uoi.gr,Global,Business,500,100000,1
2024-11-04 09:05:49.646340,https://uoi.gr/foititiki-zoi/anakoinosi-sybliromatikis-periodou-ypovolis-aitiseon-kai-dikaiologitikon-stegasis-energon-foititon-kai-foititrion-metaptychiakon-kai-ypopsifion-didaktoron-gia-to-akadimaiko-etos-2023-2024-gia-tis-foi/,Global,Business,500,100000,-1
2024-11-04 09:05:51.042289,https://www.skyscanner.com/sttc/px/captcha-v2/index.html?url=l21vymlszs5odg1sp19icmfuy2hfbwf0y2hfawq9bgluay01mdy4ndi5mzk5njq4nzyznzmmywzfywrzzxq9mtgwms00mza1ntu1mzazmizfynjhbmnox3jlzmvycmvypug0c0lbqufbqufbque4c29lu2tvdhrmwew4nnvmrtvpek10texkskxmq2prethutxk5wlb6rtfltem1t1rna3zlclpqvel0ufrdbe9mykuxderbdzfevxhoakfgqw1nrfl5tuezyjjrtgtfqufbqsuzra==&uuid=1b9041e2-3922-11f0-a551-dc971e08d828&vid=,Global,Society,10,10,-1
2024-11-04 09:07:03.914533,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 09:57:11.439729,https://stswww.blogspot.com/2012/03/vision-of-digital-native.html,Global,Society,-1,100000,50
2024-11-04 09:57:13.913289,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,100000,50
2024-11-04 09:57:20.782662,https://duth.gr,Global,Business,500,100000,1
2024-11-04 09:57:25.587511,https://uoi.gr/genikes/prokiryxeis-didaktorikon-spoudon-tmima-agogis-kai-frontidas-stin-proimi-paidiki-ilikia/,Global,Business,500,100000,-1
2024-11-04 10:01:21.705630,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,-1,100000,50
2024-11-04 10:02:30.525383,https://uoi.gr,Global,Business,500,100000,1
2024-11-04 10:02:33.875410,https://uoi.gr/foititiki-zoi/programma-sitisis-iouniou-2024-01-06-24-30-06-24-sta-foititika-estiatoria-tou-panepistimiou-ioanninon/,Global,Business,500,100000,-1
2024-11-04 10:02:34.259505,https://uoi.gr/genikes/prokiryxeis-didaktorikon-spoudon-tmima-agogis-kai-frontidas-stin-proimi-paidiki-ilikia/,Global,Business,500,100000,-1
2024-11-04 10:02:37.957946,https://duth.gr/en/life-at-duth/student-complaint-and-objections-management/,Global,Business,500,100000,-1
2024-11-04 10:02:38.501666,https://duth.gr/en/committee/gender-equality-and-combating-discrimination-committee/,Global,Business,500,100000,-1
2024-11-04 10:02:38.719074,https://duth.gr/en/home-english/,Global,Business,500,100000,25
2024-11-04 10:02:40.810737,https://uoi.gr/genikes/apotelesmata-entetalmenon-didaskonton-gia-to-earino-examino-tou-akadimaikou-etos-2023-2024/,Global,Business,500,100000,-1
2024-11-04 10:02:41.158764,https://uoi.gr/ekloges/thema-prokiryxi-eklogon-gia-tin-anadeixi-ekprosopou-ton-melon-e-t-e-p-taktikou-anapliromatikou-sti-synelefsi-tou-tmimatos-nosileftikis-tis-scholis-epistimon-ygeias-tou-panepistimiou-ioanni/,Global,Business,500,100000,-1
2024-11-04 10:02:41.903704,https://uoi.gr/genikes/mathimata-proton-voitheion-ekpaidefsi-ethelonton-apo-ton-elliniko-erythro-stavro/,Global,Business,500,100000,-1
2024-11-04 10:02:43.744030,https://duth.gr/to-panepistimio/siglitos/,Global,Business,500,100000,50
2024-11-04 10:03:33.214197,https://duth.gr/en/the-university/strategic-planning-unit/,Global,Business,500,100000,50
2024-11-04 10:19:47.596016,https://www.etsy.com/invites/sell/?iid=hm0_pa75bzyrw_afk-1-xwoi4z-kuazovex7ftsh3gs.,Global,Shopping,100,100000,-1
2024-11-04 10:20:01.845296,https://www.etsy.com/il-en/invites/sell/?iid=xrrcxiv8tnoilj_0hyxnlelfypq6k5tkmffgayohr90.,Global,Shopping,100,100000,25
2024-11-04 10:20:09.887879,https://www.etsy.com/invites/sell/?iid=e2qi-jwctis0ayaol6odr4smb1d6v9zczrutfnqjpd4.,Global,Shopping,100,100000,50
2024-11-04 10:20:16.399043,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,25
2024-11-04 10:20:18.960740,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,50
2024-11-04 10:20:20.677143,https://www.etsy.com/invites/sell/?iid=rtrco4wtpnzwvwbwc_amesbwj-j9eqbxykhjshpcfqe.,Global,Shopping,100,100000,50
2024-11-04 10:20:35.698463,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,-1
2024-11-04 10:21:06.718489,https://www.etsy.com/invites/sell/?iid=97p02l3uycflghd3mnefai0tk77kohl1sblrkgmysre.,Global,Shopping,100,100000,-1
2024-11-04 10:21:42.735442,https://www.etsy.com/invites/sell/?iid=bgx09_d-x0om0mp86ysqr--io1wbqu2o5l0ev9loqrs.,Global,Shopping,100,100000,-1
2024-11-04 10:21:51.950729,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,-1
2024-11-04 10:24:31.301400,https://www.etsy.com/invites/sell/?iid=hm0_pa75bzyrw_afk-1-xwoi4z-kuazovex7ftsh3gs.,Global,Shopping,100,100000,50
2024-11-04 10:26:02.552729,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,-1
2024-11-04 10:26:13.742266,https://www.etsy.com/invites/sell/?iid=e2qi-jwctis0ayaol6odr4smb1d6v9zczrutfnqjpd4.,Global,Shopping,100,100000,-1
2024-11-04 10:26:50.806083,https://www.etsy.com/invites/sell/?iid=tvwufzva-skqkdjogk2kwyars40gqwwx4l0l7mjrfaa.,Global,Shopping,100,100000,50
2024-11-04 10:26:53.455511,https://www.etsy.com/invites/sell/?iid=wer_xjur5vxldpbwf67oc_e5r08nrtcjprlij7h-qzi.,Global,Shopping,100,100000,50
2024-11-04 10:26:56.596975,https://www.etsy.com/invites/sell/?iid=pyiakqmgco1waqbjrxuuutmomlncvsmz1nzlylfs-de.,Global,Shopping,100,100000,50
2024-11-04 10:27:00.340621,https://www.etsy.com/invites/sell/?iid=97p02l3uycflghd3mnefai0tk77kohl1sblrkgmysre.,Global,Shopping,100,100000,50
2024-11-04 10:45:01.958400,https://www.similarweb.com/blog/updates/product-updates/google-spreadsheets/,Global,Generic,-1,100000,25
2024-11-04 10:45:23.349110,https://www.similarweb.com/top-websites/argentina/sports/fantasy-sports/trending/,Global,Generic,-1,100000,25
2024-11-04 10:45:49.941509,https://www.similarweb.com/top-websites/south-africa/science-and-education/literature/trending/,Global,Generic,-1,100000,25
2024-11-04 10:46:43.279880,https://www.similarweb.com/top-websites/argentina/sports/fantasy-sports/trending/,Global,Generic,-1,100000,-1
2024-11-04 10:47:05.863792,https://www.similarweb.com/top-websites/home-and-garden/interior-design/trending/,Global,Generic,-1,100000,-1
2024-11-04 10:47:15.439113,https://www.similarweb.com/top-websites/united-kingdom/finance/accounting-and-auditing/trending/,Global,Generic,-1,100000,-1
2024-11-04 10:47:16.006939,https://www.similarweb.com/blog/insights/ecommerce-news/nike-q1-preview/,Global,Generic,-1,100000,25
2024-11-04 10:47:17.226932,https://www.similarweb.com/blog/marketing/seo/content-optimization/,Global,Generic,-1,100000,25
2024-11-04 10:47:30.281176,https://similarweb.com,Global,Generic,-1,100000,25
2024-11-04 10:53:30.037745,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,-1,1000000,50
2024-11-04 10:53:40.979758,https://www.wondershare.com/education.html?cmpscreencustom,Global,Society,-1,1000000,50
2024-11-04 10:54:51.302354,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,100000,-1
2024-11-04 10:54:53.340949,https://stswww.blogspot.com/2011/02/,Global,Society,-1,100000,25
2024-11-04 12:20:50.523650,https://techblog.gr/tag/sony-xperia-z3/,Global,News,-1,10000,25
2024-11-04 12:31:48.192940,https://thecaller.gr/diethni/amerikanoi-epistimones-skeftontai-na-metanasteysoyn-i-eyropi-anoigei-tin-agkalia-tis/,Global,News,-1,10000,-1
2024-11-04 12:31:53.609560,https://thecaller.gr/ellada/exarthrothike-symmoria-poy-ekleve-motosikletes-se-attiki-kai-mykono/,Global,News,-1,10000,-1
2024-11-04 12:32:00.726695,https://techblog.gr/tag/samsung-galaxy-a54/,Global,News,-1,10000,25
2024-11-04 12:32:44.897549,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,-1,100000,50
2024-11-04 12:32:48.327424,https://stswww.blogspot.com/2011/02/,Global,Society,-1,100000,25
2024-11-04 12:33:00.792016,https://www.panoramio.com/,Global,Society,-1,100000,1
2024-11-04 12:33:02.966731,https://www.wondershare.com/ai-solutions/education.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 12:33:12.257588,https://www.wondershare.com/company/terms_conditions.html,Global,Society,-1,100000,50
2024-11-04 13:24:17.741927,https://duth.gr,Global,Business,500,100000,1
2024-11-04 13:45:17.810718,https://www.panoramio.com/,Global,Society,10,10000,1
2024-11-04 13:45:19.673937,https://www.wondershare.com/wonderworld.html,Global,Society,10,10000,25
2024-11-04 13:45:19.707693,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,10,10000,50
2024-11-04 13:45:32.817807,https://www.wondershare.com/alternative-tools-to-capcut.html,Global,Society,10,10000,50
2024-11-04 15:37:52.396879,https://www.camping-kato-alissos.gr/index.php/fr/facilites,Local,Business,-1,-1,25
2024-11-04 15:41:19.226889,https://duth.gr,Global,Business,500,100000,1
2024-11-04 15:41:30.230888,https://duth.gr/en/life-at-duth/internships/,Global,Business,500,100000,50
2024-11-04 15:41:34.493071,https://duth.gr/en/studies/internships/,Global,Business,500,100000,25
2024-11-04 18:09:37.934049,https://duth.gr,Global,Business,500,100000,1
2024-11-04 18:09:43.360526,https://uoi.gr,Global,Business,500,100000,1
2024-11-04 18:09:53.494146,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 18:09:55.393523,https://stswww.blogspot.com/2012/03/vision-of-digital-native.html,Global,Society,-1,100000,50
2024-11-04 18:37:38.625072,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 18:37:40.862000,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,100000,50
2024-11-04 18:37:44.846076,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 18:37:51.254316,https://www.wondershare.com/company/terms_conditions.html,Global,Society,-1,100000,50
2024-11-04 18:38:03.414846,https://www.wondershare.com/education.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 18:39:26.664908,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,1000,50
2024-11-04 18:41:26.032044,https://www.wondershare.com/alternative-tools-to-capcut.html,Global,Society,-1,1000,50
2024-11-04 19:01:05.593550,https://www.poulithra.org/2021/08/13/%cf%80%cf%81%ce%bf%ce%b2%ce%bf%ce%bb%ce%ae-%cf%84%ce%b7%cf%82-%cf%84%ce%b1%ce%b9%ce%bd%ce%af%ce%b1%cf%82-%ce%bf%ce%bd%ce%b5%ce%b9%cf%81%ce%bf%ce%bc%cf%80%ce%b5%ce%bb%ce%ac%ce%b4%ce%b5%cf%82/,Global,Society,-1,1000,-1
2024-11-04 19:01:36.194071,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,1000000,50
2024-11-04 19:02:02.708552,https://www.wondershare.com/ai-solutions/education.html?cmpscreencustom,Global,Society,-1,1000,50
2024-11-04 19:02:40.932525,https://stswww.blogspot.com/2013/12/,Global,Society,-1,100000,25
2024-11-04 19:22:28.832128,https://www.wondershare.com/ai-solutions/education.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 19:22:31.084215,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,100000,50
2024-11-04 19:23:32.563185,https://www.michanikos.gr/tags/%ce%b4%ce%b9%ce%b1%ce%b4%ce%b9%ce%ba%ce%b1%cf%83%ce%af%ce%b1/,Global,News,-1,10000,-1
2024-11-04 19:23:34.096281,https://thecaller.gr/xronomixani/spiros-skouras-apo-to-chorio-tis-ilias-stin-korifi-tis-20th-century-fox-zoi-san-paramithi/,Global,News,-1,10000,-1
2024-11-04 19:23:56.384182,https://www.michanikos.gr/tags/%ce%b4%ce%b7%ce%bc%cf%8c%cf%83%ce%b9%ce%bf%20%ce%ad%cf%81%ce%b3%ce%bf/,Global,News,-1,10000,-1
2024-11-04 19:24:15.113291,https://www.epagelmatias.gr/category/ygeia?page=0,Global,News,-1,10000,25
2024-11-04 19:24:24.326242,https://www.epagelmatias.gr/tag/ygeia,Global,News,-1,10000,25
2024-11-04 19:24:42.552964,https://uoi.gr,Global,Business,500,100000,1
2024-11-04 19:24:47.136220,https://uoi.gr/genikes/paschalines-efches-apo-tis-prytanikes-arches-tou-panepistimiou-ioanninon/,Global,Business,500,100000,-1
2024-11-04 19:31:50.485963,https://duth.gr,Global,Business,500,100000,1
2024-11-04 19:31:55.315510,https://uoi.gr,Global,Business,500,100000,1
2024-11-04 19:32:05.150081,https://duth.gr/en/committee/postgraduate-studies-committee/,Global,Business,500,100000,50
2024-11-04 19:33:59.032502,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 19:34:00.786256,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,-1,100000,50
2024-11-04 19:37:09.300011,https://www.wondershare.com/about/careers.html,Global,Society,10,10,25
2024-11-04 19:52:40.286548,https://citymaps.gr/mouseio/athena/,Global,Society,100,-1,25
2024-11-04 19:55:28.531300,https://www.wondershare.com/privacy.html,Global,Society,-1,10000,25
2024-11-04 20:03:10.405579,https://citymaps.gr/mouseio/athena/,Global,Society,100,-1,25
2024-11-04 20:07:54.628880,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,-1,10000,50
2024-11-04 20:10:29.535535,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,1000000,-1
2024-11-04 20:21:30.102398,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 20:38:15.521313,https://stswww.blogspot.com/2008/01/,Global,Society,10,10,25
2024-11-04 20:47:08.357831,https://citymaps.gr/mouseio/athena/,Global,Society,100,-1,25
2024-11-04 20:57:24.026595,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-05 10:23:39.456962,https://www.wondershare.com/company/terms_conditions.html,Global,Society,-1,100000,50
2024-11-05 10:23:42.122341,https://www.wondershare.com/alternative-tools-to-capcut.html,Global,Society,-1,100000,50
2024-11-05 10:23:47.496804,https://www.panoramio.com/,Global,Society,10,10000,1
2024-11-05 10:23:51.458874,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 10:23:51.493435,https://www.wondershare.com/ai-solutions/education.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 10:26:32.748966,https://uoi.gr,Global,Business,500,100000,1
2024-11-05 11:07:06.203637,https://citymaps.gr/skholeio/akharnes/,Global,Society,100,-1,25
2024-11-05 11:29:57.888222,https://www.iatriko.gr/el/content/ypallilo-tilefonikoy-kentroy-iatriko-kentro-athinon,Global,Business,-1,1000,-1
2024-11-05 11:38:37.359713,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,100000,50
2024-11-05 12:44:48.010418,https://thecaller.gr/politiki/m-chrysochoidis-den-apagoreyetai-kamia-ekdilosi-sta-exarcheia-ektos-ayton-poy-aforoyn-stin-paranomi-katalipsi-toy-exostrefi/,Global,News,-1,10000,-1
2024-11-05 12:44:52.042173,https://www.epagelmatias.gr/category/estiatorio,Global,News,-1,10000,25
2024-11-05 12:44:59.642985,https://techblog.gr/tag/sony-xperia-z3/,Global,News,-1,10000,25
2024-11-05 13:00:40.835892,https://www.noupou.gr/en/real-estate/red-avakon-redefines-luxury-living-in-athens-southern-suburbs/,Global,News,500,1000,-1
2024-11-05 13:00:43.316236,https://www.noupou.gr/en/guides/where-to-eat-the-best-traditional-souvlaki-in-athens/,Global,News,500,1000,-1
2024-11-05 13:01:03.483974,https://www.noupou.gr/real-estate/eidiseis/vouliagmeni-to-arthro-tis-germanikis-efimeridas-faz-gia-tin-pio-akrivi-perioxi-stin-ellada/,Global,News,500,1000,-1
2024-11-05 13:02:04.185736,https://noupou.gr,Global,Generic,500,100,1
2024-11-05 13:02:09.536992,https://www.primevideo.com/detail/shark-tank/0rzisf2nvt1nrncdubytfci5om,Global,Generic,500,100,50
2024-11-05 13:02:21.814352,https://skyscanner.com,Global,Generic,500,100,1
2024-11-05 13:02:39.346615,https://byjus.com/rajasthan-board/class-10-sample-papers/,Global,Generic,500,100,50
2024-11-05 13:52:00.310494,https://uoi.gr,Global,Business,500,100000,1
2024-11-05 14:09:10.702259,https://www.wondershare.com/education.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-05 15:12:10.912461,https://www.wondershare.com/ai-solutions/education.html?cmpscreencustom,Global,Society,-1,1000000,50
2024-11-05 15:22:34.925030,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,-1,1000000,50
2024-11-05 15:33:06.725625,https://stswww.blogspot.com/2011/02/,Global,Society,-1,1000,25
2024-11-05 15:36:03.084657,https://www.michanikos.gr/tags/%ce%b4%ce%b9%ce%b1%ce%b4%ce%b9%ce%ba%ce%b1%cf%83%ce%af%ce%b1/,Global,News,-1,10000,-1
2024-11-05 15:36:07.158360,https://www.elta-courier.gr/clients_app,Global,News,-1,10000,25
2024-11-05 15:36:11.591730,https://www.epagelmatias.gr/admin/addcompany.php,Global,News,-1,10000,25
2024-11-05 18:09:10.439422,https://stswww.blogspot.com/2012/03/vision-of-digital-native.html,Global,Society,-1,100000,50
2024-11-05 18:09:12.616770,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-05 19:18:09.631996,https://skyscanner.com,Global,Society,10,10000,1
2024-11-05 19:18:13.129692,https://www.wondershare.com/education.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 19:18:13.167773,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,10,10000,50
2024-11-05 19:19:05.919399,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 19:20:16.496988,https://www.wondershare.com/privacy.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-05 19:20:18.246920,https://www.wondershare.com/company/terms_conditions.html,Global,Society,-1,100000,50
2024-11-05 20:10:21.504297,https://techblog.gr/mobile/samsung-galaxy-beam-540-euro-clove-uk-84676/,Global,News,-1,10000,-1
2024-11-05 20:10:24.862299,https://www.eosthessalonikis.gr/anavash/420/triimero-agiou-pneumatos-sta-agrafa-me-ton-eos-thessalonikis.html,Global,News,-1,10000,-1
2024-11-05 20:10:28.305773,https://www.michanikos.gr/tags/%ce%b4%ce%b1%cf%83%ce%b9%ce%ba%cf%8c%cf%82%20%cf%87%ce%ac%cf%81%cf%84%ce%b7%cf%82/,Global,News,-1,10000,-1
2024-11-05 20:10:32.888263,https://techblog.gr/mobile/samsung-galaxy-a80-ayta-ta-pente-koryfaia-charaktiristika/,Global,News,-1,10000,-1
2024-11-05 20:10:36.774913,http://www.polydroso.gr/multimedia/fotografies/1-mia-mera-mia-eikona/detail/214-mia-mera-mia-eikona.html?tmpl=component&phocaslideshow=1,Global,News,-1,10000,-1
