synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 09:55:18.450172,https://www.pttavm.com/hyundai-3805-elektrikli-cim-bicme-makinesi-kayisi-7pj451-p-118812267,Global,Shopping,100,100000,ces,-1
2024-11-04 09:57:57.800843,https://www.beyazperde.com/sanatcilar/sanatci-85297/,Global,Shopping,100,100000,ces,50
2024-11-04 09:59:29.052172,https://www.pttavm.com/termbag-katlanabilir-36-litre-termal-termo-termos-canta-sicak-soguk-tutucu-p-267069970,Global,Shopping,100,100000,ces,-1
2024-11-04 09:59:40.241709,https://www.pttavm.com/ipad-mini-4-ve-5-kilif-360-tablet-deri-kilif-pembe-p-676113179,Global,Shopping,100,100000,ces,-1
2024-11-04 10:00:17.305526,https://www.beyazperde.com/sanatcilar/sanatci-757330/,Global,Shopping,100,100000,ces,50
2024-11-04 10:00:19.954954,https://www.pttavm.com/noki-eco-poset-a4-dosya-100-lu-paket-p-188461737,Global,Shopping,100,100000,ces,50
2024-11-04 10:00:23.096418,https://www.beyazperde.com/haberler/filmler/haberler-1000093525/,Global,Shopping,100,100000,ces,50
2024-11-04 10:00:26.840064,https://www.pttavm.com/magaza/dijital-firsatlar,Global,Shopping,100,100000,ces,50
2024-11-04 10:18:28.457843,https://miamano.com/trend-republic,Global,Generic,-1,100000,eng,25
2024-11-04 10:18:49.848553,https://miamano.com/cinar-agaci-tasarim,Global,Generic,-1,100000,eng,25
2024-11-04 10:19:16.440952,https://miamano.com/objehane,Global,Generic,-1,100000,eng,25
2024-11-04 10:20:09.779323,https://miamano.com/products/love-isikli-dekoratif-led-lamba-kirmizi-lnd-83868922,Global,Generic,-1,100000,eng,-1
2024-11-04 10:20:32.363235,https://miamano.com/products/seramik-puskullu-siyah-top-kolye-zer-86371903,Global,Generic,-1,100000,eng,-1
2024-11-04 10:20:41.938556,https://www.usakgundem.com/asayis/nereye-gidiyoruz-17-yasindaki-genc-14-yasindaki-cocugu-silahla-vurdu-h25739.html,Global,Generic,-1,100000,eng,-1
2024-11-04 10:20:42.506382,https://miamano.com/misena-tufting-studio,Global,Generic,-1,100000,eng,25
2024-11-04 10:20:43.726375,https://miamano.com/erkek-kolye,Global,Generic,-1,100000,eng,25
2024-11-04 10:20:56.780619,https://miamano.com/objehane,Global,Generic,-1,100000,eng,25
2024-11-04 10:26:56.537188,https://www.udemy.com/course/draft/71460/?couponcode=success100,Global,Society,-1,1000000,eng,50
2024-11-04 10:27:07.479201,https://www.udemy.com/course/learn-forex-the-easy-way/,Global,Society,-1,1000000,eng,50
2024-11-04 13:18:44.310161,https://hepsiburada.com,Global,Society,10,10000,ces,1
2024-11-04 13:18:46.173380,https://www.hepsiburada.com/philips-6-si-1-arada-erkek-bakim-seti-yuz-mg3710-pm-hb000007uymg?magaza=boyner,Global,Society,10,10000,ces,25
2024-11-04 13:18:46.207136,https://www.hepsiburada.com/hayatburada/siyah-noktalar-icin-en-etkili-5-kur/,Global,Society,10,10000,ces,50
2024-11-04 13:18:59.317250,https://www.hepsiburada.com/behringer-umc204hd-ses-karti-p-hbv000009yeze,Global,Society,10,10000,ces,50
2024-11-04 18:12:53.164351,https://www.udemy.com/course/civil-works-expert-civil3d-level-1/,Global,Society,-1,1000,eng,50
2024-11-04 18:14:06.765064,https://apkpure.com/luvdiary-couple-relationship/com.azuremir.android.luvda,Global,Society,-1,10000,eng,-1
2024-11-04 18:14:52.531487,https://www.udemy.com/course/draft/71460/?couponcode=success100,Global,Society,-1,1000,eng,50
2024-11-04 18:34:32.092993,https://www.udemy.com/course/sales-skills-consultative-selling-master-class/?couponcode=jan2022sale,Global,Society,-1,1000,eng,-1
2024-11-04 18:35:29.207995,https://www.udemy.com/course/draft/71460/?couponcode=success100,Global,Society,-1,1000,eng,50
2024-11-04 18:36:07.431968,https://www.udemy.com/user/mohamed-naser-22/,Global,Society,-1,100000,eng,25
2024-11-04 19:10:35.799454,https://www.hepsiburada.com/salvelox-paw-patrol-yara-bandi-20-li-pm-hbc00004ptg6m-yorumlari,Global,Society,10,10,eng,25
2024-11-04 19:28:10.546255,https://www.britannica.com/dictionary/paraphrasing,Global,Society,500,1000,eng,-1
2024-11-04 19:28:55.030743,https://apkpure.com/news/top-5-best-games-like-efootball-2024-on-mobile,Global,Society,-1,10000,eng,25
2024-11-04 19:41:21.128323,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,-1,10000,eng,50
2024-11-04 19:43:27.157257,https://www.britannica.com/biography/nguyen-du,Global,Society,500,1000,eng,-1
2024-11-04 19:43:56.034978,https://www.udemy.com/course/abap-for-hana/?referralcode=56d1560edea4208f07b2,Global,Society,-1,1000000,eng,-1
2024-11-04 20:11:42.020756,https://www.hepsiburada.com/philips-6-si-1-arada-erkek-bakim-seti-yuz-mg3710-pm-hb000007uymg?magaza=boyner,Global,Society,10,10,eng,25
2024-11-05 09:57:13.996247,https://hepsiburada.com,Global,Society,10,10000,ces,1
2024-11-05 09:57:17.958317,https://www.hepsiburada.com/behringer-umc204hd-ses-karti-p-hbv000009yeze,Global,Society,10,10000,ces,50
2024-11-05 14:45:37.411904,https://www.udemy.com/course/draft/71460/?couponcode=success100,Global,Society,-1,1000000,eng,50
2024-11-05 14:55:54.066727,https://www.britannica.com/print/article/192738,Global,Society,500,1000,eng,-1
2024-11-05 14:56:01.424473,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,-1,1000000,eng,50
2024-11-05 15:06:33.225068,https://www.udemy.com/user/hamza-saeed-55/,Global,Society,-1,1000,eng,25
2024-11-05 18:51:36.131439,https://hepsiburada.com,Global,Society,10,10000,ces,1
2024-11-05 18:51:39.629135,https://www.hepsiburada.com/arzum-ar5027-lisa-sac-masasi-pm-hb0000034ore,Global,Society,10,10000,ces,50
2024-11-05 18:51:39.667216,https://www.hepsiburada.com/behringer-umc204hd-ses-karti-p-hbv000009yeze,Global,Society,10,10000,ces,50
2024-11-06 12:54:43.002862,https://hepsiburada.com,Global,Society,10,10000,ces,1
2024-11-06 12:54:45.876055,https://www.hepsiburada.com/behringer-umc204hd-ses-karti-p-hbv000009yeze,Global,Society,10,10000,ces,50
2024-11-06 13:20:36.379086,https://www.forumduasi.com/kategori/forumlar/dualar,Local,Society,-1,-1,ces,50
2024-11-06 13:33:57.995097,https://turkhackteam.org/konular/comptia-security-ag-tasarimi-ve-mimarisi-3.2019422/,Global,Society,-1,1000000,ces,-1
2024-11-07 18:40:39.040740,https://www.udemy.com/course/learn-forex-the-easy-way/,Global,Society,-1,1000,eng,50
2024-11-07 18:46:52.072493,https://www.e-bebek.com/baby-plus-silikon-bebek-alistirma-bardagi-120-ml-mavi-p-byp-ar007,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:49:42.895640,https://www.hepsiburada.com/msi-pro-intel-z690-a-5200mhz-o-c-ddr4-lga1700-atx-anakart-pm-hbc000010lkrj,Global,Society,10,10,eng,25
2024-11-07 19:34:49.722528,https://www.hepsiburada.com/hayatburada/siyah-noktalar-icin-en-etkili-5-kur/,Global,Society,10,10,eng,50
2024-11-07 19:34:51.798804,https://www.hepsiburada.com/sapphire-rx7900xt-pulse-amd-20gb-gddr6-ekran-karti-11323-02-20g-p-hbcv00003mwuiv,Global,Society,10,10,eng,-1
2024-11-07 19:34:54.638370,https://www.hepsiburada.com/hayatburada/siyah-noktalar-icin-en-etkili-5-kur/,Global,Society,10,10,eng,50
2024-11-07 19:35:17.381542,https://apkpure.com/crafty-candy-match-3-game/com.outplayentertainment.candywitch,Global,Society,-1,10000,eng,-1
2024-11-07 20:00:22.971544,https://www.ilacrehberi.com/v/tiocan-1-krem-9817/,Local,Business,-1,-1,ces,25
2024-11-07 20:01:01.807972,https://www.e-bebek.com/hellobaby-duz-2li-organik-corap-erkek-bebek-p-23khlbecrp002001,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:35:17.962565,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,-1,10000,eng,50
2024-11-07 21:35:20.496964,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,-1,10000,eng,50
2024-11-07 21:38:00.774807,https://www.labranda.com/playa-club/offers,Global,Business,-1,10000,eng,25
2024-11-07 21:38:22.812176,https://labranda.com,Global,Business,-1,10000,eng,1
2024-11-07 21:38:31.330177,https://toravilla.com/emlak-%c3%b6zelli%c4%9fi/guvenlik/,Global,Business,-1,10000,eng,50
2024-11-07 21:38:45.205669,https://www.labranda.com/playa-club/local-attractions/local-attraction-1,Global,Business,-1,10000,eng,50
2024-11-07 21:38:48.216490,https://www.labranda.com/playa-club/sustainability/environment,Global,Business,-1,10000,eng,50
2024-11-07 21:38:51.848144,https://www.labranda.com/marine-aquapark-resort/sustainability,Global,Business,-1,10000,eng,50
2024-11-07 21:38:57.889848,https://www.labranda.com/report-complaint-misconduct-sp,Global,Business,-1,10000,eng,50
2024-11-07 21:41:45.391727,https://www.labranda.com/kiotari-miraluna-resort/sustainability/environment,Global,Business,-1,10000,eng,-1
2024-11-07 21:42:08.096972,https://toravilla.com/emlak/kargicak-new-villa-project/,Global,Business,-1,10000,eng,50
2024-11-08 10:51:44.807526,https://www.udemy.com/course/xero-not-for-profit-organization/?couponcode=9793a106ebef0fe0d9d4,Global,Society,-1,1000,eng,-1
2024-11-08 10:52:09.474560,https://www.udemy.com/course/abap-for-hana/?referralcode=56d1560edea4208f07b2,Global,Society,-1,1000,eng,-1
2024-11-08 10:52:10.532222,https://www.udemy.com/course/corporate-governance-us-and-uk-markets/?couponcode=educbaskills,Global,Society,-1,1000,eng,-1
2024-11-08 10:52:11.091223,https://www.udemy.com/user/elevation-training-2/,Global,Society,-1,1000,eng,50
2024-11-08 10:55:57.253756,https://www.udemy.com/user/mohamed-naser-22/,Global,Society,-1,1000,eng,25
2024-11-08 10:57:09.090201,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,-1,10000,eng,50
2024-11-08 10:57:16.221613,https://www.udemy.com/course/learn-forex-the-easy-way/,Global,Society,-1,1000,eng,50
2024-11-08 10:57:21.461370,https://www.udemy.com/user/elevation-training-2/,Global,Society,-1,1000,eng,50
2024-11-08 10:57:23.577849,https://www.udemy.com/course/sales-leadership/,Global,Society,-1,1000,eng,50
2024-11-08 11:40:10.903351,https://hepsiburada.com,Global,News,10,10000,ces,1
2024-11-08 11:40:52.153559,https://www.hepsiburada.com/philips-6-si-1-arada-erkek-bakim-seti-yuz-mg3710-pm-hb000007uymg?magaza=boyner,Global,News,10,10000,ces,-1
2024-11-08 11:41:02.381910,https://www.hepsiburada.com/era-cizgi-80-cm-antrasit-banyo-dolabi-pm-hbc0000582g60,Global,News,10,10000,ces,-1
2024-11-08 11:42:14.826103,https://www.hepsiburada.com/turkiye-nin-kalbi-ankara-kesif-kulubu-pm-hb00000o8f9a-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:18.851890,https://www.hepsiburada.com/icindeki-cocuk-bir-yuva-bulmali-stefanie-stahl-pm-hb00000gt8gu-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:19.710187,https://www.hepsiburada.com/dijital-kultur-2-baskidan-ceviri-charlie-gere-pm-hbc000009o459-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:22.199224,https://www.hepsiburada.com/cankiri-tuz-lamba-kaya-tuzu-cankiri-granul-250-gr-pm-hb000015ptco-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:22.846208,https://www.hepsiburada.com/salvelox-paw-patrol-yara-bandi-20-li-pm-hbc00004ptg6m-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:23.525744,https://www.hepsiburada.com/etias-reklam-a4-t-tipi-dikey-masaustu-seffaf-pleksi-foyluk-brosurluk-p-hbcv0000028lkf,Global,News,10,10000,ces,-1
2024-11-08 11:42:24.108248,https://www.hepsiburada.com/era-cizgi-80-cm-antrasit-banyo-dolabi-pm-hbc0000582g60,Global,News,10,10000,ces,-1
2024-11-08 11:42:25.144820,https://www.hepsiburada.com/etias-reklam-a4-t-tipi-dikey-masaustu-seffaf-pleksi-foyluk-brosurluk-p-hbcv0000028lkf,Global,News,10,10000,ces,-1
2024-11-08 11:42:25.814244,https://www.hepsiburada.com/cankiri-tuz-lamba-kaya-tuzu-cankiri-granul-250-gr-pm-hb000015ptco-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:26.414856,https://www.hepsiburada.com/badem10-raf-pimi-civili-dolap-mobilya-pimi-sert-plastik-beyaz-100-adet-p-hbcv00000lbnzm-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:27.009620,https://www.hepsiburada.com/era-cizgi-80-cm-antrasit-banyo-dolabi-pm-hbc0000582g60,Global,News,10,10000,ces,-1
2024-11-08 11:42:27.567368,https://www.hepsiburada.com/cankiri-tuz-lamba-kaya-tuzu-cankiri-granul-250-gr-pm-hb000015ptco-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:29.471858,https://www.hepsiburada.com/gopro-instagram-mode-aparat-pm-hbc00004jwdo9-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:30.266153,https://www.hepsiburada.com/asus-rp-n12-dualband-roaming-ozellikli-menzil-arttirici-pm-bd803561,Global,News,10,10000,ces,-1
2024-11-08 11:42:30.815568,https://www.hepsiburada.com/badem10-raf-pimi-civili-dolap-mobilya-pimi-sert-plastik-beyaz-100-adet-p-hbcv00000lbnzm-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:31.427726,https://www.hepsiburada.com/icindeki-cocuk-bir-yuva-bulmali-stefanie-stahl-pm-hb00000gt8gu-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:32.760109,https://www.hepsiburada.com/philips-6-si-1-arada-erkek-bakim-seti-yuz-mg3710-pm-hb000007uymg?magaza=boyner,Global,News,10,10000,ces,-1
2024-11-08 11:42:34.231599,https://www.hepsiburada.com/icindeki-cocuk-bir-yuva-bulmali-stefanie-stahl-pm-hb00000gt8gu-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:35.720795,https://www.hepsiburada.com/asus-rp-n12-dualband-roaming-ozellikli-menzil-arttirici-pm-bd803561,Global,News,10,10000,ces,-1
2024-11-08 11:42:36.277891,https://www.hepsiburada.com/4-baby-drone-gold-kabin-bebek-arabasi-kahve-p-hbcv00001hio7t,Global,News,10,10000,ces,-1
2024-11-08 11:42:37.139070,https://www.hepsiburada.com/gopro-instagram-mode-aparat-pm-hbc00004jwdo9-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:37.799252,https://www.hepsiburada.com/philips-6-si-1-arada-erkek-bakim-seti-yuz-mg3710-pm-hb000007uymg?magaza=boyner,Global,News,10,10000,ces,-1
2024-11-08 11:42:41.663317,https://www.hepsiburada.com/etias-reklam-a4-t-tipi-dikey-masaustu-seffaf-pleksi-foyluk-brosurluk-p-hbcv0000028lkf,Global,News,10,10000,ces,-1
2024-11-08 11:42:47.582174,https://www.hepsiburada.com/4-baby-drone-gold-kabin-bebek-arabasi-kahve-p-hbcv00001hio7t,Global,News,10,10000,ces,-1
2024-11-08 11:42:53.272105,https://www.hepsiburada.com/gopro-instagram-mode-aparat-pm-hbc00004jwdo9-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:42:58.326663,https://www.hepsiburada.com/era-cizgi-80-cm-antrasit-banyo-dolabi-pm-hbc0000582g60,Global,News,10,10000,ces,-1
2024-11-08 11:43:00.129201,https://www.hepsiburada.com/icindeki-cocuk-bir-yuva-bulmali-stefanie-stahl-pm-hb00000gt8gu-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:43:00.960971,https://www.hepsiburada.com/gopro-instagram-mode-aparat-pm-hbc00004jwdo9-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:43:01.759956,https://www.hepsiburada.com/dijital-kultur-2-baskidan-ceviri-charlie-gere-pm-hbc000009o459-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:43:02.425722,https://www.hepsiburada.com/sapphire-rx7900xt-pulse-amd-20gb-gddr6-ekran-karti-11323-02-20g-p-hbcv00003mwuiv,Global,News,10,10000,ces,-1
2024-11-08 11:43:03.088195,https://www.hepsiburada.com/badem10-raf-pimi-civili-dolap-mobilya-pimi-sert-plastik-beyaz-100-adet-p-hbcv00000lbnzm-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:43:03.527672,https://www.hepsiburada.com/icindeki-cocuk-bir-yuva-bulmali-stefanie-stahl-pm-hb00000gt8gu-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:43:03.800079,https://www.hepsiburada.com/eternal-2200ml-sizdirmaz-su-sisesi-siyah-yurt-disindan-p-hbcv00002az0fb,Global,News,10,10000,ces,-1
2024-11-08 11:43:05.160356,https://www.hepsiburada.com/cankiri-tuz-lamba-kaya-tuzu-cankiri-granul-250-gr-pm-hb000015ptco-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:43:05.807617,https://www.hepsiburada.com/etias-reklam-a4-t-tipi-dikey-masaustu-seffaf-pleksi-foyluk-brosurluk-p-hbcv0000028lkf,Global,News,10,10000,ces,-1
2024-11-08 11:43:06.581055,https://www.hepsiburada.com/eternal-2200ml-sizdirmaz-su-sisesi-siyah-yurt-disindan-p-hbcv00002az0fb,Global,News,10,10000,ces,-1
2024-11-08 11:43:07.293058,https://www.hepsiburada.com/badem10-raf-pimi-civili-dolap-mobilya-pimi-sert-plastik-beyaz-100-adet-p-hbcv00000lbnzm-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:43:10.200761,https://www.hepsiburada.com/asus-rp-n12-dualband-roaming-ozellikli-menzil-arttirici-pm-bd803561,Global,News,10,10000,ces,-1
2024-11-08 11:43:11.071070,https://www.hepsiburada.com/hayatburada/kablolardan-kurtulun-en-kaliteli-kablosuz-kulakliklar/,Global,News,10,10000,ces,-1
2024-11-08 11:43:13.542275,https://www.hepsiburada.com/4-baby-drone-gold-kabin-bebek-arabasi-kahve-p-hbcv00001hio7t,Global,News,10,10000,ces,-1
2024-11-08 11:43:15.016152,https://www.hepsiburada.com/hayatburada/kablolardan-kurtulun-en-kaliteli-kablosuz-kulakliklar/,Global,News,10,10000,ces,-1
2024-11-08 11:43:15.616719,https://www.hepsiburada.com/etias-reklam-a4-t-tipi-dikey-masaustu-seffaf-pleksi-foyluk-brosurluk-p-hbcv0000028lkf,Global,News,10,10000,ces,-1
2024-11-08 11:43:17.227468,https://www.hepsiburada.com/dijital-kultur-2-baskidan-ceviri-charlie-gere-pm-hbc000009o459-yorumlari,Global,News,10,10000,ces,-1
2024-11-08 11:45:44.363184,https://www.hepsiburada.com/eternal-2200ml-sizdirmaz-su-sisesi-siyah-yurt-disindan-p-hbcv00002az0fb,Global,News,10,10000,ces,-1
2024-11-08 13:12:25.053448,https://www.britannica.com/biography/michal-schwartz,Global,Society,500,1000,eng,-1
2024-11-08 13:14:10.920402,https://apkpure.com/modern-warplanes-pvp-warfare/com.evilchaotic.modernwarplanes,Global,Society,-1,1000000,eng,-1
2024-11-08 13:15:00.829294,https://www.udemy.com/course/learn-forex-the-easy-way/,Global,Society,-1,100000,eng,50
2024-11-08 13:15:32.528884,https://medium.com/the-virago/im-grieving-over-the-loss-of-my-father-even-though-he-s-still-alive-25344885c7bb,Global,News,500,100,eng,-1
2024-11-08 14:05:49.244770,https://www.udemy.com/course/fitness-workout-routines-for-a-perfect-body/?couponcode=letslearnnow,Global,Society,-1,1000,spa,-1
2024-11-08 14:06:03.563742,https://medium.com/about?autoplay=1&source=post_page-----8858f315ce91--------------------------------,Global,News,500,100,eng,-1
2024-11-08 14:39:39.803123,https://www.udemy.com/course/learn-forex-the-easy-way/,Global,Society,-1,1000,eng,50
2024-11-08 14:40:32.260731,https://www.udemy.com/course/draft/71460/?couponcode=success100,Global,Society,-1,1000,eng,50
2024-11-08 14:40:42.809795,https://www.udemy.com/course/learn-forex-the-easy-way/,Global,Society,-1,1000,eng,50
2024-11-08 14:40:46.644043,https://www.udemy.com/course/sales-leadership/,Global,Society,-1,1000,eng,50
2024-11-08 14:40:52.825201,https://www.udemy.com/user/elevation-training-2/,Global,Society,-1,1000,eng,50
2024-11-08 14:40:55.810321,https://www.udemy.com/course/draft/71460/?couponcode=success100,Global,Society,-1,1000,eng,50
2024-11-08 14:41:17.396307,https://www.udemy.com/course/learn-forex-the-easy-way/,Global,Society,-1,1000,eng,50
2024-11-08 14:41:22.285194,https://www.udemy.com/user/elevation-training-2/,Global,Society,-1,1000,eng,50
2024-11-08 14:41:23.343357,https://www.udemy.com/course/civil-works-expert-civil3d-level-1/,Global,Society,-1,1000,eng,50
2024-11-08 17:01:15.270886,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,-1,10000,eng,50
2024-11-08 17:02:22.169208,https://www.britannica.com/biography/nguyen-du,Global,Society,500,1000,eng,-1
2024-11-08 17:02:40.525650,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,-1,100000,eng,50
2024-11-08 17:02:48.746255,https://www.udemy.com/course/the-photography-masterclass/?couponcode=photo4jul2024,Global,Society,-1,100000,eng,-1
2024-11-08 17:03:04.953483,https://medium.com/rethink-review?source=user_profile---------9----------------------------,Global,News,500,100,eng,-1
2024-11-08 18:11:16.369770,https://hepsiburada.com,Global,Society,10,10000,ces,1
2024-11-08 18:11:18.053183,https://www.hepsiburada.com/arzum-ar5027-lisa-sac-masasi-pm-hb0000034ore,Global,Society,10,10000,ces,50
2024-11-08 18:11:18.334066,https://www.hepsiburada.com/behringer-umc204hd-ses-karti-p-hbv000009yeze,Global,Society,10,10000,ces,50
2024-11-08 18:59:58.949508,https://hepsiburada.com,Global,Society,10,10000,ces,1
2024-11-08 19:00:00.141060,https://www.hepsiburada.com/arzum-ar5027-lisa-sac-masasi-pm-hb0000034ore,Global,Society,10,10000,ces,50
2024-11-08 19:00:00.178581,https://www.hepsiburada.com/behringer-umc204hd-ses-karti-p-hbv000009yeze,Global,Society,10,10000,ces,50
2024-11-11 13:10:30.543234,https://hepsiburada.com,Global,Society,10,10000,ces,1
2024-11-11 13:10:33.219215,https://www.hepsiburada.com/behringer-umc204hd-ses-karti-p-hbv000009yeze,Global,Society,10,10000,ces,50
2024-11-11 13:14:20.558585,https://www.hepsiburada.com/arzum-ar5027-lisa-sac-masasi-pm-hb0000034ore,Global,Society,10,10000,ces,50
2024-11-11 13:14:58.745212,https://www.hepsiburada.com/behringer-umc204hd-ses-karti-p-hbv000009yeze,Global,Society,10,10000,ces,50
2024-11-11 15:44:51.830884,https://www.pttavm.com/turkuaz-dogal-tas-bileklik-kutulu-p-916260010?waw_keyword=do%c4%9fal%20ta%c5%9f,Global,Shopping,100,100000,ces,-1
2024-11-11 19:13:38.381146,https://hepsiburada.com,Global,Society,10,10000,ces,1
2024-11-11 19:13:42.449385,https://www.hepsiburada.com/icindeki-cocuk-bir-yuva-bulmali-stefanie-stahl-pm-hb00000gt8gu-yorumlari,Global,Society,10,10000,ces,25
2024-11-11 19:13:42.513581,https://www.hepsiburada.com/arzum-ar5027-lisa-sac-masasi-pm-hb0000034ore,Global,Society,10,10000,ces,50
2024-11-11 19:16:13.444884,https://www.hepsiburada.com/behringer-umc204hd-ses-karti-p-hbv000009yeze,Global,Society,10,10000,ces,50
