synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-04 08:43:23.963752,https://www.takealot.com/about/takealot-delivery-team?srsltid=afmbooohu5p19plyd6jstqkbg54hs1poy4bhp0zww5xbobudwlyhf9ku,Global,Generic,-1,100000,-1
2024-11-04 08:43:33.539073,https://www.takealot.com/deals--promotions?srsltid=afmbooowbmnikmslahlgrnnvno-vp8z_pirn_ghtufxad6vcjxjszbt8,Global,Generic,-1,100000,-1
2024-11-04 08:43:34.106899,https://www.takealot.com/deals,Global,Generic,-1,100000,25
2024-11-04 08:43:35.326892,https://www.takealot.com/careers/jobs/6777393,Global,Generic,-1,100000,25
2024-11-04 08:43:48.381136,https://www.takealot.com/home-kitchen/liquor,Global,Generic,-1,100000,25
2024-11-04 08:49:48.137705,https://www.xsrotallietas.lv/ru/product/minecraft-zolotoj-mech-50-sm-112309m,Global,Society,-1,1000000,50
2024-11-04 08:49:59.079718,https://www.novatours.lv/jaunumi/ziemas-sezonas-prezentacija,Global,Society,-1,1000000,50
2024-11-04 08:51:09.402314,https://www.novatours.lv/jaunumi/jauni-pieturpunkti-plasas-pasaules-baudisanai-pavaru-meistarklases-un-ekskursijas-turp-kur-ikdiena-d,Global,Society,-1,100000,-1
2024-11-04 08:51:11.440909,https://www.novatours.lv/ru/search/eslkumaras,Global,Society,-1,100000,25
2024-11-04 10:17:08.623610,https://enudiena.lv/apskatit/enu-devejs/86,Global,News,-1,10000,25
2024-11-04 10:28:06.292900,https://enudiena.lv/vakances?region=&profession=&field=&organization=1040&search_text=,Global,News,-1,10000,-1
2024-11-04 10:28:11.709520,https://enudiena.lv/vakances?profession=&organization=&region=160&search=&p=&sort=default,Global,News,-1,10000,-1
2024-11-04 10:28:18.826655,https://enudiena.lv/vakances,Global,News,-1,10000,25
2024-11-04 10:29:02.997509,https://ergli.lv/public/lat/aktualitates/1015/,Global,Society,-1,100000,50
2024-11-04 10:29:06.427384,https://roja.lv/lv/jaunumi&page=93,Global,Society,-1,100000,25
2024-11-04 10:29:18.891976,https://skyscanner.net,Global,Society,-1,100000,1
2024-11-04 10:29:21.066691,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 10:29:30.357548,https://ergli.lv/public/lat/galerija1/galerijas/,Global,Society,-1,100000,50
2024-11-04 11:20:35.841887,https://menessaptieka.lv,Global,Business,500,100000,1
2024-11-04 11:41:35.910678,https://skyscanner.net,Global,Society,10,10000,1
2024-11-04 11:41:37.773897,https://www.wondershare.com/wonderworld.html,Global,Society,10,10000,25
2024-11-04 11:41:37.807653,https://www.wondershare.com/about/founders-speech.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-04 13:34:10.496839,https://www.copypro.lv/en/print/postcards,Local,Business,-1,-1,25
2024-11-04 13:37:37.326849,https://ikea.lv,Global,Business,500,100000,1
2024-11-04 13:37:48.330848,https://epadomi.com/kulturasvestis/radosi/jaunumi,Global,Business,500,100000,50
2024-11-04 13:37:52.593031,https://www.seb.lv/en?page=2,Global,Business,500,100000,25
2024-11-04 16:05:56.034009,https://saimnieks.lv,Global,Business,500,100000,1
2024-11-04 16:06:01.460486,https://frype.com,Global,Business,500,100000,1
2024-11-04 16:06:11.594106,https://ergli.lv/public/lat/aktualitates/1746/,Global,Society,-1,100000,50
2024-11-04 16:06:13.493483,https://www.kraslava.lv/lv?category%5b520%5d=520&page=27,Global,Society,-1,100000,50
2024-11-04 16:33:56.725032,https://ergli.lv/public/lat/aktualitates/arhivs/83/,Global,Society,-1,100000,50
2024-11-04 16:33:58.961960,https://www.wondershare.com/ai-solutions/social-media.html?cmpscreencustom,Global,Society,-1,100000,50
2024-11-04 16:34:02.946036,https://roja.lv/lv/jaunumi/?zinas=&zinaid=1388,Global,Society,-1,100000,50
2024-11-04 16:34:09.354276,https://alsunga.lv/suiti-macas-no-nicas-kulturtelpas/,Global,Society,-1,100000,50
2024-11-04 16:34:21.514806,http://www.gaujienasvidusskola.lv/lv/page-912889/pii-p%c4%81rg%c4%81jiens,Global,Society,-1,100000,50
2024-11-04 16:35:44.764868,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,-1,1000,50
2024-11-04 16:37:44.132004,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,-1,1000,50
2024-11-04 16:57:23.693510,https://homework.lv/index.php?page=arch&set_avpg=1&q=mainstrava&subject=-1&clevel=-1,Global,Society,-1,1000,-1
2024-11-04 16:57:54.294031,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,-1,1000000,50
2024-11-04 16:58:20.808512,https://www.wondershare.com/guide/streaming-audio-recorder.html,Global,Society,-1,1000,50
2024-11-04 16:58:59.032485,https://www.wondershare.com/wonderworld.html,Global,Society,-1,100000,25
2024-11-04 17:18:46.932088,https://ergli.lv/public/lat/aktualitates/arhivs/83/,Global,Society,-1,100000,50
2024-11-04 17:18:49.184175,https://www.nica.lv/lv/nicas-kulturas-centrs-1/,Global,Society,-1,100000,50
2024-11-04 17:19:50.663145,https://enudiena.lv/par-enu-dienu/veiksmes-stasti/enu-diena-sizets-tv3-zinas,Global,News,-1,10000,-1
2024-11-04 17:20:14.484142,https://enudiena.lv/vakances?profession=&organization=1807&region=&search=&p=1&sort=default,Global,News,-1,10000,-1
2024-11-04 17:20:33.213251,https://enudiena.lv/vakances,Global,News,-1,10000,25
2024-11-04 17:20:42.426202,https://enudiena.lv/apskatit/enu-devejs/86,Global,News,-1,10000,25
2024-11-04 17:21:00.652924,https://eveselibaspunkts.lv,Global,Business,500,100000,1
2024-11-04 17:21:05.236180,https://www.swedbank.lv/private/credit/loans/home?campaigncode=terramisu_5&language=lat,Global,Business,500,100000,-1
2024-11-04 17:28:08.585923,https://twitch.tv,Global,Business,500,100000,1
2024-11-04 17:28:13.415470,https://epadomi.com,Global,Business,500,100000,1
2024-11-04 17:28:23.250041,https://www.ikea.lv/lv/rooms/darza-mebeles/darza-preces-berniem,Global,Business,500,100000,50
2024-11-04 17:30:17.132462,https://www.cvk.lv/lv/par-edinasanas-izdevumu-kompensesanu,Global,Society,-1,100000,50
2024-11-04 17:30:18.886216,http://www.gaujienasvidusskola.lv/lv/page-912889/pii-p%c4%81rg%c4%81jiens,Global,Society,-1,100000,50
2024-11-04 17:33:27.399971,http://www.inbox.lv/index.php?language=en,Global,Society,10,10,25
2024-11-04 17:48:58.386508,http://www.1182.lv/353869/rb-nami-sia,Global,Society,100,-1,25
2024-11-04 17:51:46.631260,https://www.wondershare.com/about/careers.html,Global,Society,-1,10000,25
2024-11-04 17:59:28.505539,http://www.1182.lv/477004/kvn-systems-sia,Global,Society,100,-1,25
2024-11-04 18:04:12.728840,https://www.wondershare.com/alternative-tools-to-capcut.html,Global,Society,-1,10000,50
2024-11-04 18:06:47.635495,https://www.novatours.lv/jaunumi/tenerife-no-a-lidz-z-kas-jazina-posoties-celojuma-uz-so-salu,Global,Society,-1,1000000,-1
2024-11-04 18:17:48.202358,https://www.kraslava.lv/lv?category%5b923%5d=923&page=3,Global,Society,-1,100000,50
2024-11-04 18:34:33.621273,https://www.novatours.lv/ru/search/cuhbarsoly,Global,Society,10,10,25
2024-11-04 18:43:26.457791,http://www.1182.lv/356497/monte-video-sia,Global,Society,100,-1,25
2024-11-04 18:53:42.126555,https://www.nica.lv/lv/foto/satiec-savu-meistaru-nica/,Global,Society,-1,100000,50
2024-11-05 08:19:57.556922,https://www.limbazunovads.lv/lv/notikumu-kalendars?categories=1415,Global,Society,-1,100000,50
2024-11-05 08:20:00.222301,http://www.pastorats.lv/objekti/baltezers-nr-41/,Global,Society,-1,100000,50
2024-11-05 08:20:05.596764,https://skyscanner.net,Global,Society,10,10000,1
2024-11-05 08:20:09.558834,https://www.wondershare.com/shop/individuals.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 08:20:09.593395,https://www.wondershare.com/ai-solutions/education.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 08:22:50.848926,https://epadomi.com,Global,Business,500,100000,1
2024-11-05 08:22:57.382132,https://celojumubode.lv,Global,Business,500,100000,1
2024-11-05 09:03:24.303597,http://www.1182.lv/353869/rb-nami-sia,Global,Society,100,-1,25
2024-11-05 09:03:51.961699,http://www.1182.lv/356497/monte-video-sia,Global,Society,100,-1,25
2024-11-05 09:26:15.988182,https://mobilly.lv/questions/ka-es-varu-anulet-savu-iegadato-bileti/,Global,Business,-1,1000,-1
2024-11-05 09:34:55.459673,https://www.xsrotallietas.lv/ru/product/quercetti-mozaika-mini-rami-1009,Global,Society,-1,100000,50
2024-11-05 10:41:06.110378,https://enudiena.lv/vakances?profession=&organization=1807&region=&search=&p=1&sort=default,Global,News,-1,10000,-1
2024-11-05 10:41:10.142133,https://enudiena.lv/ed/registreties,Global,News,-1,10000,25
2024-11-05 10:41:17.742945,https://enudiena.lv/apskatit/enu-devejs/81,Global,News,-1,10000,25
2024-11-05 10:56:58.935852,https://ailab.lv/people/madara-stade/,Global,News,500,1000,-1
2024-11-05 10:57:01.416196,https://ailab.lv/en/publications/k.+angelov/,Global,News,500,1000,-1
2024-11-05 10:57:21.583934,https://ailab.lv/en/publications/r.+ostling/,Global,News,500,1000,-1
2024-11-05 10:58:22.285696,https://zalando.lv,Global,Generic,500,100,1
2024-11-05 10:58:27.636952,https://www.vca.lv/specialisti/sokolova-mara.html,Global,Generic,500,100,50
2024-11-05 10:58:39.914312,https://zalando.lv,Global,Generic,500,100,1
2024-11-05 10:58:57.446575,https://www.vca.lv/specialisti/lebedjkovs-sergejs-dr-med.html,Global,Generic,500,100,50
2024-11-05 11:48:18.410454,https://saimnieks.lv,Global,Business,500,100000,1
2024-11-05 12:05:28.802219,https://roja.lv/lv/jaunumi/?zinas=&zinaid=1388,Global,Society,-1,100000,50
2024-11-05 13:08:29.012421,https://www.xsrotallietas.lv/product/trefl-puzle-suni-1000-gab-10462t,Global,Society,-1,1000000,50
2024-11-05 13:18:53.024990,https://www.wondershare.com/alternative-tools-to-capcut.html,Global,Society,-1,1000000,50
2024-11-05 13:29:24.825585,https://www.novatours.lv/ru/search/tazroyalzb,Global,Society,-1,1000,25
2024-11-05 13:32:21.184617,https://enudiena.lv/vakances?fbclid=iwar1bxhqmby57ijlsmbkkpd5nrsfrb1aruoyy7ka2f8zblane-nuhtlpz61w,Global,News,-1,10000,-1
2024-11-05 13:32:25.258320,https://enudiena.lv/vakances,Global,News,-1,10000,25
2024-11-05 13:32:29.691690,https://enudiena.lv/apskatit/enu-devejs/81,Global,News,-1,10000,25
2024-11-05 16:05:28.539382,https://www.limbazunovads.lv/lv/socialo-pakalpojumu-iestades,Global,Society,-1,100000,50
2024-11-05 16:05:30.716730,https://www.nica.lv/lv/teritorijas-planosana/,Global,Society,-1,100000,50
2024-11-05 17:14:27.731956,https://wondershare.com,Global,Society,10,10000,1
2024-11-05 17:14:31.229652,https://www.wondershare.com/company/terms_conditions.html,Global,Society,10,10000,50
2024-11-05 17:14:31.267733,https://www.wondershare.com/education.html?cmpscreencustom,Global,Society,10,10000,50
2024-11-05 17:16:34.596948,https://www.nica.lv/lv/nicas-etnografiskais-ansamblis/,Global,Society,-1,100000,50
2024-11-05 17:16:36.346880,https://www.novatours.lv/jaunumi/ziemas-sezonas-prezentacija,Global,Society,-1,100000,50
2024-11-05 18:06:39.604257,https://enudiena.lv/par-enu-dienu/veiksmes-stasti/enu-diena-sizets-tv3-zinas,Global,News,-1,10000,-1
2024-11-05 18:06:42.962259,https://enudiena.lv/vakances?profession=&organization=3444&region=&search=&p=&sort=default,Global,News,-1,10000,-1
2024-11-05 18:06:46.405733,https://enudiena.lv/vakances?fbclid=iwar1bxhqmby57ijlsmbkkpd5nrsfrb1aruoyy7ka2f8zblane-nuhtlpz61w,Global,News,-1,10000,-1
2024-11-05 18:06:50.988223,https://enudiena.lv/vakances?profession=&organization=1807&region=&search=&p=1&sort=default,Global,News,-1,10000,-1
2024-11-05 18:06:54.874873,https://enudiena.lv/vakances?region=&profession=&field=&organization=1040&search_text=,Global,News,-1,10000,-1
2024-11-05 18:28:00.714371,https://ergli.lv/public/lat/galerija1/galerijas/,Global,Society,-1,100000,50
2024-11-05 18:28:29.919942,https://enudiena.lv/par-enu-dienu/veiksmes-stasti/enu-diena-sizets-tv3-zinas,Global,News,-1,10000,-1
2024-11-05 18:28:38.452273,https://enudiena.lv/vakances?profession=&organization=3444&region=&search=&p=&sort=default,Global,News,-1,10000,-1
2024-11-05 18:28:45.076684,https://enudiena.lv/ed/registreties,Global,News,-1,10000,25
2024-11-05 18:28:56.379085,https://enudiena.lv/vakances,Global,News,-1,10000,25
2024-11-05 20:05:38.666574,https://enudiena.lv/par-enu-dienu/veiksmes-stasti/enu-diena-sizets-tv3-zinas,Global,News,-1,10000,-1
2024-11-05 20:05:48.725052,https://enudiena.lv/apskatit/enu-devejs/86,Global,News,-1,10000,25
2024-11-05 20:05:53.602167,https://enudiena.lv/vakances,Global,News,-1,10000,25
2024-11-05 21:55:24.126482,https://www.limbazunovads.lv/lv/notikums/kino-vecaku-sapulce-5?date=0,Global,Society,-1,100000,50
2024-11-06 06:23:46.859149,https://enudiena.lv/ed/registreties,Global,News,-1,10000,25
2024-11-06 08:20:42.478610,https://swedbank.lv,Global,Business,500,100000,1
2024-11-06 08:20:49.706391,https://www.seb.lv/privatpersonam/pieteikumi-ligumu-noteikumi/vertspapiri,Global,Business,500,100000,-1
2024-11-06 08:27:09.697895,https://www.celojumubode.lv/lv/resorts/benitses,Global,Business,500,100000,25
2024-11-06 08:37:29.071914,https://stradini.lv,Global,Business,500,100000,1
2024-11-06 08:37:34.501962,https://www.frype.com/andreabocelli/guestbook/,Global,Business,500,100000,50
