synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 12:51:02.166474,https://www.simplilearn.com/microsoft-azure-certification-training-course-singapore-city,Global,Society,-1,10000,eng,-1
2024-11-01 13:05:10.501073,https://www.simplilearn.com/sap-r-98-the-first-commercial-erp-product-rar378-article,Global,Society,-1,10000,eng,-1
2024-11-01 13:06:55.054978,https://www.simplilearn.com/project-management/pmp-certification-training-delhi/pct66co10,Global,Society,-1,10000,eng,-1
2024-11-01 13:14:30.911871,https://www.simplilearn.com/microsoft-azure-certification-training-course-singapore-city,Global,Society,-1,10000,eng,-1
2024-11-01 13:14:41.859038,https://www.simplilearn.com/sap-r-98-the-first-commercial-erp-product-rar378-article,Global,Society,-1,10000,eng,-1
2024-11-01 13:32:52.387651,https://www.shopify.com/case-studies/larroude,Global,Society,-1,1000,eng,25
2024-11-04 08:55:48.653168,https://www.masrawy.com/islameyat/quran/section/56/%d8%a7%d9%84%d9%82%d8%b1%d8%a2%d9%86-%d8%a7%d9%84%d9%83%d8%b1%d9%8a%d9%85,Global,Shopping,100,100000,ces,-1
2024-11-04 08:56:02.902448,https://al-ain.com/article/bread-support,Global,Shopping,100,100000,ces,25
2024-11-04 08:56:10.945031,https://al-ain.com/article/finland-sweden-nato-membership,Global,Shopping,100,100000,ces,50
2024-11-04 08:56:17.456195,https://al-ain.com/article/76386,Global,Shopping,100,100000,ces,25
2024-11-04 08:56:20.017892,https://al-ain.com/article/finland-sweden-nato-membership,Global,Shopping,100,100000,ces,50
2024-11-04 08:56:21.734295,https://al-ain.com/article/iran-arab-region-conflict,Global,Shopping,100,100000,ces,50
2024-11-04 08:56:36.755615,https://akhbarelyom.com/news/newssection/156/1/tv%d8%a7%d8%ae%d8%a8%d8%a7%d8%b1-%d8%a7%d9%84%d9%8a%d9%88%d9%85,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:07.775641,https://akhbarelyom.com/tags/newstaglist/16314/1/%d8%b3%d8%b9%d8%b1-%d8%a7%d9%84%d8%af%d9%88%d9%84%d8%a7%d8%b1,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:38.369811,https://al-ain.com/article/massacre-hanau-germany-psychological-examination,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:43.792594,https://www.masrawy.com/news/education-schooleducation/details/2024/6/10/2595946,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:49.435804,https://al-ain.com/article/eman-ahmed-mother-s-my-daughter-is-dying,Global,Shopping,100,100000,ces,50
2024-11-04 08:57:53.007881,https://al-ain.com/article/uae-meeting-middle-east-committee-tourism,Global,Shopping,100,100000,ces,-1
2024-11-04 09:00:32.358552,https://www.masrawy.com/news/news_egypt/details/2020/9/2/1865696,Global,Shopping,100,100000,ces,50
2024-11-04 09:02:03.609881,https://akhbarelyom.com/tags/newstaglist/25102/1/%d8%b1%d8%ba%d9%8a%d9%81-%d8%a7%d9%84%d8%ae%d8%a8%d8%b2,Global,Shopping,100,100000,ces,-1
2024-11-04 09:02:14.799418,https://akhbarelyom.com/news/newssection/288/1/%d8%a7%d9%84%d8%a3%d8%ae%d8%a8%d8%a7%d8%b1--%d8%ab%d9%82%d8%a7%d9%81%d8%a9,Global,Shopping,100,100000,ces,-1
2024-11-04 09:02:51.863235,https://akhbarelyom.com/tags/newstaglist/1506190/1/ai,Global,Shopping,100,100000,ces,50
2024-11-04 09:02:54.512663,https://www.masrawy.com/news/news_egypt/details/2020/9/2/1865696,Global,Shopping,100,100000,ces,50
2024-11-04 09:02:57.654127,https://www.masrawy.com/arts/music/details/2024/6/27/2603611/,Global,Shopping,100,100000,ces,50
2024-11-04 09:03:01.397773,https://www.masrawy.com/arts/zoom/details/2024/3/1/2545956,Global,Shopping,100,100000,ces,50
2024-11-04 09:21:03.015552,https://www.soccerway.com/international/europe/uefa-champions-league/20222023/group-stage/group-h/g20469/,Global,Generic,-1,100000,eng,25
2024-11-04 09:21:24.406262,https://www.soccerway.com/players/marit-lund/304444/,Global,Generic,-1,100000,eng,25
2024-11-04 09:21:50.998661,https://www.soccerway.com/players/cameron-lindsay/102869/,Global,Generic,-1,100000,eng,25
2024-11-04 09:22:44.337032,https://www.soccerway.com/international/africa/africa-cup-of-nations/2023-ivory-coast/group-stage/group-b/g19682/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:23:16.496265,https://www.soccerway.com/international/europe/uefa-champions-league/20222023/group-stage/group-h/g20469/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:23:17.064091,https://www.soccerway.com/players/andreas-makris/278793/,Global,Generic,-1,100000,eng,25
2024-11-04 09:23:18.284084,https://www.soccerway.com/international/africa/africa-cup-of-nations/2023-ivory-coast/group-stage/group-b/g19682/,Global,Generic,-1,100000,eng,25
2024-11-04 09:23:31.338328,https://soccerway.com,Global,Generic,-1,100000,eng,25
2024-11-04 09:29:31.094897,https://www.simplilearn.com/ethical-hacking-tutorial-article,Global,Society,-1,1000000,eng,50
2024-11-04 09:29:42.036910,https://www.cuemath.com/algebra/square-root-of-329/,Global,Society,-1,1000000,eng,50
2024-11-04 12:21:18.867870,https://simplilearn.com,Global,Society,10,10000,ces,1
2024-11-04 12:21:20.731089,https://www.simplilearn.com/bootcamps,Global,Society,10,10000,ces,25
2024-11-04 12:21:20.764845,https://www.unwomen.org/en?f%5b0%5d=topics_hq%3a1746&page=4,Global,Society,10,10000,ces,50
2024-11-04 12:21:33.874959,https://www.simplilearn.com/deloitte-interview-questions-answers-article,Global,Society,10,10000,ces,50
2024-11-04 17:15:27.722060,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-04 17:16:41.322773,https://www.simplilearn.com/microsoft-azure-certification-training-course-singapore-city,Global,Society,-1,10000,eng,-1
2024-11-04 17:17:27.089196,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-04 17:37:06.650702,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,-1,1000,eng,-1
2024-11-04 17:38:03.765704,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-04 17:38:41.989677,https://cuemath.com,Global,Society,-1,100000,eng,25
2024-11-04 18:13:10.357163,https://www.simplilearn.com/bootcamps,Global,Society,10,10,eng,25
2024-11-04 18:30:45.103964,https://unsplash.com/photos/person-using-black-samsung-laptop-with-cup-and-camera-othx6egkava,Global,Society,500,1000,eng,-1
2024-11-04 18:31:29.588452,https://www.simplilearn.com/bootcamps,Global,Society,-1,10000,eng,25
2024-11-04 18:43:55.686032,https://www.simplilearn.com/deloitte-interview-questions-answers-article,Global,Society,-1,10000,eng,50
2024-11-04 18:46:01.714966,https://www.digitaltrends.com/gaming/destiny-2-getting-major-sword-overhaul-in-season-10/,Global,Society,500,1000,eng,-1
2024-11-04 18:46:30.592687,https://www.simplilearn.com/tutorials/cloud-computing-tutorial/database-manager,Global,Society,-1,1000000,eng,-1
2024-11-04 19:14:16.578465,https://unsplash.com/collections/9428980/khm,Global,Society,10,10,eng,25
2024-11-05 08:59:48.553956,https://unwomen.org,Global,Society,10,10000,ces,1
2024-11-05 08:59:52.516026,https://www.unwomen.org/en?f%5b0%5d=topics_hq%3a1321&page=0,Global,Society,10,10000,ces,50
2024-11-05 08:59:52.550587,https://www.simplilearn.com/togaf-certification-program-training-tampa-city,Global,Society,10,10000,ces,50
2024-11-05 13:48:11.969613,https://www.simplilearn.com/data-science-training-course-dhaka-city,Global,Society,-1,1000000,eng,50
2024-11-05 13:58:28.624436,https://unsplash.com/@the_photoman?utm_source=ghost&utm_medium=referral&utm_campaign=api-credit,Global,Society,500,1000,eng,-1
2024-11-05 13:58:35.982182,https://www.cuemath.com/numbers/mcmlxxxviii-roman-numerals/,Global,Society,-1,1000000,eng,50
2024-11-05 14:09:07.782777,https://www.shopify.com/case-studies/larroude,Global,Society,-1,1000,eng,25
2024-11-05 17:54:10.689148,https://simplilearn.com,Global,Society,10,10000,ces,1
2024-11-05 17:54:14.186844,https://www.simplilearn.com/tutorials/javascript-tutorial/let-in-javascript,Global,Society,10,10000,ces,50
2024-11-05 17:54:14.224925,https://www.simplilearn.com/togaf-certification-program-training-tampa-city,Global,Society,10,10000,ces,50
2024-11-05 17:55:06.976551,https://www.unwomen.org/en?f%5b0%5d=topics_hq%3a1333&page=3,Global,Society,10,10000,ces,50
2024-11-06 11:57:17.560571,https://simplilearn.com,Global,Society,10,10000,ces,1
2024-11-06 11:57:20.433764,https://www.unwomen.org/en?f%5b0%5d=topics_hq%3a1746&page=4,Global,Society,10,10000,ces,50
2024-11-06 11:57:20.474224,https://www.unwomen.org/en?f%5b0%5d=topics_hq%3a1333&page=3,Global,Society,10,10000,ces,50
2024-11-06 12:23:10.936795,https://zyda.com/pricing,Local,Society,-1,-1,ces,50
2024-11-06 12:36:32.552806,https://www.simplilearn.com/sap-r-98-the-first-commercial-erp-product-rar378-article,Global,Society,-1,1000000,ces,-1
2024-11-07 17:43:13.598449,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-07 17:49:26.630202,https://www.neelwafurat.com/popularbooks.aspx?q=vnewreleases&id=egb58992&idautosub=5058953,Global,Shopping,-1,1000000,ces,-1
2024-11-07 17:52:17.453349,https://unsplash.com/s/photos/master-class,Global,Society,10,10,eng,25
2024-11-07 18:37:24.280237,https://www.samsung.com/latin_en/support/model/qn65qn85bafxza/,Global,Society,10,10,eng,50
2024-11-07 18:37:26.356513,https://www.cuemath.com/questions/how-to-find-the-number-of-sides-of-a-polygon-when-given-the-interior-angle-sum/,Global,Society,10,10,eng,-1
2024-11-07 18:37:29.196079,https://www.techtarget.com/technologyguide/?newsid=4368,Global,Society,10,10,eng,50
2024-11-07 18:37:51.939251,https://www.simplilearn.com/ansible-certification-training-course-new-york-city,Global,Society,-1,10000,eng,-1
2024-11-07 19:02:57.529253,https://www.octasy.com/works-asymmetric-01/,Local,Business,-1,-1,ces,25
2024-11-07 19:03:36.365681,https://www.neelwafurat.com/popularbooks.aspx?q=vnewreleases&id=lbb367383&idautosub=363621,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:37:52.520274,https://www.simplilearn.com/deloitte-interview-questions-answers-article,Global,Society,-1,10000,eng,50
2024-11-07 20:37:55.054673,https://www.unwomen.org/en?f%5b0%5d=topics_hq%3a1848&page=6,Global,Society,-1,10000,eng,50
2024-11-07 20:40:35.332516,https://www.everydayhealth.com/drugs/eczemin,Global,Business,-1,10000,eng,25
2024-11-07 20:40:57.369885,https://masterclass.com,Global,Business,-1,10000,eng,1
2024-11-07 20:41:05.887886,https://www.masterclass.com/articles/advertising-plan,Global,Business,-1,10000,eng,50
2024-11-07 20:41:19.763378,https://www.mskcc.org/profile/barry-zakrzewski,Global,Business,-1,10000,eng,50
2024-11-07 20:41:22.774199,https://www.mskcc.org/nutrition-cancer/recipes/brown-rice-stir-fry,Global,Business,-1,10000,eng,50
2024-11-07 20:41:26.405853,https://www.everydayhealth.com/dental-health/all-articles/,Global,Business,-1,10000,eng,50
2024-11-07 20:41:32.447557,https://www.masterclass.com/articles/relative-clause-explained,Global,Business,-1,10000,eng,50
2024-11-07 20:44:19.949436,https://www.everydayhealth.com/uterine-cancer/why-do-black-women-die-at-higher-rates-from-uterine-cancer/,Global,Business,-1,10000,eng,-1
2024-11-07 20:44:42.654681,https://www.masterclass.com/articles/how-to-cook-with-chayote-squash,Global,Business,-1,10000,eng,50
2024-11-08 09:54:19.365235,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,-1,1000,eng,-1
2024-11-08 09:54:45.648932,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 09:58:31.811465,https://www.shopify.com/hk-en?page=1,Global,Society,-1,1000,eng,25
2024-11-08 09:59:43.647910,https://www.simplilearn.com/certifications/eccouncil-certifications,Global,Society,-1,10000,eng,50
2024-11-08 09:59:50.779322,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-08 09:59:56.019079,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 09:59:58.135558,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-08 10:42:45.461060,https://www.thenationalnews.com,Global,News,10,10000,ces,1
2024-11-08 10:43:26.711268,https://www.zawya.com/press-release/companies-news/blackdecker-opens-its-first-brand-store-in-the-world-in-dubai-rz6lptzf,Global,News,10,10000,ces,-1
2024-11-08 10:43:36.939619,https://www.aljazeera.net/encyclopedia/2014/12/4/%d9%85%d9%82%d8%aa%d8%af%d9%89-%d8%a7%d9%84%d8%b5%d8%af%d8%b1,Global,News,10,10000,ces,-1
2024-11-08 10:44:49.383812,https://www.aljazeera.net/blogs/2016/8/11/%d9%82%d8%b5%d8%a9-%d9%82%d8%b1%d9%8a%d8%a9-%d8%b3%d9%88%d8%b1%d9%8a%d8%a9-2,Global,News,10,10000,ces,-1
2024-11-08 10:44:53.409599,https://www.radiotimes.com/technology/gaming/fc-24-team-of-the-tournament-tott/,Global,News,10,10000,ces,-1
2024-11-08 10:44:54.267896,https://www.radiotimes.com/technology/gaming/xbox-retro-antstream-arcade-newsupdate/,Global,News,10,10000,ces,-1
2024-11-08 10:44:56.756933,https://www.thenationalnews.com/sport/uae-on-the-right-path-in-hot-pursuit-of-ice-hockey-glory-1.322588,Global,News,10,10000,ces,-1
2024-11-08 10:44:57.403917,https://www.thenationalnews.com/world/uk-news/2023/03/02/rescued-asylum-seekers-can-be-prosecuted-after-uk-court-ruling/,Global,News,10,10000,ces,-1
2024-11-08 10:44:58.665957,https://www.thenationalnews.com/sport/stirling-effort-for-uruguay-to-win-world-endurance-gold-1.444405,Global,News,10,10000,ces,-1
2024-11-08 10:44:59.702529,https://www.aljazeera.net/encyclopedia/2015/5/4/%d8%ac%d8%a7%d8%a6%d8%b2%d8%a9-%d9%86%d9%88%d8%a8%d9%84,Global,News,10,10000,ces,-1
2024-11-08 10:45:00.371953,https://www.thenationalnews.com/world/the-americas/mother-of-three-latest-victim-in-las-vegas-massacre-1.663935,Global,News,10,10000,ces,-1
2024-11-08 10:45:00.972565,https://www.radiotimes.com/technology/gaming/xbox-retro-antstream-arcade-newsupdate/,Global,News,10,10000,ces,-1
2024-11-08 10:45:01.567329,https://www.thenationalnews.com/business/saudi-family-businesses-sink-under-debt-1.517582,Global,News,10,10000,ces,-1
2024-11-08 10:45:02.125077,https://www.aljazeera.net/encyclopedia/2015/3/29/%d8%a8%d9%8a%d8%b1%d9%88%d8%aa,Global,News,10,10000,ces,-1
2024-11-08 10:45:04.029567,https://www.radiotimes.com/technology/gaming/xbox-retro-antstream-arcade-newsupdate/,Global,News,10,10000,ces,-1
2024-11-08 10:45:04.823862,https://www.zawya.com/press-release/companies-news/blackdecker-opens-its-first-brand-store-in-the-world-in-dubai-rz6lptzf,Global,News,10,10000,ces,-1
2024-11-08 10:45:05.373277,https://www.aljazeera.net/encyclopedia/2014/12/3/%d8%ad%d8%b3%d9%86-%d9%86%d8%b5%d8%b1-%d8%a7%d9%84%d9%84%d9%87,Global,News,10,10000,ces,-1
2024-11-08 10:45:05.985435,https://www.zawya.com/press-release/companies-news/blackdecker-opens-its-first-brand-store-in-the-world-in-dubai-rz6lptzf,Global,News,10,10000,ces,-1
2024-11-08 10:45:06.556391,https://www.aljazeera.net/encyclopedia/2014/11/13/%d8%a7%d9%84%d8%ac%d9%8a%d8%b4-%d8%a7%d9%84%d8%b1%d9%88%d8%b3%d9%8a,Global,News,10,10000,ces,-1
2024-11-08 10:45:07.317818,https://www.aljazeera.net/encyclopedia/2014/12/3/%d8%ad%d8%b3%d9%86-%d9%86%d8%b5%d8%b1-%d8%a7%d9%84%d9%84%d9%87,Global,News,10,10000,ces,-1
2024-11-08 10:45:08.206784,https://www.aljazeera.net/encyclopedia/2014/11/19/%d9%86%d9%88%d8%a7%d8%b0%d9%8a%d8%a8%d9%88,Global,News,10,10000,ces,-1
2024-11-08 10:45:08.789308,https://www.aljazeera.net/blogs/2017/4/24/%d8%a7%d9%84%d9%85%d8%b3%d9%88%d8%af%d8%a9,Global,News,10,10000,ces,-1
2024-11-08 10:45:10.278504,https://www.thenationalnews.com/sport/lewis-hamilton-powers-to-canadian-grand-prix-win-ahead-of-nico-rosberg-1.97461,Global,News,10,10000,ces,-1
2024-11-08 10:45:10.835600,https://www.radiotimes.com/technology/gaming/xbox-retro-antstream-arcade-newsupdate/,Global,News,10,10000,ces,-1
2024-11-08 10:45:11.696779,https://www.aljazeera.net/encyclopedia/2014/11/19/%d8%af%d8%a7%d8%b1%d9%81%d9%88%d8%b1,Global,News,10,10000,ces,-1
2024-11-08 10:45:12.356961,https://www.aljazeera.net/encyclopedia/2014/11/13/%d8%a7%d9%84%d8%ac%d9%8a%d8%b4-%d8%a7%d9%84%d8%b1%d9%88%d8%b3%d9%8a,Global,News,10,10000,ces,-1
2024-11-08 10:45:16.221026,https://www.thenationalnews.com/world/australasia/2022/03/11/floods-in-australia-in-pictures/,Global,News,10,10000,ces,-1
2024-11-08 10:45:22.139883,https://www.thenationalnews.com/sport/stirling-effort-for-uruguay-to-win-world-endurance-gold-1.444405,Global,News,10,10000,ces,-1
2024-11-08 10:45:32.884372,https://www.aljazeera.net/encyclopedia/2015/3/29/%d8%a8%d9%8a%d8%b1%d9%88%d8%aa,Global,News,10,10000,ces,-1
2024-11-08 10:45:34.686910,https://www.thenationalnews.com/world/the-americas/mother-of-three-latest-victim-in-las-vegas-massacre-1.663935,Global,News,10,10000,ces,-1
2024-11-08 10:45:35.518680,https://www.aljazeera.net/encyclopedia/2014/12/4/%d8%a3%d8%ad%d9%85%d8%af-%d8%a7%d9%84%d8%ac%d9%84%d8%a8%d9%8a,Global,News,10,10000,ces,-1
2024-11-08 10:45:36.317665,https://www.thenationalnews.com/business/saudi-family-businesses-sink-under-debt-1.517582,Global,News,10,10000,ces,-1
2024-11-08 10:45:36.983431,https://www.thenationalnews.com/sport/stirling-effort-for-uruguay-to-win-world-endurance-gold-1.444405,Global,News,10,10000,ces,-1
2024-11-08 10:45:37.645904,https://www.aljazeera.net/encyclopedia/2014/12/3/%d8%ad%d8%b3%d9%86-%d9%86%d8%b5%d8%b1-%d8%a7%d9%84%d9%84%d9%87,Global,News,10,10000,ces,-1
2024-11-08 10:45:38.085381,https://www.thenationalnews.com/world/the-americas/mother-of-three-latest-victim-in-las-vegas-massacre-1.663935,Global,News,10,10000,ces,-1
2024-11-08 10:45:38.357788,https://www.radiotimes.com/technology/gaming/xbox-retro-antstream-arcade-newsupdate/,Global,News,10,10000,ces,-1
2024-11-08 10:45:39.430294,https://www.thenationalnews.com/business/economics-101-the-correlation-between-education-and-human-capital-1.183797,Global,News,10,10000,ces,-1
2024-11-08 10:45:39.718065,https://www.aljazeera.net/blogs/2017/4/24/%d8%a7%d9%84%d9%85%d8%b3%d9%88%d8%af%d8%a9,Global,News,10,10000,ces,-1
2024-11-08 10:45:40.365326,https://www.thenationalnews.com/business/economics-101-the-correlation-between-education-and-human-capital-1.183797,Global,News,10,10000,ces,-1
2024-11-08 10:45:41.138764,https://www.aljazeera.net/blogs/2016/8/11/%d9%82%d8%b5%d8%a9-%d9%82%d8%b1%d9%8a%d8%a9-%d8%b3%d9%88%d8%b1%d9%8a%d8%a9-2,Global,News,10,10000,ces,-1
2024-11-08 10:45:41.850767,https://www.thenationalnews.com/world/europe/kurds-to-be-key-swing-vote-in-turkey-s-local-elections-1.841069,Global,News,10,10000,ces,-1
2024-11-08 10:45:44.758470,https://www.thenationalnews.com/sport/india-coach-believes-there-is-room-for-improvement-1.505021,Global,News,10,10000,ces,-1
2024-11-08 10:45:45.628779,https://www.radiotimes.com/audio/radio/chris-denning-dj-paedophile-dead-newsupdate/,Global,News,10,10000,ces,-1
2024-11-08 10:45:48.099984,https://www.aljazeera.net/encyclopedia/2014/11/13/%d8%a7%d9%84%d8%ac%d9%8a%d8%b4-%d8%a7%d9%84%d8%b1%d9%88%d8%b3%d9%8a,Global,News,10,10000,ces,-1
2024-11-08 10:45:48.707964,https://www.thenationalnews.com/world/australasia/2022/03/11/floods-in-australia-in-pictures/,Global,News,10,10000,ces,-1
2024-11-08 10:45:49.573861,https://www.thenationalnews.com/sport/stirling-effort-for-uruguay-to-win-world-endurance-gold-1.444405,Global,News,10,10000,ces,-1
2024-11-08 10:45:50.174428,https://www.aljazeera.net/encyclopedia/2014/10/28/%d8%ac%d9%88%d8%b1%d8%ac-%d9%88%d8%a7%d8%b4%d9%86%d8%b7%d9%86,Global,News,10,10000,ces,-1
2024-11-08 10:45:50.573763,https://www.thenationalnews.com/world/asia/2024/02/07/imran-khan-physically-and-mentally-strengthening-up-in-pakistani-jail/,Global,News,10,10000,ces,-1
2024-11-08 10:45:51.785177,https://www.aljazeera.net/blogs/2021/9/28/%d9%86%d9%81%d9%82%d9%8f-%d8%a7%d9%84%d8%ad%d8%b1%d9%8a%d8%a9,Global,News,10,10000,ces,-1
2024-11-08 10:48:18.920893,https://www.aljazeera.net/encyclopedia/2014/12/3/%d8%ad%d8%b3%d9%86-%d9%86%d8%b5%d8%b1-%d8%a7%d9%84%d9%84%d9%87,Global,News,10,10000,ces,-1
2024-11-08 12:14:59.611157,https://www.digitaltrends.com/mobile/qualcomm-snapdragon-8-gen-1-plus-7-gen-1-xr/,Global,Society,500,1000,eng,-1
2024-11-08 12:16:45.478111,https://www.simplilearn.com/pgp-cyber-security-certification-training-bootcamp-in-houston-city,Global,Society,-1,1000000,eng,-1
2024-11-08 12:17:35.387003,https://www.cuemath.com/trigonometry/cot-37-degrees/,Global,Society,-1,100000,eng,50
2024-11-08 12:18:07.086593,https://www.cbsnews.com/news/nasa-spacex-crew-dragon-astronauts-launch-space-station-this-weekend/,Global,News,500,100,eng,-1
2024-11-08 13:08:23.802479,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,-1,1000,spa,-1
2024-11-08 13:08:38.121451,https://www.cbsnews.com/boston/news/watertown-package-thief-follows-delivery-truck/,Global,News,500,100,eng,-1
2024-11-08 13:42:14.360832,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-08 13:43:09.232609,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 13:43:17.367504,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-08 13:43:21.201752,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 13:43:27.382910,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-08 13:43:30.368030,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 13:43:51.954016,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-08 13:43:57.901066,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 16:03:49.828595,https://www.simplilearn.com/ethical-hacking-tutorial-article,Global,Society,-1,10000,eng,50
2024-11-08 16:04:56.726917,https://www.digitaltrends.com/computing/apple-arm-silicon-benchmarks-leak-good/,Global,Society,500,1000,eng,-1
2024-11-08 16:05:15.083359,https://www.cuemath.com/numbers/xliv-roman-numerals/,Global,Society,-1,100000,eng,50
2024-11-08 16:05:23.303964,https://www.cuemath.com/questions/how-to-find-the-number-of-sides-of-a-polygon-when-given-the-interior-angle-sum/,Global,Society,-1,100000,eng,-1
2024-11-08 16:05:39.511192,https://www.khanacademy.org/humanities/renaissance-reformation/baroque-art1/baroque-italy/a/bernini-ecstasy-of-saint-teresa,Global,News,500,100,eng,-1
2024-11-08 17:13:50.927479,https://simplilearn.com,Global,Society,10,10000,ces,1
2024-11-08 17:13:52.610892,https://www.unwomen.org/en?f%5b0%5d=topics_hq%3a1333&page=3,Global,Society,10,10000,ces,50
2024-11-08 17:13:52.891775,https://www.unwomen.org/en?f%5b0%5d=topics_hq%3a1334&page=2,Global,Society,10,10000,ces,50
2024-11-08 17:14:01.325705,https://www.simplilearn.com/data-science-training-course-dhaka-city,Global,Society,10,10000,ces,50
2024-11-08 18:02:33.507217,https://unwomen.org,Global,Society,10,10000,ces,1
2024-11-08 18:02:34.698769,https://www.simplilearn.com/data-science-training-course-dhaka-city,Global,Society,10,10000,ces,50
2024-11-08 18:02:34.736290,https://www.simplilearn.com/tutorials/javascript-tutorial/let-in-javascript,Global,Society,10,10000,ces,50
2024-11-11 12:13:05.100943,https://simplilearn.com,Global,Society,10,10000,ces,1
2024-11-11 12:13:07.776924,https://www.simplilearn.com/certifications/technical-courses,Global,Society,10,10000,ces,50
2024-11-11 12:13:07.815513,https://www.simplilearn.com/togaf-certification-program-training-tampa-city,Global,Society,10,10000,ces,50
2024-11-11 12:16:55.116294,https://www.simplilearn.com/deloitte-interview-questions-answers-article,Global,Society,10,10000,ces,50
2024-11-11 12:17:33.302921,https://www.unwomen.org/en?f%5b0%5d=topics_hq%3a1782&page=1,Global,Society,10,10000,ces,50
2024-11-11 14:47:26.388593,https://al-ain.com/article/bob-dylan-poet-gown-singer-ahmed-fouad-negm-american,Global,Shopping,100,100000,ces,-1
2024-11-11 18:16:12.938855,https://unwomen.org,Global,Society,10,10000,ces,1
