synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 09:37:10.319913,https://www.imdb.com:443/title/tt1598778/fullcredits,Global,Shopping,100,100000,ces,25
2024-11-04 09:37:18.362496,https://www.imdb.com/title/tt0448011/fullcredits?ref_=tt_ov_wr,Global,Shopping,100,100000,ces,50
2024-11-04 09:37:24.873660,https://www.imdb.com/title/tt0427312/reference,Global,Shopping,100,100000,ces,25
2024-11-04 09:37:27.435357,https://www.imdb.com/title/tt0420223/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:37:29.151760,https://www.imdb.com/title/tt0117108/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:37:44.173080,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 09:38:15.193106,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 09:38:45.787276,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 09:38:56.853269,https://www.imdb.com/title/tt12037194/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:39:00.425346,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 09:41:39.776017,https://www.imdb.com/title/tt12037194/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:43:11.027346,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 09:43:59.280700,https://www.imdb.com/title/tt21991654/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:44:01.930128,https://www.imdb.com/title/tt5420376/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:44:05.071592,https://www.imdb.com/title/tt0239195/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 09:44:08.815238,https://www.imdb.com/title/tt0870204/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 10:02:10.433017,https://rockcontent.com/cases/vsp-case-study/,Global,Generic,-1,100000,eng,25
2024-11-04 10:02:58.416126,https://www.unicef.org/supply/supply-financing,Global,Generic,-1,100000,eng,25
2024-11-04 10:03:51.754497,https://www.unicef.org/press-releases/talibans-decision-ban-afghan-women-working-united-nations-will-cost-childrens-lives,Global,Generic,-1,100000,eng,-1
2024-11-04 10:04:14.338409,https://www.unicef.org/innovation/stories/unicef-innovation-fund-graduate-cireha,Global,Generic,-1,100000,eng,-1
2024-11-04 10:04:23.913730,https://www.unicef.org/turkiye/raporlar/d%c3%bcnya-%c3%a7ocuklar%c4%b1n%c4%b1n-durumu-2013-raporu-engelli-%c3%a7ocuklar,Global,Generic,-1,100000,eng,-1
2024-11-04 10:04:24.481556,https://rockcontent.com/cases/vsp-case-study/,Global,Generic,-1,100000,eng,25
2024-11-04 10:04:25.701549,https://www.unicef.org/supply/supply-financing,Global,Generic,-1,100000,eng,25
2024-11-04 10:04:38.755793,https://rockcontent.com/blog/real-life-dataviz/,Global,Generic,-1,100000,eng,25
2024-11-04 10:10:38.512362,https://stackoverflow.com/users/633802/mattypants?tab=profile,Global,Society,-1,1000000,eng,50
2024-11-04 10:10:49.454375,https://www.here.com/learn/blog/science-of-traffic-jams,Global,Society,-1,1000000,eng,50
2024-11-04 13:02:26.285335,https://jw.org,Global,Society,10,10000,ces,1
2024-11-04 13:02:28.148554,https://www.here.com/learn/blog/here-for-ios,Global,Society,10,10000,ces,25
2024-11-04 13:02:28.182310,https://www.rae.es/academico/giuseppe-di-stefano,Global,Society,10,10000,ces,50
2024-11-04 13:02:41.292424,https://www.here.com/learn/blog/september-2023-platform-release-notes,Global,Society,10,10000,ces,50
2024-11-04 17:56:35.139525,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,-1,1000,eng,50
2024-11-04 17:57:48.740238,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-04 17:58:34.506661,https://stackoverflow.com/users/1272950/y%c7%9ds%ca%9e%c7%9dla,Global,Society,-1,1000,eng,50
2024-11-04 18:18:14.068167,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,-1,1000,eng,-1
2024-11-04 18:19:11.183169,https://stackoverflow.com/users/1272950/y%c7%9ds%ca%9e%c7%9dla,Global,Society,-1,1000,eng,50
2024-11-04 18:19:49.407142,https://tenor.com/users/maxlim,Global,Society,-1,100000,eng,25
2024-11-04 18:54:17.774628,https://sumerlabs.com/catalogo/marsellastore/,Global,Society,10,10,eng,25
2024-11-04 19:11:52.521429,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-04 19:12:37.005917,https://www.here.com/learn/blog/here-for-ios,Global,Society,-1,10000,eng,25
2024-11-04 19:25:03.103497,https://www.here.com/learn/blog/corporate-espionage,Global,Society,-1,10000,eng,50
2024-11-04 19:27:09.132431,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,500,1000,eng,-1
2024-11-04 19:27:38.010152,https://tenor.com/view/shin-tsukimi-shin-shinona-your-turn-to-die-gif-2020449536541729675,Global,Society,-1,1000000,eng,-1
2024-11-04 19:55:23.995930,https://www.dictionary.com/browse/volta,Global,Society,10,10,eng,25
2024-11-05 09:40:55.971421,https://jcyl.es,Global,Society,10,10000,ces,1
2024-11-05 09:40:59.933491,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10000,ces,50
2024-11-05 14:29:19.387078,https://www.dictionary.com/compare-words/biogenesis-vs-abiogenesis,Global,Society,-1,1000000,eng,50
2024-11-05 14:39:36.041901,https://stackoverflow.com/questions/42252029/skipping-of-user-input-by-java,Global,Society,500,1000,eng,-1
2024-11-05 14:39:43.399647,https://www.here.com/solutions/urban-mobility,Global,Society,-1,1000000,eng,50
2024-11-05 14:50:15.200242,https://www.dictionary.com/browse/cutter,Global,Society,-1,1000,eng,25
2024-11-05 18:35:18.106613,https://jcyl.es,Global,Society,10,10000,ces,1
2024-11-05 18:35:21.604309,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,10,10000,ces,50
2024-11-05 18:35:21.642390,https://www.here.com/solutions/urban-mobility,Global,Society,10,10000,ces,50
2024-11-05 18:36:14.394016,https://www.here.com/learn/blog/september-2023-platform-release-notes,Global,Society,10,10000,ces,50
2024-11-06 12:38:24.978036,https://here.com,Global,Society,10,10000,ces,1
2024-11-06 12:38:27.851229,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10000,ces,50
2024-11-06 12:38:27.891689,https://www.here.com/solutions/urban-mobility,Global,Society,10,10000,ces,50
2024-11-06 13:04:18.354260,https://www.here.com/learn/blog/science-of-traffic-jams,Local,Society,-1,-1,ces,50
2024-11-06 13:17:39.970271,https://ejemplos.net/palabras-que-rimen-con-guitarra/,Global,Society,-1,1000000,ces,-1
2024-11-07 18:24:21.015914,https://stackoverflow.com/users/1786873/leonardo-allievi?tab=tags,Global,Society,-1,1000,eng,50
2024-11-07 18:30:34.047667,https://www.paris.cl/funko-pop-games-pokemon-leafeon----866-mku0f449uj.html,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:33:24.870814,https://stackoverflow.com/users/6128602/luka5z,Global,Society,10,10,eng,25
2024-11-07 19:18:31.697702,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,10,10,eng,50
2024-11-07 19:18:33.773978,https://tenor.com/view/santa-santa-claus-santasoffice-siv-christmas-gif-19351467,Global,Society,10,10,eng,-1
2024-11-07 19:18:36.613544,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10,eng,50
2024-11-07 19:18:59.356716,https://tenor.com/view/shin-tsukimi-shin-shinona-your-turn-to-die-gif-2020449536541729675,Global,Society,-1,10000,eng,-1
2024-11-07 19:44:04.946718,https://puertoiguazu.net/alojamientos.html,Local,Business,-1,-1,ces,25
2024-11-07 19:44:43.783146,https://www.yenny-elateneo.com/mla-1130274329-el-hechizo-del-agua-florencia-bonelli-_jm,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:18:59.937739,https://www.here.com/learn/blog/science-of-traffic-jams,Global,Society,-1,10000,eng,50
2024-11-07 21:19:02.472138,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,-1,10000,eng,50
2024-11-07 21:21:42.749981,https://www.subway.com/en-us,Global,Business,-1,10000,eng,25
2024-11-07 21:22:04.787350,https://shell.com,Global,Business,-1,10000,eng,1
2024-11-07 21:22:13.305351,https://www.shell.com/who-we-are/contact-us/contact-latvia.html,Global,Business,-1,10000,eng,50
2024-11-07 21:22:27.180843,https://www.shell.com/uk-modern-slavery-act.html,Global,Business,-1,10000,eng,50
2024-11-07 21:22:30.191664,https://www.shell.com/who-we-are/contact-us/shell-mauritanie.html,Global,Business,-1,10000,eng,50
2024-11-07 21:22:33.823318,https://www.shell.com/who-we-are/contact-us/contact-mauritius.html,Global,Business,-1,10000,eng,50
2024-11-07 21:22:39.865022,https://www.shell.com/who-we-are/contact-us/shell-mauritanie.html,Global,Business,-1,10000,eng,50
2024-11-07 21:25:27.366901,https://www.capgemini.com/insights/expert-perspectives/building-data-ecosystems-starts-by-looking-outside-your-walls/,Global,Business,-1,10000,eng,-1
2024-11-07 21:25:50.072146,https://www.shell.com/who-we-are/contact-us/contact-mauritius.html,Global,Business,-1,10000,eng,50
2024-11-08 10:35:26.782700,https://stackoverflow.com/questions/42252029/skipping-of-user-input-by-java,Global,Society,-1,1000,eng,-1
2024-11-08 10:35:52.507396,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,-1,1000,eng,-1
2024-11-08 10:35:53.066397,https://stackoverflow.com/users/1786873/leonardo-allievi?tab=tags,Global,Society,-1,1000,eng,50
2024-11-08 10:39:39.228930,https://www.dictionary.com/browse/edify,Global,Society,-1,1000,eng,25
2024-11-08 10:40:51.065375,https://www.here.com/learn/blog/science-of-traffic-jams,Global,Society,-1,10000,eng,50
2024-11-08 10:40:58.196787,https://www.dictionary.com/e/word-of-the-day/intercalary-2020-02-29/,Global,Society,-1,1000,eng,50
2024-11-08 10:41:03.436544,https://stackoverflow.com/users/1272950/y%c7%9ds%ca%9e%c7%9dla,Global,Society,-1,1000,eng,50
2024-11-08 10:41:05.553023,https://stackoverflow.com/users/4953216/kevin-hammet,Global,Society,-1,1000,eng,50
2024-11-08 10:41:06.620356,https://stackoverflow.com/users/1786873/leonardo-allievi?tab=tags,Global,Society,-1,1000,eng,50
2024-11-08 11:23:52.878525,https://csic.es,Global,News,10,10000,ces,1
2024-11-08 11:24:34.128733,https://www.20minutos.es/lainformacion/empresas/telefonica-contrata-ericsson-nokia-para-construir-radio-su-red-5g-5296930/,Global,News,10,10000,ces,-1
2024-11-08 11:24:44.357084,https://www.20minutos.es/television/andy-lucas-se-quedan-sin-palabras-tras-encerrona-susana-griso-espejo-publico-5244409/,Global,News,10,10000,ces,-1
2024-11-08 11:25:56.801277,https://www.elespanol.com/corazon/television/20200918/tamara-falco-estrena-hormiguero-odio-metro-despues/521698114_0.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:00.827064,https://www.20minutos.es/noticia/2112729/0/hipertension/relajacion-respiracion/presion-arterial/,Global,News,10,10000,ces,-1
2024-11-08 11:26:01.685361,https://as.com/actualidad/sociedad/heridos-dos-trabajadores-en-las-obras-del-camp-nou-n/,Global,News,10,10000,ces,-1
2024-11-08 11:26:04.174398,https://www.lavozdegalicia.es/noticia/espana/2018/09/12/actor-willy-toledo-detenido-casa-madrid/00031536769368034589957.htm,Global,News,10,10000,ces,-1
2024-11-08 11:26:04.821382,https://www.elconfidencial.com/espana/andalucia/2024-04-10/sevilla-saltan-costuras-quien-piensa-ciudad-bares-copa_3864110/,Global,News,10,10000,ces,-1
2024-11-08 11:26:05.500918,https://www.lavanguardia.com/television/20231011/9293057/juan-val-declara-guerra-jorge-javier-vazquez-cadaveres-mmn.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:06.083422,https://www.latercera.com/opinion/noticia/iniciativa-exclusiva-y-gasto-fiscal/lpftt7ibdzbsvcyftozthxhjii/,Global,News,10,10000,ces,-1
2024-11-08 11:26:07.119994,https://as.com/actualidad/sociedad/heridos-dos-trabajadores-en-las-obras-del-camp-nou-n/,Global,News,10,10000,ces,-1
2024-11-08 11:26:07.789418,https://www.eleconomista.es/opinion-blogs/noticias/11161825/04/21/cambio-necesario-en-el-sistema-de-pensiones.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:08.390030,https://www.eldiario.es/la-rioja/como-saber-si-te-esta-dando-un-golpe-de-calor_1_11101907.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:08.984794,https://www.heraldo.es/noticias/aragon/2023/06/28/manifestacion-dia-orgullo-zaragoza-2023-1661879.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:09.542542,https://www.heraldo.es/noticias/aragon/zaragoza/2016/10/05/una-decada-metidos-harina-1095080-2261126.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:11.447032,https://www.elconfidencial.com/tecnologia/2019-04-09/bicimad-mygo-prueba-x-opiniones-review_1930350/,Global,News,10,10000,ces,-1
2024-11-08 11:26:12.241327,https://www.20minutos.es/lainformacion/empresas/zuckerberg-nombra-oscense-javier-olivan-como-numero-2-facebook-5258399/,Global,News,10,10000,ces,-1
2024-11-08 11:26:12.790742,https://www.elespanol.com/opinion/columnas/20230711/sanchez-desaprovechado-ultima-bala-pegandose-tiro-pie/778052193_13.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:13.402900,https://as.com/tikitakas/maria-patino-confiesa-que-tuvo-que-pedir-ayuda-psicologica-tras-el-final-de-salvame-n/,Global,News,10,10000,ces,-1
2024-11-08 11:26:13.973856,https://www.eldiario.es/euskadi/balaextra/heraldos-anticomunistas-evangelio_132_8969706.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:14.735283,https://www.heraldo.es/noticias/gastronomia/2017/02/13/siete-alimentos-que-debes-congelar-1157145-1311024.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:15.624249,https://radiocut.fm/cuts-by-show/imagenes-retro/?start=30&created=all,Global,News,10,10000,ces,-1
2024-11-08 11:26:16.206773,https://www.heraldo.es/noticias/deportes/2023/02/22/dga-aprueba-crear-centro-aragones-tecnificacion-atletismo-1633428.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:17.695969,https://www.latercera.com/noticia/estudio-muestra-que-el-bullying-escolar-tiene-efectos-negativos-en-la-adultez/,Global,News,10,10000,ces,-1
2024-11-08 11:26:19.114244,https://www.eleconomista.es/energia/noticias/9265946/07/18/teresa-ribera-dice-que-el-diesel-tiene-los-dias-contados.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:19.774426,https://www.eleconomista.es/opinion/noticias/12652759/02/24/cautela-en-las-politicas-monetarias.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:23.638491,https://www.elconfidencial.com/espana/2017-10-21/trapero-mossos-155-sustitucion-pere-soler_1464737/,Global,News,10,10000,ces,-1
2024-11-08 11:26:29.557348,https://www.heraldo.es/noticias/internacional/2022/09/30/muertos-huracan-ian-florida-1602725.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:35.247279,https://www.eldiario.es/catalunya/el-diari-del-treball/grupos-alternativa-participan-trabajadores-panrico_132_4996091.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:40.301837,https://www.20minutos.es/lainformacion/inmobiliaria/casas-prefabricadas-lujo-espanolas-ecosostenibles-con-mas-100-m-5259017/,Global,News,10,10000,ces,-1
2024-11-08 11:26:42.104375,https://www.lavozdegalicia.es/elecciones-gallegas-2005/resultados/pontevedra/vilagarcia_de_arousa.htm,Global,News,10,10000,ces,-1
2024-11-08 11:26:42.936145,https://www.elperiodico.com/ideas/quiron-salud/primer-trimestre-embarazo.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:43.735130,https://www.eldiario.es/euskadi/euskadi/arranca-juicio-hiriko-gobierno-ausente_1_3193927.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:44.400896,https://www.latercera.com/paula/mirada-paula-una-mirada-intima-al-museo-de-historia-natural/,Global,News,10,10000,ces,-1
2024-11-08 11:26:45.063369,https://www.20minutos.es/lainformacion/management/razon-que-apple-enterrase-ipod-fallamos-durante-toda-una-decada-5259541/,Global,News,10,10000,ces,-1
2024-11-08 11:26:45.502846,https://radiocut.fm/audiocut/entrevista-a-ale-costa-cantante-en-mirada-espectador/,Global,News,10,10000,ces,-1
2024-11-08 11:26:45.775253,https://www.lavozdegalicia.es/noticia/espana/2018/09/12/actor-willy-toledo-detenido-casa-madrid/00031536769368034589957.htm,Global,News,10,10000,ces,-1
2024-11-08 11:26:46.847759,https://radiocut.fm/cuts-by-show/imagenes-retro/?start=30&created=all,Global,News,10,10000,ces,-1
2024-11-08 11:26:47.135530,https://www.elperiodico.com/cuore/famosos/2023/07/11/kim-kardashian-maquillaje-foto-sombra-89734349,Global,News,10,10000,ces,-1
2024-11-08 11:26:47.782791,https://www.20minutos.es/lainformacion/inmobiliaria/casas-prefabricadas-lujo-espanolas-ecosostenibles-con-mas-100-m-5259017/,Global,News,10,10000,ces,-1
2024-11-08 11:26:48.556229,https://www.elperiodico.com/cuore/famosos/2023/07/11/kim-kardashian-maquillaje-foto-sombra-89734349,Global,News,10,10000,ces,-1
2024-11-08 11:26:49.268232,https://www.heraldo.es/noticias/aragon/2018/01/15/los-efectos-del-cambio-climatico-turismo-debate-alcaniz-1219198-300.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:52.175935,https://www.eldiario.es/aragon/cultura/periferias-sobrevive-pandemia-redobla-apuesta-cultural-huesca_1_7875348.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:53.046244,https://www.lavozdegalicia.es/noticia/santiago/santiago/2022/09/01/queria-deixara-autolesionarse/0003_202209s1c4991.htm,Global,News,10,10000,ces,-1
2024-11-08 11:26:55.517449,https://www.heraldo.es/noticias/aragon/2018/01/15/los-efectos-del-cambio-climatico-turismo-debate-alcaniz-1219198-300.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:56.125429,https://www.elperiodico.com/cuore/entretenimiento/rosalia-dabiz-munoz-sandwich-motomami-84281482,Global,News,10,10000,ces,-1
2024-11-08 11:26:56.991326,https://www.20minutos.es/tecnologia/aplicaciones/nueva-lista-iptv-1500-canales-television-gratis-dentro-fuera-espana-5189761/,Global,News,10,10000,ces,-1
2024-11-08 11:26:57.591893,https://www.elespanol.com/corazon/famosos/20181228/juicio-paternidad-julio-iglesias-marzo-valencia/363714281_0.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:57.991228,https://www.lavanguardia.com/cultura/20110304/54123473313/una-subvencion-no-es-equivalente-a-un-subsidio.html,Global,News,10,10000,ces,-1
2024-11-08 11:26:59.202642,https://as.com/tikitakas/2021/10/02/portada/1633163074_933565.html?omnil=resrelart,Global,News,10,10000,ces,-1
2024-11-08 11:29:26.338358,https://www.eldiario.es/la-rioja/como-saber-si-te-esta-dando-un-golpe-de-calor_1_11101907.html,Global,News,10,10000,ces,-1
2024-11-08 12:56:07.028622,https://stackoverflow.com/questions/44080089/how-to-stop-a-running-ttask-thread-safe,Global,Society,500,1000,eng,-1
2024-11-08 12:57:52.895576,https://tenor.com/view/antha-ezhu-naatkal-saavu-kuthu-khaja-sharif-dance-saavu-dance-gif-25773282,Global,Society,-1,1000000,eng,-1
2024-11-08 12:58:42.804468,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,-1,100000,eng,50
2024-11-08 12:59:14.504058,https://medium.com/business?source=post_page-----fc12d20d7eab--------------------------------,Global,News,500,100,eng,-1
2024-11-08 13:49:31.219944,https://stackoverflow.com/questions/42252029/skipping-of-user-input-by-java,Global,Society,-1,1000,spa,-1
2024-11-08 13:49:45.538916,https://medium.com/business?source=post_page-----16683439364b--------------------------------,Global,News,500,100,eng,-1
2024-11-08 14:23:21.778297,https://stackoverflow.com/users/12323550/kristen?tab=tags,Global,Society,-1,1000,eng,50
2024-11-08 14:24:14.235905,https://stackoverflow.com/users/1601638/we-b-martians?tab=articles,Global,Society,-1,1000,eng,50
2024-11-08 14:24:16.650074,https://stackoverflow.com/help/badges/1287/excavator?userid=5423717,Global,Society,-1,1000,eng,50
2024-11-08 14:24:22.819689,https://stackoverflow.com/users/1601638/we-b-martians?tab=articles,Global,Society,-1,1000,eng,50
2024-11-08 14:24:24.784969,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,-1,1000,eng,50
2024-11-08 14:24:28.619217,https://stackoverflow.com/help/badges/6/supporter?userid=14602915,Global,Society,-1,1000,eng,50
2024-11-08 14:24:34.800375,https://stackoverflow.com/users/1601638/we-b-martians?tab=articles,Global,Society,-1,1000,eng,50
2024-11-08 14:24:37.785495,https://stackoverflow.com/users/633802/mattypants?tab=profile,Global,Society,-1,1000,eng,50
2024-11-08 14:24:40.610026,https://stackoverflow.com/users/1272950/y%c7%9ds%ca%9e%c7%9dla,Global,Society,-1,1000,eng,50
2024-11-08 14:24:59.371481,https://www.dictionary.com/e/love-adding-emoji-dictionary/,Global,Society,-1,1000,eng,50
2024-11-08 14:25:04.260368,https://stackoverflow.com/users/633802/mattypants?tab=profile,Global,Society,-1,1000,eng,50
2024-11-08 14:25:05.318531,https://www.dictionary.com/e/word-of-the-day/intercalary-2020-02-29/,Global,Society,-1,1000,eng,50
2024-11-08 16:44:57.246060,https://www.here.com/learn/blog/science-of-traffic-jams,Global,Society,-1,10000,eng,50
2024-11-08 16:46:04.144382,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-08 16:46:22.500824,https://stackoverflow.com/users/633802/mattypants?tab=profile,Global,Society,-1,100000,eng,50
2024-11-08 16:46:30.721429,https://www.here.com/learn/blog/celebrating-and-supporting-women-in-tech,Global,Society,-1,100000,eng,-1
2024-11-08 16:46:46.928657,https://medium.com/anitay-official/anitay-podcast-s9-e7-gugsys-latest-war-crime-664e168dbf84,Global,News,500,100,eng,-1
2024-11-08 17:54:58.344944,https://rae.es,Global,Society,10,10000,ces,1
2024-11-08 17:55:00.028357,https://www.here.com/learn/blog/unity-3d-dashboards,Global,Society,10,10000,ces,50
2024-11-08 17:55:00.309240,https://www.rae.es/obras-academicas/bcrae/cantar-de-mio-cid,Global,Society,10,10000,ces,50
2024-11-08 17:55:08.743170,https://www.here.com/learn/blog/corporate-espionage,Global,Society,10,10000,ces,50
2024-11-08 18:43:40.924682,https://jw.org,Global,Society,10,10000,ces,1
2024-11-08 18:43:42.116234,https://www.rae.es/academico/giuseppe-di-stefano,Global,Society,10,10000,ces,50
2024-11-08 18:43:42.153755,https://www.here.com/learn/blog/corporate-espionage,Global,Society,10,10000,ces,50
2024-11-11 12:54:12.518408,https://jcyl.es,Global,Society,10,10000,ces,1
2024-11-11 12:54:15.194389,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10000,ces,50
2024-11-11 12:54:15.232978,https://www.here.com/learn/blog/unity-3d-dashboards,Global,Society,10,10000,ces,50
2024-11-11 12:58:02.533759,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-11 12:58:40.720386,https://www.rae.es/academico/ramon-menendez-pidal,Global,Society,10,10000,ces,50
2024-11-11 15:28:33.806058,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-11 18:57:20.356320,https://here.com,Global,Society,10,10000,ces,1
2024-11-11 18:57:24.424559,https://www.here.com/learn/blog,Global,Society,10,10000,ces,25
2024-11-11 18:57:24.488755,https://www.here.com/learn/blog/unity-3d-dashboards,Global,Society,10,10000,ces,50
2024-11-11 18:58:15.784315,https://www.rae.es/academico/giuseppe-di-stefano,Global,Society,10,10000,ces,50
2024-11-11 18:59:55.420058,https://www.here.com/learn/blog/september-2023-platform-release-notes,Global,Society,10,10000,ces,50
2024-11-11 19:01:37.091050,https://www.here.com/learn/blog/corporate-espionage,Global,Society,10,10000,ces,50
