synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 12:40:33.466641,https://www.here.com/learn/blog/corporate-espionage,Global,Society,10,10000,ces,50
2024-11-04 17:34:27.313742,https://stackoverflow.com/users/3864926/bret-van-putten,Global,Society,-1,1000,eng,50
2024-11-04 17:35:40.914455,https://tenor.com/view/chipkali-chipkali-knight-knightsirkapawri-kingtpawri-newtsirka-bachha-gif-21143751,Global,Society,-1,10000,eng,-1
2024-11-04 17:36:26.680878,https://stackoverflow.com/users/4953216/kevin-hammet,Global,Society,-1,1000,eng,50
2024-11-04 17:56:06.242384,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,-1,1000,eng,-1
2024-11-04 17:57:03.357386,https://stackoverflow.com/users/1272950/y%c7%9ds%ca%9e%c7%9dla,Global,Society,-1,1000,eng,50
2024-11-04 17:57:41.581359,https://www.dictionary.com/browse/abase,Global,Society,-1,100000,eng,25
2024-11-04 18:32:09.948845,https://unsplash.com/s/photos/key,Global,Society,10,10,eng,25
2024-11-04 18:49:44.695646,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,500,1000,eng,-1
2024-11-04 18:50:29.180134,https://www.here.com/node/62436,Global,Society,-1,10000,eng,25
2024-11-04 19:02:55.277714,https://www.here.com/solutions/urban-mobility,Global,Society,-1,10000,eng,50
2024-11-04 19:05:01.306648,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,500,1000,eng,-1
2024-11-04 19:05:30.184369,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,1000000,eng,-1
2024-11-04 19:33:16.170147,https://tenor.com/users/maxlim,Global,Society,10,10,eng,25
2024-11-05 09:18:48.145638,https://jcyl.es,Global,Society,10,10000,ces,1
2024-11-05 09:18:52.107708,https://www.rae.es/obras-academicas/bcrae/cantar-de-mio-cid,Global,Society,10,10000,ces,50
2024-11-05 14:07:11.561295,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,-1,1000000,eng,50
2024-11-05 14:17:28.216118,https://stackoverflow.com/questions/44080089/how-to-stop-a-running-ttask-thread-safe,Global,Society,500,1000,eng,-1
2024-11-05 14:17:35.573864,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,1000000,eng,50
2024-11-05 14:28:07.374459,https://www.dictionary.com/browse/abase,Global,Society,-1,1000,eng,25
2024-11-05 18:13:10.280830,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-05 18:13:13.778526,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-05 18:13:13.816607,https://www.here.com/learn/blog/science-of-traffic-jams,Global,Society,10,10000,ces,50
2024-11-05 18:14:06.568233,https://www.rae.es/academico/giuseppe-di-stefano,Global,Society,10,10000,ces,50
2024-11-06 12:16:17.152253,https://jw.org,Global,Society,10,10000,ces,1
2024-11-06 12:16:20.025446,https://www.rae.es/academico/ramon-menendez-pidal,Global,Society,10,10000,ces,50
2024-11-06 12:16:20.065906,https://www.here.com/solutions/urban-mobility,Global,Society,10,10000,ces,50
2024-11-06 12:42:10.528477,https://ejemplos.net/palabras-que-rimen-con-gusano/,Local,Society,-1,-1,ces,50
2024-11-06 12:55:32.144488,https://ejemplos.net/tipos-de-vigas-de-acero/,Global,Society,-1,1000000,ces,-1
2024-11-07 18:02:13.190131,https://stackoverflow.com/users/1601638/we-b-martians?tab=articles,Global,Society,-1,1000,eng,50
2024-11-07 18:08:26.221884,https://www.yenny-elateneo.com/libro-el-secreto-de-emilia-marina-lisenberg/p/mla19801017,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:11:17.045031,https://unsplash.com/collections/9428980/khm,Global,Society,10,10,eng,25
2024-11-07 18:56:23.871919,https://stackoverflow.com/users/1601638/we-b-martians?tab=articles,Global,Society,10,10,eng,50
2024-11-07 18:56:25.948195,https://stackoverflow.com/questions/44080089/how-to-stop-a-running-ttask-thread-safe,Global,Society,10,10,eng,-1
2024-11-07 18:56:28.787761,https://www.dictionary.com/e/love-adding-emoji-dictionary/,Global,Society,10,10,eng,50
2024-11-07 18:56:51.530933,https://tenor.com/view/ready-im-ready-running-spongebob-squarepants-gif-4184916,Global,Society,-1,10000,eng,-1
2024-11-07 19:21:57.120935,https://www.fsolver.es/sinonimo/termino,Local,Business,-1,-1,ces,25
2024-11-07 19:22:35.957363,https://www.yenny-elateneo.com/libro-el-secreto-de-emilia-marina-lisenberg/p/mla19801017,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:56:52.111956,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,10000,eng,50
2024-11-07 20:56:54.646355,https://www.here.com/solutions/urban-mobility,Global,Society,-1,10000,eng,50
2024-11-07 20:59:34.924198,https://www.subway.com/es-hn,Global,Business,-1,10000,eng,25
2024-11-07 20:59:56.961567,https://shell.com,Global,Business,-1,10000,eng,1
2024-11-07 21:00:05.479568,https://www.shell.com/who-we-are/contact-us/contact-mauritius.html,Global,Business,-1,10000,eng,50
2024-11-07 21:00:19.355060,https://www.shell.com/who-we-are/contact-us/shell-mauritanie.html,Global,Business,-1,10000,eng,50
2024-11-07 21:00:22.365881,https://www.shell.com/who-we-are/contact-us/contact-latvia.html,Global,Business,-1,10000,eng,50
2024-11-07 21:00:25.997535,https://www.shell.com/uk-modern-slavery-act.html,Global,Business,-1,10000,eng,50
2024-11-07 21:03:19.541118,https://www.subway.com/nl-nl?y_source=1_mji2odyzoditnje1lwxvy2f0aw9ulndlynnpdgu%3d,Global,Business,-1,10000,eng,-1
2024-11-07 21:03:42.246363,https://www.shell.com/uk-modern-slavery-act.html,Global,Business,-1,10000,eng,50
2024-11-08 10:13:18.956917,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,-1,1000,eng,-1
2024-11-08 10:13:43.623951,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,-1,1000,eng,-1
2024-11-08 10:13:44.681613,https://stackoverflow.com/questions/51876823/telegram-bot-with-python-telegram-bot-library,Global,Society,-1,1000,eng,-1
2024-11-08 10:13:45.240614,https://stackoverflow.com/users/1786873/leonardo-allievi?tab=tags,Global,Society,-1,1000,eng,50
2024-11-08 10:17:31.403147,https://www.dictionary.com/browse/sequent,Global,Society,-1,1000,eng,25
2024-11-08 10:18:43.239592,https://www.here.com/solutions/urban-mobility,Global,Society,-1,10000,eng,50
2024-11-08 10:18:50.371004,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,-1,1000,eng,50
2024-11-08 10:18:55.610761,https://stackoverflow.com/help/badges/6/supporter?userid=14602915,Global,Society,-1,1000,eng,50
2024-11-08 10:18:57.727240,https://stackoverflow.com/users/1786873/leonardo-allievi?tab=tags,Global,Society,-1,1000,eng,50
2024-11-08 10:18:58.794573,https://stackoverflow.com/help/badges/6/supporter?userid=14602915,Global,Society,-1,1000,eng,50
2024-11-08 11:01:45.052742,https://as.com,Global,News,10,10000,ces,1
2024-11-08 11:02:26.302950,https://www.heraldo.es/noticias/ocio-y-cultura/2023/04/02/noemi-pujol-exposicion-spectrum-zaragoza-1642441.html,Global,News,10,10000,ces,-1
2024-11-08 11:02:36.531301,https://www.elespanol.com/corazon/famosos/20200914/alejandra-romero-duquesa-suarez-primera-rinde-homenaje/520699003_0.html,Global,News,10,10000,ces,-1
2024-11-08 11:03:48.975494,https://www.elespanol.com/omicrono/software/20170318/usos-geniales-viejo-router-dale-segunda-vida/201730322_0.html,Global,News,10,10000,ces,-1
2024-11-08 11:03:53.001281,https://www.eldiario.es/barbijaputa/refugio-peliculas-feministas-disfrutar-fiestas_132_1174869.html,Global,News,10,10000,ces,-1
2024-11-08 11:03:53.859578,https://www.lavozdegalicia.es/noticia/internacional/2020/01/09/iran-arruga/0003_202001g9p18991.htm,Global,News,10,10000,ces,-1
2024-11-08 11:03:56.348615,https://www.elconfidencial.com/television/programas-tv/2023-02-08/el-hormiguero-pablo-motos-llamada-rey-felipe_3572208/,Global,News,10,10000,ces,-1
2024-11-08 11:03:56.995599,https://www.20minutos.es/noticia/2112729/0/hipertension/relajacion-respiracion/presion-arterial/,Global,News,10,10000,ces,-1
2024-11-08 11:03:57.675135,https://www.lavozdegalicia.es/noticia/firmas/2014/10/08/robotica-impresion-3d/0003_201410o8c3992.htm,Global,News,10,10000,ces,-1
2024-11-08 11:03:58.257639,https://www.eldiario.es/vertele/noticias/jorge-javier-primeras-audiencias-diario-telecinco-no-leer_1_11561959.html,Global,News,10,10000,ces,-1
2024-11-08 11:03:59.294211,https://www.elespanol.com/elbernabeu/portadas-prensa/20180519/portada-diario-sport/308469974_0.html,Global,News,10,10000,ces,-1
2024-11-08 11:03:59.963635,https://www.lavozdegalicia.es/noticia/fugas/2024/07/12/asunta-e-unha-traxedia-duas-mortas/0003_202407sf12p3991.htm,Global,News,10,10000,ces,-1
2024-11-08 11:04:00.564247,https://www.heraldo.es/noticias/economia/2024/06/04/enfermedades-jubilacion-anticipada-52-anos-requisitos-2024-1739046.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:01.159011,https://www.20minutos.es/lainformacion/empresas/telefonica-contrata-ericsson-nokia-para-construir-radio-su-red-5g-5296930/,Global,News,10,10000,ces,-1
2024-11-08 11:04:01.716759,https://radiocut.fm/cuts-by/bendita/?start=1&type=episode&page=3&created=all,Global,News,10,10000,ces,-1
2024-11-08 11:04:03.621249,https://as.com/actualidad/sociedad/heridos-dos-trabajadores-en-las-obras-del-camp-nou-n/,Global,News,10,10000,ces,-1
2024-11-08 11:04:04.415544,https://www.lavozdegalicia.es/noticia/internacional/2020/01/09/iran-arruga/0003_202001g9p18991.htm,Global,News,10,10000,ces,-1
2024-11-08 11:04:04.964959,https://www.elespanol.com/quincemil/vivir/20240731/callos-pleno-verano-fiesta-cerca-coruna-lleva-ediciones/874412931_0.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:05.577117,https://www.elperiodico.com/cuore/famosos/2023/07/11/kim-kardashian-maquillaje-foto-sombra-89734349,Global,News,10,10000,ces,-1
2024-11-08 11:04:06.148073,https://www.20minutos.es/noticia/5239046/0/detenido-viceministro-defensa-rusia-bajo-sospecha-aceptar-un-soborno/,Global,News,10,10000,ces,-1
2024-11-08 11:04:06.909500,https://www.lavozdegalicia.es/noticia/barbanza/ribeira/2015/06/17/limpieza-verano/00031434555761191903286.htm,Global,News,10,10000,ces,-1
2024-11-08 11:04:07.798466,https://www.lavozdegalicia.es/noticia/internacional/2020/01/09/iran-arruga/0003_202001g9p18991.htm,Global,News,10,10000,ces,-1
2024-11-08 11:04:08.380990,https://www.eldiario.es/barbijaputa/refugio-peliculas-feministas-disfrutar-fiestas_132_1174869.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:09.870186,https://www.lavanguardia.com/tecnologia/internet/20140121/54400346923/borrar-identidad-digital-internet.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:10.427282,https://www.latercera.com/nacional/noticia/la-olvidada-escuela-la-greda/603939/,Global,News,10,10000,ces,-1
2024-11-08 11:04:11.288461,https://www.20minutos.es/tecnologia/aplicaciones/nueva-lista-iptv-1500-canales-television-gratis-dentro-fuera-espana-5189761/,Global,News,10,10000,ces,-1
2024-11-08 11:04:11.948643,https://www.heraldo.es/noticias/aragon/2018/01/15/los-efectos-del-cambio-climatico-turismo-debate-alcaniz-1219198-300.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:15.812708,https://www.redbull.com/int-en/events/red-bull-cliff-diving-oslo-norway/results-norway,Global,News,10,10000,ces,-1
2024-11-08 11:04:21.731565,https://www.lavanguardia.com/participacion/las-fotos-de-los-lectores/20220612/8333860/caza-escritor-feria-libro.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:27.421496,https://www.latercera.com/opinion/noticia/iniciativa-exclusiva-y-gasto-fiscal/lpftt7ibdzbsvcyftozthxhjii/,Global,News,10,10000,ces,-1
2024-11-08 11:04:32.476054,https://www.latercera.com/noticia/estudio-muestra-que-el-bullying-escolar-tiene-efectos-negativos-en-la-adultez/,Global,News,10,10000,ces,-1
2024-11-08 11:04:34.278592,https://www.lavanguardia.com/lacontra/20220805/8450779/corrupcion-kremlin-peor-enemigo-ejercito-ruso.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:35.110362,https://www.20minutos.es/lainformacion/empresas/que-es-pharmamar-debutante-ibex-que-desafia-covid-cancer-5306177/,Global,News,10,10000,ces,-1
2024-11-08 11:04:35.909347,https://www.elconfidencial.com/cultura/cine/2024-04-27/atlas-jennifer-lopez-netflix-pelicula-cine_3874004/,Global,News,10,10000,ces,-1
2024-11-08 11:04:36.575113,https://radiocut.fm/audiocut/embed/list/?start=all&tag=romina-bitti&type=cut&created=7,Global,News,10,10000,ces,-1
2024-11-08 11:04:37.237586,https://www.lavanguardia.com/internacional/20170117/413433972163/suspendida-busqueda-mh370-tres-anos-sin-encontrar-avion.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:37.677063,https://www.elperiodico.com/cuore/cuore_fashion/cristina-pedroche-baratisimo-mono-vaquero-84426882,Global,News,10,10000,ces,-1
2024-11-08 11:04:37.949470,https://as.com/juegos_olimpicos/sorpresa-con-sabor-espanol-swiatek-cae-contra-qinwen-zheng-n/?omnil=resrelrecom,Global,News,10,10000,ces,-1
2024-11-08 11:04:39.021976,https://www.20minutos.es/lainformacion/empresas/campa-eba-cierra-puerta-las-fusiones-transfronterizas-banca-5297996/,Global,News,10,10000,ces,-1
2024-11-08 11:04:39.309747,https://www.lavanguardia.com/cultura/20210430/7417705/reto-que-gran-escultor-transporto-obras-seis-cajas-cerillas.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:39.957008,https://www.elconfidencial.com/espana/andalucia/2024-04-10/sevilla-saltan-costuras-quien-piensa-ciudad-bares-copa_3864110/,Global,News,10,10000,ces,-1
2024-11-08 11:04:40.730446,https://www.latercera.com/cultura/noticia/enrique-lihn-inedito-artista-sin-concesiones/208362/,Global,News,10,10000,ces,-1
2024-11-08 11:04:41.442449,https://www.elperiodico.com/cuore/entretenimiento/rosalia-dabiz-munoz-sandwich-motomami-84281482,Global,News,10,10000,ces,-1
2024-11-08 11:04:44.350152,https://www.elperiodico.com/cuore/famosos/2023/12/27/noticias-corazon-revistas-portadas-27-diciembre-2023-96283443,Global,News,10,10000,ces,-1
2024-11-08 11:04:45.220461,https://as.com/tikitakas/2021/08/25/portada/1629882199_662476.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:47.691666,https://as.com/diarioas/2020/03/13/actualidad/1584100855_602548.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:48.299646,https://as.com/tikitakas/2021/10/02/portada/1633163074_933565.html?omnil=resrelart,Global,News,10,10000,ces,-1
2024-11-08 11:04:49.165543,https://www.eldiario.es/castilla-la-mancha/concurso-fotografico-castilla-la-mancha-mujeres_1_2945346.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:49.766110,https://www.eldiario.es/euskadi/euskadi/arranca-juicio-hiriko-gobierno-ausente_1_3193927.html,Global,News,10,10000,ces,-1
2024-11-08 11:04:50.165445,https://www.lavozdegalicia.es/noticia/coruna/2019/08/07/poesia-ninos-adultos-xose-tomas/00031565199169723385248.htm,Global,News,10,10000,ces,-1
2024-11-08 11:04:51.376859,https://www.elespanol.com/opinion/columnas/20230711/sanchez-desaprovechado-ultima-bala-pegandose-tiro-pie/778052193_13.html,Global,News,10,10000,ces,-1
2024-11-08 11:07:18.512575,https://www.lavozdegalicia.es/noticia/santiago/boqueixon/2018/02/23/premios-galicia-parabens/0003_201802s23c11999.htm,Global,News,10,10000,ces,-1
2024-11-08 12:33:59.202839,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-08 12:35:45.069793,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,1000000,eng,-1
2024-11-08 12:36:34.978685,https://stackoverflow.com/help/badges/1/teacher?userid=16446,Global,Society,-1,100000,eng,50
2024-11-08 12:37:06.678275,https://medium.com/about?autoplay=1&source=post_page-----b3446f7da74e--------------------------------,Global,News,500,100,eng,-1
2024-11-08 13:27:23.394161,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,-1,1000,spa,-1
2024-11-08 13:27:37.713133,https://medium.com/about?autoplay=1&source=post_page-----3923e5934a61--------------------------------,Global,News,500,100,eng,-1
2024-11-08 14:01:13.952514,https://stackoverflow.com/help/badges/1287/excavator?userid=5423717,Global,Society,-1,1000,eng,50
2024-11-08 14:02:08.824291,https://www.dictionary.com/e/love-adding-emoji-dictionary/,Global,Society,-1,1000,eng,50
2024-11-08 14:02:14.993906,https://stackoverflow.com/users/1601638/we-b-martians?tab=articles,Global,Society,-1,1000,eng,50
2024-11-08 14:02:16.959186,https://www.dictionary.com/e/word-of-the-day/intercalary-2020-02-29/,Global,Society,-1,1000,eng,50
2024-11-08 14:02:20.793434,https://stackoverflow.com/users/1272950/y%c7%9ds%ca%9e%c7%9dla,Global,Society,-1,1000,eng,50
2024-11-08 14:02:26.974592,https://www.dictionary.com/e/love-adding-emoji-dictionary/,Global,Society,-1,1000,eng,50
2024-11-08 14:02:29.959712,https://stackoverflow.com/users/1723823/ternarytopiary?tab=articles,Global,Society,-1,1000,eng,50
2024-11-08 14:02:32.784243,https://stackoverflow.com/users/633802/mattypants?tab=profile,Global,Society,-1,1000,eng,50
2024-11-08 14:02:51.545698,https://www.dictionary.com/e/word-of-the-day/intercalary-2020-02-29/,Global,Society,-1,1000,eng,50
2024-11-08 14:02:56.434585,https://stackoverflow.com/users/1601638/we-b-martians?tab=articles,Global,Society,-1,1000,eng,50
2024-11-08 14:02:57.492748,https://stackoverflow.com/users/633802/mattypants?tab=profile,Global,Society,-1,1000,eng,50
2024-11-08 16:22:49.420277,https://www.here.com/learn/blog/science-of-traffic-jams,Global,Society,-1,10000,eng,50
2024-11-08 16:23:56.318599,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,500,1000,eng,-1
2024-11-08 16:24:14.675041,https://www.here.com/learn/blog/september-2023-platform-release-notes,Global,Society,-1,100000,eng,50
2024-11-08 16:24:22.895646,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,100000,eng,-1
2024-11-08 16:24:39.102874,https://medium.com/anitay-official/anitay-podcast-s9-e7-gugsys-latest-war-crime-664e168dbf84,Global,News,500,100,eng,-1
2024-11-08 17:32:50.519161,https://jw.org,Global,Society,10,10000,ces,1
2024-11-08 17:32:52.202574,https://www.here.com/solutions/urban-mobility,Global,Society,10,10000,ces,50
2024-11-08 17:32:52.483457,https://www.here.com/learn/blog/unity-3d-dashboards,Global,Society,10,10000,ces,50
2024-11-08 17:33:00.917387,https://www.rae.es/academico/giuseppe-di-stefano,Global,Society,10,10000,ces,50
2024-11-08 18:21:33.098899,https://rae.es,Global,Society,10,10000,ces,1
2024-11-08 18:21:34.290451,https://www.here.com/solutions/urban-mobility,Global,Society,10,10000,ces,50
2024-11-08 18:21:34.327972,https://www.here.com/learn/blog/science-of-traffic-jams,Global,Society,10,10000,ces,50
2024-11-11 12:32:04.692625,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-11 12:32:07.368606,https://www.rae.es/academico/ramon-menendez-pidal,Global,Society,10,10000,ces,50
2024-11-11 12:32:07.407195,https://www.here.com/learn/blog/corporate-espionage,Global,Society,10,10000,ces,50
2024-11-11 12:35:54.707976,https://www.rae.es/obras-academicas/bcrae/cantar-de-mio-cid,Global,Society,10,10000,ces,50
2024-11-11 12:36:32.894603,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-11 15:06:25.980275,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-11 18:35:12.530537,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-11 18:35:16.598776,https://www.rae.es/dhle/taricaya,Global,Society,10,10000,ces,25
2024-11-11 18:35:16.662972,https://www.here.com/solutions/urban-mobility,Global,Society,10,10000,ces,50
2024-11-11 18:36:07.958532,https://www.here.com/learn/blog/unity-3d-dashboards,Global,Society,10,10000,ces,50
2024-11-11 18:39:29.265267,https://www.here.com/learn/blog/corporate-espionage,Global,Society,10,10000,ces,50
2024-11-11 18:54:55.135070,https://tenor.com/users/maxlim,Global,Society,-1,10000,eng,25
