synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-04 09:39:34.886986,https://www.almosafer.com/ar/activity/details/730/go-city-london-all-inclusive-pass?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:43:31.005105,https://linkpop.com/bet365comioi,Global,Society,-1,100000,50
2024-11-04 09:44:39.824858,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 09:44:43.174885,https://www.almosafer.com/ar/city-guides/bahrain/activities/bahrain-international-circuit,Global,Business,500,100000,-1
2024-11-04 09:44:43.558980,https://www.almosafer.com/en/city-guides/cairo/historical-places/hanging-church?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:44:45.425448,https://www.almosafer.com/en/city-guides/alula/attractions/alula-old-town?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:44:47.257421,https://www.almosafer.com/en/city-guides/cairo/historical-places/hanging-church?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:44:47.801141,https://www.almosafer.com/en/city-guides/alula/attractions/alula-old-town?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:44:48.018549,https://www.almosafer.com/en/activities/cities/41,Global,Business,500,100000,25
2024-11-04 09:44:50.110212,https://www.almosafer.com/en/city-guides/dammam/attractions/heritage-village-0?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:44:50.458239,https://www.almosafer.com/en/packages/cruise?destination=manama&destinationiata=bah&ncr=1,Global,Business,500,100000,-1
2024-11-04 09:44:51.203179,https://www.almosafer.com/en/city-guides/alula/activities/king-abdulaziz-park?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:44:53.043505,https://www.almosafer.com/ar/city-guides/jizan/activities/sesame-oil-press,Global,Business,500,100000,50
2024-11-04 10:01:56.895491,https://www.aldaham.com/%d8%a8%d9%84%d8%a7%d9%83-%d8%a2%d8%b1%d9%85%d9%86?page=11,Global,Shopping,100,100000,-1
2024-11-04 10:02:11.144771,https://www.wneen.com/lyrics/1763,Global,Shopping,100,100000,25
2024-11-04 10:02:19.187354,https://www.femi9.com/en/fr25-00000041-mint-ruffle-chiffon-skirt.html,Global,Shopping,100,100000,50
2024-11-04 10:02:25.698518,https://www.charleskeith.sa/sa-en/bags/mini-bags,Global,Shopping,100,100000,25
2024-11-04 10:02:28.260215,https://www.charleskeith.sa/sa/ck1-60361498_blktxt-sa.html,Global,Shopping,100,100000,50
2024-11-04 10:02:29.976618,https://sulalat.com/en/products/sulalat-cups-1,Global,Shopping,100,100000,50
2024-11-04 10:02:44.997938,https://www.orangebedbath.com/product-category/%d8%ba%d8%b1%d9%81%d8%a9-%d8%a7%d9%84%d9%86%d9%88%d9%85/%d9%85%d9%81%d8%a7%d8%b1%d8%b4-%d8%a3%d8%b7%d9%81%d8%a7%d9%84/,Global,Shopping,100,100000,-1
2024-11-04 10:03:16.017964,https://www.etsy.com/invites/sell/?iid=rtrco4wtpnzwvwbwc_amesbwj-j9eqbxykhjshpcfqe.,Global,Shopping,100,100000,-1
2024-11-04 10:03:46.612134,https://www.orangebedbath.com/product-category/slippers-%d8%b3%d9%84%d9%8a%d8%a8%d8%b1%d8%a7%d8%aa-%d9%85%d9%86%d8%b2%d9%84%d9%8a%d8%a9/,Global,Shopping,100,100000,-1
2024-11-04 10:03:52.034917,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Shopping,100,100000,-1
2024-11-04 10:03:57.678127,https://sulalat.com/en/collections/brewing-tools-coffee-grinders,Global,Shopping,100,100000,50
2024-11-04 10:04:01.250204,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,-1
2024-11-04 10:06:40.600875,https://www.femi9.com/en/fr25-00000041-mint-ruffle-chiffon-skirt.html,Global,Shopping,100,100000,50
2024-11-04 10:08:11.852204,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,-1
2024-11-04 10:08:23.041741,https://www.etsy.com/invites/sell/?iid=pyiakqmgco1waqbjrxuuutmomlncvsmz1nzlylfs-de.,Global,Shopping,100,100000,-1
2024-11-04 10:09:00.105558,https://sulalat.com/en/products/sulalat-cups-1,Global,Shopping,100,100000,50
2024-11-04 10:09:02.754986,https://www.orangebedbath.com/%d9%85%d9%86-%d9%86%d8%ad%d9%86/,Global,Shopping,100,100000,50
2024-11-04 10:09:05.896450,https://sulalat.com/en/products/ethiopia-chelchele-natural,Global,Shopping,100,100000,50
2024-11-04 10:09:09.640096,https://www.femi9.com/en/fr25-00000041-mint-ruffle-chiffon-skirt.html,Global,Shopping,100,100000,50
2024-11-04 10:27:11.257875,https://www.aldrees.com/quarterly,Global,Generic,-1,100000,25
2024-11-04 10:27:32.648585,https://www.landmarkgroup.com/in/en/careers,Global,Generic,-1,100000,25
2024-11-04 10:27:59.240984,https://www.aldrees.com/transport,Global,Generic,-1,100000,25
2024-11-04 10:28:52.579355,https://www.gov.mt/en/government/doi/media%20in%20malta/pages/list%20of%20media%20in%20malta/stringers.aspx,Global,Generic,-1,100000,-1
2024-11-04 10:29:15.163267,https://www.kapsarc.org/careers/open-positions/director-of-strategic-partnerships/,Global,Generic,-1,100000,-1
2024-11-04 10:29:24.738588,https://nahdi.sa/location/%d8%a7%d9%84%d9%86%d8%a8%d8%b1%d8%a7%d8%b3/,Global,Generic,-1,100000,-1
2024-11-04 10:29:25.306414,https://www.aldrees.com/english/news-events,Global,Generic,-1,100000,25
2024-11-04 10:29:26.526407,https://www.aldrees.com/english/assessment,Global,Generic,-1,100000,25
2024-11-04 10:29:39.580651,https://www.landmarkgroup.com/in/en/careers,Global,Generic,-1,100000,25
2024-11-04 10:35:39.337220,http://kfu.com/~goldenfig/?item=66&pic=7,Global,Society,-1,1000000,50
2024-11-04 10:35:50.279233,http://kfu.com/~goldenfig/?item=61&pic=2,Global,Society,-1,1000000,50
2024-11-04 10:37:00.601829,https://linkpop.com/next-level-dog-training,Global,Society,-1,100000,-1
2024-11-04 10:37:02.640424,https://linkpop.com/dekoja-net,Global,Society,-1,100000,25
2024-11-04 12:02:59.823125,https://madainproject.com/house_of_sallust,Global,News,-1,10000,25
2024-11-04 12:13:57.492415,https://www.ief.org/news/international-energy-forum-launches-methane-measurement-project-to-address-climate-change,Global,News,-1,10000,-1
2024-11-04 12:14:02.909035,https://www.ief.org/news/nickel-a-mineral-with-a-challenging-role-in-clean-tech,Global,News,-1,10000,-1
2024-11-04 12:14:10.026170,https://madainproject.com/temple_of_solomon,Global,News,-1,10000,25
2024-11-04 12:14:54.197024,https://linkpop.com/imajbetguncelll,Global,Society,-1,100000,50
2024-11-04 12:14:57.626899,https://linkpop.com/en/,Global,Society,-1,100000,25
2024-11-04 12:15:10.091491,https://linkpop.com,Global,Society,-1,100000,1
2024-11-04 12:15:12.266206,https://linkpop.com/wanihdpassahfd,Global,Society,-1,100000,50
2024-11-04 12:15:21.557063,https://linkpop.com,Global,Society,-1,100000,50
2024-11-04 13:06:27.041402,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 13:27:27.110193,https://mylink.la/,Global,Society,10,10000,1
2024-11-04 13:27:28.973412,https://linkpop.com/imajbetguncelll,Global,Society,10,10000,25
2024-11-04 13:27:29.007168,https://nabataty.com/store/en/product/areca-120-cm/,Global,Society,10,10000,50
2024-11-04 13:27:42.117282,https://www.adslgate.com/profile.php?userid=561043,Global,Society,10,10000,50
2024-11-04 15:20:01.696354,https://danube.sa/en,Local,Business,-1,-1,25
2024-11-04 15:23:28.526364,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 15:23:39.530363,https://www.almosafer.com/ar/city-guides/jizan/activities/sesame-oil-press,Global,Business,500,100000,50
2024-11-04 15:23:43.792546,https://www.almosafer.com/en/activities/cities/19,Global,Business,500,100000,25
2024-11-04 17:51:47.233524,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 17:52:02.793621,https://linkpop.com/sky88goinfo,Global,Society,-1,100000,50
2024-11-04 17:52:04.692998,https://linkpop.com/debettclubi,Global,Society,-1,100000,50
2024-11-04 18:19:47.924547,https://linkpop.com/bet365ainfoi,Global,Society,-1,100000,50
2024-11-04 18:19:50.161475,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-04 18:20:00.553791,https://linkpop.com/koffeeandkredit,Global,Society,-1,100000,50
2024-11-04 18:20:12.714321,https://linkpop.com/debettclubi,Global,Society,-1,100000,50
2024-11-04 18:21:35.964383,http://kfu.com/~goldenfig/?item=66&pic=6,Global,Society,-1,1000,50
2024-11-04 18:23:35.331519,http://kfu.com/~goldenfig/?item=61&pic=13,Global,Society,-1,1000,50
2024-11-04 18:43:14.893025,https://nabataty.com/store/product/%d8%ad%d8%ac%d8%b1-%d8%a8%d8%b1%d9%83%d8%a7%d9%86%d9%8a-%d8%a8%d9%86%d9%8a/,Global,Society,-1,1000,-1
2024-11-04 18:43:45.493546,http://kfu.com/~goldenfig/?item=61&pic=4,Global,Society,-1,1000000,50
2024-11-04 18:44:12.008027,http://kfu.com/~goldenfig/?item=61&pic=10,Global,Society,-1,1000,50
2024-11-04 18:44:50.232000,https://linkpop.com/go88tkioi,Global,Society,-1,100000,25
2024-11-04 19:04:38.131603,https://linkpop.com,Global,Society,-1,100000,50
2024-11-04 19:04:40.383690,https://linkpop.com/go88tkioi,Global,Society,-1,100000,50
2024-11-04 19:05:41.862660,https://www.ief.org/news/ief-oil-refining-sector-insights-report-stretched-sector-fuels-market-volatility,Global,News,-1,10000,-1
2024-11-04 19:05:43.395756,https://www.ief.org/news/symposium-on-pathways-to-reduce-carbon-emissions-in-the-petroleum-downstream-industries,Global,News,-1,10000,-1
2024-11-04 19:06:05.683657,https://www.ief.org/events/the-role-of-clean-hydrogen-and-ccus-to-achieve-climate-ambitions-in-mena,Global,News,-1,10000,-1
2024-11-04 19:06:24.412766,https://www.ief.org/programs,Global,News,-1,10000,25
2024-11-04 19:06:33.625717,https://madainproject.com/kommos,Global,News,-1,10000,25
2024-11-04 19:06:51.852439,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 19:06:56.435695,https://www.almosafer.com/en/city-guides/alula/activities/king-abdulaziz-park?ncr=1,Global,Business,500,100000,-1
2024-11-04 19:13:59.785438,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 19:14:14.449556,https://www.almosafer.com/ar/city-guides/jizan/activities/sesame-oil-press,Global,Business,500,100000,50
2024-11-04 19:16:08.331977,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-04 19:16:10.085731,https://linkpop.com/bet88gripei,Global,Society,-1,100000,50
2024-11-04 19:19:18.599486,https://linkpop.com/transparente-shirts,Global,Society,10,10,25
2024-11-04 19:34:49.586023,https://almojib.com/ar/question/607192,Global,Society,100,-1,25
2024-11-04 19:37:37.830775,https://linkpop.com/bet88gripei,Global,Society,-1,10000,25
2024-11-04 19:45:19.705054,https://almojib.com/ar/question/3738,Global,Society,100,-1,25
2024-11-04 19:50:03.928355,http://kfu.com/~goldenfig/?item=61&pic=1,Global,Society,-1,10000,50
2024-11-04 19:52:38.835010,http://kfu.com/~goldenfig/?item=61&pic=3,Global,Society,-1,1000000,-1
2024-11-04 20:03:39.401873,https://linkpop.com/vivoslot303,Global,Society,-1,100000,50
2024-11-04 20:20:24.820788,https://linkpop.com/en/,Global,Society,10,10,25
2024-11-04 20:29:17.657306,https://kololk.com/author/abdulah/,Global,Society,100,-1,25
2024-11-04 20:39:33.326070,https://linkpop.com/daftar-fafa-slot,Global,Society,-1,100000,50
2024-11-05 10:05:48.756437,https://linkpop.com/bossfunm,Global,Society,-1,100000,50
2024-11-05 10:05:51.421816,https://linkpop.com/next-level-dog-training,Global,Society,-1,100000,50
2024-11-05 10:05:56.796279,https://kfu.com,Global,Society,10,10000,1
2024-11-05 10:06:00.758349,http://kfu.com/~goldenfig/?item=61&pic=2,Global,Society,10,10000,50
2024-11-05 10:06:00.792910,https://nabataty.com/store/en/product/purity-mug/,Global,Society,10,10000,50
2024-11-05 10:08:42.048441,https://almosafer.com,Global,Business,500,100000,1
2024-11-05 10:49:15.503112,https://kololk.com/author/abdulah/,Global,Society,100,-1,25
2024-11-05 10:49:43.161214,https://almojib.com/ar/question/429190,Global,Society,100,-1,25
2024-11-05 11:12:07.187697,https://www.oxxoshop.com/eu/en/cotton-crew-neck-tshirt_22yox-ribtopyak2/red/4319,Global,Business,-1,1000,-1
2024-11-05 11:20:46.659188,https://linkpop.com/next-level-dog-training,Global,Society,-1,100000,50
2024-11-05 12:26:57.309893,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-05 12:27:01.341648,https://madainproject.com/temple_of_winged_lions,Global,News,-1,10000,25
2024-11-05 12:27:08.942460,https://www.ief.org/ief-events/covid-19,Global,News,-1,10000,25
2024-11-05 12:42:50.135367,https://www.alrakoba.net/31441459/%d8%a2%d9%86-%d8%a7%d9%84%d8%a3%d9%88%d8%a7%d9%86-%d9%84%d8%a5%d9%8a%d9%82%d8%a7%d9%81-%d9%87%d8%b0%d8%a7-%d8%a7%d9%84%d9%85%d9%85%d8%a7%d8%b1%d8%b3%d8%a9-%d8%a7%d9%84%d8%b6%d8%a7%d8%b1%d8%a9-%d8%a8/,Global,News,500,1000,-1
2024-11-05 12:42:52.615711,https://www.alrakoba.net/276992/%d9%85%d8%a7-%d9%88%d8%b1%d8%a7%d8%a1-%d8%a7%d9%84%d8%ae%d8%a8%d8%b1-%d8%ae%d9%84%d8%a7%d9%81%d8%a7%d8%aa-%d8%a7%d9%84%d9%85%d8%a4%d8%aa%d9%85%d8%b1-%d8%a7%d9%84%d9%88%d8%b7%d9%86%d9%8a-%d9%88/,Global,News,500,1000,-1
2024-11-05 12:43:12.783449,https://www.alrakoba.net/31996129/%d9%85%d9%82%d8%a7%d9%88%d9%85%d8%a9-%d8%a7%d9%84%d9%85%d8%b6%d8%a7%d8%af%d8%a7%d8%aa-%d8%a7%d9%84%d8%ad%d9%8a%d9%88%d9%8a%d8%a9-%d8%aa%d9%87%d8%af%d9%8a%d8%af-%d9%8a%d9%88%d8%a7%d8%ac%d9%87-%d8%a7/,Global,News,500,1000,-1
2024-11-05 12:44:13.485211,https://syriaeg.com/,Global,Generic,500,100,1
2024-11-05 12:44:18.836467,https://syriaeg.com/categories/32/%d9%85%d9%88%d8%b6%d9%88%d8%b9,Global,Generic,500,100,50
2024-11-05 12:44:31.113827,https://syriaeg.com/,Global,Generic,500,100,1
2024-11-05 12:44:48.646090,https://syriaeg.com/categories/32/%d9%85%d9%88%d8%b6%d9%88%d8%b9,Global,Generic,500,100,50
2024-11-05 13:34:09.609969,https://almosafer.com,Global,Business,500,100000,1
2024-11-05 13:51:20.001734,https://linkpop.com/wanihdpassahfd,Global,Society,-1,100000,50
2024-11-05 14:54:20.211936,http://kfu.com/~goldenfig/?item=61&pic=3,Global,Society,-1,1000000,50
2024-11-05 15:04:44.224505,http://kfu.com/~goldenfig/?item=61&pic=6,Global,Society,-1,1000000,50
2024-11-05 15:15:16.025100,http://kfu.com/~nsayer/java/,Global,Society,-1,1000,25
2024-11-05 15:18:12.384132,https://www.ief.org/news/ief-to-host-roundtable-on-speeding-deployment-of-carbon-capture,Global,News,-1,10000,-1
2024-11-05 15:18:16.457835,https://www.ief.org/ief-events/covid-19,Global,News,-1,10000,25
2024-11-05 15:18:20.891205,https://www.ief.org/investment-report-2021,Global,News,-1,10000,25
2024-11-05 17:51:19.738897,https://linkpop.com/koffeeandkredit,Global,Society,-1,100000,50
2024-11-05 19:00:18.931471,https://mylink.la/,Global,Society,10,10000,1
2024-11-05 19:00:22.429167,https://www.adslgate.com/profile.php?userid=83255,Global,Society,10,10000,50
2024-11-05 19:00:22.467248,http://kfu.com/~goldenfig/?item=61&pic=13,Global,Society,10,10000,50
2024-11-05 19:01:15.218874,http://kfu.com/~goldenfig/?item=61&pic=12,Global,Society,10,10000,50
2024-11-05 19:02:25.796463,https://linkpop.com/daftar-fafa-slot,Global,Society,-1,100000,50
2024-11-05 19:02:27.546395,https://linkpop.com/transparente-shirts,Global,Society,-1,100000,50
2024-11-05 19:52:30.803772,https://www.ief.org/news/ief-oil-refining-sector-insights-report-stretched-sector-fuels-market-volatility,Global,News,-1,10000,-1
2024-11-05 19:52:34.161774,https://www.ief.org/news/international-energy-forum-launches-methane-measurement-project-to-address-climate-change,Global,News,-1,10000,-1
2024-11-05 19:52:37.605248,https://www.ief.org/news/energy-transition-to-trigger-huge-growth-in-platinum-for-hydrogen,Global,News,-1,10000,-1
2024-11-05 19:52:42.187738,https://www.ief.org/news/international-energy-forum-launches-methane-measurement-project-to-address-climate-change,Global,News,-1,10000,-1
2024-11-05 19:52:46.074388,https://www.ief.org/events/the-role-of-clean-hydrogen-and-ccus-to-achieve-climate-ambitions-in-mena,Global,News,-1,10000,-1
2024-11-05 20:13:51.913886,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-05 20:14:21.119457,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-05 20:14:29.651788,https://www.ief.org/news/international-energy-forum-launches-methane-measurement-project-to-address-climate-change,Global,News,-1,10000,-1
2024-11-05 20:14:36.276199,https://www.ief.org/about/executive-board,Global,News,-1,10000,25
2024-11-05 20:14:47.578600,https://www.ief.org/programs,Global,News,-1,10000,25
2024-11-05 21:51:29.866089,https://www.ief.org/news/11th-joint-iea-ief-opec-workshop-on-the-interactions-between-physical-and-financial-energy-markets,Global,News,-1,10000,-1
2024-11-05 21:51:33.555152,https://www.ief.org/news/4-reasons-natural-gas-is-a-critical-part-of-the-energy-transition,Global,News,-1,10000,-1
2024-11-05 21:51:39.924567,https://www.ief.org/programs,Global,News,-1,10000,25
2024-11-05 21:51:44.801682,https://madainproject.com/ahiel_ostracon,Global,News,-1,10000,25
2024-11-05 21:51:53.827475,https://www.ief.org/ief-events/covid-19,Global,News,-1,10000,25
2024-11-05 23:41:15.325997,https://linkpop.com/go88tkioi,Global,Society,-1,100000,50
2024-11-06 08:09:38.058664,https://madainproject.com/kommos,Global,News,-1,10000,25
2024-11-06 08:09:43.949684,https://madainproject.com/temple_of_winged_lions,Global,News,-1,10000,25
2024-11-06 08:09:54.584801,https://madainproject.com/house_of_sallust,Global,News,-1,10000,25
2024-11-06 10:06:33.678125,https://almosafer.com,Global,Business,500,100000,1
2024-11-06 10:06:40.905906,https://www.almosafer.com/en/travel/chalets/jeddah/chalets-in-al-murooj-district-sa,Global,Business,500,100000,-1
2024-11-06 10:13:00.897410,https://www.almosafer.com/ar/activities/cities/33,Global,Business,500,100000,25
2024-11-06 10:23:20.271429,https://almosafer.com,Global,Business,500,100000,1
2024-11-06 10:23:25.701477,https://www.almosafer.com/ar/city-guides/zurich/activities/zurich-zoo,Global,Business,500,100000,50
2024-11-06 11:12:38.491867,https://linkpop.com/next-level-dog-training,Global,Society,-1,100000,50
2024-11-06 11:12:40.335139,https://linkpop.com,Global,Society,-1,100000,50
2024-11-06 11:12:41.160873,https://linkpop.com/debettclubi,Global,Society,-1,100000,50
2024-11-06 11:32:30.445660,https://www.almosafer.com/ar/city-guides/zurich/activities/zurich-zoo,Global,Business,500,100000,50
2024-11-06 12:10:58.201492,https://almosafer.com,Global,Business,500,100000,1
2024-11-06 12:11:01.658498,https://www.almosafer.com/ar/hotel/details/atg/braira-dammam-hotel-1672622?ncr=1,Global,Business,500,100000,-1
2024-11-06 12:14:31.215817,https://linkpop.com/en/,Global,Society,-1,100000,50
2024-11-06 12:48:19.392070,https://www.ief.org/news/ief-oil-refining-sector-insights-report-stretched-sector-fuels-market-volatility,Global,News,-1,10000,-1
2024-11-06 12:48:24.471103,https://madainproject.com/kommos,Global,News,-1,10000,25
2024-11-06 12:48:29.792505,https://www.ief.org/about/executive-board,Global,News,-1,10000,25
2024-11-06 12:52:27.092334,https://www.ief.org/events/14th-iea-ief-opec-symposium-on-energy-outlooks,Global,News,-1,10000,-1
2024-11-06 12:52:33.415789,https://www.ief.org/news/4-reasons-natural-gas-is-a-critical-part-of-the-energy-transition,Global,News,-1,10000,-1
2024-11-06 12:52:38.692014,https://www.ief.org/news/international-energy-forum-elects-jassim-alshirawi-as-next-secretary-general,Global,News,-1,10000,-1
2024-11-06 12:52:44.044839,https://madainproject.com/temple_of_winged_lions,Global,News,-1,10000,25
2024-11-06 12:52:47.741110,https://www.ief.org/news/ief-to-host-roundtable-on-speeding-deployment-of-carbon-capture,Global,News,-1,10000,-1
2024-11-06 12:54:20.330621,https://madainproject.com/kommos,Global,News,-1,10000,25
2024-11-06 12:54:24.536592,https://madainproject.com/madain_saleh,Global,News,-1,10000,25
2024-11-06 12:54:37.825780,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-06 13:03:25.802894,https://mylink.la/,Global,Society,10,10000,1
2024-11-06 13:03:28.676087,https://www.whites.net/en/product/aloe-fresh-petroleum-jelly-450ml,Global,Society,10,10000,50
