synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-04 19:04:13.328576,https://www.ief.org/ief-events/covid-19,Global,News,-1,10000,25
2024-11-04 19:04:22.541527,https://madainproject.com/madain_saleh,Global,News,-1,10000,25
2024-11-04 19:04:40.768249,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 19:04:45.351505,https://www.almosafer.com/ar/hotel/details/atg/braira-dammam-hotel-1672622?ncr=1,Global,Business,500,100000,-1
2024-11-04 19:11:48.701248,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 19:12:03.365366,https://www.almosafer.com/ar/city-guides/jizan/activities/sesame-oil-press,Global,Business,500,100000,50
2024-11-04 19:13:57.247787,https://linkpop.com/go88tkioi,Global,Society,-1,100000,50
2024-11-04 19:13:59.001541,https://linkpop.com/koffeeandkredit,Global,Society,-1,100000,50
2024-11-04 19:17:07.515296,https://mylink.la/user/register,Global,Society,10,10,25
2024-11-04 19:32:38.501833,https://almojib.com/ar/question/429190,Global,Society,100,-1,25
2024-11-04 19:35:26.746585,https://mylink.la/agchallengecup,Global,Society,-1,10000,25
2024-11-04 19:43:08.620864,https://www.ti9nistock.com/2020/06/wifi.html,Global,Society,100,-1,25
2024-11-04 19:47:52.844165,http://kfu.com/~goldenfig/?item=61&pic=2,Global,Society,-1,10000,50
2024-11-04 19:50:27.750820,http://kfu.com/~goldenfig/?item=49&pic=2,Global,Society,-1,1000000,-1
2024-11-04 20:01:28.317683,https://linkpop.com/bet88gripei,Global,Society,-1,100000,50
2024-11-04 20:18:13.736598,https://mylink.la/iayg031t,Global,Society,10,10,25
2024-11-04 20:27:06.573116,https://almojib.com/ar/question/274833,Global,Society,100,-1,25
2024-11-04 20:37:22.241880,https://linkpop.com,Global,Society,-1,100000,50
2024-11-05 10:03:37.672247,https://linkpop.com/daftar-fafa-slot,Global,Society,-1,100000,50
2024-11-05 10:03:40.337626,https://linkpop.com/go88tkioi,Global,Society,-1,100000,50
2024-11-05 10:03:45.712089,https://linkpop.com,Global,Society,10,10000,1
2024-11-05 10:03:49.674159,http://kfu.com/~goldenfig/?item=66&pic=6,Global,Society,10,10000,50
2024-11-05 10:06:30.964251,https://almosafer.com,Global,Business,500,100000,1
2024-11-05 10:47:04.418922,https://almojib.com/ar/question/106359,Global,Society,100,-1,25
2024-11-05 10:47:32.077024,https://www.whites.net/ar/page/vm,Global,Society,100,-1,25
2024-11-05 11:09:56.103507,https://danube.sa/en/products/shalan-basmati-rice-10-kg?utm_source=pricewho&utm_medium=partner&utm_content=buy_now,Global,Business,-1,1000,-1
2024-11-05 11:18:35.574998,https://linkpop.com/bossfunm,Global,Society,-1,100000,50
2024-11-05 12:24:46.225703,https://www.ief.org/events/the-role-of-clean-hydrogen-and-ccus-to-achieve-climate-ambitions-in-mena,Global,News,-1,10000,-1
2024-11-05 12:24:50.257458,https://madainproject.com/precinct_of_amun_re,Global,News,-1,10000,25
2024-11-05 12:24:57.858270,https://www.ief.org/about/jodi,Global,News,-1,10000,25
2024-11-05 12:40:39.051177,https://www.alrakoba.net/32012552/%d9%81%d8%aa%d9%88%d9%89-%d8%a7%d9%84%d8%b4%d9%8a%d8%ae-%d8%b9%d8%a8%d8%af-%d8%a7%d9%84%d8%ad%d9%8a/,Global,News,500,1000,-1
2024-11-05 12:40:41.531521,https://www.alrakoba.net/276992/%d9%85%d8%a7-%d9%88%d8%b1%d8%a7%d8%a1-%d8%a7%d9%84%d8%ae%d8%a8%d8%b1-%d8%ae%d9%84%d8%a7%d9%81%d8%a7%d8%aa-%d8%a7%d9%84%d9%85%d8%a4%d8%aa%d9%85%d8%b1-%d8%a7%d9%84%d9%88%d8%b7%d9%86%d9%8a-%d9%88/,Global,News,500,1000,-1
2024-11-05 12:41:01.699259,https://www.alrakoba.net/31914284/%d8%b9%d9%86%d8%a7%d8%b5%d8%b1-%d8%a8%d8%a7%d9%84%d8%ac%d9%8a%d8%b4-%d8%a7%d9%84%d8%b3%d9%88%d8%af%d8%a7%d9%86%d9%8a-%d8%aa%d8%b5%d9%81%d9%8a-%d8%b4%d8%a7%d8%a8%d9%8a%d9%86-%d8%a8%d9%80%d8%af%d9%85/%d9%82%d8%aa%d9%8a%d9%84-%d8%a7%d9%84%d8%ac%d9%8a%d8%b4-%d8%b5%d9%87%d9%8a%d8%a8/,Global,News,500,1000,-1
2024-11-05 12:42:02.401021,https://baetiy.com,Global,Generic,500,100,1
2024-11-05 12:42:07.752277,https://syriaeg.com/categories/32/%d9%85%d9%88%d8%b6%d9%88%d8%b9,Global,Generic,500,100,50
2024-11-05 12:42:20.029637,https://syriaeg.com/,Global,Generic,500,100,1
2024-11-05 12:42:37.561900,https://syriaeg.com/categories/32/%d9%85%d9%88%d8%b6%d9%88%d8%b9,Global,Generic,500,100,50
2024-11-05 13:31:58.525779,https://almosafer.com,Global,Business,500,100000,1
2024-11-05 13:49:08.917544,https://linkpop.com,Global,Society,-1,100000,50
2024-11-05 14:52:09.127746,http://kfu.com/~goldenfig/?item=61&pic=7,Global,Society,-1,1000000,50
2024-11-05 15:02:33.140315,http://kfu.com/~goldenfig/?item=49&pic=1,Global,Society,-1,1000000,50
2024-11-05 15:13:04.940910,https://linkpop.com/daftar-fafa-slot,Global,Society,-1,1000,25
2024-11-05 15:16:01.299942,https://www.ief.org/news/nickel-a-mineral-with-a-challenging-role-in-clean-tech,Global,News,-1,10000,-1
2024-11-05 15:16:05.373645,https://www.ief.org/programs,Global,News,-1,10000,25
2024-11-05 15:16:09.807015,https://madainproject.com/precinct_of_amun_re,Global,News,-1,10000,25
2024-11-05 17:49:08.654707,https://linkpop.com/en,Global,Society,-1,100000,50
2024-11-05 17:49:10.832055,https://linkpop.com/bet365comioi,Global,Society,-1,100000,50
2024-11-05 18:58:07.847281,https://linkpop.com,Global,Society,10,10000,1
2024-11-05 18:58:11.344977,https://www.whites.net/ar/page/offers-availability,Global,Society,10,10000,50
2024-11-05 18:58:11.383058,https://www.ti9nistock.com/2020/07/how-to-download-share-it-rogram.html,Global,Society,10,10000,50
2024-11-05 18:59:04.134684,http://kfu.com/~goldenfig/?item=61&pic=3,Global,Society,10,10000,50
2024-11-05 19:00:14.712273,https://linkpop.com/daftar-fafa-slot,Global,Society,-1,100000,50
2024-11-05 19:00:16.462205,https://linkpop.com/en/,Global,Society,-1,100000,50
2024-11-05 19:50:19.719582,https://www.ief.org/events/the-role-of-clean-hydrogen-and-ccus-to-achieve-climate-ambitions-in-mena,Global,News,-1,10000,-1
2024-11-05 19:50:23.077584,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-05 19:50:26.521058,https://www.ief.org/news/international-energy-forum-elects-jassim-alshirawi-as-next-secretary-general,Global,News,-1,10000,-1
2024-11-05 19:50:34.990198,https://www.ief.org/news/4-reasons-natural-gas-is-a-critical-part-of-the-energy-transition,Global,News,-1,10000,-1
2024-11-05 20:11:40.829696,https://linkpop.com/go88tkioi,Global,Society,-1,100000,50
2024-11-05 20:12:10.035267,https://www.ief.org/news/symposium-on-pathways-to-reduce-carbon-emissions-in-the-petroleum-downstream-industries,Global,News,-1,10000,-1
2024-11-05 20:12:18.567598,https://www.ief.org/news/international-energy-forum-elects-jassim-alshirawi-as-next-secretary-general,Global,News,-1,10000,-1
2024-11-05 20:12:25.192009,https://www.ief.org/investment-report-2021,Global,News,-1,10000,25
2024-11-05 20:12:36.494410,https://www.ief.org/about/executive-board,Global,News,-1,10000,25
2024-11-05 21:49:18.781899,https://www.ief.org/news/ief-to-host-roundtable-on-speeding-deployment-of-carbon-capture,Global,News,-1,10000,-1
2024-11-05 21:49:28.840377,https://madainproject.com/house_of_sallust,Global,News,-1,10000,25
2024-11-05 21:49:33.717492,https://madainproject.com/syria,Global,News,-1,10000,25
2024-11-05 21:49:42.743285,https://madainproject.com/temple_of_solomon,Global,News,-1,10000,25
2024-11-05 23:39:04.241807,https://linkpop.com/en/,Global,Society,-1,100000,50
2024-11-06 08:07:26.974474,https://www.ief.org/jodi,Global,News,-1,10000,25
2024-11-06 08:07:32.865494,https://www.ief.org/about/jodi,Global,News,-1,10000,25
2024-11-06 08:07:43.500611,https://www.ief.org/about/executive-board,Global,News,-1,10000,25
2024-11-06 10:04:22.593935,https://almosafer.com,Global,Business,500,100000,1
2024-11-06 10:04:29.821716,https://www.almosafer.com/en/city-guides/cairo/historical-places/hanging-church?ncr=1,Global,Business,500,100000,-1
2024-11-06 10:10:49.813220,https://www.almosafer.com/en/activities/cities/10,Global,Business,500,100000,25
2024-11-06 10:21:09.187239,https://almosafer.com,Global,Business,500,100000,1
2024-11-06 10:21:14.617287,https://www.almosafer.com/ar/city-guides/jizan/activities/sesame-oil-press,Global,Business,500,100000,50
2024-11-06 11:10:27.407677,https://linkpop.com/it-sicherheit24blog,Global,Society,-1,100000,50
2024-11-06 11:10:29.250949,https://linkpop.com/angale-screations,Global,Society,-1,100000,50
2024-11-06 11:10:30.076683,https://linkpop.com/en/,Global,Society,-1,100000,50
2024-11-06 11:30:19.361470,https://www.almosafer.com/ar/city-guides/jizan/activities/sesame-oil-press,Global,Business,500,100000,50
2024-11-06 12:08:47.117302,https://almosafer.com,Global,Business,500,100000,1
2024-11-06 12:08:50.574308,https://www.almosafer.com/en/travel/chalets/jeddah/chalets-in-al-murooj-district-sa,Global,Business,500,100000,-1
2024-11-06 12:12:20.131627,https://linkpop.com/debettclubi,Global,Society,-1,100000,50
2024-11-06 12:46:08.307880,https://www.ief.org/news/energy-transition-to-trigger-huge-growth-in-platinum-for-hydrogen,Global,News,-1,10000,-1
2024-11-06 12:46:13.386913,https://www.ief.org/ief-events/covid-19,Global,News,-1,10000,25
2024-11-06 12:46:18.708315,https://madainproject.com/temple_of_winged_lions,Global,News,-1,10000,25
2024-11-06 12:50:16.008144,https://www.ief.org/news/nickel-a-mineral-with-a-challenging-role-in-clean-tech,Global,News,-1,10000,-1
2024-11-06 12:50:22.331599,https://www.ief.org/news/11th-joint-iea-ief-opec-workshop-on-the-interactions-between-physical-and-financial-energy-markets,Global,News,-1,10000,-1
2024-11-06 12:50:27.607824,https://www.ief.org/events/the-role-of-clean-hydrogen-and-ccus-to-achieve-climate-ambitions-in-mena,Global,News,-1,10000,-1
2024-11-06 12:50:32.960649,https://www.ief.org/jodi,Global,News,-1,10000,25
2024-11-06 12:50:36.656920,https://www.ief.org/news/whats-the-target-for-carbon-sequestration-and-how-do-we-get-there,Global,News,-1,10000,-1
2024-11-06 12:52:09.246431,https://madainproject.com/temple_of_winged_lions,Global,News,-1,10000,25
2024-11-06 12:52:13.452402,https://madainproject.com/syria,Global,News,-1,10000,25
2024-11-06 12:52:26.741590,https://www.ief.org/news/ief-oil-refining-sector-insights-report-stretched-sector-fuels-market-volatility,Global,News,-1,10000,-1
2024-11-06 13:01:14.718704,https://linkpop.com,Global,Society,10,10000,1
2024-11-06 13:01:17.591897,https://www.adslgate.com/profile.php?userid=474797,Global,Society,10,10000,50
2024-11-06 13:01:17.632357,https://arabgt.com/news-tags/%d8%af%d9%88%d8%af%d8%ac/page/24/,Global,Society,10,10000,50
2024-11-06 13:19:06.199165,https://linkpop.com/imajbetguncelll,Global,Society,-1,100000,50
2024-11-06 13:27:08.094928,https://kololk.com/tag/%d8%aa%d9%81%d8%b3%d9%8a%d8%b1/,Local,Society,-1,-1,50
2024-11-06 13:40:29.710939,https://mylink.la/samabo,Global,Society,-1,1000000,-1
2024-11-06 13:58:42.977846,https://www.oxxoshop.com/eu/en/clothing/skirts/,Local,Business,-1,-1,25
2024-11-06 13:59:23.837919,https://www.starbucks.sa/en/privacy-statement,Local,Business,-1,-1,25
2024-11-06 14:04:37.934390,https://linkpop.com/vivoslot303,Global,Society,-1,100000,50
2024-11-06 14:22:49.128595,https://linkpop.com/bet365ainfoi,Global,Society,-1,100000,50
2024-11-06 14:32:47.482457,https://almosafer.com,Global,Business,500,100000,1
2024-11-06 14:32:53.502726,https://www.almosafer.com/ar/city-guides/zurich/activities/zurich-zoo,Global,Business,500,100000,50
2024-11-06 14:32:56.080511,https://www.almosafer.com/en/activities/cities/19,Global,Business,500,100000,25
2024-11-06 14:33:04.425204,https://linkpop.com/transparente-shirts,Global,Society,-1,100000,50
