synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 14:14:40.386024,https://mylink.la/ftkm_zonb,Global,Society,-1,1000,25
2024-11-01 14:20:15.769549,https://linkpop.com/debettclubi,Global,Society,-1,100000,50
2024-11-01 14:20:17.726062,https://linkpop.com/bet365comioi,Global,Society,-1,100000,50
2024-11-01 14:57:21.866712,https://www.ief.org/news/4-reasons-natural-gas-is-a-critical-part-of-the-energy-transition,Global,News,-1,10000,-1
2024-11-01 14:57:23.130683,https://www.ief.org/news/symposium-on-pathways-to-reduce-carbon-emissions-in-the-petroleum-downstream-industries,Global,News,-1,10000,-1
2024-11-01 14:57:26.994540,https://www.ief.org/news/11th-joint-iea-ief-opec-workshop-on-the-interactions-between-physical-and-financial-energy-markets,Global,News,-1,10000,-1
2024-11-01 14:57:32.617319,https://www.ief.org/about/executive-board,Global,News,-1,10000,25
2024-11-01 14:57:38.568274,https://madainproject.com/temple_of_winged_lions,Global,News,-1,10000,25
2024-11-01 14:59:29.472320,https://linkpop.com/sky88goinfo,Global,Society,-1,100000,50
2024-11-01 15:02:58.164415,https://www.starbucks.sa/,Local,Business,-1,-1,1
2024-11-01 15:48:05.250319,https://tmken.sa/,Local,Business,-1,-1,1
2024-11-01 16:18:07.593717,https://linkpop.com/sky88goinfo,Global,Society,-1,100000,50
2024-11-02 12:07:17.519082,https://www.ief.org/news/11th-joint-iea-ief-opec-workshop-on-the-interactions-between-physical-and-financial-energy-markets,Global,News,-1,10000,-1
2024-11-02 12:07:26.221156,https://www.ief.org/programs,Global,News,-1,10000,25
2024-11-02 12:07:33.340670,https://www.ief.org/about/executive-board,Global,News,-1,10000,25
2024-11-02 12:07:48.836844,https://madainproject.com/gate_of_moroccans,Global,News,-1,10000,25
2024-11-02 13:03:38.742984,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-03 16:30:20.838207,https://www.ief.org/news/ief-to-host-roundtable-on-speeding-deployment-of-carbon-capture,Global,News,-1,10000,-1
2024-11-03 16:30:25.616757,https://www.ief.org/news/international-energy-forum-elects-jassim-alshirawi-as-next-secretary-general,Global,News,-1,10000,-1
2024-11-03 16:30:31.630717,https://madainproject.com/gate_of_moroccans,Global,News,-1,10000,25
2024-11-03 16:31:00.342270,https://www.ief.org/investment-report-2021,Global,News,-1,10000,25
2024-11-03 20:33:30.452572,https://linkpop.com/sky88goinfo,Global,Society,-1,100000,50
2024-11-04 08:15:59.365753,https://www.ief.org/ief-events/covid-19,Global,News,-1,10000,25
2024-11-04 08:16:04.403425,https://www.ief.org/about/jodi,Global,News,-1,10000,25
2024-11-04 08:16:14.733618,https://madainproject.com/madain_saleh,Global,News,-1,10000,25
2024-11-04 08:22:56.568764,https://linkpop.com/imajbetguncelll,Global,Society,-1,100000,50
2024-11-04 08:22:58.996764,https://linkpop.com/sky88goinfo,Global,Society,-1,100000,25
2024-11-04 08:23:07.828749,https://linkpop.com,Global,Society,-1,100000,1
2024-11-04 08:23:09.419718,https://linkpop.com/imajbetguncelll,Global,Society,-1,100000,50
2024-11-04 08:23:12.673818,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-04 08:23:21.542151,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 08:23:38.701865,https://www.almosafer.com/en/city-guides/cairo/historical-places/hanging-church?ncr=1,Global,Business,500,100000,-1
2024-11-04 08:23:40.097814,http://kfu.com/~goldenfig/?item=61&pic=7,Global,Society,10,10,-1
2024-11-04 08:24:52.970058,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-04 09:15:00.495254,https://linkpop.com/dekoja-net,Global,Society,-1,100000,50
2024-11-04 09:15:02.968814,https://linkpop.com/vivoslot303,Global,Society,-1,100000,50
2024-11-04 09:15:09.838187,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 09:15:14.643036,https://www.almosafer.com/ar/city-guides/al-khobar/activities/al-aziziah-beach,Global,Business,500,100000,-1
2024-11-04 09:19:10.761155,https://linkpop.com/go88tkioi,Global,Society,-1,100000,50
2024-11-04 09:20:19.580908,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 09:20:22.930935,https://www.almosafer.com/en/travel/chalets/jeddah/chalets-in-al-murooj-district-sa,Global,Business,500,100000,-1
2024-11-04 09:20:23.315030,https://www.almosafer.com/en/packages/cruise?destination=manama&destinationiata=bah&ncr=1,Global,Business,500,100000,-1
2024-11-04 09:20:25.181498,https://www.almosafer.com/en/travel/chalets/jeddah/chalets-in-al-murooj-district-sa,Global,Business,500,100000,-1
2024-11-04 09:20:27.013471,https://www.almosafer.com/ar/city-guides/bahrain/activities/bahrain-international-circuit,Global,Business,500,100000,-1
2024-11-04 09:20:27.557191,https://www.almosafer.com/en/city-guides/dammam/attractions/heritage-village-0?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:20:27.774599,https://www.almosafer.com/en/activities/cities/41,Global,Business,500,100000,25
2024-11-04 09:20:29.866262,https://www.almosafer.com/en/travel/chalets/jeddah/chalets-in-al-murooj-district-sa,Global,Business,500,100000,-1
2024-11-04 09:20:30.214289,https://www.almosafer.com/en/city-guides/cairo/historical-places/hanging-church?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:20:30.959229,https://www.almosafer.com/ar/activity/details/730/go-city-london-all-inclusive-pass?ncr=1,Global,Business,500,100000,-1
2024-11-04 09:20:32.799555,https://www.almosafer.com/ar/city-guides/zurich/activities/zurich-zoo,Global,Business,500,100000,50
2024-11-04 09:37:36.651541,https://www.etsy.com/invites/sell/?iid=e2qi-jwctis0ayaol6odr4smb1d6v9zczrutfnqjpd4.,Global,Shopping,100,100000,-1
2024-11-04 09:37:50.900821,https://www.fruugobahrain.com/hgbd/b-373,Global,Shopping,100,100000,25
2024-11-04 09:37:58.943404,https://www.charleskeith.sa/sa-en/ck1-60051025_blktxt-sa.html,Global,Shopping,100,100000,50
2024-11-04 09:38:05.454568,https://www.fruugobahrain.com/lyle-scott/b-1033,Global,Shopping,100,100000,25
2024-11-04 09:38:08.016265,https://sulalat.com/en/products/friia-lite-hcs,Global,Shopping,100,100000,50
2024-11-04 09:38:09.732668,https://www.muvicinemas.com/en/cinemas/mall-of-arabia-jeddah,Global,Shopping,100,100000,50
2024-11-04 09:38:24.753988,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,-1
2024-11-04 09:38:55.774014,https://www.orangebedbath.com/product-category/slippers-%d8%b3%d9%84%d9%8a%d8%a8%d8%b1%d8%a7%d8%aa-%d9%85%d9%86%d8%b2%d9%84%d9%8a%d8%a9/,Global,Shopping,100,100000,-1
2024-11-04 09:39:26.368184,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Shopping,100,100000,-1
2024-11-04 09:39:31.790967,https://www.etsy.com/invites/sell/?iid=wer_xjur5vxldpbwf67oc_e5r08nrtcjprlij7h-qzi.,Global,Shopping,100,100000,-1
2024-11-04 09:39:37.434177,https://www.fruugobahrain.com/search?wscat=ws22393944&attr=1:13,Global,Shopping,100,100000,50
2024-11-04 09:39:41.006254,https://www.orangebedbath.com/product-category/fragnance-ar/%d9%85%d8%b9%d8%b7%d8%b1%d8%a7%d8%aa-%d8%ac%d9%88-%d9%84%d9%84%d9%85%d9%86%d8%a7%d8%b2%d9%84/,Global,Shopping,100,100000,-1
2024-11-04 09:42:20.356925,https://www.muvicinemas.com/en/cinemas/-al-hamra-mall?cityid=,Global,Shopping,100,100000,50
2024-11-04 09:43:51.608254,https://www.orangebedbath.com/product-category/fragnance-ar/%d9%85%d8%b9%d8%b7%d8%b1%d8%a7%d8%aa-%d8%ac%d9%88-%d9%84%d9%84%d9%85%d9%86%d8%a7%d8%b2%d9%84/,Global,Shopping,100,100000,-1
2024-11-04 09:44:39.861608,https://www.aldaham.com/index.php?route=product/product&product_id=2148,Global,Shopping,100,100000,50
2024-11-04 09:44:42.511036,https://www.aldaham.com/index.php?route=product/product&product_id=635,Global,Shopping,100,100000,50
2024-11-04 09:44:45.652500,https://www.charleskeith.sa/sa-en/sl1-60280422_black-sa.html,Global,Shopping,100,100000,50
2024-11-04 09:44:49.396146,https://sulalat.com/en/products/uraga-natural-ethiopia,Global,Shopping,100,100000,50
2024-11-04 10:02:51.013925,https://www.aldrees.com/quality,Global,Generic,-1,100000,25
2024-11-04 10:03:12.404635,https://www.landmarkgroup.com/ae/en/sustainability,Global,Generic,-1,100000,25
2024-11-04 10:03:38.997034,https://www.landmarkgroup.com/int/en/brands,Global,Generic,-1,100000,25
2024-11-04 10:04:32.335405,https://www.dunkindonuts.com/en/mobile-app?utm_source=yext&utm_medium=local&utm_campaign=featuredmessage&utm_content=359776&y_source=1_mtayntawmdawmy01njmtbg9jyxrpb24uzmvhdhvyzwrfbwvzc2fnzq%253d%253d,Global,Generic,-1,100000,-1
2024-11-04 10:04:54.919317,https://www.dunkindonuts.com/en/mobile-app?utm_source=yext&utm_medium=local&utm_campaign=featuredmessage&utm_content=348529&y_source=1_mtixmti4ndgtntuwlwxvy2f0aw9ulmzlyxr1cmvkx21lc3nhz2u%3d,Global,Generic,-1,100000,-1
2024-11-04 10:05:04.494638,https://nahdi.sa/location/%d8%a7%d9%84%d9%85%d9%88%d8%a7%d9%86%d9%89/,Global,Generic,-1,100000,-1
2024-11-04 10:05:05.062464,https://www.aldrees.com/english/core,Global,Generic,-1,100000,25
2024-11-04 10:05:06.282457,https://www.landmarkgroup.com/sa/en/brands,Global,Generic,-1,100000,25
2024-11-04 10:05:19.336701,https://www.dunkindonuts.com/en/consumer-rights/info,Global,Generic,-1,100000,25
2024-11-04 10:11:19.093270,http://kfu.com/~goldenfig/?item=61&pic=1,Global,Society,-1,1000000,50
2024-11-04 10:11:30.035283,http://kfu.com/~goldenfig/?item=49&pic=1,Global,Society,-1,1000000,50
2024-11-04 10:12:40.357879,https://linkpop.com/angale-screations,Global,Society,-1,100000,-1
2024-11-04 10:12:42.396474,https://linkpop.com/sky88goinfo,Global,Society,-1,100000,25
2024-11-04 11:38:39.579175,https://www.ief.org/about/jodi,Global,News,-1,10000,25
2024-11-04 11:49:37.248465,https://www.ief.org/news/energy-transition-to-trigger-huge-growth-in-platinum-for-hydrogen,Global,News,-1,10000,-1
2024-11-04 11:49:42.665085,https://www.ief.org/news/11th-joint-iea-ief-opec-workshop-on-the-interactions-between-physical-and-financial-energy-markets,Global,News,-1,10000,-1
2024-11-04 11:49:49.782220,https://madainproject.com/tel_megiddo,Global,News,-1,10000,25
2024-11-04 11:50:33.953074,https://linkpop.com/dekoja-net,Global,Society,-1,100000,50
2024-11-04 11:50:37.382949,https://linkpop.com/it-sicherheit24blog,Global,Society,-1,100000,25
2024-11-04 11:50:49.847541,https://linkpop.com,Global,Society,-1,100000,1
2024-11-04 11:50:52.022256,https://linkpop.com/next-level-dog-training,Global,Society,-1,100000,50
2024-11-04 11:51:01.313113,https://linkpop.com/go88tkioi,Global,Society,-1,100000,50
2024-11-04 12:42:06.797452,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 13:03:06.866243,https://mylink.la/,Global,Society,10,10000,1
2024-11-04 13:03:08.729462,https://mylink.la/user/register,Global,Society,10,10000,25
2024-11-04 13:03:08.763218,http://kfu.com/~goldenfig/?item=66&pic=7,Global,Society,10,10000,50
2024-11-04 13:03:21.873332,https://www.adslgate.com/profile.php?userid=510622,Global,Society,10,10000,50
2024-11-04 14:55:41.452404,https://alajlaninvest.com/author/omar/,Local,Business,-1,-1,25
2024-11-04 14:59:08.282414,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 14:59:19.286413,https://www.almosafer.com/ar/city-guides/jizan/activities/sesame-oil-press,Global,Business,500,100000,50
2024-11-04 14:59:23.548596,https://www.almosafer.com/ar/activities/cities/33,Global,Business,500,100000,25
2024-11-04 17:27:26.989574,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 17:27:42.549671,https://linkpop.com/en,Global,Society,-1,100000,50
2024-11-04 17:27:44.449048,https://linkpop.com/dekoja-net,Global,Society,-1,100000,50
2024-11-04 17:55:27.680597,https://linkpop.com/bet365comioi,Global,Society,-1,100000,50
2024-11-04 17:55:29.917525,https://linkpop.com/wanihdpassahfd,Global,Society,-1,100000,50
2024-11-04 17:55:33.901601,https://linkpop.com,Global,Society,-1,100000,50
2024-11-04 17:55:40.309841,https://linkpop.com/en,Global,Society,-1,100000,50
2024-11-04 17:55:52.470371,https://linkpop.com/dekoja-net,Global,Society,-1,100000,50
2024-11-04 17:57:15.720433,http://kfu.com/~goldenfig/?item=61&pic=4,Global,Society,-1,1000,50
2024-11-04 17:59:15.087569,http://kfu.com/~goldenfig/?item=61&pic=2,Global,Society,-1,1000,50
2024-11-04 18:18:54.649075,https://nabataty.com/store/product/%d9%86%d8%a8%d8%aa%d8%a9-%d9%81%d9%8a%d9%83%d8%b3-%d9%84%d9%8a%d8%b1%d8%a7%d8%aa%d8%a7-%d9%81%d9%8a-%d8%ad%d9%88%d8%b6-%d8%b1%d9%8a-%d8%b0%d8%a7%d8%aa%d9%8a-%d8%a7%d8%a8%d9%8a%d8%b6/,Global,Society,-1,1000,-1
2024-11-04 18:19:25.249596,http://kfu.com/~goldenfig/?item=66&pic=6,Global,Society,-1,1000000,50
2024-11-04 18:19:51.764077,http://kfu.com/~goldenfig/?item=61&pic=7,Global,Society,-1,1000,50
2024-11-04 18:20:29.988050,https://linkpop.com/bet365ainfoi,Global,Society,-1,100000,25
2024-11-04 18:40:17.887653,https://linkpop.com/koffeeandkredit,Global,Society,-1,100000,50
2024-11-04 18:40:20.139740,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-04 18:41:21.618710,https://www.ief.org/news/nickel-a-mineral-with-a-challenging-role-in-clean-tech,Global,News,-1,10000,-1
2024-11-04 18:41:23.151806,https://www.ief.org/news/symposium-on-pathways-to-reduce-carbon-emissions-in-the-petroleum-downstream-industries,Global,News,-1,10000,-1
2024-11-04 18:41:45.439707,https://www.ief.org/news/nickel-a-mineral-with-a-challenging-role-in-clean-tech,Global,News,-1,10000,-1
2024-11-04 18:42:04.168816,https://www.ief.org/about/jodi,Global,News,-1,10000,25
2024-11-04 18:42:13.381767,https://www.ief.org/about/executive-board,Global,News,-1,10000,25
2024-11-04 18:42:31.608489,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 18:42:36.191745,https://www.almosafer.com/ar/city-guides/bahrain/activities/bahrain-international-circuit,Global,Business,500,100000,-1
2024-11-04 18:49:39.541488,https://almosafer.com,Global,Business,500,100000,1
2024-11-04 18:49:54.205606,https://www.almosafer.com/ar/city-guides/zurich/activities/zurich-zoo,Global,Business,500,100000,50
2024-11-04 18:51:48.088027,https://linkpop.com/bet365comioi,Global,Society,-1,100000,50
2024-11-04 18:51:49.841781,https://linkpop.com/dekoja-net,Global,Society,-1,100000,50
2024-11-04 18:54:58.355536,https://mylink.la/agchallengecup,Global,Society,10,10,25
2024-11-04 19:10:29.342073,https://almojib.com/ar/question/607192,Global,Society,100,-1,25
2024-11-04 19:13:17.586825,https://mylink.la/page/terms,Global,Society,-1,10000,25
2024-11-04 19:20:59.461104,https://www.whites.net/en/brand/sacha-juan,Global,Society,100,-1,25
2024-11-04 19:25:43.684405,http://kfu.com/~goldenfig/?item=61&pic=12,Global,Society,-1,10000,50
2024-11-04 19:28:18.591060,https://mylink.la/tullynawglamping,Global,Society,-1,1000000,-1
2024-11-04 19:39:19.157923,https://linkpop.com/angale-screations,Global,Society,-1,100000,50
2024-11-04 19:56:04.576838,https://linkpop.com/sky88goinfo,Global,Society,10,10,25
2024-11-04 20:04:57.413356,https://almojib.com/ar/question/106359,Global,Society,100,-1,25
2024-11-04 20:15:13.082120,https://linkpop.com/koffeeandkredit,Global,Society,-1,100000,50
2024-11-05 09:41:28.512487,https://linkpop.com/daftar-fafa-slot,Global,Society,-1,100000,50
2024-11-05 09:41:31.177866,https://linkpop.com/imajbetguncelll,Global,Society,-1,100000,50
2024-11-05 09:41:36.552329,https://arabgt.com,Global,Society,10,10000,1
2024-11-05 09:41:40.514399,https://www.ti9nistock.com/2020/07/download-the-quran-app-for-mobile.html,Global,Society,10,10000,50
2024-11-05 09:41:40.548960,https://www.ti9nistock.com/2021/05/madrasati-%20how-login%20%20.html,Global,Society,10,10000,50
2024-11-05 09:44:21.804491,https://almosafer.com,Global,Business,500,100000,1
2024-11-05 10:24:55.259162,https://almojib.com/ar/question/369565,Global,Society,100,-1,25
2024-11-05 10:25:22.917264,https://almojib.com/ar/question/274833,Global,Society,100,-1,25
2024-11-05 10:47:46.943747,https://www.oxxoshop.com/eu/en/cotton-crew-neck-tshirt_22yox-ribtopyak2/red/4319,Global,Business,-1,1000,-1
2024-11-05 10:56:26.415238,https://linkpop.com/angale-screations,Global,Society,-1,100000,50
2024-11-05 12:02:37.065943,https://www.ief.org/news/symposium-on-pathways-to-reduce-carbon-emissions-in-the-petroleum-downstream-industries,Global,News,-1,10000,-1
2024-11-05 12:02:41.097698,https://madainproject.com/gate_of_moroccans,Global,News,-1,10000,25
2024-11-05 12:02:48.698510,https://madainproject.com/precinct_of_amun_re,Global,News,-1,10000,25
2024-11-05 12:18:29.891417,https://www.alrakoba.net/32012552/%d9%81%d8%aa%d9%88%d9%89-%d8%a7%d9%84%d8%b4%d9%8a%d8%ae-%d8%b9%d8%a8%d8%af-%d8%a7%d9%84%d8%ad%d9%8a/,Global,News,500,1000,-1
2024-11-05 12:18:32.371761,https://www.alrakoba.net/31447778/%d9%83%d8%a8%d8%a7%d8%b4%d9%8a-%d9%8a%d8%aa%d9%81%d9%82%d8%af-%d8%b9%d8%af%d8%af%d8%a7-%d9%85%d9%86-%d8%a7%d9%84%d9%82%d8%b1%d9%89-%d8%a7%d9%84%d8%aa%d9%8a-%d8%ba%d9%85%d8%b1%d8%aa%d9%87%d8%a7-%d8%a7/,Global,News,500,1000,-1
2024-11-05 12:18:52.539499,https://www.alrakoba.net/31914284/%d8%b9%d9%86%d8%a7%d8%b5%d8%b1-%d8%a8%d8%a7%d9%84%d8%ac%d9%8a%d8%b4-%d8%a7%d9%84%d8%b3%d9%88%d8%af%d8%a7%d9%86%d9%8a-%d8%aa%d8%b5%d9%81%d9%8a-%d8%b4%d8%a7%d8%a8%d9%8a%d9%86-%d8%a8%d9%80%d8%af%d9%85/%d9%82%d8%aa%d9%8a%d9%84-%d8%a7%d9%84%d8%ac%d9%8a%d8%b4-%d8%b5%d9%87%d9%8a%d8%a8/,Global,News,500,1000,-1
2024-11-05 12:19:53.241261,https://syriaeg.com/,Global,Generic,500,100,1
2024-11-05 12:19:58.592517,https://syriaeg.com/categories/32/%d9%85%d9%88%d8%b6%d9%88%d8%b9,Global,Generic,500,100,50
2024-11-05 12:20:10.869877,https://baetiy.com,Global,Generic,500,100,1
2024-11-05 12:20:28.402140,https://syriaeg.com/categories/32/%d9%85%d9%88%d8%b6%d9%88%d8%b9,Global,Generic,500,100,50
2024-11-05 13:09:49.366019,https://almosafer.com,Global,Business,500,100000,1
2024-11-05 13:26:59.757784,https://linkpop.com/bet88gripei,Global,Society,-1,100000,50
2024-11-05 14:29:59.967986,http://kfu.com/~goldenfig/?item=66&pic=7,Global,Society,-1,1000000,50
2024-11-05 14:40:23.980555,http://kfu.com/~goldenfig/?item=49&pic=7,Global,Society,-1,1000000,50
2024-11-05 14:50:55.781150,https://linkpop.com/corrently,Global,Society,-1,1000,25
2024-11-05 14:53:52.140182,https://www.ief.org/events/the-role-of-clean-hydrogen-and-ccus-to-achieve-climate-ambitions-in-mena,Global,News,-1,10000,-1
2024-11-05 14:53:56.213885,https://madainproject.com/kommos,Global,News,-1,10000,25
2024-11-05 14:54:00.647255,https://madainproject.com/tel_megiddo,Global,News,-1,10000,25
2024-11-05 17:26:59.494947,https://linkpop.com/en,Global,Society,-1,100000,50
2024-11-05 17:27:01.672295,https://linkpop.com/next-level-dog-training,Global,Society,-1,100000,50
2024-11-05 18:35:58.687521,https://linkpop.com,Global,Society,10,10000,1
2024-11-05 18:36:02.185217,http://kfu.com/~goldenfig/?item=66&pic=7,Global,Society,10,10000,50
2024-11-05 18:36:02.223298,https://www.adslgate.com/user_threads.php?u=828833,Global,Society,10,10000,50
2024-11-05 18:36:54.974924,https://www.whites.net/ar/product/dicoflor-drops-5-ml,Global,Society,10,10000,50
2024-11-05 18:38:05.552513,https://linkpop.com/dekoja-net,Global,Society,-1,100000,50
2024-11-05 18:38:07.302445,https://linkpop.com/debettclubi,Global,Society,-1,100000,50
2024-11-05 19:28:10.559822,https://www.ief.org/news/carbon-capture-must-grow-at-warp-speed-to-meet-climate-goals-ief-report,Global,News,-1,10000,-1
2024-11-05 19:28:13.917824,https://www.ief.org/news/4-reasons-natural-gas-is-a-critical-part-of-the-energy-transition,Global,News,-1,10000,-1
2024-11-05 19:28:17.361298,https://www.ief.org/news/whats-the-target-for-carbon-sequestration-and-how-do-we-get-there,Global,News,-1,10000,-1
2024-11-05 19:28:21.943788,https://www.ief.org/news/ief-to-host-roundtable-on-speeding-deployment-of-carbon-capture,Global,News,-1,10000,-1
2024-11-05 19:28:25.830438,https://www.ief.org/news/11th-joint-iea-ief-opec-workshop-on-the-interactions-between-physical-and-financial-energy-markets,Global,News,-1,10000,-1
2024-11-05 19:49:31.669936,https://linkpop.com/wanihdpassahfd,Global,Society,-1,100000,50
2024-11-05 19:50:00.875507,https://www.ief.org/news/ief-to-host-roundtable-on-speeding-deployment-of-carbon-capture,Global,News,-1,10000,-1
2024-11-05 19:50:09.407838,https://www.ief.org/news/international-energy-forum-launches-methane-measurement-project-to-address-climate-change,Global,News,-1,10000,-1
2024-11-05 19:50:16.032249,https://madainproject.com/temple_of_solomon,Global,News,-1,10000,25
2024-11-05 19:50:27.334650,https://www.ief.org/about/executive-board,Global,News,-1,10000,25
2024-11-05 21:27:09.622139,https://www.ief.org/news/ief-oil-refining-sector-insights-report-stretched-sector-fuels-market-volatility,Global,News,-1,10000,-1
2024-11-05 21:27:13.311202,https://www.ief.org/news/symposium-on-pathways-to-reduce-carbon-emissions-in-the-petroleum-downstream-industries,Global,News,-1,10000,-1
2024-11-05 21:27:19.680617,https://madainproject.com/ahiel_ostracon,Global,News,-1,10000,25
2024-11-05 21:27:24.557732,https://www.ief.org/about/jodi,Global,News,-1,10000,25
2024-11-05 21:27:33.583525,https://www.ief.org/about/executive-board,Global,News,-1,10000,25
2024-11-05 23:16:55.082047,https://linkpop.com/transparente-shirts,Global,Society,-1,100000,50
2024-11-06 07:45:17.814714,https://madainproject.com/madain_saleh,Global,News,-1,10000,25
2024-11-06 07:45:23.705734,https://www.ief.org/investment-report-2021,Global,News,-1,10000,25
2024-11-06 07:45:34.340851,https://www.ief.org/about/executive-board,Global,News,-1,10000,25
2024-11-06 09:42:13.434175,https://almosafer.com,Global,Business,500,100000,1
2024-11-06 09:42:20.661956,https://www.almosafer.com/ar/city-guides/al-khobar/activities/al-aziziah-beach,Global,Business,500,100000,-1
2024-11-06 09:48:40.653460,https://www.almosafer.com/ar/activities/cities/23,Global,Business,500,100000,25
2024-11-06 09:59:00.027479,https://almosafer.com,Global,Business,500,100000,1
2024-11-06 09:59:05.457527,https://www.almosafer.com/ar/city-guides/jizan/activities/sesame-oil-press,Global,Business,500,100000,50
2024-11-06 10:48:18.247917,https://linkpop.com/bet88gripei,Global,Society,-1,100000,50
2024-11-06 10:48:20.091189,https://linkpop.com/it-sicherheit24blog,Global,Society,-1,100000,50
2024-11-06 10:48:20.916923,https://linkpop.com/next-level-dog-training,Global,Society,-1,100000,50
2024-11-06 11:08:10.201710,https://www.almosafer.com/ar/city-guides/zurich/activities/zurich-zoo,Global,Business,500,100000,50
2024-11-06 11:08:18.833513,https://www.almosafer.com/ar/city-guides/jizan/activities/sesame-oil-press,Global,Business,500,100000,50
2024-11-06 11:46:37.957542,https://almosafer.com,Global,Business,500,100000,1
2024-11-06 11:46:41.414548,https://www.almosafer.com/en/city-guides/cairo/historical-places/hanging-church?ncr=1,Global,Business,500,100000,-1
2024-11-06 11:50:10.971867,https://linkpop.com/corrently,Global,Society,-1,100000,50
2024-11-06 12:23:59.148120,https://www.ief.org/news/energy-transition-to-trigger-huge-growth-in-platinum-for-hydrogen,Global,News,-1,10000,-1
2024-11-06 12:24:04.227153,https://www.ief.org/programs,Global,News,-1,10000,25
2024-11-06 12:24:09.548555,https://madainproject.com/tel_megiddo,Global,News,-1,10000,25
2024-11-06 12:28:06.848384,https://www.ief.org/news/whats-the-target-for-carbon-sequestration-and-how-do-we-get-there,Global,News,-1,10000,-1
2024-11-06 12:28:13.171839,https://www.ief.org/news/ief-to-host-roundtable-on-speeding-deployment-of-carbon-capture,Global,News,-1,10000,-1
2024-11-06 12:28:18.448064,https://www.ief.org/news/4-reasons-natural-gas-is-a-critical-part-of-the-energy-transition,Global,News,-1,10000,-1
2024-11-06 12:28:23.800889,https://www.ief.org/about/jodi,Global,News,-1,10000,25
