synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 12:06:04.469703,https://rimebuddhism.com/events/how-to-practice-kalachakra-vajrasattva-555/?method=mec-booking-modal,Global,Society,-1,10000,-1
2024-11-01 12:06:08.318562,https://www.sacredheartmission.org/uncategorized/pop-up-op-shop-at-midsumma-carnival-2023/,Global,Society,-1,10000,-1
2024-11-01 12:58:44.777498,https://wilkinsandkent.com/davis-waddell-flinders-wine-and-serving-picnic-board/,Global,Shopping,100,100000,-1
2024-11-01 13:03:06.931002,https://rimebuddhism.com/events/online-tibetan-medicine-the-science-of-healing/,Global,Society,-1,10000,-1
2024-11-01 13:21:33.939205,https://www.sacredheartmission.org/news/response-to-the-royal-commission-into-aged-care-quality-and-safety/,Global,Society,-1,10000,-1
2024-11-01 13:35:42.273804,https://www.sacredheartmission.org/submission/submission-to-developing-the-national-housing-and-homelessness-plan/,Global,Society,-1,10000,-1
2024-11-01 13:37:26.827709,https://rimebuddhism.com/news/sponsor-land-of-shambhala-consecration-celebrations-from-may-7-10th/,Global,Society,-1,10000,-1
2024-11-01 13:45:02.684602,https://www.sacredheartmission.org/news/give-a-heart-acts-of-kindness-from-our-community/,Global,Society,-1,10000,-1
2024-11-01 13:45:13.631769,https://rimebuddhism.com/events/its-all-love-baby-frequency-of-the-heart-sound-bath/?method=mec-booking-modal,Global,Society,-1,10000,-1
2024-11-01 14:03:24.160382,https://www.sstperth.org/our-activities,Global,Society,-1,1000,25
2024-11-01 14:08:59.543907,https://rimebuddhism.com/about/24-arm-kalachakra-statue/,Global,Society,-1,100000,50
2024-11-01 14:09:01.500420,https://www.sstperth.org/our-faith/about-swaminarayan-bhagwan/nand-santos,Global,Society,-1,100000,50
2024-11-01 14:46:05.641070,https://www.slate.com/articles/podcasts/manners_for_the_digital_age/2011/05/can_i_use_my_phone_at_a_dinner_party.html,Global,News,-1,10000,-1
2024-11-01 14:46:06.905041,https://cityparkradio.com/friends-of-fm-october-2019/2016-10-31-shane-photo-3/,Global,News,-1,10000,-1
2024-11-01 14:46:10.768898,https://www.slate.com/articles/arts/movies/2012/08/the_total_recall_remake_reviewed_.html,Global,News,-1,10000,-1
2024-11-01 14:46:16.391677,https://plos.org/blogs/,Global,News,-1,10000,25
2024-11-01 14:46:22.342632,https://cityparkradio.com/tag/cocoon-living/,Global,News,-1,10000,25
2024-11-01 14:48:13.246678,https://www.sstperth.org/articles/our-etherial-asset,Global,Society,-1,100000,50
2024-11-01 14:51:41.938773,https://www.zambrero.com/,Local,Business,-1,-1,1
2024-11-01 15:36:49.024677,https://zambrero.com,Local,Business,-1,-1,1
2024-11-01 16:06:51.368075,https://www.sstperth.org/our-faith/about-swaminarayan-bhagwan/nand-santos,Global,Society,-1,100000,50
2024-11-02 11:56:01.293440,https://cityparkradio.com/november-2021/processed-ab8459ff-4066-4011-ab7f-7f58a3db6b73_cbgocuag/,Global,News,-1,10000,-1
2024-11-02 11:56:04.355828,https://www.slate.com/articles/news_and_politics/gallery/2011/08/googles-gop-search-suggestions.html,Global,News,-1,10000,-1
2024-11-02 11:56:09.995514,https://cityparkradio.com/june-2024/expo-caring/,Global,News,-1,10000,25
2024-11-02 11:56:17.115028,https://cityparkradio.com/tag/cocoon-living/,Global,News,-1,10000,25
2024-11-02 11:56:32.611202,https://plos.org/metrics/,Global,News,-1,10000,25
2024-11-02 12:52:22.517342,https://cmponline.net/community/coffee-and-chat/,Global,Society,-1,100000,50
2024-11-03 16:19:04.612565,https://www.slate.com/articles/podcasts/live_at_politics/2015/05/steve_inskeep_discusses_his_new_book_jacksonland.html,Global,News,-1,10000,-1
2024-11-03 16:19:09.391115,https://www.slate.com/blogs/browbeat/2013/02/06/richard_thompson_10_best_songs_to_listen_to_before_electric_audio.html,Global,News,-1,10000,-1
2024-11-03 16:19:15.405075,https://cityparkradio.com/june-2024/expo-caring/,Global,News,-1,10000,25
2024-11-03 16:19:44.116628,https://plos.org/subject_area/urology/,Global,News,-1,10000,25
2024-11-03 20:22:14.226930,https://www.sacredheartmission.org/get-involved/all-ways-to-donate/,Global,Society,-1,100000,50
2024-11-04 08:04:43.140111,https://plos.org/about/executive/,Global,News,-1,10000,25
2024-11-04 08:04:48.177783,https://cityparkradio.com/february-2024/,Global,News,-1,10000,25
2024-11-04 08:04:58.507976,https://cityparkradio.com/june-2024/expo-caring/,Global,News,-1,10000,25
2024-11-04 08:11:40.343122,https://www.sstperth.org/online-forms/shok-sabha-besavanu,Global,Society,-1,100000,50
2024-11-04 08:11:42.771122,https://www.sstperth.org/our-activities,Global,Society,-1,100000,25
2024-11-04 08:11:51.603107,https://www.sealchongwah.com/,Global,Society,-1,100000,1
2024-11-04 08:11:53.194076,https://cmponline.net/events/playgroup-is-back-3/,Global,Society,-1,100000,50
2024-11-04 08:11:56.448176,https://www.sealchongwah.com/booth_captain_training_20240225,Global,Society,-1,100000,50
2024-11-04 08:12:05.316509,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 08:12:22.476223,https://www.fresherslive.com/articles/wbpsc-result-2024-list-of-shortlisted-candidates-and-how-to-check-result-1150,Global,Business,500,100000,-1
2024-11-04 08:12:23.872172,https://www.quora.com/,Global,Society,10,10,-1
2024-11-04 08:13:36.744416,https://cmponline.net/events/national-day-prayer-fasting-27th-may/,Global,Society,-1,100000,50
2024-11-04 09:03:44.269612,https://www.sstperth.org/our-faith/about-swaminarayan-bhagwan/nand-santos,Global,Society,-1,100000,50
2024-11-04 09:03:46.743172,https://cmponline.net/word-wednesday-bible-study/,Global,Society,-1,100000,50
2024-11-04 09:03:53.612545,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 09:03:58.417394,https://www.fresherslive.com/articles/jkbose-class-11-syllabus-2024-25-released-check-syllabus-pdf-download-here-2396,Global,Business,500,100000,-1
2024-11-04 09:07:54.535513,https://cmponline.net/events/national-day-prayer-fasting-27th-may/,Global,Society,-1,100000,50
2024-11-04 09:09:03.355266,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 09:09:06.705293,https://www.fresherslive.com/articles/saurashtra-university-time-table-2024-out-download-saurashtra-university-date-sheet-here-2543,Global,Business,500,100000,-1
2024-11-04 09:09:07.089388,https://www.fresherslive.com/articles/scert-assam-deled-pet-result-2024will-be-declared-check-link-here-2458,Global,Business,500,100000,-1
2024-11-04 09:09:08.955856,https://www.fresherslive.com/articles/kseab-10th-sa-1-date-sheet-2024-25-at-karnataka-board-class-10-exam-schedule-pdf-2462,Global,Business,500,100000,-1
2024-11-04 09:09:10.787829,https://www.fresherslive.com/articles/saurashtra-university-time-table-2024-out-download-saurashtra-university-date-sheet-here-2543,Global,Business,500,100000,-1
2024-11-04 09:09:11.331549,https://www.fresherslive.com/articles/upsc-nda-2-cds-2-result-2024-out-check-the-result-at-here-2452,Global,Business,500,100000,-1
2024-11-04 09:09:11.548957,https://fresherslive.com,Global,Business,500,100000,25
2024-11-04 09:09:13.640620,https://www.fresherslive.com/articles/bel-recruitment-2024-engineer-vacancies-out-check-salary-eligibility-selection-process-and-application-procedure-2409,Global,Business,500,100000,-1
2024-11-04 09:09:13.988647,https://www.fresherslive.com/articles/aiims-new-delhi-result-2024-announced-for-senior-resident-how-to-check-the-result-here-2330,Global,Business,500,100000,-1
2024-11-04 09:09:14.733587,https://www.fresherslive.com/articles/jkbose-class-11-syllabus-2024-25-released-check-syllabus-pdf-download-here-2396,Global,Business,500,100000,-1
2024-11-04 09:09:16.573913,https://www.fresherslive.com/category/competitive-exams/10,Global,Business,500,100000,50
2024-11-04 09:26:20.425899,https://everyday-coffee.com/collections/home-coffee-subscriptions/products/single-origin-espresso-rolling-subscription,Global,Shopping,100,100000,-1
2024-11-04 09:26:34.675179,https://greatdanefurniture.com/product/butler-mirror/,Global,Shopping,100,100000,25
2024-11-04 09:26:42.717762,https://greatdanefurniture.com/product/austere-table-lamp/,Global,Shopping,100,100000,50
2024-11-04 09:26:49.228926,https://www.guzmanygomez.com/blog/category/events/,Global,Shopping,100,100000,25
2024-11-04 09:26:51.790623,https://greatdanefurniture.com/product/loop-coat-stand/,Global,Shopping,100,100000,50
2024-11-04 09:26:53.507026,https://varietyhourstudio.com/pages/rework-pant-size-guide,Global,Shopping,100,100000,50
2024-11-04 09:27:08.528346,https://jamesmakingallery.com/news/congratulations-jenny-rodgerson-finalist-in-2014-benalla-nude-art-prize/,Global,Shopping,100,100000,-1
2024-11-04 09:27:39.548372,https://wilkinsandkent.com/lunch-boxes/?price_min=37&price_max=44&sort=featured,Global,Shopping,100,100000,-1
2024-11-04 09:28:10.142542,https://shoperror404.org/products/empty-behaviour-interstellar-sports-ballet-silver,Global,Shopping,100,100000,-1
2024-11-04 09:28:15.565325,https://jamesmakingallery.com/artworks/lisa-tomasetti-rodeo-drive-australian-ballet-la-tour-second-state-edition-of-6/,Global,Shopping,100,100000,-1
2024-11-04 09:28:21.208535,https://greatdanefurniture.com/product/moller-57-chair/,Global,Shopping,100,100000,50
2024-11-04 09:28:24.780612,https://shoperror404.org/collections/swimwear-underwear/products/mise-luichi-bottoms-cream,Global,Shopping,100,100000,-1
2024-11-04 09:31:04.131283,https://designbyjude.com/products/sl24-matria-cutout-summer-coat-coral,Global,Shopping,100,100000,50
2024-11-04 09:32:35.382612,https://designbyjude.com/collections/archive-sale/products/lc21arlopockettee-mottledcream,Global,Shopping,100,100000,-1
2024-11-04 09:33:23.635966,https://varietyhourstudio.com/pages/jersey-tank-top-size-guide,Global,Shopping,100,100000,50
2024-11-04 09:33:26.285394,https://www.slowclay.com/faq/do-you-have-a-firing-service/,Global,Shopping,100,100000,50
2024-11-04 09:33:29.426858,https://spaceboundstore.com/products/environmental-cap,Global,Shopping,100,100000,50
2024-11-04 09:33:33.170504,https://www.manningbar.com/subscribe-to-get-latest-news-and-show-alerts/,Global,Shopping,100,100000,50
2024-11-04 09:51:34.788283,https://serverwww.wixsite.com/cs2014/tickets,Global,Generic,-1,100000,25
2024-11-04 09:51:56.178993,https://spicersretreats.com/experiences/,Global,Generic,-1,100000,25
2024-11-04 09:52:22.771392,https://serverwww.wixsite.com/wizard/wizardtournament,Global,Generic,-1,100000,25
2024-11-04 09:53:16.109763,https://spicersretreats.com/retreats/spicers-vineyards-estate/rooms/luxury-spa-suites/,Global,Generic,-1,100000,-1
2024-11-04 09:53:38.693675,https://www.repcoservice.com/articles/download-and-print-this-fund-kids-activity-book-for,Global,Generic,-1,100000,-1
2024-11-04 09:53:48.836822,https://spicersretreats.com/mothers-day-at-balfour/,Global,Generic,-1,100000,25
2024-11-04 09:54:03.111059,https://serverwww.wixsite.com/cs2014/booking,Global,Generic,-1,100000,25
2024-11-04 10:00:02.867628,https://www.sacredheartmission.org/get-involved/all-ways-to-donate/,Global,Society,-1,1000000,50
2024-11-04 10:00:13.809641,https://www.sacredheartmission.org/get-involved/fundraise-for-us/run-for-a-cause/,Global,Society,-1,1000000,50
2024-11-04 10:01:24.132237,https://www.sacredheartmission.org/news/victorian-government-response-to-the-covid-19-pandemic/,Global,Society,-1,100000,-1
2024-11-04 10:01:26.170832,https://rimebuddhism.com/vi/tag/philosophy/,Global,Society,-1,100000,25
2024-11-04 11:27:23.353533,https://plos.org/dora/,Global,News,-1,10000,25
2024-11-04 11:38:21.022823,https://www.slate.com/articles/double_x/my_darklyng/features/2010/my_darklyng/chapter_6_take_a_walk_on_the_dark_side.html,Global,News,-1,10000,-1
2024-11-04 11:38:26.439443,https://www.taoisttaichi.org/de/blog/taoist-tai-chi-society-ireland-celebrates-twentieth-anniversary/,Global,News,-1,10000,-1
2024-11-04 11:38:33.556578,https://cityparkradio.com/our-sponsors/players-2/,Global,News,-1,10000,25
2024-11-04 11:39:17.727432,https://www.sstperth.org/articles/our-etherial-asset,Global,Society,-1,100000,50
2024-11-04 11:39:21.157307,https://www.sstperth.org/donations,Global,Society,-1,100000,25
2024-11-04 11:39:33.621899,https://www.sstperth.org/,Global,Society,-1,100000,1
2024-11-04 11:39:35.796614,https://www.sacredheartmission.org/events/our-north-fitzroy-op-shop-is-moving/,Global,Society,-1,100000,50
2024-11-04 11:39:45.087471,https://www.sacredheartmission.org/news/expanding-the-impact/,Global,Society,-1,100000,50
2024-11-04 12:30:50.571810,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 12:51:50.640601,https://quora.com,Global,Society,10,10000,1
2024-11-04 12:51:52.503820,https://www.quora.com/about/privacy/,Global,Society,10,10000,25
2024-11-04 12:51:52.537576,https://www.quora.com/about,Global,Society,10,10000,50
2024-11-04 12:52:05.647690,https://www.quora.com/,Global,Society,10,10000,50
2024-11-04 14:44:25.226762,https://www.settlerstavern.com/event/cog/,Local,Business,-1,-1,25
2024-11-04 14:47:52.056772,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 14:48:03.060771,https://www.fresherslive.com/category/competitive-exams/10,Global,Business,500,100000,50
2024-11-04 17:16:10.763932,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 17:16:26.324029,https://cmponline.net/community/coffee-and-chat/,Global,Society,-1,100000,50
2024-11-04 17:16:28.223406,https://www.sstperth.org/articles/pilgrims-progreess,Global,Society,-1,100000,50
2024-11-04 17:44:11.454955,https://www.sacredheartmission.org/get-involved/fundraise-for-us/run-for-a-cause/,Global,Society,-1,100000,50
2024-11-04 17:44:13.691883,https://www.sacredheartmission.org/get-involved/all-ways-to-donate/gift-of-choice/,Global,Society,-1,100000,50
2024-11-04 17:44:17.675959,https://cmponline.net/events/national-day-prayer-fasting-27th-may/,Global,Society,-1,100000,50
2024-11-04 17:44:24.084199,https://www.sealchongwah.com/dk_red_20231021_20231028,Global,Society,-1,100000,50
2024-11-04 17:44:36.244729,https://cmponline.net/events/this-weeks-service-2/,Global,Society,-1,100000,50
2024-11-04 17:45:59.494791,https://www.sealchongwah.com/dk_red_20231021_20231028,Global,Society,-1,1000,50
2024-11-04 17:47:58.861927,https://www.sstperth.org/online-forms/shok-sabha-besavanu,Global,Society,-1,1000,50
2024-11-04 18:07:38.423433,https://rimebuddhism.com/events/how-to-practice-kalachakra-vajrasattva-555/?method=mec-booking-modal,Global,Society,-1,1000,-1
2024-11-04 18:08:09.023954,https://www.sacredheartmission.org/media-release/new-coburg-op-shop/,Global,Society,-1,1000000,50
2024-11-04 18:08:35.538435,https://www.sstperth.org/articles/pilgrims-progreess,Global,Society,-1,1000,50
2024-11-04 18:09:13.762408,https://www.sstperth.org/articles/acharya,Global,Society,-1,100000,25
2024-11-04 18:29:01.662011,https://rimebuddhism.com/vi/mec-category/special-events-vi/,Global,Society,-1,100000,50
2024-11-04 18:29:03.914098,https://www.sacredheartmission.org/get-involved/all-ways-to-donate/,Global,Society,-1,100000,50
2024-11-04 18:30:05.393068,https://www.slate.com/articles/news_and_politics/letter_fromlondon/2008/05/no_cherie_amour.2.html,Global,News,-1,10000,-1
2024-11-04 18:30:06.926164,https://www.slate.com/articles/news_and_politics/gallery/2011/08/googles-gop-search-suggestions.html,Global,News,-1,10000,-1
2024-11-04 18:30:29.214065,https://www.slate.com/articles/sports/foreigners/2013/11/football_migration_113_years_of_soccer_player_transfers_on_one_map.html,Global,News,-1,10000,-1
2024-11-04 18:30:47.943174,https://cityparkradio.com/january-2025/vivi-ben/,Global,News,-1,10000,25
2024-11-04 18:30:57.156125,https://plos.org/dora/,Global,News,-1,10000,25
2024-11-04 18:31:15.382847,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 18:31:19.966103,https://www.fresherslive.com/articles/andhra-university-time-table-2024-declared-at-andhrauniversityeduin-date-sheet-pdf-download-here-2026,Global,Business,500,100000,-1
2024-11-04 18:38:23.315846,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 18:38:37.979964,https://www.fresherslive.com/author/b-kishwar-sameena,Global,Business,500,100000,50
2024-11-04 18:40:31.862385,https://www.sstperth.org/online-forms/shok-sabha-besavanu,Global,Society,-1,100000,50
2024-11-04 18:40:33.616139,https://www.sealchongwah.com/290_hectares_greenspace_loss,Global,Society,-1,100000,50
2024-11-04 18:43:42.129894,https://www.quora.com/about/cookies,Global,Society,10,10,25
2024-11-04 18:59:13.116431,https://www.sealchongwah.com/sportsfields,Global,Society,100,-1,25
2024-11-04 19:02:01.361183,https://www.sealchongwah.com/dk_mil_20240113,Global,Society,-1,10000,25
2024-11-04 19:09:43.235462,https://www.sstperth.org/festivals/holi,Global,Society,100,-1,25
2024-11-04 19:14:27.458763,https://www.sacredheartmission.org/events/our-north-fitzroy-op-shop-is-moving/,Global,Society,-1,10000,50
2024-11-04 19:17:02.365418,https://www.sacredheartmission.org/submission/submission-to-developing-the-national-housing-and-homelessness-plan/,Global,Society,-1,1000000,-1
2024-11-04 19:28:02.932281,https://www.sstperth.org/our-faith/about-swaminarayan-bhagwan/nand-santos,Global,Society,-1,100000,50
2024-11-04 19:44:48.351196,https://www.quora.com/about/cookies,Global,Society,10,10,25
2024-11-04 19:53:41.187714,https://www.sealchongwah.com/sportsfields,Global,Society,100,-1,25
2024-11-04 20:03:56.856478,https://www.sacredheartmission.org/profile/how-an-in-memoriam-gift-ignites-hope/,Global,Society,-1,100000,50
2024-11-05 09:30:12.286845,https://www.sstperth.org/online-forms/shok-sabha-besavanu,Global,Society,-1,100000,50
2024-11-05 09:30:14.952224,https://rimebuddhism.com/about/24-arm-kalachakra-statue/,Global,Society,-1,100000,50
2024-11-05 09:30:20.326687,https://www.quora.com/,Global,Society,10,10000,1
2024-11-05 09:30:24.288757,https://www.quora.com/about/cookies,Global,Society,10,10000,50
2024-11-05 09:30:24.323318,https://www.quora.com/about/trademark,Global,Society,10,10000,50
2024-11-05 09:33:05.578849,https://fresherslive.com,Global,Business,500,100000,1
2024-11-05 10:13:39.033520,https://www.sealchongwah.com/dk_mil_20240113,Global,Society,100,-1,25
2024-11-05 10:14:06.691622,https://www.sstperth.org/articles/acharya,Global,Society,100,-1,25
2024-11-05 10:36:30.718105,https://auntykims.com/events/weddings-and-reception-venue-in-collingwood/,Global,Business,-1,1000,-1
2024-11-05 10:45:10.189596,https://www.sstperth.org/articles/hindu-calendar-explained,Global,Society,-1,100000,50
2024-11-05 11:51:20.840301,https://cityparkradio.com/november-2021/processed-ab8459ff-4066-4011-ab7f-7f58a3db6b73_cbgocuag/,Global,News,-1,10000,-1
2024-11-05 11:51:24.872056,https://www.taoisttaichi.org/blog/let-go-and-trust/,Global,News,-1,10000,25
2024-11-05 11:51:32.472868,https://plos.org/about/executive/,Global,News,-1,10000,25
2024-11-05 12:07:13.665775,https://www.tandfonline.com/toc/ufaj20/current?action=runsearch&type=advanced&sortby=date&result=true&authorsfield=(statman%2c+meir),Global,News,500,1000,-1
2024-11-05 12:07:16.146119,https://www.tandfonline.com/toc/rcme20/current?gclid=cj0kcqjwqp-lbhdqarisao0a6ait1oztrkrkkdbw8kwflirv7ivvbgfto10fpklaqblymvccaokrrh4aatnkealw_wcb&,Global,News,500,1000,-1
2024-11-05 12:08:37.015619,https://tandfonline.com,Global,Generic,500,100,1
2024-11-05 12:08:42.366875,https://www.tandfonline.com/eprint/qfivckhkzdysj2ff72zq/full,Global,Generic,500,100,50
2024-11-05 12:08:54.644235,https://tandfonline.com,Global,Generic,500,100,1
2024-11-05 12:09:12.176498,https://www.tandfonline.com/toc/zrhm20/17/34?nav=toclist,Global,Generic,500,100,50
2024-11-05 12:58:33.140377,https://fresherslive.com,Global,Business,500,100000,1
2024-11-05 13:15:43.532142,https://www.sstperth.org/online-forms/shok-sabha-besavanu,Global,Society,-1,100000,50
2024-11-05 14:18:43.742344,https://www.sacredheartmission.org/news/expanding-the-impact/,Global,Society,-1,1000000,50
2024-11-05 14:29:07.754913,https://www.sacredheartmission.org/events/our-north-fitzroy-op-shop-is-moving/,Global,Society,-1,1000000,50
2024-11-05 14:39:39.555508,https://www.sealchongwah.com/dk_auch_20230618,Global,Society,-1,1000,25
2024-11-05 14:42:35.914540,https://www.slate.com/articles/podcasts/manners_for_the_digital_age/2011/05/declaring_your_love_on_facebook.html,Global,News,-1,10000,-1
2024-11-05 14:42:39.988243,https://cityparkradio.com/february-2024/,Global,News,-1,10000,25
2024-11-05 14:42:44.421613,https://www.taoisttaichi.org/blog/mexico-cit-week/,Global,News,-1,10000,25
2024-11-05 17:15:43.269305,https://rimebuddhism.com/news/rejoice-sangha-unifying-stupa-complete-2/,Global,Society,-1,100000,50
2024-11-05 17:15:45.446653,https://www.sstperth.org/festivals/vaaman-jayanti,Global,Society,-1,100000,50
2024-11-05 18:24:42.461879,https://www.quora.com/,Global,Society,10,10000,1
2024-11-05 18:24:45.959575,https://www.quora.com/about/privacy/,Global,Society,10,10000,50
2024-11-05 18:24:45.997656,https://www.quora.com/,Global,Society,10,10000,50
2024-11-05 18:25:38.749282,https://www.quora.com/about/privacy/,Global,Society,10,10000,50
2024-11-05 18:26:49.326871,https://cmponline.net/word-wednesday-bible-study/,Global,Society,-1,100000,50
2024-11-05 18:26:51.076803,https://www.sealchongwah.com/booth_captain_training_20240225,Global,Society,-1,100000,50
2024-11-05 19:16:54.334180,https://www.slate.com/articles/news_and_politics/letter_fromlondon/2008/05/no_cherie_amour.2.html,Global,News,-1,10000,-1
2024-11-05 19:16:57.692182,https://www.slate.com/blogs/future_tense/2014/03/21/nor_easter_bomb_rex_block_new_winter_storm_may_be_headed_east.html,Global,News,-1,10000,-1
2024-11-05 19:17:01.135656,https://www.slate.com/articles/news_and_politics/low_concept/2008/02/the_encyclopedia_baracktannica.html,Global,News,-1,10000,-1
2024-11-05 19:17:05.718146,https://www.slate.com/articles/health_and_science/science/2012/08/fake_science_101_a_fake_scientist_learns_about_real_scientists.html,Global,News,-1,10000,-1
2024-11-05 19:17:09.604796,https://www.taoisttaichi.org/blog/renovations-continue-southern-european-centre-spain/,Global,News,-1,10000,-1
2024-11-05 19:38:15.444294,https://www.sacredheartmission.org/news/expanding-the-impact/,Global,Society,-1,100000,50
2024-11-05 19:38:44.649865,https://www.slate.com/articles/podcasts/manners_for_the_digital_age/2011/05/declaring_your_love_on_facebook.html,Global,News,-1,10000,-1
2024-11-05 19:38:53.182196,https://www.slate.com/articles/life/the_rosslyn_code/2011/05/the_rosslyn_code.html,Global,News,-1,10000,-1
2024-11-05 19:38:59.806607,https://cityparkradio.com/april-2020/unnamed/,Global,News,-1,10000,25
2024-11-05 19:39:11.109008,https://plos.org/media/,Global,News,-1,10000,25
2024-11-05 21:15:53.396497,https://www.slate.com/articles/health_and_science/science/2012/08/fake_science_101_a_fake_scientist_learns_about_real_scientists.html,Global,News,-1,10000,-1
2024-11-05 21:15:57.085560,https://www.slate.com/articles/news_and_politics/low_concept/2008/02/the_encyclopedia_baracktannica.html,Global,News,-1,10000,-1
2024-11-05 21:16:03.454975,https://plos.org/country/norway/,Global,News,-1,10000,25
2024-11-05 21:16:08.332090,https://cityparkradio.com/april-2020/unnamed/,Global,News,-1,10000,25
2024-11-05 21:16:17.357883,https://plos.org/an-exciting-new-era/,Global,News,-1,10000,25
2024-11-05 23:05:38.856405,https://rimebuddhism.com/news/rejoice-sangha-unifying-stupa-complete-2/,Global,Society,-1,100000,50
2024-11-06 07:34:01.589072,https://cityparkradio.com/january-2025/vivi-ben/,Global,News,-1,10000,25
2024-11-06 07:34:07.480092,https://www.taoisttaichi.org/multiple-sclerosis/,Global,News,-1,10000,25
2024-11-06 07:34:18.115209,https://plos.org/an-exciting-new-era/,Global,News,-1,10000,25
2024-11-06 09:30:57.208533,https://fresherslive.com,Global,Business,500,100000,1
2024-11-06 09:31:04.436314,https://www.fresherslive.com/articles/kseab-10th-sa-1-date-sheet-2024-25-at-karnataka-board-class-10-exam-schedule-pdf-2462,Global,Business,500,100000,-1
2024-11-06 09:47:43.801837,https://fresherslive.com,Global,Business,500,100000,1
2024-11-06 09:47:49.231885,https://www.fresherslive.com/author/b-kishwar-sameena,Global,Business,500,100000,50
2024-11-06 10:37:02.022275,https://cmponline.net/events/pre-service-prayer-group-sundays/,Global,Society,-1,100000,50
2024-11-06 10:37:04.691281,https://cmponline.net/events/national-day-prayer-fasting-27th-may/,Global,Society,-1,100000,50
2024-11-06 10:56:53.976068,https://www.fresherslive.com/author/b-kishwar-sameena,Global,Business,500,100000,50
2024-11-06 11:35:21.731900,https://fresherslive.com,Global,Business,500,100000,1
2024-11-06 11:35:25.188906,https://www.fresherslive.com/articles/kartet-hall-ticket-2024-is-out-learn-how-to-download-the-official-hall-ticket-here-1946,Global,Business,500,100000,-1
2024-11-06 11:38:54.746225,https://cmponline.net/events/this-weeks-service-2/,Global,Society,-1,100000,50
2024-11-06 12:12:42.922478,https://plos.org/resource/10-tips-for-getting-started-as-a-peer-reviewer/,Global,News,-1,10000,-1
2024-11-06 12:12:48.001511,https://www.taoisttaichi.org/multiple-sclerosis/,Global,News,-1,10000,25
2024-11-06 12:12:53.322913,https://cityparkradio.com/our-sponsors/players-2/,Global,News,-1,10000,25
2024-11-06 12:16:50.622742,https://www.slate.com/blogs/the_eye/2014/07/04/abo_elementary_school_in_artesia_new_mexico_was_built_to_double_as_a_cold.html?via=gdpr-consent,Global,News,-1,10000,-1
2024-11-06 12:16:56.946197,https://www.taoisttaichi.org/blog/see-wong-dai-sin-photo-contest-winning-entries/,Global,News,-1,10000,-1
2024-11-06 12:17:02.222422,https://www.slate.com/articles/news_and_politics/election_scorecard/2006/09/election_scorecard_2.html,Global,News,-1,10000,-1
2024-11-06 12:17:07.575247,https://cityparkradio.com/january-2025/vivi-ben/,Global,News,-1,10000,25
