synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 10:18:47.779547,https://ligazakon.net/compliance/05669819-tas_dnprovagonmash,Global,Shopping,100,100000,ces,50
2024-11-04 10:18:54.290711,https://www.work.ua/news/ukraine/2172/,Global,Shopping,100,100000,ces,25
2024-11-04 10:18:56.852408,https://ligazakon.net/compliance/43970402-laytprogram,Global,Shopping,100,100000,ces,50
2024-11-04 10:18:58.568811,https://ligazakon.net/compliance/44769148-zhzhuk,Global,Shopping,100,100000,ces,50
2024-11-04 10:19:13.590131,https://www.work.ua/employer/register/?frompage=contactopen&resumeid=7976321,Global,Shopping,100,100000,ces,-1
2024-11-04 10:19:44.610157,https://www.work.ua/jobs-kyiv-%d0%b3%d0%b5%d0%be%d0%b3%d1%80%d0%b0%d1%84/?job_removed=1,Global,Shopping,100,100000,ces,-1
2024-11-04 10:20:15.204327,https://www.work.ua/employer/register/?frompage=contactopen&resumeid=8860412,Global,Shopping,100,100000,ces,-1
2024-11-04 10:20:20.627110,https://www.work.ua/jobs-pervomaisk_nk-%d0%bf%d1%80%d0%b8%d0%b9%d0%bc%d0%b0%d0%bb%d1%8c%d0%bd%d0%b8%d0%ba/,Global,Shopping,100,100000,ces,-1
2024-11-04 10:20:26.270320,https://ligazakon.net/compliance/02968193-rvnetorf,Global,Shopping,100,100000,ces,50
2024-11-04 10:20:29.842397,https://www.work.ua/resumes-rivne-%d0%ba%d0%be%d0%bf%d1%96%d1%80%d0%b0%d0%b9%d1%82%d0%b5%d1%80/,Global,Shopping,100,100000,ces,-1
2024-11-04 10:23:09.193068,https://ligazakon.net/compliance/22863730-zakritogo_tipu_tekhnoskarb,Global,Shopping,100,100000,ces,50
2024-11-04 10:24:40.444397,https://www.work.ua/jobs/by-company/114646/?utm_source=myjob&utm_medium=widget&utm_campaign=company_logo,Global,Shopping,100,100000,ces,-1
2024-11-04 10:24:51.633934,https://ligazakon.net/compliance/22769675-zaklad_vishcho_osvti_podlskiy_derzhavniy_unversitet,Global,Shopping,100,100000,ces,-1
2024-11-04 10:25:28.697751,https://ligazakon.net/compliance/33177124-_kson_,Global,Shopping,100,100000,ces,50
2024-11-04 10:25:31.347179,https://ligazakon.net/compliance/40212649-stemaks,Global,Shopping,100,100000,ces,50
2024-11-04 10:25:34.488643,https://www.work.ua/jobs-odesa-hr-recruitment/?advs=1,Global,Shopping,100,100000,ces,50
2024-11-04 10:25:38.232289,https://ligazakon.net/compliance/05669819-tas_dnprovagonmash,Global,Shopping,100,100000,ces,50
2024-11-04 10:43:39.850068,https://ukrsibbank.com/about-bank/informational-security/,Global,Generic,-1,100000,eng,25
2024-11-04 10:44:01.240778,https://ukrsibbank.com/news-post/biznes-2022-nova-akcziya-dlya-yuridichnih-ta-fizichnih-osib-pidpriemcziv-vid-ukrsibbank/,Global,Generic,-1,100000,eng,25
2024-11-04 10:44:27.833177,https://ukrsibbank.com/news-post/ukrsibbank-zaproshue-na-onlajn-pokazi-festivalyu-franczuzkih-komedij/,Global,Generic,-1,100000,eng,25
2024-11-04 10:45:21.171548,https://ukrsibbank.com/news-post/bnp-paribas-group-finansovij-rezultat-na-30-veresnya-2018/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:45:43.755460,https://ukrsibbank.com/news-post/naczionalna-osvitnya-konferencziya-synergy-2021-vpershe-zaluchila-ponad-3900-uchasnikiv/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:45:53.330781,https://ukrsibbank.com/news-post/sribna-monetka-2015-inklyuzivna-osvita-v-ukraini-mozhe-stati-realnistyu/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:45:53.898607,https://ukrsibbank.com/news-post/ukrsibbank-prodovzhiv-akcziyu-z-bezgotivkovih-rozrahunkiv-u-magazinah-duty-free/,Global,Generic,-1,100000,eng,25
2024-11-04 10:45:55.118600,https://ukrsibbank.com/news-post/zaprovadzhennya-nomera-bankivskogo-rahunku-iban-v-ukraini/,Global,Generic,-1,100000,eng,25
2024-11-04 10:46:08.172844,https://ukrsibbank.com/news-post/ukrsibbank-prodovzhiv-akcziyu-z-bezgotivkovih-rozrahunkiv-u-magazinah-duty-free/,Global,Generic,-1,100000,eng,25
2024-11-04 10:52:07.929413,https://apkcombo.com/digiwards/com.digiwards.app/,Global,Society,-1,1000000,eng,50
2024-11-04 10:52:18.871426,https://apkcombo.com/scanner-radio-police-scanner/com.scannerradio/,Global,Society,-1,1000000,eng,50
2024-11-04 13:43:55.702386,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-04 13:43:57.565605,https://apkpure.com/linky-ai-chat-play-connect/com.aigc.ushow.ichat/download,Global,Society,10,10000,ces,25
2024-11-04 13:43:57.599361,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,10,10000,ces,50
2024-11-04 18:38:04.556576,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,-1,1000,eng,50
2024-11-04 18:39:18.157289,https://apkpure.com/howto/how-to-download-easypaisa-payments-made-easy-for-android,Global,Society,-1,10000,eng,-1
2024-11-04 18:40:03.923712,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,-1,1000,eng,50
2024-11-04 18:59:43.485218,https://apkpure.com/cine/com.celeste.pplusccine/download?utm_content=1008,Global,Society,-1,1000,eng,-1
2024-11-04 19:00:40.600220,https://apkpure.com/howto/how-to-watch-asia-cup-2022-online,Global,Society,-1,1000,eng,50
2024-11-04 19:01:18.824193,https://apkcombo.com/happy-color/com.pixel.art.coloring.color.number/,Global,Society,-1,100000,eng,25
2024-11-04 19:35:47.191679,https://github.com/tckmn/sdtt,Global,Society,10,10,eng,25
2024-11-04 19:53:21.938480,https://www.britannica.com/science/pharyngeal-pouch,Global,Society,500,1000,eng,-1
2024-11-04 19:54:06.422968,https://apkpure.com/crafty-candy-match-3-game/com.outplayentertainment.candywitch,Global,Society,-1,10000,eng,25
2024-11-04 20:06:32.520548,https://apkpure.com/metal-slug-infinity-idle-game/com.ekkorr.msf,Global,Society,-1,10000,eng,50
2024-11-04 20:08:38.549482,https://www.britannica.com/science/summer-solstice-astronomy,Global,Society,500,1000,eng,-1
2024-11-04 20:09:07.427203,https://apkpure.com/keepass2android-password-safe/keepass2android.keepass2android,Global,Society,-1,1000000,eng,-1
2024-11-04 20:36:53.412981,https://www.britannica.com/browse/environment/2,Global,Society,10,10,eng,25
2024-11-05 10:22:25.388472,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-05 10:22:29.350542,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,10,10000,ces,50
2024-11-05 10:22:29.385103,https://apkpure.com/metal-slug-infinity-idle-game/com.ekkorr.msf,Global,Society,10,10000,ces,50
2024-11-05 15:10:48.804129,https://apkcombo.com/happy-color/com.pixel.art.coloring.color.number/,Global,Society,-1,1000000,eng,50
2024-11-05 15:21:05.458952,https://www.britannica.com/print/article/192738,Global,Society,500,1000,eng,-1
2024-11-05 15:21:12.816698,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,-1,1000000,eng,50
2024-11-05 15:31:44.617293,https://apkcombo.com/shutterfly/com.shutterfly/,Global,Society,-1,1000,eng,25
2024-11-05 19:16:47.523664,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-05 19:16:51.021360,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
2024-11-05 19:16:51.059441,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,10,10000,ces,50
2024-11-05 19:17:43.811067,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,10,10000,ces,50
2024-11-06 13:19:54.395087,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-06 13:19:57.268280,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,10,10000,ces,50
2024-11-06 13:19:57.308740,https://apkpure.com/howto/how-to-watch-asia-cup-2022-online,Global,Society,10,10000,ces,50
2024-11-06 13:45:47.771311,https://learning.ua/matematyka/deviatyi-klas/hra-rozpodilennia-rolei,Local,Society,-1,-1,ces,50
2024-11-06 13:59:09.387322,https://www.rada.info/rada/04395946/,Global,Society,-1,1000000,ces,-1
2024-11-07 19:05:50.432965,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,-1,1000,eng,50
2024-11-07 19:12:03.464718,https://ktc.ua/goods/operativna_pamyat__transcend_jetram_ddr4_1x32gb_blister__jm3200hse_32g.html,Global,Shopping,-1,1000000,ces,-1
2024-11-07 19:14:54.287865,https://github.com/asterics/asterics/,Global,Society,10,10,eng,25
2024-11-07 20:00:01.114753,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,10,10,eng,50
2024-11-07 20:00:03.191029,https://apkcombo.com/runtastic-heart-rate-monitor-pulse-checker/com.runtastic.android.heartrate.lite/,Global,Society,10,10,eng,-1
2024-11-07 20:00:06.030595,https://366.ru/p/adaptol-tab-500mg-20-24739/$%7blink%7d,Global,Society,10,10,eng,50
2024-11-07 20:00:28.773767,https://apkpure.com/banggood-online-shopping/com.banggood.client/versions,Global,Society,-1,10000,eng,-1
2024-11-07 20:25:34.363769,https://lvivmarket.net/myiky-vysokoho-tysku/,Local,Business,-1,-1,ces,25
2024-11-07 20:26:13.200197,https://ktc.ua/goods/aksesuari_dlya_zhorstkix_diskiv_gembird_ee2_u3s_3_db.html,Global,Shopping,-1,1000000,ces,-1
2024-11-07 22:00:29.354790,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,-1,10000,eng,50
2024-11-07 22:03:12.167032,https://autolux.ua/x-booking-ua/ticket;jsessionid=3ce7655ffb5d4a3871b69cf01ba4e442,Global,Business,-1,10000,eng,25
2024-11-07 22:03:34.204401,https://autolux.ua,Global,Business,-1,10000,eng,1
2024-11-07 22:03:42.722402,https://autolux.ua/x-booking-ua/ticket;jsessionid=3ce7655ffb5d4a3871b69cf01ba4e442,Global,Business,-1,10000,eng,50
2024-11-07 22:03:56.597894,https://autolux.ua/x-booking-ua/ticket;jsessionid=ee2bcf4f982bf2ec309203ef10b51d68,Global,Business,-1,10000,eng,50
2024-11-07 22:03:59.608715,https://autolux.ua/x-booking-ua/ticket;jsessionid=dded0f277d80338dd6830fee8991a2d3,Global,Business,-1,10000,eng,50
2024-11-07 22:04:03.240369,https://autolux.ua/x-booking/ticket;jsessionid=37859e83a5d7ba1946727e586d05eb30,Global,Business,-1,10000,eng,50
2024-11-07 22:04:09.282073,https://autolux.ua/x-booking/ticket;jsessionid=0f4705ceb05307b199890b53c7e0cd52,Global,Business,-1,10000,eng,50
2024-11-07 22:06:56.783952,https://autolux.ua/x-booking-ua/ticket;jsessionid=ee2bcf4f982bf2ec309203ef10b51d68,Global,Business,-1,10000,eng,-1
2024-11-07 22:07:19.489197,https://autolux.ua/x-booking-ua/ticket;jsessionid=dded0f277d80338dd6830fee8991a2d3,Global,Business,-1,10000,eng,50
2024-11-08 11:16:56.199751,https://apkpure.com/girl-super-heroes/com.gameiva.girlsuperheroes/download?from=details,Global,Society,-1,1000,eng,-1
2024-11-08 11:17:20.866785,https://apkcombo.com/magnifier-digital-magnifying-g/com.magnifier.glassmagnifier.magnifying.magnify.digital/,Global,Society,-1,1000,eng,-1
2024-11-08 11:17:21.924447,https://apkpure.com/v3-mobile-security-anti-virus/com.ahnlab.v3mobilesecurity.soda,Global,Society,-1,1000,eng,-1
2024-11-08 11:17:22.483448,https://apkcombo.com/rest-api-client-get-post/com.fazil.restapi/,Global,Society,-1,1000,eng,50
2024-11-08 11:21:08.645981,https://apkcombo.com/poweramp/com.maxmpz.audioplayer/,Global,Society,-1,1000,eng,25
2024-11-08 11:22:20.482426,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,-1,10000,eng,50
2024-11-08 11:22:27.613838,https://apkcombo.com/braces/com.best.photo.app.braces/,Global,Society,-1,1000,eng,50
2024-11-08 11:22:32.853595,https://apkcombo.com/poweramp/com.maxmpz.audioplayer/,Global,Society,-1,1000,eng,50
2024-11-08 11:22:34.970074,https://apkcombo.com/digiwards/com.digiwards.app/,Global,Society,-1,1000,eng,50
2024-11-08 11:22:36.037407,https://apkcombo.com/poweramp/com.maxmpz.audioplayer/,Global,Society,-1,1000,eng,50
2024-11-08 12:05:22.295576,https://www.rbc.ua,Global,News,10,10000,ces,1
2024-11-08 12:07:30.244115,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:07:33.591449,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:07:37.807081,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:07:38.401845,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:07:44.152334,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:07:45.041300,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:07:47.113020,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:07:47.670116,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:08:11.521426,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:08:12.353196,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:08:13.152181,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:08:13.817947,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:08:15.192304,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:08:16.264810,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:08:17.199842,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:08:21.592986,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:08:27.008944,https://rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 12:08:27.408279,https://www.rbc.ua,Global,News,10,10000,ces,-1
2024-11-08 13:37:36.445673,https://www.britannica.com/print/article/75902,Global,Society,500,1000,eng,-1
2024-11-08 13:39:22.312627,https://apkpure.com/cine/com.celeste.pplusccine/download?utm_content=1008,Global,Society,-1,1000000,eng,-1
2024-11-08 13:40:12.221519,https://apkcombo.com/shutterfly/com.shutterfly/,Global,Society,-1,100000,eng,50
2024-11-08 13:40:43.921109,https://medium.com/nerd-for-tech/blueprints-for-success-tackling-the-post-merger-integration-blues-c4d34e1987ce,Global,News,500,100,eng,-1
2024-11-08 14:31:00.636995,https://learning.ua/mova/deviatyi-klas/spivvidnosymo-vidminky-z-vidpovidnymy-formamy-chyslivnyka,Global,Society,-1,1000,spa,-1
2024-11-08 14:31:14.955967,https://medium.com/anitay-official/anitay-podcast-s9-e7-gugsys-latest-war-crime-664e168dbf84,Global,News,500,100,eng,-1
2024-11-08 15:04:51.195348,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,-1,1000,eng,50
2024-11-08 15:05:43.652956,https://apkpure.com/howto/how-to-watch-asia-cup-2022-online,Global,Society,-1,1000,eng,50
2024-11-08 15:05:46.067125,https://apkcombo.com/brenda-fassie-songs-albums/com.fassie.brenda/,Global,Society,-1,1000,eng,50
2024-11-08 15:05:52.236740,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,-1,1000,eng,50
2024-11-08 15:05:54.202020,https://apkcombo.com/happy-color/com.pixel.art.coloring.color.number/,Global,Society,-1,1000,eng,50
2024-11-08 15:06:04.217426,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,-1,1000,eng,50
2024-11-08 15:06:07.202546,https://apkcombo.com/jurassic-world-alive/com.ludia.jw2/,Global,Society,-1,1000,eng,50
2024-11-08 15:06:10.027077,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,-1,1000,eng,50
2024-11-08 15:06:28.788532,https://apkcombo.com/emex-mobile-kazmin/com.emex.mobile.kazmin/,Global,Society,-1,1000,eng,50
2024-11-08 15:06:33.677419,https://apkcombo.com/linux-launcher/com.aris.launcher.linux2/,Global,Society,-1,1000,eng,50
2024-11-08 15:06:34.735582,https://apkcombo.com/scanner-radio-police-scanner/com.scannerradio/,Global,Society,-1,1000,eng,50
2024-11-08 17:26:26.663111,https://apkpure.com/metal-slug-infinity-idle-game/com.ekkorr.msf,Global,Society,-1,10000,eng,50
2024-11-08 17:27:33.561433,https://www.britannica.com/biography/frank-morgan-american-actor,Global,Society,500,1000,eng,-1
2024-11-08 17:27:51.917875,https://apkcombo.com/emex-mobile-kazmin/com.emex.mobile.kazmin/,Global,Society,-1,100000,eng,50
2024-11-08 17:28:00.138480,https://apkcombo.com/magnifier-digital-magnifying-g/com.magnifier.glassmagnifier.magnifying.magnify.digital/,Global,Society,-1,100000,eng,-1
2024-11-08 17:28:16.345708,https://medium.com/about?autoplay=1&source=post_page-----8858f315ce91--------------------------------,Global,News,500,100,eng,-1
2024-11-08 18:36:27.761995,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-08 18:36:29.445408,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
2024-11-08 18:36:29.726291,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,10,10000,ces,50
2024-11-08 19:25:10.341733,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-08 19:25:11.533285,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
2024-11-08 19:25:11.570806,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,10,10000,ces,50
2024-11-11 13:35:41.935459,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-11 13:35:44.611440,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,10,10000,ces,50
2024-11-11 13:35:44.650029,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,10,10000,ces,50
2024-11-11 13:39:31.950810,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
2024-11-11 13:40:10.137437,https://apkpure.com/howto/how-to-watch-asia-cup-2022-online,Global,Society,10,10000,ces,50
2024-11-11 16:10:03.223109,https://ligazakon.net/compliance/42114410-odeska_oblasna_energopostachalna_kompanya,Global,Shopping,100,100000,ces,-1
2024-11-11 19:38:49.773371,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-11 19:38:53.841610,https://apkpure.com/crafty-candy-match-3-game/com.outplayentertainment.candywitch,Global,Society,10,10000,ces,25
2024-11-11 19:38:53.905806,https://apkpure.com/howto/how-to-watch-asia-cup-2022-online,Global,Society,10,10000,ces,50
2024-11-11 19:39:45.201366,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,10,10000,ces,50
2024-11-11 19:41:24.837109,https://apkpure.com/metal-slug-infinity-idle-game/com.ekkorr.msf,Global,Society,10,10000,ces,50
2024-11-11 19:43:06.508101,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,10,10000,ces,50
2024-11-11 19:58:32.377904,https://apkpure.com/girl-super-heroes/com.gameiva.girlsuperheroes/download?from=details,Global,Society,-1,10000,eng,25
2024-11-11 19:59:25.707871,https://apkcombo.com/emex-mobile-kazmin/com.emex.mobile.kazmin/,Global,Society,-1,1000,eng,50
2024-11-12 10:36:23.698778,https://apkpure.com/luvdiary-couple-relationship/com.azuremir.android.luvda,Global,Society,-1,10000,eng,25
2024-11-12 10:37:19.849504,https://apkpure.com/news/why-gcash-app-is-not-compatible-with-devices-causes-and-solutions,Global,Society,-1,10000,eng,-1
2024-11-12 10:40:05.512197,https://apkpure.com/girl-super-heroes/com.gameiva.girlsuperheroes/download?from=details,Global,Society,-1,10000,eng,-1
2024-11-12 10:49:23.606624,https://www.britannica.com/biography/salif-keita-malian-athlete,Global,Society,500,1000,eng,50
2024-11-12 10:54:11.474583,https://www.britannica.com/biography/michal-schwartz,Global,Society,500,1000,eng,-1
2024-11-12 10:57:27.688118,https://apkcombo.com/rest-api-client-get-post/com.fazil.restapi/,Global,Society,-1,100000,eng,25
2024-11-12 10:58:57.111858,https://apkcombo.com/shutterfly/com.shutterfly/,Global,Society,-1,100000,eng,25
2024-11-12 17:07:17.929277,https://autolux.ua/x-booking-ua/ticket;jsessionid=3ce7655ffb5d4a3871b69cf01ba4e442,Global,Business,-1,1000,eng,25
2024-11-12 18:07:26.616570,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,-1,10000,eng,50
2024-11-12 18:23:37.315376,https://apkpure.com/v3-mobile-security-anti-virus/com.ahnlab.v3mobilesecurity.soda,Global,Society,-1,10000,eng,-1
2024-11-12 19:18:39.138420,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,-1,10000,eng,50
2024-11-12 19:18:47.169154,https://apkpure.com/linky-ai-chat-play-connect/com.aigc.ushow.ichat/download,Global,Society,-1,10000,eng,-1
2024-11-12 19:18:53.079156,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,-1,10000,eng,50
2024-11-12 19:19:24.635994,https://apkpure.com/luvdiary-couple-relationship/com.azuremir.android.luvda,Global,Society,-1,10000,eng,-1
2024-11-12 19:19:26.347555,https://apkpure.com/girl-super-heroes/com.gameiva.girlsuperheroes/download?from=details,Global,Society,-1,10000,eng,-1
2024-11-12 19:19:30.563448,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,-1,10000,eng,50
2024-11-12 19:19:43.131363,https://apkpure.com/girl-super-heroes/com.gameiva.girlsuperheroes/download?from=details,Global,Society,-1,10000,eng,-1
2024-11-12 19:21:21.133206,https://apkpure.com/news/why-gcash-app-is-not-compatible-with-devices-causes-and-solutions,Global,Society,-1,10000,eng,25
2024-11-12 19:21:23.130136,https://apkpure.com/v3-mobile-security-anti-virus/com.ahnlab.v3mobilesecurity.soda,Global,Society,-1,10000,eng,-1
2024-11-12 19:21:24.144799,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,-1,10000,eng,25
2024-11-12 19:21:36.887060,https://apkpure.com/crafty-candy-match-3-game/com.outplayentertainment.candywitch,Global,Society,-1,10000,eng,-1
2024-11-12 19:21:49.351202,https://apkpure.com/linky-ai-chat-play-connect/com.aigc.ushow.ichat/download,Global,Society,-1,10000,eng,25
2024-11-12 22:08:55.144328,https://helsi.me,Global,Business,-1,1000000,ces,1
2024-11-12 22:09:50.551698,https://autolux.ua/x-booking/ticket;jsessionid=d3a799443ecb62feee0fc0c6324b7a94,Global,Business,-1,1000000,ces,-1
2024-11-12 22:10:36.430710,https://autolux.ua/x-booking/ticket;jsessionid=9b3da06ba69ad34f63a217f14038b052,Global,Business,-1,1000000,ces,-1
2024-11-12 22:12:36.432441,https://slotscity.ua/game/enjoyuabranded-ukrainian-roulette,Global,Business,-1,1000000,ces,50
2024-11-12 22:12:47.066540,https://jysk.ua/dlya-domu/pledi/rizni,Global,Business,-1,1000000,ces,25
2024-11-12 22:13:04.095384,https://slotscity.ua/game/rise-of-egypt,Global,Business,-1,1000000,ces,25
2024-11-12 22:13:12.603592,https://jysk.ua/spalnya/uzgolivya,Global,Business,-1,1000000,ces,25
2024-11-12 22:14:55.293543,https://autolux.ua/x-booking/ticket;jsessionid=d3a799443ecb62feee0fc0c6324b7a94,Global,Business,-1,1000000,ces,-1
2024-11-13 11:49:06.241974,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-13 11:49:08.449768,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,10,10000,ces,50
2024-11-13 11:49:08.508518,https://apkpure.com/bigo-live-stream-chat-1/sg.bigo.live/download,Global,Society,10,10000,ces,50
2024-11-13 11:49:34.535053,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
2024-11-13 11:59:27.624055,https://www.work.ua/employer/register/?frompage=contactopen&resumeid=9778071,Global,Business,100,10000,ces,-1
2024-11-13 12:00:38.938643,https://www.work.ua/employer/register/?frompage=contactopen&resumeid=8860412,Global,Business,100,10000,ces,-1
2024-11-13 14:23:37.806095,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-13 14:23:40.021877,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,10,10000,ces,25
2024-11-13 14:23:40.085568,https://apkpure.com/vmospro/com.vmos.pro/download,Global,Society,10,10000,ces,50
2024-11-13 14:32:08.698442,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-13 14:32:12.292382,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,10,10000,ces,50
