synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-04 08:38:33.426557,https://www.puuilo.fi/bliw-keittio-nestesaippua-villitimjami-lime-300ml,Global,Shopping,100,100000,ces,-1
2024-11-04 08:38:44.492550,https://www.puuilo.fi/einhell-teraketjunteroitin-235w-gc-cs-235-e,Global,Shopping,100,100000,ces,50
2024-11-04 08:38:48.064627,https://www.puuilo.fi/elaintarvikkeet/primadog-peura-kalkkuna-viljaton-10kg,Global,Shopping,100,100000,ces,-1
2024-11-04 08:41:27.415298,https://www.puuilo.fi/luulea-vaahtomuovitelasetti-kaukalo-10-os,Global,Shopping,100,100000,ces,50
2024-11-04 08:42:58.666627,https://www.puuilo.fi/koti-ja-talous/kosmetiikka-ja-hygienia/hiusten-muotoilu,Global,Shopping,100,100000,ces,-1
2024-11-04 08:43:09.856164,https://www.puuilo.fi/elaintarvikkeet/primadog-peura-kalkkuna-viljaton-10kg,Global,Shopping,100,100000,ces,-1
2024-11-04 08:43:46.919981,https://www.puuilo.fi/luulea-vaahtomuovitelasetti-kaukalo-10-os,Global,Shopping,100,100000,ces,50
2024-11-04 08:43:49.569409,https://www.puuilo.fi/ehwa-timanttilaikka-koville-laatoille-125x1-3mm,Global,Shopping,100,100000,ces,50
2024-11-04 08:43:52.710873,https://www.puuilo.fi/silverline-jauho-ja-keittiokoisapyydys-2-pack,Global,Shopping,100,100000,ces,50
2024-11-04 08:43:56.454519,https://www.puuilo.fi/magnum-rullamitta-5m-25mm,Global,Shopping,100,100000,ces,50
2024-11-04 09:01:58.072298,https://www.hsl.fi/container/asta-kuvaus,Global,Generic,-1,100000,eng,25
2024-11-04 09:02:46.055407,https://www.hsl.fi/kampanjat/pikaratikka,Global,Generic,-1,100000,eng,25
2024-11-04 09:03:39.393778,https://www.hsl.fi/liput-ja-hinnat/lippukoodin-lunastaminen/hsl-tunnus,Global,Generic,-1,100000,eng,-1
2024-11-04 09:04:12.120837,https://www.hsl.fi/kampanjat/pikaratikka,Global,Generic,-1,100000,eng,25
2024-11-04 09:10:26.151643,https://ylitornio.fi/tapahtuma/rinnefastit-22-3-2024-klo-18-00-00-00/,Global,Society,-1,1000000,eng,50
2024-11-04 09:10:37.093656,https://ylitornio.fi/yhteystieto/yliniva-paivi/,Global,Society,-1,1000000,eng,50
2024-11-04 12:02:13.924616,https://suomi24.fi,Global,Society,10,10000,ces,1
2024-11-04 12:02:15.787835,https://www.suomi24.fi/profiili/hondakuski125,Global,Society,10,10000,ces,25
2024-11-04 12:02:15.821591,https://www.suomi24.fi/profiili/asiatasianavain?page=2,Global,Society,10,10000,ces,50
2024-11-04 16:56:22.778806,https://giphy.com/explore/giphylinetwloveyou,Global,Society,-1,1000,eng,50
2024-11-04 16:57:36.379519,https://ylitornio.fi/koronatiedote/rokotusajat-jatkossa-rokotuspuhelimen-kautta/,Global,Society,-1,10000,eng,-1
2024-11-04 16:58:22.145942,https://giphy.com/embed/98bim1vm9btntyrcxa,Global,Society,-1,1000,eng,50
2024-11-04 17:18:01.707448,https://giphy.com/gifs/laff-tv-trucker-naked-gun-truck-driver-cml3mqrg0kpbpuab9q,Global,Society,-1,1000,eng,-1
2024-11-04 17:18:58.822450,https://giphy.com/gojays/creighton-volleyball,Global,Society,-1,1000,eng,50
2024-11-04 17:19:37.046423,https://giphy.com/embed/l2ywbgexwm6b04gw0,Global,Society,-1,100000,eng,25
2024-11-04 17:54:05.413909,https://www.suomi24.fi/profiili/se_vinee,Global,Society,10,10,eng,25
2024-11-04 18:11:40.160710,https://stackexchange.com/users/3174458/22of7,Global,Society,500,1000,eng,-1
2024-11-04 18:12:24.645198,https://giphy.com/embed/glux353ghf4we,Global,Society,-1,10000,eng,25
2024-11-04 18:24:50.742778,https://giphy.com/gifs/home-couch-livingroom-l0hlavwvokvn5ws80,Global,Society,-1,10000,eng,50
2024-11-04 18:26:56.771712,https://stackexchange.com/users/8177883/richard,Global,Society,500,1000,eng,-1
2024-11-04 18:27:25.649433,https://ylitornio.fi/yrittaminen/lisatietoa-rahoituksesta/starttiraha/,Global,Society,-1,1000000,eng,-1
2024-11-04 18:55:11.635211,https://www.suomi24.fi/profiili/se_vinee,Global,Society,10,10,eng,25
2024-11-05 08:40:43.610702,https://suomi24.fi,Global,Society,10,10000,ces,1
2024-11-05 08:40:47.572772,https://www.suomi24.fi/profiili/asiatasianavain?page=2,Global,Society,10,10000,ces,50
2024-11-05 13:29:07.026359,https://giphy.com/gifs/youtube-youtuber-kate-ch9hlfdivuwmw,Global,Society,-1,1000000,eng,50
2024-11-05 13:39:23.681182,https://stackexchange.com/users/28516911/zodwa-sigutya,Global,Society,500,1000,eng,-1
2024-11-05 13:39:31.038928,https://ylitornio.fi/ota-yhteytta/elainlaakari-terveystarkastus/,Global,Society,-1,1000000,eng,50
2024-11-05 13:50:02.839523,https://giphy.com/embed/aoften89vrbg,Global,Society,-1,1000,eng,25
2024-11-05 17:35:05.745894,https://suomi24.fi,Global,Society,10,10000,ces,1
2024-11-05 17:35:09.243590,https://www.suomi24.fi/profiili/asiatasianavain?page=2,Global,Society,10,10000,ces,50
2024-11-06 11:38:12.617317,https://suomi24.fi,Global,Society,10,10000,ces,1
2024-11-06 11:38:15.490510,https://www.suomi24.fi/profiili/asiatasianavain?page=2,Global,Society,10,10000,ces,50
2024-11-06 12:04:05.993541,https://www.laitila.fi/kulttuuri-ja-vapaa-aika/liikunta/avustukset/,Local,Society,-1,-1,ces,50
2024-11-06 12:17:27.609552,https://www.mll.fi/yhdistykset/mannerheimin-lastensuojeluliiton-oriveden-yhdistys/,Global,Society,-1,1000000,ces,-1
2024-11-07 17:24:08.655195,https://giphy.com/explore/giphylinetwloveyou,Global,Society,-1,1000,eng,50
2024-11-07 17:30:21.686948,https://www.ruohonjuuri.fi/collections/kaikki-tarjoustuotteet/tuoteryhma-hygieniatuotteet,Global,Shopping,-1,1000000,ces,-1
2024-11-07 17:33:12.510095,https://www.suomi24.fi/profiili/se_vinee,Global,Society,10,10,eng,25
2024-11-07 18:18:19.336983,https://www.suomi24.fi/profiili/asiatasianavain?page=2,Global,Society,10,10,eng,50
2024-11-07 18:18:21.413259,https://www.suomi24.fi/viihde/hiihtajasankari-iivo-niskanen-ja-saana-vaimo-saavat-vauvan-katso-hempeat-kuvat-pariskunnasta,Global,Society,10,10,eng,-1
2024-11-07 18:18:24.252825,https://www.suomi24.fi/profiili/asiatasianavain?page=2,Global,Society,10,10,eng,50
2024-11-07 18:18:46.995997,https://ylitornio.fi/koronatiedote/rokotusajat-jatkossa-rokotuspuhelimen-kautta/,Global,Society,-1,10000,eng,-1
2024-11-07 18:43:52.585999,https://www.k-auto.fi/autot/ford/ranger/,Local,Business,-1,-1,ces,25
2024-11-07 18:44:31.422427,https://mikseri.net/artists/lauri-maijala-ja-lapinjarven-poikakuoro/simo-hovari-dc-luxe/372067/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:18:47.577020,https://ylitornio.fi/ota-yhteytta/tietoa-evasteista/,Global,Society,-1,10000,eng,50
2024-11-07 20:18:50.111419,https://ylitornio.fi/ota-yhteytta/elainlaakari-terveystarkastus/,Global,Society,-1,10000,eng,50
2024-11-07 20:21:30.389262,https://www.rome2rio.com/s/uvira/beni,Global,Business,-1,10000,eng,25
2024-11-07 20:21:52.426631,https://rome2rio.com,Global,Business,-1,10000,eng,1
2024-11-07 20:22:00.944632,https://www.gamesradar.com/greg-hastings-painball-2/,Global,Business,-1,10000,eng,50
2024-11-07 20:22:14.820124,https://www.gamesradar.com/blogbusters-the-inner-non-geek/,Global,Business,-1,10000,eng,50
2024-11-07 20:22:17.830945,https://www.bestbuy.com/site/promo/simulation-gaming-accessories,Global,Business,-1,10000,eng,50
2024-11-07 20:22:21.462599,https://www.gamesradar.com/greg-hastings-painball-2/,Global,Business,-1,10000,eng,50
2024-11-07 20:22:27.504303,https://www.rome2rio.com/s/nearby-airports/mississippi-state-university,Global,Business,-1,10000,eng,50
2024-11-07 20:25:15.006182,https://www.gamesradar.com/dead-rising-2-record-launch-trailer-prepares-you-for-the-return-of-frank-west/,Global,Business,-1,10000,eng,-1
2024-11-07 20:25:37.711427,https://www.rome2rio.com/s/nearby-airports/miritini,Global,Business,-1,10000,eng,50
2024-11-08 09:35:14.421981,https://giphy.com/gifs/wwe-eye-roll-the-rock-14smawp2uhm3di?ref=blog.gymstreak.com,Global,Society,-1,1000,eng,-1
2024-11-08 09:35:39.089015,https://giphy.com/clips/storyful-fall-pumpkin-oregon-zoo-via-storyful-r4whvlrju6m0ig6tbt,Global,Society,-1,1000,eng,-1
2024-11-08 09:35:40.146677,https://giphy.com/clips/therokuchannel-roku-zoeys-extraordinary-playlist-christmas-ugkq33lxzcklf4eo6y,Global,Society,-1,1000,eng,-1
2024-11-08 09:35:40.705678,https://giphy.com/embed/5fqe8wp9w69lkj6fof,Global,Society,-1,1000,eng,50
2024-11-08 09:39:26.868211,https://giphy.com/embed/l2ywbgexwm6b04gw0,Global,Society,-1,1000,eng,25
2024-11-08 09:40:38.704656,https://ylitornio.fi/yhteystieto/yliniva-paivi/,Global,Society,-1,10000,eng,50
2024-11-08 09:40:45.836068,https://giphy.com/clips/krewella-nqebvswaabvfjuoxfv,Global,Society,-1,1000,eng,50
2024-11-08 09:40:51.075825,https://giphy.com/gojays/creighton-volleyball,Global,Society,-1,1000,eng,50
2024-11-08 09:40:53.192304,https://giphy.com/embed/5fqe8wp9w69lkj6fof,Global,Society,-1,1000,eng,50
2024-11-08 09:40:54.259637,https://giphy.com/gifs/home-couch-livingroom-l0hlavwvokvn5ws80,Global,Society,-1,1000,eng,50
2024-11-08 10:23:40.517806,https://suomi24.fi,Global,News,10,10000,ces,1
2024-11-08 10:24:21.768014,https://www.suomi24.fi/viihde/kt-ella-kanninen-paljastaa-vakavasta-syopaepailysta-valmistauduin-pahimpaan,Global,News,10,10000,ces,-1
2024-11-08 10:24:31.996365,https://www.suomi24.fi/viihde/vain-elamaa-kahdesti-eronnut-yona-avoimena-avioliitoistaan-jalkikateen-ajateltuna,Global,News,10,10000,ces,-1
2024-11-08 10:25:44.440558,https://www.suomi24.fi/viihde/ohhoh-bachelor-tuomas-selittelee-hannan-akkijattamista-itsellani-oli-semmoinen-aika,Global,News,10,10000,ces,-1
2024-11-08 10:25:48.466345,https://www.suomi24.fi/viihde/katso-ohhoh-miina-akkijyrkka-sai-kaskyn-lahtea-pois-farmi-kuvauksista-kommentoi-asiaa-en-ole,Global,News,10,10000,ces,-1
2024-11-08 10:25:49.324642,https://www.suomi24.fi/viihde/vain-elamaa-kahdesti-eronnut-yona-avoimena-avioliitoistaan-jalkikateen-ajateltuna,Global,News,10,10000,ces,-1
2024-11-08 10:25:51.813679,https://www.suomi24.fi/viihde/ohhoh-bachelor-tuomas-selittelee-hannan-akkijattamista-itsellani-oli-semmoinen-aika,Global,News,10,10000,ces,-1
2024-11-08 10:25:52.460663,https://www.suomi24.fi/viihde/anne-kukkohovi-ravayttaa-rohkeilla-kuvilla-paljasta-pintaa-ja-pitsia-uskaltaisitko-kokeilla,Global,News,10,10000,ces,-1
2024-11-08 10:25:53.140199,https://www.suomi24.fi/viihde/virve-vicky-rosti-ja-jengi-rempseissa-tunnelmissa-laulu-raikaa-jo-ennen-h-hetkea,Global,News,10,10000,ces,-1
2024-11-08 10:25:53.722703,https://www.suomi24.fi/viihde/anne-kukkohovi-ravayttaa-rohkeilla-kuvilla-paljasta-pintaa-ja-pitsia-uskaltaisitko-kokeilla,Global,News,10,10000,ces,-1
2024-11-08 10:25:54.759275,https://www.suomi24.fi/viihde/kivaa-kesakatsottavaa-tohtori-tuli-kaupunkiin-jane-seymour-ja-harry-wild-rikossarja-palaa,Global,News,10,10000,ces,-1
2024-11-08 10:25:55.428699,https://www.suomi24.fi/viihde/kt-ella-kanninen-paljastaa-vakavasta-syopaepailysta-valmistauduin-pahimpaan,Global,News,10,10000,ces,-1
2024-11-08 10:25:56.029311,https://www.suomi24.fi/viihde/wau-susanna-laine-sai-kotiseutupalkinnon-ei-teiranny-olsi-tarvinnu-sanoos-pohojalaanen-ja,Global,News,10,10000,ces,-1
2024-11-08 10:25:56.624075,https://www.suomi24.fi/viihde/nyt-on-kova-elamani-biisi-finaalijakso-ei-ole-normilahetys-tata-on-tiedossa,Global,News,10,10000,ces,-1
2024-11-08 10:25:57.181823,https://www.suomi24.fi/viihde/anne-kukkohovi-ravayttaa-rohkeilla-kuvilla-paljasta-pintaa-ja-pitsia-uskaltaisitko-kokeilla,Global,News,10,10000,ces,-1
2024-11-08 10:25:59.086313,https://www.suomi24.fi/viihde/tv-sarja-tukalat-paikat-skotlantiin-sijoittuvasta-draamakomediasarjasta-starttaa-uudet-jaksot,Global,News,10,10000,ces,-1
2024-11-08 10:25:59.880608,https://www.suomi24.fi/viihde/anne-kukkohovi-ravayttaa-rohkeilla-kuvilla-paljasta-pintaa-ja-pitsia-uskaltaisitko-kokeilla,Global,News,10,10000,ces,-1
2024-11-08 10:26:00.430023,https://www.suomi24.fi/viihde/antti-tuisku-jos-mulle-tulisi-jouluaattona-pizzaa-niin-tulisi-varmasti-itku-vain-elamaa-joulu,Global,News,10,10000,ces,-1
2024-11-08 10:26:01.042181,https://www.suomi24.fi/viihde/hiihtajasankari-iivo-niskanen-ja-saana-vaimo-saavat-vauvan-katso-hempeat-kuvat-pariskunnasta,Global,News,10,10000,ces,-1
2024-11-08 10:26:01.613137,https://www.suomi24.fi/viihde/kt-ella-kanninen-paljastaa-vakavasta-syopaepailysta-valmistauduin-pahimpaan,Global,News,10,10000,ces,-1
2024-11-08 10:26:02.374564,https://www.suomi24.fi/viihde/eva-wahlstrom-paljastaa-kyllastyin-eva-wahlstromiin-ylipuhuttiin-aika-brutaalisti-tv-sarjaan,Global,News,10,10000,ces,-1
2024-11-08 10:26:03.263530,https://www.suomi24.fi/viihde/mita-nyt-kuuluu-ensitreffit-emma-avoimena-kesasta-tuomaksen-kanssa-pysyttiinko-erossa,Global,News,10,10000,ces,-1
2024-11-08 10:26:03.846054,https://www.suomi24.fi/viihde/antti-tuisku-jos-mulle-tulisi-jouluaattona-pizzaa-niin-tulisi-varmasti-itku-vain-elamaa-joulu,Global,News,10,10000,ces,-1
2024-11-08 10:26:05.335250,https://www.suomi24.fi/viihde/katso-ohhoh-miina-akkijyrkka-sai-kaskyn-lahtea-pois-farmi-kuvauksista-kommentoi-asiaa-en-ole,Global,News,10,10000,ces,-1
2024-11-08 10:26:05.892346,https://www.suomi24.fi/viihde/anne-kukkohovi-ravayttaa-rohkeilla-kuvilla-paljasta-pintaa-ja-pitsia-uskaltaisitko-kokeilla,Global,News,10,10000,ces,-1
2024-11-08 10:26:06.753525,https://www.suomi24.fi/viihde/virve-vicky-rosti-ja-jengi-rempseissa-tunnelmissa-laulu-raikaa-jo-ennen-h-hetkea,Global,News,10,10000,ces,-1
2024-11-08 10:26:07.413707,https://www.suomi24.fi/viihde/wau-susanna-laine-sai-kotiseutupalkinnon-ei-teiranny-olsi-tarvinnu-sanoos-pohojalaanen-ja,Global,News,10,10000,ces,-1
2024-11-08 10:26:11.277772,https://www.suomi24.fi/viihde/katso-ohhoh-miina-akkijyrkka-sai-kaskyn-lahtea-pois-farmi-kuvauksista-kommentoi-asiaa-en-ole,Global,News,10,10000,ces,-1
2024-11-08 10:26:17.196629,https://www.suomi24.fi/viihde/ou-nou-timo-lavikainen-saa-viiltavaa-kuittailua-maikki-vaimolta-haista-p-ka-ja-painu,Global,News,10,10000,ces,-1
2024-11-08 10:26:22.886560,https://www.suomi24.fi/viihde/wau-susanna-laine-sai-kotiseutupalkinnon-ei-teiranny-olsi-tarvinnu-sanoos-pohojalaanen-ja,Global,News,10,10000,ces,-1
2024-11-08 10:26:27.941118,https://www.suomi24.fi/viihde/kt-ella-kanninen-paljastaa-vakavasta-syopaepailysta-valmistauduin-pahimpaan,Global,News,10,10000,ces,-1
2024-11-08 10:26:29.743656,https://www.suomi24.fi/viihde/ex-onnellisten-ritala-vihreassa-studiossa-valjaissa-leijuminen-ei-ole-niin-kiinnostavaa,Global,News,10,10000,ces,-1
2024-11-08 10:26:30.575426,https://www.suomi24.fi/viihde/nyt-on-kova-elamani-biisi-finaalijakso-ei-ole-normilahetys-tata-on-tiedossa,Global,News,10,10000,ces,-1
2024-11-08 10:26:31.374411,https://www.suomi24.fi/viihde/hiihtajasankari-iivo-niskanen-ja-saana-vaimo-saavat-vauvan-katso-hempeat-kuvat-pariskunnasta,Global,News,10,10000,ces,-1
2024-11-08 10:26:32.040177,https://www.suomi24.fi/viihde/eva-wahlstrom-paljastaa-kyllastyin-eva-wahlstromiin-ylipuhuttiin-aika-brutaalisti-tv-sarjaan,Global,News,10,10000,ces,-1
2024-11-08 10:26:32.702650,https://www.suomi24.fi/viihde/ohhoh-bachelor-tuomas-selittelee-hannan-akkijattamista-itsellani-oli-semmoinen-aika,Global,News,10,10000,ces,-1
2024-11-08 10:26:33.142127,https://www.suomi24.fi/viihde/wau-susanna-laine-sai-kotiseutupalkinnon-ei-teiranny-olsi-tarvinnu-sanoos-pohojalaanen-ja,Global,News,10,10000,ces,-1
2024-11-08 10:26:33.414534,https://www.suomi24.fi/viihde/nyt-on-kova-elamani-biisi-finaalijakso-ei-ole-normilahetys-tata-on-tiedossa,Global,News,10,10000,ces,-1
2024-11-08 10:26:34.487040,https://www.suomi24.fi/viihde/ou-nou-timo-lavikainen-saa-viiltavaa-kuittailua-maikki-vaimolta-haista-p-ka-ja-painu,Global,News,10,10000,ces,-1
2024-11-08 10:26:34.774811,https://www.suomi24.fi/viihde/kt-ella-kanninen-paljastaa-vakavasta-syopaepailysta-valmistauduin-pahimpaan,Global,News,10,10000,ces,-1
2024-11-08 10:26:35.422072,https://www.suomi24.fi/viihde/anne-kukkohovi-ravayttaa-rohkeilla-kuvilla-paljasta-pintaa-ja-pitsia-uskaltaisitko-kokeilla,Global,News,10,10000,ces,-1
2024-11-08 10:26:36.195510,https://www.suomi24.fi/viihde/nyt-on-kova-elamani-biisi-finaalijakso-ei-ole-normilahetys-tata-on-tiedossa,Global,News,10,10000,ces,-1
2024-11-08 10:26:36.907513,https://www.suomi24.fi/viihde/katso-ohhoh-miina-akkijyrkka-sai-kaskyn-lahtea-pois-farmi-kuvauksista-kommentoi-asiaa-en-ole,Global,News,10,10000,ces,-1
2024-11-08 10:26:40.685525,https://www.suomi24.fi/viihde/virve-vicky-rosti-ja-jengi-rempseissa-tunnelmissa-laulu-raikaa-jo-ennen-h-hetkea,Global,News,10,10000,ces,-1
2024-11-08 10:26:43.156730,https://www.suomi24.fi/viihde/mita-nyt-kuuluu-ensitreffit-emma-avoimena-kesasta-tuomaksen-kanssa-pysyttiinko-erossa,Global,News,10,10000,ces,-1
2024-11-08 10:26:43.764710,https://www.suomi24.fi/viihde/antti-tuisku-jos-mulle-tulisi-jouluaattona-pizzaa-niin-tulisi-varmasti-itku-vain-elamaa-joulu,Global,News,10,10000,ces,-1
2024-11-08 10:26:44.630607,https://www.suomi24.fi/viihde/ex-onnellisten-ritala-vihreassa-studiossa-valjaissa-leijuminen-ei-ole-niin-kiinnostavaa,Global,News,10,10000,ces,-1
2024-11-08 10:26:45.231174,https://www.suomi24.fi/viihde/kivaa-kesakatsottavaa-tohtori-tuli-kaupunkiin-jane-seymour-ja-harry-wild-rikossarja-palaa,Global,News,10,10000,ces,-1
2024-11-08 10:26:45.630509,https://www.suomi24.fi/viihde/ou-nou-timo-lavikainen-saa-viiltavaa-kuittailua-maikki-vaimolta-haista-p-ka-ja-painu,Global,News,10,10000,ces,-1
2024-11-08 10:26:46.841923,https://www.suomi24.fi/viihde/katso-ohhoh-miina-akkijyrkka-sai-kaskyn-lahtea-pois-farmi-kuvauksista-kommentoi-asiaa-en-ole,Global,News,10,10000,ces,-1
2024-11-08 10:29:13.977639,https://www.suomi24.fi/viihde/ohhoh-bachelor-tuomas-selittelee-hannan-akkijattamista-itsellani-oli-semmoinen-aika,Global,News,10,10000,ces,-1
2024-11-08 11:55:54.667903,https://stackexchange.com/users/18716547/yejep,Global,Society,500,1000,eng,-1
2024-11-08 11:57:40.534857,https://giphy.com/gifs/tilda-swinton-only-lovers-left-alive-olla-ydohkmmnvt0na,Global,Society,-1,1000000,eng,-1
2024-11-08 11:58:30.443749,https://ylitornio.fi/tapahtuma/elokuva-26-10-oma-maa/,Global,Society,-1,100000,eng,50
2024-11-08 11:59:02.143339,https://medium.com/about?autoplay=1&source=post_page-----5f20d47a64e1--------------------------------,Global,News,500,100,eng,-1
2024-11-08 12:49:18.859225,https://giphy.com/gifs/season-8-luann-delesseps-my-vaginas-fine-26vuvr1dtlb8boy8w,Global,Society,-1,1000,spa,-1
2024-11-08 12:49:33.178197,https://medium.com/the-virago/im-grieving-over-the-loss-of-my-father-even-though-he-s-still-alive-25344885c7bb,Global,News,500,100,eng,-1
2024-11-08 13:23:09.417578,https://giphy.com/embed/98bim1vm9btntyrcxa,Global,Society,-1,1000,eng,50
2024-11-08 13:24:01.875186,https://giphy.com/explore/giphylinetwloveyou,Global,Society,-1,1000,eng,50
2024-11-08 13:24:10.458970,https://giphy.com/gojays/creighton-volleyball,Global,Society,-1,1000,eng,50
2024-11-08 13:24:16.258498,https://giphy.com/gifs/youtube-youtuber-kate-ch9hlfdivuwmw,Global,Society,-1,1000,eng,50
2024-11-08 13:24:22.439656,https://giphy.com/embed/lpgthownbdg6lozxm8,Global,Society,-1,1000,eng,50
2024-11-08 13:24:25.424776,https://giphy.com/gojays/creighton-volleyball,Global,Society,-1,1000,eng,50
2024-11-08 13:24:28.249307,https://giphy.com/embed/98bim1vm9btntyrcxa,Global,Society,-1,1000,eng,50
2024-11-08 13:24:47.010762,https://giphy.com/embed/lpgthownbdg6lozxm8,Global,Society,-1,1000,eng,50
2024-11-08 13:24:51.899649,https://giphy.com/gojays/creighton-volleyball,Global,Society,-1,1000,eng,50
2024-11-08 13:24:52.957812,https://giphy.com/gifs/youtube-youtuber-kate-ch9hlfdivuwmw,Global,Society,-1,1000,eng,50
2024-11-08 15:44:44.885341,https://ylitornio.fi/yritysrekisteri/lisbet-muoti/,Global,Society,-1,10000,eng,50
2024-11-08 15:45:51.783663,https://stackexchange.com/users/1359410/brykmoore,Global,Society,500,1000,eng,-1
2024-11-08 15:46:10.140105,https://giphy.com/explore/giphylinetwloveyou,Global,Society,-1,100000,eng,50
2024-11-08 15:46:18.360710,https://giphy.com/clips/nflonprime-amazon-prime-nfl-on-enlupdhqsxremq3vo4,Global,Society,-1,100000,eng,-1
2024-11-08 15:46:34.567938,https://medium.com/ml5js/lets-read-a-story-talking-to-books-using-semantic-similarity-f283168b4264,Global,News,500,100,eng,-1
2024-11-08 16:54:45.984225,https://suomi24.fi,Global,Society,10,10000,ces,1
2024-11-08 16:54:47.667638,https://www.suomi24.fi/profiili/asiatasianavain?page=2,Global,Society,10,10000,ces,50
2024-11-08 17:43:28.563963,https://suomi24.fi,Global,Society,10,10000,ces,1
2024-11-08 17:43:29.755515,https://www.suomi24.fi/profiili/asiatasianavain?page=2,Global,Society,10,10000,ces,50
2024-11-11 11:54:00.157689,https://suomi24.fi,Global,Society,10,10000,ces,1
2024-11-11 11:54:02.833670,https://www.suomi24.fi/profiili/asiatasianavain?page=2,Global,Society,10,10000,ces,50
