synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 16:30:45.436677,https://www.sosa-hp.jp/,Local,Business,-1,-1,1
2024-11-01 17:00:47.780075,https://www.chatwork.com/abeaawc,Global,Society,-1,100000,50
2024-11-02 12:49:57.705440,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-02 12:50:06.407514,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-02 12:50:13.527028,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
2024-11-02 12:50:29.023202,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
2024-11-02 13:46:18.929342,https://www.chatwork.com/2idy19veojwgo,Global,Society,-1,100000,50
2024-11-03 17:13:01.024565,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-03 17:13:05.803115,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-03 17:13:11.817075,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-03 17:13:40.528628,https://www.gltjp.com/en/article/item/20914/,Global,News,-1,10000,25
2024-11-03 21:16:10.638930,https://www.chatwork.com/15905,Global,Society,-1,100000,50
2024-11-04 08:58:39.552111,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-04 08:58:44.589783,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
2024-11-04 08:58:54.919976,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-04 09:05:36.755122,https://www.chatwork.com/3lmrl0x5c2m8c,Global,Society,-1,100000,50
2024-11-04 09:05:39.183122,https://www.chatwork.com/15905,Global,Society,-1,100000,25
2024-11-04 09:05:48.015107,https://chatwork.com,Global,Society,-1,100000,1
2024-11-04 09:05:49.606076,https://www.chatwork.com/3lmrl0x5c2m8c,Global,Society,-1,100000,50
2024-11-04 09:05:52.860176,https://www.chatwork.com/g/jinjitech_tool,Global,Society,-1,100000,50
2024-11-04 09:06:01.728509,https://yamap.com,Global,Business,500,100000,1
2024-11-04 09:06:18.888223,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 09:06:20.284172,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,10,10,-1
2024-11-04 09:07:33.156416,https://www.chatwork.com/x2b4h2b3louj,Global,Society,-1,100000,50
2024-11-04 09:57:40.681612,https://www.chatwork.com/3v22dly7n3okc,Global,Society,-1,100000,50
2024-11-04 09:57:43.155172,https://www.chatwork.com/fleeks_mikura,Global,Society,-1,100000,50
2024-11-04 09:57:50.024545,https://yamap.com,Global,Business,500,100000,1
2024-11-04 09:57:54.829394,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 10:01:50.947513,https://www.chatwork.com/g/jinjitech_tool,Global,Society,-1,100000,50
2024-11-04 10:02:59.767266,https://yamap.com,Global,Business,500,100000,1
2024-11-04 10:03:03.117293,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 10:03:03.501388,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 10:03:05.367856,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 10:03:07.199829,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 10:03:07.743549,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 10:03:07.960957,https://yamap.com/magazine/11635,Global,Business,500,100000,25
2024-11-04 10:03:10.052620,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 10:03:10.400647,https://yamap.com/plans/code/nhpfsrzbakphhbyzpyuu5k_i5twv5m_vnxfn7lfnrwwtkz-_kujcsxf09xtqv4umqmy/printing,Global,Business,500,100000,-1
2024-11-04 10:04:02.456080,https://yamap.com/mountains/19737,Global,Business,500,100000,50
2024-11-04 10:20:16.837899,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 10:20:31.087179,https://www.exblog.jp/genre/bbs/region/tohoku,Global,Shopping,100,100000,25
2024-11-04 10:20:39.129762,https://www.yodobashi.com/product/100000001009001746/,Global,Shopping,100,100000,50
2024-11-04 10:20:45.640926,https://www.exblog.jp/genre/region/kanto,Global,Shopping,100,100000,25
2024-11-04 10:20:48.202623,https://www.yodobashi.com/product/100000001005714607/,Global,Shopping,100,100000,50
2024-11-04 10:20:49.919026,https://www.exblog.jp/genre/new/sport/baseball/,Global,Shopping,100,100000,50
2024-11-04 10:21:04.940346,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 10:22:17.620535,https://www.exblog.jp/genre/new/entertainment/idol/,Global,Shopping,100,100000,50
2024-11-04 10:22:21.192612,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 10:25:00.543283,https://www.exblog.jp/genre/new/sport/baseball/,Global,Shopping,100,100000,50
2024-11-04 10:26:31.794612,https://www.exblog.jp/genre/education/history?p=education&c=history&page=5,Global,Shopping,100,100000,-1
2024-11-04 10:27:20.047966,https://www.exblog.jp/genre/bbs/cooking/ramen/,Global,Shopping,100,100000,50
2024-11-04 10:27:22.697394,https://www.exblog.jp/genre/bbs/diary/?p=diary&c=housewife&page=5,Global,Shopping,100,100000,50
2024-11-04 10:27:25.838858,https://www.yodobashi.com/product/100000001009001746/,Global,Shopping,100,100000,50
2024-11-04 10:27:29.582504,https://www.yodobashi.com/product/100000001003724452/,Global,Shopping,100,100000,50
2024-11-04 10:45:31.200283,https://www.starwoodhotels.com/?page=1,Global,Generic,-1,100000,25
2024-11-04 10:45:52.590993,http://www.nhao.jp/public/member/minfo/,Global,Generic,-1,100000,25
2024-11-04 10:46:19.183392,https://www.starwoodhotels.com/our-company,Global,Generic,-1,100000,25
2024-11-04 10:47:12.521763,https://www.starwoodhotels.com/our-company/our-brands?from=shhotelsandresorts.com,Global,Generic,-1,100000,-1
2024-11-04 10:47:44.680996,https://www.starwoodhotels.com/press-release/1-hotels-debut-japan-1-hotel-tokyo-new-nature-inspired-urban-icon,Global,Generic,-1,100000,-1
2024-11-04 10:47:45.248822,http://www.nhao.jp/public/member/minfo/,Global,Generic,-1,100000,25
2024-11-04 10:47:46.468815,http://www.nhao.jp/public/now/now2019.html,Global,Generic,-1,100000,25
2024-11-04 10:47:59.523059,http://www.nhao.jp/public/now/now2018.html,Global,Generic,-1,100000,25
2024-11-04 10:53:59.279628,https://www.ywcastpaul.org/kathleen-fluegel-spotlight/,Global,Society,-1,1000000,50
2024-11-04 10:54:10.221641,https://www.ywcastpaul.org/radical-self-care-with-dr-joi/,Global,Society,-1,1000000,50
2024-11-04 10:55:20.544237,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,100000,-1
2024-11-04 10:55:22.582832,https://www.chatwork.com/3lmrl0x5c2m8c,Global,Society,-1,100000,25
2024-11-04 12:21:19.765533,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-04 12:32:17.434823,https://www.jfa.jp/national_team/u23_2020/20200327/youth_programme.html,Global,News,-1,10000,-1
2024-11-04 12:32:22.851443,https://www.jfa.jp/match_47fa/102_tohoku/2025_ladies_league/top/thfa/star.html,Global,News,-1,10000,-1
2024-11-04 12:32:29.968578,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
2024-11-04 12:33:14.139432,https://www.chatwork.com/g/hnpeuqwv6xzwd2,Global,Society,-1,100000,50
2024-11-04 12:33:17.569307,https://www.chatwork.com/x2b4h2b3louj,Global,Society,-1,100000,25
2024-11-04 12:33:30.033899,https://chatwork.com,Global,Society,-1,100000,1
2024-11-04 12:33:32.208614,https://www.chatwork.com/g/0friqyxt3vjydw,Global,Society,-1,100000,50
2024-11-04 12:33:41.499471,https://www.chatwork.com/mh710,Global,Society,-1,100000,50
2024-11-04 13:24:46.983810,https://yamap.com,Global,Business,500,100000,1
2024-11-04 13:45:47.052601,https://peraichi.com,Global,Society,10,10000,1
2024-11-04 13:45:48.915820,https://www.exblog.jp/genre/region/kyushu/,Global,Society,10,10000,25
2024-11-04 13:45:48.949576,https://www.exblog.jp/genre/bbs/house/nordic-interior,Global,Society,10,10000,50
2024-11-04 13:46:02.059690,https://peraichi.com/landing_pages/view/mandalaflow8,Global,Society,10,10000,50
2024-11-04 15:38:21.638762,https://www.shigamuseum.jp/collection/140/,Local,Business,-1,-1,25
2024-11-04 15:41:48.468772,https://yamap.com,Global,Business,500,100000,1
2024-11-04 15:41:59.472771,https://yamap.com/mountains/7308,Global,Business,500,100000,50
2024-11-04 15:42:03.734954,https://yamap.com/mountains/19737,Global,Business,500,100000,25
2024-11-04 18:10:07.175932,https://yamap.com,Global,Business,500,100000,1
2024-11-04 18:10:22.736029,https://www.chatwork.com/3lmrl0x5c2m8c,Global,Society,-1,100000,50
2024-11-04 18:38:07.866955,https://www.chatwork.com/g/iz6zvat4zohwbc,Global,Society,-1,100000,50
2024-11-04 18:38:10.103883,https://www.chatwork.com/g/0friqyxt3vjydw,Global,Society,-1,100000,50
2024-11-04 18:38:14.087959,https://www.chatwork.com/g/jinjitech_tool,Global,Society,-1,100000,50
2024-11-04 18:38:20.496199,https://www.chatwork.com/g/e9lfyhl10qg2v7,Global,Society,-1,100000,50
2024-11-04 18:38:32.656729,https://www.chatwork.com/g/iz6zvat4zohwbc,Global,Society,-1,100000,50
2024-11-04 18:39:55.906791,https://www.ywcastpaul.org/women-whiskey-shelley-carthen-watson/,Global,Society,-1,1000,50
2024-11-04 19:01:34.835433,https://www.vill-nagano-toyooka-kanko.jp/events/event/%e3%82%ac%e3%82%a4%e3%83%89%e4%b8%8d%e5%9c%a8-20/,Global,Society,-1,1000,-1
2024-11-04 19:02:05.435954,https://www.ywcastpaul.org/author/development/page/8/,Global,Society,-1,1000000,50
2024-11-04 19:02:31.950435,https://www.ywcastpaul.org/restorative-yoga-with-marjorie-d-grevious/,Global,Society,-1,1000,50
2024-11-04 19:03:10.174408,https://www.chatwork.com/g/e5f75fzrpusdgs,Global,Society,-1,100000,25
2024-11-04 19:22:58.074011,https://www.chatwork.com/mh710,Global,Society,-1,100000,50
2024-11-04 19:23:00.326098,https://www.chatwork.com/g/3ego4yitc7ib4p,Global,Society,-1,100000,50
2024-11-04 19:24:01.805068,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-04 19:24:03.338164,https://www.jfa.jp/match_47fa/102_tohoku/2025_ladies_league/top/thfa/star.html,Global,News,-1,10000,-1
2024-11-04 19:24:25.626065,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-04 19:24:44.355174,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-04 19:24:53.568125,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-04 19:25:11.794847,https://yamap.com,Global,Business,500,100000,1
2024-11-04 19:25:16.378103,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-04 19:32:19.727846,https://yamap.com,Global,Business,500,100000,1
2024-11-04 19:32:34.391964,https://yamap.com/magazine/categories/18,Global,Business,500,100000,50
2024-11-04 19:34:28.274385,https://www.chatwork.com/3fuyhf96ca2o0,Global,Society,-1,100000,50
2024-11-04 19:34:30.028139,https://www.chatwork.com/world_odar,Global,Society,-1,100000,50
2024-11-04 19:37:38.541894,https://www.ywcastpaul.org/housing/,Global,Society,10,10,25
2024-11-04 19:53:09.528431,https://www.exblog.jp/genre/region/taiwan/,Global,Society,100,-1,25
2024-11-04 19:55:57.773183,https://www.chatwork.com/g/e9lfyhl10qg2v7,Global,Society,-1,10000,25
2024-11-04 20:03:39.647462,https://www.exblog.jp/genre/region/kanto,Global,Society,100,-1,25
2024-11-04 20:08:23.870763,https://www.ywcastpaul.org/morning-of-reflection-floyd/,Global,Society,-1,10000,50
2024-11-04 20:10:58.777418,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,-1,1000000,-1
2024-11-04 20:21:59.344281,https://www.chatwork.com/g/hnpeuqwv6xzwd2,Global,Society,-1,100000,50
2024-11-04 20:38:44.763196,https://www.chatwork.com/2idy19veojwgo,Global,Society,10,10,25
2024-11-04 20:47:37.599714,https://www.exblog.jp/genre/region/taiwan/,Global,Society,100,-1,25
2024-11-04 20:57:53.268478,https://www.chatwork.com/2idy19veojwgo,Global,Society,-1,100000,50
2024-11-05 10:24:08.698845,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,100000,50
2024-11-05 10:24:11.364224,https://www.chatwork.com/g/hnpeuqwv6xzwd2,Global,Society,-1,100000,50
2024-11-05 10:24:16.738687,https://peraichi.com,Global,Society,10,10000,1
2024-11-05 10:24:20.700757,https://peraichi.com/landing_pages/view/kokoronokaori,Global,Society,10,10000,50
2024-11-05 10:24:20.735318,https://peraichi.com/landing_pages/view/pf4fy/,Global,Society,10,10000,50
2024-11-05 10:27:01.990849,https://yamap.com,Global,Business,500,100000,1
2024-11-05 11:07:35.445520,https://www.exblog.jp/genre/region/kyushu/,Global,Society,100,-1,25
2024-11-05 11:08:03.103622,https://www.exblog.jp/genre/region/kanto,Global,Society,100,-1,25
2024-11-05 11:30:27.130105,https://tobus.jp/sp/blsys/stop/time?stopid=1533&ud=2&ln=en&routecode=44&daydiv=13,Global,Business,-1,1000,-1
2024-11-05 11:39:06.601596,https://www.chatwork.com/fleeks_mikura,Global,Society,-1,100000,50
2024-11-05 12:45:17.252301,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-05 12:45:21.284056,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
2024-11-05 12:45:28.884868,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
2024-11-05 13:01:10.077775,https://tver.jp/lp/f0071843??utm_campaign=article&utm_campaign=article_98281&utm_medium=referral&utm_source=tver_plus,Global,News,500,1000,-1
2024-11-05 13:01:12.558119,https://tver.jp/lp/f0075444?utm_campaign=article_101043&utm_medium=referral&utm_source=tver_plus,Global,News,500,1000,-1
2024-11-05 13:01:32.725857,https://tver.jp/lp/f0083798?utm_campaign=article_103216&utm_medium=referral&utm_source=tver_plus,Global,News,500,1000,-1
2024-11-05 13:02:33.427619,https://mufg.jp,Global,Generic,500,100,1
2024-11-05 13:02:38.778875,https://www.mufg.jp/english/ir/report/annual_report/index.html,Global,Generic,500,100,50
2024-11-05 13:02:51.056235,https://mufg.jp,Global,Generic,500,100,1
2024-11-05 13:03:08.588498,https://www.mufg.jp/english/csr/environment/tcfd/index.html,Global,Generic,500,100,50
2024-11-05 13:52:29.552377,https://yamap.com,Global,Business,500,100000,1
2024-11-05 14:09:39.944142,https://www.chatwork.com/g/hnpeuqwv6xzwd2,Global,Society,-1,100000,50
2024-11-05 15:12:40.154344,https://www.ywcastpaul.org/women-whiskey-shelley-carthen-watson/,Global,Society,-1,1000000,50
2024-11-05 15:23:04.166913,https://www.ywcastpaul.org/morning-of-reflection-floyd/,Global,Society,-1,1000000,50
2024-11-05 15:33:35.967508,https://www.ywcastpaul.org/tag/board-spotlight/,Global,Society,-1,1000,25
2024-11-05 15:36:32.326540,https://www.jfa.jp/match_47fa/102_tohoku/2025_ladies_league/top/thfa/star.html,Global,News,-1,10000,-1
2024-11-05 15:36:36.400243,https://jfa.jp/eng/samuraiblue_2025/,Global,News,-1,10000,25
2024-11-05 18:09:39.681305,https://www.chatwork.com/world_odar,Global,Society,-1,100000,50
2024-11-05 18:09:41.858653,https://www.chatwork.com/3lmrl0x5c2m8c,Global,Society,-1,100000,50
2024-11-05 19:18:38.873879,https://exblog.jp,Global,Society,10,10000,1
2024-11-05 19:18:42.371575,https://peraichi.com/commercial_transactions/merchant/hr96octmnj,Global,Society,10,10000,50
2024-11-05 19:18:42.409656,https://www.exblog.jp/genre/bbs/interest/horse-racing/,Global,Society,10,10000,50
2024-11-05 19:19:35.161282,https://www.exblog.jp/genre/new/cultural/?page=4,Global,Society,10,10000,50
2024-11-05 19:20:45.738871,https://www.chatwork.com/3lmrl0x5c2m8c,Global,Society,-1,100000,50
2024-11-05 19:20:47.488803,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,-1,100000,50
2024-11-05 20:10:50.746180,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-05 20:10:54.104182,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-05 20:10:57.547656,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-05 20:11:02.130146,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-05 20:32:11.856294,https://www.chatwork.com/3v22dly7n3okc,Global,Society,-1,100000,50
2024-11-05 20:32:41.061865,https://www.jfa.jp/match_47fa/102_tohoku/2025_ladies_league/top/thfa/star.html,Global,News,-1,10000,-1
2024-11-05 20:32:49.594196,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-05 20:32:56.218607,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-05 20:33:07.521008,https://www.gltjp.com/en/article/item/20914/,Global,News,-1,10000,25
2024-11-05 22:09:49.808497,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-05 22:09:53.497560,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-05 22:09:59.866975,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-05 22:10:04.744090,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-05 22:10:13.769883,https://www.gltjp.com/ja/article/item/20221/,Global,News,-1,10000,25
2024-11-05 23:59:35.268405,https://www.chatwork.com/abeaawc,Global,Society,-1,100000,50
2024-11-06 08:27:58.001072,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-06 08:28:03.892092,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-06 08:28:14.527209,https://www.gltjp.com/en/article/item/20932/,Global,News,-1,10000,25
2024-11-06 10:24:53.620533,https://yamap.com,Global,Business,500,100000,1
2024-11-06 10:25:00.848314,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-06 10:31:20.839818,https://yamap.com/model-courses/15421,Global,Business,500,100000,25
2024-11-06 10:41:40.213837,https://yamap.com,Global,Business,500,100000,1
2024-11-06 10:41:45.643885,https://yamap.com/mountains/16035,Global,Business,500,100000,50
2024-11-06 11:30:58.434275,https://www.chatwork.com/ykawamura19830609,Global,Society,-1,100000,50
2024-11-06 11:31:00.277547,https://www.chatwork.com/fleeks_mikura,Global,Society,-1,100000,50
2024-11-06 11:31:01.103281,https://www.chatwork.com/x2b4h2b3louj,Global,Society,-1,100000,50
2024-11-06 11:50:50.388068,https://yamap.com/model-courses/28975,Global,Business,500,100000,50
2024-11-06 11:50:59.019871,https://yamap.com/landmarks/74760,Global,Business,500,100000,50
2024-11-06 12:29:18.143900,https://yamap.com,Global,Business,500,100000,1
2024-11-06 12:29:21.600906,https://yamap.com/insurance/?utm_source=yamap&utm_medium=web&utm_campaign=mag_banner_36120,Global,Business,500,100000,-1
2024-11-06 12:32:51.158225,https://www.chatwork.com/abeaawc,Global,Society,-1,100000,50
2024-11-06 13:06:39.334478,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-06 13:06:44.413511,https://www.gltjp.com/en/article/item/20631/,Global,News,-1,10000,25
2024-11-06 13:06:49.734913,https://www.gltjp.com/en/article/item/20127/,Global,News,-1,10000,25
2024-11-06 13:10:47.034742,https://www.jfa.jp/national_team/u23_2020/20200327/youth_programme.html,Global,News,-1,10000,-1
2024-11-06 13:10:53.358197,http://jfa.jp/eng/social_action_programme/international_exchange/news/00027750/,Global,News,-1,10000,-1
2024-11-06 13:10:58.634422,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-06 13:11:03.987247,https://www.gltjp.com/en/article/item/20914/,Global,News,-1,10000,25
2024-11-06 13:11:07.683518,https://www.jfa.jp/national_team/futsalw_2025/afc_futsal_womens_asian_cup_2025/,Global,News,-1,10000,-1
2024-11-06 13:12:40.273029,https://www.gltjp.com/en/article/item/20914/,Global,News,-1,10000,25
2024-11-06 13:12:44.479000,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
2024-11-06 13:12:57.768188,https://www.jfa.jp/match_47fa/102_tohoku/2025_university/div2_north/thfa/star.html,Global,News,-1,10000,-1
2024-11-06 13:21:45.745302,https://exblog.jp,Global,Society,10,10000,1
2024-11-06 13:21:48.618495,https://peraichi.com/landing_pages/view/standmiyamati425,Global,Society,10,10000,50
2024-11-06 13:21:48.658955,https://peraichi.com/commercial_transactions/merchant/hr96octmnj,Global,Society,10,10000,50
2024-11-06 13:39:37.225763,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1705445263&preview=0,Global,Society,-1,100000,50
2024-11-06 13:47:39.121526,https://www.ywcastpaul.org/kathleen-fluegel-spotlight/,Local,Society,-1,-1,50
2024-11-06 14:01:00.737537,https://mombetsu.jp/administration/?content=30,Global,Society,-1,1000000,-1
2024-11-06 14:19:14.004444,https://scvc.jp/about/section/section5/,Local,Business,-1,-1,25
2024-11-06 14:19:54.864517,http://spmed.jp/home-map/citizen/,Local,Business,-1,-1,25
2024-11-06 14:25:08.960988,https://chatwork.com,Global,Society,-1,100000,50
2024-11-06 14:43:20.155193,https://www.chatwork.com/g/hnpeuqwv6xzwd2,Global,Society,-1,100000,50
2024-11-06 14:53:18.509055,https://yamap.com,Global,Business,500,100000,1
2024-11-06 14:53:24.529324,https://yamap.com/mountains/11365,Global,Business,500,100000,50
2024-11-06 14:53:27.107109,https://yamap.com/mountains/15019,Global,Business,500,100000,25
2024-11-06 14:53:35.451802,https://www.chatwork.com/g/e5f75fzrpusdgs,Global,Society,-1,100000,50
2024-11-06 14:53:36.164392,https://www.chatwork.com/2idy19veojwgo,Global,Society,-1,100000,50
2024-11-06 16:01:52.608918,https://www.chatwork.com/3v22dly7n3okc,Global,Society,-1,100000,50
2024-11-06 16:01:54.925655,https://www.chatwork.com/gateway/download_file.php?bin=1&file_id=1339661859&preview=0,Global,Society,-1,100000,50
2024-11-06 16:02:18.568687,http://www.jfa.jp/match/japan_u12_football_championship_2015/standings/nara/,Global,News,-1,10000,-1
2024-11-06 16:02:22.430837,https://www.gltjp.com/en/article/item/20274/,Global,News,-1,10000,25
