synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-08 12:24:04.575594,https://stackexchange.com/users/18716547/yejep,Global,Society,500,1000,eng,-1
2024-11-08 12:25:50.442548,https://administrator.de/user/nobiwerk/,Global,Society,-1,1000000,eng,-1
2024-11-08 12:26:40.351440,https://com.de/,Global,Society,-1,100000,eng,50
2024-11-08 12:27:12.051030,https://www.forbes.com/sites/thestoryexchange/people/candicehelfandrogers/,Global,News,500,100,eng,-1
2024-11-08 13:17:28.766916,https://www.ibm.com/blog/connecting-ibm-vpc-to-ibm-power-virtual-servers-and-ibm-cloud-object-storage/,Global,Society,-1,1000,spa,-1
2024-11-08 13:17:43.085888,https://www.forbes.com/sites/davechase/2013/09/23/while-health-insurers-sleep-nationwide-enters-health-insurance-market/,Global,News,500,100,eng,-1
2024-11-08 13:51:19.325269,https://www.dictionary.com/e/love-adding-emoji-dictionary/,Global,Society,-1,1000,eng,50
2024-11-08 13:52:11.782877,https://www.dictionary.com/e/word-of-the-day/intercalary-2020-02-29/,Global,Society,-1,1000,eng,50
2024-11-08 13:52:14.197046,https://www.ibm.com/blog/announcement/ibm-db2-click-to-containerize/,Global,Society,-1,1000,eng,50
2024-11-08 13:52:20.366661,https://www.dictionary.com/e/love-adding-emoji-dictionary/,Global,Society,-1,1000,eng,50
2024-11-08 13:52:26.166189,https://www.dictionary.com/compare-words/biogenesis-vs-abiogenesis,Global,Society,-1,1000,eng,50
2024-11-08 13:52:32.347347,https://www.ibm.com/blog/announcement/ibm-db2-click-to-containerize/,Global,Society,-1,1000,eng,50
2024-11-08 13:52:35.332467,https://www.dictionary.com/e/love-adding-emoji-dictionary/,Global,Society,-1,1000,eng,50
2024-11-08 13:52:38.156998,https://www.ibm.com/blog/author/guruprakash-subbarao/,Global,Society,-1,1000,eng,50
2024-11-08 13:52:56.918453,https://www.ibm.com/resources/automate/rethink-retailoperations,Global,Society,-1,1000,eng,50
2024-11-08 13:53:01.807340,https://www.dictionary.com/compare-words/biogenesis-vs-abiogenesis,Global,Society,-1,1000,eng,50
2024-11-08 13:53:02.865503,https://www.ibm.com/blog/author/guruprakash-subbarao/,Global,Society,-1,1000,eng,50
2024-11-08 16:12:54.793032,https://administrator.de/user/raistlin47/?action=statistic,Global,Society,-1,10000,eng,50
2024-11-08 16:14:01.691354,https://stackexchange.com/users/15979638/plantgeek519,Global,Society,500,1000,eng,-1
2024-11-08 16:14:20.047796,https://com.de/,Global,Society,-1,100000,eng,50
2024-11-08 16:14:28.268401,https://com.de/register/,Global,Society,-1,100000,eng,-1
2024-11-08 16:14:44.475629,https://www.forbes.com/sites/forbestechcouncil/2020/10/08/a-cybersecurity-checklist-for-the-new-norm/?sh=4aa335f4155a,Global,News,500,100,eng,-1
2024-11-08 17:22:55.891916,https://nabu.de,Global,Society,10,10000,ces,1
2024-11-08 17:22:57.575329,https://www.niedersachsen.de/75jahregg/75-jahre-grundgesetz-229162.html,Global,Society,10,10000,ces,50
2024-11-08 17:23:06.290142,https://www.arbeitsagentur.de/vor-ort/bonn/presse/2024-20-umbauarbeiten-im-biz,Global,Society,10,10000,ces,50
2024-11-08 18:11:38.471654,https://muenchen.de,Global,Society,10,10000,ces,1
2024-11-08 18:11:39.663206,https://www.muenchen.de/service/branchenbuch/dachau/a/9.html,Global,Society,10,10000,ces,50
2024-11-08 18:11:39.700727,https://www.berlin.de/bergmannkiez/modellprojekt/probelauf/,Global,Society,10,10000,ces,50
2024-11-11 12:22:10.065380,https://ionos.de,Global,Society,10,10000,ces,1
2024-11-11 12:22:12.741361,https://hessen.de/handeln/kritische-infrastruktur,Global,Society,10,10000,ces,50
2024-11-11 12:22:12.779950,https://www.arbeitsagentur.de/vor-ort/goettingen/uslar,Global,Society,10,10000,ces,50
2024-11-11 12:26:00.080731,https://www.nabu.de/landingpages/btw2021.html?ref=jb2021,Global,Society,10,10000,ces,50
2024-11-11 12:26:38.267358,https://www.niedersachsen.de/live/contact.php?article_id=105453,Global,Society,10,10000,ces,50
2024-11-11 14:56:31.353030,https://www.thalia.de/shop/home/suggestartikel/a1062134863?sq=kleine%20weihnachtsschm%c3%b6kerei&stype=productname,Global,Shopping,100,100000,ces,-1
2024-11-11 18:25:17.903292,https://berlin.de,Global,Society,10,10000,ces,1
2024-11-11 18:25:21.971531,https://www.nabu.de/news/2013/06/15719.html,Global,Society,10,10000,ces,25
2024-11-11 18:25:22.035727,https://www.muenchen.de/service/branchenbuch/dachau/a/9.html,Global,Society,10,10000,ces,50
2024-11-11 18:26:13.331287,https://hessen.de/ansprechen/social-media-newsroom,Global,Society,10,10000,ces,50
2024-11-11 18:27:52.967030,https://www.ihk.de/oldenburg/kontakt/feedbackformular-5434680,Global,Society,10,10000,ces,50
2024-11-11 18:29:34.638022,https://hessen.de/themen-a-z/kabinett-besucht-talente,Global,Society,10,10000,ces,50
2024-11-11 18:45:00.507825,https://www.dictionary.com/browse/abase,Global,Society,-1,10000,eng,25
2024-11-11 18:45:53.837792,https://www.dictionary.com/compare-words/biogenesis-vs-abiogenesis,Global,Society,-1,1000,eng,50
2024-11-12 09:22:51.828699,https://www.dictionary.com/browse/swindon,Global,Society,-1,10000,eng,25
2024-11-12 09:23:47.979425,https://www.ibm.com/blog/announcement/ibm-watson-orchestrate-is-integrating-with-thisway-global/,Global,Society,-1,10000,eng,-1
