synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-04 08:13:50.158521,https://www.etsy.com/invites/sell/?iid=pyiakqmgco1waqbjrxuuutmomlncvsmz1nzlylfs-de.,Global,Shopping,100,100000,25
2024-11-04 08:13:58.201104,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,50
2024-11-04 08:14:04.712268,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Shopping,100,100000,25
2024-11-04 08:14:07.273965,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,50
2024-11-04 08:14:08.990368,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,50
2024-11-04 08:14:24.011688,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Shopping,100,100000,-1
2024-11-04 08:14:55.031714,https://www.etsy.com/invites/sell/?iid=97p02l3uycflghd3mnefai0tk77kohl1sblrkgmysre.,Global,Shopping,100,100000,-1
2024-11-04 08:15:25.625884,https://www.etsy.com/invites/sell/?iid=e2qi-jwctis0ayaol6odr4smb1d6v9zczrutfnqjpd4.,Global,Shopping,100,100000,-1
2024-11-04 08:15:31.048667,https://www.etsy.com/invites/sell/?iid=hm0_pa75bzyrw_afk-1-xwoi4z-kuazovex7ftsh3gs.,Global,Shopping,100,100000,-1
2024-11-04 08:15:36.691877,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,50
2024-11-04 08:15:40.263954,https://www.etsy.com/invites/sell/?iid=hm0_pa75bzyrw_afk-1-xwoi4z-kuazovex7ftsh3gs.,Global,Shopping,100,100000,-1
2024-11-04 08:18:19.614625,https://www.etsy.com/invites/sell/?iid=bgx09_d-x0om0mp86ysqr--io1wbqu2o5l0ev9loqrs.,Global,Shopping,100,100000,50
2024-11-04 08:20:02.055491,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,-1
2024-11-04 08:20:39.119308,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,50
2024-11-04 08:20:41.768736,https://etsy.com,Global,Shopping,100,100000,50
2024-11-04 08:20:48.653846,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,50
2024-11-04 08:38:50.271625,https://www.tandfonline.com/loi/rics20,Global,Generic,-1,100000,25
2024-11-04 08:39:11.662335,https://www.tandfonline.com/toc/ujic20/current,Global,Generic,-1,100000,25
2024-11-04 08:39:38.254734,https://www.tandfonline.com/toc/zjom20/current,Global,Generic,-1,100000,25
2024-11-04 08:40:31.593105,https://www.tandfonline.com/toc/rcme20/current?gclid=cj0kcqjwqp-lbhdqarisao0a6ait1oztrkrkkdbw8kwflirv7ivvbgfto10fpklaqblymvccaokrrh4aatnkealw_wcb&,Global,Generic,-1,100000,-1
2024-11-04 08:40:54.177017,https://www.tandfonline.com/eprint/a4tf6vurtddrcrfsqw9x/full?target=10.1080/10810730.2024.2358141,Global,Generic,-1,100000,-1
2024-11-04 08:41:04.320164,https://www.tandfonline.com/toc/yita20/44/2,Global,Generic,-1,100000,25
2024-11-04 08:41:05.540157,https://www.tandfonline.com/loi/rics20,Global,Generic,-1,100000,25
2024-11-04 08:41:18.594401,https://www.tandfonline.com/toc/zjom20/current,Global,Generic,-1,100000,25
2024-11-04 08:47:18.350970,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=lz8=&uuid=666b029f-370b-11f0-aa6f-1b23ec39f8d9&vid=,Global,Society,-1,1000000,50
2024-11-04 08:47:29.292983,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=lz8=&uuid=9051c7c4-aea6-11ef-8304-565ae880dd9c&vid=,Global,Society,-1,1000000,50
2024-11-04 08:48:39.615579,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivbwfkcmlklxnhlwzhci1kds11dc1kzxqtbwvzdgetyxytzglulxdlzwtlbmryzxnhpw==&uuid=4180fd82-3722-11f0-9fba-99ab5062402e&vid=,Global,Society,-1,100000,-1
2024-11-04 08:48:41.654174,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivyxj0awtsyxivmjaxms8wmy8wmdk1mtitdmfybgrlbnmtdmfyc3rhlxr1cmlzdgvylwtvcmfkzs5odg1spw==&uuid=16c8ebf9-372d-11f0-a79a-4ef1b0c9a8eb&vid=,Global,Society,-1,100000,25
2024-11-04 10:14:38.836875,https://bruksvallsliden.se/knallen/,Global,News,-1,10000,25
2024-11-04 10:25:36.506165,https://jordbruksverket.se/stod/jordbruk-tradgard-och-rennaring/investeringsstod-for-jordbruk-tradgard-och-rennaring/investeringsstod-kvaveklivet,Global,News,-1,10000,-1
2024-11-04 10:25:41.922785,https://jordbruksverket.se/utveckla-foretagande-pa-landsbygden/fornybar-energi/odla-energigrodor,Global,News,-1,10000,-1
2024-11-04 10:25:49.039920,https://bruksvallsliden.se/boka/,Global,News,-1,10000,25
2024-11-04 10:26:33.210774,https://www.migrationsverket.se/en/you-want-to-apply/work.html,Global,Society,-1,100000,50
2024-11-04 10:26:36.640649,https://www.migrationsverket.se/english/,Global,Society,-1,100000,25
2024-11-04 10:26:49.105241,https://migrationsverket.se,Global,Society,-1,100000,1
2024-11-04 10:26:51.279956,https://www.migrationsverket.se/en/you-want-to-apply/work.html,Global,Society,-1,100000,50
2024-11-04 11:18:06.055152,https://skane.se,Global,Business,500,100000,1
2024-11-04 11:39:06.123943,https://www.familjesidan.se/,Global,Society,10,10000,1
2024-11-04 11:39:07.987162,https://galeasen.se/romantiken/,Global,Society,10,10000,25
2024-11-04 11:39:08.020918,https://vetlanda.se/uppleva-och-gora/aktorer/caravan-club-kettilsas,Global,Society,10,10000,50
2024-11-04 11:39:21.131032,https://vetlanda.se/kampanjsida/vetlandafesten/artister/now-boarding,Global,Society,10,10000,50
2024-11-04 13:31:40.710104,https://www.handlarn.se/butiker/moskosel/,Local,Business,-1,-1,25
2024-11-04 13:35:07.540114,https://skane.se,Global,Business,500,100000,1
2024-11-04 13:35:18.544113,https://www.skane.se/en/about-us/doing-business-with-us/,Global,Business,500,100000,50
2024-11-04 13:35:22.806296,https://www.skane.se/halsa-och-vard/halsa-och-livsstil/fysisk-aktivitet-pa-recept/aktivitetskatalog/4balanz/,Global,Business,500,100000,25
2024-11-04 16:03:26.247274,https://skane.se,Global,Business,500,100000,1
2024-11-04 16:03:41.807371,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-04 16:31:26.938297,https://www.migrationsverket.se/en/you-want-to-apply/work.html,Global,Society,-1,100000,50
2024-11-04 16:31:29.175225,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-04 16:31:33.159301,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-04 16:31:39.567541,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 16:31:51.728071,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-04 16:33:14.978133,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivahvylw15y2tldc12yxrza2etzmfylw1hbi1oys1plwhhbmriywdhz2v0pw==&uuid=ab3e5467-3725-11f0-8ec1-99ab5062402e&vid=,Global,Society,-1,1000,50
2024-11-04 16:35:14.345269,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l2zsewctdglsbc9hds9iawxsawdhlwzsewctdglsbc1hdxn0cmfsawvulmh0bww/&uuid=534a9338-3721-11f0-bcf1-5f75c91b270b&vid=,Global,Society,-1,1000,50
2024-11-04 16:54:53.906775,https://www.smedjebacken.se/uppleva-och-gora/kultur/konst-runt-barken/utstallare-konst-runt-barken-2023/klas-norgren.html,Global,Society,-1,1000,-1
2024-11-04 16:55:24.507296,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxiva3jldgetc2v2yxjkagv0zxitmtatdglwcy1wys1zywtlci1hdhqtc2utb2nolwdvcme/&uuid=916c27f4-2dc6-11f0-9b60-a42fb291af0b&vid=,Global,Society,-1,1000000,50
2024-11-04 16:55:51.021777,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivyxj0awtsyxivmjaxms8wmy8wmdk1mtitdmfybgrlbnmtdmfyc3rhlxr1cmlzdgvylwtvcmfkzs5odg1spw==&uuid=16c8ebf9-372d-11f0-a79a-4ef1b0c9a8eb&vid=,Global,Society,-1,1000,50
2024-11-04 16:56:29.245750,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=lz8=&uuid=666b029f-370b-11f0-aa6f-1b23ec39f8d9&vid=,Global,Society,-1,100000,25
2024-11-04 17:16:17.145353,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 17:16:19.397440,https://www.migrationsverket.se/en/you-want-to-apply/work.html,Global,Society,-1,100000,50
2024-11-04 17:17:20.876410,https://jordbruksverket.se/stod/jordbruk-tradgard-och-rennaring/investeringsstod-for-jordbruk-tradgard-och-rennaring/investeringsstod-kvaveklivet,Global,News,-1,10000,-1
2024-11-04 17:17:22.409506,https://jordbruksverket.se/mat-och-drycker/handel-och-marknad/statistik-utrikeshandel.printable,Global,News,-1,10000,-1
2024-11-04 17:17:44.697407,https://sveg.se/hem-ljuva-hem-en-tillbakablick-pa-gamla-gastis-langs-svegs-paradgata/,Global,News,-1,10000,-1
2024-11-04 17:18:03.426516,https://bruksvallsliden.se/paket/yogaretreat/,Global,News,-1,10000,25
2024-11-04 17:18:12.639467,https://bruksvallsliden.se/category/paket/,Global,News,-1,10000,25
2024-11-04 17:18:30.866189,https://skane.se,Global,Business,500,100000,1
2024-11-04 17:18:35.449445,https://www.skane.se/jobb-och-utbildning/jobba-hos-oss/intyg-och-betyg/,Global,Business,500,100000,-1
2024-11-04 17:25:38.799188,https://skane.se,Global,Business,500,100000,1
2024-11-04 17:25:53.463306,https://www.skane.se/regional-utveckling/om-regional-utveckling/,Global,Business,500,100000,50
2024-11-04 17:27:47.345727,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-04 17:27:49.099481,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 17:30:57.613236,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l2zsewcvaw5yawtlcy1mbhlnl3nll2jpbgxpz2etzmx5z3jlc29ylwlucmlrzxmtas1zdmvyawdlpw==&uuid=c42cd091-3725-11f0-bcdf-7f7fab7b3204&vid=,Global,Society,10,10,25
2024-11-04 17:46:28.599773,https://www.lu.se/lucat/group/v1000205,Global,Society,100,-1,25
2024-11-04 17:49:16.844525,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxiva3jldgetc2v2yxjkagv0zxitmtatdglwcy1wys1zywtlci1hdhqtc2utb2nolwdvcme/&uuid=916c27f4-2dc6-11f0-9b60-a42fb291af0b&vid=,Global,Society,-1,10000,25
2024-11-04 17:56:58.718804,https://www.lu.se/lucat/group/v1000668,Global,Society,100,-1,25
2024-11-04 18:01:42.942105,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivyxj0awtsyxivmjaxms8wmy8wmdk1mtitdmfybgrlbnmtdmfyc3rhlxr1cmlzdgvylwtvcmfkzs5odg1spw==&uuid=16c8ebf9-372d-11f0-a79a-4ef1b0c9a8eb&vid=,Global,Society,-1,10000,50
2024-11-04 18:04:17.848760,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l2zsewctdglsbc9hds9iawxsawdhlwzsewctdglsbc1hdxn0cmfsawvulmh0bww/&uuid=534a9338-3721-11f0-bcf1-5f75c91b270b&vid=,Global,Society,-1,1000000,-1
2024-11-04 18:15:18.415623,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-04 18:32:03.834538,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l2zsewcvaw5yawtlcy1mbhlnl3nll2jpbgxpz2etzmx5z3jlc29ylwlucmlrzxmtas1zdmvyawdlpw==&uuid=c42cd091-3725-11f0-bcdf-7f7fab7b3204&vid=,Global,Society,10,10,25
2024-11-04 18:40:56.671056,https://www.lu.se/lubas/i-uoh-lu-numk11,Global,Society,100,-1,25
2024-11-04 18:51:12.339820,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-05 08:17:27.770187,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-05 08:17:30.435566,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-05 08:17:35.810029,https://lidingo.se,Global,Society,10,10000,1
2024-11-05 08:17:39.772099,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,10,10000,50
2024-11-05 08:17:39.806660,https://galeasen.se/dansen/rabatt-mandagsklubben/,Global,Society,10,10000,50
2024-11-05 08:20:21.062191,https://skane.se,Global,Business,500,100000,1
2024-11-05 09:00:54.516862,https://www.lu.se/lucat/group/v1000205,Global,Society,100,-1,25
2024-11-05 09:23:46.201447,https://espressohouse.com/nyheter/hosten-ar-som-gjord-for-mysiga-fikastunder,Global,Business,-1,1000,-1
2024-11-05 09:32:25.672938,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-05 10:38:36.323643,https://jordbruksverket.se/kontroller-och-tillsyn/kontroll-inom-jordbrukarstod-och-grundvillkor,Global,News,-1,10000,-1
2024-11-05 10:38:40.355398,https://bruksvallsliden.se/fiske/,Global,News,-1,10000,25
2024-11-05 10:38:47.956210,https://sveg.se/curlingens-dag/,Global,News,-1,10000,25
2024-11-05 10:54:29.149117,https://insynsverige.se/stockholm-globearenafastighet/protokoll?date=2017-05-30,Global,News,500,1000,-1
2024-11-05 10:54:31.629461,https://www.vgregion.se/f/naturbruk/nyheter/test-av-spanadslin-pa-naturbruksskolorna/,Global,News,500,1000,-1
2024-11-05 10:55:52.498961,https://zalando.se,Global,Generic,500,100,1
2024-11-05 10:55:57.850217,https://www.zalando.se/polo-ralph-lauren-blazer-navy-po221g05w-k11.html,Global,Generic,500,100,50
2024-11-05 10:56:10.127577,https://zalando.se,Global,Generic,500,100,1
2024-11-05 10:56:27.659840,https://www.zalando.se/polo-ralph-lauren-blazer-navy-po221g05w-k11.html,Global,Generic,500,100,50
2024-11-05 11:45:48.623719,https://skane.se,Global,Business,500,100000,1
2024-11-05 12:02:59.015484,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-05 13:05:59.225686,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivcmvzys1tzwqtymfybi1oyxityxitbwftbwfibg9nz2fybmetyxr0lwluc3bpcmvyyxmtyxy/&uuid=f00e9834-372c-11f0-b2d9-99ab5062402e&vid=,Global,Society,-1,1000000,50
2024-11-05 13:16:23.238255,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivmjitdgvja2vulxbhlwf0dc1kds1hzxitymvyb2vuzgutyxytyxr0lxjlc2e/&uuid=ae196478-3727-11f0-abbf-ef61abe7c8a2&vid=,Global,Society,-1,1000000,50
