synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 11:45:54.811864,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,-1
2024-11-01 11:50:16.965368,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=lz8=&uuid=9051c7c4-aea6-11ef-8304-565ae880dd9c&vid=,Global,Society,-1,10000,-1
2024-11-01 12:08:43.973571,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=lz8=&uuid=666b029f-370b-11f0-aa6f-1b23ec39f8d9&vid=,Global,Society,-1,10000,-1
2024-11-01 12:22:52.308170,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l2zsewctdglsbc9hds9iawxsawdhlwzsewctdglsbc1hdxn0cmfsawvulmh0bww/&uuid=534a9338-3721-11f0-bcf1-5f75c91b270b&vid=,Global,Society,-1,10000,-1
2024-11-01 12:24:36.862075,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=lz8=&uuid=48be810a-2d3b-11f0-a8df-bbffb630716f&vid=,Global,Society,-1,10000,-1
2024-11-01 12:32:12.718968,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivpw==&uuid=ad7480ca-372f-11f0-a339-8a10881a8ddc&vid=,Global,Society,-1,10000,-1
2024-11-01 12:32:23.666135,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=lz8=&uuid=48be810a-2d3b-11f0-a8df-bbffb630716f&vid=,Global,Society,-1,10000,-1
2024-11-01 12:50:34.194748,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivahvylw15y2tldc12yxrza2etzmfylw1hbi1oys1plwhhbmriywdhz2v0pw==&uuid=ab3e5467-3725-11f0-8ec1-99ab5062402e&vid=,Global,Society,-1,1000,25
2024-11-01 12:56:09.578273,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-01 13:33:15.675436,https://sveg.se/for-nittonde-aret-pa-sveg-se-benghan-och-janne-trana-onskar-god-jul/,Global,News,-1,10000,-1
2024-11-01 13:33:16.939407,https://jordbruksverket.se/vaxter/odling/vaxtskydd/aktuellt-fran-vaxtskyddscentralerna/radgivande-artiklar-fran-vaxtskyddscentralerna/arkiv/2025-04-08-lattnader-i-regleringen-av-viruset--tomato-brown-rugose-fruit-virus---tobrfv,Global,News,-1,10000,-1
2024-11-01 13:33:20.803264,https://jordbruksverket.se/stod/jordbruk-tradgard-och-rennaring/sam-ansokan-och-allmant-om-jordbrukarstoden/trada,Global,News,-1,10000,-1
2024-11-01 13:33:26.426043,https://bruksvallsliden.se/boka/,Global,News,-1,10000,25
2024-11-01 13:33:32.376998,https://sveg.se/nyheter-1/,Global,News,-1,10000,25
2024-11-01 13:35:23.281044,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-01 13:38:51.973139,https://klovsjoby.se/,Local,Business,-1,-1,1
2024-11-01 14:23:59.059043,https://lottas.nu,Local,Business,-1,-1,1
2024-11-01 14:54:01.402441,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-02 10:43:11.327806,https://sveg.se/insandare/lika-sjukvard-for-alla-utom-for-oss-i-harjedalen/,Global,News,-1,10000,-1
2024-11-02 10:43:14.390194,https://sveg.se/insandare/missforhallanden-inom-aldreomsorgen-i-harjedalen/,Global,News,-1,10000,-1
2024-11-02 10:43:20.029880,https://bruksvallsliden.se/paket/femhundringen/,Global,News,-1,10000,25
2024-11-02 10:43:27.149394,https://sveg.se/nyheter-1/,Global,News,-1,10000,25
2024-11-02 10:43:42.645568,https://bruksvallsliden.se/konferens/,Global,News,-1,10000,25
2024-11-02 11:39:32.551708,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-03 15:06:14.646931,https://jordbruksverket.se/om-jordbruksverket/jordbruksverkets-officiella-statistik/jordbruksverkets-statistikrapporter/statistik/2020-09-11-jordbruksmarkens-anvandning-2012.--preliminar-statistik,Global,News,-1,10000,-1
2024-11-03 15:06:19.425481,https://sveg.se/hem-ljuva-hem-en-tillbakablick-pa-gamla-gastis-langs-svegs-paradgata/,Global,News,-1,10000,-1
2024-11-03 15:06:25.439441,https://bruksvallsliden.se/paket/femhundringen/,Global,News,-1,10000,25
2024-11-03 15:06:54.150994,https://bruksvallsliden.se/fiske/,Global,News,-1,10000,25
2024-11-03 19:09:24.261296,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-04 06:51:53.174477,https://bruksvallsliden.se/langdspar/,Global,News,-1,10000,25
2024-11-04 06:51:58.212149,https://bruksvallsliden.se/category/paket/,Global,News,-1,10000,25
2024-11-04 06:52:08.542342,https://jordbruksverket.se/beredskap,Global,News,-1,10000,25
2024-11-04 06:58:50.377488,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-04 06:58:52.805488,https://www.migrationsverket.se/english/,Global,Society,-1,100000,25
2024-11-04 06:59:01.637473,https://migrationsverket.se,Global,Society,-1,100000,1
2024-11-04 06:59:03.228442,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 06:59:06.482542,https://www.migrationsverket.se/en/you-want-to-apply/work.html,Global,Society,-1,100000,50
2024-11-04 06:59:15.350875,https://skane.se,Global,Business,500,100000,1
2024-11-04 06:59:32.510589,https://www.skane.se/om-region-skane/gora-affarer-med-oss/konstnarliga-gestaltningsuppdrag-och-konstinkop/,Global,Business,500,100000,-1
2024-11-04 06:59:33.906538,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivpw==&uuid=ad7480ca-372f-11f0-a339-8a10881a8ddc&vid=,Global,Society,10,10,-1
2024-11-04 07:00:46.778782,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-04 07:50:54.303978,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-04 07:50:56.777538,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 07:51:03.646911,https://skane.se,Global,Business,500,100000,1
2024-11-04 07:51:08.451760,https://www.skane.se/en/about-us/about-region-skane/our-responsibilities/,Global,Business,500,100000,-1
2024-11-04 07:55:04.569879,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 07:56:13.389632,https://skane.se,Global,Business,500,100000,1
2024-11-04 07:56:16.739659,https://www.skane.se/halsa-och-vard/vard-i-skane/hjalpmedel-och-stod/stodperson-vid-tvangsvard/,Global,Business,500,100000,-1
2024-11-04 07:56:17.123754,https://www.skane.se/politik-och-demokrati/politik/politiska-organ/sammantraden/?sid=2454922,Global,Business,500,100000,-1
2024-11-04 07:56:18.990222,https://www.skane.se/politik-och-demokrati/politik/politiska-organ/sammantraden/?sid=9528424,Global,Business,500,100000,-1
2024-11-04 07:56:20.822195,https://www.skane.se/om-region-skane/bygg--och-fastighetsutveckling/fastighetsagarstrategi/,Global,Business,500,100000,-1
2024-11-04 07:56:21.583323,https://www.skane.se/om-region-skane/gora-affarer-med-oss/konstnarliga-gestaltningsuppdrag-och-konstinkop/,Global,Business,500,100000,25
2024-11-04 07:56:23.674986,https://www.skane.se/halsa-och-vard/halsa-och-livsstil/fysisk-aktivitet-pa-recept/aktivitetskatalog/grupptraning7/,Global,Business,500,100000,-1
2024-11-04 07:56:24.023013,https://www.skane.se/politik-och-demokrati/politik/politiska-organ/sammantraden/?sid=9528424,Global,Business,500,100000,-1
2024-11-04 07:56:24.767953,https://www.skane.se/en/about-us/about-region-skane/our-responsibilities/,Global,Business,500,100000,-1
2024-11-04 07:56:26.608279,https://www.skane.se/regional-utveckling/om-regional-utveckling/,Global,Business,500,100000,50
2024-11-04 08:13:30.460265,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,-1
2024-11-04 08:13:44.709545,https://www.etsy.com/invites/sell/?iid=bgx09_d-x0om0mp86ysqr--io1wbqu2o5l0ev9loqrs.,Global,Shopping,100,100000,25
2024-11-04 08:13:52.752128,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Shopping,100,100000,50
2024-11-04 08:13:59.263292,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,25
2024-11-04 08:14:01.824989,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,50
2024-11-04 08:14:03.541392,https://www.etsy.com/invites/sell/?iid=kx2qflk8p0nsse3mrer8bnwg1ofm00yo2oyusu0v6n0.,Global,Shopping,100,100000,50
2024-11-04 08:14:18.562712,https://www.etsy.com/il-en/invites/sell/?iid=xrrcxiv8tnoilj_0hyxnlelfypq6k5tkmffgayohr90.,Global,Shopping,100,100000,-1
2024-11-04 08:14:49.582738,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,-1
2024-11-04 08:15:20.176908,https://www.etsy.com/invites/sell/?iid=kx2qflk8p0nsse3mrer8bnwg1ofm00yo2oyusu0v6n0.,Global,Shopping,100,100000,-1
2024-11-04 08:15:25.599691,https://www.etsy.com/invites/sell/?iid=bgx09_d-x0om0mp86ysqr--io1wbqu2o5l0ev9loqrs.,Global,Shopping,100,100000,-1
2024-11-04 08:15:31.242901,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,50
2024-11-04 08:15:34.814978,https://www.etsy.com/invites/sell/?iid=bgx09_d-x0om0mp86ysqr--io1wbqu2o5l0ev9loqrs.,Global,Shopping,100,100000,-1
2024-11-04 08:18:14.165649,https://www.etsy.com/invites/sell/?iid=hm0_pa75bzyrw_afk-1-xwoi4z-kuazovex7ftsh3gs.,Global,Shopping,100,100000,50
2024-11-04 08:19:45.416978,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,-1
2024-11-04 08:19:56.606515,https://www.etsy.com/invites/sell/?iid=ujm-nr65h5xdi-2dlqxqxzgxlknvqs4gw1q_irjtxp4.,Global,Shopping,100,100000,-1
2024-11-04 08:20:33.670332,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,50
2024-11-04 08:20:36.319760,https://www.etsy.com/uk/invites/sell/?iid=kz2xe4duudpggctp65bi7okms0nops5yua4in1yovfy.,Global,Shopping,100,100000,50
2024-11-04 08:20:39.461224,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,50
2024-11-04 08:20:43.204870,https://etsy.com,Global,Shopping,100,100000,50
2024-11-04 08:38:44.822649,https://www.tandfonline.com/loi/ihep20,Global,Generic,-1,100000,25
2024-11-04 08:39:06.213359,https://www.tandfonline.com/toc/rpnd20/current,Global,Generic,-1,100000,25
2024-11-04 08:39:32.805758,https://www.tandfonline.com/toc/ujic20/current,Global,Generic,-1,100000,25
2024-11-04 08:40:26.144129,https://www.tandfonline.com/eprint/a4tf6vurtddrcrfsqw9x/full?target=10.1080/10810730.2024.2358141,Global,Generic,-1,100000,-1
2024-11-04 08:40:48.728041,https://www.tandfonline.com/toc/ufaj20/current?action=runsearch&type=advanced&sortby=date&result=true&authorsfield=(statman%2c+meir),Global,Generic,-1,100000,-1
2024-11-04 08:40:58.303362,https://www.tandfonline.com/toc/rcme20/current?gclid=cj0kcqjwqp-lbhdqarisao0a6ait1oztrkrkkdbw8kwflirv7ivvbgfto10fpklaqblymvccaokrrh4aatnkealw_wcb&,Global,Generic,-1,100000,-1
2024-11-04 08:40:58.871188,https://www.tandfonline.com/toc/rspe20/56/2,Global,Generic,-1,100000,25
2024-11-04 08:41:00.091181,https://www.tandfonline.com/toc/capj20/50/2,Global,Generic,-1,100000,25
2024-11-04 08:47:12.901994,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l2zsewcvaw5yawtlcy1mbhlnl3nll2jpbgxpz2etzmx5z3jlc29ylwlucmlrzxmtas1zdmvyawdlpw==&uuid=c42cd091-3725-11f0-bcdf-7f7fab7b3204&vid=,Global,Society,-1,1000000,50
2024-11-04 08:47:23.844007,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivcmvzys1tzwqtymfybi1oyxityxitbwftbwfibg9nz2fybmetyxr0lwluc3bpcmvyyxmtyxy/&uuid=f00e9834-372c-11f0-b2d9-99ab5062402e&vid=,Global,Society,-1,1000000,50
2024-11-04 08:48:34.166603,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivahvylw15y2tldc12yxrza2etzmfylw1hbi1oys1plwhhbmriywdhz2v0pw==&uuid=ab3e5467-3725-11f0-8ec1-99ab5062402e&vid=,Global,Society,-1,100000,-1
2024-11-04 08:48:36.205198,https://skyscanner.se,Global,Society,-1,100000,25
2024-11-04 10:14:33.387899,https://bruksvallsliden.se/category/paket/,Global,News,-1,10000,25
2024-11-04 10:25:31.057189,https://sveg.se/kokningsrekommendation-for-det-kommunala-dricksvattnet-i-sveg/,Global,News,-1,10000,-1
2024-11-04 10:25:36.473809,https://jordbruksverket.se/stod/jordbruk-tradgard-och-rennaring/investeringsstod-for-jordbruk-tradgard-och-rennaring/investeringsstod-kvaveklivet,Global,News,-1,10000,-1
2024-11-04 10:25:43.590944,https://bruksvallsliden.se/paket/yogaretreat/,Global,News,-1,10000,25
2024-11-04 10:26:27.761798,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 10:26:31.191673,https://www.migrationsverket.se/du-vill-ansoka.html,Global,Society,-1,100000,25
2024-11-04 10:26:43.656265,https://migrationsverket.se,Global,Society,-1,100000,1
2024-11-04 10:26:45.830980,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-04 11:18:00.606176,https://skane.se,Global,Business,500,100000,1
2024-11-04 11:39:00.674967,https://kalix.se,Global,Society,10,10000,1
2024-11-04 11:39:02.538186,https://www.180.se/nummer/0766617832,Global,Society,10,10000,25
2024-11-04 11:39:02.571942,https://galeasen.se/romantiken/kampanjsida-for-dansen/,Global,Society,10,10000,50
2024-11-04 11:39:15.682056,https://www.smedjebacken.se/uppleva-och-gora/bibliotek.html,Global,Society,10,10000,50
2024-11-04 13:31:35.261128,https://www.brodernas.nu/members,Local,Business,-1,-1,25
2024-11-04 13:35:02.091138,https://skane.se,Global,Business,500,100000,1
2024-11-04 13:35:13.095137,https://www.skane.se/regional-utveckling/om-regional-utveckling/,Global,Business,500,100000,50
2024-11-04 13:35:17.357320,https://www.skane.se/om-region-skane/bygg--och-fastighetsutveckling/fastighetsagarstrategi/,Global,Business,500,100000,25
2024-11-04 16:03:20.798298,https://skane.se,Global,Business,500,100000,1
2024-11-04 16:03:36.358395,https://www.migrationsverket.se/en/you-want-to-apply/work.html,Global,Society,-1,100000,50
2024-11-04 16:03:38.257772,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-04 16:31:21.489321,https://www.migrationsverket.se/en/you-want-to-apply/work.html,Global,Society,-1,100000,50
2024-11-04 16:31:23.726249,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 16:31:27.710325,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-04 16:31:34.118565,https://www.migrationsverket.se/en/you-want-to-apply/work.html,Global,Society,-1,100000,50
2024-11-04 16:31:46.279095,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 16:33:09.529157,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivyxj0awtsyxivmjaxms8wmy8wmdk1mtitdmfybgrlbnmtdmfyc3rhlxr1cmlzdgvylwtvcmfkzs5odg1spw==&uuid=16c8ebf9-372d-11f0-a79a-4ef1b0c9a8eb&vid=,Global,Society,-1,1000,50
2024-11-04 16:35:08.896293,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivbwfkcmlklxnhlwzhci1kds11dc1kzxqtbwvzdgetyxytzglulxdlzwtlbmryzxnhpw==&uuid=4180fd82-3722-11f0-9fba-99ab5062402e&vid=,Global,Society,-1,1000,50
2024-11-04 16:54:48.457799,https://jarvastaden.se/index.php/senaste-nytt/1650-memos-kiosk-fixar-fikat,Global,Society,-1,1000,-1
2024-11-04 16:55:19.058320,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l2zsewctdglsbc9lcy9iawxsawdhlwzsewctdglsbc1zcgfuawvulmh0bww/&uuid=8c87ab71-372c-11f0-b18b-7f7fab7b3204&vid=,Global,Society,-1,1000000,50
2024-11-04 16:55:45.572801,https://skyscanner.se,Global,Society,-1,1000,50
2024-11-04 16:56:23.796774,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivbwfkcmlklxnhlwzhci1kds11dc1kzxqtbwvzdgetyxytzglulxdlzwtlbmryzxnhpw==&uuid=4180fd82-3722-11f0-9fba-99ab5062402e&vid=,Global,Society,-1,100000,25
2024-11-04 17:16:11.696377,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 17:16:13.948464,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-04 17:17:15.427434,https://jordbruksverket.se/djur/foder-och-produkter-fran-djur/produkter-fran-djur/hantera-handelsdokument-och-halla-register,Global,News,-1,10000,-1
2024-11-04 17:17:16.960530,https://jordbruksverket.se/om-jordbruksverket/jordbruksverkets-officiella-statistik/jordbruksverkets-statistikrapporter/statistik/2020-09-11-jordbruksmarkens-anvandning-2012.--preliminar-statistik,Global,News,-1,10000,-1
2024-11-04 17:17:39.248431,https://jordbruksverket.se/utveckla-foretagande-pa-landsbygden/fornybar-energi/odla-energigrodor,Global,News,-1,10000,-1
2024-11-04 17:17:57.977540,https://bruksvallsliden.se/paket/langdveckor/,Global,News,-1,10000,25
2024-11-04 17:18:07.190491,https://bruksvallsliden.se/partners/,Global,News,-1,10000,25
2024-11-04 17:18:25.417213,https://skane.se,Global,Business,500,100000,1
2024-11-04 17:18:30.000469,https://www.skane.se/halsa-och-vard/halsa-och-livsstil/fysisk-aktivitet-pa-recept/aktivitetskatalog/4balanz/,Global,Business,500,100000,-1
2024-11-04 17:25:33.350212,https://skane.se,Global,Business,500,100000,1
2024-11-04 17:25:48.014330,https://www.skane.se/regional-utveckling/om-regional-utveckling/,Global,Business,500,100000,50
2024-11-04 17:27:41.896751,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-04 17:27:43.650505,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-04 17:30:52.164260,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxiva3jldgetc2v2yxjkagv0zxitmtatdglwcy1wys1zywtlci1hdhqtc2utb2nolwdvcme/&uuid=916c27f4-2dc6-11f0-9b60-a42fb291af0b&vid=,Global,Society,10,10,25
2024-11-04 17:46:23.150797,https://www.lu.se/lubas/i-uoh-lu-numk11,Global,Society,100,-1,25
2024-11-04 17:49:11.395549,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivmjitdgvja2vulxbhlwf0dc1kds1hzxitymvyb2vuzgutyxytyxr0lxjlc2e/&uuid=ae196478-3727-11f0-abbf-ef61abe7c8a2&vid=,Global,Society,-1,10000,25
2024-11-04 17:56:53.269828,https://www.lu.se/lucat/group/v1000668,Global,Society,100,-1,25
2024-11-04 18:01:37.493129,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxiva3jldgetc2v2yxjkagv0zxitmtatdglwcy1wys1zywtlci1hdhqtc2utb2nolwdvcme/&uuid=916c27f4-2dc6-11f0-9b60-a42fb291af0b&vid=,Global,Society,-1,10000,50
2024-11-04 18:04:12.399784,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=lz8=&uuid=48be810a-2d3b-11f0-a8df-bbffb630716f&vid=,Global,Society,-1,1000000,-1
2024-11-04 18:15:12.966647,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-04 18:31:58.385562,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=l255agv0zxivyxj0awtsyxivmjaxms8wmy8wmdk1mtitdmfybgrlbnmtdmfyc3rhlxr1cmlzdgvylwtvcmfkzs5odg1spw==&uuid=16c8ebf9-372d-11f0-a79a-4ef1b0c9a8eb&vid=,Global,Society,10,10,25
2024-11-04 18:40:51.222080,https://www.lu.se/lucat/group/v1000668,Global,Society,100,-1,25
2024-11-04 18:51:06.890844,https://www.migrationsverket.se/andra-aktorer/kommuner/statlig-ersattning.html,Global,Society,-1,100000,50
2024-11-05 08:17:24.986590,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-05 08:17:30.361053,https://vetlanda.se,Global,Society,10,10000,1
2024-11-05 08:17:34.323123,https://kronofogden.se/kontakta-oss/vara-kontor/kontor/ostersund,Global,Society,10,10000,50
2024-11-05 08:17:34.357684,https://www.smedjebacken.se/uppleva-och-gora/taxor-2024.html,Global,Society,10,10000,50
2024-11-05 08:20:15.613215,https://skane.se,Global,Business,500,100000,1
2024-11-05 09:00:49.067886,https://www.lu.se/lucat/group/v1000249,Global,Society,100,-1,25
2024-11-05 09:01:16.725988,https://www.lu.se/lucat/group/v1000205,Global,Society,100,-1,25
2024-11-05 09:23:40.752471,https://hotelcstockholm.com/icebar-stockholm-by-icehotel/the-icebar-experience/,Global,Business,-1,1000,-1
2024-11-05 09:32:20.223962,https://www.migrationsverket.se/en/employers/after-the-decision.html,Global,Society,-1,100000,50
2024-11-05 10:38:30.874667,https://jordbruksverket.se/om-jordbruksverket/jordbruksverkets-officiella-statistik/jordbruksverkets-statistikrapporter/statistik/2020-06-18-eaa---ekonomisk-kalkyl-for-jordbrukssektorn.-preliminar-utveckling-2016-2017.printable,Global,News,-1,10000,-1
2024-11-05 10:38:34.906422,https://sveg.se/kategori/nyheter/sport/,Global,News,-1,10000,25
2024-11-05 10:38:42.507234,https://sveg.se/curlingens-dag/,Global,News,-1,10000,25
2024-11-05 10:54:23.700141,https://podtail.se/podcast/rikatillsammans/406-vi-har-blivit-med-bil-men-ska-vi-behalla-eller/,Global,News,500,1000,-1
2024-11-05 10:54:26.180485,https://insynsverige.se/varmdo-funktionshindrade/protokoll?date=2013-01-31,Global,News,500,1000,-1
2024-11-05 10:54:46.348223,https://insynsverige.se/stockholm-familjebostader/protokoll?date=2016-02-23,Global,News,500,1000,-1
2024-11-05 10:55:47.049985,https://zalando.se,Global,Generic,500,100,1
2024-11-05 10:55:52.401241,https://www.zalando.se/polo-ralph-lauren-blazer-navy-po221g05w-k11.html,Global,Generic,500,100,50
2024-11-05 10:56:04.678601,https://zalando.se,Global,Generic,500,100,1
2024-11-05 10:56:22.210864,https://www.zalando.se/lacoste-t-shirt-bas-svart-la222d01z-802.html,Global,Generic,500,100,50
2024-11-05 11:45:43.174743,https://skane.se,Global,Business,500,100000,1
2024-11-05 12:02:53.566508,https://www.migrationsverket.se/om-migrationsverket/pressrum.html,Global,Society,-1,100000,50
2024-11-05 13:05:53.776710,https://www.skyscanner.se/sttc/px/captcha-v2/index.html?url=lz8=&uuid=9051c7c4-aea6-11ef-8304-565ae880dd9c&vid=,Global,Society,-1,1000000,50
