synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 14:06:59.173586,https://www.loimaa.fi/palvelualojen-uutiset/kirjasto/lpn-kausikortteja-lainattavissa-paakirjastosta-2/,Global,News,-1,10000,-1
2024-11-01 14:07:03.037443,https://ylojarvenuutiset.fi/2022/09/10/omakotitalojen-purkaminen-on-yleistynyt-suuri-osa-purkujatteesta-voidaan-kierrattaa/,Global,News,-1,10000,-1
2024-11-01 14:07:08.660222,https://lvs.fi/2014/11/05/25415/,Global,News,-1,10000,25
2024-11-01 14:07:14.611177,https://www.kankaanpaa.fi/avainsana/yhdistykset/,Global,News,-1,10000,25
2024-11-01 14:09:05.515223,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-01 14:12:34.207318,https://tule.fi/,Local,Business,-1,-1,1
2024-11-01 14:57:41.293222,https://lumijoki.fi,Local,Business,-1,-1,1
2024-11-01 15:27:43.636620,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-02 11:16:53.561985,https://parkano.fi/tapahtuma/parkano-vs-karvia-kuntakumppanuuspyoraily/,Global,News,-1,10000,-1
2024-11-02 11:16:56.624373,https://siilinjarvi.fi/ajankohtaista/kaukokulkeuma-heikentaa-ilmanlaatua/,Global,News,-1,10000,-1
2024-11-02 11:17:02.264059,https://www.mtk.fi/kirjaudu,Global,News,-1,10000,25
2024-11-02 11:17:09.383573,https://www.mtk.fi/-/reilustikotimaista,Global,News,-1,10000,25
2024-11-02 11:17:24.879747,https://www.urheiluhallit.fi/hinnasto/kokoustilat/,Global,News,-1,10000,25
2024-11-02 12:13:14.785887,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-03 15:39:56.881110,https://parkano.fi/tapahtuma/ohjaamotoiminta-on-kaynnistynyt-parkanossa-2/,Global,News,-1,10000,-1
2024-11-03 15:40:01.659660,https://www.loimaa.fi/palvelualojen-uutiset/kulttuuri/kartsy-4-sale-9-5-2025/,Global,News,-1,10000,-1
2024-11-03 15:40:07.673620,https://pietarsaari.fi/tag/kuntavaalit,Global,News,-1,10000,25
2024-11-03 15:40:36.385173,https://pietarsaari.fi/tag/jeppis-gallup,Global,News,-1,10000,25
2024-11-03 19:43:06.495475,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 07:25:35.408656,https://pietarsaari.fi/contact/nina-karvonen,Global,News,-1,10000,25
2024-11-04 07:25:40.446328,https://www.kankaanpaa.fi/category/yleinen-en/,Global,News,-1,10000,25
2024-11-04 07:25:50.776521,https://www.mtk.fi/-/lausuntonecp,Global,News,-1,10000,25
2024-11-04 07:32:32.611667,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 07:32:35.039667,https://www.prh.fi/fi/tietoa_prhsta/uutislistaus/uutiset/2025/toukokuun2025tavaramerkkipusumaljakko.html,Global,Society,-1,100000,25
2024-11-04 07:32:43.871652,https://prh.fi,Global,Society,-1,100000,1
2024-11-04 07:32:45.462621,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 07:32:57.585054,https://ulapland.fi,Global,Business,500,100000,1
2024-11-04 07:33:14.744768,https://www.ulapland.fi/en/art-and-design/art-by-our-staff/markku-akseli-heikkila,Global,Business,500,100000,-1
2024-11-04 07:33:16.140717,https://www.suomi24.fi/viihde/leffatarppi-poika-ja-ilves-yksi-kaikkien-aikojen-katsotuimmista-lastenelokuvista-tulee-tv-sta?utm_source=suomi24.fi&utm_medium=recommendation_widget,Global,Society,10,10,-1
2024-11-04 07:34:29.012961,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 08:24:45.881090,https://ulapland.fi,Global,Business,500,100000,1
2024-11-04 08:24:50.685939,https://www.ulapland.fi/news/koneen-saation-apurahat-lapin-yliopistoon/38013/655fb0a7-13bc-4adc-842b-71b1c13deacd,Global,Business,500,100000,-1
2024-11-04 08:28:46.804058,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 08:29:55.623811,https://ulapland.fi,Global,Business,500,100000,1
2024-11-04 08:29:58.973838,https://www.ulapland.fi/fi/yksikot/yhteiskuntatieteiden-tiedekunta/opinnot/sivuaineet/filosofia/ideatieteet,Global,Business,500,100000,-1
2024-11-04 08:29:59.357933,https://www.ulapland.fi/news/uusi-hanke-vahvistaa-oikeudenmukaisen-ja-vastuullisen-paatoksenteon-osaamista-lapissa/38013/b48a5ae3-f117-4981-8bd4-890c395f7bc4,Global,Business,500,100000,-1
2024-11-04 08:30:01.224401,"https://www.ulapland.fi/events/vaitostilaisuus-kasvatustieteiden-tiedekunnassa-ktm,-fm-raisa-aine/1980/ce961253-1464-43b0-bb7d-c134edd8d1c7",Global,Business,500,100000,-1
2024-11-04 08:30:03.056374,https://www.ulapland.fi/en/units/faculty-of-social-sciences/studies/minor-subjects/service-design,Global,Business,500,100000,-1
2024-11-04 08:30:03.600094,https://www.ulapland.fi/fi/yksikot/yhteiskuntatieteiden-tiedekunta/opinnot/sivuaineet/filosofia/ideatieteet,Global,Business,500,100000,-1
2024-11-04 08:30:03.817502,https://www.ulapland.fi/fi/uutiset,Global,Business,500,100000,25
2024-11-04 08:30:05.909165,"https://www.ulapland.fi/events/vaitostilaisuus-kasvatustieteiden-tiedekunnassa-ktm,-fm-raisa-aine/1980/ce961253-1464-43b0-bb7d-c134edd8d1c7",Global,Business,500,100000,-1
2024-11-04 08:30:06.257192,https://www.ulapland.fi/news/koneen-saation-apurahat-lapin-yliopistoon/38013/655fb0a7-13bc-4adc-842b-71b1c13deacd,Global,Business,500,100000,-1
2024-11-04 08:30:07.002132,https://www.ulapland.fi/news/vaitos-hurriganes-ilmio-vapautti-1970-luvun-kulttuuri-ilmapiiria-/27484/f06cae69-b596-48e6-87d5-d314d1a5b0c3,Global,Business,500,100000,-1
2024-11-04 08:30:08.842458,https://www.ulapland.fi/fi/tutkimus/tutustu-tutkimukseemme,Global,Business,500,100000,50
2024-11-04 08:47:12.694444,https://www.blogit.fi/talvipakolaiseksi-teneriffalle-ja-muita-matkoja-iv/seuraa,Global,Shopping,100,100000,-1
2024-11-04 08:47:26.943724,https://www.blogit.fi/veradventures,Global,Shopping,100,100000,25
2024-11-04 08:47:34.986307,https://www.blogit.fi/p%c3%a4iv%c3%a4-kerrallaan,Global,Shopping,100,100000,50
2024-11-04 08:47:41.497471,https://www.quora.com/about/linked_networks,Global,Shopping,100,100000,25
2024-11-04 08:47:44.059168,https://www.blogit.fi/hiiri-kirjahyllyss%c3%a4-lastenkirjablogi/seuraa,Global,Shopping,100,100000,50
2024-11-04 08:47:45.775571,https://www.blogit.fi/hengit%c3%a4-hyv%c3%a4%c3%a4,Global,Shopping,100,100000,50
2024-11-04 08:48:00.796891,https://www.blogit.fi/talvipakolaiseksi-teneriffalle-ja-muita-matkoja-iv/seuraa,Global,Shopping,100,100000,-1
2024-11-04 08:49:13.477080,https://www.blogit.fi/p%c3%a4iv%c3%a4-kerrallaan,Global,Shopping,100,100000,50
2024-11-04 08:49:17.049157,https://www.blogit.fi/talvipakolaiseksi-teneriffalle-ja-muita-matkoja-iv/seuraa,Global,Shopping,100,100000,-1
2024-11-04 08:51:56.399828,https://www.blogit.fi/p%c3%a4iv%c3%a4-kerrallaan,Global,Shopping,100,100000,50
2024-11-04 08:53:27.651157,https://www.blogit.fi/talvipakolaiseksi-teneriffalle-ja-muita-matkoja-iv/seuraa,Global,Shopping,100,100000,-1
2024-11-04 08:54:15.904511,https://www.blogit.fi/hengit%c3%a4-hyv%c3%a4%c3%a4,Global,Shopping,100,100000,50
2024-11-04 08:54:18.553939,https://www.blogit.fi/hiiri-kirjahyllyss%c3%a4-lastenkirjablogi/seuraa,Global,Shopping,100,100000,50
2024-11-04 08:54:21.695403,https://www.blogit.fi/hengit%c3%a4-hyv%c3%a4%c3%a4,Global,Shopping,100,100000,50
2024-11-04 08:54:25.439049,https://www.blogit.fi/hiiri-kirjahyllyss%c3%a4-lastenkirjablogi/seuraa,Global,Shopping,100,100000,50
2024-11-04 09:12:27.056828,https://www.jamk.fi/en?page=1,Global,Generic,-1,100000,25
2024-11-04 09:12:48.447538,https://www.finavia.fi/fi,Global,Generic,-1,100000,25
2024-11-04 09:13:15.039937,https://www.jamk.fi/en/jamk/focus-areas,Global,Generic,-1,100000,25
2024-11-04 09:14:08.378308,https://www.jamk.fi/fi/uutiset/2025/motivoiva-vuorovaikutus-perheiden-liikuntaneuvonnassa-seminaari-462025,Global,Generic,-1,100000,-1
2024-11-04 09:14:30.962220,https://www.jamk.fi/fi/jamk/vahvuudet/kestavat-biotalous-ja-energiaratkaisut/bioboosters/bioboosters-kiihdyttamoohjelmasta-vauhtia-biotalouden-ja-agroteknologian-innovaatioille,Global,Generic,-1,100000,-1
2024-11-04 09:14:40.537541,https://www.finavia.fi/fi/tietoa-finaviasta/taloustiedot/vuosikertomukset,Global,Generic,-1,100000,-1
2024-11-04 09:14:41.105367,https://www.jamk.fi/en?page=1,Global,Generic,-1,100000,25
2024-11-04 09:14:55.379604,https://www.finavia.fi/en/airports/turku,Global,Generic,-1,100000,25
2024-11-04 09:20:55.136173,https://www.hsy.fi/en/waste-and-recycling/waste-guide/,Global,Society,-1,1000000,50
2024-11-04 09:21:06.078186,https://www.hsy.fi/en/hsy/customer-service/,Global,Society,-1,1000000,50
2024-11-04 09:22:16.400782,https://www.hsy.fi/en/water-and-sewers/water-supply-cuts-and-disturbances-in-water-supply/,Global,Society,-1,100000,-1
2024-11-04 09:22:18.439377,https://www.hsy.fi/en/waste-and-recycling/,Global,Society,-1,100000,25
2024-11-04 10:48:15.622078,https://pietarsaari.fi/contact/vuokko-korpi,Global,News,-1,10000,25
2024-11-04 10:59:13.291368,https://lapua.fi/uutisia/kes%c3%a4toimintaa-keskuskoululla-ja-ritavuoren-koululla/,Global,News,-1,10000,-1
2024-11-04 10:59:18.707988,https://lapua.fi/etusivu/vahvuutena-v%c3%a4litt%c3%a4minen/v%c3%a4litt%c3%a4misen-ty%c3%b6kalupakki/ik%c3%a4ihmiset/,Global,News,-1,10000,-1
2024-11-04 10:59:25.825123,https://pietarsaari.fi/contact/vuokko-korpi-2,Global,News,-1,10000,25
2024-11-04 11:00:09.995977,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 11:00:13.425852,https://www.prh.fi/fi/tietoa_prhsta/uutislistaus/uutiset/2025/toukokuun2025tavaramerkkipusumaljakko.html,Global,Society,-1,100000,25
2024-11-04 11:00:25.890444,https://prh.fi,Global,Society,-1,100000,1
2024-11-04 11:00:28.065159,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 11:51:42.840355,https://ulapland.fi,Global,Business,500,100000,1
2024-11-04 12:12:42.909146,https://suomi24.fi,Global,Society,10,10000,1
2024-11-04 12:12:44.772365,https://www.suomi24.fi/reseptit/munakokkeli,Global,Society,10,10000,25
2024-11-04 12:12:44.806121,https://www.suomi24.fi/reseptit/paholaisen-hillo,Global,Society,10,10000,50
2024-11-04 12:12:57.916235,https://www.suomi24.fi/viihde/tag/emma+kimil%c3%a4inen,Global,Society,10,10000,50
2024-11-04 14:05:17.495307,https://www.manala.fi/fi/menu/,Local,Business,-1,-1,25
2024-11-04 14:08:44.325317,https://ulapland.fi,Global,Business,500,100000,1
2024-11-04 14:08:55.329316,https://www.ulapland.fi/fi/tutkimus/tutustu-tutkimukseemme,Global,Business,500,100000,50
2024-11-04 14:08:59.591499,https://www.ulapland.fi/fi/uutiset,Global,Business,500,100000,25
2024-11-04 16:37:03.032477,https://ulapland.fi,Global,Business,500,100000,1
2024-11-04 16:37:18.592574,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 17:06:51.763336,https://www.hsy.fi/en/hsy/customer-service/,Global,Society,-1,1000,50
2024-11-04 17:28:30.691978,https://metodistkyrkan.fi/sv/vad/tankesmedjan/article-175925-80910-om-att-anvanda-sin-plattform?offset_175925=40,Global,Society,-1,1000,-1
2024-11-04 17:29:01.292499,https://www.hsy.fi/en/waste-and-recycling/waste-guide/,Global,Society,-1,1000000,50
2024-11-04 17:29:27.806980,https://www.hsy.fi/en/hsy/customer-service/,Global,Society,-1,1000,50
2024-11-04 17:30:06.030953,https://www.hsy.fi/en/sludge-char-project/,Global,Society,-1,100000,25
2024-11-04 17:49:53.930556,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 17:50:57.661613,https://pietarsaari.fi/asuminen-ja-ymparisto/tekniset-palvelut/kaavoitus,Global,News,-1,10000,-1
2024-11-04 17:50:59.194709,https://parkano.fi/parkanon-kaupunki/paatoksenteko-ja-vaikuttaminen/toimielimet/tarkastuslautakunta/,Global,News,-1,10000,-1
2024-11-04 17:51:21.482610,https://www.urjala.fi/asuminen-ja-ymparisto/kaavoitus-ja-kartat/kaavoitus/yleiskaavat/humppilan-ja-urjalan-tuulivoimaosayleiskaava/,Global,News,-1,10000,-1
2024-11-04 17:51:40.211719,https://www.urheiluhallit.fi/iske-itsesi-kuntoon/,Global,News,-1,10000,25
2024-11-04 17:52:07.651392,https://ulapland.fi,Global,Business,500,100000,1
2024-11-04 17:52:12.234648,"https://www.ulapland.fi/events/vaitostilaisuus-kasvatustieteiden-tiedekunnassa-ktm,-fm-raisa-aine/1980/ce961253-1464-43b0-bb7d-c134edd8d1c7",Global,Business,500,100000,-1
2024-11-04 17:59:15.584391,https://ulapland.fi,Global,Business,500,100000,1
2024-11-04 17:59:30.248509,https://www.ulapland.fi/en/research/responsible-research/ethical-review,Global,Business,500,100000,50
2024-11-04 18:01:24.130930,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 18:04:34.398439,https://www.suomi24.fi/viihde/tag/eddie+murphy,Global,Society,10,10,25
2024-11-04 18:20:05.384976,https://www.blogit.fi/tag/osallisuus,Global,Society,100,-1,25
2024-11-04 18:22:53.629728,https://www.hsy.fi/en/hsy/organisation/,Global,Society,-1,10000,25
2024-11-04 18:30:35.504007,https://www.blogit.fi/tag/riisi,Global,Society,100,-1,25
2024-11-04 18:35:19.727308,https://www.hsy.fi/en/waste-and-recycling/waste-guide/,Global,Society,-1,10000,50
2024-11-04 18:37:54.633963,https://www.hsy.fi/en/waste-and-recycling/waste-guide/sorting/biowaste/,Global,Society,-1,1000000,-1
2024-11-04 18:48:55.200826,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-04 19:05:40.619741,https://www.suomi24.fi/reseptit/pastasalaatti,Global,Society,10,10,25
2024-11-04 19:14:33.456259,https://www.blogit.fi/tag/kahvi,Global,Society,100,-1,25
2024-11-04 19:24:49.125023,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-05 08:51:12.595232,https://suomi24.fi,Global,Society,10,10000,1
2024-11-05 08:51:16.557302,https://www.suomi24.fi/viihde/tag/emma+kimil%c3%a4inen,Global,Society,10,10000,50
2024-11-05 08:53:57.847394,https://ulapland.fi,Global,Business,500,100000,1
2024-11-05 09:34:31.302065,https://www.blogit.fi/bellan-logi,Global,Society,100,-1,25
2024-11-05 09:34:58.960167,https://www.blogit.fi/tag/liikkuvuus,Global,Society,100,-1,25
2024-11-05 09:57:22.986650,https://www.manala.fi/series/kopi-kallion-soolon-treeni-huono-suoritus/,Global,Business,-1,1000,-1
2024-11-05 10:06:02.458141,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-05 11:12:13.108846,https://siilinjarvi.fi/ajankohtaista/siilinjarven-lasten-vaalien-tulos-selvilla-lapset-tahtoo-hyppia-ja-pomppia/,Global,News,-1,10000,-1
2024-11-05 11:12:17.140601,https://www.mtk.fi/kirjaudu,Global,News,-1,10000,25
2024-11-05 11:12:24.741413,https://www.kankaanpaa.fi/kohderyhmat/,Global,News,-1,10000,25
2024-11-05 11:28:05.934320,https://termipankki.fi/tepa/mot/mot.php?opt=256&listword=@40@40id@3d@22tsktt@2did0050@22&searchword=botti&dic=1&page=results&ui=figr,Global,News,500,1000,-1
2024-11-05 11:28:08.414664,https://termipankki.fi/tepa/mot/mot.php?opt=256&listword=@40@40id@3d@22okm@2doksa2024@2dc126@22&searchword=eurooppa@2dkoulu&dic=1&page=results&ui=figr,Global,News,500,1000,-1
2024-11-05 11:29:29.284164,https://ebookers.fi,Global,Generic,500,100,1
2024-11-05 11:29:34.635420,https://www.ebookers.fi/khios-matkat.d1703.halvat-matkat-kaupunkiloma,Global,Generic,500,100,50
2024-11-05 11:29:46.912780,https://ebookers.fi,Global,Generic,500,100,1
2024-11-05 11:30:04.445043,https://www.ebookers.fi/khios-matkat.d1703.halvat-matkat-kaupunkiloma,Global,Generic,500,100,50
2024-11-05 12:19:25.408922,https://ulapland.fi,Global,Business,500,100000,1
2024-11-05 12:36:35.800687,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-05 13:39:36.010889,https://www.hsy.fi/en/waste-and-recycling/waste-guide/,Global,Society,-1,1000000,50
2024-11-05 14:00:31.824053,https://www.hsy.fi/en/sludge-char-project/,Global,Society,-1,1000,25
2024-11-05 14:03:28.183085,https://lapua.fi/asuminen-ja-ymparisto/kaavoitus-tontit-ja-maastomittaus/kaavoitus/meneillaan-olevat-kaavat/,Global,News,-1,10000,-1
2024-11-05 14:03:32.256788,https://ylojarvenuutiset.fi/osastot/urheilu/page/2/,Global,News,-1,10000,25
2024-11-05 14:03:36.690158,https://www.mtk.fi/bryssel30,Global,News,-1,10000,25
2024-11-05 16:36:35.537850,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-05 17:45:34.730424,https://suomi24.fi,Global,Society,10,10000,1
2024-11-05 17:45:38.228120,https://www.suomi24.fi/reseptit/katkarapupasta?ref=blogit,Global,Society,10,10000,50
2024-11-05 17:45:38.266201,https://www.suomi24.fi/viihde/tag/ensitreffit+alttarilla+tuula,Global,Society,10,10000,50
2024-11-05 17:46:31.017827,https://www.suomi24.fi/viihde/tag/anne-mari+borg,Global,Society,10,10000,50
2024-11-05 17:47:41.595416,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-05 18:37:46.602725,https://lvs.fi/2024/09/05/lahiruoka-on-ihantavallista-arkiruokaa/,Global,News,-1,10000,-1
2024-11-05 18:37:49.960727,https://www.itavayla.fi/uutiset/sannaisten-paavesijohdon-vuoto-korjattu--vesi-voi-olla-sameaa-laajalla-alueella-6.2.78509.801c4d3780,Global,News,-1,10000,-1
2024-11-05 18:37:53.404201,https://lapua.fi/etusivu/vahvuutena-v%c3%a4litt%c3%a4minen/v%c3%a4litt%c3%a4misen-ty%c3%b6kalupakki/ik%c3%a4ihmiset/,Global,News,-1,10000,-1
2024-11-05 18:37:57.986691,https://siilinjarvi.fi/asuminen-ja-ymparisto/jatehuolto/jatteen-omatoiminen-kasittely/,Global,News,-1,10000,-1
2024-11-05 18:38:01.873341,https://hartola.fi/d10_julkaisu/cgi/drequest.php?page=meetingitem&id=2023158-3,Global,News,-1,10000,-1
2024-11-05 18:59:07.712839,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-05 18:59:36.918410,https://lapua.fi/asuminen-ja-ymparisto/teknisen-keskuksen-yhteystiedot/rakennus-ja-tilapalvelut/,Global,News,-1,10000,-1
2024-11-05 18:59:45.450741,https://www.loimaa.fi/en/front-page/city-and-administration/decision-making/municipal-committees/,Global,News,-1,10000,-1
2024-11-05 18:59:52.075152,https://pietarsaari.fi/group/liikunta,Global,News,-1,10000,25
2024-11-05 19:00:03.377553,https://parkano.fi/kasvatus-ja-koulutus/,Global,News,-1,10000,25
2024-11-05 20:36:45.665042,https://hartola.fi/asuminen-ja-rakentaminen/liikenne-ja-tiet/liikenneyhteydet/,Global,News,-1,10000,-1
2024-11-05 20:36:49.354105,https://parkano.fi/tapahtuma/info-on-tarkoitettu-uusille-ja-pidempaan-tyonhakijoina-oleville-asiakkaille/,Global,News,-1,10000,-1
2024-11-05 20:36:55.723520,https://www.mtk.fi/-/lausuntonecp,Global,News,-1,10000,25
2024-11-05 20:37:00.600635,https://www.mtk.fi/-/kotimaan_matkailu,Global,News,-1,10000,25
2024-11-05 20:37:09.626428,https://pietarsaari.fi/tag/jeppis-gallup,Global,News,-1,10000,25
2024-11-05 22:26:31.124950,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-06 06:54:53.857617,https://lvs.fi/?s=tauti,Global,News,-1,10000,25
2024-11-06 06:54:59.748637,https://pietarsaari.fi/tag/muuttolinnut,Global,News,-1,10000,25
2024-11-06 06:55:10.383754,https://www.mtk.fi/-/arktisuus_saksa,Global,News,-1,10000,25
2024-11-06 08:51:49.477078,https://ulapland.fi,Global,Business,500,100000,1
2024-11-06 08:51:56.704859,https://www.ulapland.fi/fi/tutkimus/tutkijakoulutus/ohjaajalle/ohjauskaytanteet-ja-akateemisen-yhteison-jasenyys/vaitostilaisuus,Global,Business,500,100000,-1
2024-11-06 08:58:16.696363,https://www.ulapland.fi/fi/uutiset,Global,Business,500,100000,25
2024-11-06 09:08:36.070382,https://ulapland.fi,Global,Business,500,100000,1
2024-11-06 09:08:41.500430,https://www.ulapland.fi/en/art-and-design/art-by-our-staff/max-juntunen,Global,Business,500,100000,50
2024-11-06 09:57:54.290820,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-06 10:17:46.244613,https://www.ulapland.fi/en/art-and-design/art-by-our-staff/lauri-rankka,Global,Business,500,100000,50
2024-11-06 10:56:14.000445,https://ulapland.fi,Global,Business,500,100000,1
2024-11-06 10:56:17.457451,https://www.ulapland.fi/news/uusi-hanke-vahvistaa-oikeudenmukaisen-ja-vastuullisen-paatoksenteon-osaamista-lapissa/38013/b48a5ae3-f117-4981-8bd4-890c395f7bc4,Global,Business,500,100000,-1
2024-11-06 10:59:47.014770,https://www.prh.fi/fi/tilintarkastuslautakunta.html,Global,Society,-1,100000,50
2024-11-06 11:33:35.191023,https://hartola.fi/tyo-ja-yrittaminen/paikalliset-yritykset/muut-palvelut/,Global,News,-1,10000,-1
2024-11-06 11:33:40.270056,https://pietarsaari.fi/contact/vuokko-korpi,Global,News,-1,10000,25
2024-11-06 11:33:45.591458,https://pietarsaari.fi/tag/pyoraretki,Global,News,-1,10000,25
2024-11-06 11:37:42.891287,https://www.loimaa.fi/vapaa-aika/liikunta/liikuntapaikat/ulkoliikuntapaikat/kuntoradat-ja-ladut/,Global,News,-1,10000,-1
2024-11-06 11:37:49.214742,https://lapua.fi/musiikkiopisto/info/oppilastukiyhdistys-prima-vista-ry/,Global,News,-1,10000,-1
2024-11-06 11:37:54.490967,https://lapua.fi/etusivu/vahvuutena-v%c3%a4litt%c3%a4minen/v%c3%a4litt%c3%a4misen-ty%c3%b6kalupakki/ik%c3%a4ihmiset/,Global,News,-1,10000,-1
2024-11-06 11:37:59.843792,https://www.mtk.fi/-/reilustikotimaista,Global,News,-1,10000,25
2024-11-06 11:38:03.540063,https://kurikka.fi/varhaiskasvatus-ja-opetus/perusopetus/peruskoulut/kirkonkylan-koulu-jalasjarvi/,Global,News,-1,10000,-1
2024-11-06 11:39:36.129574,https://www.mtk.fi/-/elintarvikepaiva23,Global,News,-1,10000,25
2024-11-06 11:39:40.335545,https://www.urjala.fi/kasvatus-ja-koulutus/,Global,News,-1,10000,25
2024-11-06 11:39:53.624733,https://www.itavayla.fi/teksti/onnea-on-oma-uimakoppi-loviisan-plagenin-uimarannalla-6.2.73124.9077e23184,Global,News,-1,10000,-1
2024-11-06 11:48:41.601847,https://suomi24.fi,Global,Society,10,10000,1
