synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 11:17:19.928001,https://www.cherryservers.com/bare-metal-dedicated-servers/windows-dedicated-servers,Global,Society,-1,10000,-1
2024-11-01 11:29:27.347042,https://www.cherryservers.com/pricing/dedicated-servers/intel-gold-5315y?region=lt-siauliai&billing=37,Global,Society,-1,10000,-1
2024-11-01 11:29:40.475307,https://www.cherryservers.com/blog/a-complete-guide-to-linux-bash-history?utm_source=tldrsec.com&utm_medium=referral&utm_campaign=tl-dr-sec-237-fwd-cloudsec-videos-llm-bugfinders-burp-suite-guide,Global,Society,-1,10000,-1
2024-11-01 12:22:20.783102,https://pigu.lt/lt/virtuves-buities-apyvokos-prekes/virtuves-ir-stalo-reikmenys/indai-taures/eclat-cristal-darques-sampano-taures-lady-diamond?id=3738023&mid=2544404,Global,Shopping,100,100000,-1
2024-11-01 12:26:42.936606,https://www.cherryservers.com/pricing/dedicated-servers/intel-gold-5315y?region=lt-siauliai&billing=37,Global,Society,-1,10000,-1
2024-11-01 12:45:09.944809,https://www.cherryservers.com/blog/best-agile-practices-for-scrum-project-management,Global,Society,-1,10000,-1
2024-11-01 12:59:18.279408,https://www.cherryservers.com/pricing/dedicated-servers/amd-ryzen-7700x?region=lt-siauliai&billing=37,Global,Society,-1,10000,-1
2024-11-01 13:01:02.833313,https://www.cherryservers.com/blog/best-agile-practices-for-scrum-project-management,Global,Society,-1,10000,-1
2024-11-01 13:08:38.690206,https://www.cherryservers.com/blog/a-complete-guide-to-linux-bash-history?utm_source=tldrsec.com&utm_medium=referral&utm_campaign=tl-dr-sec-237-fwd-cloudsec-videos-llm-bugfinders-burp-suite-guide,Global,Society,-1,10000,-1
2024-11-01 13:08:49.637373,https://www.cherryservers.com/pricing/dedicated-servers/amd-epyc-9254p?region=de-frankfurt&billing=37,Global,Society,-1,10000,-1
2024-11-01 13:27:00.165986,https://www.cherryservers.com/blog/cloud-server-cost,Global,Society,-1,1000,25
2024-11-01 13:32:35.549511,http://www.mke.lt/voveri%c5%b3_bendruomen%c4%97,Global,Society,-1,100000,50
2024-11-01 13:32:37.506024,http://zaislumuziejus.lt/kas-vyksta/muziejus-uzdaromas-iki-2022-12-01/,Global,Society,-1,100000,50
2024-11-01 14:09:41.646674,https://druskininkai.lt/naujienos/plovo-virimo-cempionatas-druskininkuose/,Global,News,-1,10000,-1
2024-11-01 14:09:42.910645,https://druskininkai.lt/apgyvendinimas/visos-apgyvendinimo-istaigos/centras-dainava-2/,Global,News,-1,10000,-1
2024-11-01 14:09:46.774502,https://druskininkai.lt/naujienos/unikalus-naktinis-begimas-druskininkuose/,Global,News,-1,10000,-1
2024-11-01 14:09:52.397281,https://druskininkai.lt/ru/tvic/infocentr/,Global,News,-1,10000,25
2024-11-01 14:11:49.252282,https://www.limis.lt/valuables/e/805180/20000017171400,Global,Society,-1,100000,50
2024-11-01 14:15:17.944377,https://sugiharahouse.com,Local,Business,-1,-1,1
2024-11-01 15:00:25.030281,https://www.osvalda.lt/,Local,Business,-1,-1,1
2024-11-01 15:30:27.373679,https://www.limis.lt/valuables/e/365036708/428083442,Global,Society,-1,100000,50
2024-11-02 11:19:37.299044,https://druskininkai.lt/pl/atrakcje/pazintiniu-programu-ir-marsrutu-organizatoriai-surus-vejai/,Global,News,-1,10000,-1
2024-11-02 11:19:40.361432,https://druskininkai.lt/apgyvendinimas/visos-apgyvendinimo-istaigos/centras-dainava-2/,Global,News,-1,10000,-1
2024-11-02 11:19:46.001118,https://druskininkai.lt/en/what-to-do/cableway/,Global,News,-1,10000,25
2024-11-02 11:20:08.616806,https://druskininkai.lt/en/what-to-do/afrodite/,Global,News,-1,10000,25
2024-11-02 12:15:58.522946,https://www.renkuosilietuva.lt/lt/migrantu-istorijos/erikas-kleinis/30,Global,Society,-1,100000,50
2024-11-03 15:42:40.618169,https://druskininkai.lt/apgyvendinimas/visos-apgyvendinimo-istaigos/centras-dainava-2/,Global,News,-1,10000,-1
2024-11-03 15:42:45.396719,https://druskininkai.lt/naujienos/plovo-virimo-cempionatas-druskininkuose/,Global,News,-1,10000,-1
2024-11-03 15:42:51.410679,https://druskininkai.lt/en/what-to-do/cableway/,Global,News,-1,10000,25
2024-11-03 15:43:20.122232,https://druskininkai.lt/ru/tvic/infocentr/,Global,News,-1,10000,25
2024-11-03 19:45:50.232534,http://www.mke.lt/voveri%c5%b3_bendruomen%c4%97,Global,Society,-1,100000,50
2024-11-04 07:28:19.145715,https://druskininkai.lt/en/what-to-do/afrodite/,Global,News,-1,10000,25
2024-11-04 07:28:24.183387,https://druskininkai.lt/en/what-to-do/cableway/,Global,News,-1,10000,25
2024-11-04 07:28:34.513580,https://druskininkai.lt/ru/tvic/infocentr/,Global,News,-1,10000,25
2024-11-04 07:35:16.348726,https://www.birzai.lt/veiklos-sritys/svietimas/naujienos/154/p468,Global,Society,-1,100000,50
2024-11-04 07:35:18.776726,https://zaislumuziejus.lt/ekspozicijos/,Global,Society,-1,100000,25
2024-11-04 07:35:27.608711,https://kaisiadorys.lt,Global,Society,-1,100000,1
2024-11-04 07:35:29.199680,https://www.visaginas.lt/valstybine-kalba/atmintines/242,Global,Society,-1,100000,50
2024-11-04 07:35:32.453780,https://www.cherryservers.com/blog/what-is-gpu-computing,Global,Society,-1,100000,50
2024-11-04 07:35:41.322113,https://kelioniuakademija.lt,Global,Business,500,100000,1
2024-11-04 07:35:58.481827,https://www.norfa.lt/akciju-puslapiai/akcijos/super-praktiska-kaina-salciu-dziovintos-braskes-summmer/,Global,Business,500,100000,-1
2024-11-04 07:35:59.877776,https://www.cherryservers.com/bare-metal-dedicated-servers/windows-dedicated-servers,Global,Society,10,10,-1
2024-11-04 07:37:12.750020,https://zaislumuziejus.lt/kas-vyksta/kvietimas-teikti-pranesimu-temas/,Global,Society,-1,100000,50
2024-11-04 08:27:20.275216,https://www.pasvalys.lt/veiklos-sritys/aplinka/aktualijos/2593/p50/c0,Global,Society,-1,100000,50
2024-11-04 08:27:22.748776,https://skaiciuokle.lt/skaiciuokles/ribu-skaiciavimo-formules,Global,Society,-1,100000,50
2024-11-04 08:27:29.618149,https://luminor.lt/,Global,Business,500,100000,1
2024-11-04 08:27:34.422998,https://www.noriunoriunoriu.lt/lt/pasiulymas/royal-spa-residence-birstone-spa-poilsis-seimai-pusryciai-baseinai-ir-pirtys-haloterapija-standartinis-seimyninis-kambarys,Global,Business,500,100000,-1
2024-11-04 08:31:30.541117,http://zaislumuziejus.lt/kas-vyksta/sventinis-grafikas-2021-2022/,Global,Society,-1,100000,50
2024-11-04 08:32:39.360870,https://registrucentras.lt,Global,Business,500,100000,1
2024-11-04 08:32:42.710897,https://www.seb.lt/eakademija/kaip-pasirinkti-tinkamiausia-verslo-forma,Global,Business,500,100000,-1
2024-11-04 08:32:43.094992,https://www.seb.lt/verslui/kasdiene-bankininkyste/nuotolines-paslaugos-ir-priemones/saskaitos-informacijos-paslauga,Global,Business,500,100000,-1
2024-11-04 08:32:44.961460,https://www.kaunoklinikos.lt/struktura-ir-kontaktai/kontaktai/kokybes-vadybos-ir-valdymo-tarnyba/,Global,Business,500,100000,-1
2024-11-04 08:32:46.793433,https://www.seb.lt/verslui/kasdiene-bankininkyste/nuotolines-paslaugos-ir-priemones/saskaitos-informacijos-paslauga,Global,Business,500,100000,-1
2024-11-04 08:32:47.554561,https://www.luminor.lt/lt/buk-atviras,Global,Business,500,100000,25
2024-11-04 08:32:49.646224,https://www.maxima.lt/maltieciai-ir-maxima-kviecia-i-sriubu-ir-gerumo-miesteli-vilniaus-katedros-aiksteje-dekosime-savanoriams-bei-padesime-vienisiems-senoliams,Global,Business,500,100000,-1
2024-11-04 08:32:49.994251,https://www.seb.lt/verslui/kasdiene-bankininkyste/nuotolines-paslaugos-ir-priemones/paslaugos-prekybininkams,Global,Business,500,100000,-1
2024-11-04 08:32:50.739191,https://affidea.lt/lt/naujienos/urologas-atskleide-ka-daryti-susidurus-su-erekcijos-sutrikimais/,Global,Business,500,100000,-1
2024-11-04 08:32:52.579517,https://www.noriunoriunoriu.lt/lt/pasiulymas/st-palace-dovanu-cekis,Global,Business,500,100000,50
2024-11-04 08:33:42.049684,https://www.pamatyklietuvoje.lt/zemelapis?q=kauno%20miestas,Global,Business,500,100000,50
2024-11-04 08:49:56.431503,https://pigu.lt/lt/dovanos-sventine-atributika/kaledines-prekes/dirbtines-eglutes/dirbtine-kaledu-eglute-kanada-220-m-pvcpe?id=60378834&mid=74094959,Global,Shopping,100,100000,-1
2024-11-04 08:50:10.680783,https://pigu.lt/lt/ventiliatoriai,Global,Shopping,100,100000,25
2024-11-04 08:50:18.723366,https://pigu.lt/lt/sodo-prekes/priemones-nuo-uodu-ir-erkiu,Global,Shopping,100,100000,50
2024-11-04 08:50:25.234530,https://pigu.lt/lt/ventiliatoriai,Global,Shopping,100,100000,25
2024-11-04 08:50:27.796227,https://pigu.lt/lt/g/kuo-valyti-baldu-plokstes,Global,Shopping,100,100000,50
2024-11-04 08:50:44.533950,https://pigu.lt/lt/dovanos-sventine-atributika/kaledines-prekes/dirbtines-eglutes/dirbtine-kaledu-eglute-kanada-220-m-pvcpe?id=60378834&mid=74094959,Global,Shopping,100,100000,-1
2024-11-04 08:51:15.553976,https://pigu.lt/lt/baldai-ir-namu-interjeras/svetaines-baldai/lentynos/f/loft24,Global,Shopping,100,100000,-1
2024-11-04 08:51:46.148146,https://pigu.lt/lt/dovanos-sventine-atributika/kaledines-prekes/dirbtines-eglutes/dirbtine-kaledu-eglute-kanada-220-m-pvcpe?id=60378834&mid=74094959,Global,Shopping,100,100000,-1
2024-11-04 08:51:51.570929,https://pigu.lt/lt/dovanos-sventine-atributika/kaledines-prekes/dirbtines-eglutes/vyniojamojo-popieriaus-laikymo-krepsys-oksfordo-audinys-kaledu?id=167943998,Global,Shopping,100,100000,-1
2024-11-04 08:51:57.214139,https://pigu.lt/lt/g/helovino-makiazo-idejos,Global,Shopping,100,100000,50
2024-11-04 08:52:00.786216,https://pigu.lt/lt/sportas-laisvalaikis-turizmas/laisvalaikis/lagaminai-kelioniai-krepsiai/f/all/kelionines-kosmetines,Global,Shopping,100,100000,-1
2024-11-04 08:54:40.136887,https://pigu.lt/lt/g/biuro-kedes-i-ofisa-kaip-pasirinkti,Global,Shopping,100,100000,50
2024-11-04 08:56:11.388216,https://pigu.lt/lt/kudikiams-ir-vaikams/zaislai/konstruktoriai-ir-kaladeles/10280-lego-icons-geliu-puokste?id=36407848,Global,Shopping,100,100000,-1
2024-11-04 08:56:22.577753,https://pigu.lt/lt/dovanos-sventine-atributika/kaledines-prekes/dirbtines-eglutes/vyniojamojo-popieriaus-laikymo-krepsys-oksfordo-audinys-kaledu?id=167943998,Global,Shopping,100,100000,-1
2024-11-04 08:56:59.641570,https://pigu.lt/lt/sodo-prekes/siltnamiai/f/all/mini-siltnamiai,Global,Shopping,100,100000,50
2024-11-04 08:57:02.290998,https://pigu.lt/lt/g/kuo-valyti-baldu-plokstes,Global,Shopping,100,100000,50
2024-11-04 09:15:10.793887,https://dominospizza.lt/en/kaunas/club/,Global,Generic,-1,100000,25
2024-11-04 09:15:32.184597,https://rupert.lt/billy-bultheel/,Global,Generic,-1,100000,25
2024-11-04 09:15:58.776996,https://dominospizza.lt/ru/vilnius/news/,Global,Generic,-1,100000,25
2024-11-04 09:16:52.115367,https://www.vilnius-airport.lt/lt/naujienos/lot-polish-airlines-plecia-veikla-vilniaus-oro-uoste?media=3941,Global,Generic,-1,100000,-1
2024-11-04 09:17:14.699279,https://www.vilnius-airport.lt/en/news/smart-border-control-system-launched-at-the-capitals-air-gate,Global,Generic,-1,100000,-1
2024-11-04 09:17:24.274600,https://rupert.lt/lt/kvietimas-dalyvauti-kurybinese-dirbtuvese-performanse-erdve-kaip-susitikimas/,Global,Generic,-1,100000,-1
2024-11-04 09:17:24.842426,https://rupert.lt/other-projects/ongoing/,Global,Generic,-1,100000,25
2024-11-04 09:17:26.062419,https://dominospizza.lt/lt/kaunas/promo/,Global,Generic,-1,100000,25
2024-11-04 09:17:39.116663,https://dominospizza.lt/lt/vilnius/promo/,Global,Generic,-1,100000,25
2024-11-04 09:23:38.873232,https://www.cherryservers.com/blog/how-to-manage-secrets-in-kubernetes,Global,Society,-1,1000000,50
2024-11-04 09:23:49.815245,https://www.cherryservers.com/blog/install-chrome-ubuntu,Global,Society,-1,1000000,50
2024-11-04 09:25:00.137841,https://www.cherryservers.com/pricing/dedicated-servers/intel-gold-5315y?region=lt-siauliai&billing=37,Global,Society,-1,100000,-1
2024-11-04 09:25:02.176436,https://www.cherryservers.com/blog/topics/python,Global,Society,-1,100000,25
2024-11-04 10:50:59.359137,https://druskininkai.lt/ru/tvic/infocentr/,Global,News,-1,10000,25
2024-11-04 11:01:57.028427,https://druskininkai.lt/naujienos/unikalus-naktinis-begimas-druskininkuose/,Global,News,-1,10000,-1
2024-11-04 11:02:02.445047,https://druskininkai.lt/pl/zakwaterowanie/wszystkie-kategorie/broliu-vila/,Global,News,-1,10000,-1
2024-11-04 11:02:09.562182,https://druskininkai.lt/en/what-to-do/afrodite/,Global,News,-1,10000,25
2024-11-04 11:02:53.733036,https://www.renkuosilietuva.lt/lt/migrantu-istorijos/rokas-grajauskas/27,Global,Society,-1,100000,50
2024-11-04 11:02:57.162911,https://lkma.lt/index.php?id=239,Global,Society,-1,100000,25
2024-11-04 11:03:09.627503,https://visaginas.lt,Global,Society,-1,100000,1
2024-11-04 11:03:11.802218,https://zaislumuziejus.lt/product/zaislu-muziejaus-kiaule-taupykle/,Global,Society,-1,100000,50
2024-11-04 11:03:21.093075,https://www.renkuosilietuva.lt/lt/migrantu-istorijos/romualdas-kundrotas/11,Global,Society,-1,100000,50
2024-11-04 11:54:26.577414,https://luminor.lt/,Global,Business,500,100000,1
2024-11-04 12:15:26.646205,https://skaiciuokle.lt/,Global,Society,10,10000,1
2024-11-04 12:15:28.509424,https://lkma.lt/index.php?id=207,Global,Society,10,10000,25
2024-11-04 12:15:28.543180,https://zaislumuziejus.lt/kas-vyksta/kvietimas-teikti-pranesimu-temas/,Global,Society,10,10000,50
2024-11-04 12:15:41.653294,https://lkma.lt/index.php?id=24&ncid=1&nid=189,Global,Society,10,10000,50
2024-11-04 14:08:01.232366,http://www.jumsinfo.lt/lt/imone/vialita/,Local,Business,-1,-1,25
2024-11-04 14:11:28.062376,https://norfa.lt,Global,Business,500,100000,1
2024-11-04 14:11:39.066375,https://www.registrucentras.lt/jar/p/index.php?p=1&pav=lutora,Global,Business,500,100000,50
2024-11-04 14:11:43.328558,https://www.turpravda.lt/places/gr/santorini/,Global,Business,500,100000,25
2024-11-04 16:39:46.769536,https://swedbank.lt,Global,Business,500,100000,1
2024-11-04 16:39:52.196013,https://hila.lt,Global,Business,500,100000,1
2024-11-04 16:40:02.329633,https://www.birzai.lt/veiklos-sritys/svietimas/naujienos/154/p468,Global,Society,-1,100000,50
2024-11-04 16:40:04.229010,https://skaiciuokle.lt/skaiciuokles/procentu-skaiciuokle,Global,Society,-1,100000,50
2024-11-04 17:07:47.460559,https://www.birzai.lt/veiklos-sritys/svietimas/naujienos/154/p468,Global,Society,-1,100000,50
2024-11-04 17:07:49.697487,https://lkma.lt/index.php?id=24&ncid=1&nid=189,Global,Society,-1,100000,50
2024-11-04 17:07:53.681563,https://skaiciuokle.lt/skaiciuokles/eurai-honkongo-doleriai,Global,Society,-1,100000,50
2024-11-04 17:08:00.089803,https://www.cherryservers.com/blog/how-to-use-python-argparse,Global,Society,-1,100000,50
2024-11-04 17:08:12.250333,https://www.cherryservers.com/blog/install-wireshark-ubuntu,Global,Society,-1,100000,50
2024-11-04 17:11:34.867531,https://www.cherryservers.com/blog/bare-metal-cloud-providers,Global,Society,-1,1000,50
2024-11-04 17:31:14.429037,https://kaisiadorys.lt/struktura-ir-kontaktine-informacija/vadovu-darbotvarkes/vicemero-igno-simonaicio-darbotvarke/522/2021-10-21,Global,Society,-1,1000,-1
2024-11-04 17:31:45.029558,https://www.cherryservers.com/blog/how-to-use-python-argparse,Global,Society,-1,1000000,50
2024-11-04 17:32:11.544039,https://www.cherryservers.com/blog/how-to-manage-secrets-in-kubernetes,Global,Society,-1,1000,50
2024-11-04 17:32:49.768012,https://www.cherryservers.com/blog/topics/python,Global,Society,-1,100000,25
2024-11-04 17:52:37.667615,https://lkma.lt/index.php?id=103&aid=1&ia=541,Global,Society,-1,100000,50
2024-11-04 17:52:39.919702,https://zaislumuziejus.lt/kas-vyksta/porcelianiniu-leliu-paroda/,Global,Society,-1,100000,50
2024-11-04 17:53:41.398672,https://druskininkai.lt/en/accommodation/all-accommodation-places/lks-guest-house/,Global,News,-1,10000,-1
2024-11-04 17:53:42.931768,https://druskininkai.lt/naujienos/unikalus-naktinis-begimas-druskininkuose/,Global,News,-1,10000,-1
2024-11-04 17:54:05.219669,https://druskininkai.lt/naujienos/plovo-virimo-cempionatas-druskininkuose/,Global,News,-1,10000,-1
2024-11-04 17:54:23.948778,https://druskininkai.lt/en/what-to-do/cableway/,Global,News,-1,10000,25
2024-11-04 17:54:51.388451,https://affidea.lt,Global,Business,500,100000,1
2024-11-04 17:54:55.971707,https://www.hila.lt/naujienos/ziv-tyrimu-savaite-kviecia-nemokamai-pasitikrinti/,Global,Business,500,100000,-1
2024-11-04 18:01:59.321450,https://teztour.lt,Global,Business,500,100000,1
2024-11-04 18:02:04.150997,https://benu.lt,Global,Business,500,100000,1
2024-11-04 18:02:13.985568,https://www.turpravda.lt/places/gr/iraklion/bar_yolo-s3621/,Global,Business,500,100000,50
2024-11-04 18:04:07.867989,https://zaislumuziejus.lt/kas-vyksta/naujieji-bilietai-2023/,Global,Society,-1,100000,50
2024-11-04 18:07:18.135498,https://www.novaturas.lt/search/esaaplajab,Global,Society,10,10,25
2024-11-04 18:22:49.122035,https://lrv.lt/lt/,Global,Society,100,-1,25
2024-11-04 18:25:37.366787,https://www.cherryservers.com/blog?page=23,Global,Society,-1,10000,25
2024-11-04 18:33:19.241066,https://bns.lt/preview_v2.html,Global,Society,100,-1,25
2024-11-04 18:38:03.464367,https://www.cherryservers.com/blog/upgrade-from-ubuntu-2204-to-ubuntu-2404-lts,Global,Society,-1,10000,50
2024-11-04 18:40:38.371022,https://www.cherryservers.com/pricing/dedicated-servers/amd-epyc-9254p?region=de-frankfurt&billing=37,Global,Society,-1,1000000,-1
2024-11-04 18:51:38.937885,https://skaiciuokle.lt/skaiciuokles/eurai-liros,Global,Society,-1,100000,50
2024-11-04 19:08:24.356800,https://www.novaturas.lt/ru/search/traclubbig,Global,Society,10,10,25
2024-11-04 19:17:17.193318,https://bns.lt/apie,Global,Society,100,-1,25
2024-11-04 19:27:32.862082,https://www.seimosgidas.lt/60-asis-barbie-gimtadienis/,Global,Society,-1,100000,50
2024-11-05 08:53:48.292449,https://zaislumuziejus.lt/kas-vyksta/trys-spalvos-vaiku-kambaryje/,Global,Society,-1,100000,50
2024-11-05 08:53:50.957828,https://www.pasvalys.lt/veiklos-sritys/aplinka/aktualijos/2593/p10/c0,Global,Society,-1,100000,50
2024-11-05 08:53:56.332291,https://kazluruda.lt,Global,Society,10,10000,1
2024-11-05 08:54:00.294361,https://www.limis.lt/valuables/e/805180/20000017171400,Global,Society,10,10000,50
2024-11-05 08:54:00.328922,https://www.cherryservers.com/blog/how-to-install-ubuntu-server,Global,Society,10,10000,50
2024-11-05 08:56:41.584453,https://luminor.lt/,Global,Business,500,100000,1
2024-11-05 08:56:48.117659,https://teztour.lt,Global,Business,500,100000,1
2024-11-05 09:37:15.039124,https://pigu.lt/lt/ventiliatoriai,Global,Society,100,-1,25
2024-11-05 09:37:42.697226,https://bns.lt/en,Global,Society,100,-1,25
2024-11-05 10:00:06.723709,http://lijo.lt/lt/renginiai/?gallery=reziduojantis_menininkas_-_hariton_pushwagner_2,Global,Business,-1,1000,-1
2024-11-05 10:08:46.195200,http://zaislumuziejus.lt/kas-vyksta/porcelianiniu-leliu-paroda/,Global,Society,-1,100000,50
2024-11-05 11:14:56.845905,https://druskininkai.lt/naujienos/unikalus-naktinis-begimas-druskininkuose/,Global,News,-1,10000,-1
2024-11-05 11:15:00.877660,https://druskininkai.lt/ru/tvic/infocentr/,Global,News,-1,10000,25
2024-11-05 11:15:08.478472,https://druskininkai.lt/en/what-to-do/cableway/,Global,News,-1,10000,25
2024-11-05 11:30:49.671379,https://www.voruta.lt/palaimintojo-j-matulaicio-bendrazygis-%e2%80%93-vysk-p-bucys/,Global,News,500,1000,-1
2024-11-05 11:30:52.151723,https://www.voruta.lt/svc-mergeles-marijos-emimo-i-dangu-zolines-atlaidai-pivasiunuose-2/,Global,News,500,1000,-1
2024-11-05 11:31:12.319461,https://www.voruta.lt/palaimintojo-j-matulaicio-bendrazygis-%e2%80%93-vysk-p-bucys/,Global,News,500,1000,-1
2024-11-05 11:32:13.021223,https://www.eurokos.lt/,Global,Generic,500,100,1
2024-11-05 11:32:18.372479,https://www.eurokos.lt/dovanos/sezonines-rubrikos/black-friday/,Global,Generic,500,100,50
2024-11-05 11:32:30.649839,https://eurokos.lt,Global,Generic,500,100,1
2024-11-05 11:32:48.182102,https://www.eurokos.lt/dovanos/sezonines-rubrikos/black-friday/,Global,Generic,500,100,50
2024-11-05 12:22:09.145981,https://turpravda.lt,Global,Business,500,100000,1
2024-11-05 12:39:19.537746,https://www.seimosgidas.lt/60-asis-barbie-gimtadienis/,Global,Society,-1,100000,50
2024-11-05 13:42:19.747948,https://www.cherryservers.com/blog/what-is-gpu-computing,Global,Society,-1,1000000,50
2024-11-05 13:52:43.760517,https://www.cherryservers.com/blog/how-to-manage-secrets-in-kubernetes,Global,Society,-1,1000000,50
2024-11-05 14:03:15.561112,https://www.cherryservers.com/blog/topics/python,Global,Society,-1,1000,25
2024-11-05 14:06:11.920144,https://druskininkai.lt/naujienos/unikalus-naktinis-begimas-druskininkuose/,Global,News,-1,10000,-1
2024-11-05 14:06:15.993847,https://druskininkai.lt/ru/tvic/infocentr/,Global,News,-1,10000,25
2024-11-05 16:39:19.274909,https://www.limis.lt/valuables/e/805412/335729300,Global,Society,-1,100000,50
2024-11-05 16:39:21.452257,https://visaginas.lt/atsinaujinanciu-istekliu-energetika/7493,Global,Society,-1,100000,50
2024-11-05 17:48:18.467483,https://zaislumuziejus.lt,Global,Society,10,10000,1
2024-11-05 17:48:21.965179,https://www.vmi.lt/evmi/lt/prasymai-pazymos-ir-mokejimo-duomenys,Global,Society,10,10000,50
2024-11-05 17:48:22.003260,https://www.renkuosilietuva.lt/lt/migrantu-istorijos/rokas-grajauskas/27,Global,Society,10,10000,50
2024-11-05 17:49:14.754886,https://skaiciuokle.lt/skaiciuokles/eurai-liros,Global,Society,10,10000,50
2024-11-05 17:50:25.332475,https://visaginas.lt/sveciams/apgyvendinimas/104,Global,Society,-1,100000,50
2024-11-05 17:50:27.082407,https://zaislumuziejus.lt/kas-vyksta/nato-virsuniu-susitikimas/,Global,Society,-1,100000,50
2024-11-05 18:40:30.339784,https://druskininkai.lt/en/accommodation/all-accommodation-places/de-lita/,Global,News,-1,10000,-1
2024-11-05 18:40:33.697786,https://druskininkai.lt/pl/atrakcje/pazintiniu-programu-ir-marsrutu-organizatoriai-surus-vejai/,Global,News,-1,10000,-1
2024-11-05 18:40:37.141260,https://druskininkai.lt/apgyvendinimas/visos-apgyvendinimo-istaigos/centras-dainava-2/,Global,News,-1,10000,-1
2024-11-05 18:40:41.723750,https://druskininkai.lt/naujienos/plovo-virimo-cempionatas-druskininkuose/,Global,News,-1,10000,-1
2024-11-05 18:40:45.610400,https://druskininkai.lt/en/accommodation/all-accommodation-places/de-lita/,Global,News,-1,10000,-1
2024-11-05 19:01:51.449898,https://www.seimosgidas.lt/ispudingiausias-mokslo-centras-lodzeje/,Global,Society,-1,100000,50
2024-11-05 19:02:20.655469,https://druskininkai.lt/en/accommodation/all-accommodation-places/lks-guest-house/,Global,News,-1,10000,-1
2024-11-05 19:02:29.187800,https://druskininkai.lt/pl/atrakcje/pazintiniu-programu-ir-marsrutu-organizatoriai-surus-vejai/,Global,News,-1,10000,-1
2024-11-05 19:02:35.812211,https://druskininkai.lt/en/what-to-do/afrodite/,Global,News,-1,10000,25
2024-11-05 19:02:47.114612,https://druskininkai.lt/ru/tvic/infocentr/,Global,News,-1,10000,25
2024-11-05 20:39:29.402101,https://druskininkai.lt/pl/atrakcje/pazintiniu-programu-ir-marsrutu-organizatoriai-surus-vejai/,Global,News,-1,10000,-1
2024-11-05 20:39:33.091164,https://druskininkai.lt/en/accommodation/all-accommodation-places/de-lita/,Global,News,-1,10000,-1
2024-11-05 20:39:39.460579,https://druskininkai.lt/en/what-to-do/cableway/,Global,News,-1,10000,25
2024-11-05 20:39:44.337694,https://druskininkai.lt/en/what-to-do/afrodite/,Global,News,-1,10000,25
2024-11-05 20:39:53.363487,https://druskininkai.lt/en/what-to-do/cableway/,Global,News,-1,10000,25
2024-11-05 22:29:14.862009,https://skaiciuokle.lt/skaiciuokles/kubiniai-centimetrai-litrai,Global,Society,-1,100000,50
2024-11-06 06:57:37.594676,https://druskininkai.lt/ru/tvic/infocentr/,Global,News,-1,10000,25
2024-11-06 08:54:33.214137,https://swedbank.lt,Global,Business,500,100000,1
2024-11-06 08:54:40.441918,https://pamatyklietuvoje.lt/lankytinos-vietos/skulptura-lietuviu-skalikai/26464,Global,Business,500,100000,-1
2024-11-06 09:01:00.433422,https://kelioniuakademija.lt/ekskursijos,Global,Business,500,100000,25
2024-11-06 09:11:19.807441,https://www.norfa.lt/,Global,Business,500,100000,1
2024-11-06 09:11:25.237489,https://www.teztour.lt/countries/italy/flights.lt.html,Global,Business,500,100000,50
2024-11-06 10:00:38.027879,https://www.birzai.lt/veiklos-sritys/svietimas/naujienos/154/p24,Global,Society,-1,100000,50
