synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 12:07:42.624619,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat/10-zvirata-a-expozice?d=880-letavka-cernoblanna&start=880,Global,Society,-1,10000,-1
2024-11-01 12:07:55.752884,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat?d=26-zelva-texaska&start=,Global,Society,-1,10000,-1
2024-11-01 12:07:59.601743,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat/10-zvirata-a-expozice?d=391-zluva-hajni&start=,Global,Society,-1,10000,-1
2024-11-01 13:00:36.060679,https://www.nejlepsiceny.cz/detske-trekove-boty/salewa-detske-outdoorove-boty-wildfire-2-k_3.html,Global,Shopping,100,100000,-1
2024-11-01 13:04:58.214183,https://spejbl-hurvinek.cz/podcasty-divadla-sh/archivni-podcasty/nina-malikova-vzpomina/,Global,Society,-1,10000,-1
2024-11-01 13:23:25.222386,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat?d=614-rezatka-cinska&start=614,Global,Society,-1,10000,-1
2024-11-01 13:37:33.556985,https://praha-vysehrad.cz/cs/stranky/pronajmy-a-sluzby/pronajem-prostor/letni-scena-vysehrad,Global,Society,-1,10000,-1
2024-11-01 13:39:18.110890,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat?d=190-krecek-velky&start=,Global,Society,-1,10000,-1
2024-11-01 13:46:53.967783,https://ifirmy.cz/obory/stavebnictvi/cihly-tvarnice-stresni-tasky-obkladacky-dlazdice-keramicke,Global,Society,-1,10000,-1
2024-11-01 13:47:04.914950,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat?d=530-holub-bronzovy&start=530,Global,Society,-1,10000,-1
2024-11-01 14:05:15.443563,https://rkfliboc.cz/aktivity/kurzy-alfa,Global,Society,-1,1000,25
2024-11-01 14:10:50.827088,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-01 14:10:52.783601,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-01 14:47:56.924251,https://www.czu.cz/cs/r-7229-aktuality-czu/czu-udelila-dva-cestne-doktoraty.html,Global,News,-1,10000,-1
2024-11-01 14:47:58.188222,https://www.npsumava.cz/sprava-np/uzemi-pod-spravou-nps/legislativni-ochrana-uzemi/,Global,News,-1,10000,-1
2024-11-01 14:48:02.052079,https://www.hvezdarna.cz/astrokurz/index.php?kurz=1&kapitola=16&podkapitola=89,Global,News,-1,10000,-1
2024-11-01 14:48:07.674858,https://www.info-cechy.cz/pavel-cvejn0/index.html,Global,News,-1,10000,25
2024-11-01 14:48:13.625813,https://www.info-cechy.cz/a3pd277/index.html,Global,News,-1,10000,25
2024-11-01 14:50:04.529859,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-01 14:53:33.221954,https://ehotel.cz,Local,Business,-1,-1,1
2024-11-01 15:38:40.307858,https://nsgmorison.cz,Local,Business,-1,-1,1
2024-11-01 16:08:42.651256,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-02 11:57:52.576621,https://www.npsumava.cz/navstivte-sumavu/navstevnicka-centra/informacni-stredisko-svinna-lada/,Global,News,-1,10000,-1
2024-11-02 11:57:55.639009,https://www.czu.cz/cs/r-7229-aktuality-czu/czu-mobilab-nabizi-komplexni-reseni-detekce-infekcnich-onemo.html,Global,News,-1,10000,-1
2024-11-02 11:58:01.278695,https://www.info-cechy.cz/a3pd277/index.html,Global,News,-1,10000,25
2024-11-02 11:58:08.398209,https://www.info-cechy.cz/t7scu1ax/index.html,Global,News,-1,10000,25
2024-11-02 11:58:23.894383,https://www.npsumava.cz/mapy/,Global,News,-1,10000,25
2024-11-02 12:54:13.800523,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-03 16:20:55.895746,https://www.czu.cz/cs/r-7214-mezinarodni-vztahy/r-7737-aktuality-mezinarodni-vztahy/czu-posiluje-spolupraci-s-americkou-univerzitou.html,Global,News,-1,10000,-1
2024-11-03 16:21:00.674296,https://www.npsumava.cz/sprava-np/uzemi-pod-spravou-nps/legislativni-ochrana-uzemi/,Global,News,-1,10000,-1
2024-11-03 16:21:06.688256,https://www.info-cechy.cz/c38dvp57/index.html,Global,News,-1,10000,25
2024-11-03 16:21:35.399809,https://www.npsumava.cz/parkoviste/,Global,News,-1,10000,25
2024-11-03 20:24:05.510111,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-04 08:06:34.423292,https://www.hvezdarna.cz/mapa/,Global,News,-1,10000,25
2024-11-04 08:06:39.460964,http://www.fortifikace.net/pov_javor_javor.html,Global,News,-1,10000,25
2024-11-04 08:06:49.791157,https://www.info-cechy.cz/c5c44a92/index.html,Global,News,-1,10000,25
2024-11-04 08:13:31.626303,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-04 08:13:34.054303,https://www.websnadno.cz/?redir=snadno.eu,Global,Society,-1,100000,25
2024-11-04 08:13:42.886288,https://zoopraha.cz,Global,Society,-1,100000,1
2024-11-04 08:13:44.477257,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-04 08:13:56.599690,https://utb.cz,Global,Business,500,100000,1
2024-11-04 08:14:13.759404,https://mendelu.cz/prestoze-se-v-cesku-citi-v-bezpeci-mysli-jsou-ukrajinsti-zamestnanci-porad-na-ukrajine/,Global,Business,500,100000,-1
2024-11-04 08:14:15.155353,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat?d=208-lorikul-modrobrady&start=208,Global,Society,10,10,-1
2024-11-04 08:15:28.027597,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-04 09:05:44.895726,https://utb.cz,Global,Business,500,100000,1
2024-11-04 09:05:49.700575,https://mendelu.cz/mendelu-otevrela-naucnou-stezku-v-mongolsku-na-priprave-se-podileli-i-studenti/,Global,Business,500,100000,-1
2024-11-04 09:09:45.818694,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-04 09:10:54.638447,https://ujep.cz,Global,Business,500,100000,1
2024-11-04 09:10:57.988474,https://www.ujep.cz/cs/33546/donatori-ujep-rozdavaji-sva-stipendia?strana=100,Global,Business,500,100000,-1
2024-11-04 09:10:58.372569,https://www.utb.cz/en/cooperation/services/organization-of-congresses-conferences-and-workshops/,Global,Business,500,100000,-1
2024-11-04 09:11:00.239037,https://mendelu.cz/nejlepsim-ceskym-i-slovenskym-sommelierem-roku-2017-je-kamil-prokes/,Global,Business,500,100000,-1
2024-11-04 09:11:02.071010,https://mendelu.cz/esa-ocenila-projekt-satelitu-na-kterem-spolupracuji-studenti-z-vut-s-mendelovou-univerzitou/?fbclid=iwar2mpehz75wpu6w9z7sqnn8_somguiepdjajq2qf_kt-xeld9o_a1_xygcc,Global,Business,500,100000,-1
2024-11-04 09:11:02.614730,https://mendelu.cz/prestoze-se-v-cesku-citi-v-bezpeci-mysli-jsou-ukrajinsti-zamestnanci-porad-na-ukrajine/,Global,Business,500,100000,-1
2024-11-04 09:11:02.832138,https://mendelu.cz/akce/ceny-rektora/,Global,Business,500,100000,25
2024-11-04 09:11:04.923801,https://mendelu.cz/mendelu-otevrela-naucnou-stezku-v-mongolsku-na-priprave-se-podileli-i-studenti/,Global,Business,500,100000,-1
2024-11-04 09:11:05.271828,https://mendelu.cz/studujici-mendelovy-univerzity-v-brne-a-vrchni-sladek-pivovaru-starobrno-uvari-spolecne-letni-special/,Global,Business,500,100000,-1
2024-11-04 09:11:06.016768,https://mendelu.cz/en/mendels-anniversary-will-be-commemorated-in-brno-by-scientists-from-all-over-the-world-including-three-nobel-laureates/,Global,Business,500,100000,-1
2024-11-04 09:11:07.857094,https://www.utb.cz/?id=0_0_8_2&lang=en&type=0,Global,Business,500,100000,50
2024-11-04 09:11:57.327261,https://mendelu.cz/aktualizace-preventivni-opatreni/,Global,Business,500,100000,50
2024-11-04 09:28:11.709080,https://www.nejlepsiceny.cz/regalove-sestavy/ar-shelving-regal-wire-mesh-180-150-60-cm-trm18401k-10-37zg00.html,Global,Shopping,100,100000,-1
2024-11-04 09:28:25.958360,https://www.nejlepsiceny.cz/parfemy/,Global,Shopping,100,100000,25
2024-11-04 09:28:34.000943,https://www.nejlepsiceny.cz/ulozne-prostory/asko-nabytek.htm,Global,Shopping,100,100000,50
2024-11-04 09:28:40.512107,https://www.nejlepsiceny.cz/parfemy/,Global,Shopping,100,100000,25
2024-11-04 09:28:43.073804,https://www.nejlepsiceny.cz/detske-trekove-boty/_s_nazev_o_desc.htm,Global,Shopping,100,100000,50
2024-11-04 09:28:44.790207,https://www.nejlepsiceny.cz/dilna-a-naradi/atmos.htm,Global,Shopping,100,100000,50
2024-11-04 09:28:59.811527,https://www.nejlepsiceny.cz/detske-trekove-boty/salewa-detske-outdoorove-boty-wildfire-2-k_3.html,Global,Shopping,100,100000,-1
2024-11-04 09:30:01.425723,https://www.nejlepsiceny.cz/pokladnicky/atmosphera-for-kids-detska-pokladnicka-labut-bila.html,Global,Shopping,100,100000,-1
2024-11-04 09:30:06.848506,https://www.nejlepsiceny.cz/detske-trekove-boty/salewa-detske-outdoorove-boty-wildfire-2-k_3.html,Global,Shopping,100,100000,-1
2024-11-04 09:30:12.491716,https://www.nejlepsiceny.cz/detske-trekove-boty/_p_3.htm,Global,Shopping,100,100000,50
2024-11-04 09:30:16.063793,https://www.nejlepsiceny.cz/regalove-sestavy/ar-shelving-regal-wire-mesh-180-150-60-cm-trm18401k-10-37zg00.html,Global,Shopping,100,100000,-1
2024-11-04 09:32:55.414464,https://www.nejlepsiceny.cz/detske-tenisky/crave-cupertino-pink.html,Global,Shopping,100,100000,50
2024-11-04 09:34:26.665793,https://www.nejlepsiceny.cz/detske-trekove-boty/salewa-detske-outdoorove-boty-wildfire-2-k_3.html,Global,Shopping,100,100000,-1
2024-11-04 09:34:37.855330,https://www.nejlepsiceny.cz/pokladnicky/atmosphera-for-kids-detska-pokladnicka-labut-bila.html,Global,Shopping,100,100000,-1
2024-11-04 09:35:14.919147,https://www.nejlepsiceny.cz/detske-polobotky-mokasiny/american-club.htm,Global,Shopping,100,100000,50
2024-11-04 09:35:17.568575,https://www.nejlepsiceny.cz/podpalovace-tuha-paliva/grillman.htm,Global,Shopping,100,100000,50
2024-11-04 09:35:20.710039,https://www.nejlepsiceny.cz/detske-tenisky/crave-cupertino-pink.html,Global,Shopping,100,100000,50
2024-11-04 09:35:24.453685,https://www.nejlepsiceny.cz/teraristika/tropical.htm,Global,Shopping,100,100000,50
2024-11-04 09:53:26.071464,https://serverwww.wixsite.com/cs2014/shock,Global,Generic,-1,100000,25
2024-11-04 09:53:47.462174,https://serverwww.wixsite.com/cs2014/weapons,Global,Generic,-1,100000,25
2024-11-04 09:54:14.054573,https://serverwww.wixsite.com/cs2014,Global,Generic,-1,100000,25
2024-11-04 09:55:29.976856,https://serverwww.wixsite.com/cs2014/booking,Global,Generic,-1,100000,-1
2024-11-04 09:55:40.120003,https://serverwww.wixsite.com/cs2014/tickets,Global,Generic,-1,100000,25
2024-11-04 09:55:41.339996,https://serverwww.wixsite.com/cs2014/747event,Global,Generic,-1,100000,25
2024-11-04 10:01:54.150809,https://www.praha-vysehrad.cz/cs/stranky/historie/barokni-pevnost,Global,Society,-1,1000000,50
2024-11-04 10:02:05.092822,https://www.praha-vysehrad.cz/cs/event/vysehradsti-sousede-hofman-a-otcenasek,Global,Society,-1,1000000,50
2024-11-04 10:03:15.415418,https://www.zoopraha.cz/zvirata-a-expozice/lexikon-zvirat?d=614-rezatka-cinska&start=614,Global,Society,-1,100000,-1
2024-11-04 10:03:17.454013,https://www.websnadno.cz/pricelist/terms/?site,Global,Society,-1,100000,25
2024-11-04 11:29:14.636714,https://www.info-cechy.cz/jan-pribyl1/index.html,Global,News,-1,10000,25
2024-11-04 11:40:12.306004,https://www.npsumava.cz/odbornici-slavi-na-sumave-objevili-dalsi-vymizele-druhy-brouku/,Global,News,-1,10000,-1
2024-11-04 11:40:17.722624,https://www.czu.cz/cs/r-7214-mezinarodni-vztahy/r-7737-aktuality-mezinarodni-vztahy/czu-posiluje-spolupraci-s-americkou-univerzitou.html,Global,News,-1,10000,-1
2024-11-04 11:40:24.839759,https://www.hvezdarna.cz/mapa/index.php?id=41,Global,News,-1,10000,25
2024-11-04 11:41:09.010613,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-04 11:41:12.440488,https://www.websnadno.cz/?from=partnerzam2pav,Global,Society,-1,100000,25
2024-11-04 11:41:24.905080,https://websnadno.cz,Global,Society,-1,100000,1
2024-11-04 11:41:27.079795,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-04 11:41:36.370652,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-04 12:32:41.854991,https://utb.cz,Global,Business,500,100000,1
2024-11-04 12:53:41.923782,https://evangnet.cz,Global,Society,10,10000,1
2024-11-04 12:53:43.787001,https://www.oteviraci-doba.cz/ceska-posta-vetrni,Global,Society,10,10000,25
2024-11-04 12:53:43.820757,https://icuk.cz/stitek/pro-zavedene-firmy/,Global,Society,10,10000,50
2024-11-04 12:53:56.930871,https://www.praha-vysehrad.cz/cs/stranky/navstivte-nas/budovy-a-mista,Global,Society,10,10000,50
2024-11-04 14:46:16.509943,https://www.tokan.cz/index.php/cz/,Local,Business,-1,-1,25
2024-11-04 14:49:43.339953,https://utb.cz,Global,Business,500,100000,1
2024-11-04 14:49:54.343952,https://www.utb.cz/en/university/about-the-university/structure/,Global,Business,500,100000,50
2024-11-04 14:49:58.606135,https://www.ujep.cz/en/insurance,Global,Business,500,100000,25
2024-11-04 17:18:02.047113,https://ujep.cz,Global,Business,500,100000,1
2024-11-04 17:18:07.473590,https://utb.cz,Global,Business,500,100000,1
2024-11-04 17:18:17.607210,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-04 17:46:02.738136,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-04 17:46:08.959140,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-04 17:46:15.367380,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-04 17:46:27.527910,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-04 17:47:50.777972,https://praha-vysehrad.cz/cs/event/podolske-kasematy,Global,Society,-1,1000,50
2024-11-04 17:49:50.145108,https://www.oteviraci-doba.cz/nahlasit-chybu/ceska-posta-strakonice-1,Global,Society,-1,1000,50
2024-11-04 18:09:29.706614,https://www.websnadno.cz/contact/contact/?site_complain=www.chcidecku.cz%2fvybaveni-kone%2fwestern%2f,Global,Society,-1,1000,-1
2024-11-04 18:10:00.307135,https://spejbl-hurvinek.cz/rene-hajek-50-let-v-divadle-sh/,Global,Society,-1,1000000,50
2024-11-04 18:10:26.821616,https://www.praha-vysehrad.cz/cs/stranky/navstivte-nas/vysehradske-parky,Global,Society,-1,1000,50
2024-11-04 18:11:05.045589,https://www.websnadno.cz/?redir=snadno.eu,Global,Society,-1,100000,25
2024-11-04 18:30:52.945192,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-04 18:30:55.197279,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-04 18:31:56.676249,https://www.czu.cz/cs/r-7584-projekty-a-spoluprace-s-praxi/r-11162-visual-projekty/vyzva-k-podavani-prihlasek-na-zahranicni-staz-v-eso-2024-202.html,Global,News,-1,10000,-1
2024-11-04 18:31:58.209345,https://www.czu.cz/cs/r-7229-aktuality-czu/czu-obhajuje-sve-prvenstvi-v-udrzitelnosti.html,Global,News,-1,10000,-1
2024-11-04 18:32:20.497246,https://www.hvezdarna.cz/astrokurz/index.php?kurz=1&kapitola=16&podkapitola=95,Global,News,-1,10000,-1
2024-11-04 18:32:39.226355,https://www.npsumava.cz/webkamery/,Global,News,-1,10000,25
2024-11-04 18:32:48.439306,https://www.czu.cz/cs/r-7212-veda-a-vyzkum,Global,News,-1,10000,25
2024-11-04 18:33:06.666028,https://ujep.cz,Global,Business,500,100000,1
2024-11-04 18:33:11.249284,https://www.ujep.cz/cs/31579/vyzkumnici-z-ujep-obsadi-prestanov?strana=2,Global,Business,500,100000,-1
2024-11-04 18:40:14.599027,https://ujep.cz,Global,Business,500,100000,1
2024-11-04 18:40:19.428574,https://utb.cz,Global,Business,500,100000,1
2024-11-04 18:40:29.263145,https://mendelu.cz/akce/promitani-filmu-1989-z-deniku-ivany-a/,Global,Business,500,100000,50
2024-11-04 18:42:23.145566,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-04 18:45:33.413075,https://www.praceaz.cz/volne-misto/14908100721,Global,Society,10,10,25
2024-11-04 19:01:04.399612,https://gov.cz/organy-verejne-moci/mestska-cast-praha-15-7319,Global,Society,100,-1,25
2024-11-04 19:03:52.644364,https://spejbl-hurvinek.cz/gdpr/,Global,Society,-1,10000,25
2024-11-04 19:11:34.518643,https://gov.cz/nepotrebny-nemovity-majetek/?nnm_kod_obce=551333,Global,Society,100,-1,25
2024-11-04 19:16:18.741944,https://spejbl-hurvinek.cz/o-divadle/tvurci/zita-moravkova/,Global,Society,-1,10000,50
2024-11-04 19:18:53.648599,https://www.praha-vysehrad.cz/cs/stranky/navstivte-nas/budovy-a-mista/kralovsky-okrsek,Global,Society,-1,1000000,-1
2024-11-04 19:29:54.215462,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-04 19:46:39.634377,https://www.praceaz.cz/volne-misto/19658320798,Global,Society,10,10,25
2024-11-04 19:55:32.470895,https://gov.cz/formulare/spp-oprava-rozhodnuti-o-rozkladu,Global,Society,100,-1,25
2024-11-04 20:05:48.139659,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-05 09:32:03.570026,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-05 09:32:11.609868,https://ifirmy.cz,Global,Society,10,10000,1
2024-11-05 09:32:15.571938,https://gov.cz/nepotrebny-nemovity-majetek/?nnm_kod_obce=554821,Global,Society,10,10000,50
2024-11-05 09:32:15.606499,https://ms-satalice.cz/uzavreni-ms-ve-stredu-7-5-2025/,Global,Society,10,10000,50
2024-11-05 09:34:56.862030,https://ujep.cz,Global,Business,500,100000,1
2024-11-05 09:35:03.395236,https://utb.cz,Global,Business,500,100000,1
2024-11-05 10:15:30.316701,https://gov.cz/organy-verejne-moci/detsky-diagnosticky-ustav-stredisko-vychovne-pece-zakladni-skola-a-skolni-jidelna-hradec-kralove-ricarova-277-58908,Global,Society,100,-1,25
2024-11-05 10:15:57.974803,https://gov.cz/nepotrebny-nemovity-majetek/104757,Global,Society,100,-1,25
2024-11-05 10:38:22.001286,https://www.axa-hotel.cz/en/services/,Global,Business,-1,1000,-1
2024-11-05 10:47:01.472777,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-05 11:53:12.123482,https://geospeleos.com/literatura/literaturac/c021-hydrologickepomery.htm,Global,News,-1,10000,-1
2024-11-05 11:53:16.155237,https://www.geospeleos.com/taurus/index.htm,Global,News,-1,10000,25
2024-11-05 11:53:23.756049,http://www.fortifikace.net/pov_javor_javor.html,Global,News,-1,10000,25
2024-11-05 12:09:04.948956,https://www.utb.cz/en/university/about-the-university/general-information/contact-details/guidelines-for-senders/,Global,News,500,1000,-1
2024-11-05 12:09:07.429300,https://www.utb.cz/spoluprace/sluzby/pronajem-prostor/univerzitni-institut/,Global,News,500,1000,-1
2024-11-05 12:09:27.597038,https://www.utb.cz/en/university/about-the-university/development-of-the-university/,Global,News,500,1000,-1
2024-11-05 12:10:28.298800,https://zalando.cz,Global,Generic,500,100,1
2024-11-05 12:10:33.650056,https://www.zalando.cz/sportovni-slunecni-bryle-muzi/,Global,Generic,500,100,50
2024-11-05 12:10:45.927416,https://zalando.cz,Global,Generic,500,100,1
2024-11-05 12:11:03.459679,https://www.makro.cz/inspirace/maso-a-drubez/seleci-maso/cele-sele,Global,Generic,500,100,50
2024-11-05 13:00:24.423558,https://utb.cz,Global,Business,500,100000,1
2024-11-05 13:17:34.815323,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-05 14:20:35.025525,https://www.evangnet.cz/diskuze/novy/bible/66013016/@17807,Global,Society,-1,1000000,50
2024-11-05 14:30:59.038094,https://www.praha-vysehrad.cz/cs/stranky/navstivte-nas/verejna-sbirka,Global,Society,-1,1000000,50
2024-11-05 14:41:30.838689,https://www.praceaz.cz/volne-misto/12613040757,Global,Society,-1,1000,25
2024-11-05 14:44:27.197721,https://www.czu.cz/cs/r-7584-projekty-a-spoluprace-s-praxi/r-11162-visual-projekty/vyzva-k-podavani-prihlasek-na-zahranicni-staz-v-eso-2024-202.html,Global,News,-1,10000,-1
2024-11-05 14:44:31.271424,https://geospeleos.com/pages/authors.htm,Global,News,-1,10000,25
2024-11-05 14:44:35.704794,https://www.info-cechy.cz/c38dvp57/index.html,Global,News,-1,10000,25
2024-11-05 17:17:34.552486,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-05 18:26:33.745060,https://ifirmy.cz/,Global,Society,10,10000,1
2024-11-05 18:26:37.242756,https://usedlost-bolevec.cz/cs/fotogalerie/70806-zimni,Global,Society,10,10000,50
2024-11-05 18:26:37.280837,https://icuk.cz/udalost/aftercare-setkani/,Global,Society,10,10000,50
2024-11-05 18:27:30.032463,https://spejbl-hurvinek.cz/pro-ucitele/pred-navstevou-divadla-sh/,Global,Society,10,10000,50
2024-11-05 18:28:40.610052,https://www.websnadno.cz/pricelist/terms/?personal,Global,Society,-1,100000,50
2024-11-05 19:18:45.617361,https://www.czu.cz/cs/r-7229-aktuality-czu/czu-udelila-dva-cestne-doktoraty.html,Global,News,-1,10000,-1
2024-11-05 19:18:48.975363,https://www.czu.cz/cs/r-7229-aktuality-czu/czu-mobilab-nabizi-komplexni-reseni-detekce-infekcnich-onemo.html,Global,News,-1,10000,-1
2024-11-05 19:18:52.418837,https://www.npsumava.cz/navstivte-sumavu/ekologicka-vychova/didakticke-materialy/spravne-reseni-pro-malovane-cteni-a-pocitani-se-skritky/,Global,News,-1,10000,-1
2024-11-05 19:18:57.001327,https://www.hvezdarna.cz/astrokurz/index.php?kurz=1&kapitola=16&podkapitola=89,Global,News,-1,10000,-1
2024-11-05 19:19:00.887977,https://www.czu.cz/cs/r-7229-aktuality-czu/czu-obhajuje-sve-prvenstvi-v-udrzitelnosti.html,Global,News,-1,10000,-1
2024-11-05 19:40:06.727475,"https://www.websnadno.cz/?banner=%5bzelvy.wbs.cz,88x31%5d",Global,Society,-1,100000,50
2024-11-05 19:40:35.933046,https://www.czu.cz/en/r-9190-international-relations/r-18688-welcome-centre-for-international-scholars/r-18851-welcome-centre-news/easter-trip-with-the-welcome-centre.html,Global,News,-1,10000,-1
2024-11-05 19:40:44.465377,https://www.czu.cz/cs/r-7210-o-czu/r-7702-oficialni-dokumenty/r-7812-vyrocni-zpravy,Global,News,-1,10000,-1
2024-11-05 19:40:51.089788,https://www.info-cechy.cz/t7scu1ax/index.html,Global,News,-1,10000,25
2024-11-05 19:41:02.392189,https://www.info-cechy.cz/jan-pribyl1/index.html,Global,News,-1,10000,25
2024-11-05 21:17:44.679678,https://www.czu.cz/cs/r-7214-mezinarodni-vztahy/r-7737-aktuality-mezinarodni-vztahy/staz-na-velvyslanectvi-cr-ve-washingtonu-dc.html,Global,News,-1,10000,-1
2024-11-05 21:17:48.368741,https://www.czu.cz/cs/r-7229-aktuality-czu/czu-udelila-dva-cestne-doktoraty.html,Global,News,-1,10000,-1
2024-11-05 21:17:54.738156,http://www.fortifikace.net/pov_javor_javor.html,Global,News,-1,10000,25
2024-11-05 21:17:59.615271,https://www.info-cechy.cz/t7scu1ax/index.html,Global,News,-1,10000,25
2024-11-05 21:18:08.641064,https://www.hvezdarna.cz/mapa/index.php?id=41,Global,News,-1,10000,25
2024-11-05 23:07:30.139586,https://www.zoopraha.cz/navsteva/program/week.listevents/2024/10/07/-,Global,Society,-1,100000,50
2024-11-06 07:35:52.872253,https://www.npsumava.cz/mapy/,Global,News,-1,10000,25
2024-11-06 07:35:58.763273,https://www.info-cechy.cz/c5c44a92/index.html,Global,News,-1,10000,25
2024-11-06 07:36:09.398390,https://www.npsumava.cz/parkoviste/,Global,News,-1,10000,25
2024-11-06 09:32:48.491714,https://ujep.cz,Global,Business,500,100000,1
2024-11-06 09:32:55.719495,https://mendelu.cz/nove-obory-studia-na-zahradnicke-fakulte-mendelu/,Global,Business,500,100000,-1
2024-11-06 09:39:15.710999,https://www.utb.cz/ochrana-osobnich-udaju/,Global,Business,500,100000,25
2024-11-06 09:49:35.085018,https://mendelu.cz,Global,Business,500,100000,1
