synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 13:00:30.725873,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l2xvdhktzg8vymd5l3rhbmlllwxvdhktzg8tbwvkaw9syw4tymvyz2ftby1sb3ruaxnrby5odg1spw==&uuid=97a14dfa-3476-11f0-b27a-de04a0c22387&vid=,Global,Society,-1,10000,-1
2024-11-01 13:00:43.854138,http://zsomichow.pl/2016/11/siatkarki-wywalczyly-awans-do-finalu-wojewodzkiego-2/,Global,Society,-1,10000,-1
2024-11-01 13:00:47.702997,https://www.dfa.ie/irish-embassy/usa/news-and-events/2015/visit-by-minister-flanagan-to-washington/,Global,Society,-1,10000,-1
2024-11-01 13:53:24.161933,https://www.targeo.pl/_news.html,Global,Shopping,100,100000,-1
2024-11-01 13:57:46.315437,https://www.dfa.ie/our-role-policies/international-priorities/our-international-partners/united-nations/unsecuritycouncilstatements/,Global,Society,-1,10000,-1
2024-11-01 14:16:13.323640,https://www.dfa.ie/travel/travel-advice/a-z-list-of-countries/colombia/,Global,Society,-1,10000,-1
2024-11-01 14:30:21.658239,http://zsomichow.pl/2015/04/egzamin-gimnazjalny-w-obiektywie/dscn2639/,Global,Society,-1,10000,-1
2024-11-01 14:32:06.212144,https://www.dfa.ie/irish-embassy/canada/our-services/citizenship/reclaim-your-citizenship/,Global,Society,-1,10000,-1
2024-11-01 14:39:42.069037,https://www.dfa.ie/irish-embassy/china/visas/visa-types-documentation/multiple-entry-visa/,Global,Society,-1,10000,-1
2024-11-01 14:39:53.016204,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l2xvdhk/&uuid=18507ece-3477-11f0-8da0-054cacc886be&vid=,Global,Society,-1,10000,-1
2024-11-01 14:58:03.544817,http://zsomichow.pl/2014/07/3273/,Global,Society,-1,1000,25
2024-11-01 15:03:38.928342,https://www.dfa.ie/irish-embassy/russia/visas/top-visa-questions/,Global,Society,-1,100000,50
2024-11-01 15:03:40.884855,https://www.dfa.ie/irish-embassy/brazil/about-us/,Global,Society,-1,100000,50
2024-11-01 15:40:45.025505,https://www.gokis-legnickiepole.pl/component/phocagallery/455-camping-234-2024/detail/39077-camping-234-2024?tmpl=component&itemid=1,Global,News,-1,10000,-1
2024-11-01 15:40:46.289476,https://gokis-legnickiepole.pl/galeria/377-konkurs-czytelniczy-podazajac-za-marzeniami-etap-w-lbp/detail/30754-konkurs-czytelniczy-podazajac-za-marzeniami-etap-w-lbp?tmpl=component,Global,News,-1,10000,-1
2024-11-01 15:40:50.153333,https://paczkow.pl/116/teren-pod-inwestycje-z-zakresu-uslug-turystyki-uslug-sportu-oraz-uslug-pozostalych.html,Global,News,-1,10000,-1
2024-11-01 15:40:55.776112,https://www.atmgrupa.pl/produkcje/wataha/,Global,News,-1,10000,25
2024-11-01 15:41:01.727067,https://akwenczerwonak.pl/2025/04/07/,Global,News,-1,10000,25
2024-11-01 15:42:52.631113,https://zhp.pl/sprawozdania/roczne-naczelnik-gk/,Global,Society,-1,100000,50
2024-11-01 15:46:21.323208,https://zozbemowo.pl,Local,Business,-1,-1,1
2024-11-01 16:31:28.409112,https://darea.pl,Local,Business,-1,-1,1
2024-11-01 17:01:30.752510,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/5?o=2,Global,Society,-1,100000,50
2024-11-02 12:50:40.677875,https://paczkow.pl/3334/gmina-paczkow-otrzymala-dofinansowanie-w-ramach-rzadowego-funduszu-polski-lad.html,Global,News,-1,10000,-1
2024-11-02 12:50:43.740263,https://www.gokis-legnickiepole.pl/component/phocagallery/442-polkolonie-letnie-2024-dzien-1/detail/38055-polkolonie-letnie-2024-dzien-1?tmpl=component&itemid=1,Global,News,-1,10000,-1
2024-11-02 12:50:49.379949,https://www.atmgrupa.pl/wyniki-finansowe/,Global,News,-1,10000,25
2024-11-02 12:50:56.499463,https://akwenczerwonak.pl/2025/03/27/,Global,News,-1,10000,25
2024-11-02 13:47:01.901777,https://www.dfa.ie/irish-embassy/portugal/our-services/,Global,Society,-1,100000,50
2024-11-03 17:13:43.997000,https://solarnia.pl/index.php/wydarzenia/wydarzenia-2019/45-ogloszenie-2,Global,News,-1,10000,-1
2024-11-03 17:13:48.775550,https://www.gokis-legnickiepole.pl/component/phocagallery/444-polkolonie-letnie-2024-dzien-3/detail/38174-polkolonie-letnie-2024-dzien-3?tmpl=component&itemid=1,Global,News,-1,10000,-1
2024-11-03 17:13:54.789510,https://akwenczerwonak.pl/2022/04/01/,Global,News,-1,10000,25
2024-11-03 17:14:23.501063,https://zegocina.pl/bon-energetyczny,Global,News,-1,10000,25
2024-11-03 21:16:53.611365,https://www.wiara.pl/wyszukaj/tag/1e6c.gosc-niedzielny,Global,Society,-1,100000,50
2024-11-04 08:59:22.524546,https://akwenczerwonak.pl/akwenowka/,Global,News,-1,10000,25
2024-11-04 08:59:27.562218,https://dehnelsport.pl/category/devold/,Global,News,-1,10000,25
2024-11-04 08:59:37.892411,https://www.atmgrupa.pl/wyniki-finansowe/,Global,News,-1,10000,25
2024-11-04 09:06:19.727557,https://zhp.pl/hm-dariusz-supel-ponownie-przewodniczacym-zhp/,Global,Society,-1,100000,50
2024-11-04 09:06:22.155557,https://zhp.pl/dorosli-w-harcerstwie/,Global,Society,-1,100000,25
2024-11-04 09:06:30.987542,https://zhp.pl/,Global,Society,-1,100000,1
2024-11-04 09:06:32.578511,https://www.wiara.pl/wyszukaj/tag/f429.bielskobiala,Global,Society,-1,100000,50
2024-11-04 09:06:35.832611,https://www.dfa.ie/irish-embassy/turkey/cookies-policy/,Global,Society,-1,100000,50
2024-11-04 09:06:44.700944,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 09:07:01.860658,https://hasladokrzyzowek.com/krzyzowka/-/przyt%c5%82aczaj%c4%85ce+mn%c3%b3stwo%2c+nat%c5%82ok/,Global,Business,500,100000,-1
2024-11-04 09:07:03.256607,"https://www.jhi.pl/artykuly/stosunki-polsko-zydowskie-lukow-prasa,2362",Global,Society,10,10,-1
2024-11-04 09:08:16.128851,https://dfa.ie/about-us/our-commitments/privacy-policy/,Global,Society,-1,100000,50
2024-11-04 09:58:23.654047,https://www.dfa.ie/irish-embassy/brazil/about-us/,Global,Society,-1,100000,50
2024-11-04 09:58:26.127607,https://dfa.ie/embassies/irish-embassies-abroad/europe/malta/,Global,Society,-1,100000,50
2024-11-04 09:58:32.996980,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 09:58:37.801829,https://hasladokrzyzowek.com/krzyzowka/-/niepok%c3%b3j+%2c+zaniepokojenie+%2c+pop%c5%82och+%2c+panika/,Global,Business,500,100000,-1
2024-11-04 10:02:33.919948,https://www.wiara.pl/wyszukaj/tag/16df7.weekend-dla-narzeczonych?o=1,Global,Society,-1,100000,50
2024-11-04 10:03:42.739701,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 10:03:46.089728,https://hasladokrzyzowek.com/krzyzowka/-/spodnie+rozszerzane+od+kolan+w+d%c3%b3%c5%82/,Global,Business,500,100000,-1
2024-11-04 10:03:46.473823,https://hasladokrzyzowek.com/krzyzowka/-/krzew+o+kolczastych+ga%c5%82%c4%85zkach/,Global,Business,500,100000,-1
2024-11-04 10:03:48.340291,https://hasladokrzyzowek.com/krzyzowka/-/syn+kr%c3%b3la+oiklesa%2c+kr%c3%b3l+w+argos/,Global,Business,500,100000,-1
2024-11-04 10:03:50.172264,https://hasladokrzyzowek.com/krzyzowka/-/bruno%2c+niemiecki+producent+bielizny+i+kosmetyk%c3%b3w/,Global,Business,500,100000,-1
2024-11-04 10:03:50.715984,https://hasladokrzyzowek.com/krzyzowka/-/syn+kr%c3%b3la+oiklesa%2c+kr%c3%b3l+w+argos/,Global,Business,500,100000,-1
2024-11-04 10:03:50.933392,https://hasladokrzyzowek.com/krzyzowka/-/radiolokator+sonar/,Global,Business,500,100000,25
2024-11-04 10:03:53.025055,https://hasladokrzyzowek.com/krzyzowka/-/niepok%c3%b3j+%2c+zaniepokojenie+%2c+pop%c5%82och+%2c+panika/,Global,Business,500,100000,-1
2024-11-04 10:03:53.373082,https://hasladokrzyzowek.com/krzyzowka/-/spodnie+rozszerzane+od+kolan+w+d%c3%b3%c5%82/,Global,Business,500,100000,-1
2024-11-04 10:03:54.118022,https://hasladokrzyzowek.com/krzyzowka/-/dotaska%c4%87+%2c+przytarga%c4%87+%2c+poznosi%c4%87/,Global,Business,500,100000,-1
2024-11-04 10:03:55.958348,https://hasladokrzyzowek.com/krzyzowka/-/dzie%c5%82o+k.marksa/,Global,Business,500,100000,50
2024-11-04 10:04:45.428515,https://hasladokrzyzowek.com/krzyzowka/-/z%c5%82owi%c4%87+uchem/,Global,Business,500,100000,50
2024-11-04 10:20:59.810334,https://www.targeo.pl/,Global,Shopping,100,100000,-1
2024-11-04 10:21:14.059614,https://www.targeo.pl/_news.html,Global,Shopping,100,100000,25
2024-11-04 10:21:22.102197,https://www.targeo.pl/_aktualizacja_map_pazdziernik_2012.html,Global,Shopping,100,100000,50
2024-11-04 10:21:28.613361,https://www.targeo.pl/_news.html,Global,Shopping,100,100000,25
2024-11-04 10:21:31.175058,https://www.targeo.pl/_targeo_raport_na_goraco.html,Global,Shopping,100,100000,50
2024-11-04 10:21:32.891461,https://www.targeo.pl/_korki_w_7_miastach_polski_2012.html,Global,Shopping,100,100000,50
2024-11-04 10:21:47.912781,https://targeo.pl,Global,Shopping,100,100000,-1
2024-11-04 10:22:18.932807,https://www.targeo.pl/_pierwsza_aktualizacja_map_2014.html,Global,Shopping,100,100000,-1
2024-11-04 10:22:49.526977,https://www.targeo.pl/_aktualizacja_map_grudzien_2013.html,Global,Shopping,100,100000,-1
2024-11-04 10:22:54.949760,https://www.targeo.pl/,Global,Shopping,100,100000,-1
2024-11-04 10:23:00.592970,https://www.targeo.pl/_aktualizacja_map_grudzien_2013.html,Global,Shopping,100,100000,50
2024-11-04 10:23:04.165047,https://www.targeo.pl/_targeo_raport_na_goraco.html,Global,Shopping,100,100000,-1
2024-11-04 10:25:43.515718,https://www.targeo.pl/_aktualizacja_map_pazdziernik_2012.html,Global,Shopping,100,100000,50
2024-11-04 10:27:14.767047,https://www.targeo.pl/_nowa_kolorystyka.html,Global,Shopping,100,100000,-1
2024-11-04 10:27:25.956584,https://www.targeo.pl/_help.html,Global,Shopping,100,100000,-1
2024-11-04 10:28:03.020401,https://www.targeo.pl/_targeo_raport_na_goraco.html,Global,Shopping,100,100000,50
2024-11-04 10:28:05.669829,https://www.targeo.pl/_korki_w_7_miastach_polski_2012.html,Global,Shopping,100,100000,50
2024-11-04 10:28:08.811293,https://www.targeo.pl/_pierwsza_aktualizacja_map_2014.html,Global,Shopping,100,100000,50
2024-11-04 10:28:12.554939,https://www.targeo.pl/_aktualizacja_map_grudzien_2013.html,Global,Shopping,100,100000,50
2024-11-04 10:46:14.172718,https://www.majdanek.eu/en/history,Global,Generic,-1,100000,25
2024-11-04 10:46:35.563428,https://www.livecareer.pl/wzory-cv/cv-do-wojska,Global,Generic,-1,100000,25
2024-11-04 10:47:55.494198,https://www.majdanek.eu/en/pow/rediscovered_____the_fate_of_jozef_richter_during_the_occupation/47,Global,Generic,-1,100000,-1
2024-11-04 10:48:18.078110,https://www.majdanek.eu/pl/news/ss_sonderkommando_sobibor_____infrastruktura_zaglady/1589,Global,Generic,-1,100000,-1
2024-11-04 10:48:27.653431,https://www.majdanek.eu/pl/pow/wspomnienie_jadwigi_ankiewicz_przez_pania_terese_tobere/88,Global,Generic,-1,100000,-1
2024-11-04 10:48:28.221257,https://www.majdanek.eu/en/history,Global,Generic,-1,100000,25
2024-11-04 10:48:29.441250,https://www.majdanek.eu/en/page/what_to_see/56,Global,Generic,-1,100000,25
2024-11-04 10:48:42.495494,https://www.livecareer.pl/wzory-cv/cv-do-wojska,Global,Generic,-1,100000,25
2024-11-04 10:54:42.252063,"https://www.jhi.pl/artykuly/zydostwo-polskie-chce-i-bedzie-zyc,8171",Global,Society,-1,1000000,50
2024-11-04 10:54:53.194076,https://www.jhi.pl/nauka/badanie-grobow-wojennych,Global,Society,-1,1000000,50
2024-11-04 10:56:03.516672,https://www.dfa.ie/our-role-policies/our-work/casestudiesarchive/2015/september/,Global,Society,-1,100000,-1
2024-11-04 10:56:05.555267,https://www.dfa.ie/travel/travel-advice/a-z-list-of-countries/colombia/,Global,Society,-1,100000,25
2024-11-04 12:22:02.737968,https://dehnelsport.pl/tag/devold/,Global,News,-1,10000,25
2024-11-04 12:33:00.407258,https://kielce.eu/pl/aktualnosci/swietojanskie-podroze-po-literaturze-z-miejska-biblioteka-publiczna.html,Global,News,-1,10000,-1
2024-11-04 12:33:05.823878,https://zgorzelec.eu/aktualnosci/imgw-komunikat-dotyczacy-nadchodzacych-burz/,Global,News,-1,10000,-1
2024-11-04 12:33:12.941013,https://dehnelsport.pl/o-nas/,Global,News,-1,10000,25
2024-11-04 12:33:57.111867,https://www.dfa.ie/home/index.aspx?id=81396,Global,Society,-1,100000,50
2024-11-04 12:34:00.541742,https://zhp.pl/odkryj/struktura-zhp/,Global,Society,-1,100000,25
2024-11-04 12:34:13.006334,https://dfa.ie,Global,Society,-1,100000,1
2024-11-04 12:34:15.181049,https://zhp.pl/nic-o-nas-bez-nas-o-projekcie/,Global,Society,-1,100000,50
2024-11-04 12:34:24.471906,https://www.dfa.ie/irish-embassy/brazil/about-us/,Global,Society,-1,100000,50
2024-11-04 13:25:29.956245,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 13:46:30.025036,https://zsomichow.pl,Global,Society,10,10000,1
2024-11-04 13:46:31.888255,"https://naszwielislaw.pl/obwieszczenie,643.html",Global,Society,10,10000,25
2024-11-04 13:46:31.922011,https://trwarszawa.pl/program/powierzchnie-gladkie/,Global,Society,10,10000,50
2024-11-04 13:46:45.032125,https://z10.pl/2020/06/07/wy-im-dajcie-jesc/,Global,Society,10,10000,50
2024-11-04 15:39:04.611197,https://wszystkiegoslodkiego.pl/ciastopedia/w,Local,Business,-1,-1,25
2024-11-04 15:42:31.441207,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 15:42:42.445206,https://hasladokrzyzowek.com/krzyzowka/-/anagram+z+ateny/,Global,Business,500,100000,50
2024-11-04 15:42:46.707389,https://hasladokrzyzowek.com/krzyzowka/-/radiolokator+sonar/,Global,Business,500,100000,25
2024-11-04 18:10:50.148367,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 18:11:05.708464,https://www.wiara.pl/wyszukaj/tag/f429.bielskobiala,Global,Society,-1,100000,50
2024-11-04 18:11:07.607841,https://zhp.pl/nic-o-nas-bez-nas-o-projekcie/,Global,Society,-1,100000,50
2024-11-04 18:38:50.839390,https://zhp.pl/sprawozdania/roczne-naczelnik-gk/,Global,Society,-1,100000,50
2024-11-04 18:38:53.076318,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/5?o=2,Global,Society,-1,100000,50
2024-11-04 18:38:57.060394,https://www.dfa.ie/irish-embassy/kenya/contact-us/,Global,Society,-1,100000,50
2024-11-04 18:39:03.468634,https://www.dfa.ie/global-irish/heritage/centenarian-bounty/,Global,Society,-1,100000,50
2024-11-04 18:39:15.629164,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/5?o=2,Global,Society,-1,100000,50
2024-11-04 18:40:38.879226,"https://www.jhi.pl/artykuly/zydostwo-polskie-chce-i-bedzie-zyc,8171",Global,Society,-1,1000,50
2024-11-04 19:02:17.807868,http://www.pobiedziska.pl/pobiedziska-europie-europa-pobiedziskach/wystawa-dzien-europejski-2025-0495/,Global,Society,-1,1000,-1
2024-11-04 19:02:48.408389,https://www.jhi.pl/nauka/badanie-grobow-wojennych,Global,Society,-1,1000000,50
2024-11-04 19:03:14.922870,"https://www.jhi.pl/wydawnictwo/archiwum-wazniejsze-niz-zycie,210",Global,Society,-1,1000,50
2024-11-04 19:03:53.146843,https://dfa.ie,Global,Society,-1,100000,25
2024-11-04 19:23:41.046446,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/5?o=2,Global,Society,-1,100000,50
2024-11-04 19:24:44.777503,https://zegocina.pl/ogloszenie-wojta-gminy-zegocina-z-dnia-16102024r-o,Global,News,-1,10000,-1
2024-11-04 19:24:46.310599,https://paczkow.pl/3542/spotkanie-burmistrza-z-mieszkancami-kamienicy.html,Global,News,-1,10000,-1
2024-11-04 19:25:08.598500,https://kielce.eu/pl/aktualnosci/nowa-dyrektor-wydzialu-administracji-i-kadr.html,Global,News,-1,10000,-1
2024-11-04 19:25:27.327609,https://dehnelsport.pl/polityka-prywatnosci/,Global,News,-1,10000,25
2024-11-04 19:25:36.540560,https://akwenczerwonak.pl/2024/11/20/,Global,News,-1,10000,25
2024-11-04 19:25:54.767282,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 19:25:59.350538,https://hasladokrzyzowek.com/krzyzowka/-/zamkn%c4%85%c4%87+oczy%2c+zamkn%c4%85%c4%87+powieki/,Global,Business,500,100000,-1
2024-11-04 19:33:02.700281,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-04 19:33:17.364399,https://hasladokrzyzowek.com/krzyzowka/-/kr%c3%b3l%2c+nie+kr%c3%b3l/,Global,Business,500,100000,50
2024-11-04 19:35:11.246820,https://dfa.ie/embassies/irish-embassies-abroad/europe/malta/,Global,Society,-1,100000,50
2024-11-04 19:35:13.000574,https://www.wiara.pl/wyszukaj/tag/f429.bielskobiala,Global,Society,-1,100000,50
2024-11-04 19:38:21.514329,https://www.jhi.pl/nauka,Global,Society,10,10,25
2024-11-04 19:53:52.500866,https://www.targeo.pl/_dla_webmasterow.html,Global,Society,100,-1,25
2024-11-04 19:56:40.745618,http://zsomichow.pl/category/komunikaty/,Global,Society,-1,10000,25
2024-11-04 20:04:22.619897,https://www.targeo.pl/_nowa_kolorystyka.html,Global,Society,100,-1,25
2024-11-04 20:09:06.843198,"https://www.jhi.pl/artykuly/kim-byl-gaon-z-wilna,4461",Global,Society,-1,10000,50
2024-11-04 20:11:41.749853,https://www.skyscanner.pl/sttc/px/captcha-v2/index.html?url=l3dpywrvbw9zy2kvmtatbmfqcglla25pzwpzenljac13b2rvc3bhzg93lxctcg9sc2nlpw==&uuid=11941d48-3474-11f0-9e29-32e9a4906f1c&vid=,Global,Society,-1,1000000,-1
2024-11-04 20:22:42.316716,https://www.wiara.pl/wyszukaj/tag/16df7.weekend-dla-narzeczonych?o=1,Global,Society,-1,100000,50
2024-11-04 20:39:27.735631,http://zsomichow.pl/2014/07/3273/,Global,Society,10,10,25
2024-11-04 20:48:20.572149,https://www.targeo.pl/_dla_webmasterow.html,Global,Society,100,-1,25
2024-11-04 20:58:36.240913,https://www.wiara.pl/wyszukaj/wyrazy?o=1&q=chorz%c3%93w,Global,Society,-1,100000,50
2024-11-05 10:24:51.671280,https://www.wiara.pl/wyszukaj/tag/1e6c.gosc-niedzielny,Global,Society,-1,100000,50
2024-11-05 10:24:54.336659,https://zhp.pl/strategia2025/wdrazanie/,Global,Society,-1,100000,50
2024-11-05 10:24:59.711122,https://wiara.pl,Global,Society,10,10000,1
2024-11-05 10:25:03.673192,https://www.kamionka.pl/aktualnosci/ostrzezenia/?p=77,Global,Society,10,10000,50
2024-11-05 10:25:03.707753,https://interviewme.pl/faq/jaka-powinna-byc-klauzula-cv,Global,Society,10,10000,50
2024-11-05 10:27:44.963284,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-05 11:08:18.417955,https://www.wp.pl/?404&src01=99f53,Global,Society,100,-1,25
2024-11-05 11:31:10.102540,https://www.campanile.com/en-us/our-hotels/france/centre-val-de-loire/hotels-la-chapelle-saint-mesmin/,Global,Business,-1,1000,-1
2024-11-05 11:39:49.574031,https://www.wiara.pl/wyszukaj/wyrazy?o=1&q=chorz%c3%93w,Global,Society,-1,100000,50
2024-11-05 12:46:00.224736,https://www.atmgrupa.pl/dla-mediow/atm-grupa-wzmacnia-dzial-rozrywki-zespolu-dolaczyly-dwie-nowe-producentki/,Global,News,-1,10000,-1
2024-11-05 12:46:04.256491,https://zgorzelec.eu/aktualnosci/page/236/,Global,News,-1,10000,25
2024-11-05 12:46:11.857303,https://akwenczerwonak.pl/2022/07/22/,Global,News,-1,10000,25
2024-11-05 13:01:53.050210,https://www.superpharm.pl/resibo-babyface-multikwasowa-esencja-odnawiajaca-166103,Global,News,500,1000,-1
2024-11-05 13:02:15.698292,https://upflix.pl/film/zobacz/bitwa-nad-somma-absurdalne-zniwo-smierci-2016,Global,News,500,1000,-1
2024-11-05 13:03:16.400054,https://spreadshirt.pl,Global,Generic,500,100,1
2024-11-05 13:03:21.751310,https://www.spreadshirt.pl/zaprojektuj/listaproduktow/,Global,Generic,500,100,50
2024-11-05 13:03:34.028670,https://spreadshirt.pl,Global,Generic,500,100,1
2024-11-05 13:03:51.560933,https://www.spreadshirt.pl/zaprojektuj/prezenty/urodziny,Global,Generic,500,100,50
2024-11-05 13:53:12.524812,https://hasladokrzyzowek.com,Global,Business,500,100000,1
2024-11-05 14:10:22.916577,https://www.wiara.pl/wyszukaj/wyrazy?o=1&q=chorz%c3%93w,Global,Society,-1,100000,50
2024-11-05 15:13:23.126779,"https://www.jhi.pl/artykuly/kim-byl-gaon-z-wilna,4461",Global,Society,-1,1000000,50
2024-11-05 15:23:47.139348,"https://www.jhi.pl/artykuly/100-rocznica-smierci-sz-an-skiego,1621",Global,Society,-1,1000000,50
2024-11-05 15:34:18.939943,http://zsomichow.pl/2014/07/3273/,Global,Society,-1,1000,25
2024-11-05 15:37:15.298975,https://kielce.eu/pl/aktualnosci/mnostwo-atrakcji-w-ogrodzie-z-okazji-dnia-dziecka.html,Global,News,-1,10000,-1
2024-11-05 15:37:19.372678,https://solarnia.pl/index.php/o-solarni,Global,News,-1,10000,25
2024-11-05 15:37:23.806048,https://paczkow.pl/48/109/polozenie.html,Global,News,-1,10000,25
2024-11-05 18:10:22.653740,https://www.wiara.pl/wyszukaj/wyrazy/9?q=powiat,Global,Society,-1,100000,50
2024-11-05 18:10:24.831088,https://www.wiara.pl/wyszukaj/tag/16df7.weekend-dla-narzeczonych?o=1,Global,Society,-1,100000,50
2024-11-05 19:19:21.846314,https://www.wiara.pl,Global,Society,10,10000,1
2024-11-05 19:19:25.344010,"https://www.jhi.pl/wydawnictwo/zyd-z-klimontowa-opowiada,533",Global,Society,10,10000,50
2024-11-05 19:19:25.382091,https://www.ilowa.pl/ochrona-zdrowia/walka-z-koronawirusem-2/,Global,Society,10,10000,50
2024-11-05 19:20:18.133717,"https://www.naszwielislaw.pl/zebranie-wiejskie-2024,639.html",Global,Society,10,10000,50
2024-11-05 19:21:28.711306,https://www.wiara.pl/wyszukaj/tag/14860.gosc-krakowski/5?o=2,Global,Society,-1,100000,50
2024-11-05 19:21:30.461238,https://www.dfa.ie/irish-embassy/brazil/about-us/,Global,Society,-1,100000,50
2024-11-05 20:11:33.718615,https://www.gokis-legnickiepole.pl/component/phocagallery/442-polkolonie-letnie-2024-dzien-1/detail/38055-polkolonie-letnie-2024-dzien-1?tmpl=component&itemid=1,Global,News,-1,10000,-1
2024-11-05 20:11:37.076617,https://zgorzelec.eu/kalendarz-wydarzen/festiwal-polskiego-performansu-nie-obecnosc/,Global,News,-1,10000,-1
2024-11-05 20:11:40.520091,https://zegocina.pl/powolano-zastepce-wojta-gminy-zegocina-01072024-ro,Global,News,-1,10000,-1
2024-11-05 20:11:48.989231,https://www.gokis-legnickiepole.pl/component/phocagallery/455-camping-234-2024/detail/39076-camping-234-2024?tmpl=component&itemid=1,Global,News,-1,10000,-1
2024-11-05 20:32:54.828729,https://www.wiara.pl/wyszukaj/wyrazy?q=j%c3%93zef+haller,Global,Society,-1,100000,50
2024-11-05 20:33:24.034300,http://www.solarnia.pl/index.php/wydarzenia/wydarzenia-2019/43-dozynki-diecezjalne-2019,Global,News,-1,10000,-1
2024-11-05 20:33:32.566631,https://zgorzelec.eu/aktualnosci/zaproszenie-do-projektu-younion-miedzynarodowej-wymiany-mlodziezy/,Global,News,-1,10000,-1
2024-11-05 20:33:39.191042,https://dehnelsport.pl/serwis-nart-warszawa/,Global,News,-1,10000,25
2024-11-05 22:10:32.780932,https://paczkow.pl/116/teren-pod-inwestycje-z-zakresu-uslug-turystyki-uslug-sportu-oraz-uslug-pozostalych.html,Global,News,-1,10000,-1
2024-11-05 22:10:36.469995,https://kielce.eu/pl/aktualnosci/poczytalnia-na-dvorcu-otwiera-sie-na-potrzeby-osob-ze-spektrum-autyzmu.html,Global,News,-1,10000,-1
2024-11-05 22:10:42.839410,https://dehnelsport.pl/author/dehnelsport/,Global,News,-1,10000,25
2024-11-05 22:10:47.716525,https://www.gokis-legnickiepole.pl/o-gokis/38-adam-kubik,Global,News,-1,10000,25
2024-11-05 22:10:56.742318,https://www.atmgrupa.pl/raporty-biezace/,Global,News,-1,10000,25
2024-11-06 00:00:18.240840,https://zhp.pl/nic-o-nas-bez-nas-o-projekcie/,Global,Society,-1,100000,50
2024-11-06 08:28:40.973507,https://akwenczerwonak.pl/2022/04/01/,Global,News,-1,10000,25
2024-11-06 08:28:46.864527,https://dehnelsport.pl/polityka-prywatnosci/,Global,News,-1,10000,25
2024-11-06 08:28:57.499644,https://www.atmgrupa.pl/kalendarium/,Global,News,-1,10000,25
2024-11-06 10:25:36.592968,https://hasladokrzyzowek.com,Global,Business,500,100000,1
