synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 14:51:51.346727,https://newthraciangold.eu/cmsnews.php?nid=84&searchin=2&search=%d1%81%d1%8a%d1%81%d1%82%d0%b5%d0%b7%d0%b0%d0%bd%d0%b8%d0%b5&lng=bg,Global,News,-1,10000,-1
2024-11-01 14:51:56.969506,http://www.newthraciangold.eu/calendar.php?lng=en,Global,News,-1,10000,25
2024-11-01 14:52:02.920461,http://www.newthraciangold.eu/index.php?lng=bg,Global,News,-1,10000,25
2024-11-01 14:53:53.824507,https://www.ubb.bg/en/news/index/page:38?caregory=5,Global,Society,-1,100000,50
2024-11-01 14:57:22.516602,https://daibau.bg,Local,Business,-1,-1,1
2024-11-01 15:42:29.602506,https://napolovina.com,Local,Business,-1,-1,1
2024-11-01 16:12:31.945904,https://www.superbithost.com/billing/index.php?rp=/store/dedicated-australia,Global,Society,-1,100000,50
2024-11-02 12:01:41.871269,https://newthraciangold.eu/cmsnews.php?nid=84&searchin=2&search=%d1%81%d1%8a%d1%81%d1%82%d0%b5%d0%b7%d0%b0%d0%bd%d0%b8%d0%b5&lng=bg,Global,News,-1,10000,-1
2024-11-02 12:01:50.573343,http://www.newthraciangold.eu/calendar.php?lng=en,Global,News,-1,10000,25
2024-11-02 12:58:03.095171,https://stswww.blogspot.com/2012/03/vision-of-digital-native.html,Global,Society,-1,100000,50
2024-11-03 16:24:45.190394,http://newthraciangold.eu/acomo_details.php?id=44&lng=bg&cat_id=&region_id=9&place_id=-1&stars=-1&vblizost=-1&button=%d0%a2%d1%8a%d1%80%d1%81%d0%b8,Global,News,-1,10000,-1
2024-11-03 16:24:55.982904,http://www.newthraciangold.eu/index.php?lng=bg,Global,News,-1,10000,25
2024-11-03 16:25:24.694457,http://www.newthraciangold.eu/calendar.php?lng=en,Global,News,-1,10000,25
2024-11-03 20:27:54.804759,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,100000,50
2024-11-04 08:10:23.717940,http://www.newthraciangold.eu/calendar.php?lng=en,Global,News,-1,10000,25
2024-11-04 08:10:28.755612,http://www.newthraciangold.eu/index.php?lng=bg,Global,News,-1,10000,25
2024-11-04 08:10:39.085805,http://www.newthraciangold.eu/calendar.php?lng=en,Global,News,-1,10000,25
2024-11-04 08:17:20.920951,https://www.prosveta.bg/novite-pomagala/pomagala-za-4-klas,Global,Society,-1,100000,50
2024-11-04 08:17:23.348951,https://www.minfin.bg/bg/199,Global,Society,-1,100000,25
2024-11-04 08:17:32.180936,https://kaksepishe.com,Global,Society,-1,100000,1
2024-11-04 08:17:33.771905,https://www.superbithost.com/billing/index.php?rp=/password/reset,Global,Society,-1,100000,50
2024-11-04 08:17:37.026005,https://www.prosveta.bg/novite-pomagala/pomagala-za-4-klas,Global,Society,-1,100000,50
2024-11-04 08:17:45.894338,https://bgmaps.com,Global,Business,500,100000,1
2024-11-04 08:18:03.054052,https://www.supichka.com/%d0%bb%d0%b5%d1%81%d0%bd%d0%b8-%d1%80%d0%b5%d1%86%d0%b5%d0%bf%d1%82%d0%b8/8/%d0%bd%d0%b0%d0%bf%d0%b8%d1%82%d0%ba%d0%b8,Global,Business,500,100000,-1
2024-11-04 08:18:04.450001,https://www.ubb.bg/en/individual-clients/insurance/zastrahovka-imushtestvo-kam-ipotechen-kredit,Global,Society,10,10,-1
2024-11-04 08:19:17.322245,https://www.montana.bg/%d0%b0%d0%bd%d0%ba%d0%b5%d1%82%d0%b8,Global,Society,-1,100000,50
2024-11-04 09:09:24.847441,https://kaksepishe.com/omirotvoritelen-umirotvoritelen/,Global,Society,-1,100000,50
2024-11-04 09:09:27.321001,https://www.dobrich.bg/bg/zapoved-1155/22102010-g,Global,Society,-1,100000,50
2024-11-04 09:09:34.190374,https://virail.bg,Global,Business,500,100000,1
2024-11-04 09:09:38.995223,https://acibademcityclinic.bg/tokuda/novini/detaili/d-r-toma-spiriev-be-udostoen-s-prestizhnata-braakman-nagrada-za-naj-dobro-predstavyane-na-evropejskiya-izpit-po-nevrohirurgiya,Global,Business,500,100000,-1
2024-11-04 09:13:35.113342,https://www.prosveta.bg/kontakti/fondacia-prosveta,Global,Society,-1,100000,50
2024-11-04 09:14:43.933095,https://virail.bg,Global,Business,500,100000,1
2024-11-04 09:14:47.283122,https://acibademcityclinic.bg/tokuda/medicinski-deinosti/detaili/pod-stranica/obrazna-diagnostika/diagnostika-na-gurdata,Global,Business,500,100000,-1
2024-11-04 09:14:47.667217,https://dskbank.bg/%d0%bd%d0%be%d0%b2%d0%b8%d0%bd%d0%b8-%d0%b8-%d0%bf%d1%80%d0%be%d0%bc%d0%be%d1%86%d0%b8%d0%b8/%d0%b4%d0%b5%d1%82%d0%b0%d0%b9%d0%bb%d0%b8/2017/05/17/%d0%bf%d1%80%d0%be%d0%bc%d0%be%d1%86%d0%b8%d0%b8-%d0%b0%d0%ba%d1%82%d1%83%d0%b0%d0%bb%d0%bd%d0%b8-%d0%bf%d1%80%d0%b5%d0%b4%d0%bb%d0%be%d0%b6%d0%b5%d0%bd%d0%b8%d1%8f-,Global,Business,500,100000,-1
2024-11-04 09:14:49.533685,https://rio.bg/offer/jgrlgz/lazerna-epilaciya-posledno-pokolenie-nai-zelanite-kombinacii-za-mze-s-25-percent-otstpka-predostaveno-ot-iberis-beauty-ce?affiliateid=71,Global,Business,500,100000,-1
2024-11-04 09:14:51.365658,https://www.supichka.com/%d1%80%d0%b5%d1%86%d0%b5%d0%bf%d1%82%d0%b0/332/%d0%bc%d1%83%d1%81%d0%b0%d0%ba%d0%b0-%d0%be%d1%82-%d1%82%d0%b8%d0%ba%d0%b2%d0%b8%d1%87%d0%ba%d0%b8,Global,Business,500,100000,-1
2024-11-04 09:14:51.909378,https://www.supichka.com/%d0%bb%d0%b5%d1%81%d0%bd%d0%b8-%d1%80%d0%b5%d1%86%d0%b5%d0%bf%d1%82%d0%b8/8/%d0%bd%d0%b0%d0%bf%d0%b8%d1%82%d0%ba%d0%b8,Global,Business,500,100000,-1
2024-11-04 09:14:52.126786,https://www.virail.bg/vlak-shumen-asenovgrad,Global,Business,500,100000,25
2024-11-04 09:14:54.218449,https://www.supichka.com/%d1%80%d0%b5%d1%86%d0%b5%d0%bf%d1%82%d0%b0/332/%d0%bc%d1%83%d1%81%d0%b0%d0%ba%d0%b0-%d0%be%d1%82-%d1%82%d0%b8%d0%ba%d0%b2%d0%b8%d1%87%d0%ba%d0%b8,Global,Business,500,100000,-1
2024-11-04 09:14:54.566476,https://dskbank.bg/%d0%b8%d0%bd%d0%b4%d0%b8%d0%b2%d0%b8%d0%b4%d1%83%d0%b0%d0%bb%d0%bd%d0%b8-%d0%ba%d0%bb%d0%b8%d0%b5%d0%bd%d1%82%d0%b8/%d0%b5%d0%bb%d0%b5%d0%ba%d1%82%d1%80%d0%be%d0%bd%d0%bd%d0%be-%d0%b1%d0%b0%d0%bd%d0%ba%d0%b8%d1%80%d0%b0%d0%bd%d0%b5/dsk-mobile?utm_source=dsk_hp&utm_medium=green_button,Global,Business,500,100000,-1
2024-11-04 09:14:55.311416,https://acibademcityclinic.bg/tokuda/novini/detaili/za-purvi-put-u-nas-se-izvurshiha-grudni-operacii-s-robot-,Global,Business,500,100000,-1
2024-11-04 09:14:57.151742,https://www.bgmaps.com/link/map/202381aacbd29aca9ad56dbdbfd6f1da,Global,Business,500,100000,50
2024-11-04 09:15:46.621909,https://rio.bg/places/varna/kozmetichen-salon-orchid,Global,Business,500,100000,50
2024-11-04 09:32:01.003728,https://government.bg/bg/prestsentar/novini/kakvo-svarshi-kabinetat-za-parvite-30-dni,Global,Shopping,100,100000,-1
2024-11-04 09:32:15.253008,https://government.bg/bg/administratsia/funktsii-i-struktura/konkursi/obyavi-za-provezhdane-na-konkursi-2023-g,Global,Shopping,100,100000,25
2024-11-04 09:32:23.295591,https://government.bg/special/en/about-bulgaria/history/tabsss1,Global,Shopping,100,100000,50
2024-11-04 09:32:29.806755,https://government.bg/bg/administratsia/funktsii-i-struktura/konkursi/obyavi-za-provezhdane-na-konkursi-2023-g,Global,Shopping,100,100000,25
2024-11-04 09:32:32.368452,https://government.bg/en/about-bulgaria/history/tabsss1,Global,Shopping,100,100000,50
2024-11-04 09:32:34.084855,https://government.bg/special/en/about-bulgaria/history/tabsss1,Global,Shopping,100,100000,50
2024-11-04 09:32:49.106175,https://government.bg/special/bg/administratsia/funktsii-i-struktura/ustroystven-pravilnik,Global,Shopping,100,100000,-1
2024-11-04 09:33:20.126201,https://government.bg/special/bg/prestsentar/novini/kakvo-svarshi-pravitelstvoto-v-osmiya-mesets-upravlenie,Global,Shopping,100,100000,-1
2024-11-04 09:33:50.720371,https://government.bg/special/bg/administratsia/funktsii-i-struktura/ustroystven-pravilnik,Global,Shopping,100,100000,-1
2024-11-04 09:33:56.143154,https://government.bg/bg/prestsentar/zasedaniya-na-ms/dneven-red-na-zasedanie-na-ministerskiya-savet-na-23-10-2024-g,Global,Shopping,100,100000,-1
2024-11-04 09:34:01.786364,https://government.bg/special/en/about-bulgaria/history/tabsss1,Global,Shopping,100,100000,50
2024-11-04 09:34:05.358441,https://government.bg/special/bg/prestsentar/novini/kakvo-svarshi-pravitelstvoto-v-osmiya-mesets-upravlenie,Global,Shopping,100,100000,-1
2024-11-04 09:36:44.709112,https://government.bg/special/en/about-bulgaria/history/tabsss1,Global,Shopping,100,100000,50
2024-11-04 09:38:15.960441,https://www.government.bg/special/bg/prestsentar/zasedaniya-na-ms/dneven-red-na-zasedanieto-na-ministerskiya-savet-na-31-10-2019-g,Global,Shopping,100,100000,-1
2024-11-04 09:38:27.149978,https://government.bg/bg/prestsentar/zasedaniya-na-ms/dneven-red-na-zasedanie-na-ministerskiya-savet-na-23-10-2024-g,Global,Shopping,100,100000,-1
2024-11-04 09:39:04.213795,https://government.bg/special/en/about-bulgaria/history/tabsss1,Global,Shopping,100,100000,50
2024-11-04 09:39:06.863223,https://government.bg/en/about-bulgaria/history/tabsss1,Global,Shopping,100,100000,50
2024-11-04 09:39:10.004687,https://government.bg/special/en/about-bulgaria/history/tabsss1,Global,Shopping,100,100000,50
2024-11-04 09:57:15.366112,https://www.triumph.com/corporate/imprint/,Global,Generic,-1,100000,25
2024-11-04 09:57:36.756822,https://www.triumph.com/corporate/our-planet/,Global,Generic,-1,100000,25
2024-11-04 09:58:03.349221,https://www.triumph.com/corporate/es/imprint/,Global,Generic,-1,100000,25
2024-11-04 09:58:56.687592,https://www.triumph.com/corporate/our-people/human-rights-working-conditions/,Global,Generic,-1,100000,-1
2024-11-04 09:59:29.414651,https://www.triumph.com/corporate/our-planet/,Global,Generic,-1,100000,25
2024-11-04 09:59:30.634644,https://www.triumph.com/corporate/?lang=ja,Global,Generic,-1,100000,25
2024-11-04 09:59:43.688888,https://www.triumph.com/corporate/our-planet/,Global,Generic,-1,100000,25
2024-11-04 10:05:43.445457,https://www.ubb.bg/en/business-clients/kreditirane?filter%5b0%5d=7,Global,Society,-1,1000000,50
2024-11-04 10:07:04.710066,https://www.ubb.bg/en/business-clients/pazari-i-investitzionno-bankirane?filter%5b%5d=10,Global,Society,-1,100000,-1
2024-11-04 10:07:06.748661,http://www.visitplovdiv.com/en/user/password,Global,Society,-1,100000,25
2024-11-04 11:33:03.931362,http://www.newthraciangold.eu/calendar.php?lng=en,Global,News,-1,10000,25
2024-11-04 11:44:01.600652,https://newthraciangold.eu/cmsnews.php?nid=84&searchin=2&search=%d1%81%d1%8a%d1%81%d1%82%d0%b5%d0%b7%d0%b0%d0%bd%d0%b8%d0%b5&lng=bg,Global,News,-1,10000,-1
2024-11-04 11:44:14.134407,http://www.newthraciangold.eu/index.php?lng=bg,Global,News,-1,10000,25
2024-11-04 11:44:58.305261,https://www.superbithost.com/billing/index.php?rp=/store/vps-my,Global,Society,-1,100000,50
2024-11-04 11:45:01.735136,http://www.visitplovdiv.com/en/node/12441,Global,Society,-1,100000,25
2024-11-04 11:45:14.199728,https://stswww.blogspot.com/,Global,Society,-1,100000,1
2024-11-04 11:45:16.374443,https://www.ubb.bg/en/news/index/page:188?caregory=8,Global,Society,-1,100000,50
2024-11-04 11:45:25.665300,https://www.teteven.bg/index.php/2016-08-08-07-37-42/4382-54-25-07-19,Global,Society,-1,100000,50
2024-11-04 12:36:31.149639,https://virail.bg,Global,Business,500,100000,1
2024-11-04 12:57:31.218430,https://ubb.bg,Global,Society,10,10000,1
2024-11-04 12:57:33.081649,https://kaksepishe.com/svobodnoizbiraem/,Global,Society,10,10000,25
2024-11-04 12:57:33.115405,https://www.prosveta.bg/kontakti/fondacia-prosveta,Global,Society,10,10000,50
2024-11-04 12:57:46.225519,https://dela.bg/acts/6743b674-db43-45f4-ad90-b065d88d62d7,Global,Society,10,10000,50
2024-11-04 14:50:05.804591,https://www.daibau.bg/ukazatel/metalni_fasadi,Local,Business,-1,-1,25
2024-11-04 14:53:32.634601,https://acibademcityclinic.bg,Global,Business,500,100000,1
2024-11-04 14:53:43.638600,https://rio.bg/places/sofiia/piano-bar-after-10,Global,Business,500,100000,50
2024-11-04 14:53:47.900783,http://www.bgnow.eu/at/154823,Global,Business,500,100000,25
2024-11-04 17:21:51.341761,https://bgmaps.com,Global,Business,500,100000,1
2024-11-04 17:21:56.768238,https://bgnow.eu,Global,Business,500,100000,1
2024-11-04 17:22:06.901858,https://www.teteven.bg/index.php/2016-08-08-11-24-51/2421---------2015-,Global,Society,-1,100000,50
2024-11-04 17:22:08.801235,https://stswww.blogspot.com/2012/03/vision-of-digital-native.html,Global,Society,-1,100000,50
2024-11-04 17:49:52.032784,https://www.superbithost.com/billing/index.php?rp=/store/vps-my,Global,Society,-1,100000,50
2024-11-04 17:49:54.269712,https://www.teteven.bg/index.php/2016-08-08-07-37-42/4382-54-25-07-19,Global,Society,-1,100000,50
2024-11-04 17:49:58.253788,https://www.superbithost.com/billing/index.php?rp=/store/vps-my,Global,Society,-1,100000,50
2024-11-04 17:50:04.662028,https://www.montana.bg/%d0%b0%d0%bd%d0%ba%d0%b5%d1%82%d0%b8,Global,Society,-1,100000,50
2024-11-04 17:50:16.822558,https://www.dobrich.bg/bg/zapoved-1155/22102010-g,Global,Society,-1,100000,50
2024-11-04 17:51:40.072620,https://www.superbithost.com/billing/index.php?rp=/store/vps-sg/premium-2,Global,Society,-1,1000,50
2024-11-04 17:53:39.439756,https://www.ubb.bg/en/news/index/page:9?caregory=3,Global,Society,-1,1000,50
2024-11-04 18:13:19.001262,https://www.ubb.bg/en/news/view/nova-promocija-za-pokupki-na-vnoski-s-kreditni-karti,Global,Society,-1,1000,-1
2024-11-04 18:13:49.601783,https://www.ubb.bg/en/news/index/page:9?caregory=3,Global,Society,-1,1000000,50
2024-11-04 18:14:16.116264,https://www.superbithost.com/offshore-dedicated-server/hong-kong,Global,Society,-1,1000,50
2024-11-04 18:14:54.340237,http://www.visitplovdiv.com/en/node/12441,Global,Society,-1,100000,25
2024-11-04 18:34:42.239840,https://kaksepishe.com/articles/hayde-na-evtinite-ceni/,Global,Society,-1,100000,50
2024-11-04 18:35:45.970897,https://newthraciangold.eu/cmsnews.php?nid=84&searchin=2&search=%d1%81%d1%8a%d1%81%d1%82%d0%b5%d0%b7%d0%b0%d0%bd%d0%b8%d0%b5&lng=bg,Global,News,-1,10000,-1
2024-11-04 18:36:28.521003,http://www.newthraciangold.eu/calendar.php?lng=en,Global,News,-1,10000,25
2024-11-04 18:36:55.960676,https://bgmaps.com/,Global,Business,500,100000,1
2024-11-04 18:37:00.543932,https://www.supichka.com/%d1%80%d0%b5%d1%86%d0%b5%d0%bf%d1%82%d0%b0/964/%d1%88%d0%b0%d1%80%d0%b0%d0%bd-%d0%bf%d0%bb%d0%b0%d0%ba%d0%b8%d1%8f,Global,Business,500,100000,-1
2024-11-04 18:44:03.893675,https://rio.bg,Global,Business,500,100000,1
2024-11-04 18:44:08.723222,https://bgmaps.com,Global,Business,500,100000,1
2024-11-04 18:44:18.557793,https://rio.bg/places/semeen-hotel-rusenski-lom-ruse,Global,Business,500,100000,50
2024-11-04 18:46:12.440214,https://www.dobrich.bg/bg/zapoved-1155/22102010-g,Global,Society,-1,100000,50
2024-11-04 18:46:14.193968,https://www.teteven.bg/index.php/2016-08-08-11-24-51/2421---------2015-,Global,Society,-1,100000,50
2024-11-04 18:49:22.707723,https://stswww.blogspot.com/2008/01/,Global,Society,10,10,25
2024-11-04 19:04:53.694260,https://www.videoclip.bg/embed/245553,Global,Society,100,-1,25
2024-11-04 19:07:41.939012,https://www.visitplovdiv.com/en/node/704,Global,Society,-1,10000,25
2024-11-04 19:15:23.813291,https://www.videoclip.bg/tag?t=hadzic,Global,Society,100,-1,25
2024-11-04 19:20:08.036592,https://www.superbithost.com/billing/index.php?rp=/password/reset,Global,Society,-1,10000,50
2024-11-04 19:22:42.943247,https://www.ubb.bg/en/news/view/raiffeisenbank-real-gdp-growth-beyond-expectations,Global,Society,-1,1000000,-1
2024-11-04 19:33:43.510110,https://www.dobrich.bg/bg/zapoved-1155/22102010-g,Global,Society,-1,100000,50
2024-11-04 19:50:28.929025,https://www.visitplovdiv.com/en/accommodation,Global,Society,10,10,25
2024-11-04 19:59:21.765543,https://www.videoclip.bg/embed/245553,Global,Society,100,-1,25
2024-11-04 20:09:37.434307,https://www.prosveta.bg/novini/az-cheta-s-prosveta,Global,Society,-1,100000,50
2024-11-05 09:35:52.864674,https://kaksepishe.com/tag/%d0%bd%d1%8f%d0%ba%d0%be%d0%b9/,Global,Society,-1,100000,50
2024-11-05 09:35:55.530053,https://www.prosveta.bg/novite-pomagala/pomagala-za-4-klas,Global,Society,-1,100000,50
2024-11-05 09:36:00.904516,https://teteven.bg,Global,Society,10,10000,1
2024-11-05 09:36:04.866586,https://dela.bg/acts/6743b674-db43-45f4-ad90-b065d88d62d7,Global,Society,10,10000,50
2024-11-05 09:36:04.901147,https://www.superbithost.com/billing/index.php?rp=/password/reset,Global,Society,10,10000,50
2024-11-05 09:38:46.156678,https://bgmaps.com/,Global,Business,500,100000,1
2024-11-05 10:19:19.611349,https://www.videoclip.bg/embed/315320,Global,Society,100,-1,25
2024-11-05 10:42:11.295934,https://vuzf.bg/events/preminali/vuzf-organizira-vtora-natsionalna-konferentsiya-za-povishavane-na-kvalifikatsiyata-na-uchitelite,Global,Business,-1,1000,-1
2024-11-05 10:50:50.767425,https://www.dobrich.bg/bg/publichen-registar-na-dareniyata,Global,Society,-1,100000,50
2024-11-05 11:57:01.418130,https://newthraciangold.eu/cmsnews.php?nid=84&searchin=2&search=%d1%81%d1%8a%d1%81%d1%82%d0%b5%d0%b7%d0%b0%d0%bd%d0%b8%d0%b5&lng=bg,Global,News,-1,10000,-1
2024-11-05 11:57:05.449885,http://www.newthraciangold.eu/index.php?lng=bg,Global,News,-1,10000,25
2024-11-05 11:57:13.050697,http://www.newthraciangold.eu/calendar.php?lng=en,Global,News,-1,10000,25
2024-11-05 12:12:54.243604,https://www.borbabg.com/2025/04/21/shhe-bde-li-usvrshenstvan-pensionniyat-model-v-blgariya/,Global,News,500,1000,-1
2024-11-05 12:12:56.723948,https://www.borbabg.com/2024/09/11/uchilishha-v-tsyala-evropa-s-kruti-merki-sreshhu-mobilnite-telefoni/,Global,News,500,1000,-1
2024-11-05 12:13:16.891686,https://www.bgnes.bg/mickoski-balgariq-e-edinstvenata-darjava-v-es-koqto-ne-podkrepq-prisaedinqvaneto-na-severna-makedoniq,Global,News,500,1000,-1
2024-11-05 12:14:17.593448,https://a1.bg,Global,Generic,500,100,1
2024-11-05 12:14:22.944704,https://sopharmacy.bg/bg/product/000000000030019666,Global,Generic,500,100,50
2024-11-05 12:14:35.222064,https://sopharmacy.bg,Global,Generic,500,100,1
2024-11-05 12:14:52.754327,https://www.a1.bg/obshti-uslovia-a1-wallet,Global,Generic,500,100,50
2024-11-05 13:04:13.718206,https://acibademcityclinic.bg,Global,Business,500,100000,1
2024-11-05 13:21:24.109971,https://www.dobrich.bg/bg/zapoved-1155/22102010-g,Global,Society,-1,100000,50
2024-11-05 14:24:24.320173,https://www.ubb.bg/en/news/index/page:38?caregory=5,Global,Society,-1,1000000,50
2024-11-05 14:45:20.133337,http://www.visitplovdiv.com/en/node/4898,Global,Society,-1,1000,25
2024-11-05 14:48:16.492369,http://newthraciangold.eu/acomo_details.php?id=44&lng=bg&cat_id=&region_id=9&place_id=-1&stars=-1&vblizost=-1&button=%d0%a2%d1%8a%d1%80%d1%81%d0%b8,Global,News,-1,10000,-1
2024-11-05 14:48:20.566072,http://www.newthraciangold.eu/calendar.php?lng=en,Global,News,-1,10000,25
2024-11-05 14:48:24.999442,http://www.newthraciangold.eu/index.php?lng=bg,Global,News,-1,10000,25
2024-11-05 17:21:23.847134,https://www.superbithost.com/billing/index.php?rp=/password/reset,Global,Society,-1,100000,50
2024-11-05 17:21:26.024482,https://www.ubb.bg/en/news/index/page:9?caregory=3,Global,Society,-1,100000,50
2024-11-05 18:30:23.039708,https://dobrich.bg,Global,Society,10,10000,1
2024-11-05 18:30:26.537404,https://kaksepishe.com/articles/razlichni-ezici/,Global,Society,10,10000,50
2024-11-05 18:30:26.575485,https://kaksepishe.com/omirotvoritelen-umirotvoritelen/,Global,Society,10,10000,50
2024-11-05 18:31:19.327111,https://kaksepishe.com/articles/hayde-na-evtinite-ceni/,Global,Society,10,10000,50
2024-11-05 18:32:29.904700,https://www.superbithost.com/billing/index.php?rp=/store/vps-de,Global,Society,-1,100000,50
2024-11-05 18:32:31.654632,https://kaksepishe.com/dvama-dushi-dvama-choveka/,Global,Society,-1,100000,50
2024-11-05 19:22:34.912009,https://newthraciangold.eu/cmsnews.php?nid=84&searchin=2&search=%d1%81%d1%8a%d1%81%d1%82%d0%b5%d0%b7%d0%b0%d0%bd%d0%b8%d0%b5&lng=bg,Global,News,-1,10000,-1
2024-11-05 19:22:50.182625,http://newthraciangold.eu/acomo_details.php?id=44&lng=bg&cat_id=&region_id=9&place_id=-1&stars=-1&vblizost=-1&button=%d0%a2%d1%8a%d1%80%d1%81%d0%b8,Global,News,-1,10000,-1
2024-11-05 19:43:56.022123,https://www.teteven.bg/index.php/2016-08-08-07-37-42/3896-42-20-07-2018,Global,Society,-1,100000,50
2024-11-05 19:44:25.227694,http://newthraciangold.eu/acomo_details.php?id=44&lng=bg&cat_id=&region_id=9&place_id=-1&stars=-1&vblizost=-1&button=%d0%a2%d1%8a%d1%80%d1%81%d0%b8,Global,News,-1,10000,-1
2024-11-05 19:44:33.760025,https://newthraciangold.eu/cmsnews.php?nid=84&searchin=2&search=%d1%81%d1%8a%d1%81%d1%82%d0%b5%d0%b7%d0%b0%d0%bd%d0%b8%d0%b5&lng=bg,Global,News,-1,10000,-1
2024-11-05 19:44:40.384436,http://www.newthraciangold.eu/index.php?lng=bg,Global,News,-1,10000,25
2024-11-05 19:44:51.686837,http://www.newthraciangold.eu/calendar.php?lng=en,Global,News,-1,10000,25
2024-11-05 21:21:33.974326,http://newthraciangold.eu/acomo_details.php?id=44&lng=bg&cat_id=&region_id=9&place_id=-1&stars=-1&vblizost=-1&button=%d0%a2%d1%8a%d1%80%d1%81%d0%b8,Global,News,-1,10000,-1
